Date,Open,High,Low,Close,Volume
2023-09-29,73.41999816894531,74.48999786376953,69.41999816894531,69.88999938964844,
2023-10-02,70.0,70.0,66.63500213623047,66.8499984741211,
2023-10-03,66.58999633789062,66.97000122070312,63.665000915527344,63.83000183105469,
2023-10-04,63.40999984741211,64.99500274658203,63.26499938964844,64.61000061035156,
2023-10-05,64.33000183105469,67.52999877929688,64.33000183105469,67.36000061035156,
2023-10-06,66.3499984741211,69.98999786376953,66.26000213623047,68.5999984741211,
2023-10-09,68.5999984741211,70.4000015258789,67.79000091552734,70.37999725341797,
2023-10-10,70.38999938964844,71.2300033569336,69.79000091552734,70.55999755859375,
2023-10-11,70.4800033569336,71.20999908447266,68.62000274658203,70.19000244140625,
2023-10-12,70.29000091552734,70.36000061035156,66.1500015258789,66.51000213623047,
2023-10-13,66.2300033569336,67.42900085449219,65.6500015258789,66.47000122070312,
2023-10-16,66.44999694824219,67.05999755859375,64.08999633789062,66.91000366210938,
2023-10-17,66.3499984741211,67.94999694824219,65.86000061035156,66.01000213623047,
2023-10-18,65.73999786376953,65.95999908447266,64.65399932861328,65.05000305175781,
2023-10-19,64.87999725341797,65.76000213623047,63.77999877929688,64.25,
2023-10-20,64.5,64.87000274658203,63.79999923706055,64.25,
2023-10-23,64.05000305175781,64.05000305175781,61.91999816894531,62.0099983215332,
2023-10-24,63.2400016784668,64.5999984741211,62.6150016784668,63.720001220703125,
2023-10-25,63.310001373291016,64.9800033569336,62.25,63.880001068115234,
2023-10-26,63.84000015258789,65.68000030517578,63.709999084472656,64.05000305175781,
2023-10-27,63.83000183105469,63.83000183105469,61.33000183105469,62.08000183105469,
2023-10-30,62.54999923706055,63.09299850463867,59.70000076293945,60.02999877929688,
2023-10-31,60.02999877929688,62.290000915527344,58.59999847412109,62.27999877929688,
2023-11-01,61.9900016784668,64.86000061035156,61.47999954223633,64.62000274658203,
2023-11-02,65.3499984741211,66.23999786376953,64.37000274658203,64.4000015258789,
2023-11-03,66.38999938964844,67.48999786376953,64.69000244140625,65.13999938964844,
2023-11-06,62.09999847412109,68.6500015258789,61.08000183105469,62.41999816894531,
2023-11-07,61.7599983215332,65.26000213623047,61.7599983215332,63.119998931884766,
2023-11-08,62.9900016784668,63.69499969482422,61.16999816894531,61.560001373291016,
2023-11-09,61.220001220703125,62.29999923706055,59.650001525878906,60.060001373291016,
2023-11-10,59.619998931884766,59.83399963378906,56.560001373291016,57.41999816894531,
2023-11-13,57.29999923706055,59.540000915527344,55.02000045776367,59.310001373291016,
2023-11-14,61.0099983215332,63.27000045776367,60.08200073242188,62.65999984741211,
2023-11-15,62.75,64.83999633789062,60.08000183105469,60.209999084472656,
2023-11-16,60.0,60.4900016784668,58.52000045776367,59.709999084472656,
2023-11-17,60.11000061035156,60.119998931884766,56.65999984741211,59.880001068115234,
2023-11-20,60.09999847412109,60.36000061035156,59.02000045776367,60.040000915527344,
2023-11-21,59.18999862670898,60.25,58.61000061035156,59.18000030517578,
2023-11-22,59.400001525878906,60.685001373291016,59.09000015258789,60.09999847412109,
2023-11-24,60.34999847412109,62.83000183105469,60.27999877929688,62.54999923706055,
2023-11-27,62.61000061035156,66.30000305175781,61.13800048828125,66.26000213623047,
2023-11-28,66.33000183105469,67.19999694824219,64.66999816894531,65.7699966430664,
2023-11-29,66.1500015258789,67.72799682617188,65.87000274658203,66.8499984741211,
2023-11-30,67.1500015258789,68.0999984741211,66.20999908447266,67.44999694824219,
2023-12-01,67.4800033569336,68.38999938964844,66.76000213623047,68.0,
2023-12-04,68.0,68.27999877929688,66.70999908447266,67.43000030517578,
2023-12-05,67.45999908447266,69.30999755859375,67.15499877929688,68.58999633789062,
2023-12-06,68.98999786376953,71.25,67.91999816894531,69.3499984741211,
2023-12-07,69.93000030517578,72.6500015258789,67.87999725341797,70.2300033569336,
2023-12-08,70.97000122070312,72.77999877929688,69.4000015258789,70.18000030517578,
2023-12-11,70.0,70.16999816894531,67.83999633789062,69.6500015258789,
2023-12-12,70.0,70.77200317382812,69.0,70.16000366210938,
2023-12-13,71.73999786376953,74.5199966430664,70.44999694824219,74.44000244140625,
2023-12-14,76.05000305175781,76.05000305175781,71.49500274658203,73.2699966430664,
2023-12-15,73.63999938964844,74.38999938964844,71.80000305175781,72.98999786376953,
2023-12-18,72.44000244140625,73.99500274658203,71.02999877929688,73.19999694824219,
2023-12-19,73.87999725341797,75.0,72.572998046875,73.8499984741211,
2023-12-20,73.51000213623047,73.51000213623047,70.22000122070312,70.55000305175781,
2023-12-21,71.08000183105469,73.13500213623047,70.97000122070312,72.4800033569336,
2023-12-22,74.27999877929688,78.4000015258789,73.23999786376953,76.81500244140625,
2023-12-26,77.75,79.47000122070312,77.51000213623047,79.37000274658203,
2023-12-27,79.52999877929688,83.80000305175781,79.13999938964844,83.61000061035156,
2023-12-28,83.66000366210938,84.23999786376953,79.1500015258789,79.62000274658203,
2023-12-29,79.52999877929688,80.05000305175781,78.4000015258789,79.58999633789062,
2024-01-02,78.5999984741211,80.94999694824219,76.0,77.05999755859375,
2024-01-03,76.94999694824219,77.81500244140625,75.36000061035156,76.08999633789062,
2024-01-04,78.06999969482422,85.76000213623047,77.54000091552734,81.98999786376953,
2024-01-05,81.06999969482422,82.66500091552734,79.625,82.30999755859375,
2024-01-08,83.73999786376953,88.98999786376953,83.0,88.94000244140625,
2024-01-09,88.13999938964844,90.6999969482422,87.33000183105469,90.43000030517578,
2024-01-10,90.4000015258789,92.19000244140624,88.0999984741211,89.19999694824219,
2024-01-11,88.01000213623047,88.69999694824219,85.875,86.3499984741211,
2024-01-12,87.58000183105469,88.0,84.72000122070312,85.20999908447266,
2024-01-16,85.0,85.83999633789062,83.66000366210938,84.94999694824219,
2024-01-17,84.44999694824219,86.66999816894531,83.72000122070312,85.4800033569336,
2024-01-18,85.25,85.4800033569336,83.83000183105469,84.5,
2024-01-19,84.81999969482422,85.0999984741211,81.58000183105469,84.94999694824219,
2024-01-22,85.80000305175781,91.48999786376952,85.65899658203125,90.91999816894533,
2024-01-23,91.4800033569336,91.87000274658205,87.69499969482422,89.5199966430664,
2024-01-24,90.55999755859376,94.95999908447266,89.0199966430664,91.77999877929688,
2024-01-25,93.41000366210938,94.25,89.5999984741211,90.58999633789062,
2024-01-26,91.26000213623048,91.26000213623048,89.30999755859375,89.83999633789062,
2024-01-29,90.38999938964844,92.66999816894533,89.1500015258789,92.41999816894533,
2024-01-30,92.0,92.20500183105467,90.4250030517578,91.91000366210938,
2024-01-31,91.62999725341795,92.54000091552734,89.93000030517578,90.02999877929688,
2024-02-01,90.52999877929688,94.01000213623048,90.0,93.4499969482422,
2024-02-02,93.0,93.08000183105467,91.08000183105467,92.81999969482422,
2024-02-05,92.20999908447266,92.51000213623048,90.19000244140624,91.5,
2024-02-06,94.25,95.01000213623048,92.5,94.80999755859376,
2024-02-07,94.4800033569336,94.5250015258789,93.0,94.0199966430664,
2024-02-08,94.19000244140624,96.52999877929688,93.33999633789062,95.68000030517578,
2024-02-09,96.08999633789062,97.68000030517578,95.70999908447266,96.88999938964844,
2024-02-12,97.2300033569336,98.4000015258789,96.94000244140624,97.63999938964844,
2024-02-13,95.0,95.73999786376952,91.6500015258789,92.26000213623048,
2024-02-14,93.87000274658205,94.2300033569336,92.18000030517578,93.29000091552734,
2024-02-15,95.0,95.25,91.9000015258789,93.45999908447266,
2024-02-16,93.26000213623048,93.87999725341795,91.79000091552734,92.80999755859376,
2024-02-20,85.0,87.98999786376953,79.98999786376953,81.13999938964844,
2024-02-21,81.05000305175781,84.80500030517578,80.66000366210938,82.11000061035156,
2024-02-22,82.98999786376953,83.16500091552734,78.94999694824219,80.47000122070312,
2024-02-23,80.62000274658203,80.62000274658203,78.3499984741211,78.94000244140625,
2024-02-26,78.55999755859375,82.30000305175781,78.5199966430664,82.30000305175781,
2024-02-27,82.91999816894531,84.68000030517578,81.86000061035156,84.0,
2024-02-28,84.20999908447266,84.30000305175781,81.9800033569336,82.94999694824219,
2024-02-29,84.1500015258789,84.1500015258789,80.87000274658203,81.37999725341797,
2024-03-01,81.12000274658203,84.125,81.07499694824219,82.41999816894531,
2024-03-04,82.77999877929688,82.98999786376953,78.01000213623047,78.19999694824219,
2024-03-05,77.8499984741211,78.5199966430664,75.76000213623047,76.62000274658203,
2024-03-06,77.0,77.0999984741211,71.5199966430664,72.1500015258789,
2024-03-07,72.20999908447266,74.52999877929688,71.76000213623047,72.04000091552734,
2024-03-08,72.27999877929688,76.94000244140625,72.12999725341797,73.91999816894531,
2024-03-11,73.66000366210938,74.12000274658203,69.66000366210938,70.93000030517578,
2024-03-12,70.4000015258789,70.69999694824219,68.9800033569336,69.38999938964844,
2024-03-13,69.62000274658203,71.7699966430664,69.36000061035156,69.9000015258789,
2024-03-14,69.58999633789062,71.38999938964844,68.58999633789062,69.73999786376953,
2024-03-15,69.97000122070312,75.5999984741211,69.93000030517578,75.54000091552734,
2024-03-18,75.5999984741211,75.80000305175781,72.20999908447266,72.54000091552734,
2024-03-19,73.1500015258789,77.5,73.13999938964844,76.87000274658203,
2024-03-20,76.69000244140625,78.94999694824219,75.5,78.8499984741211,
2024-03-21,79.6500015258789,80.9800033569336,78.19499969482422,80.86000061035156,
2024-03-22,81.5199966430664,82.0,79.7699966430664,80.66000366210938,
2024-03-25,83.5999984741211,83.88999938964844,75.62999725341797,77.3499984741211,
2024-03-26,78.37000274658203,79.5,76.4800033569336,76.72000122070312,
2024-03-27,77.3499984741211,79.25,74.52999877929688,79.16999816894531,
2024-03-28,79.62000274658203,79.9800033569336,77.08000183105469,79.80000305175781,
2024-04-01,79.80000305175781,80.0,76.05000305175781,76.98999786376953,
2024-04-02,75.91000366210938,76.18000030517578,74.02999877929688,74.55999755859375,
2024-04-03,74.44999694824219,74.44999694824219,72.0199966430664,73.5,
2024-04-04,73.9800033569336,74.9800033569336,71.58000183105469,72.16999816894531,
2024-04-05,71.69000244140625,73.48999786376953,71.12000274658203,72.25,
2024-04-08,72.05999755859375,72.73999786376953,71.61499786376953,72.11000061035156,
2024-04-09,72.0,73.47000122070312,71.80000305175781,72.63999938964844,
2024-04-10,70.70999908447266,71.5999984741211,70.00399780273438,70.97000122070312,
2024-04-11,71.11000061035156,71.94999694824219,68.69999694824219,71.7300033569336,
2024-04-12,71.75,72.27999877929688,68.2750015258789,69.1500015258789,
2024-04-15,68.7300033569336,69.30000305175781,66.93000030517578,68.20999908447266,
2024-04-16,67.41000366210938,70.05999755859375,67.0999984741211,68.80999755859375,
2024-04-17,69.16999816894531,70.77999877929688,68.16000366210938,69.70999908447266,
2024-04-18,69.44000244140625,70.0780029296875,65.60700225830078,65.72000122070312,
2024-04-19,65.5,68.13999938964844,65.5,67.9000015258789,
2024-04-22,68.13999938964844,71.30000305175781,67.16000366210938,71.0999984741211,
2024-04-23,71.52999877929688,74.33999633789062,70.30000305175781,73.08000183105469,
2024-04-24,72.61000061035156,73.13999938964844,69.91999816894531,71.16999816894531,
2024-04-25,70.38999938964844,72.47000122070312,69.52999877929688,71.5199966430664,
2024-04-26,70.97000122070312,72.43000030517578,69.69999694824219,71.70999908447266,
2024-04-29,74.97000122070312,75.67500305175781,73.5199966430664,73.69000244140625,
2024-04-30,73.30000305175781,74.9800033569336,73.0199966430664,73.76000213623047,
2024-05-01,74.02999877929688,76.38999938964844,73.27999877929688,74.88999938964844,
2024-05-02,75.01000213623047,75.01000213623047,73.5199966430664,74.19000244140625,
2024-05-03,75.56999969482422,76.31999969482422,74.36000061035156,74.80000305175781,
2024-05-06,75.0,77.9800033569336,73.30999755859375,75.94000244140625,
2024-05-07,75.58000183105469,77.02999877929688,73.5199966430664,76.94000244140625,
2024-05-08,76.5,77.87000274658203,74.76000213623047,75.68000030517578,
2024-05-09,76.05999755859375,76.55999755859375,73.6500015258789,73.68000030517578,
2024-05-10,74.1500015258789,75.94499969482422,72.4000015258789,72.5,
2024-05-13,72.30000305175781,75.9800033569336,72.30000305175781,75.63999938964844,
2024-05-14,76.48999786376953,77.47000122070312,75.125,77.33999633789062,
2024-05-15,77.9800033569336,78.44999694824219,75.6500015258789,75.93000030517578,
2024-05-16,76.01000213623047,77.4800033569336,74.70999908447266,77.3499984741211,
2024-05-17,77.4800033569336,78.08999633789062,75.62999725341797,76.54000091552734,
2024-05-20,76.61000061035156,78.25,76.29399871826172,77.58000183105469,
2024-05-21,77.33999633789062,79.12999725341797,76.86000061035156,78.12000274658203,
2024-05-22,77.70999908447266,77.7750015258789,75.20999908447266,76.79000091552734,
2024-05-23,77.13999938964844,77.13999938964844,74.1500015258789,74.18000030517578,
2024-05-24,74.61000061035156,75.41000366210938,74.19000244140625,75.19000244140625,
2024-05-28,75.87999725341797,76.97000122070312,74.63999938964844,76.76000213623047,
2024-05-29,75.9000015258789,75.94999694824219,73.11000061035156,75.20999908447266,
2024-05-30,76.0,76.37999725341797,73.8499984741211,74.20999908447266,
2024-05-31,74.58000183105469,75.8499984741211,72.69000244140625,73.43000030517578,
2024-06-03,74.33000183105469,75.7699966430664,73.1500015258789,74.73999786376953,
2024-06-04,74.75,75.13500213623047,71.45999908447266,72.23999786376953,
2024-06-05,73.08000183105469,74.68000030517578,72.0199966430664,74.08999633789062,
2024-06-06,74.01000213623047,75.5,73.63999938964844,74.76000213623047,
2024-06-07,74.0,75.8499984741211,73.30000305175781,73.9000015258789,
2024-06-10,73.2699966430664,73.9000015258789,70.8499984741211,71.80000305175781,
2024-06-11,66.9000015258789,71.36000061035156,64.11000061035156,71.06999969482422,
2024-06-12,72.77999877929688,72.88999938964844,70.11000061035156,71.55000305175781,
2024-06-13,71.33999633789062,72.66000366210938,70.5199966430664,72.51000213623047,
2024-06-14,72.11000061035156,74.29000091552734,71.1500015258789,73.62999725341797,
2024-06-17,73.19000244140625,77.2750015258789,73.02100372314453,76.0,
2024-06-18,75.33999633789062,76.88999938964844,75.33999633789062,76.0199966430664,
2024-06-20,75.44000244140625,76.20999908447266,72.0199966430664,75.18000030517578,
2024-06-21,75.30999755859375,76.68499755859375,74.0,76.38999938964844,
2024-06-24,76.75,79.0999984741211,76.20700073242188,78.5,
2024-06-25,78.48999786376953,79.52999877929688,77.55000305175781,79.01000213623047,
2024-06-26,78.7300033569336,78.93000030517578,76.73999786376953,77.12000274658203,
2024-06-27,77.01000213623047,80.70999908447266,76.0,80.08999633789062,
2024-06-28,80.02999877929688,80.9800033569336,79.12000274658203,80.5,
2024-07-01,80.04000091552734,81.77999877929688,80.04000091552734,81.02999877929688,
2024-07-02,81.19000244140625,81.3270034790039,78.80000305175781,78.93000030517578,
2024-07-03,79.12000274658203,80.25,78.63999938964844,80.20999908447266,
2024-07-05,79.94999694824219,82.1050033569336,79.7249984741211,82.0199966430664,
2024-07-08,82.16000366210938,84.16000366210938,81.5,83.62000274658203,
2024-07-09,83.69000244140625,84.19999694824219,80.9000015258789,81.23999786376953,
2024-07-10,82.0,82.9800033569336,81.51000213623047,82.5,
2024-07-11,83.9800033569336,85.25,82.9000015258789,84.55000305175781,
2024-07-12,84.66999816894531,85.48500061035156,81.94000244140625,82.83000183105469,
2024-07-15,82.93000030517578,83.76000213623047,82.0199966430664,82.80000305175781,
2024-07-16,83.55000305175781,85.4000015258789,83.15599822998047,84.94999694824219,
2024-07-17,84.61000061035156,84.8479995727539,81.94999694824219,83.73999786376953,
2024-07-18,83.48999786376953,85.5,81.5199966430664,82.13999938964844,
2024-07-19,82.62999725341797,86.33000183105469,82.06500244140625,84.8499984741211,
2024-07-22,86.41999816894531,86.79000091552734,83.87999725341797,86.05000305175781,
2024-07-23,85.87000274658203,87.37999725341797,85.18499755859375,85.66000366210938,
2024-07-24,84.88999938964844,86.94000244140625,84.87999725341797,85.2300033569336,
2024-07-25,84.98999786376953,87.2300033569336,84.06999969482422,85.9800033569336,
2024-07-26,86.33000183105469,86.93000030517578,85.05000305175781,86.52999877929688,
2024-07-29,86.91000366210938,87.5,83.80999755859375,84.16999816894531,
2024-07-30,84.56999969482422,85.44999694824219,83.8499984741211,85.0,
2024-07-31,85.44999694824219,89.23999786376953,84.73999786376953,87.30999755859375,
2024-08-01,87.61000061035156,88.0,85.16999816894531,86.01000213623047,
2024-08-02,84.30999755859375,85.75,82.76000213623047,84.41999816894531,
2024-08-05,73.25,83.3499984741211,72.20999908447266,83.20999908447266,
2024-08-06,84.69999694824219,86.8499984741211,83.36000061035156,85.5199966430664,
2024-08-07,86.19999694824219,86.47000122070312,83.36000061035156,83.8499984741211,
2024-08-08,84.87000274658203,85.95999908447266,83.91999816894531,85.0,
2024-08-09,84.58999633789062,86.4000015258789,82.70500183105469,83.08999633789062,
2024-08-12,83.0999984741211,85.54499816894531,82.0199966430664,84.91999816894531,
2024-08-13,85.05999755859375,85.68000030517578,83.88999938964844,84.8499984741211,
2024-08-14,85.08999633789062,85.44999694824219,84.55599975585938,84.83000183105469,
2024-08-15,85.73999786376953,86.25,84.91999816894531,85.61000061035156,
2024-08-16,85.61000061035156,86.5,85.36000061035156,86.16999816894531,
2024-08-19,86.2300033569336,90.6500015258789,86.2300033569336,90.27999877929688,
2024-08-20,90.27999877929688,90.27999877929688,86.80000305175781,88.16000366210938,
2024-08-21,88.5,89.18000030517578,87.4800033569336,87.91000366210938,
2024-08-22,87.91000366210938,89.0999984741211,86.26000213623047,87.11000061035156,
2024-08-23,87.55000305175781,88.22000122070312,86.25,87.98999786376953,
2024-08-26,88.55999755859375,89.88700103759766,88.31999969482422,88.51000213623047,
2024-08-27,88.3499984741211,89.19499969482422,87.62000274658203,88.93000030517578,
2024-08-28,88.97000122070312,89.29000091552734,87.56999969482422,88.43000030517578,
2024-08-29,88.4000015258789,89.9000015258789,87.68000030517578,89.11000061035156,
2024-08-30,89.47000122070312,90.23500061035156,88.11000061035156,88.86000061035156,
2024-09-03,90.0,91.77999877929688,88.04000091552734,89.6500015258789,
2024-09-04,89.6500015258789,96.8499984741211,88.43800354003906,95.55999755859376,
2024-09-05,95.87999725341795,97.0,93.33999633789062,93.69000244140624,
2024-09-06,94.16999816894533,94.52999877929688,91.5199966430664,93.18499755859376,
2024-09-09,93.4800033569336,96.55500030517578,93.3000030517578,94.08999633789062,
2024-09-10,94.72000122070312,94.72000122070312,92.41999816894533,92.69000244140624,
2024-09-11,91.88999938964844,92.98999786376952,90.13999938964844,91.02999877929688,
2024-09-12,90.70999908447266,92.78299713134766,89.54000091552734,91.75,
2024-09-13,92.33000183105467,94.75,91.72000122070312,93.66999816894533,
2024-09-16,95.0,96.70999908447266,92.2699966430664,92.41000366210938,
2024-09-17,92.86000061035156,93.2699966430664,89.55999755859375,90.94000244140624,
2024-09-18,90.9800033569336,92.5,89.23999786376953,91.54000091552734,
2024-09-19,92.88999938964844,95.7699966430664,91.8000030517578,94.31999969482422,
2024-09-20,94.94000244140624,96.23999786376952,93.83999633789062,95.83999633789062,
2024-09-23,96.36000061035156,96.47100067138672,90.51000213623048,91.55999755859376,
2024-09-24,91.51000213623048,91.51000213623048,89.2300033569336,91.30999755859376,
2024-09-25,91.3000030517578,91.3000030517578,89.44999694824219,89.91999816894531,
2024-09-26,90.01000213623047,90.48999786376952,89.0199966430664,89.63999938964844,
2024-09-27,90.08000183105467,91.3000030517578,89.04000091552734,89.63999938964844,
2024-09-30,90.13999938964844,90.36000061035156,88.88999938964844,89.87000274658203,
2024-10-01,90.20999908447266,90.6500015258789,88.0199966430664,90.51000213623048,
2024-10-02,90.0199966430664,95.72000122070312,89.91999816894531,93.23999786376952,
2024-10-03,93.11000061035156,93.5,90.8000030517578,91.18000030517578,
2024-10-04,91.5500030517578,91.82599639892578,86.4000015258789,86.58999633789062,
2024-10-07,86.0999984741211,86.27999877929688,83.40299987792969,84.16000366210938,
2024-10-08,84.77999877929688,86.2300033569336,84.16000366210938,84.81999969482422,
2024-10-09,85.1500015258789,85.56999969482422,81.8499984741211,83.54000091552734,
2024-10-10,83.05999755859375,83.60800170898438,80.8499984741211,83.08000183105469,
2024-10-11,83.30000305175781,87.58999633789062,82.97000122070312,87.55999755859375,
2024-10-14,87.72000122070312,87.72000122070312,85.01000213623047,85.41999816894531,
2024-10-15,85.0,86.69999694824219,84.62999725341797,86.43000030517578,
2024-10-16,86.52999877929688,91.0,86.5250015258789,89.97000122070312,
2024-10-17,90.0,93.38999938964844,89.13999938964844,93.3499984741211,
2024-10-18,93.4800033569336,94.9800033569336,93.05999755859376,93.3499984741211,
2024-10-21,93.0999984741211,93.0999984741211,90.52999877929688,91.5,
2024-10-22,91.08000183105467,94.58999633789062,90.62999725341795,92.3949966430664,
2024-10-23,92.4499969482422,93.58999633789062,91.0500030517578,92.31999969482422,
2024-10-24,92.22000122070312,92.22000122070312,88.5199966430664,88.83000183105469,
2024-10-25,89.0,91.66000366210938,88.83999633789062,89.87000274658203,
2024-10-28,90.37999725341795,92.5,89.44999694824219,90.11000061035156,
2024-10-29,90.11000061035156,92.33000183105467,89.41000366210938,90.3499984741211,
2024-10-30,89.76000213623047,90.89199829101562,89.05999755859375,89.45999908447266,
2024-10-31,88.62999725341797,90.1999969482422,87.91000366210938,89.02999877929688,
2024-11-01,89.05999755859375,91.0999984741211,88.30999755859375,88.83999633789062,
2024-11-04,88.48999786376953,88.87999725341797,86.87999725341797,87.25,
2024-11-05,86.83999633789062,89.41999816894531,86.05999755859375,89.23999786376953,
2024-11-06,91.0,93.0,89.4000015258789,90.97000122070312,
2024-11-07,91.77999877929688,92.54900360107422,90.21299743652344,90.6999969482422,
2024-11-08,91.25,91.37000274658205,89.12999725341797,90.06999969482422,
2024-11-11,90.31999969482422,91.61000061035156,88.73999786376953,90.9800033569336,
2024-11-12,95.0,101.50499725341795,92.20500183105467,99.48999786376952,
2024-11-13,99.0,105.0,97.73999786376952,97.83000183105467,
2024-11-14,98.3499984741211,99.66600036621094,96.79499816894533,97.37000274658205,
2024-11-15,97.80999755859376,97.80999755859376,92.5199966430664,93.16999816894533,
2024-11-18,93.29000091552734,95.0,91.77999877929688,92.4499969482422,
2024-11-19,91.9800033569336,95.54499816894533,90.85800170898438,95.45999908447266,
2024-11-20,94.81999969482422,96.91999816894533,94.23999786376952,94.5999984741211,
2024-11-21,95.08000183105467,99.3499984741211,94.23999786376952,98.19000244140624,
2024-11-22,98.98999786376952,99.3000030517578,96.79000091552734,98.68000030517578,
2024-11-25,98.87999725341795,100.61000061035156,96.66999816894533,97.5,
2024-11-26,97.5,99.0,96.56999969482422,97.02999877929688,
2024-11-27,97.7699966430664,100.4800033569336,96.5,99.6500015258789,
2024-11-29,100.0,100.98999786376952,98.16000366210938,98.22000122070312,
2024-12-02,97.19000244140624,101.66000366210938,96.75,99.08000183105467,
2024-12-03,99.6999969482422,102.0,99.0,100.48999786376952,
2024-12-04,100.7699966430664,102.41999816894533,99.5,99.54000091552734,
2024-12-05,98.30999755859376,99.49500274658205,97.05999755859376,98.3499984741211,
2024-12-06,98.33000183105467,100.23999786376952,98.16000366210938,100.0999984741211,
2024-12-09,100.20999908447266,102.3000030517578,97.58999633789062,99.76000213623048,
2024-12-10,100.12000274658205,100.12000274658205,97.5999984741211,98.81500244140624,
2024-12-11,98.8499984741211,98.8499984741211,96.1500015258789,97.73999786376952,
2024-12-12,97.4499969482422,97.80500030517578,92.91999816894533,94.37000274658205,
2024-12-13,94.01000213623048,94.68499755859376,89.80000305175781,90.0999984741211,
2024-12-16,89.94000244140625,91.6999969482422,89.08999633789062,89.68000030517578,
2024-12-17,90.0999984741211,94.4749984741211,90.0999984741211,93.51000213623048,
2024-12-18,93.51000213623048,94.63999938964844,89.9000015258789,90.66999816894533,
2024-12-19,90.9000015258789,92.0,88.30999755859375,89.73999786376953,
2024-12-20,88.81999969482422,93.12000274658205,87.69000244140625,90.7300033569336,
2024-12-23,90.0,90.05999755859375,85.1050033569336,86.94999694824219,
2024-12-24,86.33999633789062,87.37999725341797,85.29000091552734,87.01000213623047,
2024-12-26,86.5,88.58999633789062,84.93499755859375,87.97000122070312,
2024-12-27,86.23999786376953,87.87999725341797,85.26000213623047,86.69999694824219,
2024-12-30,82.0,84.9800033569336,75.55999755859375,84.77999877929688,
2024-12-31,84.4800033569336,85.45999908447266,83.11499786376953,84.61000061035156,
2025-01-02,85.25,90.31400299072266,84.93000030517578,87.31999969482422,
2025-01-03,87.73999786376953,89.33000183105469,86.0199966430664,86.44999694824219,
2025-01-06,85.52999877929688,87.08899688720703,84.02999877929688,85.12999725341797,
2025-01-07,85.87000274658203,87.52999877929688,83.44000244140625,83.77999877929688,
2025-01-08,83.44000244140625,85.13999938964844,82.30999755859375,82.56999969482422,
2025-01-10,81.63999938964844,82.54000091552734,79.19000244140625,80.05000305175781,
2025-01-13,82.25,89.68000030517578,80.98400115966797,89.2699966430664,
2025-01-14,88.72000122070312,90.02999877929688,84.54000091552734,84.5999984741211,
2025-01-15,86.08000183105469,95.1050033569336,86.06500244140625,93.75,
2025-01-16,93.91999816894533,95.3560028076172,92.75,93.69000244140624,
2025-01-17,94.0199966430664,94.88999938964844,91.80999755859376,91.93499755859376,
2025-01-21,93.08000183105467,98.5,91.9499969482422,96.18000030517578,
2025-01-22,96.19000244140624,102.73999786376952,95.3499984741211,102.2699966430664,
2025-01-23,102.55999755859376,104.0999984741211,101.59500122070312,103.88999938964844,
2025-01-24,103.9000015258789,105.0,102.06999969482422,103.11000061035156,
2025-01-27,102.94000244140624,105.63800048828124,102.0199966430664,102.69000244140624,
2025-01-28,102.6999969482422,105.0,100.93000030517578,102.45999908447266,
2025-01-29,103.54000091552734,105.4800033569336,102.59300231933594,105.13999938964844,
2025-01-30,105.2699966430664,111.51000213623048,104.3000030517578,108.8499984741211,
2025-01-31,109.7699966430664,110.27999877929688,105.56800079345705,106.45999908447266,
2025-02-03,106.0,108.81999969482422,103.9800033569336,107.43000030517578,
2025-02-04,108.5199966430664,113.33000183105467,107.99500274658205,112.91999816894533,
2025-02-05,113.48999786376952,114.0,112.0,114.0,
2025-02-06,113.66999816894533,114.06099700927734,109.3499984741211,109.5,
2025-02-07,109.0,110.0,105.51000213623048,105.76000213623048,
2025-02-10,123.44000244140624,132.24899291992188,116.80999755859376,127.08000183105467,
2025-02-11,129.10000610351562,134.18499755859375,127.99600219726562,132.1999969482422,
2025-02-12,131.0,133.10000610351562,128.26300048828125,131.5500030517578,
2025-02-13,131.75,132.13499450683594,128.27000427246094,131.67999267578125,
2025-02-14,131.61000061035156,132.1199951171875,129.35000610351562,131.14999389648438,
2025-02-18,124.66000366210938,130.1479949951172,124.03500366210938,128.08999633789062,
2025-02-19,128.80999755859375,130.52000427246094,124.5199966430664,126.95999908447266,
2025-02-20,128.1300048828125,129.41000366210938,125.87999725341795,129.10000610351562,
2025-02-21,130.0399932861328,139.1300048828125,128.38499450683594,137.75,
2025-02-24,137.75999450683594,137.75999450683594,129.22999572753906,130.72000122070312,
2025-02-25,130.8800048828125,131.99000549316406,124.06999969482422,127.08999633789062,
2025-02-26,128.08999633789062,130.94900512695312,126.43000030517578,128.3300018310547,
2025-02-27,129.52999877929688,130.02499389648438,126.4000015258789,126.41000366210938,
2025-02-28,126.41000366210938,128.77000427246094,126.02999877929688,127.54000091552734,
2025-03-03,130.0,130.11000061035156,125.91500091552734,127.1500015258789,
2025-03-04,125.83999633789062,127.2239990234375,122.6999969482422,125.56999969482422,
2025-03-05,125.56999969482422,128.43099975585938,124.94000244140624,125.0999984741211,
2025-03-06,123.51000213623048,126.6999969482422,123.34500122070312,124.41000366210938,
2025-03-07,124.95999908447266,124.95999908447266,121.02400207519533,122.16999816894533,
2025-03-10,120.72000122070312,121.43000030517578,116.0,118.77999877929688,
2025-03-11,120.0,122.0,117.66500091552734,119.5,
2025-03-12,119.97000122070312,122.51000213623048,118.7300033569336,119.4499969482422,
