Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
11,0,63.6,38.5,7546.97,2546.97,50.94,2050.25,23.02,1.24,0.6,AFRI,25,15,25,40,55,1.5,0.5,8.0
11,0,63.6,38.5,7546.97,2546.97,50.94,2050.25,23.02,1.24,0.6,AFRI,25,15,25,40,55,1.5,0.6,8.0
12,2,66.7,36.1,7965.83,2965.83,59.32,2523.66,25.2,1.18,0.7,AFRI,25,15,25,40,55,1.6,0.2,9.1
11,1,63.6,39.5,7308.3,2308.3,46.17,2327.17,25.3,0.99,0.5,AFRI,25,15,25,40,55,1.6,0.3,7.4
10,0,70.0,43.5,7251.83,2251.83,45.04,2309.19,25.3,0.98,0.4,AFRI,25,15,25,40,55,1.6,0.4,7.2
10,0,70.0,43.5,7251.83,2251.83,45.04,2309.19,25.3,0.98,0.4,AFRI,25,15,25,40,55,1.6,0.5,7.2
10,0,70.0,43.5,7251.83,2251.83,45.04,2309.19,25.3,0.98,0.4,AFRI,25,15,25,40,55,1.6,0.6,7.2
11,2,72.7,47.2,7249.15,2249.15,44.98,2253.93,25.2,1.0,0.4,AFRI,25,15,25,40,55,1.7,0.2,7.2
10,1,70.0,52.0,6650.78,1650.78,33.02,2078.44,25.3,0.79,0.3,AFRI,25,15,25,40,55,1.7,0.3,5.5
9,0,77.8,57.9,6599.38,1599.38,31.99,2062.38,25.3,0.78,0.2,AFRI,25,15,25,40,55,1.7,0.4,5.4
9,0,77.8,57.9,6599.38,1599.38,31.99,2062.38,25.3,0.78,0.2,AFRI,25,15,25,40,55,1.7,0.5,5.4
9,0,77.8,57.9,6599.38,1599.38,31.99,2062.38,25.3,0.78,0.2,AFRI,25,15,25,40,55,1.7,0.6,5.4
10,2,70.0,50.7,6560.73,1560.73,31.21,2024.66,25.2,0.77,0.2,AFRI,25,15,25,40,55,1.8,0.2,5.2
9,1,66.7,56.4,6019.19,1019.19,20.38,2026.85,27.46,0.5,0.1,AFRI,25,15,25,40,55,1.8,0.3,3.5
8,0,75.0,63.6,5972.67,972.67,19.45,2050.25,28.0,0.47,0.1,AFRI,25,15,25,40,55,1.8,0.4,3.4
8,0,75.0,63.6,5972.67,972.67,19.45,2050.25,28.0,0.47,0.1,AFRI,25,15,25,40,55,1.8,0.5,3.4
8,0,75.0,63.6,5972.67,972.67,19.45,2050.25,28.0,0.47,0.1,AFRI,25,15,25,40,55,1.8,0.6,3.4
10,2,70.0,52.2,6735.85,1735.85,34.72,2078.7,25.2,0.84,0.3,AFRI,25,15,25,40,55,1.9,0.2,5.8
9,1,66.7,58.1,6179.85,1179.85,23.6,2026.85,26.75,0.58,0.1,AFRI,25,15,25,40,55,1.9,0.3,4.1
8,0,75.0,65.5,6132.09,1132.09,22.64,2050.25,27.27,0.55,0.1,AFRI,25,15,25,40,55,1.9,0.4,3.9
8,0,75.0,65.5,6132.09,1132.09,22.64,2050.25,27.27,0.55,0.1,AFRI,25,15,25,40,55,1.9,0.5,3.9
8,0,75.0,65.5,6132.09,1132.09,22.64,2050.25,27.27,0.55,0.1,AFRI,25,15,25,40,55,1.9,0.6,3.9
9,2,66.7,56.9,6289.94,1289.94,25.8,2078.7,25.2,0.62,0.2,AFRI,25,15,25,40,55,2.0,0.2,4.4
8,1,62.5,64.1,5770.75,770.75,15.42,2026.85,26.75,0.38,0.1,AFRI,25,15,25,40,55,2.0,0.3,2.7
7,0,71.4,73.4,5726.16,726.16,14.52,2050.25,27.27,0.35,0.1,AFRI,25,15,25,40,55,2.0,0.4,2.6
7,0,71.4,73.4,5726.16,726.16,14.52,2050.25,27.27,0.35,0.1,AFRI,25,15,25,40,55,2.0,0.5,2.6
7,0,71.4,73.4,5726.16,726.16,14.52,2050.25,27.27,0.35,0.1,AFRI,25,15,25,40,55,2.0,0.6,2.6
8,2,62.5,58.2,5961.53,961.53,19.23,1970.17,25.2,0.49,0.1,AFRI,25,15,25,40,55,2.1,0.2,3.4
7,1,57.1,66.7,5469.45,469.45,9.39,2026.85,28.22,0.23,0.0,AFRI,25,15,25,40,55,2.1,0.3,1.7
6,0,66.7,78.0,5427.18,427.18,8.54,2050.25,28.77,0.21,0.0,AFRI,25,15,25,40,55,2.1,0.4,1.6
6,0,66.7,78.0,5427.18,427.18,8.54,2050.25,28.77,0.21,0.0,AFRI,25,15,25,40,55,2.1,0.5,1.6
6,0,66.7,78.0,5427.18,427.18,8.54,2050.25,28.77,0.21,0.0,AFRI,25,15,25,40,55,2.1,0.6,1.6
7,2,57.1,57.1,5893.27,893.27,17.87,1924.66,24.62,0.46,0.1,AFRI,25,15,25,40,55,2.2,0.2,3.1
7,1,57.1,66.7,5469.45,469.45,9.39,2026.85,28.22,0.23,0.0,AFRI,25,15,25,40,55,2.2,0.3,1.7
6,0,66.7,78.0,5427.18,427.18,8.54,2050.25,28.77,0.21,0.0,AFRI,25,15,25,40,55,2.2,0.4,1.6
6,0,66.7,78.0,5427.18,427.18,8.54,2050.25,28.77,0.21,0.0,AFRI,25,15,25,40,55,2.2,0.5,1.6
6,0,66.7,78.0,5427.18,427.18,8.54,2050.25,28.77,0.21,0.0,AFRI,25,15,25,40,55,2.2,0.6,1.6
6,2,66.7,58.3,5915.81,915.81,18.32,1758.62,23.17,0.52,0.1,AFRI,25,15,25,40,55,2.3,0.2,3.2
6,1,66.7,69.5,5490.36,490.36,9.81,2026.85,29.07,0.24,0.0,AFRI,25,15,25,40,55,2.3,0.3,1.8
5,0,80.0,83.6,5447.93,447.93,8.96,2050.25,29.64,0.22,0.0,AFRI,25,15,25,40,55,2.3,0.4,1.6
5,0,80.0,83.6,5447.93,447.93,8.96,2050.25,29.64,0.22,0.0,AFRI,25,15,25,40,55,2.3,0.5,1.6
5,0,80.0,83.6,5447.93,447.93,8.96,2050.25,29.64,0.22,0.0,AFRI,25,15,25,40,55,2.3,0.6,1.6
5,1,60.0,67.8,6578.55,1578.55,31.57,1758.62,23.22,0.9,0.3,AFRI,25,15,25,40,55,2.4,0.2,5.3
5,1,60.0,67.8,6043.3,1043.3,20.87,2026.85,29.13,0.51,0.1,AFRI,25,15,25,40,55,2.4,0.3,3.6
4,0,75.0,85.0,5996.6,996.6,19.93,2050.25,29.69,0.49,0.1,AFRI,25,15,25,40,55,2.4,0.4,3.5
4,0,75.0,85.0,5996.6,996.6,19.93,2050.25,29.69,0.49,0.1,AFRI,25,15,25,40,55,2.4,0.5,3.5
4,0,75.0,85.0,5996.6,996.6,19.93,2050.25,29.69,0.49,0.1,AFRI,25,15,25,40,55,2.4,0.6,3.5
5,1,60.0,67.8,6578.55,1578.55,31.57,1758.62,23.22,0.9,0.3,AFRI,25,15,25,40,55,2.5,0.2,5.3
4,1,50.0,71.0,3301.96,-1698.04,-33.96,1848.04,36.56,-0.92,0.3,AFRI,25,15,25,40,55,2.5,0.3,-7.5
4,0,75.0,85.0,5996.6,996.6,19.93,2050.25,29.69,0.49,0.1,AFRI,25,15,25,40,55,2.5,0.4,3.5
4,0,75.0,85.0,5996.6,996.6,19.93,2050.25,29.69,0.49,0.1,AFRI,25,15,25,40,55,2.5,0.5,3.5
4,0,75.0,85.0,5996.6,996.6,19.93,2050.25,29.69,0.49,0.1,AFRI,25,15,25,40,55,2.5,0.6,3.5
5,1,60.0,67.8,6578.55,1578.55,31.57,1758.62,23.22,0.9,0.3,AFRI,25,15,25,40,55,2.6,0.2,5.3
4,1,50.0,71.0,3301.96,-1698.04,-33.96,1848.04,36.56,-0.92,0.3,AFRI,25,15,25,40,55,2.6,0.3,-7.5
4,0,75.0,85.0,5996.6,996.6,19.93,2050.25,29.69,0.49,0.1,AFRI,25,15,25,40,55,2.6,0.4,3.5
4,0,75.0,85.0,5996.6,996.6,19.93,2050.25,29.69,0.49,0.1,AFRI,25,15,25,40,55,2.6,0.5,3.5
4,0,75.0,85.0,5996.6,996.6,19.93,2050.25,29.69,0.49,0.1,AFRI,25,15,25,40,55,2.6,0.6,3.5
4,1,50.0,61.2,6352.55,1352.55,27.05,1758.62,24.04,0.77,0.2,AFRI,25,15,25,40,55,2.7,0.2,4.6
3,1,33.3,63.3,3188.52,-1811.48,-36.23,1927.61,38.13,-0.94,0.3,AFRI,25,15,25,40,55,2.7,0.3,-8.1
3,0,66.7,82.0,5790.59,790.59,15.81,2050.25,30.75,0.39,0.1,AFRI,25,15,25,40,55,2.7,0.4,2.8
3,0,66.7,82.0,5790.59,790.59,15.81,2050.25,30.75,0.39,0.1,AFRI,25,15,25,40,55,2.7,0.5,2.8
3,0,66.7,82.0,5790.59,790.59,15.81,2050.25,30.75,0.39,0.1,AFRI,25,15,25,40,55,2.7,0.6,2.8
4,1,50.0,61.5,6471.13,1471.13,29.42,1758.62,23.6,0.84,0.2,AFRI,25,15,25,40,55,2.8,0.2,5.0
3,1,33.3,63.7,3248.04,-1751.96,-35.04,1869.22,36.98,-0.94,0.3,AFRI,25,15,25,40,55,2.8,0.3,-7.8
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,25,15,25,40,55,2.8,0.4,3.2
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,25,15,25,40,55,2.8,0.5,3.2
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,25,15,25,40,55,2.8,0.6,3.2
4,1,50.0,61.5,6471.13,1471.13,29.42,1758.62,23.6,0.84,0.2,AFRI,25,15,25,40,55,2.9,0.2,5.0
3,1,33.3,63.7,3248.04,-1751.96,-35.04,1869.22,36.98,-0.94,0.3,AFRI,25,15,25,40,55,2.9,0.3,-7.8
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,25,15,25,40,55,2.9,0.4,3.2
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,25,15,25,40,55,2.9,0.5,3.2
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,25,15,25,40,55,2.9,0.6,3.2
4,1,50.0,61.8,6553.46,1553.46,31.07,1758.62,23.6,0.88,0.3,AFRI,25,15,25,40,55,3.0,0.2,5.2
3,1,33.3,64.0,3289.36,-1710.64,-34.21,1869.22,36.98,-0.92,0.3,AFRI,25,15,25,40,55,3.0,0.3,-7.6
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,25,15,25,40,55,3.0,0.4,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,25,15,25,40,55,3.0,0.5,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,25,15,25,40,55,3.0,0.6,3.4
3,1,33.3,63.3,3965.54,-1034.46,-20.69,1214.28,24.02,-0.85,0.2,AFRI,25,15,25,40,55,3.1,0.2,-4.3
3,1,33.3,64.0,3289.36,-1710.64,-34.21,1869.22,36.98,-0.92,0.3,AFRI,25,15,25,40,55,3.1,0.3,-7.6
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,25,15,25,40,55,3.1,0.4,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,25,15,25,40,55,3.1,0.5,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,25,15,25,40,55,3.1,0.6,3.4
3,1,33.3,63.3,3965.54,-1034.46,-20.69,1214.28,24.02,-0.85,0.2,AFRI,25,15,25,40,55,3.2,0.2,-4.3
3,1,33.3,64.0,3289.36,-1710.64,-34.21,1869.22,36.98,-0.92,0.3,AFRI,25,15,25,40,55,3.2,0.3,-7.6
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,25,15,25,40,55,3.2,0.4,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,25,15,25,40,55,3.2,0.5,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,25,15,25,40,55,3.2,0.6,3.4
15,2,60.0,35.3,7892.3,2892.3,57.85,3311.98,30.75,0.87,0.5,AFRI,26,5,26,31,36,1.5,0.2,8.9
14,1,64.3,37.9,7277.48,2277.48,45.55,3016.68,30.49,0.75,0.3,AFRI,26,5,26,31,36,1.5,0.3,7.3
13,0,69.2,40.8,7221.24,2221.24,44.42,2993.37,30.49,0.74,0.3,AFRI,26,5,26,31,36,1.5,0.4,7.1
13,0,69.2,40.8,7221.24,2221.24,44.42,2993.37,30.49,0.74,0.3,AFRI,26,5,26,31,36,1.5,0.5,7.1
13,0,69.2,40.8,7221.24,2221.24,44.42,2993.37,30.49,0.74,0.3,AFRI,26,5,26,31,36,1.5,0.6,7.1
15,2,66.7,35.8,8240.92,3240.92,64.82,3194.86,29.34,1.01,0.7,AFRI,26,5,26,31,36,1.6,0.2,9.8
14,1,64.3,38.4,7560.69,2560.69,51.21,2944.01,29.43,0.87,0.4,AFRI,26,5,26,31,36,1.6,0.3,8.1
13,0,69.2,41.5,7502.26,2502.26,50.05,2921.25,29.43,0.86,0.4,AFRI,26,5,26,31,36,1.6,0.4,7.9
13,0,69.2,41.5,7502.26,2502.26,50.05,2921.25,29.43,0.86,0.4,AFRI,26,5,26,31,36,1.6,0.5,7.9
13,0,69.2,41.5,7502.26,2502.26,50.05,2921.25,29.43,0.86,0.4,AFRI,26,5,26,31,36,1.6,0.6,7.9
14,2,64.3,44.0,7642.01,2642.01,52.84,2962.67,29.34,0.89,0.5,AFRI,26,5,26,31,36,1.7,0.2,8.3
13,1,61.5,47.5,7011.21,2011.21,40.22,2730.05,29.43,0.74,0.3,AFRI,26,5,26,31,36,1.7,0.3,6.6
12,0,66.7,51.5,6957.03,1957.03,39.14,2708.95,29.43,0.72,0.3,AFRI,26,5,26,31,36,1.7,0.4,6.4
12,0,66.7,51.5,6957.03,1957.03,39.14,2708.95,29.43,0.72,0.3,AFRI,26,5,26,31,36,1.7,0.5,6.4
12,0,66.7,51.5,6957.03,1957.03,39.14,2708.95,29.43,0.72,0.3,AFRI,26,5,26,31,36,1.7,0.6,6.4
13,2,61.5,47.2,7288.33,2288.33,45.77,2752.04,28.79,0.83,0.4,AFRI,26,5,26,31,36,1.8,0.2,7.3
12,1,58.3,51.2,6686.73,1686.73,33.73,2536.16,28.88,0.67,0.2,AFRI,26,5,26,31,36,1.8,0.3,5.6
11,0,72.7,56.0,6635.05,1635.05,32.7,2516.56,28.88,0.65,0.2,AFRI,26,5,26,31,36,1.8,0.4,5.5
11,0,72.7,56.0,6635.05,1635.05,32.7,2516.56,28.88,0.65,0.2,AFRI,26,5,26,31,36,1.8,0.5,5.5
11,0,72.7,56.0,6635.05,1635.05,32.7,2516.56,28.88,0.65,0.2,AFRI,26,5,26,31,36,1.8,0.6,5.5
13,2,76.9,46.9,7787.14,2787.14,55.74,2551.16,25.97,1.09,0.6,AFRI,26,5,26,31,36,1.9,0.2,8.7
12,1,75.0,50.9,7144.36,2144.36,42.89,2352.18,26.07,0.91,0.4,AFRI,26,5,26,31,36,1.9,0.3,6.9
11,0,81.8,55.6,7089.15,2089.15,41.78,2334.0,26.07,0.9,0.4,AFRI,26,5,26,31,36,1.9,0.4,6.8
11,0,81.8,55.6,7089.15,2089.15,41.78,2334.0,26.07,0.9,0.4,AFRI,26,5,26,31,36,1.9,0.5,6.8
11,0,81.8,55.6,7089.15,2089.15,41.78,2334.0,26.07,0.9,0.4,AFRI,26,5,26,31,36,1.9,0.6,6.8
11,2,72.7,47.1,7359.74,2359.74,47.19,2372.42,25.66,0.99,0.5,AFRI,26,5,26,31,36,2.0,0.2,7.5
10,1,70.0,51.9,6752.24,1752.24,35.04,2187.51,25.76,0.8,0.3,AFRI,26,5,26,31,36,2.0,0.3,5.8
9,0,77.8,57.8,6700.06,1700.06,34.0,2170.6,25.76,0.78,0.3,AFRI,26,5,26,31,36,2.0,0.4,5.7
9,0,77.8,57.8,6700.06,1700.06,34.0,2170.6,25.76,0.78,0.3,AFRI,26,5,26,31,36,2.0,0.5,5.7
9,0,77.8,57.8,6700.06,1700.06,34.0,2170.6,25.76,0.78,0.3,AFRI,26,5,26,31,36,2.0,0.6,5.7
10,2,70.0,49.0,6808.65,1808.65,36.17,2101.17,25.2,0.86,0.3,AFRI,26,5,26,31,36,2.1,0.2,6.0
9,1,66.7,54.6,6246.64,1246.64,24.93,2026.85,26.46,0.62,0.2,AFRI,26,5,26,31,36,2.1,0.3,4.3
8,0,75.0,61.5,6198.37,1198.37,23.97,2050.25,26.98,0.58,0.1,AFRI,26,5,26,31,36,2.1,0.4,4.1
8,0,75.0,61.5,6198.37,1198.37,23.97,2050.25,26.98,0.58,0.1,AFRI,26,5,26,31,36,2.1,0.5,4.1
8,0,75.0,61.5,6198.37,1198.37,23.97,2050.25,26.98,0.58,0.1,AFRI,26,5,26,31,36,2.1,0.6,4.1
9,2,66.7,53.1,6608.65,1608.65,32.17,2184.03,25.2,0.74,0.2,AFRI,26,5,26,31,36,2.2,0.2,5.4
8,1,62.5,59.9,6063.15,1063.15,21.26,2026.85,25.46,0.52,0.1,AFRI,26,5,26,31,36,2.2,0.3,3.7
7,0,71.4,68.6,6016.3,1016.3,20.33,2050.25,25.95,0.5,0.1,AFRI,26,5,26,31,36,2.2,0.4,3.5
7,0,71.4,68.6,6016.3,1016.3,20.33,2050.25,25.95,0.5,0.1,AFRI,26,5,26,31,36,2.2,0.5,3.5
7,0,71.4,68.6,6016.3,1016.3,20.33,2050.25,25.95,0.5,0.1,AFRI,26,5,26,31,36,2.2,0.6,3.5
8,2,62.5,51.5,6532.98,1532.98,30.66,2133.58,24.62,0.72,0.2,AFRI,26,5,26,31,36,2.3,0.2,5.2
8,1,62.5,59.9,6063.15,1063.15,21.26,2026.85,25.46,0.52,0.1,AFRI,26,5,26,31,36,2.3,0.3,3.7
7,0,71.4,68.6,6016.3,1016.3,20.33,2050.25,25.95,0.5,0.1,AFRI,26,5,26,31,36,2.3,0.4,3.5
7,0,71.4,68.6,6016.3,1016.3,20.33,2050.25,25.95,0.5,0.1,AFRI,26,5,26,31,36,2.3,0.5,3.5
7,0,71.4,68.6,6016.3,1016.3,20.33,2050.25,25.95,0.5,0.1,AFRI,26,5,26,31,36,2.3,0.6,3.5
6,1,66.7,64.2,6751.13,1751.13,35.02,1758.62,22.62,1.0,0.4,AFRI,26,5,26,31,36,2.4,0.2,5.8
6,1,66.7,64.2,6201.84,1201.84,24.04,2026.85,28.38,0.59,0.1,AFRI,26,5,26,31,36,2.4,0.3,4.1
5,0,80.0,77.2,6153.92,1153.92,23.08,2050.25,28.94,0.56,0.1,AFRI,26,5,26,31,36,2.4,0.4,4.0
5,0,80.0,77.2,6153.92,1153.92,23.08,2050.25,28.94,0.56,0.1,AFRI,26,5,26,31,36,2.4,0.5,4.0
5,0,80.0,77.2,6153.92,1153.92,23.08,2050.25,28.94,0.56,0.1,AFRI,26,5,26,31,36,2.4,0.6,4.0
6,1,66.7,64.3,6877.15,1877.15,37.54,1758.62,22.21,1.07,0.4,AFRI,26,5,26,31,36,2.5,0.2,6.2
6,1,66.7,64.3,6317.61,1317.61,26.35,2026.85,27.86,0.65,0.2,AFRI,26,5,26,31,36,2.5,0.3,4.5
5,0,80.0,77.4,6268.79,1268.79,25.38,2050.25,28.41,0.62,0.2,AFRI,26,5,26,31,36,2.5,0.4,4.3
5,0,80.0,77.4,6268.79,1268.79,25.38,2050.25,28.41,0.62,0.2,AFRI,26,5,26,31,36,2.5,0.5,4.3
5,0,80.0,77.4,6268.79,1268.79,25.38,2050.25,28.41,0.62,0.2,AFRI,26,5,26,31,36,2.5,0.6,4.3
5,1,60.0,72.6,6386.36,1386.36,27.73,1758.62,23.92,0.79,0.2,AFRI,26,5,26,31,36,2.6,0.2,4.7
4,1,50.0,77.0,3205.49,-1794.51,-35.89,1998.8,39.54,-0.9,0.3,AFRI,26,5,26,31,36,2.6,0.3,-8.0
4,0,75.0,91.0,5821.41,821.41,16.43,2050.25,30.59,0.4,0.1,AFRI,26,5,26,31,36,2.6,0.4,2.9
4,0,75.0,91.0,5821.41,821.41,16.43,2050.25,30.59,0.4,0.1,AFRI,26,5,26,31,36,2.6,0.5,2.9
4,0,75.0,91.0,5821.41,821.41,16.43,2050.25,30.59,0.4,0.1,AFRI,26,5,26,31,36,2.6,0.6,2.9
5,1,60.0,72.6,6386.36,1386.36,27.73,1758.62,23.92,0.79,0.2,AFRI,26,5,26,31,36,2.7,0.2,4.7
4,1,50.0,77.0,3205.49,-1794.51,-35.89,1998.8,39.54,-0.9,0.3,AFRI,26,5,26,31,36,2.7,0.3,-8.0
4,0,75.0,91.0,5821.41,821.41,16.43,2050.25,30.59,0.4,0.1,AFRI,26,5,26,31,36,2.7,0.4,2.9
4,0,75.0,91.0,5821.41,821.41,16.43,2050.25,30.59,0.4,0.1,AFRI,26,5,26,31,36,2.7,0.5,2.9
4,0,75.0,91.0,5821.41,821.41,16.43,2050.25,30.59,0.4,0.1,AFRI,26,5,26,31,36,2.7,0.6,2.9
4,1,50.0,61.5,6471.13,1471.13,29.42,1758.62,23.6,0.84,0.2,AFRI,26,5,26,31,36,2.8,0.2,5.0
3,1,33.3,63.7,3248.04,-1751.96,-35.04,1869.22,36.98,-0.94,0.3,AFRI,26,5,26,31,36,2.8,0.3,-7.8
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,26,5,26,31,36,2.8,0.4,3.2
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,26,5,26,31,36,2.8,0.5,3.2
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,26,5,26,31,36,2.8,0.6,3.2
4,1,50.0,61.5,6471.13,1471.13,29.42,1758.62,23.6,0.84,0.2,AFRI,26,5,26,31,36,2.9,0.2,5.0
3,1,33.3,63.7,3248.04,-1751.96,-35.04,1869.22,36.98,-0.94,0.3,AFRI,26,5,26,31,36,2.9,0.3,-7.8
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,26,5,26,31,36,2.9,0.4,3.2
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,26,5,26,31,36,2.9,0.5,3.2
3,0,66.7,82.3,5898.68,898.68,17.97,2050.25,30.19,0.44,0.1,AFRI,26,5,26,31,36,2.9,0.6,3.2
4,1,50.0,61.8,6553.46,1553.46,31.07,1758.62,23.6,0.88,0.3,AFRI,26,5,26,31,36,3.0,0.2,5.2
3,1,33.3,64.0,3289.36,-1710.64,-34.21,1869.22,36.98,-0.92,0.3,AFRI,26,5,26,31,36,3.0,0.3,-7.6
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,26,5,26,31,36,3.0,0.4,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,26,5,26,31,36,3.0,0.5,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,26,5,26,31,36,3.0,0.6,3.4
4,1,50.0,61.8,6553.46,1553.46,31.07,1758.62,23.6,0.88,0.3,AFRI,26,5,26,31,36,3.1,0.2,5.2
3,1,33.3,64.0,3289.36,-1710.64,-34.21,1869.22,36.98,-0.92,0.3,AFRI,26,5,26,31,36,3.1,0.3,-7.6
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,26,5,26,31,36,3.1,0.4,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,26,5,26,31,36,3.1,0.5,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,26,5,26,31,36,3.1,0.6,3.4
3,1,33.3,63.3,3965.54,-1034.46,-20.69,1214.28,24.02,-0.85,0.2,AFRI,26,5,26,31,36,3.2,0.2,-4.3
3,1,33.3,64.0,3289.36,-1710.64,-34.21,1869.22,36.98,-0.92,0.3,AFRI,26,5,26,31,36,3.2,0.3,-7.6
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,26,5,26,31,36,3.2,0.4,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,26,5,26,31,36,3.2,0.5,3.4
3,0,66.7,82.7,5973.73,973.73,19.47,2050.25,30.19,0.47,0.1,AFRI,26,5,26,31,36,3.2,0.6,3.4
15,2,66.7,32.3,8348.18,3348.18,66.96,3069.02,28.0,1.09,0.7,AFRI,26,8,26,34,42,1.5,0.2,10.1
14,1,71.4,34.7,7697.85,2697.85,53.96,2792.0,27.73,0.97,0.5,AFRI,26,8,26,34,42,1.5,0.3,8.4
13,0,76.9,37.5,7638.36,2638.36,52.77,2770.42,27.73,0.95,0.5,AFRI,26,8,26,34,42,1.5,0.4,8.3
13,0,76.9,37.5,7638.36,2638.36,52.77,2770.42,27.73,0.95,0.5,AFRI,26,8,26,34,42,1.5,0.5,8.3
13,0,76.9,37.5,7638.36,2638.36,52.77,2770.42,27.73,0.95,0.5,AFRI,26,8,26,34,42,1.5,0.6,8.3
15,2,73.3,32.4,8662.7,3662.7,73.25,2922.06,26.54,1.25,0.9,AFRI,26,8,26,34,42,1.6,0.2,10.9
14,1,71.4,34.8,7947.65,2947.65,58.95,2693.86,26.63,1.09,0.6,AFRI,26,8,26,34,42,1.6,0.3,9.1
13,0,76.9,37.5,7886.23,2886.23,57.72,2673.05,26.63,1.08,0.6,AFRI,26,8,26,34,42,1.6,0.4,8.9
13,0,76.9,37.5,7886.23,2886.23,57.72,2673.05,26.63,1.08,0.6,AFRI,26,8,26,34,42,1.6,0.5,8.9
13,0,76.9,37.5,7886.23,2886.23,57.72,2673.05,26.63,1.08,0.6,AFRI,26,8,26,34,42,1.6,0.6,8.9
14,2,71.4,40.7,8113.57,3113.57,62.27,2736.83,26.54,1.14,0.7,AFRI,26,8,26,34,42,1.7,0.2,9.5
13,1,69.2,43.9,7443.85,2443.85,48.88,2523.1,26.63,0.97,0.5,AFRI,26,8,26,34,42,1.7,0.3,7.8
12,0,75.0,47.7,7386.32,2386.32,47.73,2503.6,26.63,0.95,0.5,AFRI,26,8,26,34,42,1.7,0.4,7.6
12,0,75.0,47.7,7386.32,2386.32,47.73,2503.6,26.63,0.95,0.5,AFRI,26,8,26,34,42,1.7,0.5,7.6
12,0,75.0,47.7,7386.32,2386.32,47.73,2503.6,26.63,0.95,0.5,AFRI,26,8,26,34,42,1.7,0.6,7.6
13,2,69.2,43.7,7644.9,2644.9,52.9,2464.34,25.66,1.07,0.6,AFRI,26,8,26,34,42,1.8,0.2,8.3
12,1,66.7,47.4,7013.87,2013.87,40.28,2272.26,25.76,0.89,0.4,AFRI,26,8,26,34,42,1.8,0.3,6.6
11,0,72.7,51.8,6959.67,1959.67,39.19,2254.7,25.76,0.87,0.3,AFRI,26,8,26,34,42,1.8,0.4,6.4
11,0,72.7,51.8,6959.67,1959.67,39.19,2254.7,25.76,0.87,0.3,AFRI,26,8,26,34,42,1.8,0.5,6.4
11,0,72.7,51.8,6959.67,1959.67,39.19,2254.7,25.76,0.87,0.3,AFRI,26,8,26,34,42,1.8,0.6,6.4
12,2,75.0,46.2,8037.55,3037.55,60.75,2528.37,25.2,1.2,0.7,AFRI,26,8,26,34,42,1.9,0.2,9.3
