Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,0,75.0,117.5,,,,,0.0,999.0,,SD,18,8,18,26,34,3.1,0.4,
4,0,75.0,117.5,,,,,0.0,999.0,,SD,18,8,18,26,34,3.1,0.5,
4,0,75.0,117.5,,,,,0.0,999.0,,SD,18,8,18,26,34,3.1,0.6,
3,2,33.3,48.3,3064.59,-1935.41,-38.71,2700.69,50.33,-0.72,0.3,SD,18,8,18,26,34,3.2,0.2,-4.9
3,0,100.0,100.3,8992.06,3992.06,79.84,1823.8,20.28,2.19,1.7,SD,18,8,18,26,34,3.2,0.3,6.3
3,0,100.0,100.3,8992.06,3992.06,79.84,1823.8,20.28,2.19,1.7,SD,18,8,18,26,34,3.2,0.4,6.3
3,0,100.0,100.3,8992.06,3992.06,79.84,1823.8,20.28,2.19,1.7,SD,18,8,18,26,34,3.2,0.5,6.3
3,0,100.0,100.3,8992.06,3992.06,79.84,1823.8,20.28,2.19,1.7,SD,18,8,18,26,34,3.2,0.6,6.3
40,9,67.5,20.4,,,,,0.0,999.0,,SD,18,10,18,28,38,1.5,0.2,
34,1,64.7,25.2,,,,,0.0,999.0,,SD,18,10,18,28,38,1.5,0.3,
34,1,64.7,25.5,,,,,0.0,999.0,,SD,18,10,18,28,38,1.5,0.4,
34,1,64.7,25.5,,,,,0.0,999.0,,SD,18,10,18,28,38,1.5,0.5,
34,1,64.7,25.5,,,,,0.0,999.0,,SD,18,10,18,28,38,1.5,0.6,
40,9,70.0,21.3,7324.7,2324.7,46.49,3982.48,54.37,0.58,0.3,SD,18,10,18,28,38,1.6,0.2,4.0
34,1,67.6,26.3,8852.63,3852.63,77.05,4006.5,45.26,0.96,0.7,SD,18,10,18,28,38,1.6,0.3,6.1
34,1,67.6,26.5,4481.97,-518.03,-10.36,5039.08,82.64,-0.1,0.0,SD,18,10,18,28,38,1.6,0.4,-1.1
34,1,67.6,26.5,4481.97,-518.03,-10.36,5039.08,82.64,-0.1,0.0,SD,18,10,18,28,38,1.6,0.5,-1.1
34,1,67.6,26.5,4481.97,-518.03,-10.36,5039.08,82.64,-0.1,0.0,SD,18,10,18,28,38,1.6,0.6,-1.1
36,8,66.7,23.4,5583.46,583.46,11.67,4498.51,72.48,0.13,0.0,SD,18,10,18,28,38,1.7,0.2,1.1
32,2,65.6,27.4,7825.96,2825.96,56.52,4222.03,53.95,0.67,0.4,SD,18,10,18,28,38,1.7,0.3,4.7
32,2,65.6,27.8,3502.05,-1497.95,-29.96,5334.05,85.55,-0.28,0.1,SD,18,10,18,28,38,1.7,0.4,-3.6
31,1,64.5,28.8,3413.34,-1586.66,-31.73,5356.86,85.92,-0.3,0.1,SD,18,10,18,28,38,1.7,0.5,-3.9
31,1,64.5,28.8,3413.34,-1586.66,-31.73,5356.86,85.92,-0.3,0.1,SD,18,10,18,28,38,1.7,0.6,-3.9
28,7,57.1,26.4,3325.51,-1674.49,-33.49,3834.94,74.8,-0.44,0.1,SD,18,10,18,28,38,1.8,0.2,-4.1
25,2,60.0,31.0,5289.02,289.02,5.78,3754.62,70.9,0.08,0.0,SD,18,10,18,28,38,1.8,0.3,0.6
25,2,60.0,31.6,2306.84,-2693.16,-53.86,4509.04,88.54,-0.6,0.3,SD,18,10,18,28,38,1.8,0.4,-7.7
25,1,60.0,32.0,2809.87,-2190.13,-43.8,4381.79,86.04,-0.5,0.2,SD,18,10,18,28,38,1.8,0.5,-5.8
25,1,60.0,32.0,2809.87,-2190.13,-43.8,4381.79,86.04,-0.5,0.2,SD,18,10,18,28,38,1.8,0.6,-5.8
25,7,52.0,26.0,,,,,0.0,999.0,,SD,18,10,18,28,38,1.9,0.2,
23,2,56.5,30.5,,,,,0.0,999.0,,SD,18,10,18,28,38,1.9,0.3,
23,2,56.5,31.2,,,,,0.0,999.0,,SD,18,10,18,28,38,1.9,0.4,
23,1,56.5,31.6,,,,,0.0,999.0,,SD,18,10,18,28,38,1.9,0.5,
23,1,56.5,31.6,,,,,0.0,999.0,,SD,18,10,18,28,38,1.9,0.6,
20,6,40.0,33.0,,,,,0.0,999.0,,SD,18,10,18,28,38,2.0,0.2,
19,2,47.4,36.1,,,,,0.0,999.0,,SD,18,10,18,28,38,2.0,0.3,
19,2,47.4,38.0,,,,,0.0,999.0,,SD,18,10,18,28,38,2.0,0.4,
19,2,47.4,39.8,,,,,0.0,999.0,,SD,18,10,18,28,38,2.0,0.5,
18,1,44.4,42.1,,,,,0.0,999.0,,SD,18,10,18,28,38,2.0,0.6,
20,6,45.0,33.3,,,,,0.0,999.0,,SD,18,10,18,28,38,2.1,0.2,
19,2,52.6,36.1,,,,,0.0,999.0,,SD,18,10,18,28,38,2.1,0.3,
19,2,52.6,38.0,,,,,0.0,999.0,,SD,18,10,18,28,38,2.1,0.4,
19,2,52.6,37.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.1,0.5,
18,1,50.0,42.1,,,,,0.0,999.0,,SD,18,10,18,28,38,2.1,0.6,
19,5,47.4,39.4,,,,,0.0,999.0,,SD,18,10,18,28,38,2.2,0.2,
18,2,55.6,42.1,,,,,0.0,999.0,,SD,18,10,18,28,38,2.2,0.3,
18,2,55.6,44.1,,,,,0.0,999.0,,SD,18,10,18,28,38,2.2,0.4,
18,2,55.6,43.3,,,,,0.0,999.0,,SD,18,10,18,28,38,2.2,0.5,
17,1,52.9,48.9,,,,,0.0,999.0,,SD,18,10,18,28,38,2.2,0.6,
14,5,42.9,42.6,,,,,0.0,999.0,,SD,18,10,18,28,38,2.3,0.2,
13,2,53.8,46.7,,,,,0.0,999.0,,SD,18,10,18,28,38,2.3,0.3,
13,2,53.8,49.9,,,,,0.0,999.0,,SD,18,10,18,28,38,2.3,0.4,
13,2,53.8,49.8,,,,,0.0,999.0,,SD,18,10,18,28,38,2.3,0.5,
12,1,50.0,58.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.3,0.6,
12,4,41.7,38.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.4,0.2,
12,2,50.0,43.5,,,,,0.0,999.0,,SD,18,10,18,28,38,2.4,0.3,
12,2,50.0,45.3,,,,,0.0,999.0,,SD,18,10,18,28,38,2.4,0.4,
12,2,50.0,49.4,,,,,0.0,999.0,,SD,18,10,18,28,38,2.4,0.5,
11,1,45.5,58.5,,,,,0.0,999.0,,SD,18,10,18,28,38,2.4,0.6,
9,4,33.3,45.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.5,0.2,
9,2,44.4,52.6,,,,,0.0,999.0,,SD,18,10,18,28,38,2.5,0.3,
9,2,44.4,58.3,,,,,0.0,999.0,,SD,18,10,18,28,38,2.5,0.4,
9,2,44.4,59.9,,,,,0.0,999.0,,SD,18,10,18,28,38,2.5,0.5,
8,1,37.5,73.6,,,,,0.0,999.0,,SD,18,10,18,28,38,2.5,0.6,
6,2,33.3,57.7,,,,,0.0,999.0,,SD,18,10,18,28,38,2.6,0.2,
6,1,50.0,67.7,,,,,0.0,999.0,,SD,18,10,18,28,38,2.6,0.3,
6,0,50.0,81.8,,,,,0.0,999.0,,SD,18,10,18,28,38,2.6,0.4,
6,0,50.0,81.8,,,,,0.0,999.0,,SD,18,10,18,28,38,2.6,0.5,
6,0,50.0,81.8,,,,,0.0,999.0,,SD,18,10,18,28,38,2.6,0.6,
5,2,20.0,40.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.7,0.2,
5,1,40.0,52.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.7,0.3,
5,0,40.0,69.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.7,0.4,
5,0,40.0,69.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.7,0.5,
5,0,40.0,69.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.7,0.6,
5,2,20.0,40.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.8,0.2,
5,1,40.0,52.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.8,0.3,
5,0,40.0,69.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.8,0.4,
5,0,40.0,69.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.8,0.5,
5,0,40.0,69.2,,,,,0.0,999.0,,SD,18,10,18,28,38,2.8,0.6,
4,1,25.0,48.8,,,,,0.0,999.0,,SD,18,10,18,28,38,2.9,0.2,
4,1,25.0,58.0,,,,,0.0,999.0,,SD,18,10,18,28,38,2.9,0.3,
4,0,25.0,83.0,,,,,0.0,999.0,,SD,18,10,18,28,38,2.9,0.4,
4,0,25.0,83.0,,,,,0.0,999.0,,SD,18,10,18,28,38,2.9,0.5,
4,0,25.0,83.0,,,,,0.0,999.0,,SD,18,10,18,28,38,2.9,0.6,
3,2,0.0,64.3,,,,,0.0,999.0,,SD,18,10,18,28,38,3.0,0.2,
3,1,33.3,121.0,,,,,0.0,999.0,,SD,18,10,18,28,38,3.0,0.3,
3,0,33.3,154.3,,,,,0.0,999.0,,SD,18,10,18,28,38,3.0,0.4,
3,0,33.3,154.3,,,,,0.0,999.0,,SD,18,10,18,28,38,3.0,0.5,
3,0,33.3,154.3,,,,,0.0,999.0,,SD,18,10,18,28,38,3.0,0.6,
3,2,33.3,97.7,,,,,0.0,999.0,,SD,18,10,18,28,38,3.1,0.2,
3,1,66.7,154.3,,,,,0.0,999.0,,SD,18,10,18,28,38,3.1,0.3,
3,0,66.7,187.7,,,,,0.0,999.0,,SD,18,10,18,28,38,3.1,0.4,
3,0,66.7,187.7,,,,,0.0,999.0,,SD,18,10,18,28,38,3.1,0.5,
3,0,66.7,187.7,,,,,0.0,999.0,,SD,18,10,18,28,38,3.1,0.6,
38,9,63.2,20.1,3206.58,-1793.42,-35.87,4923.58,80.87,-0.36,0.1,SD,18,12,18,30,42,1.5,0.2,-4.5
32,1,62.5,24.9,7111.47,2111.47,42.23,4185.94,55.31,0.5,0.2,SD,18,12,18,30,42,1.5,0.3,3.7
32,1,62.5,25.2,3600.44,-1399.56,-27.99,5138.66,84.02,-0.27,0.1,SD,18,12,18,30,42,1.5,0.4,-3.3
32,1,62.5,25.2,3600.44,-1399.56,-27.99,5138.66,84.02,-0.27,0.1,SD,18,12,18,30,42,1.5,0.5,-3.3
32,1,62.5,25.2,3600.44,-1399.56,-27.99,5138.66,84.02,-0.27,0.1,SD,18,12,18,30,42,1.5,0.6,-3.3
33,7,63.6,23.3,4990.89,-9.11,-0.18,4335.98,68.22,-0.0,0.0,SD,18,12,18,30,42,1.6,0.2,-0.0
29,1,62.1,27.9,6132.58,1132.58,22.65,4530.24,64.45,0.25,0.1,SD,18,12,18,30,42,1.6,0.3,2.1
29,1,62.1,28.2,3104.85,-1895.15,-37.9,5445.67,85.3,-0.35,0.1,SD,18,12,18,30,42,1.6,0.4,-4.8
29,1,62.1,28.2,3104.85,-1895.15,-37.9,5445.67,85.3,-0.35,0.1,SD,18,12,18,30,42,1.6,0.5,-4.8
29,1,62.1,28.2,3104.85,-1895.15,-37.9,5445.67,85.3,-0.35,0.1,SD,18,12,18,30,42,1.6,0.6,-4.8
30,7,60.0,24.4,3687.68,-1312.32,-26.25,3925.01,74.37,-0.33,0.1,SD,18,12,18,30,42,1.7,0.2,-3.1
27,2,59.3,28.4,5299.33,299.33,5.99,3896.15,64.14,0.08,0.0,SD,18,12,18,30,42,1.7,0.3,0.6
27,2,59.3,29.0,2311.34,-2688.66,-53.77,4688.3,88.44,-0.57,0.3,SD,18,12,18,30,42,1.7,0.4,-7.7
27,1,59.3,29.3,2815.35,-2184.65,-43.69,4554.68,85.92,-0.48,0.2,SD,18,12,18,30,42,1.7,0.5,-5.8
27,1,59.3,29.3,2815.35,-2184.65,-43.69,4554.68,85.92,-0.48,0.2,SD,18,12,18,30,42,1.7,0.6,-5.8
28,7,57.1,25.4,3140.28,-1859.72,-37.19,4246.23,76.42,-0.44,0.2,SD,18,12,18,30,42,1.8,0.2,-4.7
25,2,60.0,29.9,4994.41,-5.59,-0.11,4056.1,70.76,-0.0,0.0,SD,18,12,18,30,42,1.8,0.3,-0.0
25,2,60.0,30.5,2178.34,-2821.66,-56.43,4880.78,88.44,-0.58,0.3,SD,18,12,18,30,42,1.8,0.4,-8.2
25,1,60.0,30.9,2653.36,-2346.64,-46.93,4741.67,85.92,-0.49,0.2,SD,18,12,18,30,42,1.8,0.5,-6.3
25,1,60.0,30.9,2653.36,-2346.64,-46.93,4741.67,85.92,-0.49,0.2,SD,18,12,18,30,42,1.8,0.6,-6.3
23,7,52.2,26.4,,,,,0.0,999.0,,SD,18,12,18,30,42,1.9,0.2,
21,2,57.1,31.3,,,,,0.0,999.0,,SD,18,12,18,30,42,1.9,0.3,
21,2,57.1,32.1,,,,,0.0,999.0,,SD,18,12,18,30,42,1.9,0.4,
21,1,57.1,32.5,,,,,0.0,999.0,,SD,18,12,18,30,42,1.9,0.5,
21,1,57.1,32.5,,,,,0.0,999.0,,SD,18,12,18,30,42,1.9,0.6,
19,6,47.4,32.9,,,,,0.0,999.0,,SD,18,12,18,30,42,2.0,0.2,
18,2,55.6,35.9,,,,,0.0,999.0,,SD,18,12,18,30,42,2.0,0.3,
18,2,55.6,37.9,,,,,0.0,999.0,,SD,18,12,18,30,42,2.0,0.4,
18,2,55.6,39.8,,,,,0.0,999.0,,SD,18,12,18,30,42,2.0,0.5,
17,1,52.9,42.2,,,,,0.0,999.0,,SD,18,12,18,30,42,2.0,0.6,
18,6,55.6,31.1,,,,,0.0,999.0,,SD,18,12,18,30,42,2.1,0.2,
17,2,64.7,33.8,,,,,0.0,999.0,,SD,18,12,18,30,42,2.1,0.3,
17,2,64.7,35.9,,,,,0.0,999.0,,SD,18,12,18,30,42,2.1,0.4,
17,2,64.7,35.1,,,,,0.0,999.0,,SD,18,12,18,30,42,2.1,0.5,
16,1,62.5,40.4,,,,,0.0,999.0,,SD,18,12,18,30,42,2.1,0.6,
17,5,52.9,36.4,,,,,0.0,999.0,,SD,18,12,18,30,42,2.2,0.2,
16,2,62.5,39.0,,,,,0.0,999.0,,SD,18,12,18,30,42,2.2,0.3,
16,2,62.5,41.2,,,,,0.0,999.0,,SD,18,12,18,30,42,2.2,0.4,
16,2,62.5,40.3,,,,,0.0,999.0,,SD,18,12,18,30,42,2.2,0.5,
15,1,60.0,46.4,,,,,0.0,999.0,,SD,18,12,18,30,42,2.2,0.6,
13,5,46.2,42.7,,,,,0.0,999.0,,SD,18,12,18,30,42,2.3,0.2,
12,2,58.3,47.2,,,,,0.0,999.0,,SD,18,12,18,30,42,2.3,0.3,
12,2,58.3,50.8,,,,,0.0,999.0,,SD,18,12,18,30,42,2.3,0.4,
11,2,54.5,52.3,,,,,0.0,999.0,,SD,18,12,18,30,42,2.3,0.5,
10,1,50.0,62.6,,,,,0.0,999.0,,SD,18,12,18,30,42,2.3,0.6,
11,4,45.5,42.7,,,,,0.0,999.0,,SD,18,12,18,30,42,2.4,0.2,
11,2,54.5,48.7,,,,,0.0,999.0,,SD,18,12,18,30,42,2.4,0.3,
11,2,54.5,53.5,,,,,0.0,999.0,,SD,18,12,18,30,42,2.4,0.4,
10,2,50.0,52.0,,,,,0.0,999.0,,SD,18,12,18,30,42,2.4,0.5,
9,1,44.4,63.2,,,,,0.0,999.0,,SD,18,12,18,30,42,2.4,0.6,
11,4,45.5,37.9,,,,,0.0,999.0,,SD,18,12,18,30,42,2.5,0.2,
11,2,54.5,43.9,,,,,0.0,999.0,,SD,18,12,18,30,42,2.5,0.3,
11,2,54.5,48.6,,,,,0.0,999.0,,SD,18,12,18,30,42,2.5,0.4,
10,2,50.0,52.0,,,,,0.0,999.0,,SD,18,12,18,30,42,2.5,0.5,
9,1,44.4,63.3,,,,,0.0,999.0,,SD,18,12,18,30,42,2.5,0.6,
5,1,40.0,67.8,,,,,0.0,999.0,,SD,18,12,18,30,42,2.6,0.2,
5,1,40.0,75.2,,,,,0.0,999.0,,SD,18,12,18,30,42,2.6,0.3,
5,0,40.0,92.2,,,,,0.0,999.0,,SD,18,12,18,30,42,2.6,0.4,
5,0,40.0,92.2,,,,,0.0,999.0,,SD,18,12,18,30,42,2.6,0.5,
5,0,40.0,92.2,,,,,0.0,999.0,,SD,18,12,18,30,42,2.6,0.6,
5,1,40.0,47.2,,,,,0.0,999.0,,SD,18,12,18,30,42,2.7,0.2,
5,1,40.0,54.6,,,,,0.0,999.0,,SD,18,12,18,30,42,2.7,0.3,
5,0,40.0,71.6,,,,,0.0,999.0,,SD,18,12,18,30,42,2.7,0.4,
5,0,40.0,71.6,,,,,0.0,999.0,,SD,18,12,18,30,42,2.7,0.5,
5,0,40.0,71.6,,,,,0.0,999.0,,SD,18,12,18,30,42,2.7,0.6,
4,1,25.0,48.5,,,,,0.0,999.0,,SD,18,12,18,30,42,2.8,0.2,
4,1,25.0,57.8,,,,,0.0,999.0,,SD,18,12,18,30,42,2.8,0.3,
4,0,25.0,82.8,,,,,0.0,999.0,,SD,18,12,18,30,42,2.8,0.4,
4,0,25.0,82.8,,,,,0.0,999.0,,SD,18,12,18,30,42,2.8,0.5,
4,0,25.0,82.8,,,,,0.0,999.0,,SD,18,12,18,30,42,2.8,0.6,
4,1,25.0,48.8,,,,,0.0,999.0,,SD,18,12,18,30,42,2.9,0.2,
4,1,25.0,58.0,,,,,0.0,999.0,,SD,18,12,18,30,42,2.9,0.3,
4,0,25.0,83.0,,,,,0.0,999.0,,SD,18,12,18,30,42,2.9,0.4,
4,0,25.0,83.0,,,,,0.0,999.0,,SD,18,12,18,30,42,2.9,0.5,
4,0,25.0,83.0,,,,,0.0,999.0,,SD,18,12,18,30,42,2.9,0.6,
3,1,0.0,55.0,,,,,0.0,999.0,,SD,18,12,18,30,42,3.0,0.2,
3,1,0.0,67.3,,,,,0.0,999.0,,SD,18,12,18,30,42,3.0,0.3,
3,0,0.0,100.7,,,,,0.0,999.0,,SD,18,12,18,30,42,3.0,0.4,
3,0,0.0,100.7,,,,,0.0,999.0,,SD,18,12,18,30,42,3.0,0.5,
3,0,0.0,100.7,,,,,0.0,999.0,,SD,18,12,18,30,42,3.0,0.6,
3,2,33.3,97.7,3976.35,-1023.65,-20.47,2610.18,48.65,-0.39,0.1,SD,18,12,18,30,42,3.1,0.2,-2.3
3,1,66.7,154.3,4738.92,-261.08,-5.22,2081.75,38.8,-0.13,0.0,SD,18,12,18,30,42,3.1,0.3,-0.6
3,0,66.7,187.7,5243.31,243.31,4.87,2314.83,43.14,0.11,0.0,SD,18,12,18,30,42,3.1,0.4,0.5
3,0,66.7,187.7,5243.31,243.31,4.87,2314.83,43.14,0.11,0.0,SD,18,12,18,30,42,3.1,0.5,0.5
3,0,66.7,187.7,5243.31,243.31,4.87,2314.83,43.14,0.11,0.0,SD,18,12,18,30,42,3.1,0.6,0.5
30,8,56.7,23.0,2590.36,-2409.64,-48.19,3784.36,75.33,-0.64,0.3,SD,18,15,18,33,48,1.5,0.2,-6.6
26,1,53.8,28.5,3403.38,-1596.62,-31.93,3734.46,74.0,-0.43,0.1,SD,18,15,18,33,48,1.5,0.3,-3.9
26,1,53.8,28.9,1723.09,-3276.91,-65.54,4382.29,86.84,-0.75,0.5,SD,18,15,18,33,48,1.5,0.4,-10.4
26,1,53.8,28.9,1723.09,-3276.91,-65.54,4382.29,86.84,-0.75,0.5,SD,18,15,18,33,48,1.5,0.5,-10.4
26,1,53.8,28.9,1723.09,-3276.91,-65.54,4382.29,86.84,-0.75,0.5,SD,18,15,18,33,48,1.5,0.6,-10.4
29,7,58.6,25.0,2986.16,-2013.84,-40.28,3699.18,70.53,-0.54,0.2,SD,18,15,18,33,48,1.6,0.2,-5.2
25,1,56.0,30.6,3669.25,-1330.75,-26.61,3738.35,70.96,-0.36,0.1,SD,18,15,18,33,48,1.6,0.3,-3.2
25,1,56.0,30.9,1857.7,-3142.3,-62.85,4493.76,85.3,-0.7,0.4,SD,18,15,18,33,48,1.6,0.4,-9.7
25,1,56.0,30.9,1857.7,-3142.3,-62.85,4493.76,85.3,-0.7,0.4,SD,18,15,18,33,48,1.6,0.5,-9.7
25,1,56.0,30.9,1857.7,-3142.3,-62.85,4493.76,85.3,-0.7,0.4,SD,18,15,18,33,48,1.6,0.6,-9.7
28,7,60.7,25.0,2753.55,-2246.45,-44.93,4008.31,76.42,-0.56,0.3,SD,18,15,18,33,48,1.7,0.2,-6.0
25,2,60.0,29.4,3956.95,-1043.05,-20.86,3872.15,73.5,-0.27,0.1,SD,18,15,18,33,48,1.7,0.3,-2.4
25,2,60.0,30.0,1725.85,-3274.15,-65.48,4659.42,88.44,-0.7,0.5,SD,18,15,18,33,48,1.7,0.4,-10.4
25,1,60.0,30.4,2102.19,-2897.81,-57.96,4526.63,85.92,-0.64,0.4,SD,18,15,18,33,48,1.7,0.5,-8.6
25,1,60.0,30.4,2102.19,-2897.81,-57.96,4526.63,85.92,-0.64,0.4,SD,18,15,18,33,48,1.7,0.6,-8.6
26,7,61.5,25.7,,,,,0.0,999.0,,SD,18,15,18,33,48,1.8,0.2,
23,2,65.2,30.6,,,,,0.0,999.0,,SD,18,15,18,33,48,1.8,0.3,
23,2,65.2,31.3,,,,,0.0,999.0,,SD,18,15,18,33,48,1.8,0.4,
23,1,65.2,31.7,,,,,0.0,999.0,,SD,18,15,18,33,48,1.8,0.5,
23,1,65.2,31.7,,,,,0.0,999.0,,SD,18,15,18,33,48,1.8,0.6,
21,6,52.4,27.0,,,,,0.0,999.0,,SD,18,15,18,33,48,1.9,0.2,
19,2,57.9,31.6,,,,,0.0,999.0,,SD,18,15,18,33,48,1.9,0.3,
19,2,57.9,32.4,,,,,0.0,999.0,,SD,18,15,18,33,48,1.9,0.4,
19,1,57.9,32.9,,,,,0.0,999.0,,SD,18,15,18,33,48,1.9,0.5,
19,1,57.9,32.9,,,,,0.0,999.0,,SD,18,15,18,33,48,1.9,0.6,
19,6,47.4,30.9,,,,,0.0,999.0,,SD,18,15,18,33,48,2.0,0.2,
18,2,55.6,35.2,,,,,0.0,999.0,,SD,18,15,18,33,48,2.0,0.3,
18,2,55.6,36.1,,,,,0.0,999.0,,SD,18,15,18,33,48,2.0,0.4,
18,2,55.6,37.8,,,,,0.0,999.0,,SD,18,15,18,33,48,2.0,0.5,
17,1,52.9,40.1,,,,,0.0,999.0,,SD,18,15,18,33,48,2.0,0.6,
19,6,57.9,31.8,,,,,0.0,999.0,,SD,18,15,18,33,48,2.1,0.2,
18,2,66.7,35.8,,,,,0.0,999.0,,SD,18,15,18,33,48,2.1,0.3,
18,2,66.7,36.6,,,,,0.0,999.0,,SD,18,15,18,33,48,2.1,0.4,
18,2,66.7,35.6,,,,,0.0,999.0,,SD,18,15,18,33,48,2.1,0.5,
17,1,64.7,40.7,,,,,0.0,999.0,,SD,18,15,18,33,48,2.1,0.6,
15,5,53.3,40.3,3146.86,-1853.14,-37.06,4366.11,74.21,-0.42,0.2,SD,18,15,18,33,48,2.2,0.2,-4.7
14,2,64.3,45.2,5945.61,945.61,18.91,3947.45,65.52,0.24,0.0,SD,18,15,18,33,48,2.2,0.3,1.8
13,2,61.5,48.1,2486.94,-2513.06,-50.26,4684.32,79.62,-0.54,0.3,SD,18,15,18,33,48,2.2,0.4,-7.0
13,2,61.5,46.7,2312.37,-2687.63,-53.75,4768.5,81.05,-0.56,0.3,SD,18,15,18,33,48,2.2,0.5,-7.7
12,1,58.3,54.9,2213.04,-2786.96,-55.74,4816.4,81.86,-0.58,0.3,SD,18,15,18,33,48,2.2,0.6,-8.1
11,3,63.6,48.7,4267.9,-732.1,-14.64,3148.5,53.51,-0.23,0.0,SD,18,15,18,33,48,2.3,0.2,-1.6
10,1,70.0,54.3,6131.33,1131.33,22.63,2544.59,40.96,0.44,0.1,SD,18,15,18,33,48,2.3,0.3,2.1
10,1,70.0,55.0,5282.02,282.02,5.64,3007.1,51.11,0.09,0.0,SD,18,15,18,33,48,2.3,0.4,0.6
10,1,70.0,53.2,4911.25,-88.75,-1.77,3209.01,54.54,-0.03,0.0,SD,18,15,18,33,48,2.3,0.5,-0.2
9,0,66.7,64.9,4700.3,-299.7,-5.99,3323.89,56.49,-0.09,0.0,SD,18,15,18,33,48,2.3,0.6,-0.6
8,2,62.5,47.8,5468.86,468.86,9.38,2011.38,31.0,0.23,0.0,SD,18,15,18,33,48,2.4,0.2,0.9
8,1,62.5,52.5,5753.4,753.4,15.07,2513.27,38.73,0.3,0.0,SD,18,15,18,33,48,2.4,0.3,1.5
8,1,62.5,57.1,5013.94,13.94,0.28,3024.21,46.61,0.0,0.0,SD,18,15,18,33,48,2.4,0.4,0.0
8,1,62.5,57.8,4250.43,-749.57,-14.99,3551.77,54.74,-0.21,0.0,SD,18,15,18,33,48,2.4,0.5,-1.7
7,0,57.1,73.1,4286.5,-713.5,-14.27,3526.84,54.35,-0.2,0.0,SD,18,15,18,33,48,2.4,0.6,-1.6
8,2,62.5,49.8,5691.69,691.69,13.83,1828.95,28.19,0.38,0.1,SD,18,15,18,33,48,2.5,0.2,1.3
8,1,62.5,54.5,5987.82,987.82,19.76,2351.3,36.24,0.42,0.1,SD,18,15,18,33,48,2.5,0.3,1.9
8,1,62.5,59.1,5218.23,218.23,4.36,2883.06,44.43,0.08,0.0,SD,18,15,18,33,48,2.5,0.4,0.4
8,1,62.5,59.8,4423.61,-576.39,-11.53,3432.1,52.89,-0.17,0.0,SD,18,15,18,33,48,2.5,0.5,-1.3
7,0,57.1,75.4,4461.15,-538.85,-10.78,3406.17,52.49,-0.16,0.0,SD,18,15,18,33,48,2.5,0.6,-1.2
6,1,66.7,61.3,6012.24,1012.24,20.24,1760.71,26.86,0.57,0.1,SD,18,15,18,33,48,2.6,0.2,1.9
6,1,66.7,67.5,5257.46,257.46,5.15,2362.63,36.04,0.11,0.0,SD,18,15,18,33,48,2.6,0.3,0.5
6,0,66.7,84.2,5817.04,817.04,16.34,2624.36,40.03,0.31,0.1,SD,18,15,18,33,48,2.6,0.4,1.6
6,0,66.7,84.2,5817.04,817.04,16.34,2624.36,40.03,0.31,0.1,SD,18,15,18,33,48,2.6,0.5,1.6
6,0,66.7,84.2,5817.04,817.04,16.34,2624.36,40.03,0.31,0.1,SD,18,15,18,33,48,2.6,0.6,1.6
5,1,60.0,42.4,5557.09,557.09,11.14,1506.64,23.79,0.37,0.0,SD,18,15,18,33,48,2.7,0.2,1.1
5,1,60.0,49.8,4859.44,-140.56,-2.81,2112.69,33.35,-0.07,0.0,SD,18,15,18,33,48,2.7,0.3,-0.3
5,0,60.0,69.8,5376.66,376.66,7.53,2535.79,40.03,0.15,0.0,SD,18,15,18,33,48,2.7,0.4,0.8
5,0,60.0,69.8,5376.66,376.66,7.53,2535.79,40.03,0.15,0.0,SD,18,15,18,33,48,2.7,0.5,0.8
5,0,60.0,69.8,5376.66,376.66,7.53,2535.79,40.03,0.15,0.0,SD,18,15,18,33,48,2.7,0.6,0.8
4,2,25.0,78.8,3839.3,-1160.7,-23.21,2494.81,39.39,-0.47,0.1,SD,18,15,18,33,48,2.8,0.2,-2.7
4,1,25.0,93.5,3716.36,-1283.64,-25.67,2976.8,47.0,-0.43,0.1,SD,18,15,18,33,48,2.8,0.3,-3.0
4,0,25.0,118.5,4111.91,-888.09,-17.76,2619.46,41.35,-0.34,0.1,SD,18,15,18,33,48,2.8,0.4,-2.0
4,0,25.0,118.5,4111.91,-888.09,-17.76,2619.46,41.35,-0.34,0.1,SD,18,15,18,33,48,2.8,0.5,-2.0
4,0,25.0,118.5,4111.91,-888.09,-17.76,2619.46,41.35,-0.34,0.1,SD,18,15,18,33,48,2.8,0.6,-2.0
