Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,1,83.3,72.2,5732.26,732.26,14.65,3152.84,49.96,0.23,0.0,DNOW,16,5,16,21,26,2.7,0.2,1.3
6,1,83.3,73.0,5393.56,393.56,7.87,3339.42,52.92,0.12,0.0,DNOW,16,5,16,21,26,2.7,0.3,0.7
6,1,83.3,83.2,4608.96,-391.04,-7.82,3771.62,59.77,-0.1,0.0,DNOW,16,5,16,21,26,2.7,0.4,-0.8
6,0,83.3,103.5,5933.77,933.77,18.68,3752.04,59.46,0.25,0.0,DNOW,16,5,16,21,26,2.7,0.5,1.7
6,0,83.3,103.5,5933.77,933.77,18.68,3752.04,59.46,0.25,0.0,DNOW,16,5,16,21,26,2.7,0.6,1.7
5,1,80.0,85.4,5759.77,759.77,15.2,2905.2,46.04,0.26,0.0,DNOW,16,5,16,21,26,2.8,0.2,1.4
5,1,80.0,86.4,5419.44,419.44,8.39,3106.41,49.23,0.14,0.0,DNOW,16,5,16,21,26,2.8,0.3,0.8
5,1,80.0,98.6,4631.08,-368.92,-7.38,3572.5,56.61,-0.1,0.0,DNOW,16,5,16,21,26,2.8,0.4,-0.7
5,0,80.0,123.0,5962.24,962.24,19.24,3752.04,59.46,0.26,0.1,DNOW,16,5,16,21,26,2.8,0.5,1.7
5,0,80.0,123.0,5962.24,962.24,19.24,3752.04,59.46,0.26,0.1,DNOW,16,5,16,21,26,2.8,0.6,1.7
3,2,33.3,125.7,3618.28,-1381.72,-27.63,2905.2,46.04,-0.48,0.1,DNOW,16,5,16,21,26,2.9,0.2,-3.1
3,1,33.3,137.7,4130.08,-869.92,-17.4,3106.41,49.23,-0.28,0.0,DNOW,16,5,16,21,26,2.9,0.3,-1.8
3,1,33.3,158.0,3529.28,-1470.72,-29.41,3572.5,56.61,-0.41,0.1,DNOW,16,5,16,21,26,2.9,0.4,-3.3
3,0,33.3,198.7,4543.75,-456.25,-9.13,3752.04,59.46,-0.12,0.0,DNOW,16,5,16,21,26,2.9,0.5,-0.9
3,0,33.3,198.7,4543.75,-456.25,-9.13,3752.04,59.46,-0.12,0.0,DNOW,16,5,16,21,26,2.9,0.6,-0.9
3,2,33.3,125.7,3618.28,-1381.72,-27.63,2905.2,46.04,-0.48,0.1,DNOW,16,5,16,21,26,3.0,0.2,-3.1
44,8,59.1,20.0,3887.1,-1112.9,-22.26,6211.7,82.17,-0.18,0.0,DNOW,16,8,16,24,32,1.5,0.2,-2.4
41,4,61.0,22.4,4637.35,-362.65,-7.25,6025.45,78.88,-0.06,0.0,DNOW,16,8,16,24,32,1.5,0.3,-0.7
40,2,60.0,23.8,5143.21,143.21,2.86,5849.52,76.58,0.02,0.0,DNOW,16,8,16,24,32,1.5,0.4,0.3
38,1,60.5,24.4,3959.11,-1040.89,-20.82,6261.34,81.97,-0.17,0.0,DNOW,16,8,16,24,32,1.5,0.5,-2.2
38,0,60.5,25.1,5290.74,290.74,5.81,5798.21,75.91,0.05,0.0,DNOW,16,8,16,24,32,1.5,0.6,0.5
39,8,59.0,21.2,3342.63,-1657.37,-33.15,6226.24,81.72,-0.27,0.1,DNOW,16,8,16,24,32,1.6,0.2,-3.8
36,4,61.1,24.0,3650.08,-1349.92,-27.0,6093.35,79.98,-0.22,0.1,DNOW,16,8,16,24,32,1.6,0.3,-3.0
35,2,62.9,25.7,4556.81,-443.19,-8.86,5714.45,75.01,-0.08,0.0,DNOW,16,8,16,24,32,1.6,0.4,-0.9
33,1,60.6,27.0,3047.6,-1952.4,-39.05,6345.11,83.28,-0.31,0.1,DNOW,16,8,16,24,32,1.6,0.5,-4.6
33,0,60.6,27.9,4072.63,-927.37,-18.55,5916.78,77.66,-0.16,0.0,DNOW,16,8,16,24,32,1.6,0.6,-2.0
38,8,60.5,21.4,4035.38,-964.62,-19.29,6164.17,80.46,-0.16,0.0,DNOW,16,8,16,24,32,1.7,0.2,-2.0
36,4,63.9,24.0,4960.89,-39.11,-0.78,5988.01,78.16,-0.01,0.0,DNOW,16,8,16,24,32,1.7,0.3,-0.1
35,2,65.7,25.7,6841.87,1841.87,36.84,5353.74,69.88,0.34,0.1,DNOW,16,8,16,24,32,1.7,0.4,3.1
33,1,63.6,27.1,4142.04,-857.96,-17.16,6264.13,81.77,-0.14,0.0,DNOW,16,8,16,24,32,1.7,0.5,-1.8
33,0,63.6,27.9,6114.89,1114.89,22.3,5598.88,73.08,0.2,0.0,DNOW,16,8,16,24,32,1.7,0.6,2.0
36,8,58.3,20.4,4063.76,-936.24,-18.72,6029.57,79.89,-0.16,0.0,DNOW,16,8,16,24,32,1.8,0.2,-2.0
33,4,60.6,23.5,4187.98,-812.02,-16.24,6125.25,81.15,-0.13,0.0,DNOW,16,8,16,24,32,1.8,0.3,-1.7
33,2,63.6,24.9,6889.97,1889.97,37.8,5207.56,69.0,0.36,0.1,DNOW,16,8,16,24,32,1.8,0.4,3.1
31,1,61.3,26.3,4171.17,-828.83,-16.58,6130.96,81.23,-0.14,0.0,DNOW,16,8,16,24,32,1.8,0.5,-1.7
31,0,61.3,27.2,6157.88,1157.88,23.16,5456.2,72.29,0.21,0.0,DNOW,16,8,16,24,32,1.8,0.6,2.0
32,6,59.4,24.4,11552.87,6552.87,131.06,3468.24,30.02,1.89,2.5,DNOW,16,8,16,24,32,1.9,0.2,8.4
30,4,56.7,26.9,4854.46,-145.54,-2.91,5081.93,79.1,-0.03,0.0,DNOW,16,8,16,24,32,1.9,0.3,-0.3
30,2,60.0,28.4,7986.45,2986.45,59.73,4215.77,52.79,0.71,0.4,DNOW,16,8,16,24,32,1.9,0.4,4.6
28,1,57.1,30.2,4834.97,-165.03,-3.3,5087.32,79.19,-0.03,0.0,DNOW,16,8,16,24,32,1.9,0.5,-0.3
28,0,57.1,31.2,7137.86,2137.86,42.76,4450.45,62.35,0.48,0.2,DNOW,16,8,16,24,32,1.9,0.6,3.5
28,5,60.7,26.4,13481.27,8481.27,169.63,3976.06,29.49,2.13,3.6,DNOW,16,8,16,24,32,2.0,0.2,10.0
27,4,59.3,28.6,5416.25,416.25,8.32,5789.98,76.65,0.07,0.0,DNOW,16,8,16,24,32,2.0,0.3,0.8
27,2,63.0,30.3,9239.42,4239.42,84.79,4545.05,49.19,0.93,0.8,DNOW,16,8,16,24,32,2.0,0.4,6.1
25,1,60.0,32.5,5215.58,215.58,4.31,5855.33,77.52,0.04,0.0,DNOW,16,8,16,24,32,2.0,0.5,0.4
25,0,60.0,33.6,7699.74,2699.74,53.99,5046.41,65.54,0.53,0.3,DNOW,16,8,16,24,32,2.0,0.6,4.2
25,5,64.0,29.2,13078.84,8078.84,161.58,3041.72,23.26,2.66,4.3,DNOW,16,8,16,24,32,2.1,0.2,9.7
23,4,60.9,32.4,3168.49,-1831.51,-36.63,5488.89,80.34,-0.33,0.1,DNOW,16,8,16,24,32,2.1,0.3,-4.3
23,1,69.6,34.7,13166.12,8166.12,163.32,2853.96,21.68,2.86,4.7,DNOW,16,8,16,24,32,2.1,0.4,9.7
22,1,68.2,35.1,6301.15,1301.15,26.02,4630.83,66.1,0.28,0.1,DNOW,16,8,16,24,32,2.1,0.5,2.2
22,0,68.2,36.4,9302.38,4302.38,86.05,4072.36,43.78,1.06,0.9,DNOW,16,8,16,24,32,2.1,0.6,6.1
21,4,57.1,38.7,8206.64,3206.64,64.13,3675.41,44.79,0.87,0.6,DNOW,16,8,16,24,32,2.2,0.2,4.9
20,2,60.0,42.4,8117.88,3117.88,62.36,3724.09,45.88,0.84,0.5,DNOW,16,8,16,24,32,2.2,0.3,4.8
20,1,60.0,44.3,9923.73,4923.73,98.47,3407.09,34.33,1.45,1.4,DNOW,16,8,16,24,32,2.2,0.4,6.8
20,1,60.0,44.5,7011.51,2011.51,40.23,4076.59,58.14,0.49,0.2,DNOW,16,8,16,24,32,2.2,0.5,3.3
20,0,60.0,46.0,10351.07,5351.07,107.02,4076.59,39.38,1.31,1.4,DNOW,16,8,16,24,32,2.2,0.6,7.2
16,5,43.8,49.2,4015.37,-984.63,-19.69,4535.55,71.87,-0.22,0.0,DNOW,16,8,16,24,32,2.3,0.2,-2.1
15,3,46.7,55.3,3296.27,-1703.73,-34.07,4864.7,77.09,-0.35,0.1,DNOW,16,8,16,24,32,2.3,0.3,-3.9
15,2,46.7,58.3,3504.62,-1495.38,-29.91,4773.31,75.64,-0.31,0.1,DNOW,16,8,16,24,32,2.3,0.4,-3.4
14,1,42.9,64.2,2257.99,-2742.01,-54.84,5320.1,84.31,-0.52,0.3,DNOW,16,8,16,24,32,2.3,0.5,-7.3
14,0,42.9,66.3,3333.46,-1666.54,-33.33,4848.38,76.83,-0.34,0.1,DNOW,16,8,16,24,32,2.3,0.6,-3.8
15,5,53.3,50.9,5499.91,499.91,10.0,4476.65,70.94,0.11,0.0,DNOW,16,8,16,24,32,2.4,0.2,0.9
13,2,69.2,62.0,8549.2,3549.2,70.98,3481.99,40.73,1.02,0.7,DNOW,16,8,16,24,32,2.4,0.3,5.3
13,1,69.2,63.9,7502.95,2502.95,50.06,3828.14,51.02,0.65,0.3,DNOW,16,8,16,24,32,2.4,0.4,4.0
13,1,69.2,64.2,5301.13,301.13,6.02,4556.62,72.21,0.07,0.0,DNOW,16,8,16,24,32,2.4,0.5,0.6
13,0,69.2,66.5,7826.04,2826.04,56.52,4526.45,57.84,0.62,0.4,DNOW,16,8,16,24,32,2.4,0.6,4.4
12,4,50.0,52.7,5983.52,983.52,19.67,4540.16,71.21,0.22,0.0,DNOW,16,8,16,24,32,2.5,0.2,1.7
10,2,70.0,64.1,9228.92,4228.92,84.58,3579.95,36.4,1.18,1.0,DNOW,16,8,16,24,32,2.5,0.3,6.1
10,1,70.0,66.6,8099.49,3099.49,61.99,3914.11,45.35,0.79,0.5,DNOW,16,8,16,24,32,2.5,0.4,4.7
10,1,70.0,67.0,5722.61,722.61,14.45,4617.36,73.17,0.16,0.0,DNOW,16,8,16,24,32,2.5,0.5,1.3
10,0,70.0,69.9,8448.27,3448.27,68.97,4588.24,50.97,0.75,0.5,DNOW,16,8,16,24,32,2.5,0.6,5.2
10,4,50.0,59.2,3470.27,-1529.73,-30.59,4709.28,73.25,-0.32,0.1,DNOW,16,8,16,24,32,2.6,0.2,-3.4
9,2,66.7,62.3,4538.08,-461.92,-9.24,4180.0,65.01,-0.11,0.0,DNOW,16,8,16,24,32,2.6,0.3,-0.9
9,1,66.7,72.3,5724.99,724.99,14.5,4216.56,65.58,0.17,0.0,DNOW,16,8,16,24,32,2.6,0.4,1.3
9,0,66.7,77.1,6550.45,1550.45,31.01,3897.5,55.84,0.4,0.1,DNOW,16,8,16,24,32,2.6,0.5,2.6
9,0,66.7,77.1,6550.45,1550.45,31.01,3897.5,55.84,0.4,0.1,DNOW,16,8,16,24,32,2.6,0.6,2.6
5,1,80.0,76.8,5015.42,15.42,0.31,3212.23,49.96,0.0,0.0,DNOW,16,8,16,24,32,2.7,0.2,0.0
5,1,80.0,77.8,4719.07,-280.93,-5.62,3402.32,52.92,-0.08,0.0,DNOW,16,8,16,24,32,2.7,0.3,-0.6
5,1,80.0,90.0,4032.6,-967.4,-19.35,3842.66,59.77,-0.25,0.0,DNOW,16,8,16,24,32,2.7,0.4,-2.0
5,0,80.0,98.6,4614.04,-385.96,-7.72,3692.52,57.43,-0.1,0.0,DNOW,16,8,16,24,32,2.7,0.5,-0.8
5,0,80.0,98.6,4614.04,-385.96,-7.72,3692.52,57.43,-0.1,0.0,DNOW,16,8,16,24,32,2.7,0.6,-0.8
4,2,50.0,59.0,4012.85,-987.15,-19.74,2074.99,34.08,-0.48,0.1,DNOW,16,8,16,24,32,2.8,0.2,-2.1
4,1,50.0,82.5,4283.77,-716.23,-14.32,2265.17,41.15,-0.32,0.0,DNOW,16,8,16,24,32,2.8,0.3,-1.5
4,0,50.0,111.2,5695.23,695.23,13.9,2427.54,34.08,0.29,0.0,DNOW,16,8,16,24,32,2.8,0.4,1.3
4,0,50.0,111.2,5695.23,695.23,13.9,2427.54,34.08,0.29,0.0,DNOW,16,8,16,24,32,2.8,0.5,1.3
4,0,50.0,111.2,5695.23,695.23,13.9,2427.54,34.08,0.29,0.0,DNOW,16,8,16,24,32,2.8,0.6,1.3
3,2,33.3,75.3,3665.72,-1334.28,-26.69,1895.49,34.08,-0.7,0.2,DNOW,16,8,16,24,32,2.9,0.2,-2.9
3,0,66.7,124.0,5912.24,912.24,18.24,2520.04,34.08,0.36,0.1,DNOW,16,8,16,24,32,2.9,0.3,1.6
3,0,66.7,124.0,5912.24,912.24,18.24,2520.04,34.08,0.36,0.1,DNOW,16,8,16,24,32,2.9,0.4,1.6
3,0,66.7,124.0,5912.24,912.24,18.24,2520.04,34.08,0.36,0.1,DNOW,16,8,16,24,32,2.9,0.5,1.6
3,0,66.7,124.0,5912.24,912.24,18.24,2520.04,34.08,0.36,0.1,DNOW,16,8,16,24,32,2.9,0.6,1.6
3,2,33.3,87.7,3875.0,-1125.0,-22.5,2003.71,34.08,-0.56,0.1,DNOW,16,8,16,24,32,3.0,0.2,-2.4
41,8,61.0,20.8,3828.74,-1171.26,-23.43,5750.86,80.87,-0.2,0.0,DNOW,16,10,16,26,36,1.5,0.2,-2.5
38,4,63.2,23.3,4660.53,-339.47,-6.79,5806.53,77.75,-0.06,0.0,DNOW,16,10,16,26,36,1.5,0.3,-0.7
37,2,62.2,24.8,5168.92,168.92,3.38,5625.31,75.33,0.03,0.0,DNOW,16,10,16,26,36,1.5,0.4,0.3
35,1,62.9,25.5,3978.9,-1021.1,-20.42,6049.52,81.01,-0.17,0.0,DNOW,16,10,16,26,36,1.5,0.5,-2.2
35,0,62.9,26.3,5317.18,317.18,6.34,5572.45,74.62,0.06,0.0,DNOW,16,10,16,26,36,1.5,0.6,0.6
38,7,60.5,21.9,6464.03,1464.03,29.28,4492.05,63.17,0.33,0.1,DNOW,16,10,16,26,36,1.6,0.2,2.5
35,4,60.0,23.9,4354.58,-645.42,-12.91,5924.04,76.99,-0.11,0.0,DNOW,16,10,16,26,36,1.6,0.3,-1.3
34,2,61.8,25.6,5436.32,436.32,8.73,5484.31,71.28,0.08,0.0,DNOW,16,10,16,26,36,1.6,0.4,0.8
32,1,59.4,27.0,3635.81,-1364.19,-27.28,6216.23,80.79,-0.22,0.1,DNOW,16,10,16,26,36,1.6,0.5,-3.0
32,0,59.4,27.8,4858.69,-141.31,-2.83,5719.12,74.33,-0.02,0.0,DNOW,16,10,16,26,36,1.6,0.6,-0.3
34,7,58.8,23.4,6491.22,1491.22,29.82,4431.45,62.31,0.34,0.1,DNOW,16,10,16,26,36,1.7,0.2,2.5
32,4,59.4,25.5,4367.55,-632.45,-12.65,5471.99,76.95,-0.12,0.0,DNOW,16,10,16,26,36,1.7,0.3,-1.3
31,2,61.3,27.5,6023.55,1023.55,20.47,4850.39,68.21,0.21,0.0,DNOW,16,10,16,26,36,1.7,0.4,1.8
29,1,58.6,29.2,3400.24,-1599.76,-32.0,5835.08,82.05,-0.27,0.1,DNOW,16,10,16,26,36,1.7,0.5,-3.6
29,0,58.6,30.2,5019.77,19.77,0.4,5227.17,73.5,0.0,0.0,DNOW,16,10,16,26,36,1.7,0.6,0.0
32,7,56.2,24.2,6748.67,1748.67,34.97,4268.31,55.9,0.41,0.1,DNOW,16,10,16,26,36,1.8,0.2,2.9
29,4,55.2,27.0,3806.55,-1193.45,-23.87,5908.59,77.39,-0.2,0.0,DNOW,16,10,16,26,36,1.8,0.3,-2.6
29,2,58.6,28.6,6262.45,1262.45,25.25,4794.63,62.8,0.26,0.1,DNOW,16,10,16,26,36,1.8,0.4,2.2
27,1,55.6,30.5,3535.1,-1464.9,-29.3,6031.72,79.0,-0.24,0.1,DNOW,16,10,16,26,36,1.8,0.5,-3.3
27,0,55.6,31.6,5218.86,218.86,4.38,5267.99,69.0,0.04,0.0,DNOW,16,10,16,26,36,1.8,0.6,0.4
27,6,51.9,26.0,8164.85,3164.85,63.3,2895.46,34.2,1.09,0.7,DNOW,16,10,16,26,36,1.9,0.2,4.8
25,4,48.0,29.3,3144.69,-1855.31,-37.11,4462.35,77.93,-0.42,0.2,DNOW,16,10,16,26,36,1.9,0.3,-4.4
25,2,52.0,31.1,5173.57,173.57,3.47,3647.12,63.69,0.05,0.0,DNOW,16,10,16,26,36,1.9,0.4,0.3
23,1,47.8,33.5,2920.43,-2079.57,-41.59,4552.46,79.51,-0.46,0.2,DNOW,16,10,16,26,36,1.9,0.5,-5.0
23,0,47.8,34.8,4311.43,-688.57,-13.77,3993.54,69.74,-0.17,0.0,DNOW,16,10,16,26,36,1.9,0.6,-1.4
25,6,60.0,27.7,8673.24,3673.24,73.46,3486.4,40.12,1.05,0.8,DNOW,16,10,16,26,36,2.0,0.2,5.4
24,4,58.3,30.5,3533.84,-1466.16,-29.32,5196.63,77.51,-0.28,0.1,DNOW,16,10,16,26,36,2.0,0.3,-3.3
24,2,62.5,32.3,6318.65,1318.65,26.37,4008.15,59.78,0.33,0.1,DNOW,16,10,16,26,36,2.0,0.4,2.3
22,1,59.1,34.9,3566.83,-1433.17,-28.66,5182.55,77.3,-0.28,0.1,DNOW,16,10,16,26,36,2.0,0.5,-3.2
22,0,59.1,36.2,5265.7,265.7,5.31,4457.52,66.48,0.06,0.0,DNOW,16,10,16,26,36,2.0,0.6,0.5
22,6,59.1,32.2,7729.57,2729.57,54.59,3473.53,44.94,0.79,0.4,DNOW,16,10,16,26,36,2.1,0.2,4.3
20,4,55.0,37.1,2059.62,-2940.38,-58.81,5809.32,85.03,-0.51,0.3,DNOW,16,10,16,26,36,2.1,0.3,-8.2
20,1,65.0,39.7,8558.43,3558.43,71.17,3153.16,36.84,1.13,0.8,DNOW,16,10,16,26,36,2.1,0.4,5.3
19,1,63.2,40.5,4095.96,-904.04,-18.08,5023.64,73.53,-0.18,0.0,DNOW,16,10,16,26,36,2.1,0.5,-1.9
19,0,63.2,42.0,6046.86,1046.86,20.94,4232.76,61.95,0.25,0.1,DNOW,16,10,16,26,36,2.1,0.6,1.8
18,5,50.0,46.1,4417.33,-582.67,-11.65,4630.08,72.01,-0.13,0.0,DNOW,16,10,16,26,36,2.2,0.2,-1.2
16,3,50.0,54.2,2549.87,-2450.13,-49.0,5270.3,81.97,-0.46,0.2,DNOW,16,10,16,26,36,2.2,0.3,-6.3
16,1,56.2,57.7,4870.96,-129.04,-2.58,4460.66,69.38,-0.03,0.0,DNOW,16,10,16,26,36,2.2,0.4,-0.3
16,1,56.2,57.9,3441.52,-1558.48,-31.17,5038.4,78.37,-0.31,0.1,DNOW,16,10,16,26,36,2.2,0.5,-3.5
16,0,56.2,59.8,5080.71,80.71,1.61,4430.07,68.9,0.02,0.0,DNOW,16,10,16,26,36,2.2,0.6,0.2
