Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
24,2,66.7,34.1,7776.78,2776.78,55.54,5106.09,47.96,0.54,0.3,AVNS,27,12,27,39,51,1.6,0.3,4.3
23,0,65.2,36.6,8189.29,3189.29,63.79,4470.68,43.38,0.71,0.5,AVNS,27,12,27,39,51,1.6,0.4,4.9
23,0,65.2,36.6,8189.29,3189.29,63.79,4470.68,43.38,0.71,0.5,AVNS,27,12,27,39,51,1.6,0.5,4.9
23,0,65.2,36.6,8189.29,3189.29,63.79,4470.68,43.38,0.71,0.5,AVNS,27,12,27,39,51,1.6,0.6,4.9
25,6,68.0,32.2,7311.36,2311.36,46.23,3751.13,42.18,0.62,0.3,AVNS,27,12,27,39,51,1.7,0.2,3.7
21,2,61.9,40.9,5418.61,418.61,8.37,3307.6,46.17,0.13,0.0,AVNS,27,12,27,39,51,1.7,0.3,0.8
21,0,61.9,43.2,6700.01,1700.01,34.0,3368.47,41.37,0.5,0.2,AVNS,27,12,27,39,51,1.7,0.4,2.9
21,0,61.9,43.2,6700.01,1700.01,34.0,3368.47,41.37,0.5,0.2,AVNS,27,12,27,39,51,1.7,0.5,2.9
21,0,61.9,43.2,6700.01,1700.01,34.0,3368.47,41.37,0.5,0.2,AVNS,27,12,27,39,51,1.7,0.6,2.9
23,4,69.6,36.8,9660.61,4660.61,93.21,3851.73,35.88,1.21,1.1,AVNS,27,12,27,39,51,1.8,0.2,6.5
21,2,66.7,43.5,7392.9,2392.9,47.86,4506.89,46.11,0.53,0.3,AVNS,27,12,27,39,51,1.8,0.3,3.8
21,0,66.7,45.7,9464.59,4464.59,89.29,4826.65,41.71,0.92,0.8,AVNS,27,12,27,39,51,1.8,0.4,6.3
21,0,66.7,45.7,9464.59,4464.59,89.29,4826.65,41.71,0.92,0.8,AVNS,27,12,27,39,51,1.8,0.5,6.3
21,0,66.7,45.7,9464.59,4464.59,89.29,4826.65,41.71,0.92,0.8,AVNS,27,12,27,39,51,1.8,0.6,6.3
22,3,68.2,38.9,12616.12,7616.12,152.32,4794.86,35.88,1.59,2.4,AVNS,27,12,27,39,51,1.9,0.2,9.3
20,1,65.0,45.8,11536.41,6536.41,130.73,6703.98,46.11,0.98,1.3,AVNS,27,12,27,39,51,1.9,0.3,8.4
20,0,65.0,46.7,12476.8,7476.8,149.54,6065.22,41.71,1.23,1.8,AVNS,27,12,27,39,51,1.9,0.4,9.2
20,0,65.0,46.7,12476.8,7476.8,149.54,6065.22,41.71,1.23,1.8,AVNS,27,12,27,39,51,1.9,0.5,9.2
20,0,65.0,46.7,12476.8,7476.8,149.54,6065.22,41.71,1.23,1.8,AVNS,27,12,27,39,51,1.9,0.6,9.2
18,4,61.1,53.6,7711.11,2711.11,54.22,6609.94,54.71,0.41,0.2,AVNS,27,12,27,39,51,2.0,0.2,4.2
17,1,58.8,61.9,9002.78,4002.78,80.06,6431.88,51.26,0.62,0.5,AVNS,27,12,27,39,51,2.0,0.3,5.8
17,0,58.8,62.6,9812.22,4812.22,96.24,5882.07,46.88,0.82,0.8,AVNS,27,12,27,39,51,2.0,0.4,6.7
17,0,58.8,62.6,9812.22,4812.22,96.24,5882.07,46.88,0.82,0.8,AVNS,27,12,27,39,51,2.0,0.5,6.7
17,0,58.8,62.6,9812.22,4812.22,96.24,5882.07,46.88,0.82,0.8,AVNS,27,12,27,39,51,2.0,0.6,6.7
18,4,66.7,55.4,8606.34,3606.34,72.13,6059.63,49.81,0.6,0.4,AVNS,27,12,27,39,51,2.1,0.2,5.4
17,1,64.7,63.8,10047.96,5047.96,100.96,6801.8,49.91,0.74,0.7,AVNS,27,12,27,39,51,2.1,0.3,6.9
17,0,64.7,64.6,11237.34,6237.34,124.75,5993.91,43.99,1.04,1.3,AVNS,27,12,27,39,51,2.1,0.4,8.1
17,0,64.7,64.6,11237.34,6237.34,124.75,5993.91,43.99,1.04,1.3,AVNS,27,12,27,39,51,2.1,0.5,8.1
17,0,64.7,64.6,11237.34,6237.34,124.75,5993.91,43.99,1.04,1.3,AVNS,27,12,27,39,51,2.1,0.6,8.1
13,4,53.8,69.6,4909.61,-90.39,-1.81,5966.38,59.05,-0.02,0.0,AVNS,27,12,27,39,51,2.2,0.2,-0.2
12,0,50.0,83.1,7630.89,2630.89,52.62,4214.11,41.36,0.62,0.3,AVNS,27,12,27,39,51,2.2,0.3,4.1
12,0,50.0,83.1,7630.89,2630.89,52.62,4214.11,41.36,0.62,0.3,AVNS,27,12,27,39,51,2.2,0.4,4.1
12,0,50.0,83.1,7630.89,2630.89,52.62,4214.11,41.36,0.62,0.3,AVNS,27,12,27,39,51,2.2,0.5,4.1
12,0,50.0,83.1,7630.89,2630.89,52.62,4214.11,41.36,0.62,0.3,AVNS,27,12,27,39,51,2.2,0.6,4.1
12,4,50.0,66.6,4605.38,-394.62,-7.89,6172.58,57.27,-0.06,0.0,AVNS,27,12,27,39,51,2.3,0.2,-0.8
12,0,50.0,83.2,8720.41,3720.41,74.41,4495.6,41.36,0.83,0.6,AVNS,27,12,27,39,51,2.3,0.3,5.5
12,0,50.0,83.2,8720.41,3720.41,74.41,4495.6,41.36,0.83,0.6,AVNS,27,12,27,39,51,2.3,0.4,5.5
12,0,50.0,83.2,8720.41,3720.41,74.41,4495.6,41.36,0.83,0.6,AVNS,27,12,27,39,51,2.3,0.5,5.5
12,0,50.0,83.2,8720.41,3720.41,74.41,4495.6,41.36,0.83,0.6,AVNS,27,12,27,39,51,2.3,0.6,5.5
12,5,41.7,68.4,3705.33,-1294.67,-25.89,5281.27,58.77,-0.25,0.1,AVNS,27,12,27,39,51,2.4,0.2,-2.8
12,1,50.0,84.4,7098.65,2098.65,41.97,3049.58,35.08,0.69,0.3,AVNS,27,12,27,39,51,2.4,0.3,3.4
11,0,54.5,92.2,6930.76,1930.76,38.62,3099.16,36.52,0.62,0.2,AVNS,27,12,27,39,51,2.4,0.4,3.2
11,0,54.5,92.2,6930.76,1930.76,38.62,3099.16,36.52,0.62,0.2,AVNS,27,12,27,39,51,2.4,0.5,3.2
11,0,54.5,92.2,6930.76,1930.76,38.62,3099.16,36.52,0.62,0.2,AVNS,27,12,27,39,51,2.4,0.6,3.2
10,4,40.0,79.2,3854.38,-1145.62,-22.91,3914.38,55.73,-0.29,0.1,AVNS,27,12,27,39,51,2.5,0.2,-2.5
9,1,44.4,94.6,3668.86,-1331.14,-26.62,3581.1,59.16,-0.37,0.1,AVNS,27,12,27,39,51,2.5,0.3,-2.9
9,0,55.6,100.6,5876.43,876.43,17.53,2422.22,36.14,0.36,0.1,AVNS,27,12,27,39,51,2.5,0.4,1.6
9,0,55.6,100.6,5876.43,876.43,17.53,2422.22,36.14,0.36,0.1,AVNS,27,12,27,39,51,2.5,0.5,1.6
9,0,55.6,100.6,5876.43,876.43,17.53,2422.22,36.14,0.36,0.1,AVNS,27,12,27,39,51,2.5,0.6,1.6
10,4,40.0,87.2,4401.87,-598.13,-11.96,4470.39,55.73,-0.13,0.0,AVNS,27,12,27,39,51,2.6,0.2,-1.2
9,1,44.4,96.2,4305.6,-694.4,-13.89,4080.13,59.16,-0.17,0.0,AVNS,27,12,27,39,51,2.6,0.3,-1.4
9,0,55.6,110.0,6912.58,1912.58,38.25,2759.75,35.0,0.69,0.3,AVNS,27,12,27,39,51,2.6,0.4,3.2
9,0,55.6,110.0,6912.58,1912.58,38.25,2759.75,35.0,0.69,0.3,AVNS,27,12,27,39,51,2.6,0.5,3.2
9,0,55.6,110.0,6912.58,1912.58,38.25,2759.75,35.0,0.69,0.3,AVNS,27,12,27,39,51,2.6,0.6,3.2
7,4,28.6,79.3,2665.76,-2334.24,-46.68,3856.0,67.1,-0.61,0.3,AVNS,27,12,27,39,51,2.7,0.2,-5.9
7,1,42.9,96.3,4087.24,-912.76,-18.26,3455.32,60.13,-0.26,0.0,AVNS,27,12,27,39,51,2.7,0.3,-1.9
7,0,57.1,115.9,7249.69,2249.69,44.99,2388.72,31.76,0.94,0.4,AVNS,27,12,27,39,51,2.7,0.4,3.6
7,0,57.1,115.9,7249.69,2249.69,44.99,2388.72,31.76,0.94,0.4,AVNS,27,12,27,39,51,2.7,0.5,3.6
7,0,57.1,115.9,7249.69,2249.69,44.99,2388.72,31.76,0.94,0.4,AVNS,27,12,27,39,51,2.7,0.6,3.6
5,3,20.0,79.0,2903.23,-2096.77,-41.94,3687.59,64.17,-0.57,0.2,AVNS,27,12,27,39,51,2.8,0.2,-5.1
5,1,20.0,98.6,3427.28,-1572.72,-31.45,3466.85,60.33,-0.45,0.1,AVNS,27,12,27,39,51,2.8,0.3,-3.6
5,0,40.0,126.0,6079.11,1079.11,21.58,2355.03,36.81,0.46,0.1,AVNS,27,12,27,39,51,2.8,0.4,1.9
5,0,40.0,126.0,6079.11,1079.11,21.58,2355.03,36.81,0.46,0.1,AVNS,27,12,27,39,51,2.8,0.5,1.9
5,0,40.0,126.0,6079.11,1079.11,21.58,2355.03,36.81,0.46,0.1,AVNS,27,12,27,39,51,2.8,0.6,1.9
5,4,20.0,86.2,2597.94,-2402.06,-48.04,3748.54,65.23,-0.64,0.3,AVNS,27,12,27,39,51,2.9,0.2,-6.1
5,2,20.0,109.6,2688.46,-2311.54,-46.23,3678.93,64.02,-0.63,0.3,AVNS,27,12,27,39,51,2.9,0.3,-5.8
5,1,40.0,153.0,4049.46,-950.54,-19.01,3284.27,51.33,-0.29,0.1,AVNS,27,12,27,39,51,2.9,0.4,-2.0
4,0,25.0,191.8,3647.47,-1352.53,-27.05,3593.42,56.16,-0.38,0.1,AVNS,27,12,27,39,51,2.9,0.5,-3.0
4,0,25.0,191.8,3647.47,-1352.53,-27.05,3593.42,56.16,-0.38,0.1,AVNS,27,12,27,39,51,2.9,0.6,-3.0
5,4,20.0,86.2,2597.94,-2402.06,-48.04,3748.54,65.23,-0.64,0.3,AVNS,27,12,27,39,51,3.0,0.2,-6.1
5,2,20.0,137.0,2476.8,-2523.2,-50.46,3841.71,66.85,-0.66,0.3,AVNS,27,12,27,39,51,3.0,0.3,-6.5
5,1,40.0,180.4,3730.65,-1269.35,-25.39,3529.45,55.16,-0.36,0.1,AVNS,27,12,27,39,51,3.0,0.4,-2.8
4,0,25.0,226.0,3360.3,-1639.7,-32.79,3814.27,59.61,-0.43,0.1,AVNS,27,12,27,39,51,3.0,0.5,-3.7
4,0,25.0,226.0,3360.3,-1639.7,-32.79,3814.27,59.61,-0.43,0.1,AVNS,27,12,27,39,51,3.0,0.6,-3.7
4,3,25.0,86.0,3254.46,-1745.54,-34.91,3243.64,56.45,-0.54,0.2,AVNS,27,12,27,39,51,3.1,0.2,-4.0
4,2,25.0,141.0,2816.61,-2183.39,-43.67,3580.38,62.31,-0.61,0.3,AVNS,27,12,27,39,51,3.1,0.3,-5.4
4,1,50.0,195.2,4242.49,-757.51,-15.15,3319.0,50.43,-0.23,0.0,AVNS,27,12,27,39,51,3.1,0.4,-1.6
3,0,33.3,261.0,3821.33,-1178.67,-23.57,3642.89,55.35,-0.32,0.1,AVNS,27,12,27,39,51,3.1,0.5,-2.5
3,0,33.3,261.0,3821.33,-1178.67,-23.57,3642.89,55.35,-0.32,0.1,AVNS,27,12,27,39,51,3.1,0.6,-2.5
4,3,25.0,86.2,3315.2,-1684.8,-33.7,3243.64,56.45,-0.52,0.2,AVNS,27,12,27,39,51,3.2,0.2,-3.9
4,2,25.0,141.2,2869.17,-2130.83,-42.62,3580.38,62.31,-0.6,0.3,AVNS,27,12,27,39,51,3.2,0.3,-5.2
4,1,50.0,195.5,4321.66,-678.34,-13.57,3319.0,50.43,-0.2,0.0,AVNS,27,12,27,39,51,3.2,0.4,-1.4
3,0,33.3,261.3,3892.64,-1107.36,-22.15,3642.89,55.35,-0.3,0.1,AVNS,27,12,27,39,51,3.2,0.5,-2.4
3,0,33.3,261.3,3892.64,-1107.36,-22.15,3642.89,55.35,-0.3,0.1,AVNS,27,12,27,39,51,3.2,0.6,-2.4
31,6,67.7,29.7,8142.29,3142.29,62.85,5614.11,49.08,0.56,0.4,AVNS,27,15,27,42,57,1.5,0.2,4.8
25,2,64.0,35.4,6030.09,1030.09,20.6,4763.09,52.48,0.22,0.0,AVNS,27,15,27,42,57,1.5,0.3,1.8
25,0,64.0,37.2,7703.12,2703.12,54.06,5147.48,48.3,0.53,0.3,AVNS,27,15,27,42,57,1.5,0.4,4.2
25,0,64.0,37.2,7703.12,2703.12,54.06,5147.48,48.3,0.53,0.3,AVNS,27,15,27,42,57,1.5,0.5,4.2
25,0,64.0,37.2,7703.12,2703.12,54.06,5147.48,48.3,0.53,0.3,AVNS,27,15,27,42,57,1.5,0.6,4.2
29,4,72.4,26.5,13201.07,8201.07,164.02,5948.33,38.74,1.38,2.3,AVNS,27,15,27,42,57,1.6,0.2,9.8
25,2,68.0,30.6,8631.61,3631.61,72.63,5865.85,48.81,0.62,0.5,AVNS,27,15,27,42,57,1.6,0.3,5.4
25,0,68.0,32.3,11026.44,6026.44,120.53,6252.6,44.31,0.96,1.2,AVNS,27,15,27,42,57,1.6,0.4,7.9
25,0,68.0,32.3,11026.44,6026.44,120.53,6252.6,44.31,0.96,1.2,AVNS,27,15,27,42,57,1.6,0.5,7.9
25,0,68.0,32.3,11026.44,6026.44,120.53,6252.6,44.31,0.96,1.2,AVNS,27,15,27,42,57,1.6,0.6,7.9
23,5,65.2,31.8,6950.0,1950.0,39.0,3077.29,38.32,0.63,0.2,AVNS,27,15,27,42,57,1.7,0.2,3.2
20,2,60.0,39.4,5412.62,412.62,8.25,3355.21,46.52,0.12,0.0,AVNS,27,15,27,42,57,1.7,0.3,0.8
20,0,60.0,41.3,6968.01,1968.01,39.36,3503.21,41.37,0.56,0.2,AVNS,27,15,27,42,57,1.7,0.4,3.2
20,0,60.0,41.3,6968.01,1968.01,39.36,3503.21,41.37,0.56,0.2,AVNS,27,15,27,42,57,1.7,0.5,3.2
20,0,60.0,41.3,6968.01,1968.01,39.36,3503.21,41.37,0.56,0.2,AVNS,27,15,27,42,57,1.7,0.6,3.2
20,4,65.0,37.4,7361.32,2361.32,47.23,3345.92,38.95,0.71,0.3,AVNS,27,15,27,42,57,1.8,0.2,3.8
18,2,61.1,44.5,5847.25,847.25,16.94,3642.71,46.65,0.23,0.0,AVNS,27,15,27,42,57,1.8,0.3,1.5
18,0,61.1,46.7,7543.91,2543.91,50.88,3868.55,41.85,0.66,0.3,AVNS,27,15,27,42,57,1.8,0.4,4.0
18,0,61.1,46.7,7543.91,2543.91,50.88,3868.55,41.85,0.66,0.3,AVNS,27,15,27,42,57,1.8,0.5,4.0
18,0,61.1,46.7,7543.91,2543.91,50.88,3868.55,41.85,0.66,0.3,AVNS,27,15,27,42,57,1.8,0.6,4.0
19,3,63.2,43.2,8771.15,3771.15,75.42,5376.74,47.44,0.7,0.5,AVNS,27,15,27,42,57,1.9,0.2,5.5
18,1,61.1,48.2,10256.26,5256.26,105.13,6060.4,46.52,0.87,0.9,AVNS,27,15,27,42,57,1.9,0.3,7.1
18,0,61.1,48.9,11178.39,6178.39,123.57,5434.04,41.71,1.14,1.4,AVNS,27,15,27,42,57,1.9,0.4,8.0
18,0,61.1,48.9,11178.39,6178.39,123.57,5434.04,41.71,1.14,1.4,AVNS,27,15,27,42,57,1.9,0.5,8.0
18,0,61.1,48.9,11178.39,6178.39,123.57,5434.04,41.71,1.14,1.4,AVNS,27,15,27,42,57,1.9,0.6,8.0
18,4,66.7,48.7,8098.84,3098.84,61.98,5828.05,50.36,0.53,0.3,AVNS,27,15,27,42,57,2.0,0.2,4.7
16,1,62.5,58.7,9079.48,4079.48,81.59,6652.35,51.89,0.61,0.5,AVNS,27,15,27,42,57,2.0,0.3,5.9
16,0,62.5,59.5,9895.81,4895.81,97.92,6097.86,47.57,0.8,0.8,AVNS,27,15,27,42,57,2.0,0.4,6.8
16,0,62.5,59.5,9895.81,4895.81,97.92,6097.86,47.57,0.8,0.8,AVNS,27,15,27,42,57,2.0,0.5,6.8
16,0,62.5,59.5,9895.81,4895.81,97.92,6097.86,47.57,0.8,0.8,AVNS,27,15,27,42,57,2.0,0.6,6.8
17,3,64.7,52.8,9141.61,4141.61,82.83,4898.81,43.03,0.85,0.7,AVNS,27,15,27,42,57,2.1,0.2,6.0
16,0,62.5,60.8,11749.85,6749.85,135.0,4662.0,36.87,1.45,2.0,AVNS,27,15,27,42,57,2.1,0.3,8.5
16,0,62.5,60.8,11749.85,6749.85,135.0,4662.0,36.87,1.45,2.0,AVNS,27,15,27,42,57,2.1,0.4,8.5
16,0,62.5,60.8,11749.85,6749.85,135.0,4662.0,36.87,1.45,2.0,AVNS,27,15,27,42,57,2.1,0.5,8.5
16,0,62.5,60.8,11749.85,6749.85,135.0,4662.0,36.87,1.45,2.0,AVNS,27,15,27,42,57,2.1,0.6,8.5
13,4,53.8,70.5,5209.92,209.92,4.2,6720.82,60.49,0.03,0.0,AVNS,27,15,27,42,57,2.2,0.2,0.4
12,0,50.0,82.7,8391.83,3391.83,67.84,4634.34,41.36,0.73,0.5,AVNS,27,15,27,42,57,2.2,0.3,5.1
12,0,50.0,82.7,8391.83,3391.83,67.84,4634.34,41.36,0.73,0.5,AVNS,27,15,27,42,57,2.2,0.4,5.1
12,0,50.0,82.7,8391.83,3391.83,67.84,4634.34,41.36,0.73,0.5,AVNS,27,15,27,42,57,2.2,0.5,5.1
12,0,50.0,82.7,8391.83,3391.83,67.84,4634.34,41.36,0.73,0.5,AVNS,27,15,27,42,57,2.2,0.6,5.1
11,4,45.5,68.6,4096.25,-903.75,-18.07,6271.45,60.49,-0.14,0.0,AVNS,27,15,27,42,57,2.3,0.2,-1.9
11,0,45.5,85.4,8038.15,3038.15,60.76,4324.48,41.36,0.7,0.4,AVNS,27,15,27,42,57,2.3,0.3,4.7
11,0,45.5,85.4,8038.15,3038.15,60.76,4324.48,41.36,0.7,0.4,AVNS,27,15,27,42,57,2.3,0.4,4.7
11,0,45.5,85.4,8038.15,3038.15,60.76,4324.48,41.36,0.7,0.4,AVNS,27,15,27,42,57,2.3,0.5,4.7
11,0,45.5,85.4,8038.15,3038.15,60.76,4324.48,41.36,0.7,0.4,AVNS,27,15,27,42,57,2.3,0.6,4.7
11,5,36.4,69.6,3095.78,-1904.22,-38.08,4412.47,58.77,-0.43,0.2,AVNS,27,15,27,42,57,2.4,0.2,-4.5
10,1,40.0,90.1,3883.19,-1116.81,-22.34,4280.21,60.13,-0.26,0.1,AVNS,27,15,27,42,57,2.4,0.3,-2.4
10,0,50.0,95.4,6370.38,1370.38,27.41,2848.58,36.52,0.48,0.1,AVNS,27,15,27,42,57,2.4,0.4,2.4
10,0,50.0,95.4,6370.38,1370.38,27.41,2848.58,36.52,0.48,0.1,AVNS,27,15,27,42,57,2.4,0.5,2.4
10,0,50.0,95.4,6370.38,1370.38,27.41,2848.58,36.52,0.48,0.1,AVNS,27,15,27,42,57,2.4,0.6,2.4
10,5,30.0,71.1,1983.38,-3016.62,-60.33,5498.21,73.49,-0.55,0.3,AVNS,27,15,27,42,57,2.5,0.2,-8.5
10,0,50.0,98.0,6765.16,1765.16,35.3,2993.94,36.14,0.59,0.2,AVNS,27,15,27,42,57,2.5,0.3,2.9
10,0,50.0,98.0,6765.16,1765.16,35.3,2993.94,36.14,0.59,0.2,AVNS,27,15,27,42,57,2.5,0.4,2.9
10,0,50.0,98.0,6765.16,1765.16,35.3,2993.94,36.14,0.59,0.2,AVNS,27,15,27,42,57,2.5,0.5,2.9
10,0,50.0,98.0,6765.16,1765.16,35.3,2993.94,36.14,0.59,0.2,AVNS,27,15,27,42,57,2.5,0.6,2.9
9,4,33.3,89.1,3823.67,-1176.33,-23.53,5449.95,58.77,-0.22,0.1,AVNS,27,15,27,42,57,2.6,0.2,-2.5
9,0,44.4,113.6,8387.16,3387.16,67.74,3504.51,34.12,0.97,0.7,AVNS,27,15,27,42,57,2.6,0.3,5.1
9,0,44.4,113.6,8387.16,3387.16,67.74,3504.51,34.12,0.97,0.7,AVNS,27,15,27,42,57,2.6,0.4,5.1
9,0,44.4,113.6,8387.16,3387.16,67.74,3504.51,34.12,0.97,0.7,AVNS,27,15,27,42,57,2.6,0.5,5.1
9,0,44.4,113.6,8387.16,3387.16,67.74,3504.51,34.12,0.97,0.7,AVNS,27,15,27,42,57,2.6,0.6,5.1
7,3,42.9,93.1,4774.21,-225.79,-4.52,4070.16,54.59,-0.06,0.0,AVNS,27,15,27,42,57,2.7,0.2,-0.4
7,0,57.1,109.1,8447.76,3447.76,68.96,2783.48,31.76,1.24,0.9,AVNS,27,15,27,42,57,2.7,0.3,5.2
7,0,57.1,109.1,8447.76,3447.76,68.96,2783.48,31.76,1.24,0.9,AVNS,27,15,27,42,57,2.7,0.4,5.2
7,0,57.1,109.1,8447.76,3447.76,68.96,2783.48,31.76,1.24,0.9,AVNS,27,15,27,42,57,2.7,0.5,5.2
7,0,57.1,109.1,8447.76,3447.76,68.96,2783.48,31.76,1.24,0.9,AVNS,27,15,27,42,57,2.7,0.6,5.2
5,2,40.0,101.2,5608.54,608.54,12.17,4065.02,50.54,0.15,0.0,AVNS,27,15,27,42,57,2.8,0.2,1.1
5,0,40.0,119.4,7640.99,2640.99,52.82,2960.1,36.81,0.89,0.5,AVNS,27,15,27,42,57,2.8,0.3,4.2
5,0,40.0,119.4,7640.99,2640.99,52.82,2960.1,36.81,0.89,0.5,AVNS,27,15,27,42,57,2.8,0.4,4.2
5,0,40.0,119.4,7640.99,2640.99,52.82,2960.1,36.81,0.89,0.5,AVNS,27,15,27,42,57,2.8,0.5,4.2
5,0,40.0,119.4,7640.99,2640.99,52.82,2960.1,36.81,0.89,0.5,AVNS,27,15,27,42,57,2.8,0.6,4.2
5,3,40.0,108.4,5018.77,18.77,0.38,4182.77,52.01,0.0,0.0,AVNS,27,15,27,42,57,2.9,0.2,0.0
5,1,40.0,130.4,5993.82,993.82,19.88,3432.91,42.68,0.29,0.1,AVNS,27,15,27,42,57,2.9,0.3,1.8
5,1,40.0,146.4,5089.88,89.88,1.8,4128.09,51.33,0.02,0.0,AVNS,27,15,27,42,57,2.9,0.4,0.2
4,0,25.0,183.5,4584.6,-415.4,-8.31,4516.67,56.16,-0.09,0.0,AVNS,27,15,27,42,57,2.9,0.5,-0.8
4,0,25.0,183.5,4584.6,-415.4,-8.31,4516.67,56.16,-0.09,0.0,AVNS,27,15,27,42,57,2.9,0.6,-0.8
4,2,50.0,113.8,6287.06,1287.06,25.74,3437.64,41.55,0.37,0.1,AVNS,27,15,27,42,57,3.0,0.2,2.2
4,1,50.0,166.2,6026.29,1026.29,20.53,3638.18,43.98,0.28,0.1,AVNS,27,15,27,42,57,3.0,0.3,1.8
4,1,50.0,186.2,5117.45,117.45,2.35,4337.12,52.43,0.03,0.0,AVNS,27,15,27,42,57,3.0,0.4,0.2
3,0,33.3,249.0,4609.44,-390.56,-7.81,4727.81,57.15,-0.08,0.0,AVNS,27,15,27,42,57,3.0,0.5,-0.8
3,0,33.3,249.0,4609.44,-390.56,-7.81,4727.81,57.15,-0.08,0.0,AVNS,27,15,27,42,57,3.0,0.6,-0.8
4,2,50.0,113.8,6287.06,1287.06,25.74,3437.64,41.55,0.37,0.1,AVNS,27,15,27,42,57,3.1,0.2,2.2
4,1,50.0,167.0,6279.52,1279.52,25.59,3443.43,41.62,0.37,0.1,AVNS,27,15,27,42,57,3.1,0.3,2.2
4,1,50.0,187.0,5332.49,332.49,6.65,4171.74,50.43,0.08,0.0,AVNS,27,15,27,42,57,3.1,0.4,0.6
3,0,33.3,250.0,4803.13,-196.87,-3.94,4578.85,55.35,-0.04,0.0,AVNS,27,15,27,42,57,3.1,0.5,-0.4
3,0,33.3,250.0,4803.13,-196.87,-3.94,4578.85,55.35,-0.04,0.0,AVNS,27,15,27,42,57,3.1,0.6,-0.4
4,2,50.0,114.0,6404.39,1404.39,28.09,3437.64,41.55,0.41,0.1,AVNS,27,15,27,42,57,3.2,0.2,2.4
4,1,50.0,167.2,6396.71,1396.71,27.93,3443.43,41.62,0.41,0.1,AVNS,27,15,27,42,57,3.2,0.3,2.4
4,1,50.0,187.2,5432.01,432.01,8.64,4171.74,50.43,0.1,0.0,AVNS,27,15,27,42,57,3.2,0.4,0.8
3,0,33.3,250.3,4892.77,-107.23,-2.14,4578.85,55.35,-0.02,0.0,AVNS,27,15,27,42,57,3.2,0.5,-0.2
3,0,33.3,250.3,4892.77,-107.23,-2.14,4578.85,55.35,-0.02,0.0,AVNS,27,15,27,42,57,3.2,0.6,-0.2
39,7,71.8,29.9,9478.65,4478.65,89.57,6648.32,49.51,0.67,0.6,AVNS,28,5,28,33,38,1.5,0.2,6.3
33,2,72.7,34.5,9117.71,4117.71,82.35,7358.71,53.02,0.56,0.5,AVNS,28,5,28,33,38,1.5,0.3,5.9
32,0,71.9,36.7,9260.24,4260.24,85.2,6411.23,49.19,0.66,0.6,AVNS,28,5,28,33,38,1.5,0.4,6.1
32,0,71.9,36.7,9260.24,4260.24,85.2,6411.23,49.19,0.66,0.6,AVNS,28,5,28,33,38,1.5,0.5,6.1
32,0,71.9,36.7,9260.24,4260.24,85.2,6411.23,49.19,0.66,0.6,AVNS,28,5,28,33,38,1.5,0.6,6.1
33,6,72.7,31.3,7817.0,2817.0,56.34,4370.56,43.87,0.64,0.4,AVNS,28,5,28,33,38,1.6,0.2,4.4
28,2,71.4,37.4,6780.29,1780.29,35.61,5335.53,52.39,0.33,0.1,AVNS,28,5,28,33,38,1.6,0.3,3.0
27,0,70.4,40.2,7066.1,2066.1,41.32,4510.65,47.16,0.46,0.2,AVNS,28,5,28,33,38,1.6,0.4,3.4
27,0,70.4,40.2,7066.1,2066.1,41.32,4510.65,47.16,0.46,0.2,AVNS,28,5,28,33,38,1.6,0.5,3.4
27,0,70.4,40.2,7066.1,2066.1,41.32,4510.65,47.16,0.46,0.2,AVNS,28,5,28,33,38,1.6,0.6,3.4
31,6,71.0,33.3,9574.78,4574.78,91.5,3560.04,34.2,1.29,1.2,AVNS,28,5,28,33,38,1.7,0.2,6.4
27,2,70.4,39.3,7988.5,2988.5,59.77,4900.33,46.17,0.61,0.4,AVNS,28,5,28,33,38,1.7,0.3,4.6
26,0,69.2,42.2,8325.24,3325.24,66.5,4012.9,40.26,0.83,0.6,AVNS,28,5,28,33,38,1.7,0.4,5.0
26,0,69.2,42.2,8325.24,3325.24,66.5,4012.9,40.26,0.83,0.6,AVNS,28,5,28,33,38,1.7,0.5,5.0
26,0,69.2,42.2,8325.24,3325.24,66.5,4012.9,40.26,0.83,0.6,AVNS,28,5,28,33,38,1.7,0.6,5.0
29,6,69.0,35.2,8872.54,3872.54,77.45,4531.66,48.16,0.85,0.7,AVNS,28,5,28,33,38,1.8,0.2,5.7
26,2,73.1,41.7,9493.76,4493.76,89.88,5667.1,46.11,0.79,0.7,AVNS,28,5,28,33,38,1.8,0.3,6.4
25,0,72.0,44.8,9893.95,4893.95,97.88,4639.13,40.19,1.05,1.0,AVNS,28,5,28,33,38,1.8,0.4,6.8
25,0,72.0,44.8,9893.95,4893.95,97.88,4639.13,40.19,1.05,1.0,AVNS,28,5,28,33,38,1.8,0.5,6.8
25,0,72.0,44.8,9893.95,4893.95,97.88,4639.13,40.19,1.05,1.0,AVNS,28,5,28,33,38,1.8,0.6,6.8
28,5,71.4,35.8,12238.58,7238.58,144.77,4337.67,34.2,1.67,2.4,AVNS,28,5,28,33,38,1.9,0.2,9.0
25,2,72.0,41.4,11729.62,6729.62,134.59,6841.83,46.11,0.98,1.3,AVNS,28,5,28,33,38,1.9,0.3,8.5
