Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,2,50.0,82.5,2606.15,-2393.85,-47.88,4598.86,66.76,-0.52,0.2,AEO,31,10,31,41,51,2.9,0.4,-6.1
4,1,50.0,103.8,3230.47,-1769.53,-35.39,4050.38,58.8,-0.44,0.2,AEO,31,10,31,41,51,2.9,0.5,-4.1
4,0,50.0,118.2,3502.12,-1497.88,-29.96,4327.38,62.82,-0.35,0.1,AEO,31,10,31,41,51,2.9,0.6,-3.4
6,4,33.3,86.3,5872.79,872.79,17.46,3619.42,47.4,0.24,0.0,AEO,31,10,31,41,51,3.0,0.2,1.6
5,3,40.0,105.0,3985.35,-1014.65,-20.29,4852.46,70.44,-0.21,0.0,AEO,31,10,31,41,51,3.0,0.3,-2.2
4,2,50.0,118.0,4481.77,-518.23,-10.36,4598.86,66.76,-0.11,0.0,AEO,31,10,31,41,51,3.0,0.4,-1.0
4,1,50.0,139.2,5555.41,555.41,11.11,4050.38,58.8,0.14,0.0,AEO,31,10,31,41,51,3.0,0.5,1.0
4,0,50.0,153.8,6022.58,1022.58,20.45,4327.38,60.21,0.24,0.0,AEO,31,10,31,41,51,3.0,0.6,1.8
6,4,33.3,87.3,6270.08,1270.08,25.4,3864.27,47.4,0.33,0.1,AEO,31,10,31,41,51,3.1,0.2,2.2
5,3,40.0,106.2,4254.95,-745.05,-14.9,5180.72,70.44,-0.14,0.0,AEO,31,10,31,41,51,3.1,0.3,-1.5
4,2,50.0,119.5,4784.96,-215.04,-4.3,4909.96,66.76,-0.04,0.0,AEO,31,10,31,41,51,3.1,0.4,-0.4
4,1,50.0,140.8,5931.22,931.22,18.62,4324.38,58.8,0.22,0.0,AEO,31,10,31,41,51,3.1,0.5,1.7
4,0,50.0,155.2,6430.0,1430.0,28.6,4620.12,60.21,0.31,0.1,AEO,31,10,31,41,51,3.1,0.6,2.4
6,4,33.3,87.5,6466.75,1466.75,29.34,3985.48,47.4,0.37,0.1,AEO,31,10,31,41,51,3.2,0.2,2.5
5,3,40.0,106.4,4388.42,-611.58,-12.23,5343.23,70.44,-0.11,0.0,AEO,31,10,31,41,51,3.2,0.3,-1.2
4,2,50.0,119.8,4935.05,-64.95,-1.3,5063.98,66.76,-0.01,0.0,AEO,31,10,31,41,51,3.2,0.4,-0.1
4,1,50.0,141.0,6117.27,1117.27,22.35,4460.02,58.8,0.25,0.1,AEO,31,10,31,41,51,3.2,0.5,2.0
4,0,50.0,155.5,6631.69,1631.69,32.63,4765.04,60.21,0.34,0.1,AEO,31,10,31,41,51,3.2,0.6,2.7
30,9,56.7,32.9,1904.65,-3095.35,-61.91,5509.48,80.74,-0.56,0.3,AEO,31,12,31,43,55,1.5,0.2,-8.9
25,4,56.0,40.8,2197.7,-2802.3,-56.05,5449.73,78.25,-0.51,0.3,AEO,31,12,31,43,55,1.5,0.3,-7.6
24,3,54.2,41.9,1582.93,-3417.07,-68.34,5804.01,83.34,-0.59,0.4,AEO,31,12,31,43,55,1.5,0.4,-10.5
23,2,56.5,42.2,1731.49,-3268.51,-65.37,5771.07,82.86,-0.57,0.4,AEO,31,12,31,43,55,1.5,0.5,-9.7
22,0,54.5,47.0,2342.71,-2657.29,-53.15,5349.79,76.82,-0.5,0.3,AEO,31,12,31,43,55,1.5,0.6,-7.0
29,8,62.1,33.8,3100.48,-1899.52,-37.99,5400.83,72.48,-0.35,0.1,AEO,31,12,31,43,55,1.6,0.2,-4.5
25,3,60.0,39.5,3314.38,-1685.62,-33.71,5356.11,70.32,-0.31,0.1,AEO,31,12,31,43,55,1.6,0.3,-3.9
24,3,58.3,40.9,2220.85,-2779.15,-55.58,5988.62,78.62,-0.46,0.3,AEO,31,12,31,43,55,1.6,0.4,-7.5
22,2,59.1,42.7,1786.5,-3213.5,-64.27,6385.42,83.83,-0.5,0.3,AEO,31,12,31,43,55,1.6,0.5,-9.4
22,0,59.1,46.0,2777.84,-2222.16,-44.44,5735.77,75.3,-0.39,0.2,AEO,31,12,31,43,55,1.6,0.6,-5.5
27,9,59.3,36.1,2401.49,-2598.51,-51.97,5709.49,77.51,-0.46,0.2,AEO,31,12,31,43,55,1.7,0.2,-6.8
23,3,56.5,43.2,3100.94,-1899.06,-37.98,5696.01,72.72,-0.33,0.1,AEO,31,12,31,43,55,1.7,0.3,-4.5
22,3,59.1,45.5,2225.76,-2774.24,-55.48,6201.57,79.17,-0.45,0.2,AEO,31,12,31,43,55,1.7,0.4,-7.5
20,2,55.0,48.5,1555.23,-3444.77,-68.9,6761.38,86.32,-0.51,0.4,AEO,31,12,31,43,55,1.7,0.5,-10.6
20,0,55.0,51.5,2504.76,-2495.24,-49.9,6106.93,77.96,-0.41,0.2,AEO,31,12,31,43,55,1.7,0.6,-6.4
27,11,51.9,36.9,1677.09,-3322.91,-66.46,6096.15,82.45,-0.55,0.4,AEO,31,12,31,43,55,1.8,0.2,-10.0
21,3,47.6,49.9,1939.37,-3060.63,-61.21,6501.87,81.27,-0.47,0.3,AEO,31,12,31,43,55,1.8,0.3,-8.7
21,3,52.4,49.8,1999.74,-3000.26,-60.01,6455.21,80.69,-0.46,0.3,AEO,31,12,31,43,55,1.8,0.4,-8.4
18,2,44.4,56.1,970.34,-4029.66,-80.59,7250.67,90.63,-0.56,0.5,AEO,31,12,31,43,55,1.8,0.5,-14.6
18,0,44.4,59.5,1562.76,-3437.24,-68.74,6792.88,84.91,-0.51,0.4,AEO,31,12,31,43,55,1.8,0.6,-10.6
25,11,52.0,37.0,1464.83,-3535.17,-70.7,7452.93,86.37,-0.47,0.3,AEO,31,12,31,43,55,1.9,0.2,-11.1
20,3,50.0,51.8,2410.5,-2589.5,-51.79,6462.23,78.23,-0.4,0.2,AEO,31,12,31,43,55,1.9,0.3,-6.8
18,3,50.0,53.8,1421.9,-3578.1,-71.56,7119.12,86.18,-0.5,0.4,AEO,31,12,31,43,55,1.9,0.4,-11.4
17,2,47.1,58.8,1073.75,-3926.25,-78.53,7459.61,90.3,-0.53,0.4,AEO,31,12,31,43,55,1.9,0.5,-13.7
17,0,47.1,62.5,1869.03,-3130.97,-62.62,6866.23,83.12,-0.46,0.3,AEO,31,12,31,43,55,1.9,0.6,-9.0
21,8,57.1,42.2,1950.45,-3049.55,-60.99,6222.09,79.89,-0.49,0.3,AEO,31,12,31,43,55,2.0,0.2,-8.6
19,3,63.2,52.5,3412.53,-1587.47,-31.75,5472.27,72.27,-0.29,0.1,AEO,31,12,31,43,55,2.0,0.3,-3.6
17,3,64.7,55.6,1816.17,-3183.83,-63.68,6114.0,80.74,-0.52,0.3,AEO,31,12,31,43,55,2.0,0.4,-9.3
16,2,62.5,59.8,1494.07,-3505.93,-70.12,6652.82,87.86,-0.53,0.4,AEO,31,12,31,43,55,2.0,0.5,-11.0
16,0,62.5,64.0,2645.97,-2354.03,-47.08,5943.98,78.5,-0.4,0.2,AEO,31,12,31,43,55,2.0,0.6,-5.9
18,7,55.6,44.0,1738.16,-3261.84,-65.24,5516.96,80.25,-0.59,0.4,AEO,31,12,31,43,55,2.1,0.2,-9.6
16,3,62.5,55.1,2687.66,-2312.34,-46.25,4717.1,68.61,-0.49,0.2,AEO,31,12,31,43,55,2.1,0.3,-5.8
15,2,60.0,58.6,2223.13,-2776.87,-55.54,5507.0,80.1,-0.5,0.3,AEO,31,12,31,43,55,2.1,0.4,-7.5
15,0,60.0,65.5,2952.1,-2047.9,-40.96,5058.42,73.58,-0.4,0.2,AEO,31,12,31,43,55,2.1,0.5,-4.9
15,0,60.0,65.5,2952.1,-2047.9,-40.96,5058.42,73.58,-0.4,0.2,AEO,31,12,31,43,55,2.1,0.6,-4.9
16,7,50.0,44.1,1637.54,-3362.46,-67.25,5935.08,82.47,-0.57,0.4,AEO,31,12,31,43,55,2.2,0.2,-10.2
14,4,57.1,53.9,1938.04,-3061.96,-61.24,5640.35,78.38,-0.54,0.3,AEO,31,12,31,43,55,2.2,0.3,-8.7
14,2,57.1,60.5,2828.36,-2171.64,-43.43,5455.94,75.81,-0.4,0.2,AEO,31,12,31,43,55,2.2,0.4,-5.3
14,1,64.3,64.4,2893.06,-2106.94,-42.14,5416.12,75.26,-0.39,0.2,AEO,31,12,31,43,55,2.2,0.5,-5.1
13,1,61.5,66.6,1883.55,-3116.45,-62.33,6037.34,83.89,-0.52,0.3,AEO,31,12,31,43,55,2.2,0.6,-8.9
10,6,40.0,47.5,1591.69,-3408.31,-68.17,4510.49,75.67,-0.76,0.5,AEO,31,12,31,43,55,2.3,0.2,-10.4
8,2,50.0,65.9,2427.35,-2572.65,-51.45,3839.19,65.41,-0.67,0.3,AEO,31,12,31,43,55,2.3,0.3,-6.7
7,2,42.9,72.1,1563.33,-3436.67,-68.73,4561.77,77.72,-0.75,0.5,AEO,31,12,31,43,55,2.3,0.4,-10.6
7,1,42.9,78.1,1500.3,-3499.7,-69.99,4614.48,78.62,-0.76,0.5,AEO,31,12,31,43,55,2.3,0.5,-10.9
7,0,42.9,83.6,2201.3,-2798.7,-55.97,4028.24,68.63,-0.69,0.4,AEO,31,12,31,43,55,2.3,0.6,-7.6
8,5,37.5,27.6,2044.95,-2955.05,-59.1,4655.99,69.79,-0.63,0.4,AEO,31,12,31,43,55,2.4,0.2,-8.2
7,3,57.1,43.0,2398.53,-2601.47,-52.03,4532.01,67.93,-0.57,0.3,AEO,31,12,31,43,55,2.4,0.3,-6.8
6,2,50.0,56.5,1702.68,-3297.32,-65.95,5152.68,77.24,-0.64,0.4,AEO,31,12,31,43,55,2.4,0.4,-9.8
5,1,60.0,62.8,2330.12,-2669.88,-53.4,4593.03,68.85,-0.58,0.3,AEO,31,12,31,43,55,2.4,0.5,-7.1
5,1,60.0,67.8,1877.26,-3122.74,-62.45,4996.96,74.9,-0.62,0.4,AEO,31,12,31,43,55,2.4,0.6,-9.0
7,5,28.6,32.0,1745.65,-3254.35,-65.09,3845.18,69.09,-0.85,0.6,AEO,31,12,31,43,55,2.5,0.2,-9.6
5,3,40.0,49.4,1665.51,-3334.49,-66.69,4080.05,73.31,-0.82,0.5,AEO,31,12,31,43,55,2.5,0.3,-10.0
5,2,40.0,67.2,1574.68,-3425.32,-68.51,4251.76,76.39,-0.81,0.6,AEO,31,12,31,43,55,2.5,0.4,-10.5
4,1,50.0,77.2,2006.61,-2993.39,-59.87,3775.8,67.84,-0.79,0.5,AEO,31,12,31,43,55,2.5,0.5,-8.4
4,1,50.0,83.5,1616.62,-3383.38,-67.67,4123.65,74.09,-0.82,0.6,AEO,31,12,31,43,55,2.5,0.6,-10.3
7,5,28.6,41.1,1792.84,-3207.16,-64.14,3849.42,69.16,-0.83,0.5,AEO,31,12,31,43,55,2.6,0.2,-9.4
5,3,40.0,57.8,1689.65,-3310.35,-66.21,4081.21,73.33,-0.81,0.5,AEO,31,12,31,43,55,2.6,0.3,-9.9
4,2,50.0,59.0,1900.11,-3099.89,-62.0,3896.31,70.01,-0.8,0.5,AEO,31,12,31,43,55,2.6,0.4,-8.9
4,1,50.0,80.2,2355.3,-2644.7,-52.89,3496.42,62.82,-0.76,0.4,AEO,31,12,31,43,55,2.6,0.5,-7.0
4,0,50.0,94.8,2553.36,-2446.64,-48.93,3496.37,62.82,-0.7,0.3,AEO,31,12,31,43,55,2.6,0.6,-6.2
7,5,28.6,46.6,1874.57,-3125.43,-62.51,4024.9,69.16,-0.78,0.5,AEO,31,12,31,43,55,2.7,0.2,-9.0
5,3,40.0,65.4,1766.67,-3233.33,-64.67,4267.25,73.33,-0.76,0.5,AEO,31,12,31,43,55,2.7,0.3,-9.5
4,2,50.0,68.5,1986.73,-3013.27,-60.27,4073.93,70.01,-0.74,0.4,AEO,31,12,31,43,55,2.7,0.4,-8.5
4,1,50.0,89.8,2462.67,-2537.33,-50.75,3655.8,62.82,-0.69,0.4,AEO,31,12,31,43,55,2.7,0.5,-6.6
4,0,50.0,104.2,2669.76,-2330.24,-46.6,3655.76,62.82,-0.64,0.3,AEO,31,12,31,43,55,2.7,0.6,-5.8
7,5,28.6,46.1,2077.37,-2922.63,-58.45,3830.77,65.83,-0.76,0.4,AEO,31,12,31,43,55,2.8,0.2,-8.1
5,3,40.0,64.8,1957.8,-3042.2,-60.84,4099.34,70.44,-0.74,0.5,AEO,31,12,31,43,55,2.8,0.3,-8.6
4,2,50.0,67.8,2201.67,-2798.33,-55.97,3885.1,66.76,-0.72,0.4,AEO,31,12,31,43,55,2.8,0.4,-7.6
4,1,50.0,89.0,2729.09,-2270.91,-45.42,3421.75,58.8,-0.66,0.3,AEO,31,12,31,43,55,2.8,0.5,-5.6
4,0,50.0,103.5,2958.58,-2041.42,-40.83,3655.76,62.82,-0.56,0.2,AEO,31,12,31,43,55,2.8,0.6,-4.9
6,4,33.3,53.3,3004.56,-1995.44,-39.91,3240.36,52.98,-0.62,0.2,AEO,31,12,31,43,55,2.9,0.2,-4.8
5,3,40.0,67.2,2057.76,-2942.24,-58.84,4308.66,70.44,-0.68,0.4,AEO,31,12,31,43,55,2.9,0.3,-8.2
4,2,50.0,70.8,2314.08,-2685.92,-53.72,4083.48,66.76,-0.66,0.4,AEO,31,12,31,43,55,2.9,0.4,-7.1
4,1,50.0,92.0,2868.44,-2131.56,-42.63,3596.46,58.8,-0.59,0.3,AEO,31,12,31,43,55,2.9,0.5,-5.2
4,0,50.0,106.5,3109.65,-1890.35,-37.81,3842.42,62.82,-0.49,0.2,AEO,31,12,31,43,55,2.9,0.6,-4.5
6,4,33.3,86.3,5872.79,872.79,17.46,3619.42,47.4,0.24,0.0,AEO,31,12,31,43,55,3.0,0.2,1.6
5,3,40.0,105.0,3985.35,-1014.65,-20.29,4852.46,70.44,-0.21,0.0,AEO,31,12,31,43,55,3.0,0.3,-2.2
4,2,50.0,118.0,4481.77,-518.23,-10.36,4598.86,66.76,-0.11,0.0,AEO,31,12,31,43,55,3.0,0.4,-1.0
4,1,50.0,139.2,5555.41,555.41,11.11,4050.38,58.8,0.14,0.0,AEO,31,12,31,43,55,3.0,0.5,1.0
4,0,50.0,153.8,6022.58,1022.58,20.45,4327.38,60.21,0.24,0.0,AEO,31,12,31,43,55,3.0,0.6,1.8
6,4,33.3,87.3,6270.08,1270.08,25.4,3864.27,47.4,0.33,0.1,AEO,31,12,31,43,55,3.1,0.2,2.2
5,3,40.0,106.2,4254.95,-745.05,-14.9,5180.72,70.44,-0.14,0.0,AEO,31,12,31,43,55,3.1,0.3,-1.5
4,2,50.0,119.5,4784.96,-215.04,-4.3,4909.96,66.76,-0.04,0.0,AEO,31,12,31,43,55,3.1,0.4,-0.4
4,1,50.0,140.8,5931.22,931.22,18.62,4324.38,58.8,0.22,0.0,AEO,31,12,31,43,55,3.1,0.5,1.7
4,0,50.0,155.2,6430.0,1430.0,28.6,4620.12,60.21,0.31,0.1,AEO,31,12,31,43,55,3.1,0.6,2.4
6,4,33.3,87.3,6270.08,1270.08,25.4,3864.27,47.4,0.33,0.1,AEO,31,12,31,43,55,3.2,0.2,2.2
5,3,40.0,106.2,4254.95,-745.05,-14.9,5180.72,70.44,-0.14,0.0,AEO,31,12,31,43,55,3.2,0.3,-1.5
4,2,50.0,119.5,4784.96,-215.04,-4.3,4909.96,66.76,-0.04,0.0,AEO,31,12,31,43,55,3.2,0.4,-0.4
4,1,50.0,140.8,5931.22,931.22,18.62,4324.38,58.8,0.22,0.0,AEO,31,12,31,43,55,3.2,0.5,1.7
4,0,50.0,155.2,6430.0,1430.0,28.6,4620.12,60.21,0.31,0.1,AEO,31,12,31,43,55,3.2,0.6,2.4
30,9,56.7,32.3,1768.5,-3231.5,-64.63,5806.78,80.93,-0.56,0.4,AEO,31,15,31,46,61,1.5,0.2,-9.5
25,4,56.0,40.2,2040.61,-2959.39,-59.19,5757.33,78.5,-0.51,0.3,AEO,31,15,31,46,61,1.5,0.3,-8.2
24,3,54.2,41.2,1469.78,-3530.22,-70.6,6126.13,83.53,-0.58,0.4,AEO,31,15,31,46,61,1.5,0.4,-11.1
23,2,56.5,42.2,1605.29,-3394.71,-67.89,6093.72,83.09,-0.56,0.4,AEO,31,15,31,46,61,1.5,0.5,-10.3
22,0,54.5,46.3,2175.25,-2824.75,-56.49,5653.29,77.08,-0.5,0.3,AEO,31,15,31,46,61,1.5,0.6,-7.7
29,8,62.1,33.0,3091.33,-1908.67,-38.17,5966.56,72.48,-0.32,0.1,AEO,31,15,31,46,61,1.6,0.2,-4.5
25,4,60.0,39.2,2598.21,-2401.79,-48.04,6406.88,76.14,-0.37,0.2,AEO,31,15,31,46,61,1.6,0.3,-6.1
24,3,58.3,40.0,2214.29,-2785.71,-55.71,6594.63,78.37,-0.42,0.2,AEO,31,15,31,46,61,1.6,0.4,-7.5
22,2,59.1,41.8,1781.23,-3218.77,-64.38,7038.19,83.64,-0.46,0.3,AEO,31,15,31,46,61,1.6,0.5,-9.4
22,0,59.1,45.1,2769.64,-2230.36,-44.61,6336.59,75.3,-0.35,0.2,AEO,31,15,31,46,61,1.6,0.6,-5.5
28,9,60.7,33.0,2620.61,-2379.39,-47.59,5389.28,73.95,-0.44,0.2,AEO,31,15,31,46,61,1.7,0.2,-6.0
24,3,58.3,39.2,3616.98,-1383.02,-27.66,5353.3,67.73,-0.26,0.1,AEO,31,15,31,46,61,1.7,0.3,-3.1
23,3,60.9,41.3,2428.84,-2571.16,-51.42,5907.46,74.74,-0.44,0.2,AEO,31,15,31,46,61,1.7,0.4,-6.7
21,2,57.1,43.7,1697.13,-3302.87,-66.06,6607.5,83.6,-0.5,0.3,AEO,31,15,31,46,61,1.7,0.5,-9.9
21,0,57.1,46.7,2733.29,-2266.71,-45.33,5876.73,74.35,-0.39,0.2,AEO,31,15,31,46,61,1.7,0.6,-5.6
27,11,55.6,35.6,1957.13,-3042.87,-60.86,6404.61,81.06,-0.48,0.3,AEO,31,15,31,46,61,1.8,0.2,-8.6
21,3,52.4,48.0,2352.05,-2647.95,-52.96,6923.81,79.4,-0.38,0.2,AEO,31,15,31,46,61,1.8,0.3,-7.0
21,3,57.1,48.1,2333.65,-2666.35,-53.33,6937.86,79.56,-0.38,0.2,AEO,31,15,31,46,61,1.8,0.4,-7.1
18,2,50.0,54.1,1132.36,-3867.64,-77.35,7855.4,90.08,-0.49,0.4,AEO,31,15,31,46,61,1.8,0.5,-13.3
18,0,50.0,57.5,1823.71,-3176.29,-63.53,7327.35,84.03,-0.43,0.3,AEO,31,15,31,46,61,1.8,0.6,-9.2
25,10,56.0,38.1,2218.17,-2781.83,-55.64,6909.57,82.77,-0.4,0.2,AEO,31,15,31,46,61,1.9,0.2,-7.5
20,3,60.0,51.5,3211.57,-1788.43,-35.77,6136.92,74.66,-0.29,0.1,AEO,31,15,31,46,61,1.9,0.3,-4.2
19,3,57.9,52.4,2150.71,-2849.29,-56.99,6824.89,83.03,-0.42,0.2,AEO,31,15,31,46,61,1.9,0.4,-7.8
17,2,52.9,58.8,1261.31,-3738.69,-74.77,7401.66,90.05,-0.51,0.4,AEO,31,15,31,46,61,1.9,0.5,-12.4
17,0,52.9,62.7,2233.76,-2766.24,-55.32,6771.03,82.38,-0.41,0.2,AEO,31,15,31,46,61,1.9,0.6,-7.4
22,9,54.5,41.5,1891.33,-3108.67,-62.17,6581.7,81.25,-0.47,0.3,AEO,31,15,31,46,61,2.0,0.2,-8.9
19,3,63.2,53.5,3783.06,-1216.94,-24.34,5547.76,70.44,-0.22,0.1,AEO,31,15,31,46,61,2.0,0.3,-2.6
17,3,58.8,56.4,1899.48,-3100.52,-62.01,6350.61,80.64,-0.49,0.3,AEO,31,15,31,46,61,2.0,0.4,-8.9
16,2,56.2,61.6,1485.76,-3514.24,-70.28,6961.43,88.39,-0.5,0.4,AEO,31,15,31,46,61,2.0,0.5,-11.0
16,0,56.2,65.8,2631.25,-2368.75,-47.37,6256.54,79.44,-0.38,0.2,AEO,31,15,31,46,61,2.0,0.6,-6.0
18,9,44.4,41.7,1267.92,-3732.08,-74.64,5247.4,83.75,-0.71,0.5,AEO,31,15,31,46,61,2.1,0.2,-12.3
14,4,50.0,54.1,1738.59,-3261.41,-65.23,4869.5,77.72,-0.67,0.4,AEO,31,15,31,46,61,2.1,0.3,-9.6
14,3,50.0,61.3,1622.6,-3377.4,-67.55,4962.63,79.21,-0.68,0.5,AEO,31,15,31,46,61,2.1,0.4,-10.2
14,2,57.1,65.2,1681.1,-3318.9,-66.38,5230.93,83.49,-0.63,0.4,AEO,31,15,31,46,61,2.1,0.5,-9.9
13,1,53.8,69.8,1277.8,-3722.2,-74.44,5479.11,87.45,-0.68,0.5,AEO,31,15,31,46,61,2.1,0.6,-12.3
13,6,46.2,42.0,1614.58,-3385.42,-67.71,5586.75,82.17,-0.61,0.4,AEO,31,15,31,46,61,2.2,0.2,-10.3
12,3,58.3,52.8,2516.74,-2483.26,-49.67,4777.92,70.28,-0.52,0.3,AEO,31,15,31,46,61,2.2,0.3,-6.4
12,2,58.3,56.3,2893.62,-2106.38,-42.13,5018.0,73.81,-0.42,0.2,AEO,31,15,31,46,61,2.2,0.4,-5.1
11,1,54.5,63.3,1825.3,-3174.7,-63.49,5675.4,83.48,-0.56,0.4,AEO,31,15,31,46,61,2.2,0.5,-9.2
11,0,54.5,66.7,2678.15,-2321.85,-46.44,5150.59,75.76,-0.45,0.2,AEO,31,15,31,46,61,2.2,0.6,-5.8
12,8,33.3,46.2,930.71,-4069.29,-81.39,5030.18,84.39,-0.81,0.7,AEO,31,15,31,46,61,2.3,0.2,-14.9
9,4,44.4,67.2,1229.13,-3770.87,-75.42,4772.85,81.32,-0.79,0.6,AEO,31,15,31,46,61,2.3,0.3,-12.6
8,2,37.5,82.9,1264.43,-3735.57,-74.71,4776.63,81.38,-0.78,0.6,AEO,31,15,31,46,61,2.3,0.4,-12.4
7,2,42.9,86.0,1081.3,-3918.7,-78.37,4934.87,84.08,-0.79,0.6,AEO,31,15,31,46,61,2.3,0.5,-13.7
7,1,42.9,95.0,1278.18,-3721.82,-74.44,4764.76,81.18,-0.78,0.6,AEO,31,15,31,46,61,2.3,0.6,-12.3
9,6,33.3,36.2,1571.07,-3428.93,-68.58,3703.45,70.52,-0.93,0.6,AEO,31,15,31,46,61,2.4,0.2,-10.5
7,3,42.9,57.1,1780.05,-3219.95,-64.4,3664.09,69.77,-0.88,0.6,AEO,31,15,31,46,61,2.4,0.3,-9.4
6,2,33.3,73.2,1395.4,-3604.6,-72.09,4087.55,77.83,-0.88,0.6,AEO,31,15,31,46,61,2.4,0.4,-11.5
5,1,40.0,82.4,1778.15,-3221.85,-64.44,3665.79,69.8,-0.88,0.6,AEO,31,15,31,46,61,2.4,0.5,-9.5
5,1,40.0,87.4,1432.56,-3567.44,-71.35,3974.04,75.67,-0.9,0.6,AEO,31,15,31,46,61,2.4,0.6,-11.3
7,5,28.6,32.0,1745.65,-3254.35,-65.09,3845.18,69.09,-0.85,0.6,AEO,31,15,31,46,61,2.5,0.2,-9.6
5,3,40.0,49.4,1665.51,-3334.49,-66.69,4080.05,73.31,-0.82,0.5,AEO,31,15,31,46,61,2.5,0.3,-10.0
5,2,40.0,67.2,1574.68,-3425.32,-68.51,4251.76,76.39,-0.81,0.6,AEO,31,15,31,46,61,2.5,0.4,-10.5
4,1,50.0,77.2,2006.61,-2993.39,-59.87,3775.8,67.84,-0.79,0.5,AEO,31,15,31,46,61,2.5,0.5,-8.4
4,1,50.0,83.5,1616.62,-3383.38,-67.67,4123.65,74.09,-0.82,0.6,AEO,31,15,31,46,61,2.5,0.6,-10.3
7,5,28.6,41.1,1792.84,-3207.16,-64.14,3849.42,69.16,-0.83,0.5,AEO,31,15,31,46,61,2.6,0.2,-9.4
5,3,40.0,57.8,1689.65,-3310.35,-66.21,4081.21,73.33,-0.81,0.5,AEO,31,15,31,46,61,2.6,0.3,-9.9
4,2,50.0,59.0,1900.11,-3099.89,-62.0,3896.31,70.01,-0.8,0.5,AEO,31,15,31,46,61,2.6,0.4,-8.9
4,1,50.0,80.2,2355.3,-2644.7,-52.89,3496.42,62.82,-0.76,0.4,AEO,31,15,31,46,61,2.6,0.5,-7.0
4,0,50.0,94.8,2553.36,-2446.64,-48.93,3496.37,62.82,-0.7,0.3,AEO,31,15,31,46,61,2.6,0.6,-6.2
7,5,28.6,46.6,1874.57,-3125.43,-62.51,4024.9,69.16,-0.78,0.5,AEO,31,15,31,46,61,2.7,0.2,-9.0
5,3,40.0,65.4,1766.67,-3233.33,-64.67,4267.25,73.33,-0.76,0.5,AEO,31,15,31,46,61,2.7,0.3,-9.5
4,2,50.0,68.5,1986.73,-3013.27,-60.27,4073.93,70.01,-0.74,0.4,AEO,31,15,31,46,61,2.7,0.4,-8.5
4,1,50.0,89.8,2462.67,-2537.33,-50.75,3655.8,62.82,-0.69,0.4,AEO,31,15,31,46,61,2.7,0.5,-6.6
4,0,50.0,104.2,2669.76,-2330.24,-46.6,3655.76,62.82,-0.64,0.3,AEO,31,15,31,46,61,2.7,0.6,-5.8
7,5,28.6,46.1,2077.37,-2922.63,-58.45,3830.77,65.83,-0.76,0.4,AEO,31,15,31,46,61,2.8,0.2,-8.1
5,3,40.0,64.8,1957.8,-3042.2,-60.84,4099.34,70.44,-0.74,0.5,AEO,31,15,31,46,61,2.8,0.3,-8.6
4,2,50.0,67.8,2201.67,-2798.33,-55.97,3885.1,66.76,-0.72,0.4,AEO,31,15,31,46,61,2.8,0.4,-7.6
4,1,50.0,89.0,2729.09,-2270.91,-45.42,3421.75,58.8,-0.66,0.3,AEO,31,15,31,46,61,2.8,0.5,-5.6
4,0,50.0,103.5,2958.58,-2041.42,-40.83,3655.76,62.82,-0.56,0.2,AEO,31,15,31,46,61,2.8,0.6,-4.9
6,4,33.3,54.8,3032.31,-1967.69,-39.35,3213.8,52.54,-0.61,0.2,AEO,31,15,31,46,61,2.9,0.2,-4.7
5,3,40.0,67.2,2057.76,-2942.24,-58.84,4308.66,70.44,-0.68,0.4,AEO,31,15,31,46,61,2.9,0.3,-8.2
4,2,50.0,70.8,2314.08,-2685.92,-53.72,4083.48,66.76,-0.66,0.4,AEO,31,15,31,46,61,2.9,0.4,-7.1
4,1,50.0,92.0,2868.44,-2131.56,-42.63,3596.46,58.8,-0.59,0.3,AEO,31,15,31,46,61,2.9,0.5,-5.2
4,0,50.0,106.5,3109.65,-1890.35,-37.81,3842.42,62.82,-0.49,0.2,AEO,31,15,31,46,61,2.9,0.6,-4.5
6,4,33.3,86.3,5872.79,872.79,17.46,3619.42,47.4,0.24,0.0,AEO,31,15,31,46,61,3.0,0.2,1.6
5,3,40.0,105.0,3985.35,-1014.65,-20.29,4852.46,70.44,-0.21,0.0,AEO,31,15,31,46,61,3.0,0.3,-2.2
4,2,50.0,118.0,4481.77,-518.23,-10.36,4598.86,66.76,-0.11,0.0,AEO,31,15,31,46,61,3.0,0.4,-1.0
4,1,50.0,139.2,5555.41,555.41,11.11,4050.38,58.8,0.14,0.0,AEO,31,15,31,46,61,3.0,0.5,1.0
4,0,50.0,153.8,6022.58,1022.58,20.45,4327.38,60.21,0.24,0.0,AEO,31,15,31,46,61,3.0,0.6,1.8
6,4,33.3,87.5,6466.75,1466.75,29.34,3985.48,47.4,0.37,0.1,AEO,31,15,31,46,61,3.1,0.2,2.5
5,3,40.0,106.4,4388.42,-611.58,-12.23,5343.23,70.44,-0.11,0.0,AEO,31,15,31,46,61,3.1,0.3,-1.2
4,2,50.0,119.8,4935.05,-64.95,-1.3,5063.98,66.76,-0.01,0.0,AEO,31,15,31,46,61,3.1,0.4,-0.1
