Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
10,1,80.0,80.8,12475.4,7475.4,149.51,2916.18,23.38,2.56,3.8,RMBS,29,5,29,34,39,2.7,0.3,9.2
10,1,80.0,84.8,10931.76,5931.76,118.64,3267.88,29.89,1.82,2.2,RMBS,29,5,29,34,39,2.7,0.4,7.8
10,0,80.0,88.1,14201.46,9201.46,184.03,2812.22,19.8,3.27,6.0,RMBS,29,5,29,34,39,2.7,0.5,10.5
10,0,80.0,88.1,14201.46,9201.46,184.03,2812.22,19.8,3.27,6.0,RMBS,29,5,29,34,39,2.7,0.6,10.5
8,1,75.0,89.4,12129.85,7129.85,142.6,2476.88,19.34,2.88,4.1,RMBS,29,5,29,34,39,2.8,0.2,8.9
8,1,75.0,90.8,10582.37,5582.37,111.65,2301.93,20.6,2.43,2.7,RMBS,29,5,29,34,39,2.8,0.3,7.5
8,1,75.0,95.8,9272.97,4272.97,85.46,2743.63,28.03,1.56,1.3,RMBS,29,5,29,34,39,2.8,0.4,6.1
8,0,75.0,99.9,12046.53,7046.53,140.93,2867.49,22.55,2.46,3.5,RMBS,29,5,29,34,39,2.8,0.5,8.8
8,0,75.0,99.9,12046.53,7046.53,140.93,2867.49,22.55,2.46,3.5,RMBS,29,5,29,34,39,2.8,0.6,8.8
6,1,83.3,129.2,9294.37,4294.37,85.89,3082.16,28.71,1.39,1.2,RMBS,29,5,29,34,39,2.9,0.2,6.1
6,1,83.3,131.0,8108.63,3108.63,62.17,2688.95,28.71,1.16,0.7,RMBS,29,5,29,34,39,2.9,0.3,4.8
6,1,83.3,137.7,7105.31,2105.31,42.11,2900.2,35.33,0.73,0.3,RMBS,29,5,29,34,39,2.9,0.4,3.4
6,0,83.3,143.2,9230.52,4230.52,84.61,3060.99,28.71,1.38,1.2,RMBS,29,5,29,34,39,2.9,0.5,6.1
6,0,83.3,143.2,9230.52,4230.52,84.61,3060.99,28.71,1.38,1.2,RMBS,29,5,29,34,39,2.9,0.6,6.1
6,1,83.3,137.0,14446.55,9446.55,188.93,2853.22,19.34,3.31,6.3,RMBS,29,5,29,34,39,3.0,0.2,10.7
6,1,83.3,138.8,12603.52,7603.52,152.07,2656.24,20.64,2.86,4.3,RMBS,29,5,29,34,39,3.0,0.3,9.3
6,1,83.3,145.5,11044.03,6044.03,120.88,3165.94,28.07,1.91,2.3,RMBS,29,5,29,34,39,3.0,0.4,7.9
6,0,100.0,170.3,18586.29,13586.29,271.73,3670.83,19.34,3.7,10.1,RMBS,29,5,29,34,39,3.0,0.5,13.4
6,0,100.0,170.3,18586.29,13586.29,271.73,3670.83,19.34,3.7,10.1,RMBS,29,5,29,34,39,3.0,0.6,13.4
3,1,66.7,160.7,7333.28,2333.28,46.67,1649.53,22.03,1.41,0.7,RMBS,29,5,29,34,39,3.1,0.2,3.7
3,1,66.7,164.3,6397.73,1397.73,27.95,2133.31,32.66,0.66,0.2,RMBS,29,5,29,34,39,3.1,0.3,2.4
3,1,66.7,177.7,5606.11,606.11,12.12,2542.67,44.42,0.24,0.0,RMBS,29,5,29,34,39,3.1,0.4,1.1
3,0,100.0,270.7,11543.26,6543.26,130.87,2657.45,22.55,2.46,3.2,RMBS,29,5,29,34,39,3.1,0.5,8.4
3,0,100.0,270.7,11543.26,6543.26,130.87,2657.45,22.55,2.46,3.2,RMBS,29,5,29,34,39,3.1,0.6,8.4
3,2,33.3,167.0,4820.16,-179.84,-3.6,2766.15,36.46,-0.07,0.0,RMBS,29,5,29,34,39,3.2,0.2,-0.4
3,2,33.3,178.7,3781.7,-1218.3,-24.37,2836.78,42.86,-0.43,0.1,RMBS,29,5,29,34,39,3.2,0.3,-2.6
3,1,33.3,204.3,4463.88,-536.12,-10.72,2542.67,43.84,-0.21,0.0,RMBS,29,5,29,34,39,3.2,0.4,-1.1
3,0,66.7,297.3,9191.35,4191.35,83.83,5118.32,42.86,0.82,0.7,RMBS,29,5,29,34,39,3.2,0.5,6.0
3,0,66.7,297.3,9191.35,4191.35,83.83,5118.32,42.86,0.82,0.7,RMBS,29,5,29,34,39,3.2,0.6,6.0
26,4,73.1,30.7,8497.97,3497.97,69.96,3516.67,40.28,0.99,0.7,RMBS,29,8,29,37,45,1.5,0.2,5.2
25,2,72.0,34.1,8844.12,3844.12,76.88,2946.78,33.32,1.3,1.0,RMBS,29,8,29,37,45,1.5,0.3,5.6
24,1,75.0,35.6,10351.99,5351.99,107.04,2789.37,26.95,1.92,2.1,RMBS,29,8,29,37,45,1.5,0.4,7.2
23,0,73.9,37.2,10233.76,5233.76,104.68,2757.51,26.95,1.9,2.0,RMBS,29,8,29,37,45,1.5,0.5,7.1
23,0,73.9,37.2,10233.76,5233.76,104.68,2757.51,26.95,1.9,2.0,RMBS,29,8,29,37,45,1.5,0.6,7.1
25,4,76.0,32.3,8205.42,3205.42,64.11,3462.74,42.2,0.93,0.6,RMBS,29,8,29,37,45,1.6,0.2,4.9
23,1,78.3,37.6,9817.29,4817.29,96.35,2765.89,28.17,1.74,1.7,RMBS,29,8,29,37,45,1.6,0.3,6.7
23,1,82.6,37.6,10141.84,5141.84,102.84,2855.11,28.15,1.8,1.9,RMBS,29,8,29,37,45,1.6,0.4,7.0
22,0,81.8,39.4,9881.46,4881.46,97.63,2781.8,28.15,1.75,1.7,RMBS,29,8,29,37,45,1.6,0.5,6.8
22,0,81.8,39.4,9881.46,4881.46,97.63,2781.8,28.15,1.75,1.7,RMBS,29,8,29,37,45,1.6,0.6,6.8
25,4,80.0,30.5,14126.17,9126.17,182.52,3620.12,25.63,2.52,4.6,RMBS,29,8,29,37,45,1.7,0.2,10.5
23,1,82.6,35.7,16710.27,11710.27,234.21,3129.91,18.73,3.74,8.8,RMBS,29,8,29,37,45,1.7,0.3,12.3
23,1,87.0,35.7,17262.68,12262.68,245.25,3233.38,18.73,3.79,9.3,RMBS,29,8,29,37,45,1.7,0.4,12.6
22,0,86.4,37.4,16819.48,11819.48,236.39,3150.37,18.73,3.75,8.9,RMBS,29,8,29,37,45,1.7,0.5,12.4
22,0,86.4,37.4,16819.48,11819.48,236.39,3150.37,18.73,3.75,8.9,RMBS,29,8,29,37,45,1.7,0.6,12.4
24,4,83.3,31.7,14057.15,9057.15,181.14,3439.7,24.47,2.63,4.8,RMBS,29,8,29,37,45,1.8,0.2,10.4
23,1,87.0,36.9,22228.65,17228.65,344.57,3975.45,17.88,4.33,14.9,RMBS,29,8,29,37,45,1.8,0.3,15.4
23,1,91.3,36.9,22963.5,17963.5,359.27,4106.87,17.88,4.37,15.7,RMBS,29,8,29,37,45,1.8,0.4,15.8
22,0,90.9,38.6,22373.93,17373.93,347.48,4001.43,17.88,4.34,15.1,RMBS,29,8,29,37,45,1.8,0.5,15.5
22,0,90.9,38.6,22373.93,17373.93,347.48,4001.43,17.88,4.34,15.1,RMBS,29,8,29,37,45,1.8,0.6,15.5
22,4,77.3,35.8,12723.48,7723.48,154.47,3113.36,24.47,2.48,3.8,RMBS,29,8,29,37,45,1.9,0.2,9.4
21,1,85.7,39.6,23864.7,18864.7,377.29,4268.04,17.88,4.42,16.7,RMBS,29,8,29,37,45,1.9,0.3,16.2
21,1,85.7,41.7,20784.83,15784.83,315.7,3717.23,17.88,4.25,13.4,RMBS,29,8,29,37,45,1.9,0.4,14.7
20,0,85.0,43.9,20251.2,15251.2,305.02,3621.79,17.88,4.21,12.8,RMBS,29,8,29,37,45,1.9,0.5,14.4
20,0,85.0,43.9,20251.2,15251.2,305.02,3621.79,17.88,4.21,12.8,RMBS,29,8,29,37,45,1.9,0.6,14.4
20,4,75.0,37.0,10355.73,5355.73,107.11,3120.24,30.13,1.72,1.8,RMBS,29,8,29,37,45,2.0,0.2,7.2
19,1,84.2,40.1,20610.12,15610.12,312.2,4538.76,22.02,3.44,10.7,RMBS,29,8,29,37,45,2.0,0.3,14.6
19,1,84.2,42.2,17736.48,12736.48,254.73,3905.93,22.02,3.26,8.3,RMBS,29,8,29,37,45,2.0,0.4,12.9
18,0,83.3,44.6,17596.27,12596.27,251.93,3875.05,22.02,3.25,8.2,RMBS,29,8,29,37,45,2.0,0.5,12.8
18,0,83.3,44.6,17596.27,12596.27,251.93,3875.05,22.02,3.25,8.2,RMBS,29,8,29,37,45,2.0,0.6,12.8
18,4,72.2,38.9,9448.45,4448.45,88.97,3621.7,33.61,1.23,1.1,RMBS,29,8,29,37,45,2.1,0.2,6.3
17,1,82.4,42.6,18758.86,13758.86,275.18,5255.42,28.02,2.62,7.2,RMBS,29,8,29,37,45,2.1,0.3,13.5
17,1,82.4,44.8,17131.53,12131.53,242.63,4799.52,28.02,2.53,6.1,RMBS,29,8,29,37,45,2.1,0.4,12.6
16,0,81.2,47.7,16829.76,11829.76,236.6,4714.97,28.02,2.51,5.9,RMBS,29,8,29,37,45,2.1,0.5,12.4
16,0,81.2,47.7,16829.76,11829.76,236.6,4714.97,28.02,2.51,5.9,RMBS,29,8,29,37,45,2.1,0.6,12.4
18,4,72.2,41.7,12497.73,7497.73,149.95,3857.92,28.97,1.94,2.9,RMBS,29,8,29,37,45,2.2,0.2,9.2
17,1,82.4,45.6,24318.59,19318.59,386.37,6367.19,26.18,3.03,11.7,RMBS,29,8,29,37,45,2.2,0.3,16.4
17,1,82.4,47.8,22208.96,17208.96,344.18,5814.83,26.18,2.96,10.2,RMBS,29,8,29,37,45,2.2,0.4,15.4
16,0,81.2,50.8,21817.74,16817.74,336.35,5712.4,26.18,2.94,9.9,RMBS,29,8,29,37,45,2.2,0.5,15.2
16,0,81.2,50.8,21817.74,16817.74,336.35,5712.4,26.18,2.94,9.9,RMBS,29,8,29,37,45,2.2,0.6,15.2
15,4,73.3,50.7,9222.0,4222.0,84.44,3394.77,34.88,1.24,1.0,RMBS,29,8,29,37,45,2.3,0.2,6.1
14,1,85.7,55.9,18353.76,13353.76,267.08,4644.32,25.3,2.88,7.7,RMBS,29,8,29,37,45,2.3,0.3,13.3
14,1,85.7,58.8,16082.77,11082.77,221.66,4069.65,25.3,2.72,6.0,RMBS,29,8,29,37,45,2.3,0.4,11.9
14,0,85.7,60.9,19365.39,14365.39,287.31,4900.3,25.3,2.93,8.4,RMBS,29,8,29,37,45,2.3,0.5,13.9
14,0,85.7,60.9,19365.39,14365.39,287.31,4900.3,25.3,2.93,8.4,RMBS,29,8,29,37,45,2.3,0.6,13.9
13,4,69.2,53.2,9757.3,4757.3,95.15,3620.51,37.11,1.31,1.2,RMBS,29,8,29,37,45,2.4,0.2,6.6
12,1,83.3,59.5,19419.13,14419.13,288.38,3806.84,19.6,3.79,10.9,RMBS,29,8,29,37,45,2.4,0.3,13.9
12,1,83.3,62.8,17016.31,12016.31,240.33,3656.89,21.49,3.29,7.9,RMBS,29,8,29,37,45,2.4,0.4,12.5
12,0,83.3,65.3,20489.47,15489.47,309.79,4016.67,19.6,3.86,12.0,RMBS,29,8,29,37,45,2.4,0.5,14.5
12,0,83.3,65.3,20489.47,15489.47,309.79,4016.67,19.6,3.86,12.0,RMBS,29,8,29,37,45,2.4,0.6,14.5
10,2,80.0,62.1,7968.11,2968.11,59.36,2911.05,34.56,1.02,0.6,RMBS,29,8,29,37,45,2.5,0.2,4.6
10,1,90.0,66.7,10892.79,5892.79,117.86,3263.33,28.34,1.81,2.1,RMBS,29,8,29,37,45,2.5,0.3,7.8
10,1,90.0,70.7,9544.98,4544.98,90.9,3656.89,36.24,1.24,1.1,RMBS,29,8,29,37,45,2.5,0.4,6.4
10,0,90.0,73.7,11493.18,6493.18,129.86,3146.99,25.9,2.06,2.7,RMBS,29,8,29,37,45,2.5,0.5,8.3
10,0,90.0,73.7,11493.18,6493.18,129.86,3146.99,25.9,2.06,2.7,RMBS,29,8,29,37,45,2.5,0.6,8.3
10,2,80.0,67.5,9180.43,4180.43,83.61,2911.05,30.0,1.44,1.2,RMBS,29,8,29,37,45,2.6,0.2,6.0
10,1,90.0,72.1,12550.1,7550.1,151.0,3263.33,24.6,2.31,3.5,RMBS,29,8,29,37,45,2.6,0.3,9.2
10,1,90.0,76.1,10997.22,5997.22,119.94,3656.89,31.46,1.64,2.0,RMBS,29,8,29,37,45,2.6,0.4,7.9
10,0,90.0,79.3,13721.82,8721.82,174.44,3146.99,21.7,2.77,4.8,RMBS,29,8,29,37,45,2.6,0.5,10.2
10,0,90.0,79.3,13721.82,8721.82,174.44,3146.99,21.7,2.77,4.8,RMBS,29,8,29,37,45,2.6,0.6,10.2
9,1,88.9,73.0,17789.22,12789.22,255.78,3407.86,19.16,3.75,9.6,RMBS,29,8,29,37,45,2.7,0.2,13.0
9,1,88.9,74.2,15519.75,10519.75,210.39,2973.1,19.16,3.54,7.4,RMBS,29,8,29,37,45,2.7,0.3,11.5
9,1,88.9,78.7,13599.42,8599.42,171.99,2781.17,20.45,3.09,5.3,RMBS,29,8,29,37,45,2.7,0.4,10.1
9,0,88.9,82.2,16968.72,11968.72,239.37,3250.67,19.16,3.68,8.8,RMBS,29,8,29,37,45,2.7,0.5,12.4
9,0,88.9,82.2,16968.72,11968.72,239.37,3250.67,19.16,3.68,8.8,RMBS,29,8,29,37,45,2.7,0.6,12.4
5,1,80.0,100.2,9009.65,4009.65,80.19,1839.74,19.34,2.18,1.7,RMBS,29,8,29,37,45,2.8,0.2,5.8
5,1,80.0,102.4,7860.23,2860.23,57.2,2133.31,25.71,1.34,0.8,RMBS,29,8,29,37,45,2.8,0.3,4.4
5,1,80.0,110.4,6887.65,1887.65,37.75,2542.67,34.97,0.74,0.3,RMBS,29,8,29,37,45,2.8,0.4,3.1
5,0,80.0,117.0,8947.76,3947.76,78.96,2657.45,28.13,1.49,1.2,RMBS,29,8,29,37,45,2.8,0.5,5.7
5,0,80.0,117.0,8947.76,3947.76,78.96,2657.45,28.13,1.49,1.2,RMBS,29,8,29,37,45,2.8,0.6,5.7
5,1,80.0,99.8,9916.61,4916.61,98.33,1958.55,19.34,2.51,2.5,RMBS,29,8,29,37,45,2.9,0.2,6.8
5,1,80.0,102.0,8651.49,3651.49,73.03,2133.31,24.15,1.71,1.2,RMBS,29,8,29,37,45,2.9,0.3,5.4
5,1,80.0,110.0,7581.0,2581.0,51.62,2542.67,32.85,1.02,0.5,RMBS,29,8,29,37,45,2.9,0.4,4.1
5,0,80.0,116.6,9848.49,4848.49,96.97,2657.45,26.43,1.82,1.8,RMBS,29,8,29,37,45,2.9,0.5,6.7
5,0,80.0,116.6,9848.49,4848.49,96.97,2657.45,26.43,1.82,1.8,RMBS,29,8,29,37,45,2.9,0.6,6.7
4,1,75.0,106.2,8091.07,3091.07,61.82,1649.53,19.97,1.87,1.2,RMBS,29,8,29,37,45,3.0,0.2,4.7
4,1,75.0,109.0,7058.84,2058.84,41.18,2133.31,29.6,0.97,0.4,RMBS,29,8,29,37,45,3.0,0.3,3.4
4,1,75.0,119.0,6185.42,1185.42,23.71,2542.67,40.26,0.47,0.1,RMBS,29,8,29,37,45,3.0,0.4,2.1
4,0,75.0,127.2,8035.49,3035.49,60.71,2657.45,32.39,1.14,0.7,RMBS,29,8,29,37,45,3.0,0.5,4.7
4,0,75.0,127.2,8035.49,3035.49,60.71,2657.45,32.39,1.14,0.7,RMBS,29,8,29,37,45,3.0,0.6,4.7
3,1,66.7,160.7,7333.28,2333.28,46.67,1649.53,22.03,1.41,0.7,RMBS,29,8,29,37,45,3.1,0.2,3.7
3,1,66.7,164.3,6397.73,1397.73,27.95,2133.31,32.66,0.66,0.2,RMBS,29,8,29,37,45,3.1,0.3,2.4
3,1,66.7,177.7,5606.11,606.11,12.12,2542.67,44.42,0.24,0.0,RMBS,29,8,29,37,45,3.1,0.4,1.1
3,0,100.0,239.3,10067.97,5067.97,101.36,2657.45,25.85,1.91,1.9,RMBS,29,8,29,37,45,3.1,0.5,7.0
3,0,100.0,239.3,10067.97,5067.97,101.36,2657.45,25.85,1.91,1.9,RMBS,29,8,29,37,45,3.1,0.6,7.0
3,1,66.7,160.7,7333.28,2333.28,46.67,1649.53,22.03,1.41,0.7,RMBS,29,8,29,37,45,3.2,0.2,3.7
3,1,66.7,164.3,6397.73,1397.73,27.95,2133.31,32.66,0.66,0.2,RMBS,29,8,29,37,45,3.2,0.3,2.4
3,1,66.7,177.7,5606.11,606.11,12.12,2542.67,44.42,0.24,0.0,RMBS,29,8,29,37,45,3.2,0.4,1.1
3,0,100.0,270.7,11543.26,6543.26,130.87,2657.45,22.55,2.46,3.2,RMBS,29,8,29,37,45,3.2,0.5,8.4
3,0,100.0,270.7,11543.26,6543.26,130.87,2657.45,22.55,2.46,3.2,RMBS,29,8,29,37,45,3.2,0.6,8.4
26,4,76.9,29.8,9777.19,4777.19,95.54,3680.94,37.65,1.3,1.2,RMBS,29,10,29,39,49,1.5,0.2,6.7
24,1,79.2,34.7,11697.82,6697.82,133.96,2827.56,24.17,2.37,3.2,RMBS,29,10,29,39,49,1.5,0.3,8.5
24,1,83.3,34.7,11910.31,6910.31,138.21,2878.92,24.17,2.4,3.3,RMBS,29,10,29,39,49,1.5,0.4,8.7
23,0,82.6,36.2,11774.27,6774.27,135.49,2846.04,24.17,2.38,3.2,RMBS,29,10,29,39,49,1.5,0.5,8.6
23,0,82.6,36.2,11774.27,6774.27,135.49,2846.04,24.17,2.38,3.2,RMBS,29,10,29,39,49,1.5,0.6,8.6
25,4,76.0,30.9,10763.4,5763.4,115.27,3901.02,36.24,1.48,1.7,RMBS,29,10,29,39,49,1.6,0.2,7.6
23,1,78.3,36.0,12877.76,7877.76,157.56,3095.6,24.04,2.54,4.0,RMBS,29,10,29,39,49,1.6,0.3,9.5
23,1,82.6,36.0,13111.68,8111.68,162.23,3151.83,24.04,2.57,4.2,RMBS,29,10,29,39,49,1.6,0.4,9.7
22,0,81.8,37.7,12961.93,7961.93,159.24,3115.83,24.04,2.56,4.1,RMBS,29,10,29,39,49,1.6,0.5,9.6
22,0,81.8,37.7,12961.93,7961.93,159.24,3115.83,24.04,2.56,4.1,RMBS,29,10,29,39,49,1.6,0.6,9.6
25,4,76.0,30.2,15755.45,10755.45,215.11,4037.66,25.63,2.66,5.7,RMBS,29,10,29,39,49,1.7,0.2,11.7
23,1,78.3,35.3,19122.61,14122.61,282.45,3581.75,18.73,3.94,11.1,RMBS,29,10,29,39,49,1.7,0.3,13.7
23,1,82.6,35.3,19110.58,14110.58,282.21,3579.5,18.73,3.94,11.1,RMBS,29,10,29,39,49,1.7,0.4,13.7
22,0,81.8,37.0,18619.94,13619.94,272.4,3487.6,18.73,3.91,10.7,RMBS,29,10,29,39,49,1.7,0.5,13.5
22,0,81.8,37.0,18619.94,13619.94,272.4,3487.6,18.73,3.91,10.7,RMBS,29,10,29,39,49,1.7,0.6,13.5
24,4,83.3,31.4,14801.73,9801.73,196.03,3621.89,24.47,2.71,5.3,RMBS,29,10,29,39,49,1.8,0.2,11.0
23,1,91.3,35.2,24826.2,19826.2,396.52,4440.0,17.88,4.47,17.7,RMBS,29,10,29,39,49,1.8,0.3,16.6
23,1,91.3,35.3,24247.92,19247.92,384.96,4336.58,17.88,4.44,17.1,RMBS,29,10,29,39,49,1.8,0.4,16.4
22,0,90.9,36.9,23625.38,18625.38,372.51,4225.24,17.88,4.41,16.4,RMBS,29,10,29,39,49,1.8,0.5,16.1
22,0,90.9,36.9,23625.38,18625.38,372.51,4225.24,17.88,4.41,16.4,RMBS,29,10,29,39,49,1.8,0.6,16.1
23,4,82.6,33.2,15015.18,10015.18,200.3,3674.12,24.47,2.73,5.5,RMBS,29,10,29,39,49,1.9,0.2,11.1
22,1,90.9,35.5,27350.25,22350.25,447.0,4891.41,17.88,4.57,20.4,RMBS,29,10,29,39,49,1.9,0.3,17.7
22,1,90.9,37.3,24157.04,19157.04,383.14,4320.33,17.88,4.43,17.0,RMBS,29,10,29,39,49,1.9,0.4,16.3
21,0,90.5,39.1,23966.08,18966.08,379.32,4286.17,17.88,4.42,16.8,RMBS,29,10,29,39,49,1.9,0.5,16.2
21,0,90.5,39.1,23966.08,18966.08,379.32,4286.17,17.88,4.42,16.8,RMBS,29,10,29,39,49,1.9,0.6,16.2
20,4,75.0,37.2,9724.75,4724.75,94.49,3727.61,33.61,1.27,1.2,RMBS,29,10,29,39,49,2.0,0.2,6.6
19,1,84.2,40.3,19354.34,14354.34,287.09,5422.25,28.02,2.65,7.6,RMBS,29,10,29,39,49,2.0,0.3,13.9
19,1,84.2,42.4,16655.79,11655.79,233.12,4666.23,28.02,2.5,5.8,RMBS,29,10,29,39,49,2.0,0.4,12.2
18,0,83.3,44.8,16524.12,11524.12,230.48,4629.35,28.02,2.49,5.7,RMBS,29,10,29,39,49,2.0,0.5,12.2
18,0,83.3,44.8,16524.12,11524.12,230.48,4629.35,28.02,2.49,5.7,RMBS,29,10,29,39,49,2.0,0.6,12.2
17,4,70.6,40.5,9360.42,4360.42,87.21,2889.47,28.97,1.51,1.3,RMBS,29,10,29,39,49,2.1,0.2,6.2
16,1,81.2,44.6,18584.09,13584.09,271.68,4865.76,26.18,2.79,7.6,RMBS,29,10,29,39,49,2.1,0.3,13.4
16,1,81.2,46.9,16971.93,11971.93,239.44,4443.65,26.18,2.69,6.4,RMBS,29,10,29,39,49,2.1,0.4,12.5
15,0,80.0,50.1,16672.96,11672.96,233.46,4365.38,26.18,2.67,6.2,RMBS,29,10,29,39,49,2.1,0.5,12.3
15,0,80.0,50.1,16672.96,11672.96,233.46,4365.38,26.18,2.67,6.2,RMBS,29,10,29,39,49,2.1,0.6,12.3
16,4,68.8,43.8,8239.08,3239.08,64.78,2875.14,32.74,1.13,0.7,RMBS,29,10,29,39,49,2.2,0.2,4.9
15,1,80.0,48.3,16031.93,11031.93,220.64,4197.54,26.18,2.63,5.8,RMBS,29,10,29,39,49,2.2,0.3,11.8
15,1,80.0,50.8,14641.16,9641.16,192.82,3833.4,26.18,2.52,4.9,RMBS,29,10,29,39,49,2.2,0.4,10.9
14,0,78.6,54.5,14383.26,9383.26,187.67,3765.88,26.18,2.49,4.7,RMBS,29,10,29,39,49,2.2,0.5,10.7
14,0,78.6,54.5,14383.26,9383.26,187.67,3765.88,26.18,2.49,4.7,RMBS,29,10,29,39,49,2.2,0.6,10.7
13,4,61.5,51.0,7866.56,2866.56,57.33,2347.97,28.28,1.22,0.7,RMBS,29,10,29,39,49,2.3,0.2,4.4
12,1,75.0,57.1,15656.14,10656.14,213.12,3961.7,25.3,2.69,5.7,RMBS,29,10,29,39,49,2.3,0.3,11.6
12,1,75.0,60.4,13718.94,8718.94,174.38,3471.5,25.3,2.51,4.4,RMBS,29,10,29,39,49,2.3,0.4,10.2
11,0,72.7,66.3,12767.95,7767.95,155.36,3230.86,25.3,2.4,3.7,RMBS,29,10,29,39,49,2.3,0.5,9.4
11,0,72.7,66.3,12767.95,7767.95,155.36,3230.86,25.3,2.4,3.7,RMBS,29,10,29,39,49,2.3,0.6,9.4
11,4,63.6,61.9,6712.82,1712.82,34.26,3069.38,45.72,0.56,0.2,RMBS,29,10,29,39,49,2.4,0.2,2.9
10,1,80.0,70.3,13359.96,8359.96,167.2,2766.57,20.71,3.02,5.0,RMBS,29,10,29,39,49,2.4,0.3,9.9
10,1,80.0,74.3,11706.88,6706.88,134.14,3100.22,26.48,2.16,2.9,RMBS,29,10,29,39,49,2.4,0.4,8.5
10,0,80.0,77.3,14096.34,9096.34,181.93,2763.39,19.6,3.29,6.0,RMBS,29,10,29,39,49,2.4,0.5,10.5
10,0,80.0,77.3,14096.34,9096.34,181.93,2763.39,19.6,3.29,6.0,RMBS,29,10,29,39,49,2.4,0.6,10.5
8,3,62.5,61.8,4689.45,-310.55,-6.21,2632.03,41.31,-0.12,0.0,RMBS,29,10,29,39,49,2.5,0.2,-0.6
8,1,75.0,70.8,7629.85,2629.85,52.6,2950.54,33.87,0.89,0.5,RMBS,29,10,29,39,49,2.5,0.3,4.1
8,1,75.0,75.8,6685.78,1685.78,33.72,3306.38,43.32,0.51,0.2,RMBS,29,10,29,39,49,2.5,0.4,2.8
8,0,75.0,79.5,8050.4,3050.4,61.01,2845.35,30.96,1.07,0.7,RMBS,29,10,29,39,49,2.5,0.5,4.7
8,0,75.0,79.5,8050.4,3050.4,61.01,2845.35,30.96,1.07,0.7,RMBS,29,10,29,39,49,2.5,0.6,4.7
8,2,75.0,71.5,6960.57,1960.57,39.21,2632.03,35.77,0.74,0.3,RMBS,29,10,29,39,49,2.6,0.2,3.2
8,1,87.5,77.2,9515.44,4515.44,90.31,2950.54,29.33,1.53,1.4,RMBS,29,10,29,39,49,2.6,0.3,6.4
8,1,87.5,82.2,8338.05,3338.05,66.76,3306.38,37.51,1.01,0.7,RMBS,29,10,29,39,49,2.6,0.4,5.0
8,0,87.5,86.0,10039.91,5039.91,100.8,2845.35,26.81,1.77,1.8,RMBS,29,10,29,39,49,2.6,0.5,6.9
8,0,87.5,86.0,10039.91,5039.91,100.8,2845.35,26.81,1.77,1.8,RMBS,29,10,29,39,49,2.6,0.6,6.9
8,1,87.5,76.9,14917.56,9917.56,198.35,2857.74,19.16,3.47,6.9,RMBS,29,10,29,39,49,2.7,0.2,11.1
8,1,87.5,78.2,13014.44,8014.44,160.29,2493.16,19.16,3.21,5.1,RMBS,29,10,29,39,49,2.7,0.3,9.6
8,1,87.5,83.2,11404.1,6404.1,128.08,2781.17,24.39,2.3,2.9,RMBS,29,10,29,39,49,2.7,0.4,8.2
8,0,87.5,87.2,14229.51,9229.51,184.59,2845.35,20.0,3.24,6.0,RMBS,29,10,29,39,49,2.7,0.5,10.6
8,0,87.5,87.2,14229.51,9229.51,184.59,2845.35,20.0,3.24,6.0,RMBS,29,10,29,39,49,2.7,0.6,10.6
5,1,80.0,99.4,9753.23,4753.23,95.06,1991.58,19.34,2.39,2.3,RMBS,29,10,29,39,49,2.8,0.2,6.6
5,1,80.0,101.6,8508.95,3508.95,70.18,2133.31,23.75,1.64,1.2,RMBS,29,10,29,39,49,2.8,0.3,5.2
5,1,80.0,109.6,7456.1,2456.1,49.12,2542.67,32.3,0.97,0.5,RMBS,29,10,29,39,49,2.8,0.4,3.9
5,0,80.0,116.2,9686.23,4686.23,93.72,2657.45,25.99,1.76,1.6,RMBS,29,10,29,39,49,2.8,0.5,6.6
5,0,80.0,116.2,9686.23,4686.23,93.72,2657.45,25.99,1.76,1.6,RMBS,29,10,29,39,49,2.8,0.6,6.6
4,1,75.0,106.2,8091.07,3091.07,61.82,1649.53,19.97,1.87,1.2,RMBS,29,10,29,39,49,2.9,0.2,4.7
4,1,75.0,109.0,7058.84,2058.84,41.18,2133.31,29.6,0.97,0.4,RMBS,29,10,29,39,49,2.9,0.3,3.4
4,1,75.0,119.0,6185.42,1185.42,23.71,2542.67,40.26,0.47,0.1,RMBS,29,10,29,39,49,2.9,0.4,2.1
4,0,75.0,127.2,8035.49,3035.49,60.71,2657.45,32.39,1.14,0.7,RMBS,29,10,29,39,49,2.9,0.5,4.7
4,0,75.0,127.2,8035.49,3035.49,60.71,2657.45,32.39,1.14,0.7,RMBS,29,10,29,39,49,2.9,0.6,4.7
4,1,75.0,106.2,8091.07,3091.07,61.82,1649.53,19.97,1.87,1.2,RMBS,29,10,29,39,49,3.0,0.2,4.7
4,1,75.0,109.0,7058.84,2058.84,41.18,2133.31,29.6,0.97,0.4,RMBS,29,10,29,39,49,3.0,0.3,3.4
4,1,75.0,119.0,6185.42,1185.42,23.71,2542.67,40.26,0.47,0.1,RMBS,29,10,29,39,49,3.0,0.4,2.1
4,0,75.0,127.2,8035.49,3035.49,60.71,2657.45,32.39,1.14,0.7,RMBS,29,10,29,39,49,3.0,0.5,4.7
