Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
8,1,50.0,58.0,2267.12,-2732.88,-54.66,3907.42,68.11,-0.7,0.4,AI,22,10,22,32,42,2.3,0.6,-13.4
9,4,44.4,27.8,3529.27,-1470.73,-29.41,2860.33,49.86,-0.51,0.2,AI,22,10,22,32,42,2.4,0.2,-6.2
8,3,50.0,36.1,3373.33,-1626.67,-32.53,2987.45,52.07,-0.54,0.2,AI,22,10,22,32,42,2.4,0.3,-6.9
8,2,62.5,43.1,3611.56,-1388.44,-27.77,3028.16,52.45,-0.46,0.1,AI,22,10,22,32,42,2.4,0.4,-5.8
7,1,57.1,52.3,2854.82,-2145.18,-42.9,3474.57,60.56,-0.62,0.3,AI,22,10,22,32,42,2.4,0.5,-9.7
7,1,57.1,59.6,2308.67,-2691.33,-53.83,3907.42,68.11,-0.69,0.4,AI,22,10,22,32,42,2.4,0.6,-13.1
5,3,20.0,24.6,2512.34,-2487.66,-49.75,2487.66,49.75,-1.0,0.5,AI,22,10,22,32,42,2.5,0.2,-11.8
5,2,20.0,41.6,2270.85,-2729.15,-54.58,3148.97,62.98,-0.87,0.5,AI,22,10,22,32,42,2.5,0.3,-13.4
5,1,40.0,50.0,2937.73,-2062.27,-41.25,3132.54,62.65,-0.66,0.3,AI,22,10,22,32,42,2.5,0.4,-9.2
5,1,40.0,54.0,2453.62,-2546.38,-50.93,3440.28,68.81,-0.74,0.4,AI,22,10,22,32,42,2.5,0.5,-12.2
5,1,40.0,64.2,1984.22,-3015.78,-60.32,3738.66,74.77,-0.81,0.5,AI,22,10,22,32,42,2.5,0.6,-15.5
5,4,20.0,31.4,1799.69,-3200.31,-64.01,3200.31,64.01,-1.0,0.6,AI,22,10,22,32,42,2.6,0.2,-17.0
4,3,25.0,59.5,1611.91,-3388.09,-67.76,3388.09,67.76,-1.0,0.7,AI,22,10,22,32,42,2.6,0.3,-18.7
4,2,50.0,73.8,1854.21,-3145.79,-62.92,3145.79,62.92,-1.0,0.6,AI,22,10,22,32,42,2.6,0.4,-16.5
4,2,50.0,79.8,1257.59,-3742.41,-74.85,3742.41,74.85,-1.0,0.7,AI,22,10,22,32,42,2.6,0.5,-22.3
4,1,50.0,100.5,1217.85,-3782.15,-75.64,4007.3,80.15,-0.94,0.7,AI,22,10,22,32,42,2.6,0.6,-22.7
4,3,25.0,37.0,2452.71,-2547.29,-50.95,2853.77,53.78,-0.89,0.5,AI,22,10,22,32,42,2.7,0.2,-12.2
3,2,33.3,66.7,2336.81,-2663.19,-53.26,2969.66,55.96,-0.9,0.5,AI,22,10,22,32,42,2.7,0.3,-13.0
3,1,66.7,83.3,3166.94,-1833.06,-36.66,3192.82,50.2,-0.57,0.2,AI,22,10,22,32,42,2.7,0.4,-8.0
3,1,66.7,84.7,2571.72,-2428.28,-48.57,3788.03,59.56,-0.64,0.3,AI,22,10,22,32,42,2.7,0.5,-11.4
3,0,66.7,95.3,3079.6,-1920.4,-38.41,3849.5,60.53,-0.5,0.2,AI,22,10,22,32,42,2.7,0.6,-8.5
3,2,33.3,46.7,3066.45,-1933.55,-38.67,3082.83,50.13,-0.63,0.2,AI,22,10,22,32,42,2.8,0.2,-8.5
28,11,53.6,20.9,2082.06,-2917.94,-58.36,4012.24,70.27,-0.73,0.4,AI,22,12,22,34,46,1.5,0.2,-14.8
21,6,57.1,27.1,1885.26,-3114.74,-62.29,4658.1,75.19,-0.67,0.4,AI,22,12,22,34,46,1.5,0.3,-16.3
18,3,55.6,31.6,1453.17,-3546.83,-70.94,3841.64,72.55,-0.92,0.7,AI,22,12,22,34,46,1.5,0.4,-20.2
18,1,55.6,33.2,1957.43,-3042.57,-60.85,3699.26,69.87,-0.82,0.5,AI,22,12,22,34,46,1.5,0.5,-15.7
17,0,52.9,35.5,1960.36,-3039.64,-60.79,3696.87,69.82,-0.82,0.5,AI,22,12,22,34,46,1.5,0.6,-15.7
24,9,54.2,24.5,2043.74,-2956.26,-59.13,3628.91,68.54,-0.81,0.5,AI,22,12,22,34,46,1.6,0.2,-15.1
19,6,52.6,29.7,1301.1,-3698.9,-73.98,4234.25,79.97,-0.87,0.6,AI,22,12,22,34,46,1.6,0.3,-21.8
18,4,50.0,33.1,1113.59,-3886.41,-77.73,4181.22,78.97,-0.93,0.7,AI,22,12,22,34,46,1.6,0.4,-24.0
17,1,47.1,36.7,1576.91,-3423.09,-68.46,4009.44,75.72,-0.85,0.6,AI,22,12,22,34,46,1.6,0.5,-19.0
17,1,52.9,37.1,1739.34,-3260.66,-65.21,3877.03,73.22,-0.84,0.5,AI,22,12,22,34,46,1.6,0.6,-17.5
22,9,54.5,25.4,1880.0,-3120.0,-62.4,3762.38,71.06,-0.83,0.5,AI,22,12,22,34,46,1.7,0.2,-16.3
18,6,55.6,30.7,1667.27,-3332.73,-66.65,4191.52,75.52,-0.8,0.5,AI,22,12,22,34,46,1.7,0.3,-18.1
16,3,50.0,36.6,1069.38,-3930.62,-78.61,4423.13,83.54,-0.89,0.7,AI,22,12,22,34,46,1.7,0.4,-24.5
16,1,56.2,38.1,1863.14,-3136.86,-62.74,3788.79,71.39,-0.83,0.5,AI,22,12,22,34,46,1.7,0.5,-16.5
16,1,56.2,38.8,1844.94,-3155.06,-63.1,3803.62,71.67,-0.83,0.5,AI,22,12,22,34,46,1.7,0.6,-16.6
20,9,50.0,27.1,1922.1,-3077.9,-61.56,4953.52,75.97,-0.62,0.4,AI,22,12,22,34,46,1.8,0.2,-16.0
16,6,50.0,33.2,1553.85,-3446.15,-68.92,4318.12,77.32,-0.8,0.6,AI,22,12,22,34,46,1.8,0.3,-19.2
15,4,46.7,38.7,975.27,-4024.73,-80.49,4499.84,84.99,-0.89,0.7,AI,22,12,22,34,46,1.8,0.4,-25.8
14,1,50.0,43.1,1608.15,-3391.85,-67.84,4029.28,75.45,-0.84,0.6,AI,22,12,22,34,46,1.8,0.5,-18.7
14,1,50.0,43.9,1592.44,-3407.56,-68.15,4042.08,75.69,-0.84,0.6,AI,22,12,22,34,46,1.8,0.6,-18.8
18,8,50.0,27.6,3005.22,-1994.78,-39.9,4070.64,62.43,-0.49,0.2,AI,22,12,22,34,46,1.9,0.2,-8.9
16,5,56.2,33.9,3053.2,-1946.8,-38.94,3133.22,56.1,-0.62,0.2,AI,22,12,22,34,46,1.9,0.3,-8.6
15,4,53.3,38.1,1585.24,-3414.76,-68.3,4002.64,75.6,-0.85,0.6,AI,22,12,22,34,46,1.9,0.4,-18.9
14,1,57.1,42.9,2924.86,-2075.14,-41.5,3201.31,59.95,-0.65,0.3,AI,22,12,22,34,46,1.9,0.5,-9.3
14,1,57.1,43.8,2720.91,-2279.09,-45.58,3350.45,62.74,-0.68,0.3,AI,22,12,22,34,46,1.9,0.6,-10.5
15,6,53.3,29.1,3219.16,-1780.84,-35.62,3007.27,58.07,-0.59,0.2,AI,22,12,22,34,46,2.0,0.2,-7.7
14,5,57.1,34.4,2564.32,-2435.68,-48.71,3350.39,67.01,-0.73,0.4,AI,22,12,22,34,46,2.0,0.3,-11.5
13,2,61.5,42.8,3146.94,-1853.06,-37.06,3481.02,69.2,-0.53,0.2,AI,22,12,22,34,46,2.0,0.4,-8.1
12,1,66.7,45.6,3315.76,-1684.24,-33.68,3308.94,59.08,-0.51,0.2,AI,22,12,22,34,46,2.0,0.5,-7.2
12,1,66.7,46.6,3084.55,-1915.45,-38.31,3426.86,65.77,-0.56,0.2,AI,22,12,22,34,46,2.0,0.6,-8.4
13,5,53.8,32.1,3841.15,-1158.85,-23.18,3047.84,49.33,-0.38,0.1,AI,22,12,22,34,46,2.1,0.2,-4.7
12,4,58.3,38.4,2957.27,-2042.73,-40.85,2876.87,57.54,-0.71,0.3,AI,22,12,22,34,46,2.1,0.3,-9.1
12,2,66.7,44.8,3758.57,-1241.43,-24.83,2975.29,49.52,-0.42,0.1,AI,22,12,22,34,46,2.1,0.4,-5.1
11,1,63.6,50.8,2971.03,-2028.97,-40.58,3308.94,65.94,-0.61,0.2,AI,22,12,22,34,46,2.1,0.5,-9.1
11,1,63.6,51.9,2763.86,-2236.14,-44.72,3426.86,68.54,-0.65,0.3,AI,22,12,22,34,46,2.1,0.6,-10.2
11,4,54.5,25.1,4272.16,-727.84,-14.56,2387.07,46.19,-0.3,0.0,AI,22,12,22,34,46,2.2,0.2,-2.8
11,4,54.5,30.4,2628.9,-2371.1,-47.42,2909.45,58.19,-0.81,0.4,AI,22,12,22,34,46,2.2,0.3,-11.1
10,2,60.0,40.6,2930.39,-2069.61,-41.39,3384.51,67.69,-0.61,0.3,AI,22,12,22,34,46,2.2,0.4,-9.3
10,2,60.0,43.2,2037.08,-2962.92,-59.26,3876.99,77.54,-0.76,0.5,AI,22,12,22,34,46,2.2,0.5,-15.1
10,1,60.0,49.5,2417.98,-2582.02,-51.64,3667.0,73.34,-0.7,0.4,AI,22,12,22,34,46,2.2,0.6,-12.4
9,3,55.6,26.8,5001.1,1.1,0.02,2342.15,39.46,0.0,0.0,AI,22,12,22,34,46,2.3,0.2,0.0
8,2,50.0,36.5,3872.14,-1127.86,-22.56,2580.85,44.98,-0.44,0.1,AI,22,12,22,34,46,2.3,0.3,-4.6
8,1,62.5,41.8,5009.28,9.28,0.19,3028.16,49.4,0.0,0.0,AI,22,12,22,34,46,2.3,0.4,0.0
8,1,62.5,44.2,4183.8,-816.2,-16.32,3474.57,60.56,-0.23,0.0,AI,22,12,22,34,46,2.3,0.5,-3.2
8,1,62.5,50.6,3383.4,-1616.6,-32.33,3907.42,68.11,-0.41,0.1,AI,22,12,22,34,46,2.3,0.6,-6.9
6,3,33.3,26.3,3492.14,-1507.86,-30.16,2041.22,40.82,-0.74,0.2,AI,22,12,22,34,46,2.4,0.2,-6.3
6,1,50.0,42.8,5446.71,446.71,8.93,2225.6,33.39,0.2,0.0,AI,22,12,22,34,46,2.4,0.3,1.6
6,1,50.0,44.0,4623.14,-376.86,-7.54,2639.08,46.65,-0.14,0.0,AI,22,12,22,34,46,2.4,0.4,-1.4
6,1,50.0,47.3,3861.3,-1138.7,-22.77,3028.14,60.56,-0.38,0.1,AI,22,12,22,34,46,2.4,0.5,-4.6
6,1,50.0,55.8,3122.6,-1877.4,-37.55,3405.37,68.11,-0.55,0.2,AI,22,12,22,34,46,2.4,0.6,-8.2
5,3,20.0,28.2,2497.82,-2502.18,-50.04,2502.18,50.04,-1.0,0.5,AI,22,12,22,34,46,2.5,0.2,-11.9
5,1,40.0,48.0,3895.86,-1104.14,-22.08,2523.47,50.47,-0.44,0.1,AI,22,12,22,34,46,2.5,0.3,-4.4
5,1,40.0,49.4,3306.79,-1693.21,-33.86,2897.93,57.96,-0.58,0.2,AI,22,12,22,34,46,2.5,0.4,-7.3
5,1,40.0,53.4,2761.86,-2238.14,-44.76,3244.33,64.89,-0.69,0.3,AI,22,12,22,34,46,2.5,0.5,-10.3
5,1,40.0,63.6,2233.5,-2766.5,-55.33,3580.21,71.6,-0.77,0.4,AI,22,12,22,34,46,2.5,0.6,-13.7
4,3,25.0,36.8,2451.2,-2548.8,-50.98,2655.23,52.0,-0.96,0.5,AI,22,12,22,34,46,2.6,0.2,-12.2
3,2,33.3,69.7,2408.23,-2591.77,-51.84,2698.21,52.84,-0.96,0.5,AI,22,12,22,34,46,2.6,0.3,-12.5
3,2,33.3,76.3,1836.63,-3163.37,-63.27,3269.81,64.03,-0.97,0.6,AI,22,12,22,34,46,2.6,0.4,-16.7
3,2,33.3,87.7,1191.03,-3808.97,-76.18,3915.41,76.68,-0.97,0.7,AI,22,12,22,34,46,2.6,0.5,-23.0
3,1,33.3,111.7,1164.77,-3835.23,-76.7,4157.01,81.41,-0.92,0.7,AI,22,12,22,34,46,2.6,0.6,-23.3
3,2,33.3,46.7,3066.45,-1933.55,-38.67,3082.83,50.13,-0.63,0.2,AI,22,12,22,34,46,2.7,0.2,-8.5
3,2,33.3,46.7,3066.45,-1933.55,-38.67,3082.83,50.13,-0.63,0.2,AI,22,12,22,34,46,2.8,0.2,-8.5
3,2,33.3,46.7,3066.45,-1933.55,-38.67,3082.83,50.13,-0.63,0.2,AI,22,12,22,34,46,2.9,0.2,-8.5
28,11,53.6,20.8,2512.23,-2487.77,-49.76,4371.5,68.1,-0.57,0.3,AI,22,15,22,37,52,1.5,0.2,-11.8
21,5,61.9,27.4,3090.3,-1909.7,-38.19,4898.34,66.04,-0.39,0.1,AI,22,15,22,37,52,1.5,0.3,-8.4
18,3,55.6,31.3,1753.42,-3246.58,-64.93,3628.5,67.42,-0.89,0.6,AI,22,15,22,37,52,1.5,0.4,-17.4
18,1,55.6,32.9,2361.86,-2638.14,-52.76,3456.7,64.23,-0.76,0.4,AI,22,15,22,37,52,1.5,0.5,-12.8
17,0,52.9,35.2,2365.4,-2634.6,-52.69,3453.82,64.17,-0.76,0.4,AI,22,15,22,37,52,1.5,0.6,-12.8
23,8,56.5,25.3,3377.65,-1622.35,-32.45,3952.88,62.15,-0.41,0.1,AI,22,15,22,37,52,1.6,0.2,-6.9
19,6,52.6,29.2,2065.15,-2934.85,-58.7,4103.98,70.91,-0.72,0.4,AI,22,15,22,37,52,1.6,0.3,-14.9
18,2,50.0,34.2,2369.51,-2630.49,-52.61,4149.82,68.24,-0.63,0.3,AI,22,15,22,37,52,1.6,0.4,-12.7
17,1,47.1,35.9,2434.33,-2565.67,-51.31,4096.99,67.37,-0.63,0.3,AI,22,15,22,37,52,1.6,0.5,-12.3
17,1,52.9,36.3,2685.1,-2314.9,-46.3,3892.58,64.01,-0.59,0.3,AI,22,15,22,37,52,1.6,0.6,-10.7
21,7,61.9,27.5,3958.65,-1041.35,-20.83,3952.88,62.15,-0.26,0.1,AI,22,15,22,37,52,1.7,0.2,-4.2
18,5,61.1,30.8,2612.29,-2387.71,-47.75,3283.32,60.66,-0.73,0.3,AI,22,15,22,37,52,1.7,0.3,-11.2
16,1,56.2,38.1,2959.56,-2040.44,-40.81,3893.46,64.02,-0.52,0.2,AI,22,15,22,37,52,1.7,0.4,-9.1
16,1,62.5,37.4,3095.31,-1904.69,-38.09,3793.11,62.37,-0.5,0.2,AI,22,15,22,37,52,1.7,0.5,-8.4
16,1,62.5,38.1,3065.08,-1934.92,-38.7,3815.45,62.74,-0.51,0.2,AI,22,15,22,37,52,1.7,0.6,-8.5
18,8,50.0,24.5,3062.5,-1937.5,-38.75,3984.76,61.48,-0.49,0.2,AI,22,15,22,37,52,1.8,0.2,-8.6
16,5,56.2,32.1,2952.28,-2047.72,-40.95,3109.41,56.37,-0.66,0.3,AI,22,15,22,37,52,1.8,0.3,-9.2
15,2,53.3,38.7,3317.43,-1682.57,-33.65,3825.67,61.73,-0.44,0.1,AI,22,15,22,37,52,1.8,0.4,-7.2
14,1,57.1,41.9,3087.06,-1912.94,-38.26,3865.45,62.37,-0.49,0.2,AI,22,15,22,37,52,1.8,0.5,-8.4
14,1,57.1,42.7,3056.91,-1943.09,-38.86,3888.22,62.74,-0.5,0.2,AI,22,15,22,37,52,1.8,0.6,-8.6
17,8,47.1,25.5,2412.97,-2587.03,-51.74,3079.02,61.58,-0.84,0.4,AI,22,15,22,37,52,1.9,0.2,-12.4
15,5,53.3,33.8,2326.13,-2673.87,-53.48,3331.81,66.64,-0.8,0.4,AI,22,15,22,37,52,1.9,0.3,-13.0
14,2,57.1,41.8,3002.67,-1997.33,-39.95,3384.24,67.68,-0.59,0.2,AI,22,15,22,37,52,1.9,0.4,-8.9
13,1,61.5,45.5,2974.26,-2025.74,-40.51,3308.94,65.87,-0.61,0.2,AI,22,15,22,37,52,1.9,0.5,-9.0
13,1,61.5,46.4,2766.87,-2233.13,-44.66,3426.86,68.54,-0.65,0.3,AI,22,15,22,37,52,1.9,0.6,-10.2
15,6,53.3,29.6,4064.73,-935.27,-18.71,3225.24,49.33,-0.29,0.1,AI,22,15,22,37,52,2.0,0.2,-3.7
13,5,53.8,34.0,1902.89,-3097.11,-61.94,3553.74,71.07,-0.87,0.5,AI,22,15,22,37,52,2.0,0.3,-16.2
13,2,69.2,43.6,3747.36,-1252.64,-25.05,3289.82,54.92,-0.38,0.1,AI,22,15,22,37,52,2.0,0.4,-5.1
12,1,66.7,47.9,3506.95,-1493.05,-29.86,3308.94,55.86,-0.45,0.1,AI,22,15,22,37,52,2.0,0.5,-6.3
12,1,66.7,48.9,3262.41,-1737.59,-34.75,3426.86,62.19,-0.51,0.2,AI,22,15,22,37,52,2.0,0.6,-7.5
14,5,57.1,30.4,6271.39,1271.39,25.43,4976.16,49.33,0.26,0.1,AI,22,15,22,37,52,2.1,0.2,4.2
13,4,61.5,36.1,4828.29,-171.71,-3.43,4135.64,51.24,-0.04,0.0,AI,22,15,22,37,52,2.1,0.3,-0.6
13,2,69.2,42.0,6136.56,1136.56,22.73,4807.77,49.01,0.24,0.1,AI,22,15,22,37,52,2.1,0.4,3.8
12,1,66.7,47.2,4850.75,-149.25,-2.98,4239.31,51.74,-0.04,0.0,AI,22,15,22,37,52,2.1,0.5,-0.6
12,1,66.7,48.2,4512.51,-487.49,-9.75,3943.71,51.74,-0.12,0.0,AI,22,15,22,37,52,2.1,0.6,-1.9
11,4,54.5,26.6,5940.46,940.46,18.81,2037.91,29.62,0.46,0.1,AI,22,15,22,37,52,2.2,0.2,3.2
10,2,60.0,36.4,6585.07,1585.07,31.7,2690.75,33.39,0.59,0.2,AI,22,15,22,37,52,2.2,0.3,5.1
10,2,60.0,40.0,5088.66,88.66,1.77,3112.68,49.99,0.03,0.0,AI,22,15,22,37,52,2.2,0.4,0.3
10,2,60.0,42.6,3537.41,-1462.59,-29.25,3688.02,73.76,-0.4,0.1,AI,22,15,22,37,52,2.2,0.5,-6.1
10,1,60.0,48.9,4198.86,-801.14,-16.02,3442.7,67.0,-0.23,0.0,AI,22,15,22,37,52,2.2,0.6,-3.1
8,3,50.0,26.5,4798.29,-201.71,-4.03,2342.15,40.82,-0.09,0.0,AI,22,15,22,37,52,2.3,0.2,-0.7
7,1,57.1,39.9,6249.7,1249.7,24.99,2553.71,33.39,0.49,0.1,AI,22,15,22,37,52,2.3,0.3,4.2
7,1,57.1,40.9,5304.72,304.72,6.09,3028.16,46.65,0.1,0.0,AI,22,15,22,37,52,2.3,0.4,1.1
7,1,57.1,43.7,4430.56,-569.44,-11.39,3474.57,60.56,-0.16,0.0,AI,22,15,22,37,52,2.3,0.5,-2.2
7,1,57.1,51.0,3582.95,-1417.05,-28.34,3907.42,68.11,-0.36,0.1,AI,22,15,22,37,52,2.3,0.6,-5.9
6,3,33.3,26.3,3492.14,-1507.86,-30.16,2041.22,40.82,-0.74,0.2,AI,22,15,22,37,52,2.4,0.2,-6.3
6,1,50.0,42.8,5446.71,446.71,8.93,2225.6,33.39,0.2,0.0,AI,22,15,22,37,52,2.4,0.3,1.6
6,1,50.0,44.0,4623.14,-376.86,-7.54,2639.08,46.65,-0.14,0.0,AI,22,15,22,37,52,2.4,0.4,-1.4
6,1,50.0,47.3,3861.3,-1138.7,-22.77,3028.14,60.56,-0.38,0.1,AI,22,15,22,37,52,2.4,0.5,-4.6
6,1,50.0,55.8,3122.6,-1877.4,-37.55,3405.37,68.11,-0.55,0.2,AI,22,15,22,37,52,2.4,0.6,-8.2
5,3,20.0,28.2,2497.82,-2502.18,-50.04,2502.18,50.04,-1.0,0.5,AI,22,15,22,37,52,2.5,0.2,-11.9
5,1,40.0,48.0,3895.86,-1104.14,-22.08,2523.47,50.47,-0.44,0.1,AI,22,15,22,37,52,2.5,0.3,-4.4
5,1,40.0,49.4,3306.79,-1693.21,-33.86,2897.93,57.96,-0.58,0.2,AI,22,15,22,37,52,2.5,0.4,-7.3
5,1,40.0,53.4,2761.86,-2238.14,-44.76,3244.33,64.89,-0.69,0.3,AI,22,15,22,37,52,2.5,0.5,-10.3
5,1,40.0,63.6,2233.5,-2766.5,-55.33,3580.21,71.6,-0.77,0.4,AI,22,15,22,37,52,2.5,0.6,-13.7
4,3,25.0,37.2,2250.03,-2749.97,-55.0,2749.97,55.0,-1.0,0.5,AI,22,15,22,37,52,2.6,0.2,-13.6
3,2,33.3,69.0,2375.45,-2624.55,-52.49,2624.55,52.49,-1.0,0.5,AI,22,15,22,37,52,2.6,0.3,-12.7
3,2,33.3,76.3,1792.85,-3207.15,-64.14,3207.15,64.14,-1.0,0.6,AI,22,15,22,37,52,2.6,0.4,-17.1
3,2,33.3,84.3,1215.98,-3784.02,-75.68,3784.02,75.68,-1.0,0.8,AI,22,15,22,37,52,2.6,0.5,-22.7
3,1,33.3,112.0,1177.54,-3822.46,-76.45,4040.15,80.8,-0.95,0.7,AI,22,15,22,37,52,2.6,0.6,-23.2
3,2,33.3,46.7,3066.45,-1933.55,-38.67,3082.83,50.13,-0.63,0.2,AI,22,15,22,37,52,2.7,0.2,-8.5
30,14,46.7,20.0,1212.37,-3787.63,-75.75,4069.97,80.46,-0.93,0.7,AI,23,5,23,28,33,1.5,0.2,-22.8
23,6,47.8,27.3,1669.09,-3330.91,-66.62,3697.69,73.1,-0.9,0.6,AI,23,5,23,28,33,1.5,0.3,-18.1
20,3,50.0,31.8,1564.11,-3435.89,-68.72,3778.33,74.7,-0.91,0.6,AI,23,5,23,28,33,1.5,0.4,-19.1
19,2,47.4,33.8,1303.34,-3696.66,-73.93,3995.82,79.0,-0.93,0.7,AI,23,5,23,28,33,1.5,0.5,-21.7
18,0,44.4,36.7,1579.91,-3420.09,-68.4,3770.38,74.54,-0.91,0.6,AI,23,5,23,28,33,1.5,0.6,-18.9
27,11,55.6,21.8,2354.35,-2645.65,-52.91,3342.61,63.53,-0.79,0.4,AI,23,5,23,28,33,1.6,0.2,-12.8
23,6,56.5,26.9,2273.53,-2726.47,-54.53,3275.06,64.75,-0.83,0.5,AI,23,5,23,28,33,1.6,0.3,-13.4
19,3,57.9,32.6,1720.05,-3279.95,-65.6,3383.05,66.88,-0.97,0.6,AI,23,5,23,28,33,1.6,0.4,-17.7
19,2,57.9,33.6,1751.57,-3248.43,-64.97,3667.71,72.51,-0.89,0.6,AI,23,5,23,28,33,1.6,0.5,-17.4
18,0,55.6,36.4,2123.26,-2876.74,-57.53,3372.65,66.68,-0.85,0.5,AI,23,5,23,28,33,1.6,0.6,-14.5
25,11,52.0,23.8,1409.19,-3590.81,-71.82,4146.15,78.31,-0.87,0.6,AI,23,5,23,28,33,1.7,0.2,-20.6
20,6,55.0,29.4,1630.93,-3369.07,-67.38,3965.4,74.89,-0.85,0.6,AI,23,5,23,28,33,1.7,0.3,-18.5
17,3,47.1,36.2,915.52,-4084.48,-81.69,4548.55,85.91,-0.9,0.7,AI,23,5,23,28,33,1.7,0.4,-26.6
17,1,52.9,37.5,1595.07,-3404.93,-68.1,3994.63,75.44,-0.85,0.6,AI,23,5,23,28,33,1.7,0.5,-18.8
17,1,52.9,38.2,1579.49,-3420.51,-68.41,4007.33,75.68,-0.85,0.6,AI,23,5,23,28,33,1.7,0.6,-19.0
24,12,45.8,26.4,998.93,-4001.07,-80.02,4480.55,84.62,-0.89,0.7,AI,23,5,23,28,33,1.8,0.2,-25.4
18,6,44.4,34.8,1145.59,-3854.41,-77.09,4361.01,82.36,-0.88,0.7,AI,23,5,23,28,33,1.8,0.3,-23.6
16,5,43.8,39.6,538.46,-4461.54,-89.23,4855.9,91.71,-0.92,0.8,AI,23,5,23,28,33,1.8,0.4,-33.4
15,2,46.7,44.4,931.26,-4068.74,-81.37,4363.56,82.41,-0.93,0.8,AI,23,5,23,28,33,1.8,0.5,-26.4
15,1,46.7,45.9,1131.31,-3868.69,-77.37,4372.65,82.58,-0.88,0.7,AI,23,5,23,28,33,1.8,0.6,-23.7
21,10,42.9,30.4,1807.88,-3192.12,-63.84,3821.16,72.17,-0.84,0.5,AI,23,5,23,28,33,1.9,0.2,-16.9
17,5,41.2,38.8,1920.58,-3079.42,-61.59,3762.33,71.06,-0.82,0.5,AI,23,5,23,28,33,1.9,0.3,-16.0
15,5,40.0,43.1,670.52,-4329.48,-86.59,4748.25,89.68,-0.91,0.8,AI,23,5,23,28,33,1.9,0.4,-30.7
14,2,42.9,49.2,1256.93,-3743.07,-74.86,4037.89,76.26,-0.93,0.7,AI,23,5,23,28,33,1.9,0.5,-22.3
14,1,42.9,50.9,1526.94,-3473.06,-69.46,4050.16,76.49,-0.86,0.6,AI,23,5,23,28,33,1.9,0.6,-19.5
19,8,47.4,27.8,3877.4,-1122.6,-22.45,3453.0,52.21,-0.33,0.1,AI,23,5,23,28,33,2.0,0.2,-4.5
16,5,43.8,37.6,2133.65,-2866.35,-57.33,3685.49,69.61,-0.78,0.4,AI,23,5,23,28,33,2.0,0.3,-14.4
15,3,46.7,42.9,2658.03,-2341.97,-46.84,3988.0,75.32,-0.59,0.3,AI,23,5,23,28,33,2.0,0.4,-10.9
14,2,50.0,46.0,2564.85,-2435.15,-48.7,3660.24,68.87,-0.67,0.3,AI,23,5,23,28,33,2.0,0.5,-11.5
14,1,50.0,47.7,2927.16,-2072.84,-41.46,3774.22,71.28,-0.55,0.2,AI,23,5,23,28,33,2.0,0.6,-9.3
14,7,35.7,32.4,1805.24,-3194.76,-63.9,3639.62,72.79,-0.88,0.6,AI,23,5,23,28,33,2.1,0.2,-17.0
12,5,33.3,40.1,1125.88,-3874.12,-77.48,4082.27,81.65,-0.95,0.7,AI,23,5,23,28,33,2.1,0.3,-23.8
12,2,50.0,51.1,2584.89,-2415.11,-48.3,3598.66,71.97,-0.67,0.3,AI,23,5,23,28,33,2.1,0.4,-11.3
10,2,40.0,51.9,1590.24,-3409.76,-68.2,3603.56,72.07,-0.95,0.6,AI,23,5,23,28,33,2.1,0.5,-18.9
10,1,40.0,58.2,1577.69,-3422.31,-68.45,3870.71,77.41,-0.88,0.6,AI,23,5,23,28,33,2.1,0.6,-19.0
12,5,41.7,31.4,3086.84,-1913.16,-38.26,2808.67,56.17,-0.68,0.3,AI,23,5,23,28,33,2.2,0.2,-8.4
11,4,36.4,40.2,1790.75,-3209.25,-64.18,3540.31,70.81,-0.91,0.6,AI,23,5,23,28,33,2.2,0.3,-17.1
11,2,45.5,46.2,2619.93,-2380.07,-47.6,3328.04,66.56,-0.72,0.3,AI,23,5,23,28,33,2.2,0.4,-11.1
10,2,40.0,51.7,1688.1,-3311.9,-66.24,3603.56,72.07,-0.92,0.6,AI,23,5,23,28,33,2.2,0.5,-18.0
10,1,40.0,58.0,1674.77,-3325.23,-66.5,3870.71,77.41,-0.86,0.6,AI,23,5,23,28,33,2.2,0.6,-18.1
12,5,50.0,26.6,3789.62,-1210.38,-24.21,2738.81,47.0,-0.44,0.1,AI,23,5,23,28,33,2.3,0.2,-4.9
11,4,45.5,34.9,2198.45,-2801.55,-56.03,3207.99,64.16,-0.87,0.5,AI,23,5,23,28,33,2.3,0.3,-13.9
11,3,54.5,41.5,2606.31,-2393.69,-47.87,3384.51,67.69,-0.71,0.3,AI,23,5,23,28,33,2.3,0.4,-11.2
10,3,50.0,47.2,1397.72,-3602.28,-72.05,3876.99,77.54,-0.93,0.7,AI,23,5,23,28,33,2.3,0.5,-20.7
10,1,50.0,54.7,2035.36,-2964.64,-59.29,3667.0,73.34,-0.81,0.5,AI,23,5,23,28,33,2.3,0.6,-15.1
8,4,37.5,29.8,2970.18,-2029.82,-40.6,2181.35,42.34,-0.93,0.4,AI,23,5,23,28,33,2.4,0.2,-9.1
8,3,37.5,41.2,2386.06,-2613.94,-52.28,3055.06,61.1,-0.86,0.4,AI,23,5,23,28,33,2.4,0.3,-12.6
