Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
24,1,70.8,33.0,5073.76,73.76,1.48,3837.09,50.29,0.02,0.0,IPAR,22,5,22,27,32,1.8,0.4,0.1
23,0,69.6,36.0,5715.58,715.58,14.31,3900.09,45.37,0.18,0.0,IPAR,22,5,22,27,32,1.8,0.5,1.3
23,0,69.6,36.0,5715.58,715.58,14.31,3900.09,45.37,0.18,0.0,IPAR,22,5,22,27,32,1.8,0.6,1.3
25,5,64.0,28.0,4775.79,-224.21,-4.48,3564.47,48.77,-0.06,0.0,IPAR,22,5,22,27,32,1.9,0.2,-0.4
23,2,69.6,33.6,6523.57,1523.57,30.47,3491.79,39.45,0.44,0.1,IPAR,22,5,22,27,32,1.9,0.3,2.6
22,1,68.2,33.6,5232.66,232.66,4.65,3680.76,49.65,0.06,0.0,IPAR,22,5,22,27,32,1.9,0.4,0.4
21,0,66.7,37.0,5894.58,894.58,17.89,3666.92,43.91,0.24,0.0,IPAR,22,5,22,27,32,1.9,0.5,1.6
21,0,66.7,37.0,5894.58,894.58,17.89,3666.92,43.91,0.24,0.0,IPAR,22,5,22,27,32,1.9,0.6,1.6
24,5,66.7,28.7,5769.45,769.45,15.39,4531.98,46.08,0.17,0.0,IPAR,22,5,22,27,32,2.0,0.2,1.4
22,2,72.7,34.9,7139.35,2139.35,42.79,3645.14,35.71,0.59,0.3,IPAR,22,5,22,27,32,2.0,0.3,3.5
21,1,71.4,35.0,5726.59,726.59,14.53,3743.06,43.78,0.19,0.0,IPAR,22,5,22,27,32,2.0,0.4,1.3
20,0,70.0,38.6,6450.98,1450.98,29.02,3728.99,38.72,0.39,0.1,IPAR,22,5,22,27,32,2.0,0.5,2.5
20,0,70.0,38.6,6450.98,1450.98,29.02,3728.99,38.72,0.39,0.1,IPAR,22,5,22,27,32,2.0,0.6,2.5
18,5,66.7,33.3,4500.99,-499.01,-9.98,3084.45,42.62,-0.16,0.0,IPAR,22,5,22,27,32,2.1,0.2,-1.0
16,2,68.8,43.3,5000.33,0.33,0.01,3310.24,44.07,0.0,0.0,IPAR,22,5,22,27,32,2.1,0.3,0.0
16,1,68.8,42.4,4294.49,-705.51,-14.11,3532.68,50.36,-0.2,0.0,IPAR,22,5,22,27,32,2.1,0.4,-1.4
15,0,66.7,47.7,4837.73,-162.27,-3.25,3519.4,49.66,-0.05,0.0,IPAR,22,5,22,27,32,2.1,0.5,-0.3
15,0,66.7,47.7,4837.73,-162.27,-3.25,3519.4,49.66,-0.05,0.0,IPAR,22,5,22,27,32,2.1,0.6,-0.3
12,5,50.0,40.4,2569.07,-2430.93,-48.62,4312.78,62.67,-0.56,0.3,IPAR,22,5,22,27,32,2.2,0.2,-6.2
12,2,58.3,50.7,4813.88,-186.12,-3.72,2664.18,35.63,-0.07,0.0,IPAR,22,5,22,27,32,2.2,0.3,-0.4
11,1,54.5,54.6,2883.75,-2116.25,-42.32,4295.89,62.42,-0.49,0.2,IPAR,22,5,22,27,32,2.2,0.4,-5.1
11,0,54.5,58.8,3997.32,-1002.68,-20.05,3566.48,51.82,-0.28,0.1,IPAR,22,5,22,27,32,2.2,0.5,-2.1
11,0,54.5,58.8,3997.32,-1002.68,-20.05,3566.48,51.82,-0.28,0.1,IPAR,22,5,22,27,32,2.2,0.6,-2.1
11,4,54.5,40.8,3735.16,-1264.84,-25.3,3146.69,45.72,-0.4,0.1,IPAR,22,5,22,27,32,2.3,0.2,-2.8
11,2,54.5,48.1,4520.2,-479.8,-9.6,2583.47,37.07,-0.19,0.0,IPAR,22,5,22,27,32,2.3,0.3,-1.0
10,1,50.0,52.0,2869.85,-2130.15,-42.6,4308.36,62.6,-0.49,0.2,IPAR,22,5,22,27,32,2.3,0.4,-5.2
10,0,50.0,56.6,3978.04,-1021.96,-20.44,3314.6,48.16,-0.31,0.1,IPAR,22,5,22,27,32,2.3,0.5,-2.2
10,0,50.0,56.6,3978.04,-1021.96,-20.44,3314.6,48.16,-0.31,0.1,IPAR,22,5,22,27,32,2.3,0.6,-2.2
9,3,55.6,45.6,3165.59,-1834.41,-36.69,3846.72,54.86,-0.48,0.2,IPAR,22,5,22,27,32,2.4,0.2,-4.3
9,2,55.6,51.6,3197.19,-1802.81,-36.06,3815.12,54.41,-0.47,0.2,IPAR,22,5,22,27,32,2.4,0.3,-4.2
9,1,55.6,56.3,2906.56,-2093.44,-41.87,4489.16,64.02,-0.47,0.2,IPAR,22,5,22,27,32,2.4,0.4,-5.1
9,0,55.6,62.2,4187.33,-812.67,-16.25,3377.33,48.16,-0.24,0.0,IPAR,22,5,22,27,32,2.4,0.5,-1.7
9,0,55.6,62.2,4187.33,-812.67,-16.25,3377.33,48.16,-0.24,0.0,IPAR,22,5,22,27,32,2.4,0.6,-1.7
8,2,62.5,48.6,4011.25,-988.75,-19.77,3226.64,46.01,-0.31,0.1,IPAR,22,5,22,27,32,2.5,0.2,-2.1
8,2,62.5,53.0,3365.95,-1634.05,-32.68,3646.36,52.0,-0.45,0.1,IPAR,22,5,22,27,32,2.5,0.3,-3.7
8,1,62.5,59.0,3299.28,-1700.72,-34.01,4355.97,62.12,-0.39,0.1,IPAR,22,5,22,27,32,2.5,0.4,-3.9
8,0,62.5,78.9,4287.11,-712.89,-14.26,3560.64,50.78,-0.2,0.0,IPAR,22,5,22,27,32,2.5,0.5,-1.5
8,0,62.5,78.9,4287.11,-712.89,-14.26,3560.64,50.78,-0.2,0.0,IPAR,22,5,22,27,32,2.5,0.6,-1.5
7,2,57.1,52.6,3864.88,-1135.12,-22.7,2980.45,46.01,-0.38,0.1,IPAR,22,5,22,27,32,2.6,0.2,-2.4
7,2,57.1,57.6,3243.13,-1756.87,-35.14,3234.16,49.93,-0.54,0.2,IPAR,22,5,22,27,32,2.6,0.3,-4.1
7,1,57.1,64.4,3178.88,-1821.12,-36.42,3917.88,60.49,-0.46,0.2,IPAR,22,5,22,27,32,2.6,0.4,-4.3
7,0,57.1,87.1,4130.67,-869.33,-17.39,3151.57,48.66,-0.28,0.0,IPAR,22,5,22,27,32,2.6,0.5,-1.8
7,0,57.1,87.1,4130.67,-869.33,-17.39,3151.57,48.66,-0.28,0.0,IPAR,22,5,22,27,32,2.6,0.6,-1.8
6,2,66.7,73.8,3891.4,-1108.6,-22.17,3522.49,47.51,-0.31,0.1,IPAR,22,5,22,27,32,2.7,0.2,-2.4
6,2,66.7,79.7,3265.38,-1734.62,-34.69,4148.5,55.96,-0.42,0.1,IPAR,22,5,22,27,32,2.7,0.3,-4.0
6,1,66.7,87.7,3200.7,-1799.3,-35.99,4836.91,65.24,-0.37,0.1,IPAR,22,5,22,27,32,2.7,0.4,-4.2
6,0,66.7,114.2,4159.01,-840.99,-16.82,4065.35,54.83,-0.21,0.0,IPAR,22,5,22,27,32,2.7,0.5,-1.8
6,0,66.7,114.2,4159.01,-840.99,-16.82,4065.35,54.83,-0.21,0.0,IPAR,22,5,22,27,32,2.7,0.6,-1.8
6,2,66.7,73.8,3891.4,-1108.6,-22.17,3522.49,47.51,-0.31,0.1,IPAR,22,5,22,27,32,2.8,0.2,-2.4
6,2,66.7,79.7,3265.38,-1734.62,-34.69,4148.5,55.96,-0.42,0.1,IPAR,22,5,22,27,32,2.8,0.3,-4.0
6,1,66.7,87.7,3200.7,-1799.3,-35.99,4836.91,65.24,-0.37,0.1,IPAR,22,5,22,27,32,2.8,0.4,-4.2
6,0,66.7,114.2,4159.01,-840.99,-16.82,4065.35,54.83,-0.21,0.0,IPAR,22,5,22,27,32,2.8,0.5,-1.8
6,0,66.7,114.2,4159.01,-840.99,-16.82,4065.35,54.83,-0.21,0.0,IPAR,22,5,22,27,32,2.8,0.6,-1.8
6,2,66.7,73.8,3891.4,-1108.6,-22.17,3522.49,47.51,-0.31,0.1,IPAR,22,5,22,27,32,2.9,0.2,-2.4
6,2,66.7,79.7,3265.38,-1734.62,-34.69,4148.5,55.96,-0.42,0.1,IPAR,22,5,22,27,32,2.9,0.3,-4.0
6,1,66.7,87.7,3200.7,-1799.3,-35.99,4836.91,65.24,-0.37,0.1,IPAR,22,5,22,27,32,2.9,0.4,-4.2
6,0,66.7,114.2,4159.01,-840.99,-16.82,4065.35,54.83,-0.21,0.0,IPAR,22,5,22,27,32,2.9,0.5,-1.8
6,0,66.7,114.2,4159.01,-840.99,-16.82,4065.35,54.83,-0.21,0.0,IPAR,22,5,22,27,32,2.9,0.6,-1.8
4,2,50.0,91.2,4084.23,-915.77,-18.32,2294.74,35.97,-0.4,0.1,IPAR,22,5,22,27,32,3.0,0.2,-1.9
4,2,50.0,100.8,3002.85,-1997.15,-39.94,3376.12,52.93,-0.59,0.2,IPAR,22,5,22,27,32,3.0,0.3,-4.8
4,1,50.0,113.2,2777.2,-2222.8,-44.46,4142.97,64.95,-0.54,0.2,IPAR,22,5,22,27,32,3.0,0.4,-5.5
4,0,50.0,153.0,3608.71,-1391.29,-27.83,3504.41,54.94,-0.4,0.1,IPAR,22,5,22,27,32,3.0,0.5,-3.1
4,0,50.0,153.0,3608.71,-1391.29,-27.83,3504.41,54.94,-0.4,0.1,IPAR,22,5,22,27,32,3.0,0.6,-3.1
4,2,50.0,91.2,4084.23,-915.77,-18.32,2294.74,35.97,-0.4,0.1,IPAR,22,5,22,27,32,3.1,0.2,-1.9
4,2,50.0,100.8,3002.85,-1997.15,-39.94,3376.12,52.93,-0.59,0.2,IPAR,22,5,22,27,32,3.1,0.3,-4.8
4,1,50.0,113.2,2777.2,-2222.8,-44.46,4142.97,64.95,-0.54,0.2,IPAR,22,5,22,27,32,3.1,0.4,-5.5
4,0,50.0,153.8,4229.97,-770.03,-15.4,3504.41,54.94,-0.22,0.0,IPAR,22,5,22,27,32,3.1,0.5,-1.6
4,0,50.0,153.8,4229.97,-770.03,-15.4,3504.41,54.94,-0.22,0.0,IPAR,22,5,22,27,32,3.1,0.6,-1.6
4,2,50.0,69.0,5169.95,169.95,3.4,1847.34,27.13,0.09,0.0,IPAR,22,5,22,27,32,3.2,0.2,0.3
4,2,50.0,77.8,4338.25,-661.75,-13.24,2087.46,32.49,-0.32,0.0,IPAR,22,5,22,27,32,3.2,0.3,-1.4
4,1,50.0,103.5,4184.65,-815.35,-16.31,2719.15,46.16,-0.3,0.0,IPAR,22,5,22,27,32,3.2,0.4,-1.7
4,0,50.0,144.0,6373.68,1373.68,27.47,2921.69,35.91,0.47,0.1,IPAR,22,5,22,27,32,3.2,0.5,2.4
4,0,50.0,144.0,6373.68,1373.68,27.47,2921.69,35.91,0.47,0.1,IPAR,22,5,22,27,32,3.2,0.6,2.4
30,5,66.7,25.9,4913.55,-86.45,-1.73,4969.3,55.03,-0.02,0.0,IPAR,22,8,22,30,38,1.5,0.2,-0.2
28,2,67.9,28.4,5872.91,872.91,17.46,4491.68,48.06,0.19,0.0,IPAR,22,8,22,30,38,1.5,0.3,1.6
27,1,70.4,29.6,5097.66,97.66,1.95,4415.06,51.17,0.02,0.0,IPAR,22,8,22,30,38,1.5,0.4,0.2
26,0,69.2,30.7,5525.23,525.23,10.5,4328.7,49.09,0.12,0.0,IPAR,22,8,22,30,38,1.5,0.5,1.0
26,0,69.2,30.7,5525.23,525.23,10.5,4328.7,49.09,0.12,0.0,IPAR,22,8,22,30,38,1.5,0.6,1.0
28,6,67.9,27.2,4061.26,-938.74,-18.77,4671.97,58.19,-0.2,0.0,IPAR,22,8,22,30,38,1.6,0.2,-2.0
25,2,68.0,31.3,5489.67,489.67,9.79,3806.28,45.62,0.13,0.0,IPAR,22,8,22,30,38,1.6,0.3,0.9
24,1,70.8,32.7,4765.0,-235.0,-4.7,4090.34,50.95,-0.06,0.0,IPAR,22,8,22,30,38,1.6,0.4,-0.5
23,0,69.6,34.1,5164.68,164.68,3.29,4027.86,50.17,0.04,0.0,IPAR,22,8,22,30,38,1.6,0.5,0.3
23,0,69.6,34.1,5164.68,164.68,3.29,4027.86,50.17,0.04,0.0,IPAR,22,8,22,30,38,1.6,0.6,0.3
27,6,66.7,28.2,4437.78,-562.22,-11.24,4116.11,53.21,-0.14,0.0,IPAR,22,8,22,30,38,1.7,0.2,-1.1
24,2,66.7,32.6,5965.34,965.34,19.31,4014.66,45.21,0.24,0.0,IPAR,22,8,22,30,38,1.7,0.3,1.7
23,1,69.6,34.1,5177.88,177.88,3.56,3880.68,50.17,0.05,0.0,IPAR,22,8,22,30,38,1.7,0.4,0.3
22,0,68.2,35.7,5612.18,612.18,12.24,3880.68,46.32,0.16,0.0,IPAR,22,8,22,30,38,1.7,0.5,1.1
22,0,68.2,35.7,5612.18,612.18,12.24,3880.68,46.32,0.16,0.0,IPAR,22,8,22,30,38,1.7,0.6,1.1
26,5,65.4,27.2,5415.06,415.06,8.3,4027.9,48.15,0.1,0.0,IPAR,22,8,22,30,38,1.8,0.2,0.8
24,2,66.7,32.1,6972.34,1972.34,39.45,4608.92,45.21,0.43,0.2,IPAR,22,8,22,30,38,1.8,0.3,3.2
23,1,69.6,32.0,5812.68,812.68,16.25,3936.72,46.19,0.21,0.0,IPAR,22,8,22,30,38,1.8,0.4,1.5
22,0,68.2,35.2,6559.57,1559.57,31.19,4364.04,45.37,0.36,0.1,IPAR,22,8,22,30,38,1.8,0.5,2.6
22,0,68.2,35.2,6559.57,1559.57,31.19,4364.04,45.37,0.36,0.1,IPAR,22,8,22,30,38,1.8,0.6,2.6
22,5,63.6,27.9,4240.27,-759.73,-15.19,3532.18,52.02,-0.22,0.0,IPAR,22,8,22,30,38,1.9,0.2,-1.6
21,2,71.4,32.0,7448.15,2448.15,48.96,3838.78,39.15,0.64,0.3,IPAR,22,8,22,30,38,1.9,0.3,3.9
19,1,68.4,33.8,4551.63,-448.37,-8.97,3633.36,53.51,-0.12,0.0,IPAR,22,8,22,30,38,1.9,0.4,-0.9
19,0,68.4,36.2,6309.25,1309.25,26.18,4197.5,45.37,0.31,0.1,IPAR,22,8,22,30,38,1.9,0.5,2.3
19,0,68.4,36.2,6309.25,1309.25,26.18,4197.5,45.37,0.31,0.1,IPAR,22,8,22,30,38,1.9,0.6,2.3
19,5,68.4,30.2,5160.59,160.59,3.21,3177.1,39.94,0.05,0.0,IPAR,22,8,22,30,38,2.0,0.2,0.3
18,2,72.2,37.6,7054.58,2054.58,41.09,3627.78,35.71,0.57,0.2,IPAR,22,8,22,30,38,2.0,0.3,3.4
16,1,68.8,39.6,4598.63,-401.37,-8.03,3505.72,50.7,-0.11,0.0,IPAR,22,8,22,30,38,2.0,0.4,-0.8
16,0,68.8,42.5,6374.39,1374.39,27.49,3683.97,38.43,0.37,0.1,IPAR,22,8,22,30,38,2.0,0.5,2.4
16,0,68.8,42.5,6374.39,1374.39,27.49,3683.97,38.43,0.37,0.1,IPAR,22,8,22,30,38,2.0,0.6,2.4
13,5,53.8,39.2,2854.59,-2145.41,-42.91,4018.79,58.47,-0.53,0.2,IPAR,22,8,22,30,38,2.1,0.2,-5.2
12,2,58.3,51.0,3902.26,-1097.74,-21.95,3363.96,48.94,-0.33,0.1,IPAR,22,8,22,30,38,2.1,0.3,-2.4
11,1,54.5,53.5,2723.63,-2276.37,-45.53,4351.82,63.31,-0.52,0.2,IPAR,22,8,22,30,38,2.1,0.4,-5.7
11,0,54.5,57.7,3775.36,-1224.64,-24.49,3562.1,51.82,-0.34,0.1,IPAR,22,8,22,30,38,2.1,0.5,-2.7
11,0,54.5,57.7,3775.36,-1224.64,-24.49,3562.1,51.82,-0.34,0.1,IPAR,22,8,22,30,38,2.1,0.6,-2.7
11,5,45.5,41.5,2418.04,-2581.96,-51.64,4059.24,62.67,-0.64,0.3,IPAR,22,8,22,30,38,2.2,0.2,-6.7
11,2,54.5,52.6,4530.88,-469.12,-9.38,2507.56,35.63,-0.19,0.0,IPAR,22,8,22,30,38,2.2,0.3,-0.9
10,1,50.0,57.2,2714.23,-2285.77,-45.72,4043.34,62.42,-0.57,0.3,IPAR,22,8,22,30,38,2.2,0.4,-5.7
10,0,50.0,61.8,3762.33,-1237.67,-24.75,3356.82,51.82,-0.37,0.1,IPAR,22,8,22,30,38,2.2,0.5,-2.7
10,0,50.0,61.8,3762.33,-1237.67,-24.75,3356.82,51.82,-0.37,0.1,IPAR,22,8,22,30,38,2.2,0.6,-2.7
10,5,40.0,39.0,2232.63,-2767.37,-55.35,4244.65,65.53,-0.65,0.4,IPAR,22,8,22,30,38,2.3,0.2,-7.4
10,2,50.0,51.3,4183.47,-816.53,-16.33,2499.11,38.58,-0.33,0.1,IPAR,22,8,22,30,38,2.3,0.3,-1.7
9,1,44.4,56.2,2506.11,-2493.89,-49.88,4229.97,65.3,-0.59,0.3,IPAR,22,8,22,30,38,2.3,0.4,-6.4
9,0,44.4,61.3,3473.84,-1526.16,-30.52,3362.17,51.91,-0.45,0.1,IPAR,22,8,22,30,38,2.3,0.5,-3.4
9,0,44.4,61.3,3473.84,-1526.16,-30.52,3362.17,51.91,-0.45,0.1,IPAR,22,8,22,30,38,2.3,0.6,-3.4
8,3,50.0,47.8,2924.06,-2075.94,-41.52,3553.23,54.86,-0.58,0.2,IPAR,22,8,22,30,38,2.4,0.2,-5.0
8,2,50.0,54.5,2953.25,-2046.75,-40.93,3524.04,54.41,-0.58,0.2,IPAR,22,8,22,30,38,2.4,0.3,-4.9
8,1,50.0,59.9,2684.79,-2315.21,-46.3,4146.64,64.02,-0.56,0.3,IPAR,22,8,22,30,38,2.4,0.4,-5.8
8,0,50.0,79.6,3343.86,-1656.14,-33.12,3574.51,55.19,-0.46,0.2,IPAR,22,8,22,30,38,2.4,0.5,-3.8
8,0,50.0,79.6,3343.86,-1656.14,-33.12,3574.51,55.19,-0.46,0.2,IPAR,22,8,22,30,38,2.4,0.6,-3.8
7,2,57.1,51.6,3705.2,-1294.8,-25.9,2980.45,46.01,-0.43,0.1,IPAR,22,8,22,30,38,2.5,0.2,-2.8
7,2,57.1,56.6,3109.14,-1890.86,-37.82,3368.15,52.0,-0.56,0.2,IPAR,22,8,22,30,38,2.5,0.3,-4.5
7,1,57.1,63.4,3047.55,-1952.45,-39.05,4023.62,62.12,-0.49,0.2,IPAR,22,8,22,30,38,2.5,0.4,-4.6
7,0,57.1,86.1,3960.01,-1039.99,-20.8,3288.97,50.78,-0.32,0.1,IPAR,22,8,22,30,38,2.5,0.5,-2.2
7,0,57.1,86.1,3960.01,-1039.99,-20.8,3288.97,50.78,-0.32,0.1,IPAR,22,8,22,30,38,2.5,0.6,-2.2
7,2,57.1,52.6,3864.88,-1135.12,-22.7,2980.45,46.01,-0.38,0.1,IPAR,22,8,22,30,38,2.6,0.2,-2.4
7,2,57.1,57.6,3243.13,-1756.87,-35.14,3234.16,49.93,-0.54,0.2,IPAR,22,8,22,30,38,2.6,0.3,-4.1
7,1,57.1,64.4,3178.88,-1821.12,-36.42,3917.88,60.49,-0.46,0.2,IPAR,22,8,22,30,38,2.6,0.4,-4.3
7,0,57.1,87.1,4130.67,-869.33,-17.39,3151.57,48.66,-0.28,0.0,IPAR,22,8,22,30,38,2.6,0.5,-1.8
7,0,57.1,87.1,4130.67,-869.33,-17.39,3151.57,48.66,-0.28,0.0,IPAR,22,8,22,30,38,2.6,0.6,-1.8
6,2,50.0,54.3,3661.01,-1338.99,-26.78,3170.72,46.41,-0.42,0.1,IPAR,22,8,22,30,38,2.7,0.2,-2.9
6,2,50.0,60.2,3072.05,-1927.95,-38.56,3759.68,55.03,-0.51,0.2,IPAR,22,8,22,30,38,2.7,0.3,-4.6
6,1,50.0,68.2,3011.2,-1988.8,-39.78,4407.33,64.51,-0.45,0.2,IPAR,22,8,22,30,38,2.7,0.4,-4.8
6,0,50.0,94.7,3912.77,-1087.23,-21.74,3681.44,53.89,-0.3,0.1,IPAR,22,8,22,30,38,2.7,0.5,-2.3
6,0,50.0,94.7,3912.77,-1087.23,-21.74,3681.44,53.89,-0.3,0.1,IPAR,22,8,22,30,38,2.7,0.6,-2.3
5,2,60.0,92.8,4067.6,-932.4,-18.65,3346.29,45.14,-0.28,0.1,IPAR,22,8,22,30,38,2.8,0.2,-2.0
5,2,60.0,100.4,2990.62,-2009.38,-40.19,4423.26,59.66,-0.45,0.2,IPAR,22,8,22,30,38,2.8,0.3,-4.8
5,1,60.0,110.4,2765.89,-2234.11,-44.68,5186.99,69.96,-0.43,0.2,IPAR,22,8,22,30,38,2.8,0.4,-5.5
5,0,60.0,142.2,3594.01,-1405.99,-28.12,4520.24,60.97,-0.31,0.1,IPAR,22,8,22,30,38,2.8,0.5,-3.1
5,0,60.0,142.2,3594.01,-1405.99,-28.12,4520.24,60.97,-0.31,0.1,IPAR,22,8,22,30,38,2.8,0.6,-3.1
5,2,60.0,92.4,4202.27,-797.73,-15.95,3457.07,45.14,-0.23,0.0,IPAR,22,8,22,30,38,2.9,0.2,-1.7
5,2,60.0,100.0,3089.64,-1910.36,-38.21,4569.71,59.66,-0.42,0.2,IPAR,22,8,22,30,38,2.9,0.3,-4.5
5,1,60.0,110.0,2857.46,-2142.54,-42.85,5358.72,69.96,-0.4,0.2,IPAR,22,8,22,30,38,2.9,0.4,-5.2
5,0,60.0,141.8,3713.01,-1286.99,-25.74,4669.9,60.97,-0.28,0.1,IPAR,22,8,22,30,38,2.9,0.5,-2.8
5,0,60.0,141.8,3713.01,-1286.99,-25.74,4669.9,60.97,-0.28,0.1,IPAR,22,8,22,30,38,2.9,0.6,-2.8
3,2,33.3,104.3,3561.33,-1438.67,-28.77,2000.94,35.97,-0.72,0.2,IPAR,22,8,22,30,38,3.0,0.2,-3.2
3,2,33.3,117.0,2618.4,-2381.6,-47.63,2943.88,52.93,-0.81,0.4,IPAR,22,8,22,30,38,3.0,0.3,-6.0
3,1,33.3,133.7,2421.63,-2578.37,-51.57,3612.55,64.95,-0.71,0.4,IPAR,22,8,22,30,38,3.0,0.4,-6.7
3,0,33.3,186.7,3146.69,-1853.31,-37.07,3055.74,54.94,-0.61,0.2,IPAR,22,8,22,30,38,3.0,0.5,-4.3
3,0,33.3,186.7,3146.69,-1853.31,-37.07,3055.74,54.94,-0.61,0.2,IPAR,22,8,22,30,38,3.0,0.6,-4.3
3,2,33.3,104.3,3561.33,-1438.67,-28.77,2000.94,35.97,-0.72,0.2,IPAR,22,8,22,30,38,3.1,0.2,-3.2
3,2,33.3,117.0,2618.4,-2381.6,-47.63,2943.88,52.93,-0.81,0.4,IPAR,22,8,22,30,38,3.1,0.3,-6.0
3,1,33.3,133.7,2421.63,-2578.37,-51.57,3612.55,64.95,-0.71,0.4,IPAR,22,8,22,30,38,3.1,0.4,-6.7
3,0,33.3,187.7,3688.41,-1311.59,-26.23,3055.74,54.94,-0.43,0.1,IPAR,22,8,22,30,38,3.1,0.5,-2.9
3,0,33.3,187.7,3688.41,-1311.59,-26.23,3055.74,54.94,-0.43,0.1,IPAR,22,8,22,30,38,3.1,0.6,-2.9
3,2,33.3,74.7,4508.04,-491.96,-9.84,1610.83,27.13,-0.31,0.0,IPAR,22,8,22,30,38,3.2,0.2,-1.0
3,2,33.3,86.3,3782.82,-1217.18,-24.34,1820.21,32.49,-0.67,0.2,IPAR,22,8,22,30,38,3.2,0.3,-2.6
3,1,33.3,120.7,3648.89,-1351.11,-27.02,2371.02,46.16,-0.57,0.2,IPAR,22,8,22,30,38,3.2,0.4,-3.0
3,0,33.3,174.7,5557.66,557.66,11.15,2547.62,35.91,0.22,0.0,IPAR,22,8,22,30,38,3.2,0.5,1.0
3,0,33.3,174.7,5557.66,557.66,11.15,2547.62,35.91,0.22,0.0,IPAR,22,8,22,30,38,3.2,0.6,1.0
28,5,64.3,25.6,5134.33,134.33,2.69,4552.7,52.3,0.03,0.0,IPAR,22,10,22,32,42,1.5,0.2,0.3
26,2,65.4,28.3,6102.76,1102.76,22.06,4073.37,45.21,0.27,0.1,IPAR,22,10,22,32,42,1.5,0.3,1.9
25,1,68.0,29.5,5297.16,297.16,5.94,4174.01,50.17,0.07,0.0,IPAR,22,10,22,32,42,1.5,0.4,0.6
24,0,66.7,30.8,5741.47,741.47,14.83,4174.01,49.1,0.18,0.0,IPAR,22,10,22,32,42,1.5,0.5,1.3
24,0,66.7,30.8,5741.47,741.47,14.83,4174.01,49.1,0.18,0.0,IPAR,22,10,22,32,42,1.5,0.6,1.3
26,6,65.4,27.4,3708.45,-1291.55,-25.83,4654.38,60.81,-0.28,0.1,IPAR,22,10,22,32,42,1.6,0.2,-2.8
23,2,65.2,31.8,4984.96,-15.04,-0.3,3621.94,47.32,-0.0,0.0,IPAR,22,10,22,32,42,1.6,0.3,-0.0
22,1,68.2,33.4,4326.92,-673.08,-13.46,4154.16,54.28,-0.16,0.0,IPAR,22,10,22,32,42,1.6,0.4,-1.4
21,0,66.7,35.0,4689.84,-310.16,-6.2,3860.63,50.44,-0.08,0.0,IPAR,22,10,22,32,42,1.6,0.5,-0.6
21,0,66.7,35.0,4689.84,-310.16,-6.2,3860.63,50.44,-0.08,0.0,IPAR,22,10,22,32,42,1.6,0.6,-0.6
24,6,62.5,27.2,3907.86,-1092.14,-21.84,3773.03,54.75,-0.29,0.1,IPAR,22,10,22,32,42,1.7,0.2,-2.3
21,2,61.9,31.9,5337.42,337.42,6.75,3372.95,44.22,0.1,0.0,IPAR,22,10,22,32,42,1.7,0.3,0.6
20,1,65.0,33.8,4559.58,-440.42,-8.81,3571.61,51.82,-0.12,0.0,IPAR,22,10,22,32,42,1.7,0.4,-0.9
19,0,63.2,35.6,4942.03,-57.97,-1.16,3571.61,49.62,-0.02,0.0,IPAR,22,10,22,32,42,1.7,0.5,-0.1
19,0,63.2,35.6,4942.03,-57.97,-1.16,3571.61,49.62,-0.02,0.0,IPAR,22,10,22,32,42,1.7,0.6,-0.1
21,5,57.1,27.2,3883.53,-1116.47,-22.33,3964.6,55.23,-0.28,0.1,IPAR,22,10,22,32,42,1.8,0.2,-2.4
20,2,65.0,33.0,6405.59,1405.59,28.11,3513.09,40.13,0.4,0.1,IPAR,22,10,22,32,42,1.8,0.3,2.4
18,1,61.1,34.3,4175.58,-824.42,-16.49,3840.81,53.51,-0.21,0.0,IPAR,22,10,22,32,42,1.8,0.4,-1.7
18,0,61.1,36.8,5787.97,787.97,15.76,3720.01,45.04,0.21,0.0,IPAR,22,10,22,32,42,1.8,0.5,1.4
18,0,61.1,36.8,5787.97,787.97,15.76,3720.01,45.04,0.21,0.0,IPAR,22,10,22,32,42,1.8,0.6,1.4
19,5,68.4,27.2,4105.96,-894.04,-17.88,3476.98,52.02,-0.26,0.0,IPAR,22,10,22,32,42,1.9,0.2,-1.9
18,2,72.2,34.1,6195.88,1195.88,23.92,3340.25,39.45,0.36,0.1,IPAR,22,10,22,32,42,1.9,0.3,2.1
16,1,68.8,35.8,4038.87,-961.13,-19.22,3576.58,53.51,-0.27,0.1,IPAR,22,10,22,32,42,1.9,0.4,-2.0
16,0,68.8,38.6,5598.48,598.48,11.97,3464.09,43.36,0.17,0.0,IPAR,22,10,22,32,42,1.9,0.5,1.1
16,0,68.8,38.6,5598.48,598.48,11.97,3464.09,43.36,0.17,0.0,IPAR,22,10,22,32,42,1.9,0.6,1.1
18,5,66.7,30.1,4511.85,-488.15,-9.76,3017.09,43.38,-0.16,0.0,IPAR,22,10,22,32,42,2.0,0.2,-1.0
17,2,70.6,37.9,6167.74,1167.74,23.35,3374.17,37.99,0.35,0.1,IPAR,22,10,22,32,42,2.0,0.3,2.0
15,1,66.7,40.1,4020.53,-979.47,-19.59,3688.93,53.51,-0.27,0.1,IPAR,22,10,22,32,42,2.0,0.4,-2.1
