Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,2,66.7,36.0,7300.18,2300.18,46.0,3489.07,32.34,0.66,0.3,SITM,27,15,27,42,57,2.1,0.2,6.0
5,1,80.0,43.6,7138.46,2138.46,42.77,4134.71,36.68,0.52,0.2,SITM,27,15,27,42,57,2.1,0.3,5.6
5,0,100.0,48.2,11285.75,6285.75,125.71,4280.8,37.93,1.47,1.8,SITM,27,15,27,42,57,2.1,0.4,13.3
5,0,100.0,48.2,11285.75,6285.75,125.71,4280.8,37.93,1.47,1.8,SITM,27,15,27,42,57,2.1,0.5,13.3
5,0,100.0,48.2,11285.75,6285.75,125.71,4280.8,37.93,1.47,1.8,SITM,27,15,27,42,57,2.1,0.6,13.3
5,1,80.0,46.2,11122.11,6122.11,122.44,5315.74,32.34,1.15,1.4,SITM,27,15,27,42,57,2.2,0.2,13.0
5,1,80.0,46.4,10408.86,5408.86,108.18,6028.98,36.68,0.9,1.0,SITM,27,15,27,42,57,2.2,0.3,11.9
5,0,100.0,51.0,16456.18,11456.18,229.12,6242.0,37.93,1.84,4.2,SITM,27,15,27,42,57,2.2,0.4,20.0
5,0,100.0,51.0,16456.18,11456.18,229.12,6242.0,37.93,1.84,4.2,SITM,27,15,27,42,57,2.2,0.5,20.0
5,0,100.0,51.0,16456.18,11456.18,229.12,6242.0,37.93,1.84,4.2,SITM,27,15,27,42,57,2.2,0.6,20.0
3,0,100.0,41.7,13419.66,8419.66,168.39,2526.42,18.83,3.33,5.6,SITM,27,15,27,42,57,2.3,0.2,16.3
3,0,100.0,41.7,13419.66,8419.66,168.39,2526.42,18.83,3.33,5.6,SITM,27,15,27,42,57,2.3,0.3,16.3
3,0,100.0,41.7,13419.66,8419.66,168.39,2526.42,18.83,3.33,5.6,SITM,27,15,27,42,57,2.3,0.4,16.3
3,0,100.0,41.7,13419.66,8419.66,168.39,2526.42,18.83,3.33,5.6,SITM,27,15,27,42,57,2.3,0.5,16.3
3,0,100.0,41.7,13419.66,8419.66,168.39,2526.42,18.83,3.33,5.6,SITM,27,15,27,42,57,2.3,0.6,16.3
22,5,77.3,23.0,33389.69,28389.69,567.79,6788.15,20.33,4.18,23.7,SITM,28,5,28,33,38,1.5,0.2,33.7
19,3,78.9,25.8,25474.93,20474.93,409.5,9220.94,36.2,2.22,9.1,SITM,28,5,28,33,38,1.5,0.3,28.3
18,1,77.8,29.2,29480.66,24480.66,489.61,9228.3,31.3,2.65,13.0,SITM,28,5,28,33,38,1.5,0.4,31.2
18,0,77.8,30.6,32822.73,27822.73,556.45,8554.48,26.06,3.25,18.1,SITM,28,5,28,33,38,1.5,0.5,33.4
18,0,77.8,30.6,32822.73,27822.73,556.45,8554.48,26.06,3.25,18.1,SITM,28,5,28,33,38,1.5,0.6,33.4
21,5,76.2,23.3,29390.18,24390.18,487.8,4854.47,16.52,5.02,24.5,SITM,28,5,28,33,38,1.6,0.2,31.1
19,3,78.9,26.7,33273.45,28273.45,565.47,9785.0,29.41,2.89,16.3,SITM,28,5,28,33,38,1.6,0.3,33.6
18,1,77.8,30.2,36285.76,31285.76,625.72,9228.3,25.43,3.39,21.2,SITM,28,5,28,33,38,1.6,0.4,35.4
18,0,77.8,31.6,40399.29,35399.29,707.99,8554.48,21.17,4.14,29.3,SITM,28,5,28,33,38,1.6,0.5,37.7
18,0,77.8,31.6,40399.29,35399.29,707.99,8554.48,21.17,4.14,29.3,SITM,28,5,28,33,38,1.6,0.6,37.7
16,4,75.0,23.6,18715.7,13715.7,274.31,4507.55,24.08,3.04,8.3,SITM,28,5,28,33,38,1.7,0.2,22.4
14,3,78.6,30.6,13165.53,8165.53,163.31,5100.46,38.74,1.6,2.6,SITM,28,5,28,33,38,1.7,0.3,16.0
13,0,76.9,35.1,24828.37,19828.37,396.57,6347.53,25.57,3.12,12.4,SITM,28,5,28,33,38,1.7,0.4,27.8
13,0,76.9,35.1,24828.37,19828.37,396.57,6347.53,25.57,3.12,12.4,SITM,28,5,28,33,38,1.7,0.5,27.8
13,0,76.9,35.1,24828.37,19828.37,396.57,6347.53,25.57,3.12,12.4,SITM,28,5,28,33,38,1.7,0.6,27.8
16,6,62.5,24.3,14792.33,9792.33,195.85,5094.83,34.44,1.92,3.8,SITM,28,5,28,33,38,1.8,0.2,18.0
13,4,69.2,33.9,10273.79,5273.79,105.48,4298.89,41.84,1.23,1.3,SITM,28,5,28,33,38,1.8,0.3,11.6
11,0,81.8,42.7,18132.46,13132.46,262.65,7217.04,39.8,1.82,4.8,SITM,28,5,28,33,38,1.8,0.4,21.8
11,0,81.8,42.7,18132.46,13132.46,262.65,7217.04,39.8,1.82,4.8,SITM,28,5,28,33,38,1.8,0.5,21.8
11,0,81.8,42.7,18132.46,13132.46,262.65,7217.04,39.8,1.82,4.8,SITM,28,5,28,33,38,1.8,0.6,21.8
14,6,57.1,25.7,11725.91,6725.91,134.52,4391.49,37.45,1.53,2.1,SITM,28,5,28,33,38,1.9,0.2,13.9
11,4,63.6,37.7,7652.09,2652.09,53.04,3523.54,46.05,0.75,0.4,SITM,28,5,28,33,38,1.9,0.3,6.7
9,0,77.8,49.3,13745.12,8745.12,174.9,5948.71,43.28,1.47,2.6,SITM,28,5,28,33,38,1.9,0.4,16.7
9,0,77.8,49.3,13745.12,8745.12,174.9,5948.71,43.28,1.47,2.6,SITM,28,5,28,33,38,1.9,0.5,16.7
9,0,77.8,49.3,13745.12,8745.12,174.9,5948.71,43.28,1.47,2.6,SITM,28,5,28,33,38,1.9,0.6,16.7
11,5,54.5,28.5,8666.18,3666.18,73.32,4225.05,44.04,0.87,0.6,SITM,28,5,28,33,38,2.0,0.2,8.8
9,1,88.9,40.7,17310.8,12310.8,246.22,8439.58,44.04,1.46,3.6,SITM,28,5,28,33,38,2.0,0.3,20.9
8,0,100.0,45.9,16200.68,11200.68,224.01,9127.38,47.63,1.23,2.8,SITM,28,5,28,33,38,2.0,0.4,19.7
8,0,100.0,45.9,16200.68,11200.68,224.01,9127.38,47.63,1.23,2.8,SITM,28,5,28,33,38,2.0,0.5,19.7
8,0,100.0,45.9,16200.68,11200.68,224.01,9127.38,47.63,1.23,2.8,SITM,28,5,28,33,38,2.0,0.6,19.7
9,3,66.7,35.9,10161.75,5161.75,103.24,4954.19,44.04,1.04,1.1,SITM,28,5,28,33,38,2.1,0.2,11.5
8,1,87.5,42.8,14579.65,9579.65,191.59,7108.06,44.04,1.35,2.6,SITM,28,5,28,33,38,2.1,0.3,17.8
7,0,100.0,49.0,13644.67,8644.67,172.89,7687.34,47.63,1.12,1.9,SITM,28,5,28,33,38,2.1,0.4,16.6
7,0,100.0,49.0,13644.67,8644.67,172.89,7687.34,47.63,1.12,1.9,SITM,28,5,28,33,38,2.1,0.5,16.6
7,0,100.0,49.0,13644.67,8644.67,172.89,7687.34,47.63,1.12,1.9,SITM,28,5,28,33,38,2.1,0.6,16.6
9,3,66.7,37.9,13257.76,8257.76,165.16,6463.59,44.04,1.28,2.1,SITM,28,5,28,33,38,2.2,0.2,16.1
8,1,87.5,45.0,19021.67,14021.67,280.43,9273.69,44.04,1.51,4.2,SITM,28,5,28,33,38,2.2,0.3,22.7
7,0,100.0,51.6,17801.83,12801.83,256.04,10029.47,47.63,1.28,3.3,SITM,28,5,28,33,38,2.2,0.4,21.4
7,0,100.0,51.6,17801.83,12801.83,256.04,10029.47,47.63,1.28,3.3,SITM,28,5,28,33,38,2.2,0.5,21.4
7,0,100.0,51.6,17801.83,12801.83,256.04,10029.47,47.63,1.28,3.3,SITM,28,5,28,33,38,2.2,0.6,21.4
6,2,66.7,46.2,11043.35,6043.35,120.87,5383.99,44.04,1.12,1.4,SITM,28,5,28,33,38,2.3,0.2,12.9
6,1,83.3,49.2,15164.37,10164.37,203.29,7393.13,44.04,1.37,2.8,SITM,28,5,28,33,38,2.3,0.3,18.5
5,0,100.0,59.2,14191.89,9191.89,183.84,7995.65,47.63,1.15,2.1,SITM,28,5,28,33,38,2.3,0.4,17.3
5,0,100.0,59.2,14191.89,9191.89,183.84,7995.65,47.63,1.15,2.1,SITM,28,5,28,33,38,2.3,0.5,17.3
5,0,100.0,59.2,14191.89,9191.89,183.84,7995.65,47.63,1.15,2.1,SITM,28,5,28,33,38,2.3,0.6,17.3
6,1,83.3,51.5,16655.21,11655.21,233.1,8119.96,44.04,1.44,3.4,SITM,28,5,28,33,38,2.4,0.2,20.2
6,1,83.3,51.5,16655.21,11655.21,233.1,8119.96,44.04,1.44,3.4,SITM,28,5,28,33,38,2.4,0.3,20.2
5,0,100.0,62.0,15587.13,10587.13,211.74,8781.71,47.63,1.21,2.6,SITM,28,5,28,33,38,2.4,0.4,19.0
5,0,100.0,62.0,15587.13,10587.13,211.74,8781.71,47.63,1.21,2.6,SITM,28,5,28,33,38,2.4,0.5,19.0
5,0,100.0,62.0,15587.13,10587.13,211.74,8781.71,47.63,1.21,2.6,SITM,28,5,28,33,38,2.4,0.6,19.0
6,1,83.3,52.2,18383.41,13383.41,267.67,8962.51,44.04,1.49,4.0,SITM,28,5,28,33,38,2.5,0.2,22.0
6,1,83.3,52.2,18383.41,13383.41,267.67,8962.51,44.04,1.49,4.0,SITM,28,5,28,33,38,2.5,0.3,22.0
5,0,100.0,62.8,17204.5,12204.5,244.09,9692.93,47.63,1.26,3.1,SITM,28,5,28,33,38,2.5,0.4,20.8
5,0,100.0,62.8,17204.5,12204.5,244.09,9692.93,47.63,1.26,3.1,SITM,28,5,28,33,38,2.5,0.5,20.8
5,0,100.0,62.8,17204.5,12204.5,244.09,9692.93,47.63,1.26,3.1,SITM,28,5,28,33,38,2.5,0.6,20.8
4,1,75.0,50.0,9930.87,4930.87,98.62,4841.62,44.04,1.02,1.0,SITM,28,5,28,33,38,2.6,0.2,11.1
4,1,75.0,50.0,9930.87,4930.87,98.62,4841.62,44.04,1.02,1.0,SITM,28,5,28,33,38,2.6,0.3,11.1
3,0,100.0,67.0,9294.01,4294.01,85.88,5236.2,47.63,0.82,0.7,SITM,28,5,28,33,38,2.6,0.4,9.9
3,0,100.0,67.0,9294.01,4294.01,85.88,5236.2,47.63,0.82,0.7,SITM,28,5,28,33,38,2.6,0.5,9.9
3,0,100.0,67.0,9294.01,4294.01,85.88,5236.2,47.63,0.82,0.7,SITM,28,5,28,33,38,2.6,0.6,9.9
3,1,66.7,54.3,11364.15,6364.15,127.28,4322.7,38.04,1.47,1.9,SITM,28,5,28,33,38,2.7,0.2,13.4
3,1,66.7,54.3,11364.15,6364.15,127.28,4322.7,38.04,1.47,1.9,SITM,28,5,28,33,38,2.7,0.3,13.4
19,5,73.7,22.4,19050.18,14050.18,281.0,5035.76,26.43,2.79,7.8,SITM,28,8,28,36,44,1.5,0.2,22.7
15,3,73.3,28.5,9102.96,4102.96,82.06,4746.34,52.14,0.86,0.7,SITM,28,8,28,36,44,1.5,0.3,9.6
15,1,73.3,30.9,13903.65,8903.65,178.07,5883.89,42.32,1.51,2.7,SITM,28,8,28,36,44,1.5,0.4,16.9
15,0,73.3,32.6,15479.84,10479.84,209.6,5454.27,35.23,1.92,4.0,SITM,28,8,28,36,44,1.5,0.5,18.9
15,0,73.3,32.6,15479.84,10479.84,209.6,5454.27,35.23,1.92,4.0,SITM,28,8,28,36,44,1.5,0.6,18.9
17,5,70.6,23.2,15282.66,10282.66,205.65,3827.69,25.05,2.69,5.5,SITM,28,8,28,36,44,1.6,0.2,18.6
14,3,71.4,31.3,9822.95,4822.95,96.46,5044.86,51.36,0.96,0.9,SITM,28,8,28,36,44,1.6,0.3,10.9
14,1,71.4,33.9,15003.35,10003.35,200.07,6015.85,40.1,1.66,3.3,SITM,28,8,28,36,44,1.6,0.4,18.3
14,0,71.4,35.6,16704.2,11704.2,234.08,5576.59,33.38,2.1,4.9,SITM,28,8,28,36,44,1.6,0.5,20.3
14,0,71.4,35.6,16704.2,11704.2,234.08,5576.59,33.38,2.1,4.9,SITM,28,8,28,36,44,1.6,0.6,20.3
15,3,80.0,26.2,26523.57,21523.57,430.47,4823.64,18.19,4.46,19.2,SITM,28,8,28,36,44,1.7,0.2,29.1
12,1,83.3,34.8,16828.27,11828.27,236.57,3060.43,18.19,3.86,9.1,SITM,28,8,28,36,44,1.7,0.3,20.4
12,0,83.3,35.4,22672.4,17672.4,353.45,4123.26,18.19,4.29,15.2,SITM,28,8,28,36,44,1.7,0.4,26.0
12,0,83.3,35.4,22672.4,17672.4,353.45,4123.26,18.19,4.29,15.2,SITM,28,8,28,36,44,1.7,0.5,26.0
12,0,83.3,35.4,22672.4,17672.4,353.45,4123.26,18.19,4.29,15.2,SITM,28,8,28,36,44,1.7,0.6,26.0
13,5,61.5,30.3,12314.37,7314.37,146.29,5269.34,42.79,1.39,2.0,SITM,28,8,28,36,44,1.8,0.2,14.8
10,1,80.0,41.7,14705.67,9705.67,194.11,6292.58,42.79,1.54,3.0,SITM,28,8,28,36,44,1.8,0.3,17.9
9,0,88.9,46.4,13762.61,8762.61,175.25,6805.41,47.63,1.29,2.3,SITM,28,8,28,36,44,1.8,0.4,16.8
9,0,88.9,46.4,13762.61,8762.61,175.25,6805.41,47.63,1.29,2.3,SITM,28,8,28,36,44,1.8,0.5,16.8
9,0,88.9,46.4,13762.61,8762.61,175.25,6805.41,47.63,1.29,2.3,SITM,28,8,28,36,44,1.8,0.6,16.8
12,5,58.3,31.5,12305.81,7305.81,146.12,5999.48,44.04,1.22,1.8,SITM,28,8,28,36,44,1.9,0.2,14.8
9,1,88.9,44.1,16163.43,11163.43,223.27,7880.2,44.04,1.42,3.2,SITM,28,8,28,36,44,1.9,0.3,19.7
8,0,100.0,49.8,15126.89,10126.89,202.54,8522.42,47.63,1.19,2.4,SITM,28,8,28,36,44,1.9,0.4,18.5
8,0,100.0,49.8,15126.89,10126.89,202.54,8522.42,47.63,1.19,2.4,SITM,28,8,28,36,44,1.9,0.5,18.5
8,0,100.0,49.8,15126.89,10126.89,202.54,8522.42,47.63,1.19,2.4,SITM,28,8,28,36,44,1.9,0.6,18.5
10,3,70.0,34.1,17650.26,12650.26,253.01,8605.08,44.04,1.47,3.7,SITM,28,8,28,36,44,2.0,0.2,21.3
9,1,88.9,39.7,23900.89,18900.89,378.02,11652.47,44.04,1.62,6.1,SITM,28,8,28,36,44,2.0,0.3,27.0
8,0,100.0,44.8,22368.16,17368.16,347.36,12602.11,47.63,1.38,4.8,SITM,28,8,28,36,44,2.0,0.4,25.8
8,0,100.0,44.8,22368.16,17368.16,347.36,12602.11,47.63,1.38,4.8,SITM,28,8,28,36,44,2.0,0.5,25.8
8,0,100.0,44.8,22368.16,17368.16,347.36,12602.11,47.63,1.38,4.8,SITM,28,8,28,36,44,2.0,0.6,25.8
9,2,77.8,37.0,16738.25,11738.25,234.76,8160.45,44.04,1.44,3.4,SITM,28,8,28,36,44,2.1,0.2,20.3
8,1,87.5,41.8,17488.99,12488.99,249.78,8526.46,44.04,1.46,3.6,SITM,28,8,28,36,44,2.1,0.3,21.1
7,0,100.0,47.9,16367.45,11367.45,227.35,9221.34,47.63,1.23,2.8,SITM,28,8,28,36,44,2.1,0.4,19.9
7,0,100.0,47.9,16367.45,11367.45,227.35,9221.34,47.63,1.23,2.8,SITM,28,8,28,36,44,2.1,0.5,19.9
7,0,100.0,47.9,16367.45,11367.45,227.35,9221.34,47.63,1.23,2.8,SITM,28,8,28,36,44,2.1,0.6,19.9
9,2,77.8,34.2,25647.61,20647.61,412.95,12504.05,44.04,1.65,6.8,SITM,28,8,28,36,44,2.2,0.2,28.4
8,1,87.5,38.6,26797.96,21797.96,435.96,13064.88,44.04,1.67,7.3,SITM,28,8,28,36,44,2.2,0.3,29.3
7,0,100.0,44.3,25079.44,20079.44,401.59,14129.64,47.63,1.42,5.7,SITM,28,8,28,36,44,2.2,0.4,28.0
7,0,100.0,44.3,25079.44,20079.44,401.59,14129.64,47.63,1.42,5.7,SITM,28,8,28,36,44,2.2,0.5,28.0
7,0,100.0,44.3,25079.44,20079.44,401.59,14129.64,47.63,1.42,5.7,SITM,28,8,28,36,44,2.2,0.6,28.0
7,1,85.7,41.0,20937.04,15937.04,318.74,10207.5,44.04,1.56,5.0,SITM,28,8,28,36,44,2.3,0.2,24.5
7,1,85.7,41.0,20937.04,15937.04,318.74,10207.5,44.04,1.56,5.0,SITM,28,8,28,36,44,2.3,0.3,24.5
6,0,100.0,48.0,19594.38,14594.38,291.89,11039.38,47.63,1.32,3.9,SITM,28,8,28,36,44,2.3,0.4,23.2
6,0,100.0,48.0,19594.38,14594.38,291.89,11039.38,47.63,1.32,3.9,SITM,28,8,28,36,44,2.3,0.5,23.2
6,0,100.0,48.0,19594.38,14594.38,291.89,11039.38,47.63,1.32,3.9,SITM,28,8,28,36,44,2.3,0.6,23.2
6,1,83.3,43.8,18873.19,13873.19,277.46,9201.3,44.04,1.51,4.2,SITM,28,8,28,36,44,2.4,0.2,22.5
6,1,83.3,43.8,18873.19,13873.19,277.46,9201.3,44.04,1.51,4.2,SITM,28,8,28,36,44,2.4,0.3,22.5
5,0,100.0,52.8,17662.87,12662.87,253.26,9951.18,47.63,1.27,3.2,SITM,28,8,28,36,44,2.4,0.4,21.3
5,0,100.0,52.8,17662.87,12662.87,253.26,9951.18,47.63,1.27,3.2,SITM,28,8,28,36,44,2.4,0.5,21.3
5,0,100.0,52.8,17662.87,12662.87,253.26,9951.18,47.63,1.27,3.2,SITM,28,8,28,36,44,2.4,0.6,21.3
5,1,80.0,47.8,14679.91,9679.91,193.6,7156.94,44.04,1.35,2.6,SITM,28,8,28,36,44,2.5,0.2,17.9
5,1,80.0,47.8,14679.91,9679.91,193.6,7156.94,44.04,1.35,2.6,SITM,28,8,28,36,44,2.5,0.3,17.9
4,0,100.0,60.0,13738.5,8738.5,174.77,7740.21,47.63,1.13,2.0,SITM,28,8,28,36,44,2.5,0.4,16.7
4,0,100.0,60.0,13738.5,8738.5,174.77,7740.21,47.63,1.13,2.0,SITM,28,8,28,36,44,2.5,0.5,16.7
4,0,100.0,60.0,13738.5,8738.5,174.77,7740.21,47.63,1.13,2.0,SITM,28,8,28,36,44,2.5,0.6,16.7
3,0,100.0,50.7,14840.17,9840.17,196.8,1836.72,12.38,5.36,10.5,SITM,28,8,28,36,44,2.6,0.2,18.1
3,0,100.0,50.7,14840.17,9840.17,196.8,1836.72,12.38,5.36,10.5,SITM,28,8,28,36,44,2.6,0.3,18.1
3,0,100.0,50.7,14840.17,9840.17,196.8,1836.72,12.38,5.36,10.5,SITM,28,8,28,36,44,2.6,0.4,18.1
3,0,100.0,50.7,14840.17,9840.17,196.8,1836.72,12.38,5.36,10.5,SITM,28,8,28,36,44,2.6,0.5,18.1
3,0,100.0,50.7,14840.17,9840.17,196.8,1836.72,12.38,5.36,10.5,SITM,28,8,28,36,44,2.6,0.6,18.1
19,5,73.7,22.4,19050.18,14050.18,281.0,5035.76,26.43,2.79,7.8,SITM,28,10,28,38,48,1.5,0.2,22.7
15,3,73.3,28.5,9102.96,4102.96,82.06,4746.34,52.14,0.86,0.7,SITM,28,10,28,38,48,1.5,0.3,9.6
15,1,73.3,30.9,13903.65,8903.65,178.07,5883.89,42.32,1.51,2.7,SITM,28,10,28,38,48,1.5,0.4,16.9
15,0,73.3,32.6,15479.84,10479.84,209.6,5454.27,35.23,1.92,4.0,SITM,28,10,28,38,48,1.5,0.5,18.9
15,0,73.3,32.6,15479.84,10479.84,209.6,5454.27,35.23,1.92,4.0,SITM,28,10,28,38,48,1.5,0.6,18.9
16,5,68.8,23.9,12448.53,7448.53,148.97,2841.05,22.82,2.62,3.9,SITM,28,10,28,38,48,1.6,0.2,15.0
14,3,71.4,31.2,10225.29,5225.29,104.51,4938.58,48.3,1.06,1.1,SITM,28,10,28,38,48,1.6,0.3,11.6
14,1,71.4,33.8,15617.87,10617.87,212.36,6015.85,38.52,1.76,3.7,SITM,28,10,28,38,48,1.6,0.4,19.0
14,0,71.4,35.6,17388.39,12388.39,247.77,5576.59,32.07,2.22,5.5,SITM,28,10,28,38,48,1.6,0.5,21.0
14,0,71.4,35.6,17388.39,12388.39,247.77,5576.59,32.07,2.22,5.5,SITM,28,10,28,38,48,1.6,0.6,21.0
13,3,76.9,28.2,16622.76,11622.76,232.46,3807.75,22.91,3.05,7.1,SITM,28,10,28,38,48,1.7,0.2,20.2
11,1,81.8,36.3,13719.14,8719.14,174.38,3142.62,22.91,2.77,4.8,SITM,28,10,28,38,48,1.7,0.3,16.7
11,0,81.8,36.9,18483.53,13483.53,269.67,4234.0,22.91,3.18,8.6,SITM,28,10,28,38,48,1.7,0.4,22.1
11,0,81.8,36.9,18483.53,13483.53,269.67,4234.0,22.91,3.18,8.6,SITM,28,10,28,38,48,1.7,0.5,22.1
11,0,81.8,36.9,18483.53,13483.53,269.67,4234.0,22.91,3.18,8.6,SITM,28,10,28,38,48,1.7,0.6,22.1
13,5,61.5,30.1,13462.83,8462.83,169.26,5760.77,42.79,1.47,2.5,SITM,28,10,28,38,48,1.8,0.2,16.4
10,1,80.0,41.6,15308.0,10308.0,206.16,6550.32,42.79,1.57,3.2,SITM,28,10,28,38,48,1.8,0.3,18.7
9,0,88.9,46.3,14326.31,9326.31,186.53,7084.16,47.63,1.32,2.5,SITM,28,10,28,38,48,1.8,0.4,17.5
9,0,88.9,46.3,14326.31,9326.31,186.53,7084.16,47.63,1.32,2.5,SITM,28,10,28,38,48,1.8,0.5,17.5
9,0,88.9,46.3,14326.31,9326.31,186.53,7084.16,47.63,1.32,2.5,SITM,28,10,28,38,48,1.8,0.6,17.5
10,4,60.0,36.2,7827.61,2827.61,56.55,4391.91,47.52,0.64,0.4,SITM,28,10,28,38,48,1.9,0.2,7.1
9,1,88.9,44.0,16787.2,11787.2,235.74,8184.31,44.04,1.44,3.4,SITM,28,10,28,38,48,1.9,0.3,20.4
8,0,100.0,49.6,15710.66,10710.66,214.21,8851.31,47.63,1.21,2.6,SITM,28,10,28,38,48,1.9,0.4,19.1
8,0,100.0,49.6,15710.66,10710.66,214.21,8851.31,47.63,1.21,2.6,SITM,28,10,28,38,48,1.9,0.5,19.1
8,0,100.0,49.6,15710.66,10710.66,214.21,8851.31,47.63,1.21,2.6,SITM,28,10,28,38,48,1.9,0.6,19.1
9,3,66.7,36.2,10571.13,5571.13,111.42,5153.77,44.04,1.08,1.2,SITM,28,10,28,38,48,2.0,0.2,12.1
8,1,87.5,42.8,14314.78,9314.78,186.3,6978.92,44.04,1.33,2.5,SITM,28,10,28,38,48,2.0,0.3,17.5
7,0,100.0,49.0,13396.79,8396.79,167.94,7547.69,47.63,1.11,1.9,SITM,28,10,28,38,48,2.0,0.4,16.3
7,0,100.0,49.0,13396.79,8396.79,167.94,7547.69,47.63,1.11,1.9,SITM,28,10,28,38,48,2.0,0.5,16.3
7,0,100.0,49.0,13396.79,8396.79,167.94,7547.69,47.63,1.11,1.9,SITM,28,10,28,38,48,2.0,0.6,16.3
8,2,75.0,33.9,12898.67,7898.67,157.97,6288.53,44.04,1.26,2.0,SITM,28,10,28,38,48,2.1,0.2,15.6
7,1,85.7,38.9,13477.21,8477.21,169.54,6570.58,44.04,1.29,2.2,SITM,28,10,28,38,48,2.1,0.3,16.4
6,0,100.0,45.5,12612.93,7612.93,152.26,7106.07,47.63,1.07,1.6,SITM,28,10,28,38,48,2.1,0.4,15.2
6,0,100.0,45.5,12612.93,7612.93,152.26,7106.07,47.63,1.07,1.6,SITM,28,10,28,38,48,2.1,0.5,15.2
6,0,100.0,45.5,12612.93,7612.93,152.26,7106.07,47.63,1.07,1.6,SITM,28,10,28,38,48,2.1,0.6,15.2
8,2,75.0,36.6,15360.93,10360.93,207.22,7488.96,44.04,1.38,2.9,SITM,28,10,28,38,48,2.2,0.2,18.7
7,1,85.7,42.0,16049.9,11049.9,221.0,7824.85,44.04,1.41,3.1,SITM,28,10,28,38,48,2.2,0.3,19.5
6,0,100.0,49.2,15020.64,10020.64,200.41,8462.56,47.63,1.18,2.4,SITM,28,10,28,38,48,2.2,0.4,18.3
6,0,100.0,49.2,15020.64,10020.64,200.41,8462.56,47.63,1.18,2.4,SITM,28,10,28,38,48,2.2,0.5,18.3
6,0,100.0,49.2,15020.64,10020.64,200.41,8462.56,47.63,1.18,2.4,SITM,28,10,28,38,48,2.2,0.6,18.3
6,0,100.0,40.0,29280.82,24280.82,485.62,3670.04,12.53,6.62,32.1,SITM,28,10,28,38,48,2.3,0.2,31.0
6,0,100.0,40.0,29280.82,24280.82,485.62,3670.04,12.53,6.62,32.1,SITM,28,10,28,38,48,2.3,0.3,31.0
6,0,100.0,40.0,29280.82,24280.82,485.62,3670.04,12.53,6.62,32.1,SITM,28,10,28,38,48,2.3,0.4,31.0
6,0,100.0,40.0,29280.82,24280.82,485.62,3670.04,12.53,6.62,32.1,SITM,28,10,28,38,48,2.3,0.5,31.0
6,0,100.0,40.0,29280.82,24280.82,485.62,3670.04,12.53,6.62,32.1,SITM,28,10,28,38,48,2.3,0.6,31.0
5,0,100.0,43.2,26394.48,21394.48,427.89,3308.27,12.53,6.47,27.7,SITM,28,10,28,38,48,2.4,0.2,29.0
5,0,100.0,43.2,26394.48,21394.48,427.89,3308.27,12.53,6.47,27.7,SITM,28,10,28,38,48,2.4,0.3,29.0
5,0,100.0,43.2,26394.48,21394.48,427.89,3308.27,12.53,6.47,27.7,SITM,28,10,28,38,48,2.4,0.4,29.0
5,0,100.0,43.2,26394.48,21394.48,427.89,3308.27,12.53,6.47,27.7,SITM,28,10,28,38,48,2.4,0.5,29.0
5,0,100.0,43.2,26394.48,21394.48,427.89,3308.27,12.53,6.47,27.7,SITM,28,10,28,38,48,2.4,0.6,29.0
3,0,100.0,41.7,17898.37,12898.37,257.97,2215.22,12.38,5.82,15.0,SITM,28,10,28,38,48,2.5,0.2,21.5
3,0,100.0,41.7,17898.37,12898.37,257.97,2215.22,12.38,5.82,15.0,SITM,28,10,28,38,48,2.5,0.3,21.5
3,0,100.0,41.7,17898.37,12898.37,257.97,2215.22,12.38,5.82,15.0,SITM,28,10,28,38,48,2.5,0.4,21.5
3,0,100.0,41.7,17898.37,12898.37,257.97,2215.22,12.38,5.82,15.0,SITM,28,10,28,38,48,2.5,0.5,21.5
3,0,100.0,41.7,17898.37,12898.37,257.97,2215.22,12.38,5.82,15.0,SITM,28,10,28,38,48,2.5,0.6,21.5
19,5,73.7,22.3,20275.18,15275.18,305.5,5148.69,25.39,2.97,9.1,SITM,28,12,28,40,52,1.5,0.2,23.9
15,3,73.3,28.4,9688.31,4688.31,93.77,4738.63,48.91,0.99,0.9,SITM,28,12,28,40,52,1.5,0.3,10.6
15,1,73.3,30.8,14797.71,9797.71,195.95,6015.85,40.65,1.63,3.2,SITM,28,12,28,40,52,1.5,0.4,18.1
15,0,73.3,32.5,16475.25,11475.25,229.5,5576.59,33.85,2.06,4.7,SITM,28,12,28,40,52,1.5,0.5,20.0
15,0,73.3,32.5,16475.25,11475.25,229.5,5576.59,33.85,2.06,4.7,SITM,28,12,28,40,52,1.5,0.6,20.0
16,4,75.0,26.1,20527.48,15527.48,310.55,4939.01,24.06,3.14,9.8,SITM,28,12,28,40,52,1.6,0.2,24.1
14,3,71.4,30.9,11897.95,6897.95,137.96,5746.44,48.3,1.2,1.7,SITM,28,12,28,40,52,1.6,0.3,14.2
14,1,71.4,33.5,18172.65,13172.65,263.45,6999.92,38.52,1.88,5.0,SITM,28,12,28,40,52,1.6,0.4,21.8
14,0,71.4,35.3,20232.79,15232.79,304.66,6488.81,32.07,2.35,7.2,SITM,28,12,28,40,52,1.6,0.5,23.8
