Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,0,50.0,72.5,5685.82,685.82,13.72,2503.56,38.25,0.27,0.0,WTBA,31,8,31,39,47,2.5,0.4,1.2
6,0,50.0,72.5,5685.82,685.82,13.72,2503.56,38.25,0.27,0.0,WTBA,31,8,31,39,47,2.5,0.5,1.2
6,0,50.0,72.5,5685.82,685.82,13.72,2503.56,38.25,0.27,0.0,WTBA,31,8,31,39,47,2.5,0.6,1.2
7,2,57.1,45.0,5136.53,136.53,2.73,2157.84,33.54,0.06,0.0,WTBA,31,8,31,39,47,2.6,0.2,0.3
6,1,50.0,51.2,4449.52,-550.48,-11.01,3270.67,50.84,-0.17,0.0,WTBA,31,8,31,39,47,2.6,0.3,-1.1
6,0,50.0,56.3,5588.82,588.82,11.78,2460.85,38.25,0.24,0.0,WTBA,31,8,31,39,47,2.6,0.4,1.1
6,0,50.0,56.3,5588.82,588.82,11.78,2460.85,38.25,0.24,0.0,WTBA,31,8,31,39,47,2.6,0.5,1.1
6,0,50.0,56.3,5588.82,588.82,11.78,2460.85,38.25,0.24,0.0,WTBA,31,8,31,39,47,2.6,0.6,1.1
6,2,50.0,42.0,4386.51,-613.49,-12.27,2120.63,32.96,-0.29,0.0,WTBA,31,8,31,39,47,2.7,0.2,-1.2
5,1,40.0,48.8,3799.82,-1200.18,-24.0,3270.67,50.84,-0.37,0.1,WTBA,31,8,31,39,47,2.7,0.3,-2.6
5,0,40.0,55.0,4772.76,-227.24,-4.54,2460.85,38.25,-0.09,0.0,WTBA,31,8,31,39,47,2.7,0.4,-0.4
5,0,40.0,55.0,4772.76,-227.24,-4.54,2460.85,38.25,-0.09,0.0,WTBA,31,8,31,39,47,2.7,0.5,-0.4
5,0,40.0,55.0,4772.76,-227.24,-4.54,2460.85,38.25,-0.09,0.0,WTBA,31,8,31,39,47,2.7,0.6,-0.4
4,2,25.0,51.5,3570.13,-1429.87,-28.6,2463.38,40.83,-0.58,0.2,WTBA,31,8,31,39,47,2.8,0.2,-3.2
4,0,25.0,66.0,5273.58,273.58,5.47,1882.84,31.21,0.15,0.0,WTBA,31,8,31,39,47,2.8,0.3,0.5
4,0,25.0,66.0,5273.58,273.58,5.47,1882.84,31.21,0.15,0.0,WTBA,31,8,31,39,47,2.8,0.4,0.5
4,0,25.0,66.0,5273.58,273.58,5.47,1882.84,31.21,0.15,0.0,WTBA,31,8,31,39,47,2.8,0.5,0.5
4,0,25.0,66.0,5273.58,273.58,5.47,1882.84,31.21,0.15,0.0,WTBA,31,8,31,39,47,2.8,0.6,0.5
4,2,50.0,81.8,3862.23,-1137.77,-22.76,2664.92,40.83,-0.43,0.1,WTBA,31,8,31,39,47,2.9,0.2,-2.4
4,0,50.0,130.0,5549.42,549.42,10.99,2159.36,33.08,0.25,0.0,WTBA,31,8,31,39,47,2.9,0.3,1.0
4,0,50.0,130.0,5549.42,549.42,10.99,2159.36,33.08,0.25,0.0,WTBA,31,8,31,39,47,2.9,0.4,1.0
4,0,50.0,130.0,5549.42,549.42,10.99,2159.36,33.08,0.25,0.0,WTBA,31,8,31,39,47,2.9,0.5,1.0
4,0,50.0,130.0,5549.42,549.42,10.99,2159.36,33.08,0.25,0.0,WTBA,31,8,31,39,47,2.9,0.6,1.0
3,2,33.3,89.3,3267.53,-1732.47,-34.65,2254.59,40.83,-0.77,0.3,WTBA,31,8,31,39,47,3.0,0.2,-4.0
3,0,66.7,154.0,5017.41,17.41,0.35,1678.0,29.82,0.01,0.0,WTBA,31,8,31,39,47,3.0,0.3,0.0
3,0,66.7,154.0,5017.41,17.41,0.35,1678.0,29.82,0.01,0.0,WTBA,31,8,31,39,47,3.0,0.4,0.0
3,0,66.7,154.0,5017.41,17.41,0.35,1678.0,29.82,0.01,0.0,WTBA,31,8,31,39,47,3.0,0.5,0.0
3,0,66.7,154.0,5017.41,17.41,0.35,1678.0,29.82,0.01,0.0,WTBA,31,8,31,39,47,3.0,0.6,0.0
25,4,72.0,34.9,7219.22,2219.22,44.38,3085.63,37.87,0.72,0.3,WTBA,31,10,31,41,51,1.5,0.2,3.6
22,2,72.7,40.6,5353.69,353.69,7.07,4403.58,53.66,0.08,0.0,WTBA,31,10,31,41,51,1.5,0.3,0.7
21,0,71.4,43.3,6680.25,1680.25,33.61,3521.8,42.91,0.48,0.2,WTBA,31,10,31,41,51,1.5,0.4,2.8
21,0,71.4,43.3,6680.25,1680.25,33.61,3521.8,42.91,0.48,0.2,WTBA,31,10,31,41,51,1.5,0.5,2.8
21,0,71.4,43.3,6680.25,1680.25,33.61,3521.8,42.91,0.48,0.2,WTBA,31,10,31,41,51,1.5,0.6,2.8
23,4,69.6,35.7,6039.17,1039.17,20.78,3400.13,44.28,0.31,0.1,WTBA,31,10,31,41,51,1.6,0.2,1.8
20,2,70.0,41.4,4401.65,-598.35,-11.97,4489.1,58.46,-0.13,0.0,WTBA,31,10,31,41,51,1.6,0.3,-1.2
19,0,68.4,44.3,5492.31,492.31,9.85,3787.55,49.33,0.13,0.0,WTBA,31,10,31,41,51,1.6,0.4,0.9
19,0,68.4,44.3,5492.31,492.31,9.85,3787.55,49.33,0.13,0.0,WTBA,31,10,31,41,51,1.6,0.5,0.9
19,0,68.4,44.3,5492.31,492.31,9.85,3787.55,49.33,0.13,0.0,WTBA,31,10,31,41,51,1.6,0.6,0.9
22,4,72.7,35.8,6440.7,1440.7,28.81,3022.28,42.11,0.48,0.1,WTBA,31,10,31,41,51,1.7,0.2,2.5
19,1,73.7,42.2,5736.3,736.3,14.73,3476.61,48.44,0.21,0.0,WTBA,31,10,31,41,51,1.7,0.3,1.3
18,0,72.2,44.6,5957.6,957.6,19.15,3333.87,46.46,0.29,0.1,WTBA,31,10,31,41,51,1.7,0.4,1.7
18,0,72.2,44.6,5957.6,957.6,19.15,3333.87,46.46,0.29,0.1,WTBA,31,10,31,41,51,1.7,0.5,1.7
18,0,72.2,44.6,5957.6,957.6,19.15,3333.87,46.46,0.29,0.1,WTBA,31,10,31,41,51,1.7,0.6,1.7
21,4,76.2,37.8,7179.83,2179.83,43.6,3203.31,42.94,0.68,0.3,WTBA,31,10,31,41,51,1.8,0.2,3.5
18,1,77.8,44.9,6332.83,1332.83,26.66,3705.46,49.67,0.36,0.1,WTBA,31,10,31,41,51,1.8,0.3,2.3
17,0,76.5,47.6,6577.14,1577.14,31.54,3560.62,47.73,0.44,0.1,WTBA,31,10,31,41,51,1.8,0.4,2.7
17,0,76.5,47.6,6577.14,1577.14,31.54,3560.62,47.73,0.44,0.1,WTBA,31,10,31,41,51,1.8,0.5,2.7
17,0,76.5,47.6,6577.14,1577.14,31.54,3560.62,47.73,0.44,0.1,WTBA,31,10,31,41,51,1.8,0.6,2.7
20,4,75.0,38.9,6198.46,1198.46,23.97,3745.08,49.75,0.32,0.1,WTBA,31,10,31,41,51,1.9,0.2,2.1
18,1,77.8,45.0,6551.44,1551.44,31.03,3739.43,49.67,0.41,0.1,WTBA,31,10,31,41,51,1.9,0.3,2.6
17,0,76.5,47.7,6804.19,1804.19,36.08,3593.26,47.73,0.5,0.2,WTBA,31,10,31,41,51,1.9,0.4,3.0
17,0,76.5,47.7,6804.19,1804.19,36.08,3593.26,47.73,0.5,0.2,WTBA,31,10,31,41,51,1.9,0.5,3.0
17,0,76.5,47.7,6804.19,1804.19,36.08,3593.26,47.73,0.5,0.2,WTBA,31,10,31,41,51,1.9,0.6,3.0
19,4,78.9,35.9,8239.39,3239.39,64.79,3054.21,37.07,1.06,0.7,WTBA,31,10,31,41,51,2.0,0.2,4.9
17,1,76.5,42.2,8281.16,3281.16,65.62,2913.65,35.18,1.13,0.7,WTBA,31,10,31,41,51,2.0,0.3,5.0
16,0,75.0,44.9,8022.7,3022.7,60.45,3052.48,38.05,0.99,0.6,WTBA,31,10,31,41,51,2.0,0.4,4.6
16,0,75.0,44.9,8022.7,3022.7,60.45,3052.48,38.05,0.99,0.6,WTBA,31,10,31,41,51,2.0,0.5,4.6
16,0,75.0,44.9,8022.7,3022.7,60.45,3052.48,38.05,0.99,0.6,WTBA,31,10,31,41,51,2.0,0.6,4.6
15,4,73.3,45.3,5654.95,654.95,13.1,3319.16,44.66,0.2,0.0,WTBA,31,10,31,41,51,2.1,0.2,1.2
14,1,71.4,51.4,6422.29,1422.29,28.45,2658.0,37.77,0.54,0.2,WTBA,31,10,31,41,51,2.1,0.3,2.4
13,0,69.2,55.5,6221.85,1221.85,24.44,2794.66,39.72,0.44,0.1,WTBA,31,10,31,41,51,2.1,0.4,2.1
13,0,69.2,55.5,6221.85,1221.85,24.44,2794.66,39.72,0.44,0.1,WTBA,31,10,31,41,51,2.1,0.5,2.1
13,0,69.2,55.5,6221.85,1221.85,24.44,2794.66,39.72,0.44,0.1,WTBA,31,10,31,41,51,2.1,0.6,2.1
13,3,69.2,57.1,6579.4,1579.4,31.59,2052.17,28.91,0.77,0.2,WTBA,31,10,31,41,51,2.2,0.2,2.7
12,1,66.7,64.5,6629.88,1629.88,32.6,2072.59,28.97,0.79,0.3,WTBA,31,10,31,41,51,2.2,0.3,2.7
11,0,63.6,70.5,6422.96,1422.96,28.46,2187.86,31.57,0.65,0.2,WTBA,31,10,31,41,51,2.2,0.4,2.4
11,0,63.6,70.5,6422.96,1422.96,28.46,2187.86,31.57,0.65,0.2,WTBA,31,10,31,41,51,2.2,0.5,2.4
11,0,63.6,70.5,6422.96,1422.96,28.46,2187.86,31.57,0.65,0.2,WTBA,31,10,31,41,51,2.2,0.6,2.4
12,3,66.7,58.8,5636.55,636.55,12.73,2004.47,32.96,0.32,0.0,WTBA,31,10,31,41,51,2.3,0.2,1.2
10,1,60.0,70.9,4380.81,-619.19,-12.38,2851.67,49.46,-0.22,0.0,WTBA,31,10,31,41,51,2.3,0.3,-1.3
10,0,60.0,74.0,5502.52,502.52,10.05,2136.43,35.98,0.24,0.0,WTBA,31,10,31,41,51,2.3,0.4,0.9
10,0,60.0,74.0,5502.52,502.52,10.05,2136.43,35.98,0.24,0.0,WTBA,31,10,31,41,51,2.3,0.5,0.9
10,0,60.0,74.0,5502.52,502.52,10.05,2136.43,35.98,0.24,0.0,WTBA,31,10,31,41,51,2.3,0.6,0.9
7,3,57.1,56.4,4146.23,-853.77,-17.08,2004.47,32.96,-0.43,0.1,WTBA,31,10,31,41,51,2.4,0.2,-1.8
5,1,40.0,78.0,3399.66,-1600.34,-32.01,2936.42,50.93,-0.54,0.2,WTBA,31,10,31,41,51,2.4,0.3,-3.6
5,0,40.0,84.2,4270.15,-729.85,-14.6,2211.88,38.36,-0.33,0.0,WTBA,31,10,31,41,51,2.4,0.4,-1.5
5,0,40.0,84.2,4270.15,-729.85,-14.6,2211.88,38.36,-0.33,0.0,WTBA,31,10,31,41,51,2.4,0.5,-1.5
5,0,40.0,84.2,4270.15,-729.85,-14.6,2211.88,38.36,-0.33,0.0,WTBA,31,10,31,41,51,2.4,0.6,-1.5
6,2,50.0,58.2,4462.64,-537.36,-10.75,2157.44,32.96,-0.25,0.0,WTBA,31,10,31,41,51,2.5,0.2,-1.1
5,1,40.0,68.2,3865.77,-1134.23,-22.68,3327.43,50.84,-0.34,0.1,WTBA,31,10,31,41,51,2.5,0.3,-2.4
5,0,40.0,74.4,4855.6,-144.4,-2.89,2503.56,38.25,-0.06,0.0,WTBA,31,10,31,41,51,2.5,0.4,-0.3
5,0,40.0,74.4,4855.6,-144.4,-2.89,2503.56,38.25,-0.06,0.0,WTBA,31,10,31,41,51,2.5,0.5,-0.3
5,0,40.0,74.4,4855.6,-144.4,-2.89,2503.56,38.25,-0.06,0.0,WTBA,31,10,31,41,51,2.5,0.6,-0.3
6,2,50.0,42.0,4386.51,-613.49,-12.27,2120.63,32.96,-0.29,0.0,WTBA,31,10,31,41,51,2.6,0.2,-1.2
5,1,40.0,48.8,3799.82,-1200.18,-24.0,3270.67,50.84,-0.37,0.1,WTBA,31,10,31,41,51,2.6,0.3,-2.6
5,0,40.0,55.0,4772.76,-227.24,-4.54,2460.85,38.25,-0.09,0.0,WTBA,31,10,31,41,51,2.6,0.4,-0.4
5,0,40.0,55.0,4772.76,-227.24,-4.54,2460.85,38.25,-0.09,0.0,WTBA,31,10,31,41,51,2.6,0.5,-0.4
5,0,40.0,55.0,4772.76,-227.24,-4.54,2460.85,38.25,-0.09,0.0,WTBA,31,10,31,41,51,2.6,0.6,-0.4
5,2,40.0,44.6,4009.18,-990.82,-19.82,1938.21,32.96,-0.51,0.1,WTBA,31,10,31,41,51,2.7,0.2,-2.1
4,1,25.0,53.8,3472.95,-1527.05,-30.54,2989.32,50.84,-0.51,0.2,WTBA,31,10,31,41,51,2.7,0.3,-3.4
4,0,25.0,61.5,4362.2,-637.8,-12.76,2249.16,38.25,-0.28,0.0,WTBA,31,10,31,41,51,2.7,0.4,-1.3
4,0,25.0,61.5,4362.2,-637.8,-12.76,2249.16,38.25,-0.28,0.0,WTBA,31,10,31,41,51,2.7,0.5,-1.3
4,0,25.0,61.5,4362.2,-637.8,-12.76,2249.16,38.25,-0.28,0.0,WTBA,31,10,31,41,51,2.7,0.6,-1.3
4,2,50.0,82.0,3737.93,-1262.07,-25.24,2579.16,40.83,-0.49,0.1,WTBA,31,10,31,41,51,2.8,0.2,-2.8
4,0,50.0,96.5,5521.45,521.45,10.43,1971.33,31.21,0.26,0.0,WTBA,31,10,31,41,51,2.8,0.3,1.0
4,0,50.0,96.5,5521.45,521.45,10.43,1971.33,31.21,0.26,0.0,WTBA,31,10,31,41,51,2.8,0.4,1.0
4,0,50.0,96.5,5521.45,521.45,10.43,1971.33,31.21,0.26,0.0,WTBA,31,10,31,41,51,2.8,0.5,1.0
4,0,50.0,96.5,5521.45,521.45,10.43,1971.33,31.21,0.26,0.0,WTBA,31,10,31,41,51,2.8,0.6,1.0
4,2,50.0,81.8,3862.23,-1137.77,-22.76,2664.92,40.83,-0.43,0.1,WTBA,31,10,31,41,51,2.9,0.2,-2.4
4,0,75.0,130.2,5930.59,930.59,18.61,1983.39,29.82,0.47,0.1,WTBA,31,10,31,41,51,2.9,0.3,1.7
4,0,75.0,130.2,5930.59,930.59,18.61,1983.39,29.82,0.47,0.1,WTBA,31,10,31,41,51,2.9,0.4,1.7
4,0,75.0,130.2,5930.59,930.59,18.61,1983.39,29.82,0.47,0.1,WTBA,31,10,31,41,51,2.9,0.5,1.7
4,0,75.0,130.2,5930.59,930.59,18.61,1983.39,29.82,0.47,0.1,WTBA,31,10,31,41,51,2.9,0.6,1.7
3,2,33.3,89.3,3267.53,-1732.47,-34.65,2254.59,40.83,-0.77,0.3,WTBA,31,10,31,41,51,3.0,0.2,-4.0
3,0,66.7,154.0,5017.41,17.41,0.35,1678.0,29.82,0.01,0.0,WTBA,31,10,31,41,51,3.0,0.3,0.0
3,0,66.7,154.0,5017.41,17.41,0.35,1678.0,29.82,0.01,0.0,WTBA,31,10,31,41,51,3.0,0.4,0.0
3,0,66.7,154.0,5017.41,17.41,0.35,1678.0,29.82,0.01,0.0,WTBA,31,10,31,41,51,3.0,0.5,0.0
3,0,66.7,154.0,5017.41,17.41,0.35,1678.0,29.82,0.01,0.0,WTBA,31,10,31,41,51,3.0,0.6,0.0
24,4,70.8,34.8,6972.29,1972.29,39.45,3156.74,40.55,0.62,0.2,WTBA,31,12,31,43,55,1.5,0.2,3.2
21,1,71.4,40.9,6403.79,1403.79,28.08,3534.05,45.4,0.4,0.1,WTBA,31,12,31,43,55,1.5,0.3,2.4
20,0,70.0,43.0,6650.85,1650.85,33.02,3370.08,43.29,0.49,0.2,WTBA,31,12,31,43,55,1.5,0.4,2.8
20,0,70.0,43.0,6650.85,1650.85,33.02,3370.08,43.29,0.49,0.2,WTBA,31,12,31,43,55,1.5,0.5,2.8
20,0,70.0,43.0,6650.85,1650.85,33.02,3370.08,43.29,0.49,0.2,WTBA,31,12,31,43,55,1.5,0.6,2.8
23,4,69.6,35.5,6541.93,1541.93,30.84,3555.76,44.9,0.43,0.1,WTBA,31,12,31,43,55,1.6,0.2,2.6
20,1,70.0,41.4,5959.97,959.97,19.2,3943.85,49.81,0.24,0.0,WTBA,31,12,31,43,55,1.6,0.3,1.7
19,0,68.4,43.6,6189.9,1189.9,23.8,3790.52,47.87,0.31,0.1,WTBA,31,12,31,43,55,1.6,0.4,2.1
19,0,68.4,43.6,6189.9,1189.9,23.8,3790.52,47.87,0.31,0.1,WTBA,31,12,31,43,55,1.6,0.5,2.1
19,0,68.4,43.6,6189.9,1189.9,23.8,3790.52,47.87,0.31,0.1,WTBA,31,12,31,43,55,1.6,0.6,2.1
21,4,71.4,36.7,6350.61,1350.61,27.01,3220.22,44.01,0.42,0.1,WTBA,31,12,31,43,55,1.7,0.2,2.3
18,1,72.2,43.6,5656.06,656.06,13.12,3668.2,50.14,0.18,0.0,WTBA,31,12,31,43,55,1.7,0.3,1.2
17,0,70.6,46.2,5874.27,874.27,17.49,3527.46,48.21,0.25,0.0,WTBA,31,12,31,43,55,1.7,0.4,1.6
17,0,70.6,46.2,5874.27,874.27,17.49,3527.46,48.21,0.25,0.0,WTBA,31,12,31,43,55,1.7,0.5,1.6
17,0,70.6,46.2,5874.27,874.27,17.49,3527.46,48.21,0.25,0.0,WTBA,31,12,31,43,55,1.7,0.6,1.6
18,4,72.2,38.8,5414.78,414.78,8.3,3025.26,48.82,0.14,0.0,WTBA,31,12,31,43,55,1.8,0.2,0.8
16,1,75.0,45.8,5723.13,723.13,14.46,3020.53,48.75,0.24,0.0,WTBA,31,12,31,43,55,1.8,0.3,1.3
15,0,73.3,48.9,5943.93,943.93,18.88,2898.01,46.77,0.33,0.1,WTBA,31,12,31,43,55,1.8,0.4,1.7
15,0,73.3,48.9,5943.93,943.93,18.88,2898.01,46.77,0.33,0.1,WTBA,31,12,31,43,55,1.8,0.5,1.7
15,0,73.3,48.9,5943.93,943.93,18.88,2898.01,46.77,0.33,0.1,WTBA,31,12,31,43,55,1.8,0.6,1.7
18,4,72.2,38.6,5672.97,672.97,13.46,3068.75,48.82,0.22,0.0,WTBA,31,12,31,43,55,1.9,0.2,1.2
16,1,75.0,45.4,5996.02,996.02,19.92,3063.94,48.75,0.33,0.1,WTBA,31,12,31,43,55,1.9,0.3,1.8
15,0,73.3,48.5,6227.34,1227.34,24.55,2939.67,46.77,0.42,0.1,WTBA,31,12,31,43,55,1.9,0.4,2.1
15,0,73.3,48.5,6227.34,1227.34,24.55,2939.67,46.77,0.42,0.1,WTBA,31,12,31,43,55,1.9,0.5,2.1
15,0,73.3,48.5,6227.34,1227.34,24.55,2939.67,46.77,0.42,0.1,WTBA,31,12,31,43,55,1.9,0.6,2.1
17,4,76.5,38.2,7606.71,2606.71,52.13,3156.24,41.49,0.83,0.4,WTBA,31,12,31,43,55,2.0,0.2,4.1
16,1,75.0,42.6,9113.8,4113.8,82.28,2323.91,25.5,1.77,1.5,WTBA,31,12,31,43,55,2.0,0.3,5.9
15,0,73.3,45.6,8829.36,3829.36,76.59,2459.08,27.85,1.56,1.2,WTBA,31,12,31,43,55,2.0,0.4,5.6
15,0,73.3,45.6,8829.36,3829.36,76.59,2459.08,27.85,1.56,1.2,WTBA,31,12,31,43,55,2.0,0.5,5.6
15,0,73.3,45.6,8829.36,3829.36,76.59,2459.08,27.85,1.56,1.2,WTBA,31,12,31,43,55,2.0,0.6,5.6
12,4,66.7,47.9,4282.89,-717.11,-14.34,3312.67,50.35,-0.22,0.0,WTBA,31,12,31,43,55,2.1,0.2,-1.5
11,1,63.6,55.3,5131.44,131.44,2.63,2649.26,42.53,0.05,0.0,WTBA,31,12,31,43,55,2.1,0.3,0.2
10,0,60.0,61.0,4971.29,-28.71,-0.57,2760.99,44.32,-0.01,0.0,WTBA,31,12,31,43,55,2.1,0.4,-0.1
10,0,60.0,61.0,4971.29,-28.71,-0.57,2760.99,44.32,-0.01,0.0,WTBA,31,12,31,43,55,2.1,0.5,-0.1
10,0,60.0,61.0,4971.29,-28.71,-0.57,2760.99,44.32,-0.01,0.0,WTBA,31,12,31,43,55,2.1,0.6,-0.1
12,3,66.7,47.3,5546.99,546.99,10.94,2530.65,37.43,0.22,0.0,WTBA,31,12,31,43,55,2.2,0.2,1.0
11,1,63.6,53.8,5896.82,896.82,17.94,2286.7,35.73,0.39,0.1,WTBA,31,12,31,43,55,2.2,0.3,1.6
10,0,60.0,59.4,5712.78,712.78,14.26,2415.09,37.73,0.3,0.0,WTBA,31,12,31,43,55,2.2,0.4,1.3
10,0,60.0,59.4,5712.78,712.78,14.26,2415.09,37.73,0.3,0.0,WTBA,31,12,31,43,55,2.2,0.5,1.3
10,0,60.0,59.4,5712.78,712.78,14.26,2415.09,37.73,0.3,0.0,WTBA,31,12,31,43,55,2.2,0.6,1.3
11,3,63.6,57.8,5351.43,351.43,7.03,2070.94,33.66,0.17,0.0,WTBA,31,12,31,43,55,2.3,0.2,0.7
9,1,55.6,70.1,4387.85,-612.15,-12.24,2705.04,46.91,-0.23,0.0,WTBA,31,12,31,43,55,2.3,0.3,-1.2
9,0,55.6,73.6,5511.37,511.37,10.23,2136.43,37.05,0.24,0.0,WTBA,31,12,31,43,55,2.3,0.4,0.9
9,0,55.6,73.6,5511.37,511.37,10.23,2136.43,37.05,0.24,0.0,WTBA,31,12,31,43,55,2.3,0.5,0.9
9,0,55.6,73.6,5511.37,511.37,10.23,2136.43,37.05,0.24,0.0,WTBA,31,12,31,43,55,2.3,0.6,0.9
8,3,50.0,62.0,3904.88,-1095.12,-21.9,2249.02,36.55,-0.49,0.1,WTBA,31,12,31,43,55,2.4,0.2,-2.3
6,1,33.3,81.8,3201.77,-1798.23,-35.96,3170.26,54.33,-0.57,0.2,WTBA,31,12,31,43,55,2.4,0.3,-4.2
6,0,33.3,87.0,4021.59,-978.41,-19.57,2487.9,42.64,-0.39,0.1,WTBA,31,12,31,43,55,2.4,0.4,-2.1
6,0,33.3,87.0,4021.59,-978.41,-19.57,2487.9,42.64,-0.39,0.1,WTBA,31,12,31,43,55,2.4,0.5,-2.1
6,0,33.3,87.0,4021.59,-978.41,-19.57,2487.9,42.64,-0.39,0.1,WTBA,31,12,31,43,55,2.4,0.6,-2.1
6,2,50.0,58.2,4462.64,-537.36,-10.75,2157.44,32.96,-0.25,0.0,WTBA,31,12,31,43,55,2.5,0.2,-1.1
5,1,40.0,68.2,3865.77,-1134.23,-22.68,3327.43,50.84,-0.34,0.1,WTBA,31,12,31,43,55,2.5,0.3,-2.4
5,0,40.0,74.4,4855.6,-144.4,-2.89,2503.56,38.25,-0.06,0.0,WTBA,31,12,31,43,55,2.5,0.4,-0.3
5,0,40.0,74.4,4855.6,-144.4,-2.89,2503.56,38.25,-0.06,0.0,WTBA,31,12,31,43,55,2.5,0.5,-0.3
5,0,40.0,74.4,4855.6,-144.4,-2.89,2503.56,38.25,-0.06,0.0,WTBA,31,12,31,43,55,2.5,0.6,-0.3
5,2,40.0,44.6,4009.18,-990.82,-19.82,1938.21,32.96,-0.51,0.1,WTBA,31,12,31,43,55,2.6,0.2,-2.1
4,1,25.0,53.8,3472.95,-1527.05,-30.54,2989.32,50.84,-0.51,0.2,WTBA,31,12,31,43,55,2.6,0.3,-3.4
4,0,25.0,61.5,4362.2,-637.8,-12.76,2249.16,38.25,-0.28,0.0,WTBA,31,12,31,43,55,2.6,0.4,-1.3
4,0,25.0,61.5,4362.2,-637.8,-12.76,2249.16,38.25,-0.28,0.0,WTBA,31,12,31,43,55,2.6,0.5,-1.3
4,0,25.0,61.5,4362.2,-637.8,-12.76,2249.16,38.25,-0.28,0.0,WTBA,31,12,31,43,55,2.6,0.6,-1.3
5,2,40.0,44.6,4009.18,-990.82,-19.82,1938.21,32.96,-0.51,0.1,WTBA,31,12,31,43,55,2.7,0.2,-2.1
4,1,25.0,53.8,3472.95,-1527.05,-30.54,2989.32,50.84,-0.51,0.2,WTBA,31,12,31,43,55,2.7,0.3,-3.4
4,0,25.0,61.5,4362.2,-637.8,-12.76,2249.16,38.25,-0.28,0.0,WTBA,31,12,31,43,55,2.7,0.4,-1.3
4,0,25.0,61.5,4362.2,-637.8,-12.76,2249.16,38.25,-0.28,0.0,WTBA,31,12,31,43,55,2.7,0.5,-1.3
4,0,25.0,61.5,4362.2,-637.8,-12.76,2249.16,38.25,-0.28,0.0,WTBA,31,12,31,43,55,2.7,0.6,-1.3
4,2,50.0,82.0,3737.93,-1262.07,-25.24,2579.16,40.83,-0.49,0.1,WTBA,31,12,31,43,55,2.8,0.2,-2.8
4,0,50.0,96.5,5521.45,521.45,10.43,1971.33,31.21,0.26,0.0,WTBA,31,12,31,43,55,2.8,0.3,1.0
4,0,50.0,96.5,5521.45,521.45,10.43,1971.33,31.21,0.26,0.0,WTBA,31,12,31,43,55,2.8,0.4,1.0
4,0,50.0,96.5,5521.45,521.45,10.43,1971.33,31.21,0.26,0.0,WTBA,31,12,31,43,55,2.8,0.5,1.0
4,0,50.0,96.5,5521.45,521.45,10.43,1971.33,31.21,0.26,0.0,WTBA,31,12,31,43,55,2.8,0.6,1.0
4,2,50.0,81.8,3862.23,-1137.77,-22.76,2664.92,40.83,-0.43,0.1,WTBA,31,12,31,43,55,2.9,0.2,-2.4
4,0,75.0,130.2,5930.59,930.59,18.61,1983.39,29.82,0.47,0.1,WTBA,31,12,31,43,55,2.9,0.3,1.7
4,0,75.0,130.2,5930.59,930.59,18.61,1983.39,29.82,0.47,0.1,WTBA,31,12,31,43,55,2.9,0.4,1.7
4,0,75.0,130.2,5930.59,930.59,18.61,1983.39,29.82,0.47,0.1,WTBA,31,12,31,43,55,2.9,0.5,1.7
4,0,75.0,130.2,5930.59,930.59,18.61,1983.39,29.82,0.47,0.1,WTBA,31,12,31,43,55,2.9,0.6,1.7
20,4,65.0,36.0,5321.91,321.91,6.44,3292.47,48.62,0.1,0.0,WTBA,31,15,31,46,61,1.5,0.2,0.6
17,1,64.7,43.9,4811.76,-188.24,-3.76,3626.0,53.55,-0.05,0.0,WTBA,31,15,31,46,61,1.5,0.3,-0.4
16,0,62.5,46.7,4997.39,-2.61,-0.05,3504.64,51.75,-0.0,0.0,WTBA,31,15,31,46,61,1.5,0.4,-0.0
16,0,62.5,46.7,4997.39,-2.61,-0.05,3504.64,51.75,-0.0,0.0,WTBA,31,15,31,46,61,1.5,0.5,-0.0
16,0,62.5,46.7,4997.39,-2.61,-0.05,3504.64,51.75,-0.0,0.0,WTBA,31,15,31,46,61,1.5,0.6,-0.0
19,4,63.2,35.8,5069.9,69.9,1.4,3306.05,47.81,0.02,0.0,WTBA,31,15,31,46,61,1.6,0.2,0.1
16,1,62.5,42.8,4863.77,-136.23,-2.72,3452.79,49.93,-0.04,0.0,WTBA,31,15,31,46,61,1.6,0.3,-0.3
15,0,60.0,45.7,5051.41,51.41,1.03,3319.21,48.0,0.02,0.0,WTBA,31,15,31,46,61,1.6,0.4,0.1
15,0,60.0,45.7,5051.41,51.41,1.03,3319.21,48.0,0.02,0.0,WTBA,31,15,31,46,61,1.6,0.5,0.1
15,0,60.0,45.7,5051.41,51.41,1.03,3319.21,48.0,0.02,0.0,WTBA,31,15,31,46,61,1.6,0.6,0.1
19,4,68.4,34.6,6002.53,1002.53,20.05,3296.29,44.26,0.3,0.1,WTBA,31,15,31,46,61,1.7,0.2,1.8
16,1,68.8,41.5,5639.94,639.94,12.8,3547.03,47.63,0.18,0.0,WTBA,31,15,31,46,61,1.7,0.3,1.2
15,0,66.7,44.3,5857.52,857.52,17.15,3396.56,45.61,0.25,0.0,WTBA,31,15,31,46,61,1.7,0.4,1.5
