Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
13,0,76.9,42.5,7764.78,2764.78,55.3,3247.71,34.24,0.85,0.5,WABC,22,12,22,34,46,2.0,0.6,4.3
12,2,75.0,37.7,5629.59,629.59,12.59,3729.12,44.98,0.17,0.0,WABC,22,12,22,34,46,2.1,0.2,1.1
12,1,83.3,41.9,6803.62,1803.62,36.07,3640.72,39.78,0.5,0.2,WABC,22,12,22,34,46,2.1,0.3,3.0
12,0,83.3,43.7,7570.61,2570.61,51.41,3134.22,34.24,0.82,0.4,WABC,22,12,22,34,46,2.1,0.4,4.1
12,0,83.3,43.7,7570.61,2570.61,51.41,3134.22,34.24,0.82,0.4,WABC,22,12,22,34,46,2.1,0.5,4.1
12,0,83.3,43.7,7570.61,2570.61,51.41,3134.22,34.24,0.82,0.4,WABC,22,12,22,34,46,2.1,0.6,4.1
11,2,72.7,40.5,5212.54,212.54,4.25,3331.25,44.1,0.06,0.0,WABC,22,12,22,34,46,2.2,0.2,0.4
11,1,81.8,45.4,6422.38,1422.38,28.45,3436.71,39.78,0.41,0.1,WABC,22,12,22,34,46,2.2,0.3,2.4
11,0,81.8,47.3,7146.4,2146.4,42.93,2958.6,34.24,0.73,0.3,WABC,22,12,22,34,46,2.2,0.4,3.5
11,0,81.8,47.3,7146.4,2146.4,42.93,2958.6,34.24,0.73,0.3,WABC,22,12,22,34,46,2.2,0.5,3.5
11,0,81.8,47.3,7146.4,2146.4,42.93,2958.6,34.24,0.73,0.3,WABC,22,12,22,34,46,2.2,0.6,3.5
10,2,70.0,46.1,4768.93,-231.07,-4.62,2384.38,39.67,-0.1,0.0,WABC,22,12,22,34,46,2.3,0.2,-0.5
10,1,70.0,57.1,5446.51,446.51,8.93,2735.74,39.78,0.16,0.0,WABC,22,12,22,34,46,2.3,0.3,0.8
10,0,70.0,59.2,6060.52,1060.52,21.21,2355.15,34.24,0.45,0.1,WABC,22,12,22,34,46,2.3,0.4,1.9
10,0,70.0,59.2,6060.52,1060.52,21.21,2355.15,34.24,0.45,0.1,WABC,22,12,22,34,46,2.3,0.5,1.9
10,0,70.0,59.2,6060.52,1060.52,21.21,2355.15,34.24,0.45,0.1,WABC,22,12,22,34,46,2.3,0.6,1.9
6,2,66.7,82.2,3988.59,-1011.41,-20.23,2582.88,43.68,-0.39,0.1,WABC,22,12,22,34,46,2.4,0.2,-2.1
6,1,66.7,100.5,4555.31,-444.69,-8.89,2511.89,39.78,-0.18,0.0,WABC,22,12,22,34,46,2.4,0.3,-0.9
6,0,66.7,104.0,5068.84,68.84,1.38,2162.44,34.24,0.03,0.0,WABC,22,12,22,34,46,2.4,0.4,0.1
6,0,66.7,104.0,5068.84,68.84,1.38,2162.44,34.24,0.03,0.0,WABC,22,12,22,34,46,2.4,0.5,0.1
6,0,66.7,104.0,5068.84,68.84,1.38,2162.44,34.24,0.03,0.0,WABC,22,12,22,34,46,2.4,0.6,0.1
6,2,66.7,90.7,4039.87,-960.13,-19.2,2616.09,43.68,-0.37,0.1,WABC,22,12,22,34,46,2.5,0.2,-2.0
6,1,66.7,109.0,4613.87,-386.13,-7.72,2544.19,39.78,-0.15,0.0,WABC,22,12,22,34,46,2.5,0.3,-0.8
6,0,66.7,112.5,5134.01,134.01,2.68,2190.24,34.24,0.06,0.0,WABC,22,12,22,34,46,2.5,0.4,0.3
6,0,66.7,112.5,5134.01,134.01,2.68,2190.24,34.24,0.06,0.0,WABC,22,12,22,34,46,2.5,0.5,0.3
6,0,66.7,112.5,5134.01,134.01,2.68,2190.24,34.24,0.06,0.0,WABC,22,12,22,34,46,2.5,0.6,0.3
5,2,60.0,104.2,3959.42,-1040.58,-20.81,2563.99,43.68,-0.41,0.1,WABC,22,12,22,34,46,2.6,0.2,-2.2
5,1,60.0,126.2,4521.99,-478.01,-9.56,2493.52,39.78,-0.19,0.0,WABC,22,12,22,34,46,2.6,0.3,-1.0
5,0,60.0,131.0,5283.17,283.17,5.66,2146.63,34.24,0.13,0.0,WABC,22,12,22,34,46,2.6,0.4,0.5
5,0,60.0,131.0,5283.17,283.17,5.66,2146.63,34.24,0.13,0.0,WABC,22,12,22,34,46,2.6,0.5,0.5
5,0,60.0,131.0,5283.17,283.17,5.66,2146.63,34.24,0.13,0.0,WABC,22,12,22,34,46,2.6,0.6,0.5
5,2,60.0,106.4,4237.25,-762.75,-15.25,2332.03,39.73,-0.33,0.1,WABC,22,12,22,34,46,2.7,0.2,-1.6
5,0,60.0,149.6,5796.64,796.64,15.93,1747.18,27.87,0.46,0.1,WABC,22,12,22,34,46,2.7,0.3,1.4
5,0,60.0,149.6,5796.64,796.64,15.93,1747.18,27.87,0.46,0.1,WABC,22,12,22,34,46,2.7,0.4,1.4
5,0,60.0,149.6,5796.64,796.64,15.93,1747.18,27.87,0.46,0.1,WABC,22,12,22,34,46,2.7,0.5,1.4
5,0,60.0,149.6,5796.64,796.64,15.93,1747.18,27.87,0.46,0.1,WABC,22,12,22,34,46,2.7,0.6,1.4
4,2,50.0,98.2,3816.98,-1183.02,-23.66,1813.22,36.26,-0.65,0.2,WABC,22,12,22,34,46,2.8,0.2,-2.6
4,0,50.0,152.2,5221.71,221.71,4.43,1488.31,27.87,0.15,0.0,WABC,22,12,22,34,46,2.8,0.3,0.4
4,0,50.0,152.2,5221.71,221.71,4.43,1488.31,27.87,0.15,0.0,WABC,22,12,22,34,46,2.8,0.4,0.4
4,0,50.0,152.2,5221.71,221.71,4.43,1488.31,27.87,0.15,0.0,WABC,22,12,22,34,46,2.8,0.5,0.4
4,0,50.0,152.2,5221.71,221.71,4.43,1488.31,27.87,0.15,0.0,WABC,22,12,22,34,46,2.8,0.6,0.4
4,2,50.0,98.0,4016.03,-983.97,-19.68,1708.68,33.76,-0.58,0.1,WABC,22,12,22,34,46,2.9,0.2,-2.1
4,0,50.0,160.2,5245.53,245.53,4.91,1532.84,28.37,0.16,0.0,WABC,22,12,22,34,46,2.9,0.3,0.5
4,0,50.0,160.2,5245.53,245.53,4.91,1532.84,28.37,0.16,0.0,WABC,22,12,22,34,46,2.9,0.4,0.5
4,0,50.0,160.2,5245.53,245.53,4.91,1532.84,28.37,0.16,0.0,WABC,22,12,22,34,46,2.9,0.5,0.5
4,0,50.0,160.2,5245.53,245.53,4.91,1532.84,28.37,0.16,0.0,WABC,22,12,22,34,46,2.9,0.6,0.5
3,2,33.3,71.3,4525.52,-474.48,-9.49,1708.68,33.76,-0.28,0.0,WABC,22,12,22,34,46,3.0,0.2,-1.0
3,0,66.7,165.0,7029.34,2029.34,40.59,1611.56,22.93,1.26,0.5,WABC,22,12,22,34,46,3.0,0.3,3.3
3,0,66.7,165.0,7029.34,2029.34,40.59,1611.56,22.93,1.26,0.5,WABC,22,12,22,34,46,3.0,0.4,3.3
3,0,66.7,165.0,7029.34,2029.34,40.59,1611.56,22.93,1.26,0.5,WABC,22,12,22,34,46,3.0,0.5,3.3
3,0,66.7,165.0,7029.34,2029.34,40.59,1611.56,22.93,1.26,0.5,WABC,22,12,22,34,46,3.0,0.6,3.3
27,2,88.9,23.3,11207.32,6207.32,124.15,3489.36,30.45,1.78,2.2,WABC,22,15,22,37,52,1.5,0.2,8.1
26,1,88.5,24.5,11287.96,6287.96,125.76,4082.71,33.72,1.54,1.9,WABC,22,15,22,37,52,1.5,0.3,8.1
25,0,88.0,25.5,11198.31,6198.31,123.97,4146.46,34.24,1.49,1.8,WABC,22,15,22,37,52,1.5,0.4,8.0
25,0,88.0,25.5,11198.31,6198.31,123.97,4146.46,34.24,1.49,1.8,WABC,22,15,22,37,52,1.5,0.5,8.0
25,0,88.0,25.5,11198.31,6198.31,123.97,4146.46,34.24,1.49,1.8,WABC,22,15,22,37,52,1.5,0.6,8.0
24,2,87.5,25.2,8817.9,3817.9,76.36,3018.92,33.69,1.26,1.0,WABC,22,15,22,37,52,1.6,0.2,5.6
23,1,87.0,26.8,10143.57,5143.57,102.87,4278.31,37.28,1.2,1.2,WABC,22,15,22,37,52,1.6,0.3,7.0
23,0,87.0,27.8,11197.44,6197.44,123.95,3929.67,34.24,1.58,2.0,WABC,22,15,22,37,52,1.6,0.4,8.0
23,0,87.0,27.8,11197.44,6197.44,123.95,3929.67,34.24,1.58,2.0,WABC,22,15,22,37,52,1.6,0.5,8.0
23,0,87.0,27.8,11197.44,6197.44,123.95,3929.67,34.24,1.58,2.0,WABC,22,15,22,37,52,1.6,0.6,8.0
21,2,85.7,27.6,8475.72,3475.72,69.51,3208.07,33.52,1.08,0.8,WABC,22,15,22,37,52,1.7,0.2,5.2
20,1,85.0,29.6,10119.45,5119.45,102.39,4568.96,35.55,1.12,1.1,WABC,22,15,22,37,52,1.7,0.3,7.0
20,0,85.0,30.6,11260.25,6260.25,125.21,4400.91,34.24,1.42,1.8,WABC,22,15,22,37,52,1.7,0.4,8.1
20,0,85.0,30.6,11260.25,6260.25,125.21,4400.91,34.24,1.42,1.8,WABC,22,15,22,37,52,1.7,0.5,8.1
20,0,85.0,30.6,11260.25,6260.25,125.21,4400.91,34.24,1.42,1.8,WABC,22,15,22,37,52,1.7,0.6,8.1
20,2,85.0,28.5,9203.67,4203.67,84.07,3483.6,33.52,1.21,1.0,WABC,22,15,22,37,52,1.8,0.2,6.0
19,1,89.5,30.6,10988.58,5988.58,119.77,4961.37,35.55,1.21,1.4,WABC,22,15,22,37,52,1.8,0.3,7.9
19,0,89.5,31.7,12227.35,7227.35,144.55,4778.89,34.24,1.51,2.2,WABC,22,15,22,37,52,1.8,0.4,9.0
19,0,89.5,31.7,12227.35,7227.35,144.55,4778.89,34.24,1.51,2.2,WABC,22,15,22,37,52,1.8,0.5,9.0
19,0,89.5,31.7,12227.35,7227.35,144.55,4778.89,34.24,1.51,2.2,WABC,22,15,22,37,52,1.8,0.6,9.0
16,2,81.2,29.9,7764.99,2764.99,55.3,4426.47,41.3,0.62,0.3,WABC,22,15,22,37,52,1.9,0.2,4.3
16,1,87.5,33.1,9384.35,4384.35,87.69,5021.71,39.78,0.87,0.8,WABC,22,15,22,37,52,1.9,0.3,6.2
16,0,87.5,34.4,10442.28,5442.28,108.85,4323.09,34.24,1.26,1.4,WABC,22,15,22,37,52,1.9,0.4,7.3
16,0,87.5,34.4,10442.28,5442.28,108.85,4323.09,34.24,1.26,1.4,WABC,22,15,22,37,52,1.9,0.5,7.3
16,0,87.5,34.4,10442.28,5442.28,108.85,4323.09,34.24,1.26,1.4,WABC,22,15,22,37,52,1.9,0.6,7.3
11,2,72.7,34.8,5518.29,518.29,10.37,3825.01,46.11,0.14,0.0,WABC,22,15,22,37,52,2.0,0.2,1.0
11,1,81.8,39.5,6669.11,1669.11,33.38,3568.74,39.78,0.47,0.2,WABC,22,15,22,37,52,2.0,0.3,2.8
11,0,81.8,41.4,7420.94,2420.94,48.42,3072.26,34.24,0.79,0.4,WABC,22,15,22,37,52,2.0,0.4,3.9
11,0,81.8,41.4,7420.94,2420.94,48.42,3072.26,34.24,0.79,0.4,WABC,22,15,22,37,52,2.0,0.5,3.9
11,0,81.8,41.4,7420.94,2420.94,48.42,3072.26,34.24,0.79,0.4,WABC,22,15,22,37,52,2.0,0.6,3.9
11,2,72.7,35.1,5708.85,708.85,14.18,3781.62,44.98,0.19,0.0,WABC,22,15,22,37,52,2.1,0.2,1.3
11,1,81.8,39.7,6899.41,1899.41,37.99,3691.98,39.78,0.51,0.2,WABC,22,15,22,37,52,2.1,0.3,3.1
11,0,81.8,41.6,7677.2,2677.2,53.54,3178.35,34.24,0.84,0.4,WABC,22,15,22,37,52,2.1,0.4,4.2
11,0,81.8,41.6,7677.2,2677.2,53.54,3178.35,34.24,0.84,0.4,WABC,22,15,22,37,52,2.1,0.5,4.2
11,0,81.8,41.6,7677.2,2677.2,53.54,3178.35,34.24,0.84,0.4,WABC,22,15,22,37,52,2.1,0.6,4.2
10,2,70.0,35.3,5409.47,409.47,8.19,2881.38,39.67,0.14,0.0,WABC,22,15,22,37,52,2.2,0.2,0.8
10,1,80.0,40.6,6665.02,1665.02,33.3,3566.55,39.78,0.47,0.2,WABC,22,15,22,37,52,2.2,0.3,2.8
10,0,80.0,42.7,7416.38,2416.38,48.33,3070.38,34.24,0.79,0.4,WABC,22,15,22,37,52,2.2,0.4,3.9
10,0,80.0,42.7,7416.38,2416.38,48.33,3070.38,34.24,0.79,0.4,WABC,22,15,22,37,52,2.2,0.5,3.9
10,0,80.0,42.7,7416.38,2416.38,48.33,3070.38,34.24,0.79,0.4,WABC,22,15,22,37,52,2.2,0.6,3.9
8,2,62.5,44.9,4405.04,-594.96,-11.9,2745.76,45.04,-0.22,0.0,WABC,22,15,22,37,52,2.3,0.2,-1.2
8,1,62.5,58.6,5030.92,30.92,0.62,2527.0,39.78,0.01,0.0,WABC,22,15,22,37,52,2.3,0.3,0.1
8,0,62.5,61.2,5598.08,598.08,11.96,2175.44,34.24,0.27,0.0,WABC,22,15,22,37,52,2.3,0.4,1.1
8,0,62.5,61.2,5598.08,598.08,11.96,2175.44,34.24,0.27,0.0,WABC,22,15,22,37,52,2.3,0.5,1.1
8,0,62.5,61.2,5598.08,598.08,11.96,2175.44,34.24,0.27,0.0,WABC,22,15,22,37,52,2.3,0.6,1.1
6,2,66.7,81.3,4111.97,-888.03,-17.76,2662.78,43.68,-0.33,0.1,WABC,22,15,22,37,52,2.4,0.2,-1.9
6,1,66.7,99.7,4696.21,-303.79,-6.08,2589.59,39.78,-0.12,0.0,WABC,22,15,22,37,52,2.4,0.3,-0.6
6,0,66.7,103.2,5225.63,225.63,4.51,2229.33,34.24,0.1,0.0,WABC,22,15,22,37,52,2.4,0.4,0.4
6,0,66.7,103.2,5225.63,225.63,4.51,2229.33,34.24,0.1,0.0,WABC,22,15,22,37,52,2.4,0.5,0.4
6,0,66.7,103.2,5225.63,225.63,4.51,2229.33,34.24,0.1,0.0,WABC,22,15,22,37,52,2.4,0.6,0.4
6,2,66.7,89.8,4164.83,-835.17,-16.7,2697.01,43.68,-0.31,0.1,WABC,22,15,22,37,52,2.5,0.2,-1.7
6,1,66.7,108.2,4756.59,-243.41,-4.87,2622.88,39.78,-0.09,0.0,WABC,22,15,22,37,52,2.5,0.3,-0.5
6,0,66.7,111.7,5292.81,292.81,5.86,2257.99,34.24,0.13,0.0,WABC,22,15,22,37,52,2.5,0.4,0.5
6,0,66.7,111.7,5292.81,292.81,5.86,2257.99,34.24,0.13,0.0,WABC,22,15,22,37,52,2.5,0.5,0.5
6,0,66.7,111.7,5292.81,292.81,5.86,2257.99,34.24,0.13,0.0,WABC,22,15,22,37,52,2.5,0.6,0.5
5,2,60.0,104.4,3884.23,-1115.77,-22.32,2515.3,43.68,-0.44,0.1,WABC,22,15,22,37,52,2.6,0.2,-2.4
5,1,60.0,126.4,4436.12,-563.88,-11.28,2446.17,39.78,-0.23,0.0,WABC,22,15,22,37,52,2.6,0.3,-1.1
5,0,60.0,131.2,5182.85,182.85,3.66,2105.86,34.24,0.09,0.0,WABC,22,15,22,37,52,2.6,0.4,0.3
5,0,60.0,131.2,5182.85,182.85,3.66,2105.86,34.24,0.09,0.0,WABC,22,15,22,37,52,2.6,0.5,0.3
5,0,60.0,131.2,5182.85,182.85,3.66,2105.86,34.24,0.09,0.0,WABC,22,15,22,37,52,2.6,0.6,0.3
5,2,60.0,106.4,4237.25,-762.75,-15.25,2332.03,39.73,-0.33,0.1,WABC,22,15,22,37,52,2.7,0.2,-1.6
5,0,60.0,149.6,5796.64,796.64,15.93,1747.18,27.87,0.46,0.1,WABC,22,15,22,37,52,2.7,0.3,1.4
5,0,60.0,149.6,5796.64,796.64,15.93,1747.18,27.87,0.46,0.1,WABC,22,15,22,37,52,2.7,0.4,1.4
5,0,60.0,149.6,5796.64,796.64,15.93,1747.18,27.87,0.46,0.1,WABC,22,15,22,37,52,2.7,0.5,1.4
5,0,60.0,149.6,5796.64,796.64,15.93,1747.18,27.87,0.46,0.1,WABC,22,15,22,37,52,2.7,0.6,1.4
5,2,60.0,117.8,4432.51,-567.49,-11.35,2169.01,36.95,-0.26,0.0,WABC,22,15,22,37,52,2.8,0.2,-1.2
5,0,60.0,161.0,6063.76,1063.76,21.28,1728.31,27.87,0.62,0.1,WABC,22,15,22,37,52,2.8,0.3,1.9
5,0,60.0,161.0,6063.76,1063.76,21.28,1728.31,27.87,0.62,0.1,WABC,22,15,22,37,52,2.8,0.4,1.9
5,0,60.0,161.0,6063.76,1063.76,21.28,1728.31,27.87,0.62,0.1,WABC,22,15,22,37,52,2.8,0.5,1.9
5,0,60.0,161.0,6063.76,1063.76,21.28,1728.31,27.87,0.62,0.1,WABC,22,15,22,37,52,2.8,0.6,1.9
4,2,50.0,98.0,4016.03,-983.97,-19.68,1708.68,33.76,-0.58,0.1,WABC,22,15,22,37,52,2.9,0.2,-2.1
4,0,50.0,168.0,5787.17,787.17,15.74,1532.84,26.48,0.51,0.1,WABC,22,15,22,37,52,2.9,0.3,1.4
4,0,50.0,168.0,5787.17,787.17,15.74,1532.84,26.48,0.51,0.1,WABC,22,15,22,37,52,2.9,0.4,1.4
4,0,50.0,168.0,5787.17,787.17,15.74,1532.84,26.48,0.51,0.1,WABC,22,15,22,37,52,2.9,0.5,1.4
4,0,50.0,168.0,5787.17,787.17,15.74,1532.84,26.48,0.51,0.1,WABC,22,15,22,37,52,2.9,0.6,1.4
4,2,50.0,98.0,4016.03,-983.97,-19.68,1708.68,33.76,-0.58,0.1,WABC,22,15,22,37,52,3.0,0.2,-2.1
4,0,75.0,168.2,6237.95,1237.95,24.76,1611.56,25.83,0.77,0.2,WABC,22,15,22,37,52,3.0,0.3,2.1
4,0,75.0,168.2,6237.95,1237.95,24.76,1611.56,25.83,0.77,0.2,WABC,22,15,22,37,52,3.0,0.4,2.1
4,0,75.0,168.2,6237.95,1237.95,24.76,1611.56,25.83,0.77,0.2,WABC,22,15,22,37,52,3.0,0.5,2.1
4,0,75.0,168.2,6237.95,1237.95,24.76,1611.56,25.83,0.77,0.2,WABC,22,15,22,37,52,3.0,0.6,2.1
35,2,77.1,25.1,10496.55,5496.55,109.93,4078.6,36.39,1.35,1.5,WABC,23,5,23,28,33,1.5,0.2,7.4
34,1,79.4,25.4,11979.66,6979.66,139.59,4072.09,33.35,1.71,2.4,WABC,23,5,23,28,33,1.5,0.3,8.8
33,0,78.8,26.7,10984.99,5984.99,119.7,4747.68,38.89,1.26,1.5,WABC,23,5,23,28,33,1.5,0.4,7.9
33,0,78.8,26.7,10984.99,5984.99,119.7,4747.68,38.89,1.26,1.5,WABC,23,5,23,28,33,1.5,0.5,7.9
33,0,78.8,26.7,10984.99,5984.99,119.7,4747.68,38.89,1.26,1.5,WABC,23,5,23,28,33,1.5,0.6,7.9
32,2,78.1,27.0,8287.21,3287.21,65.74,3713.48,40.5,0.89,0.6,WABC,23,5,23,28,33,1.6,0.2,5.0
32,1,81.2,27.4,11576.53,6576.53,131.53,3876.06,33.48,1.7,2.2,WABC,23,5,23,28,33,1.6,0.3,8.4
31,0,80.6,28.7,10719.42,5719.42,114.39,4440.38,38.62,1.29,1.5,WABC,23,5,23,28,33,1.6,0.4,7.6
31,0,80.6,28.7,10719.42,5719.42,114.39,4440.38,38.62,1.29,1.5,WABC,23,5,23,28,33,1.6,0.5,7.6
31,0,80.6,28.7,10719.42,5719.42,114.39,4440.38,38.62,1.29,1.5,WABC,23,5,23,28,33,1.6,0.6,7.6
29,2,79.3,28.9,8031.49,3031.49,60.63,3871.2,41.35,0.78,0.5,WABC,23,5,23,28,33,1.7,0.2,4.7
28,1,78.6,30.1,9758.3,4758.3,95.17,4438.38,39.95,1.07,1.0,WABC,23,5,23,28,33,1.7,0.3,6.6
28,0,78.6,31.4,9974.59,4974.59,99.49,4290.5,38.62,1.16,1.2,WABC,23,5,23,28,33,1.7,0.4,6.9
28,0,78.6,31.4,9974.59,4974.59,99.49,4290.5,38.62,1.16,1.2,WABC,23,5,23,28,33,1.7,0.5,6.9
28,0,78.6,31.4,9974.59,4974.59,99.49,4290.5,38.62,1.16,1.2,WABC,23,5,23,28,33,1.7,0.6,6.9
27,2,77.8,31.7,7737.29,2737.29,54.75,4532.5,47.06,0.6,0.3,WABC,23,5,23,28,33,1.8,0.2,4.3
26,1,76.9,33.1,9400.84,4400.84,88.02,3702.4,37.15,1.19,1.0,WABC,23,5,23,28,33,1.8,0.3,6.2
26,0,76.9,34.5,9609.21,4609.21,92.18,3633.38,36.46,1.27,1.2,WABC,23,5,23,28,33,1.8,0.4,6.5
26,0,76.9,34.5,9609.21,4609.21,92.18,3633.38,36.46,1.27,1.2,WABC,23,5,23,28,33,1.8,0.5,6.5
26,0,76.9,34.5,9609.21,4609.21,92.18,3633.38,36.46,1.27,1.2,WABC,23,5,23,28,33,1.8,0.6,6.5
21,2,66.7,38.3,5656.03,656.03,13.12,4210.7,48.97,0.16,0.0,WABC,23,5,23,28,33,1.9,0.2,1.2
21,1,66.7,40.4,6881.03,1881.03,37.62,3550.59,39.94,0.53,0.2,WABC,23,5,23,28,33,1.9,0.3,3.1
21,0,66.7,42.1,7033.55,2033.55,40.67,3491.77,39.28,0.58,0.2,WABC,23,5,23,28,33,1.9,0.4,3.3
21,0,66.7,42.1,7033.55,2033.55,40.67,3491.77,39.28,0.58,0.2,WABC,23,5,23,28,33,1.9,0.5,3.3
21,0,66.7,42.1,7033.55,2033.55,40.67,3491.77,39.28,0.58,0.2,WABC,23,5,23,28,33,1.9,0.6,3.3
18,2,61.1,42.7,5029.87,29.87,0.6,4317.8,50.98,0.01,0.0,WABC,23,5,23,28,33,2.0,0.2,0.1
18,1,61.1,45.2,6119.26,1119.26,22.39,4037.97,44.42,0.28,0.1,WABC,23,5,23,28,33,2.0,0.3,2.0
18,0,61.1,47.2,6254.9,1254.9,25.1,3926.01,43.19,0.32,0.1,WABC,23,5,23,28,33,2.0,0.4,2.2
18,0,61.1,47.2,6254.9,1254.9,25.1,3926.01,43.19,0.32,0.1,WABC,23,5,23,28,33,2.0,0.5,2.2
18,0,61.1,47.2,6254.9,1254.9,25.1,3926.01,43.19,0.32,0.1,WABC,23,5,23,28,33,2.0,0.6,2.2
17,2,58.8,43.1,5562.71,562.71,11.25,4728.38,50.94,0.12,0.0,WABC,23,5,23,28,33,2.1,0.2,1.0
17,1,64.7,45.9,6836.83,1836.83,36.74,4558.43,44.89,0.4,0.1,WABC,23,5,23,28,33,2.1,0.3,3.0
17,0,64.7,47.9,7052.34,2052.34,41.05,4382.02,43.15,0.47,0.2,WABC,23,5,23,28,33,2.1,0.4,3.4
17,0,64.7,47.9,7052.34,2052.34,41.05,4382.02,43.15,0.47,0.2,WABC,23,5,23,28,33,2.1,0.5,3.4
17,0,64.7,47.9,7052.34,2052.34,41.05,4382.02,43.15,0.47,0.2,WABC,23,5,23,28,33,2.1,0.6,3.4
15,2,60.0,51.5,4727.27,-272.73,-5.45,3298.27,46.27,-0.08,0.0,WABC,23,5,23,28,33,2.2,0.2,-0.5
14,1,57.1,59.3,4851.77,-148.23,-2.96,3197.4,44.85,-0.05,0.0,WABC,23,5,23,28,33,2.2,0.3,-0.3
14,0,57.1,61.7,5004.7,4.7,0.09,3073.49,43.12,0.0,0.0,WABC,23,5,23,28,33,2.2,0.4,0.0
14,0,57.1,61.7,5004.7,4.7,0.09,3073.49,43.12,0.0,0.0,WABC,23,5,23,28,33,2.2,0.5,0.0
14,0,57.1,61.7,5004.7,4.7,0.09,3073.49,43.12,0.0,0.0,WABC,23,5,23,28,33,2.2,0.6,0.0
15,2,60.0,50.8,4924.32,-75.68,-1.51,3250.72,45.6,-0.02,0.0,WABC,23,5,23,28,33,2.3,0.2,-0.1
14,1,57.1,58.6,5054.01,54.01,1.08,3148.6,44.17,0.02,0.0,WABC,23,5,23,28,33,2.3,0.3,0.1
14,0,57.1,61.0,5213.33,213.33,4.27,3023.15,42.41,0.07,0.0,WABC,23,5,23,28,33,2.3,0.4,0.4
14,0,57.1,61.0,5213.33,213.33,4.27,3023.15,42.41,0.07,0.0,WABC,23,5,23,28,33,2.3,0.5,0.4
14,0,57.1,61.0,5213.33,213.33,4.27,3023.15,42.41,0.07,0.0,WABC,23,5,23,28,33,2.3,0.6,0.4
12,2,58.3,59.8,5290.3,290.3,5.81,3241.66,44.89,0.09,0.0,WABC,23,5,23,28,33,2.4,0.2,0.5
11,1,54.5,71.0,5443.13,443.13,8.86,3343.16,44.95,0.13,0.0,WABC,23,5,23,28,33,2.4,0.3,0.8
11,0,54.5,72.9,6056.75,1056.75,21.13,2881.55,38.74,0.37,0.1,WABC,23,5,23,28,33,2.4,0.4,1.9
11,0,54.5,72.9,6056.75,1056.75,21.13,2881.55,38.74,0.37,0.1,WABC,23,5,23,28,33,2.4,0.5,1.9
11,0,54.5,72.9,6056.75,1056.75,21.13,2881.55,38.74,0.37,0.1,WABC,23,5,23,28,33,2.4,0.6,1.9
11,2,54.5,65.0,4861.34,-138.66,-2.77,3628.13,49.8,-0.04,0.0,WABC,23,5,23,28,33,2.5,0.2,-0.3
10,1,50.0,77.8,5001.78,1.78,0.04,3522.49,48.35,0.0,0.0,WABC,23,5,23,28,33,2.5,0.3,0.0
10,0,50.0,79.9,5565.65,565.65,11.31,3098.3,42.53,0.18,0.0,WABC,23,5,23,28,33,2.5,0.4,1.0
10,0,50.0,79.9,5565.65,565.65,11.31,3098.3,42.53,0.18,0.0,WABC,23,5,23,28,33,2.5,0.5,1.0
10,0,50.0,79.9,5565.65,565.65,11.31,3098.3,42.53,0.18,0.0,WABC,23,5,23,28,33,2.5,0.6,1.0
8,2,50.0,98.6,4336.58,-663.42,-13.27,3529.93,50.92,-0.19,0.0,WABC,23,5,23,28,33,2.6,0.2,-1.4
8,1,50.0,112.4,4952.74,-47.26,-0.95,3046.51,43.95,-0.02,0.0,WABC,23,5,23,28,33,2.6,0.3,-0.1
8,0,50.0,115.4,5786.44,786.44,15.73,2655.61,38.31,0.3,0.0,WABC,23,5,23,28,33,2.6,0.4,1.4
8,0,50.0,115.4,5786.44,786.44,15.73,2655.61,38.31,0.3,0.0,WABC,23,5,23,28,33,2.6,0.5,1.4
8,0,50.0,115.4,5786.44,786.44,15.73,2655.61,38.31,0.3,0.0,WABC,23,5,23,28,33,2.6,0.6,1.4
7,2,57.1,88.0,4027.33,-972.67,-19.45,2495.55,44.13,-0.39,0.1,WABC,23,5,23,28,33,2.7,0.2,-2.1
7,1,57.1,103.7,4599.54,-400.46,-8.01,2431.24,40.25,-0.16,0.0,WABC,23,5,23,28,33,2.7,0.3,-0.8
7,0,57.1,107.1,5373.78,373.78,7.48,2068.21,34.24,0.18,0.0,WABC,23,5,23,28,33,2.7,0.4,0.7
7,0,57.1,107.1,5373.78,373.78,7.48,2068.21,34.24,0.18,0.0,WABC,23,5,23,28,33,2.7,0.5,0.7
7,0,57.1,107.1,5373.78,373.78,7.48,2068.21,34.24,0.18,0.0,WABC,23,5,23,28,33,2.7,0.6,0.7
6,2,50.0,102.2,3992.0,-1008.0,-20.16,2135.05,41.89,-0.47,0.1,WABC,23,5,23,28,33,2.8,0.2,-2.1
6,0,50.0,124.3,5384.83,384.83,7.7,1453.8,26.99,0.26,0.0,WABC,23,5,23,28,33,2.8,0.3,0.7
6,0,50.0,124.3,5384.83,384.83,7.7,1453.8,26.99,0.26,0.0,WABC,23,5,23,28,33,2.8,0.4,0.7
6,0,50.0,124.3,5384.83,384.83,7.7,1453.8,26.99,0.26,0.0,WABC,23,5,23,28,33,2.8,0.5,0.7
6,0,50.0,124.3,5384.83,384.83,7.7,1453.8,26.99,0.26,0.0,WABC,23,5,23,28,33,2.8,0.6,0.7
