Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
3,1,66.7,234.0,8743.53,3743.53,74.87,3131.2,34.65,1.2,0.9,VIAV,18,12,18,30,42,2.8,0.3,5.5
3,0,66.7,247.0,10740.08,5740.08,114.8,3270.71,30.45,1.75,2.0,VIAV,18,12,18,30,42,2.8,0.4,7.6
3,0,66.7,247.0,10740.08,5740.08,114.8,3270.71,30.45,1.75,2.0,VIAV,18,12,18,30,42,2.8,0.5,7.6
3,0,66.7,247.0,10740.08,5740.08,114.8,3270.71,30.45,1.75,2.0,VIAV,18,12,18,30,42,2.8,0.6,7.6
3,1,66.7,207.0,9569.79,4569.79,91.4,2399.66,25.08,1.9,1.7,VIAV,18,12,18,30,42,2.9,0.2,6.4
3,1,66.7,247.7,8353.01,3353.01,67.06,3221.54,36.35,1.04,0.7,VIAV,18,12,18,30,42,2.9,0.3,5.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,12,18,30,42,2.9,0.4,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,12,18,30,42,2.9,0.5,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,12,18,30,42,2.9,0.6,7.1
3,1,66.7,207.0,9569.79,4569.79,91.4,2399.66,25.08,1.9,1.7,VIAV,18,12,18,30,42,3.0,0.2,6.4
3,1,66.7,247.7,8353.01,3353.01,67.06,3221.54,36.35,1.04,0.7,VIAV,18,12,18,30,42,3.0,0.3,5.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,12,18,30,42,3.0,0.4,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,12,18,30,42,3.0,0.5,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,12,18,30,42,3.0,0.6,7.1
3,1,66.7,207.0,9569.79,4569.79,91.4,2399.66,25.08,1.9,1.7,VIAV,18,12,18,30,42,3.1,0.2,6.4
3,1,66.7,247.7,8353.01,3353.01,67.06,3221.54,36.35,1.04,0.7,VIAV,18,12,18,30,42,3.1,0.3,5.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,12,18,30,42,3.1,0.4,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,12,18,30,42,3.1,0.5,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,12,18,30,42,3.1,0.6,7.1
3,1,66.7,207.0,9569.79,4569.79,91.4,2399.66,25.08,1.9,1.7,VIAV,18,12,18,30,42,3.2,0.2,6.4
3,1,66.7,247.7,8353.01,3353.01,67.06,3221.54,36.35,1.04,0.7,VIAV,18,12,18,30,42,3.2,0.3,5.1
30,3,70.0,22.6,9343.88,4343.88,86.88,4576.45,46.59,0.95,0.8,VIAV,18,15,18,33,48,1.5,0.2,6.2
28,1,67.9,24.3,8709.28,3709.28,74.19,4576.45,46.59,0.81,0.6,VIAV,18,15,18,33,48,1.5,0.3,5.5
27,0,66.7,25.3,9655.94,4655.94,93.12,4350.77,40.96,1.07,1.0,VIAV,18,15,18,33,48,1.5,0.4,6.5
27,0,66.7,25.3,9655.94,4655.94,93.12,4350.77,40.96,1.07,1.0,VIAV,18,15,18,33,48,1.5,0.5,6.5
27,0,66.7,25.3,9655.94,4655.94,93.12,4350.77,40.96,1.07,1.0,VIAV,18,15,18,33,48,1.5,0.6,6.5
28,3,71.4,24.9,8571.99,3571.99,71.44,4206.83,46.59,0.85,0.6,VIAV,18,15,18,33,48,1.6,0.2,5.3
25,1,64.0,27.0,6274.27,1274.27,25.49,4952.85,54.86,0.26,0.1,VIAV,18,15,18,33,48,1.6,0.3,2.2
25,0,64.0,28.1,8609.7,3609.7,72.19,3879.36,40.96,0.93,0.7,VIAV,18,15,18,33,48,1.6,0.4,5.4
25,0,64.0,28.1,8609.7,3609.7,72.19,3879.36,40.96,0.93,0.7,VIAV,18,15,18,33,48,1.6,0.5,5.4
25,0,64.0,28.1,8609.7,3609.7,72.19,3879.36,40.96,0.93,0.7,VIAV,18,15,18,33,48,1.6,0.6,5.4
24,3,66.7,26.7,5536.05,536.05,10.72,3435.34,46.59,0.16,0.0,VIAV,18,15,18,33,48,1.7,0.2,1.0
21,1,61.9,29.3,4357.7,-642.3,-12.85,3879.43,52.62,-0.17,0.0,VIAV,18,15,18,33,48,1.7,0.3,-1.3
21,0,61.9,30.7,6052.36,1052.36,21.05,3007.35,38.27,0.35,0.1,VIAV,18,15,18,33,48,1.7,0.4,1.9
21,0,61.9,30.7,6052.36,1052.36,21.05,3007.35,38.27,0.35,0.1,VIAV,18,15,18,33,48,1.7,0.5,1.9
21,0,61.9,30.7,6052.36,1052.36,21.05,3007.35,38.27,0.35,0.1,VIAV,18,15,18,33,48,1.7,0.6,1.9
17,2,52.9,32.2,4781.29,-218.71,-4.37,2515.4,39.53,-0.09,0.0,VIAV,18,15,18,33,48,1.8,0.2,-0.4
16,1,50.0,31.9,3448.47,-1551.53,-31.03,3427.76,53.87,-0.45,0.1,VIAV,18,15,18,33,48,1.8,0.3,-3.5
16,0,50.0,35.2,4931.31,-68.69,-1.37,2595.23,40.79,-0.03,0.0,VIAV,18,15,18,33,48,1.8,0.4,-0.1
16,0,50.0,35.2,4931.31,-68.69,-1.37,2595.23,40.79,-0.03,0.0,VIAV,18,15,18,33,48,1.8,0.5,-0.1
16,0,50.0,35.2,4931.31,-68.69,-1.37,2595.23,40.79,-0.03,0.0,VIAV,18,15,18,33,48,1.8,0.6,-0.1
17,2,70.6,32.2,5359.83,359.83,7.2,2638.18,38.84,0.14,0.0,VIAV,18,15,18,33,48,1.9,0.2,0.7
16,1,68.8,31.9,3865.73,-1134.27,-22.69,3383.24,50.7,-0.34,0.1,VIAV,18,15,18,33,48,1.9,0.3,-2.4
16,0,68.8,35.2,5528.0,528.0,10.56,2721.91,40.79,0.19,0.0,VIAV,18,15,18,33,48,1.9,0.4,1.0
16,0,68.8,35.2,5528.0,528.0,10.56,2721.91,40.79,0.19,0.0,VIAV,18,15,18,33,48,1.9,0.5,1.0
16,0,68.8,35.2,5528.0,528.0,10.56,2721.91,40.79,0.19,0.0,VIAV,18,15,18,33,48,1.9,0.6,1.0
16,2,75.0,31.7,5546.96,546.96,10.94,2443.93,37.06,0.22,0.0,VIAV,18,15,18,33,48,2.0,0.2,1.0
15,1,73.3,31.4,4000.7,-999.3,-19.99,2988.02,48.34,-0.33,0.1,VIAV,18,15,18,33,48,2.0,0.3,-2.1
15,0,73.3,34.9,5721.0,721.0,14.42,2521.49,39.05,0.29,0.0,VIAV,18,15,18,33,48,2.0,0.4,1.3
15,0,73.3,34.9,5721.0,721.0,14.42,2521.49,39.05,0.29,0.0,VIAV,18,15,18,33,48,2.0,0.5,1.3
15,0,73.3,34.9,5721.0,721.0,14.42,2521.49,39.05,0.29,0.0,VIAV,18,15,18,33,48,2.0,0.6,1.3
15,1,86.7,35.9,8060.57,3060.57,61.21,2664.6,29.86,1.15,0.7,VIAV,18,15,18,33,48,2.1,0.2,4.7
14,1,85.7,34.9,5519.79,519.79,10.4,2989.34,44.35,0.17,0.0,VIAV,18,15,18,33,48,2.1,0.3,1.0
14,0,85.7,38.6,7893.31,2893.31,57.87,2749.17,31.46,1.05,0.6,VIAV,18,15,18,33,48,2.1,0.4,4.5
14,0,85.7,38.6,7893.31,2893.31,57.87,2749.17,31.46,1.05,0.6,VIAV,18,15,18,33,48,2.1,0.5,4.5
14,0,85.7,38.6,7893.31,2893.31,57.87,2749.17,31.46,1.05,0.6,VIAV,18,15,18,33,48,2.1,0.6,4.5
14,1,85.7,36.6,9521.27,4521.27,90.43,2925.96,28.6,1.55,1.4,VIAV,18,15,18,33,48,2.2,0.2,6.4
13,1,84.6,35.5,6520.07,1520.07,30.4,3282.55,44.35,0.46,0.1,VIAV,18,15,18,33,48,2.2,0.3,2.6
13,0,84.6,39.5,9323.7,4323.7,86.47,3018.82,30.13,1.43,1.2,VIAV,18,15,18,33,48,2.2,0.4,6.2
13,0,84.6,39.5,9323.7,4323.7,86.47,3018.82,30.13,1.43,1.2,VIAV,18,15,18,33,48,2.2,0.5,6.2
13,0,84.6,39.5,9323.7,4323.7,86.47,3018.82,30.13,1.43,1.2,VIAV,18,15,18,33,48,2.2,0.6,6.2
11,1,90.9,43.5,9352.57,4352.57,87.05,2759.28,29.5,1.58,1.4,VIAV,18,15,18,33,48,2.3,0.2,6.2
10,1,90.0,42.8,6404.54,1404.54,28.09,3095.55,44.35,0.45,0.1,VIAV,18,15,18,33,48,2.3,0.3,2.4
10,0,90.0,48.1,9158.5,4158.5,83.17,2846.85,31.08,1.46,1.2,VIAV,18,15,18,33,48,2.3,0.4,6.0
10,0,90.0,48.1,9158.5,4158.5,83.17,2846.85,31.08,1.46,1.2,VIAV,18,15,18,33,48,2.3,0.5,6.0
10,0,90.0,48.1,9158.5,4158.5,83.17,2846.85,31.08,1.46,1.2,VIAV,18,15,18,33,48,2.3,0.6,6.0
8,1,87.5,43.6,9502.9,4502.9,90.06,2665.09,28.04,1.69,1.5,VIAV,18,15,18,33,48,2.4,0.2,6.4
8,1,87.5,44.1,8451.2,3451.2,69.02,3195.58,37.81,1.08,0.7,VIAV,18,15,18,33,48,2.4,0.3,5.2
8,0,87.5,50.8,12085.22,7085.22,141.7,3042.27,25.17,2.33,3.3,VIAV,18,15,18,33,48,2.4,0.4,8.8
8,0,87.5,50.8,12085.22,7085.22,141.7,3042.27,25.17,2.33,3.3,VIAV,18,15,18,33,48,2.4,0.5,8.8
8,0,87.5,50.8,12085.22,7085.22,141.7,3042.27,25.17,2.33,3.3,VIAV,18,15,18,33,48,2.4,0.6,8.8
8,2,75.0,53.9,6240.21,1240.21,24.8,2665.6,35.42,0.47,0.1,VIAV,18,15,18,33,48,2.5,0.2,2.2
8,1,75.0,57.6,6385.02,1385.02,27.7,3195.58,42.85,0.43,0.1,VIAV,18,15,18,33,48,2.5,0.3,2.4
8,0,75.0,64.5,9307.94,4307.94,86.16,3455.8,35.42,1.25,1.1,VIAV,18,15,18,33,48,2.5,0.4,6.1
8,0,75.0,64.5,9307.94,4307.94,86.16,3455.8,35.42,1.25,1.1,VIAV,18,15,18,33,48,2.5,0.5,6.1
8,0,75.0,64.5,9307.94,4307.94,86.16,3455.8,35.42,1.25,1.1,VIAV,18,15,18,33,48,2.5,0.6,6.1
6,2,66.7,72.0,6233.22,1233.22,24.66,3248.19,43.55,0.38,0.1,VIAV,18,15,18,33,48,2.6,0.2,2.1
6,1,66.7,77.0,6377.87,1377.87,27.56,3714.15,49.8,0.37,0.1,VIAV,18,15,18,33,48,2.6,0.3,2.4
6,0,66.7,102.3,9503.02,4503.02,90.06,3059.47,32.19,1.47,1.3,VIAV,18,15,18,33,48,2.6,0.4,6.4
6,0,66.7,102.3,9503.02,4503.02,90.06,3059.47,32.19,1.47,1.3,VIAV,18,15,18,33,48,2.6,0.5,6.4
6,0,66.7,102.3,9503.02,4503.02,90.06,3059.47,32.19,1.47,1.3,VIAV,18,15,18,33,48,2.6,0.6,6.4
3,2,33.3,78.0,4220.37,-779.63,-15.59,2539.39,47.11,-0.31,0.0,VIAV,18,15,18,33,48,2.7,0.2,-1.6
3,2,33.3,120.0,3276.07,-1723.93,-34.48,3177.23,58.95,-0.54,0.2,VIAV,18,15,18,33,48,2.7,0.3,-4.0
3,0,33.3,183.7,5995.98,995.98,19.92,2198.58,36.67,0.45,0.1,VIAV,18,15,18,33,48,2.7,0.4,1.8
3,0,33.3,183.7,5995.98,995.98,19.92,2198.58,36.67,0.45,0.1,VIAV,18,15,18,33,48,2.7,0.5,1.8
3,0,33.3,183.7,5995.98,995.98,19.92,2198.58,36.67,0.45,0.1,VIAV,18,15,18,33,48,2.7,0.6,1.8
3,1,66.7,193.3,10017.19,5017.19,100.34,2270.89,22.67,2.21,2.2,VIAV,18,15,18,33,48,2.8,0.2,6.9
3,1,66.7,234.0,8743.53,3743.53,74.87,3131.2,34.65,1.2,0.9,VIAV,18,15,18,33,48,2.8,0.3,5.5
3,0,66.7,247.0,10740.08,5740.08,114.8,3270.71,30.45,1.75,2.0,VIAV,18,15,18,33,48,2.8,0.4,7.6
3,0,66.7,247.0,10740.08,5740.08,114.8,3270.71,30.45,1.75,2.0,VIAV,18,15,18,33,48,2.8,0.5,7.6
3,0,66.7,247.0,10740.08,5740.08,114.8,3270.71,30.45,1.75,2.0,VIAV,18,15,18,33,48,2.8,0.6,7.6
3,1,66.7,207.0,9569.79,4569.79,91.4,2399.66,25.08,1.9,1.7,VIAV,18,15,18,33,48,2.9,0.2,6.4
3,1,66.7,247.7,8353.01,3353.01,67.06,3221.54,36.35,1.04,0.7,VIAV,18,15,18,33,48,2.9,0.3,5.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,15,18,33,48,2.9,0.4,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,15,18,33,48,2.9,0.5,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,15,18,33,48,2.9,0.6,7.1
3,1,66.7,207.0,9569.79,4569.79,91.4,2399.66,25.08,1.9,1.7,VIAV,18,15,18,33,48,3.0,0.2,6.4
3,1,66.7,247.7,8353.01,3353.01,67.06,3221.54,36.35,1.04,0.7,VIAV,18,15,18,33,48,3.0,0.3,5.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,15,18,33,48,3.0,0.4,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,15,18,33,48,3.0,0.5,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,15,18,33,48,3.0,0.6,7.1
3,1,66.7,207.0,9569.79,4569.79,91.4,2399.66,25.08,1.9,1.7,VIAV,18,15,18,33,48,3.1,0.2,6.4
3,1,66.7,247.7,8353.01,3353.01,67.06,3221.54,36.35,1.04,0.7,VIAV,18,15,18,33,48,3.1,0.3,5.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,15,18,33,48,3.1,0.4,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,15,18,33,48,3.1,0.5,7.1
3,0,66.7,260.7,10260.39,5260.39,105.21,3354.82,32.7,1.57,1.7,VIAV,18,15,18,33,48,3.1,0.6,7.1
40,4,75.0,23.7,12683.11,7683.11,153.66,4589.12,36.18,1.67,2.6,VIAV,19,5,19,24,29,1.5,0.2,9.3
38,1,73.7,25.7,13784.06,8784.06,175.68,5063.29,36.73,1.73,3.0,VIAV,19,5,19,24,29,1.5,0.3,10.2
37,0,73.0,26.4,15282.32,10282.32,205.65,4693.56,30.71,2.19,4.5,VIAV,19,5,19,24,29,1.5,0.4,11.3
37,0,73.0,26.4,15282.32,10282.32,205.65,4693.56,30.71,2.19,4.5,VIAV,19,5,19,24,29,1.5,0.5,11.3
37,0,73.0,26.4,15282.32,10282.32,205.65,4693.56,30.71,2.19,4.5,VIAV,19,5,19,24,29,1.5,0.6,11.3
38,4,71.1,25.6,11874.72,6874.72,137.49,4201.3,35.38,1.64,2.3,VIAV,19,5,19,24,29,1.6,0.2,8.7
36,1,69.4,27.4,12274.79,7274.79,145.5,4635.4,37.76,1.57,2.3,VIAV,19,5,19,24,29,1.6,0.3,9.0
35,0,68.6,28.2,13609.01,8609.01,172.18,5032.94,36.98,1.71,2.9,VIAV,19,5,19,24,29,1.6,0.4,10.1
35,0,68.6,28.2,13609.01,8609.01,172.18,5032.94,36.98,1.71,2.9,VIAV,19,5,19,24,29,1.6,0.5,10.1
35,0,68.6,28.2,13609.01,8609.01,172.18,5032.94,36.98,1.71,2.9,VIAV,19,5,19,24,29,1.6,0.6,10.1
34,3,67.6,27.1,10829.52,5829.52,116.59,4157.44,38.39,1.4,1.6,VIAV,19,5,19,24,29,1.7,0.2,7.7
32,1,65.6,28.8,10146.03,5146.03,102.92,4157.44,40.98,1.24,1.3,VIAV,19,5,19,24,29,1.7,0.3,7.0
31,0,64.5,29.8,11248.86,6248.86,124.98,4322.09,38.42,1.45,1.8,VIAV,19,5,19,24,29,1.7,0.4,8.1
31,0,64.5,29.8,11248.86,6248.86,124.98,4322.09,38.42,1.45,1.8,VIAV,19,5,19,24,29,1.7,0.5,8.1
31,0,64.5,29.8,11248.86,6248.86,124.98,4322.09,38.42,1.45,1.8,VIAV,19,5,19,24,29,1.7,0.6,8.1
27,2,63.0,31.1,6498.08,1498.08,29.96,3276.68,44.43,0.46,0.1,VIAV,19,5,19,24,29,1.8,0.2,2.5
26,1,61.5,32.4,6490.17,1490.17,29.8,3276.68,44.43,0.45,0.1,VIAV,19,5,19,24,29,1.8,0.3,2.5
25,0,60.0,33.7,7195.63,2195.63,43.91,2967.47,36.29,0.74,0.3,VIAV,19,5,19,24,29,1.8,0.4,3.6
25,0,60.0,33.7,7195.63,2195.63,43.91,2967.47,36.29,0.74,0.3,VIAV,19,5,19,24,29,1.8,0.5,3.6
25,0,60.0,33.7,7195.63,2195.63,43.91,2967.47,36.29,0.74,0.3,VIAV,19,5,19,24,29,1.8,0.6,3.6
26,2,61.5,34.3,7123.56,2123.56,42.47,2785.87,37.08,0.76,0.3,VIAV,19,5,19,24,29,1.9,0.2,3.5
25,1,60.0,35.7,7114.89,2114.89,42.3,2785.87,37.08,0.76,0.3,VIAV,19,5,19,24,29,1.9,0.3,3.4
24,0,62.5,37.2,6967.25,1967.25,39.35,2874.29,39.07,0.68,0.3,VIAV,19,5,19,24,29,1.9,0.4,3.2
24,0,62.5,37.2,6967.25,1967.25,39.35,2874.29,39.07,0.68,0.3,VIAV,19,5,19,24,29,1.9,0.5,3.2
24,0,62.5,37.2,6967.25,1967.25,39.35,2874.29,39.07,0.68,0.3,VIAV,19,5,19,24,29,1.9,0.6,3.2
23,2,60.9,37.4,6678.98,1678.98,33.58,2459.68,36.83,0.68,0.2,VIAV,19,5,19,24,29,2.0,0.2,2.8
22,1,59.1,39.2,6670.85,1670.85,33.42,2459.68,36.87,0.68,0.2,VIAV,19,5,19,24,29,2.0,0.3,2.8
21,0,57.1,41.1,6532.42,1532.42,30.65,2537.74,38.85,0.6,0.2,VIAV,19,5,19,24,29,2.0,0.4,2.6
21,0,57.1,41.1,6532.42,1532.42,30.65,2537.74,38.85,0.6,0.2,VIAV,19,5,19,24,29,2.0,0.5,2.6
21,0,57.1,41.1,6532.42,1532.42,30.65,2537.74,38.85,0.6,0.2,VIAV,19,5,19,24,29,2.0,0.6,2.6
21,2,76.2,41.1,9471.72,4471.72,89.43,3105.33,29.61,1.44,1.3,VIAV,19,5,19,24,29,2.1,0.2,6.3
20,1,75.0,42.6,6754.42,1754.42,35.09,3596.11,45.78,0.49,0.2,VIAV,19,5,19,24,29,2.1,0.3,2.9
20,0,75.0,45.3,9658.82,4658.82,93.18,3203.88,29.96,1.45,1.4,VIAV,19,5,19,24,29,2.1,0.4,6.5
20,0,75.0,45.3,9658.82,4658.82,93.18,3203.88,29.96,1.45,1.4,VIAV,19,5,19,24,29,2.1,0.5,6.5
20,0,75.0,45.3,9658.82,4658.82,93.18,3203.88,29.96,1.45,1.4,VIAV,19,5,19,24,29,2.1,0.6,6.5
21,2,76.2,41.2,10079.28,5079.28,101.59,3138.48,28.13,1.62,1.6,VIAV,19,5,19,24,29,2.2,0.2,7.0
20,1,75.0,42.8,7187.68,2187.68,43.75,3634.51,45.68,0.6,0.3,VIAV,19,5,19,24,29,2.2,0.3,3.5
20,0,75.0,45.5,10278.38,5278.38,105.57,3238.08,28.46,1.63,1.7,VIAV,19,5,19,24,29,2.2,0.4,7.2
20,0,75.0,45.5,10278.38,5278.38,105.57,3238.08,28.46,1.63,1.7,VIAV,19,5,19,24,29,2.2,0.5,7.2
20,0,75.0,45.5,10278.38,5278.38,105.57,3238.08,28.46,1.63,1.7,VIAV,19,5,19,24,29,2.2,0.6,7.2
18,2,77.8,44.3,12092.02,7092.02,141.84,3897.92,29.12,1.82,2.6,VIAV,19,5,19,24,29,2.3,0.2,8.8
17,1,76.5,46.3,8622.99,3622.99,72.46,4513.98,45.78,0.8,0.6,VIAV,19,5,19,24,29,2.3,0.3,5.4
17,0,76.5,49.4,12330.88,7330.88,146.62,4021.63,29.46,1.82,2.7,VIAV,19,5,19,24,29,2.3,0.4,9.1
17,0,76.5,49.4,12330.88,7330.88,146.62,4021.63,29.46,1.82,2.7,VIAV,19,5,19,24,29,2.3,0.5,9.1
17,0,76.5,49.4,12330.88,7330.88,146.62,4021.63,29.46,1.82,2.7,VIAV,19,5,19,24,29,2.3,0.6,9.1
13,2,84.6,53.5,10736.35,5736.35,114.73,3442.33,29.83,1.67,1.9,VIAV,19,5,19,24,29,2.4,0.2,7.6
13,1,84.6,47.2,8264.07,3264.07,65.28,3882.56,43.72,0.84,0.5,VIAV,19,5,19,24,29,2.4,0.3,4.9
12,0,83.3,61.1,11138.13,6138.13,122.76,3551.58,29.67,1.73,2.1,VIAV,19,5,19,24,29,2.4,0.4,8.0
12,0,83.3,61.1,11138.13,6138.13,122.76,3551.58,29.67,1.73,2.1,VIAV,19,5,19,24,29,2.4,0.5,8.0
12,0,83.3,61.1,11138.13,6138.13,122.76,3551.58,29.67,1.73,2.1,VIAV,19,5,19,24,29,2.4,0.6,8.0
11,2,81.8,46.5,8538.22,3538.22,70.76,2512.06,27.38,1.41,1.0,VIAV,19,5,19,24,29,2.5,0.2,5.3
11,1,81.8,50.1,8044.36,3044.36,60.89,3168.12,36.65,0.96,0.6,VIAV,19,5,19,24,29,2.5,0.3,4.7
10,0,80.0,67.1,10555.99,5555.99,111.12,2867.57,25.28,1.94,2.2,VIAV,19,5,19,24,29,2.5,0.4,7.4
10,0,80.0,67.1,10555.99,5555.99,111.12,2867.57,25.28,1.94,2.2,VIAV,19,5,19,24,29,2.5,0.5,7.4
10,0,80.0,67.1,10555.99,5555.99,111.12,2867.57,25.28,1.94,2.2,VIAV,19,5,19,24,29,2.5,0.6,7.4
9,2,77.8,59.0,8062.61,3062.61,61.25,3153.38,36.39,0.97,0.6,VIAV,19,5,19,24,29,2.6,0.2,4.7
9,1,77.8,62.3,8249.7,3249.7,64.99,3497.81,39.45,0.93,0.6,VIAV,19,5,19,24,29,2.6,0.3,4.9
9,0,77.8,78.1,11815.41,6815.41,136.31,3110.74,24.5,2.19,3.0,VIAV,19,5,19,24,29,2.6,0.4,8.6
9,0,77.8,78.1,11815.41,6815.41,136.31,3110.74,24.5,2.19,3.0,VIAV,19,5,19,24,29,2.6,0.5,8.6
9,0,77.8,78.1,11815.41,6815.41,136.31,3110.74,24.5,2.19,3.0,VIAV,19,5,19,24,29,2.6,0.6,8.6
7,3,57.1,58.7,4737.18,-262.82,-5.26,3666.04,59.17,-0.07,0.0,VIAV,19,5,19,24,29,2.7,0.2,-0.5
6,2,66.7,82.7,4604.71,-395.29,-7.91,3736.77,60.31,-0.11,0.0,VIAV,19,5,19,24,29,2.7,0.3,-0.8
6,0,66.7,112.8,8100.91,3100.91,62.02,2638.68,30.31,1.18,0.7,VIAV,19,5,19,24,29,2.7,0.4,4.7
6,0,66.7,112.8,8100.91,3100.91,62.02,2638.68,30.31,1.18,0.7,VIAV,19,5,19,24,29,2.7,0.5,4.7
6,0,66.7,112.8,8100.91,3100.91,62.02,2638.68,30.31,1.18,0.7,VIAV,19,5,19,24,29,2.7,0.6,4.7
6,1,83.3,81.3,10527.15,5527.15,110.54,2579.41,22.8,2.14,2.4,VIAV,19,5,19,24,29,2.8,0.2,7.4
6,1,83.3,101.7,9188.65,4188.65,83.77,3294.11,33.36,1.27,1.1,VIAV,19,5,19,24,29,2.8,0.3,6.0
6,0,83.3,108.2,11286.84,6286.84,125.74,3244.82,26.75,1.94,2.4,VIAV,19,5,19,24,29,2.8,0.4,8.1
6,0,83.3,108.2,11286.84,6286.84,125.74,3244.82,26.75,1.94,2.4,VIAV,19,5,19,24,29,2.8,0.5,8.1
6,0,83.3,108.2,11286.84,6286.84,125.74,3244.82,26.75,1.94,2.4,VIAV,19,5,19,24,29,2.8,0.6,8.1
5,1,80.0,140.6,13383.04,8383.04,167.66,3005.89,22.46,2.79,4.7,VIAV,19,5,19,24,29,2.9,0.2,9.9
5,1,80.0,165.0,11681.41,6681.41,133.63,3919.09,33.55,1.7,2.3,VIAV,19,5,19,24,29,2.9,0.3,8.5
5,0,80.0,172.8,14348.82,9348.82,186.98,3856.11,26.87,2.42,4.5,VIAV,19,5,19,24,29,2.9,0.4,10.7
5,0,80.0,172.8,14348.82,9348.82,186.98,3856.11,26.87,2.42,4.5,VIAV,19,5,19,24,29,2.9,0.5,10.7
5,0,80.0,172.8,14348.82,9348.82,186.98,3856.11,26.87,2.42,4.5,VIAV,19,5,19,24,29,2.9,0.6,10.7
5,1,80.0,140.6,13383.04,8383.04,167.66,3005.89,22.46,2.79,4.7,VIAV,19,5,19,24,29,3.0,0.2,9.9
5,1,80.0,165.0,11681.41,6681.41,133.63,3919.09,33.55,1.7,2.3,VIAV,19,5,19,24,29,3.0,0.3,8.5
5,0,80.0,172.8,14348.82,9348.82,186.98,3856.11,26.87,2.42,4.5,VIAV,19,5,19,24,29,3.0,0.4,10.7
5,0,80.0,172.8,14348.82,9348.82,186.98,3856.11,26.87,2.42,4.5,VIAV,19,5,19,24,29,3.0,0.5,10.7
5,0,80.0,172.8,14348.82,9348.82,186.98,3856.11,26.87,2.42,4.5,VIAV,19,5,19,24,29,3.0,0.6,10.7
5,1,80.0,140.6,13383.04,8383.04,167.66,3005.89,22.46,2.79,4.7,VIAV,19,5,19,24,29,3.1,0.2,9.9
5,1,80.0,165.0,11681.41,6681.41,133.63,3919.09,33.55,1.7,2.3,VIAV,19,5,19,24,29,3.1,0.3,8.5
5,0,80.0,172.8,14348.82,9348.82,186.98,3856.11,26.87,2.42,4.5,VIAV,19,5,19,24,29,3.1,0.4,10.7
5,0,80.0,172.8,14348.82,9348.82,186.98,3856.11,26.87,2.42,4.5,VIAV,19,5,19,24,29,3.1,0.5,10.7
5,0,80.0,172.8,14348.82,9348.82,186.98,3856.11,26.87,2.42,4.5,VIAV,19,5,19,24,29,3.1,0.6,10.7
5,2,60.0,155.8,8750.92,3750.92,75.02,4277.23,41.98,0.88,0.7,VIAV,19,5,19,24,29,3.2,0.2,5.5
4,1,75.0,225.8,7104.86,2104.86,42.1,5389.07,52.9,0.39,0.2,VIAV,19,5,19,24,29,3.2,0.3,3.4
3,0,66.7,325.7,8391.57,3391.57,67.83,4519.95,44.37,0.75,0.5,VIAV,19,5,19,24,29,3.2,0.4,5.1
3,0,66.7,325.7,8391.57,3391.57,67.83,4519.95,44.37,0.75,0.5,VIAV,19,5,19,24,29,3.2,0.5,5.1
3,0,66.7,325.7,8391.57,3391.57,67.83,4519.95,44.37,0.75,0.5,VIAV,19,5,19,24,29,3.2,0.6,5.1
35,4,74.3,25.2,9350.73,4350.73,87.01,4194.49,44.86,1.04,0.9,VIAV,19,8,19,27,35,1.5,0.2,6.2
33,1,72.7,27.1,9665.77,4665.77,93.32,4627.89,45.44,1.01,0.9,VIAV,19,8,19,27,35,1.5,0.3,6.5
