Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
5,0,60.0,63.8,5623.12,623.12,12.46,1790.96,31.85,0.35,0.0,VABK,19,8,19,27,35,2.9,0.6,1.1
5,2,60.0,44.2,5293.51,293.51,5.87,2009.84,37.97,0.15,0.0,VABK,19,8,19,27,35,3.0,0.2,0.5
5,1,60.0,63.8,5341.11,341.11,6.82,1982.95,37.13,0.17,0.0,VABK,19,8,19,27,35,3.0,0.3,0.6
5,0,60.0,67.0,6613.78,1613.78,32.28,1790.96,27.08,0.9,0.3,VABK,19,8,19,27,35,3.0,0.4,2.7
5,0,60.0,67.0,6613.78,1613.78,32.28,1790.96,27.08,0.9,0.3,VABK,19,8,19,27,35,3.0,0.5,2.7
5,0,60.0,67.0,6613.78,1613.78,32.28,1790.96,27.08,0.9,0.3,VABK,19,8,19,27,35,3.0,0.6,2.7
5,2,60.0,44.2,5293.51,293.51,5.87,2009.84,37.97,0.15,0.0,VABK,19,8,19,27,35,3.1,0.2,0.5
5,1,60.0,63.8,5341.11,341.11,6.82,1982.95,37.13,0.17,0.0,VABK,19,8,19,27,35,3.1,0.3,0.6
5,0,60.0,67.0,6613.78,1613.78,32.28,1790.96,27.08,0.9,0.3,VABK,19,8,19,27,35,3.1,0.4,2.7
5,0,60.0,67.0,6613.78,1613.78,32.28,1790.96,27.08,0.9,0.3,VABK,19,8,19,27,35,3.1,0.5,2.7
5,0,60.0,67.0,6613.78,1613.78,32.28,1790.96,27.08,0.9,0.3,VABK,19,8,19,27,35,3.1,0.6,2.7
4,2,50.0,38.8,3773.63,-1226.37,-24.53,2009.84,40.2,-0.61,0.1,VABK,19,8,19,27,35,3.2,0.2,-2.7
4,1,50.0,63.2,3807.57,-1192.43,-23.85,1982.95,39.66,-0.6,0.1,VABK,19,8,19,27,35,3.2,0.3,-2.6
4,0,50.0,67.2,4714.83,-285.17,-5.7,1790.96,35.82,-0.16,0.0,VABK,19,8,19,27,35,3.2,0.4,-0.6
4,0,50.0,67.2,4714.83,-285.17,-5.7,1790.96,35.82,-0.16,0.0,VABK,19,8,19,27,35,3.2,0.5,-0.6
4,0,50.0,67.2,4714.83,-285.17,-5.7,1790.96,35.82,-0.16,0.0,VABK,19,8,19,27,35,3.2,0.6,-0.6
25,3,60.0,22.8,4002.1,-997.9,-19.96,2539.36,47.2,-0.39,0.1,VABK,19,10,19,29,39,1.5,0.2,-2.1
24,1,62.5,24.5,4439.14,-560.86,-11.22,2332.28,43.35,-0.24,0.0,VABK,19,10,19,29,39,1.5,0.3,-1.1
23,0,60.9,25.6,4266.8,-733.2,-14.66,2450.59,45.55,-0.3,0.0,VABK,19,10,19,29,39,1.5,0.4,-1.5
23,0,60.9,25.6,4266.8,-733.2,-14.66,2450.59,45.55,-0.3,0.0,VABK,19,10,19,29,39,1.5,0.5,-1.5
23,0,60.9,25.6,4266.8,-733.2,-14.66,2450.59,45.55,-0.3,0.0,VABK,19,10,19,29,39,1.5,0.6,-1.5
23,3,56.5,24.5,3542.46,-1457.54,-29.15,2627.99,48.85,-0.55,0.2,VABK,19,10,19,29,39,1.6,0.2,-3.3
22,1,59.1,26.1,3994.1,-1005.9,-20.12,2427.36,45.12,-0.41,0.1,VABK,19,10,19,29,39,1.6,0.3,-2.1
21,0,57.1,27.4,3839.03,-1160.97,-23.22,2541.99,47.25,-0.46,0.1,VABK,19,10,19,29,39,1.6,0.4,-2.5
21,0,57.1,27.4,3839.03,-1160.97,-23.22,2541.99,47.25,-0.46,0.1,VABK,19,10,19,29,39,1.6,0.5,-2.5
21,0,57.1,27.4,3839.03,-1160.97,-23.22,2541.99,47.25,-0.46,0.1,VABK,19,10,19,29,39,1.6,0.6,-2.5
20,3,50.0,27.1,3039.75,-1960.25,-39.2,2925.63,54.38,-0.67,0.3,VABK,19,10,19,29,39,1.7,0.2,-4.7
19,1,52.6,29.1,3427.3,-1572.7,-31.45,2612.74,48.57,-0.6,0.2,VABK,19,10,19,29,39,1.7,0.3,-3.6
18,0,50.0,30.8,3294.24,-1705.76,-34.12,2720.17,50.56,-0.63,0.2,VABK,19,10,19,29,39,1.7,0.4,-3.9
18,0,50.0,30.8,3294.24,-1705.76,-34.12,2720.17,50.56,-0.63,0.2,VABK,19,10,19,29,39,1.7,0.5,-3.9
18,0,50.0,30.8,3294.24,-1705.76,-34.12,2720.17,50.56,-0.63,0.2,VABK,19,10,19,29,39,1.7,0.6,-3.9
17,3,41.2,29.5,2735.4,-2264.6,-45.29,2763.47,53.46,-0.82,0.4,VABK,19,10,19,29,39,1.8,0.2,-5.6
15,1,40.0,33.2,2490.68,-2509.32,-50.19,2978.66,57.63,-0.84,0.4,VABK,19,10,19,29,39,1.8,0.3,-6.5
15,0,40.0,34.3,2964.41,-2035.59,-40.71,2562.09,49.57,-0.79,0.3,VABK,19,10,19,29,39,1.8,0.4,-4.9
15,0,40.0,34.3,2964.41,-2035.59,-40.71,2562.09,49.57,-0.79,0.3,VABK,19,10,19,29,39,1.8,0.5,-4.9
15,0,40.0,34.3,2964.41,-2035.59,-40.71,2562.09,49.57,-0.79,0.3,VABK,19,10,19,29,39,1.8,0.6,-4.9
17,3,52.9,28.5,3463.02,-1536.98,-30.74,2565.53,48.64,-0.6,0.2,VABK,19,10,19,29,39,1.9,0.2,-3.5
15,1,53.3,32.1,3153.2,-1846.8,-36.94,2557.89,48.5,-0.72,0.3,VABK,19,10,19,29,39,1.9,0.3,-4.3
15,0,53.3,33.2,3752.95,-1247.05,-24.94,2480.87,47.04,-0.5,0.1,VABK,19,10,19,29,39,1.9,0.4,-2.7
15,0,53.3,33.2,3752.95,-1247.05,-24.94,2480.87,47.04,-0.5,0.1,VABK,19,10,19,29,39,1.9,0.5,-2.7
15,0,53.3,33.2,3752.95,-1247.05,-24.94,2480.87,47.04,-0.5,0.1,VABK,19,10,19,29,39,1.9,0.6,-2.7
16,3,50.0,33.5,3306.2,-1693.8,-33.88,2787.98,52.86,-0.61,0.2,VABK,19,10,19,29,39,2.0,0.2,-3.9
14,1,50.0,38.9,3370.92,-1629.08,-32.58,2743.72,52.02,-0.59,0.2,VABK,19,10,19,29,39,2.0,0.3,-3.7
14,0,50.0,40.1,4012.08,-987.92,-19.76,2405.38,45.61,-0.41,0.1,VABK,19,10,19,29,39,2.0,0.4,-2.1
14,0,50.0,40.1,4012.08,-987.92,-19.76,2405.38,45.61,-0.41,0.1,VABK,19,10,19,29,39,2.0,0.5,-2.1
14,0,50.0,40.1,4012.08,-987.92,-19.76,2405.38,45.61,-0.41,0.1,VABK,19,10,19,29,39,2.0,0.6,-2.1
12,3,41.7,36.9,3085.82,-1914.18,-38.28,2650.69,53.01,-0.72,0.3,VABK,19,10,19,29,39,2.1,0.2,-4.5
11,1,36.4,43.3,3130.78,-1869.22,-37.38,2663.63,53.27,-0.7,0.3,VABK,19,10,19,29,39,2.1,0.3,-4.4
11,0,36.4,44.8,3726.27,-1273.73,-25.47,2280.29,45.61,-0.56,0.1,VABK,19,10,19,29,39,2.1,0.4,-2.8
11,0,36.4,44.8,3726.27,-1273.73,-25.47,2280.29,45.61,-0.56,0.1,VABK,19,10,19,29,39,2.1,0.5,-2.8
11,0,36.4,44.8,3726.27,-1273.73,-25.47,2280.29,45.61,-0.56,0.1,VABK,19,10,19,29,39,2.1,0.6,-2.8
12,3,41.7,37.0,3120.85,-1879.15,-37.58,2624.02,52.48,-0.72,0.3,VABK,19,10,19,29,39,2.2,0.2,-4.4
11,1,36.4,43.4,3166.32,-1833.68,-36.67,2663.63,53.27,-0.69,0.3,VABK,19,10,19,29,39,2.2,0.3,-4.3
11,0,36.4,44.9,3768.57,-1231.43,-24.63,2280.29,45.61,-0.54,0.1,VABK,19,10,19,29,39,2.2,0.4,-2.7
11,0,36.4,44.9,3768.57,-1231.43,-24.63,2280.29,45.61,-0.54,0.1,VABK,19,10,19,29,39,2.2,0.5,-2.7
11,0,36.4,44.9,3768.57,-1231.43,-24.63,2280.29,45.61,-0.54,0.1,VABK,19,10,19,29,39,2.2,0.6,-2.7
10,3,50.0,39.4,3175.08,-1824.92,-36.5,2692.93,53.86,-0.68,0.2,VABK,19,10,19,29,39,2.3,0.2,-4.3
10,1,50.0,44.7,3578.22,-1421.78,-28.44,2588.87,51.78,-0.55,0.2,VABK,19,10,19,29,39,2.3,0.3,-3.2
10,0,50.0,46.4,4258.81,-741.19,-14.82,2130.26,42.61,-0.35,0.1,VABK,19,10,19,29,39,2.3,0.4,-1.5
10,0,50.0,46.4,4258.81,-741.19,-14.82,2130.26,42.61,-0.35,0.1,VABK,19,10,19,29,39,2.3,0.5,-1.5
10,0,50.0,46.4,4258.81,-741.19,-14.82,2130.26,42.61,-0.35,0.1,VABK,19,10,19,29,39,2.3,0.6,-1.5
8,3,62.5,42.5,3715.87,-1284.13,-25.68,2498.59,49.97,-0.51,0.1,VABK,19,10,19,29,39,2.4,0.2,-2.8
8,1,62.5,48.4,4186.09,-813.91,-16.28,2562.65,51.25,-0.32,0.1,VABK,19,10,19,29,39,2.4,0.3,-1.7
8,0,62.5,50.4,5183.55,183.55,3.67,1981.88,38.23,0.09,0.0,VABK,19,10,19,29,39,2.4,0.4,0.3
8,0,62.5,50.4,5183.55,183.55,3.67,1981.88,38.23,0.09,0.0,VABK,19,10,19,29,39,2.4,0.5,0.3
8,0,62.5,50.4,5183.55,183.55,3.67,1981.88,38.23,0.09,0.0,VABK,19,10,19,29,39,2.4,0.6,0.3
7,3,57.1,40.4,3320.74,-1679.26,-33.59,2502.94,50.06,-0.67,0.2,VABK,19,10,19,29,39,2.5,0.2,-3.9
7,1,57.1,47.1,3740.97,-1259.03,-25.18,2562.65,51.25,-0.49,0.1,VABK,19,10,19,29,39,2.5,0.3,-2.7
7,0,57.1,49.4,4632.36,-367.64,-7.35,1981.88,39.64,-0.19,0.0,VABK,19,10,19,29,39,2.5,0.4,-0.7
7,0,57.1,49.4,4632.36,-367.64,-7.35,1981.88,39.64,-0.19,0.0,VABK,19,10,19,29,39,2.5,0.5,-0.7
7,0,57.1,49.4,4632.36,-367.64,-7.35,1981.88,39.64,-0.19,0.0,VABK,19,10,19,29,39,2.5,0.6,-0.7
6,3,50.0,43.5,3162.9,-1837.1,-36.74,2621.63,52.43,-0.7,0.3,VABK,19,10,19,29,39,2.6,0.2,-4.3
6,1,50.0,63.7,3755.34,-1244.66,-24.89,2324.15,46.48,-0.54,0.1,VABK,19,10,19,29,39,2.6,0.3,-2.7
6,0,50.0,66.3,4650.15,-349.85,-7.0,1790.96,35.82,-0.2,0.0,VABK,19,10,19,29,39,2.6,0.4,-0.7
6,0,50.0,66.3,4650.15,-349.85,-7.0,1790.96,35.82,-0.2,0.0,VABK,19,10,19,29,39,2.6,0.5,-0.7
6,0,50.0,66.3,4650.15,-349.85,-7.0,1790.96,35.82,-0.2,0.0,VABK,19,10,19,29,39,2.6,0.6,-0.7
5,2,40.0,47.8,3606.7,-1393.3,-27.87,2430.06,48.6,-0.57,0.2,VABK,19,10,19,29,39,2.7,0.2,-3.1
5,1,40.0,67.4,3639.13,-1360.87,-27.22,2406.95,48.14,-0.57,0.2,VABK,19,10,19,29,39,2.7,0.3,-3.0
5,0,40.0,70.6,4506.26,-493.74,-9.87,1790.96,35.82,-0.28,0.0,VABK,19,10,19,29,39,2.7,0.4,-1.0
5,0,40.0,70.6,4506.26,-493.74,-9.87,1790.96,35.82,-0.28,0.0,VABK,19,10,19,29,39,2.7,0.5,-1.0
5,0,40.0,70.6,4506.26,-493.74,-9.87,1790.96,35.82,-0.28,0.0,VABK,19,10,19,29,39,2.7,0.6,-1.0
5,2,40.0,47.8,3606.7,-1393.3,-27.87,2430.06,48.6,-0.57,0.2,VABK,19,10,19,29,39,2.8,0.2,-3.1
5,1,40.0,67.4,3639.13,-1360.87,-27.22,2406.95,48.14,-0.57,0.2,VABK,19,10,19,29,39,2.8,0.3,-3.0
5,0,40.0,70.6,4506.26,-493.74,-9.87,1790.96,35.82,-0.28,0.0,VABK,19,10,19,29,39,2.8,0.4,-1.0
5,0,40.0,70.6,4506.26,-493.74,-9.87,1790.96,35.82,-0.28,0.0,VABK,19,10,19,29,39,2.8,0.5,-1.0
5,0,40.0,70.6,4506.26,-493.74,-9.87,1790.96,35.82,-0.28,0.0,VABK,19,10,19,29,39,2.8,0.6,-1.0
5,2,60.0,41.0,4500.61,-499.39,-9.99,2009.84,40.2,-0.25,0.0,VABK,19,10,19,29,39,2.9,0.2,-1.0
5,1,60.0,60.6,4541.08,-458.92,-9.18,1982.95,39.66,-0.23,0.0,VABK,19,10,19,29,39,2.9,0.3,-0.9
5,0,60.0,63.8,5623.12,623.12,12.46,1790.96,31.85,0.35,0.0,VABK,19,10,19,29,39,2.9,0.4,1.1
5,0,60.0,63.8,5623.12,623.12,12.46,1790.96,31.85,0.35,0.0,VABK,19,10,19,29,39,2.9,0.5,1.1
5,0,60.0,63.8,5623.12,623.12,12.46,1790.96,31.85,0.35,0.0,VABK,19,10,19,29,39,2.9,0.6,1.1
4,2,50.0,38.8,3773.63,-1226.37,-24.53,2009.84,40.2,-0.61,0.1,VABK,19,10,19,29,39,3.0,0.2,-2.7
4,1,50.0,63.2,3807.57,-1192.43,-23.85,1982.95,39.66,-0.6,0.1,VABK,19,10,19,29,39,3.0,0.3,-2.6
4,0,50.0,67.2,4714.83,-285.17,-5.7,1790.96,35.82,-0.16,0.0,VABK,19,10,19,29,39,3.0,0.4,-0.6
4,0,50.0,67.2,4714.83,-285.17,-5.7,1790.96,35.82,-0.16,0.0,VABK,19,10,19,29,39,3.0,0.5,-0.6
4,0,50.0,67.2,4714.83,-285.17,-5.7,1790.96,35.82,-0.16,0.0,VABK,19,10,19,29,39,3.0,0.6,-0.6
4,2,50.0,38.8,3773.63,-1226.37,-24.53,2009.84,40.2,-0.61,0.1,VABK,19,10,19,29,39,3.1,0.2,-2.7
4,1,50.0,63.2,3807.57,-1192.43,-23.85,1982.95,39.66,-0.6,0.1,VABK,19,10,19,29,39,3.1,0.3,-2.6
4,0,50.0,67.2,4714.83,-285.17,-5.7,1790.96,35.82,-0.16,0.0,VABK,19,10,19,29,39,3.1,0.4,-0.6
4,0,50.0,67.2,4714.83,-285.17,-5.7,1790.96,35.82,-0.16,0.0,VABK,19,10,19,29,39,3.1,0.5,-0.6
4,0,50.0,67.2,4714.83,-285.17,-5.7,1790.96,35.82,-0.16,0.0,VABK,19,10,19,29,39,3.1,0.6,-0.6
3,2,33.3,39.3,3692.05,-1307.95,-26.16,2074.49,41.49,-0.63,0.2,VABK,19,10,19,29,39,3.2,0.2,-2.9
3,1,33.3,72.0,3725.25,-1274.75,-25.49,2048.18,40.96,-0.62,0.2,VABK,19,10,19,29,39,3.2,0.3,-2.8
3,0,33.3,77.3,4612.9,-387.1,-7.74,1860.34,37.21,-0.21,0.0,VABK,19,10,19,29,39,3.2,0.4,-0.8
3,0,33.3,77.3,4612.9,-387.1,-7.74,1860.34,37.21,-0.21,0.0,VABK,19,10,19,29,39,3.2,0.5,-0.8
3,0,33.3,77.3,4612.9,-387.1,-7.74,1860.34,37.21,-0.21,0.0,VABK,19,10,19,29,39,3.2,0.6,-0.8
22,3,54.5,25.3,3142.74,-1857.26,-37.15,2647.85,50.88,-0.7,0.3,VABK,19,12,19,31,43,1.5,0.2,-4.4
21,1,57.1,27.0,3543.42,-1456.58,-29.13,2321.95,44.62,-0.63,0.2,VABK,19,12,19,31,43,1.5,0.3,-3.3
20,0,55.0,28.4,3405.85,-1594.15,-31.88,2433.84,46.77,-0.65,0.2,VABK,19,12,19,31,43,1.5,0.4,-3.6
20,0,55.0,28.4,3405.85,-1594.15,-31.88,2433.84,46.77,-0.65,0.2,VABK,19,12,19,31,43,1.5,0.5,-3.6
20,0,55.0,28.4,3405.85,-1594.15,-31.88,2433.84,46.77,-0.65,0.2,VABK,19,12,19,31,43,1.5,0.6,-3.6
21,3,52.4,26.1,3335.08,-1664.92,-33.3,2531.39,48.64,-0.66,0.2,VABK,19,12,19,31,43,1.6,0.2,-3.8
20,1,55.0,28.1,3760.28,-1239.72,-24.79,2336.53,44.9,-0.53,0.1,VABK,19,12,19,31,43,1.6,0.3,-2.7
19,0,52.6,29.6,3614.3,-1385.7,-27.71,2447.86,47.04,-0.57,0.2,VABK,19,12,19,31,43,1.6,0.4,-3.1
19,0,52.6,29.6,3614.3,-1385.7,-27.71,2447.86,47.04,-0.57,0.2,VABK,19,12,19,31,43,1.6,0.5,-3.1
19,0,52.6,29.6,3614.3,-1385.7,-27.71,2447.86,47.04,-0.57,0.2,VABK,19,12,19,31,43,1.6,0.6,-3.1
18,2,44.4,27.9,3301.2,-1698.8,-33.98,2531.39,48.64,-0.67,0.2,VABK,19,12,19,31,43,1.7,0.2,-3.9
17,1,47.1,29.6,3541.88,-1458.12,-29.16,2336.53,44.9,-0.62,0.2,VABK,19,12,19,31,43,1.7,0.3,-3.3
16,0,43.8,31.6,3404.37,-1595.63,-31.91,2447.86,47.04,-0.65,0.2,VABK,19,12,19,31,43,1.7,0.4,-3.6
16,0,43.8,31.6,3404.37,-1595.63,-31.91,2447.86,47.04,-0.65,0.2,VABK,19,12,19,31,43,1.7,0.5,-3.6
16,0,43.8,31.6,3404.37,-1595.63,-31.91,2447.86,47.04,-0.65,0.2,VABK,19,12,19,31,43,1.7,0.6,-3.6
17,2,41.2,28.9,3144.43,-1855.57,-37.11,2531.39,48.64,-0.73,0.3,VABK,19,12,19,31,43,1.8,0.2,-4.4
15,1,40.0,31.7,2724.5,-2275.5,-45.51,2808.36,53.96,-0.81,0.4,VABK,19,12,19,31,43,1.8,0.3,-5.7
15,0,40.0,32.9,3242.71,-1757.29,-35.15,2447.86,47.04,-0.72,0.3,VABK,19,12,19,31,43,1.8,0.4,-4.1
15,0,40.0,32.9,3242.71,-1757.29,-35.15,2447.86,47.04,-0.72,0.3,VABK,19,12,19,31,43,1.8,0.5,-4.1
15,0,40.0,32.9,3242.71,-1757.29,-35.15,2447.86,47.04,-0.72,0.3,VABK,19,12,19,31,43,1.8,0.6,-4.1
16,2,50.0,28.2,3857.36,-1142.64,-22.85,2432.12,48.64,-0.47,0.1,VABK,19,12,19,31,43,1.9,0.2,-2.5
14,1,50.0,31.1,3342.21,-1657.79,-33.16,2374.29,47.49,-0.7,0.2,VABK,19,12,19,31,43,1.9,0.3,-3.8
14,0,50.0,32.4,3977.91,-1022.09,-20.44,2351.87,47.04,-0.43,0.1,VABK,19,12,19,31,43,1.9,0.4,-2.2
14,0,50.0,32.4,3977.91,-1022.09,-20.44,2351.87,47.04,-0.43,0.1,VABK,19,12,19,31,43,1.9,0.5,-2.2
14,0,50.0,32.4,3977.91,-1022.09,-20.44,2351.87,47.04,-0.43,0.1,VABK,19,12,19,31,43,1.9,0.6,-2.2
14,3,42.9,35.8,2939.41,-2060.59,-41.21,2706.98,54.14,-0.76,0.3,VABK,19,12,19,31,43,2.0,0.2,-5.0
12,1,41.7,42.4,2996.96,-2003.04,-40.06,2708.35,54.17,-0.74,0.3,VABK,19,12,19,31,43,2.0,0.3,-4.8
12,0,41.7,43.8,3566.99,-1433.01,-28.66,2280.29,45.61,-0.63,0.2,VABK,19,12,19,31,43,2.0,0.4,-3.2
12,0,41.7,43.8,3566.99,-1433.01,-28.66,2280.29,45.61,-0.63,0.2,VABK,19,12,19,31,43,2.0,0.5,-3.2
12,0,41.7,43.8,3566.99,-1433.01,-28.66,2280.29,45.61,-0.63,0.2,VABK,19,12,19,31,43,2.0,0.6,-3.2
13,3,46.2,36.4,3175.85,-1824.15,-36.48,2650.69,53.01,-0.69,0.3,VABK,19,12,19,31,43,2.1,0.2,-4.3
12,1,41.7,42.2,3222.12,-1777.88,-35.56,2663.63,53.27,-0.67,0.2,VABK,19,12,19,31,43,2.1,0.3,-4.1
12,0,41.7,43.6,3834.98,-1165.02,-23.3,2280.29,45.61,-0.51,0.1,VABK,19,12,19,31,43,2.1,0.4,-2.5
12,0,41.7,43.6,3834.98,-1165.02,-23.3,2280.29,45.61,-0.51,0.1,VABK,19,12,19,31,43,2.1,0.5,-2.5
12,0,41.7,43.6,3834.98,-1165.02,-23.3,2280.29,45.61,-0.51,0.1,VABK,19,12,19,31,43,2.1,0.6,-2.5
12,3,50.0,35.6,3353.91,-1646.09,-32.92,2446.6,48.93,-0.67,0.2,VABK,19,12,19,31,43,2.2,0.2,-3.8
11,1,45.5,41.8,3402.77,-1597.23,-31.94,2529.97,50.6,-0.63,0.2,VABK,19,12,19,31,43,2.2,0.3,-3.6
11,0,45.5,43.4,4049.99,-950.01,-19.0,2124.71,42.49,-0.45,0.1,VABK,19,12,19,31,43,2.2,0.4,-2.0
11,0,45.5,43.4,4049.99,-950.01,-19.0,2124.71,42.49,-0.45,0.1,VABK,19,12,19,31,43,2.2,0.5,-2.0
11,0,45.5,43.4,4049.99,-950.01,-19.0,2124.71,42.49,-0.45,0.1,VABK,19,12,19,31,43,2.2,0.6,-2.0
10,3,50.0,39.6,3130.54,-1869.46,-37.39,2692.93,53.86,-0.69,0.3,VABK,19,12,19,31,43,2.3,0.2,-4.4
10,1,50.0,44.9,3528.02,-1471.98,-29.44,2588.87,51.78,-0.57,0.2,VABK,19,12,19,31,43,2.3,0.3,-3.3
10,0,50.0,46.6,4199.06,-800.94,-16.02,2130.26,42.61,-0.38,0.1,VABK,19,12,19,31,43,2.3,0.4,-1.7
10,0,50.0,46.6,4199.06,-800.94,-16.02,2130.26,42.61,-0.38,0.1,VABK,19,12,19,31,43,2.3,0.5,-1.7
10,0,50.0,46.6,4199.06,-800.94,-16.02,2130.26,42.61,-0.38,0.1,VABK,19,12,19,31,43,2.3,0.6,-1.7
8,3,62.5,42.4,3533.33,-1466.67,-29.33,2498.59,49.97,-0.59,0.2,VABK,19,12,19,31,43,2.4,0.2,-3.3
8,1,62.5,48.2,3980.46,-1019.54,-20.39,2562.65,51.25,-0.4,0.1,VABK,19,12,19,31,43,2.4,0.3,-2.2
8,0,62.5,50.2,4928.92,-71.08,-1.42,1981.88,39.64,-0.04,0.0,VABK,19,12,19,31,43,2.4,0.4,-0.1
8,0,62.5,50.2,4928.92,-71.08,-1.42,1981.88,39.64,-0.04,0.0,VABK,19,12,19,31,43,2.4,0.5,-0.1
8,0,62.5,50.2,4928.92,-71.08,-1.42,1981.88,39.64,-0.04,0.0,VABK,19,12,19,31,43,2.4,0.6,-0.1
7,3,57.1,40.4,3320.74,-1679.26,-33.59,2502.94,50.06,-0.67,0.2,VABK,19,12,19,31,43,2.5,0.2,-3.9
7,1,57.1,47.1,3740.97,-1259.03,-25.18,2562.65,51.25,-0.49,0.1,VABK,19,12,19,31,43,2.5,0.3,-2.7
7,0,57.1,49.4,4632.36,-367.64,-7.35,1981.88,39.64,-0.19,0.0,VABK,19,12,19,31,43,2.5,0.4,-0.7
7,0,57.1,49.4,4632.36,-367.64,-7.35,1981.88,39.64,-0.19,0.0,VABK,19,12,19,31,43,2.5,0.5,-0.7
7,0,57.1,49.4,4632.36,-367.64,-7.35,1981.88,39.64,-0.19,0.0,VABK,19,12,19,31,43,2.5,0.6,-0.7
6,3,50.0,43.5,3162.9,-1837.1,-36.74,2621.63,52.43,-0.7,0.3,VABK,19,12,19,31,43,2.6,0.2,-4.3
6,1,50.0,63.7,3755.34,-1244.66,-24.89,2324.15,46.48,-0.54,0.1,VABK,19,12,19,31,43,2.6,0.3,-2.7
6,0,50.0,66.3,4650.15,-349.85,-7.0,1790.96,35.82,-0.2,0.0,VABK,19,12,19,31,43,2.6,0.4,-0.7
6,0,50.0,66.3,4650.15,-349.85,-7.0,1790.96,35.82,-0.2,0.0,VABK,19,12,19,31,43,2.6,0.5,-0.7
6,0,50.0,66.3,4650.15,-349.85,-7.0,1790.96,35.82,-0.2,0.0,VABK,19,12,19,31,43,2.6,0.6,-0.7
5,3,40.0,43.4,3034.38,-1965.62,-39.31,2718.28,54.37,-0.72,0.3,VABK,19,12,19,31,43,2.7,0.2,-4.7
5,1,40.0,67.6,3602.74,-1397.26,-27.95,2432.88,48.66,-0.57,0.2,VABK,19,12,19,31,43,2.7,0.3,-3.1
5,0,40.0,70.8,4461.2,-538.8,-10.78,1821.19,36.42,-0.3,0.0,VABK,19,12,19,31,43,2.7,0.4,-1.1
5,0,40.0,70.8,4461.2,-538.8,-10.78,1821.19,36.42,-0.3,0.0,VABK,19,12,19,31,43,2.7,0.5,-1.1
5,0,40.0,70.8,4461.2,-538.8,-10.78,1821.19,36.42,-0.3,0.0,VABK,19,12,19,31,43,2.7,0.6,-1.1
5,2,40.0,47.8,3606.7,-1393.3,-27.87,2430.06,48.6,-0.57,0.2,VABK,19,12,19,31,43,2.8,0.2,-3.1
5,1,40.0,67.4,3639.13,-1360.87,-27.22,2406.95,48.14,-0.57,0.2,VABK,19,12,19,31,43,2.8,0.3,-3.0
5,0,40.0,70.6,4506.26,-493.74,-9.87,1790.96,35.82,-0.28,0.0,VABK,19,12,19,31,43,2.8,0.4,-1.0
5,0,40.0,70.6,4506.26,-493.74,-9.87,1790.96,35.82,-0.28,0.0,VABK,19,12,19,31,43,2.8,0.5,-1.0
5,0,40.0,70.6,4506.26,-493.74,-9.87,1790.96,35.82,-0.28,0.0,VABK,19,12,19,31,43,2.8,0.6,-1.0
5,2,60.0,41.2,4512.94,-487.06,-9.74,2001.65,40.03,-0.24,0.0,VABK,19,12,19,31,43,2.9,0.2,-1.0
5,1,60.0,60.8,4553.52,-446.48,-8.93,1974.69,39.49,-0.23,0.0,VABK,19,12,19,31,43,2.9,0.3,-0.9
5,0,60.0,64.0,5638.53,638.53,12.77,1782.17,31.61,0.36,0.0,VABK,19,12,19,31,43,2.9,0.4,1.2
5,0,60.0,64.0,5638.53,638.53,12.77,1782.17,31.61,0.36,0.0,VABK,19,12,19,31,43,2.9,0.5,1.2
5,0,60.0,64.0,5638.53,638.53,12.77,1782.17,31.61,0.36,0.0,VABK,19,12,19,31,43,2.9,0.6,1.2
5,2,60.0,43.8,4865.2,-134.8,-2.7,2001.65,40.03,-0.07,0.0,VABK,19,12,19,31,43,3.0,0.2,-0.3
5,1,60.0,63.4,4908.95,-91.05,-1.82,1974.69,39.49,-0.05,0.0,VABK,19,12,19,31,43,3.0,0.3,-0.2
5,0,60.0,66.6,6078.65,1078.65,21.57,1782.17,29.32,0.61,0.1,VABK,19,12,19,31,43,3.0,0.4,1.9
5,0,60.0,66.6,6078.65,1078.65,21.57,1782.17,29.32,0.61,0.1,VABK,19,12,19,31,43,3.0,0.5,1.9
5,0,60.0,66.6,6078.65,1078.65,21.57,1782.17,29.32,0.61,0.1,VABK,19,12,19,31,43,3.0,0.6,1.9
4,2,50.0,39.0,3783.97,-1216.03,-24.32,2001.65,40.03,-0.61,0.1,VABK,19,12,19,31,43,3.1,0.2,-2.6
4,1,50.0,63.5,3818.0,-1182.0,-23.64,1974.69,39.49,-0.6,0.1,VABK,19,12,19,31,43,3.1,0.3,-2.6
4,0,50.0,67.5,4727.74,-272.26,-5.45,1782.17,35.64,-0.15,0.0,VABK,19,12,19,31,43,3.1,0.4,-0.5
4,0,50.0,67.5,4727.74,-272.26,-5.45,1782.17,35.64,-0.15,0.0,VABK,19,12,19,31,43,3.1,0.5,-0.5
4,0,50.0,67.5,4727.74,-272.26,-5.45,1782.17,35.64,-0.15,0.0,VABK,19,12,19,31,43,3.1,0.6,-0.5
3,2,33.3,39.3,3692.05,-1307.95,-26.16,2074.49,41.49,-0.63,0.2,VABK,19,12,19,31,43,3.2,0.2,-2.9
