Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,1,66.7,60.2,3019.66,-1980.34,-39.61,3374.36,63.98,-0.59,0.2,PRSU,29,5,29,34,39,2.8,0.5,-4.7
6,1,66.7,60.3,2668.48,-2331.52,-46.63,3595.32,68.17,-0.65,0.3,PRSU,29,5,29,34,39,2.8,0.6,-5.9
4,1,50.0,39.0,4413.54,-586.46,-11.73,1888.6,35.81,-0.31,0.0,PRSU,29,5,29,34,39,2.9,0.2,-1.2
4,1,50.0,40.0,3897.16,-1102.84,-22.06,2284.72,43.32,-0.48,0.1,PRSU,29,5,29,34,39,2.9,0.3,-2.4
4,1,50.0,40.8,3117.53,-1882.47,-37.65,2882.78,54.66,-0.65,0.2,PRSU,29,5,29,34,39,2.9,0.4,-4.4
4,1,50.0,41.2,2305.89,-2694.11,-53.88,3505.38,66.46,-0.77,0.4,PRSU,29,5,29,34,39,2.9,0.5,-7.2
4,1,50.0,41.5,2037.72,-2962.28,-59.25,3711.1,70.36,-0.8,0.5,PRSU,29,5,29,34,39,2.9,0.6,-8.3
4,1,75.0,45.5,5163.42,163.42,3.27,1795.33,34.04,0.09,0.0,PRSU,29,5,29,34,39,3.0,0.2,0.3
4,1,75.0,46.5,4161.7,-838.3,-16.77,2470.24,46.84,-0.34,0.1,PRSU,29,5,29,34,39,3.0,0.3,-1.7
4,1,75.0,46.8,3724.97,-1275.03,-25.5,2764.5,52.42,-0.46,0.1,PRSU,29,5,29,34,39,3.0,0.4,-2.8
4,1,75.0,47.2,2755.19,-2244.81,-44.9,3417.89,64.8,-0.66,0.3,PRSU,29,5,29,34,39,3.0,0.5,-5.6
4,1,75.0,47.5,2434.76,-2565.24,-51.3,3633.79,68.9,-0.71,0.4,PRSU,29,5,29,34,39,3.0,0.6,-6.7
32,8,68.8,27.8,9493.29,4493.29,89.87,6046.37,47.2,0.74,0.7,PRSU,29,8,29,37,45,1.5,0.2,6.3
29,5,72.4,30.3,10762.53,5762.53,115.25,5936.46,40.91,0.97,1.1,PRSU,29,8,29,37,45,1.5,0.3,7.6
27,2,74.1,33.6,11605.98,6605.98,132.12,5923.0,40.59,1.12,1.5,PRSU,29,8,29,37,45,1.5,0.4,8.4
27,2,74.1,33.6,8078.75,3078.75,61.57,6639.59,65.36,0.46,0.3,PRSU,29,8,29,37,45,1.5,0.5,4.7
26,1,76.9,34.9,8517.78,3517.78,70.36,6550.39,61.16,0.54,0.4,PRSU,29,8,29,37,45,1.5,0.6,5.2
30,8,70.0,28.3,6664.18,1664.18,33.28,6054.68,73.02,0.27,0.1,PRSU,29,8,29,37,45,1.6,0.2,2.8
27,5,70.4,31.0,7015.31,2015.31,40.31,5944.61,64.54,0.34,0.1,PRSU,29,8,29,37,45,1.6,0.3,3.3
25,2,72.0,34.7,7953.05,2953.05,59.06,5931.14,64.03,0.5,0.3,PRSU,29,8,29,37,45,1.6,0.4,4.6
25,2,72.0,34.7,5536.0,536.0,10.72,6648.71,80.18,0.08,0.0,PRSU,29,8,29,37,45,1.6,0.5,1.0
24,1,75.0,36.2,5836.84,836.84,16.74,6559.39,79.1,0.13,0.0,PRSU,29,8,29,37,45,1.6,0.6,1.5
29,8,69.0,29.5,6522.13,1522.13,30.44,5429.57,73.02,0.28,0.1,PRSU,29,8,29,37,45,1.7,0.2,2.6
26,5,69.2,32.6,6692.42,1692.42,33.85,5330.87,62.41,0.32,0.1,PRSU,29,8,29,37,45,1.7,0.3,2.8
24,2,70.8,36.6,7587.0,2587.0,51.74,5318.79,61.91,0.49,0.3,PRSU,29,8,29,37,45,1.7,0.4,4.1
24,2,70.8,36.6,5281.19,281.19,5.62,5962.27,80.18,0.05,0.0,PRSU,29,8,29,37,45,1.7,0.5,0.5
23,1,73.9,38.2,5568.19,568.19,11.36,5882.18,79.1,0.1,0.0,PRSU,29,8,29,37,45,1.7,0.6,1.0
24,9,58.3,31.9,3008.47,-1991.53,-39.83,5085.88,69.0,-0.39,0.2,PRSU,29,8,29,37,45,1.8,0.2,-4.8
22,5,68.2,35.4,5168.56,168.56,3.37,4993.42,64.57,0.03,0.0,PRSU,29,8,29,37,45,1.8,0.3,0.3
20,2,70.0,40.5,5859.45,859.45,17.19,4982.1,64.06,0.17,0.0,PRSU,29,8,29,37,45,1.8,0.4,1.5
20,2,70.0,40.5,4078.67,-921.33,-18.43,5584.85,80.18,-0.16,0.0,PRSU,29,8,29,37,45,1.8,0.5,-1.9
19,1,73.7,42.6,4300.32,-699.68,-13.99,5509.83,79.1,-0.13,0.0,PRSU,29,8,29,37,45,1.8,0.6,-1.4
22,8,59.1,33.1,3094.7,-1905.3,-38.11,4411.02,69.0,-0.43,0.2,PRSU,29,8,29,37,45,1.9,0.2,-4.5
20,5,65.0,36.9,4105.1,-894.9,-17.9,4330.84,64.57,-0.21,0.0,PRSU,29,8,29,37,45,1.9,0.3,-1.9
18,2,66.7,42.6,4945.37,-54.63,-1.09,4213.26,58.78,-0.01,0.0,PRSU,29,8,29,37,45,1.9,0.4,-0.1
18,2,66.7,42.6,3239.46,-1760.54,-35.21,4843.79,80.18,-0.36,0.1,PRSU,29,8,29,37,45,1.9,0.5,-4.1
17,1,70.6,45.2,3415.51,-1584.49,-31.69,4778.72,79.1,-0.33,0.1,PRSU,29,8,29,37,45,1.9,0.6,-3.6
19,7,57.9,37.2,2797.95,-2202.05,-44.04,3994.16,73.52,-0.55,0.2,PRSU,29,8,29,37,45,2.0,0.2,-5.4
16,6,56.2,43.1,1803.75,-3196.25,-63.93,3923.39,72.22,-0.81,0.5,PRSU,29,8,29,37,45,2.0,0.3,-9.3
14,3,57.1,53.6,1911.09,-3088.91,-61.78,3869.49,71.22,-0.8,0.5,PRSU,29,8,29,37,45,2.0,0.4,-8.8
14,2,57.1,54.1,1581.62,-3418.38,-68.37,4376.1,80.55,-0.78,0.5,PRSU,29,8,29,37,45,2.0,0.5,-10.5
13,1,61.5,58.4,1667.58,-3332.42,-66.65,4318.67,79.49,-0.77,0.5,PRSU,29,8,29,37,45,2.0,0.6,-10.0
18,7,55.6,38.5,2554.6,-2445.4,-48.91,4084.94,74.91,-0.6,0.3,PRSU,29,8,29,37,45,2.1,0.2,-6.2
15,6,53.3,45.1,1595.28,-3404.72,-68.09,4068.47,74.61,-0.84,0.6,PRSU,29,8,29,37,45,2.1,0.3,-10.4
13,3,53.8,56.7,1856.39,-3143.61,-62.87,4017.62,73.68,-0.78,0.5,PRSU,29,8,29,37,45,2.1,0.4,-9.1
12,1,58.3,62.1,1935.31,-3064.69,-61.29,4106.29,75.31,-0.75,0.5,PRSU,29,8,29,37,45,2.1,0.5,-8.7
12,1,58.3,62.2,1619.85,-3380.15,-67.6,4325.77,79.33,-0.78,0.5,PRSU,29,8,29,37,45,2.1,0.6,-10.3
15,6,53.3,40.0,1455.15,-3544.85,-70.9,4493.29,80.51,-0.79,0.6,PRSU,29,8,29,37,45,2.2,0.2,-11.2
13,6,46.2,45.0,680.77,-4319.23,-86.38,4990.63,89.42,-0.87,0.8,PRSU,29,8,29,37,45,2.2,0.3,-17.4
11,3,45.5,58.5,829.91,-4170.09,-83.4,4939.78,88.5,-0.84,0.7,PRSU,29,8,29,37,45,2.2,0.4,-15.8
11,1,54.5,64.5,1859.98,-3140.02,-62.8,4203.13,75.31,-0.75,0.5,PRSU,29,8,29,37,45,2.2,0.5,-9.1
11,1,54.5,64.5,1556.8,-3443.2,-68.86,4427.79,79.33,-0.78,0.5,PRSU,29,8,29,37,45,2.2,0.6,-10.6
13,5,61.5,49.2,4962.8,-37.2,-0.74,4587.34,54.46,-0.01,0.0,PRSU,29,8,29,37,45,2.3,0.2,-0.1
12,5,58.3,55.2,2579.86,-2420.14,-48.4,4175.32,65.1,-0.58,0.3,PRSU,29,8,29,37,45,2.3,0.3,-6.2
10,2,60.0,72.1,3145.07,-1854.93,-37.1,5455.94,69.17,-0.34,0.1,PRSU,29,8,29,37,45,2.3,0.4,-4.4
10,1,60.0,73.1,3261.68,-1738.32,-34.77,4007.55,61.9,-0.43,0.1,PRSU,29,8,29,37,45,2.3,0.5,-4.0
10,1,60.0,73.3,2412.52,-2587.48,-51.75,3905.44,68.6,-0.66,0.3,PRSU,29,8,29,37,45,2.3,0.6,-6.8
11,5,54.5,53.6,2820.84,-2179.16,-43.58,4001.21,62.49,-0.54,0.2,PRSU,29,8,29,37,45,2.4,0.2,-5.3
11,4,54.5,53.7,1845.52,-3154.48,-63.09,5008.93,78.23,-0.63,0.4,PRSU,29,8,29,37,45,2.4,0.3,-9.1
9,1,55.6,73.7,2631.95,-2368.05,-47.36,4732.07,73.9,-0.5,0.2,PRSU,29,8,29,37,45,2.4,0.4,-6.0
9,1,55.6,73.9,2160.43,-2839.57,-56.79,5031.41,78.58,-0.56,0.3,PRSU,29,8,29,37,45,2.4,0.5,-7.7
9,1,55.6,74.1,1597.97,-3402.03,-68.04,5388.48,84.16,-0.63,0.4,PRSU,29,8,29,37,45,2.4,0.6,-10.4
11,5,54.5,52.8,3339.9,-1660.1,-33.2,4635.88,61.98,-0.36,0.1,PRSU,29,8,29,37,45,2.5,0.2,-3.8
9,3,55.6,58.1,2876.5,-2123.5,-42.47,5306.8,70.95,-0.4,0.2,PRSU,29,8,29,37,45,2.5,0.3,-5.2
9,1,55.6,72.7,3116.26,-1883.74,-37.67,5501.23,73.55,-0.34,0.1,PRSU,29,8,29,37,45,2.5,0.4,-4.4
9,1,55.6,72.9,2557.97,-2442.03,-48.84,5855.64,78.29,-0.42,0.2,PRSU,29,8,29,37,45,2.5,0.5,-6.2
9,1,55.6,73.1,1892.02,-3107.98,-62.16,6278.42,83.94,-0.5,0.3,PRSU,29,8,29,37,45,2.5,0.6,-8.9
8,3,62.5,51.2,4717.11,-282.89,-5.66,3285.13,44.99,-0.09,0.0,PRSU,29,8,29,37,45,2.6,0.2,-0.6
8,2,62.5,56.4,4195.28,-804.72,-16.09,4132.5,56.6,-0.19,0.0,PRSU,29,8,29,37,45,2.6,0.3,-1.7
8,1,62.5,60.5,3875.88,-1124.12,-22.48,4840.82,66.3,-0.23,0.1,PRSU,29,8,29,37,45,2.6,0.4,-2.4
8,1,62.5,60.8,2866.81,-2133.19,-42.66,5481.42,75.07,-0.39,0.2,PRSU,29,8,29,37,45,2.6,0.5,-5.2
8,1,62.5,60.9,2533.4,-2466.6,-49.33,5693.08,77.97,-0.43,0.2,PRSU,29,8,29,37,45,2.6,0.6,-6.3
6,3,50.0,35.0,3407.46,-1592.54,-31.85,2373.05,44.99,-0.67,0.2,PRSU,29,8,29,37,45,2.7,0.2,-3.6
6,2,50.0,41.8,3030.51,-1969.49,-39.39,2985.16,56.6,-0.66,0.3,PRSU,29,8,29,37,45,2.7,0.3,-4.7
6,1,50.0,47.3,2799.78,-2200.22,-44.0,3496.83,66.3,-0.63,0.3,PRSU,29,8,29,37,45,2.7,0.4,-5.4
6,1,50.0,47.7,2070.87,-2929.13,-58.58,3959.56,75.07,-0.74,0.4,PRSU,29,8,29,37,45,2.7,0.5,-8.1
6,1,50.0,47.8,1830.03,-3169.97,-63.4,4112.46,77.97,-0.77,0.5,PRSU,29,8,29,37,45,2.7,0.6,-9.2
5,2,60.0,47.8,5429.09,429.09,8.58,1531.46,24.98,0.28,0.0,PRSU,29,8,29,37,45,2.8,0.2,0.8
5,1,60.0,54.2,5403.67,403.67,8.07,1969.36,36.37,0.2,0.0,PRSU,29,8,29,37,45,2.8,0.3,0.7
5,1,60.0,54.8,4322.66,-677.34,-13.55,2630.51,49.87,-0.26,0.0,PRSU,29,8,29,37,45,2.8,0.4,-1.4
5,1,60.0,55.2,3197.27,-1802.73,-36.05,3318.79,62.92,-0.54,0.2,PRSU,29,8,29,37,45,2.8,0.5,-4.2
5,1,60.0,55.4,2825.43,-2174.57,-43.49,3546.2,67.24,-0.61,0.3,PRSU,29,8,29,37,45,2.8,0.6,-5.3
3,2,33.3,34.7,3480.98,-1519.02,-30.38,2002.78,40.06,-0.76,0.2,PRSU,29,8,29,37,45,2.9,0.2,-3.4
3,1,33.3,45.3,3464.68,-1535.32,-30.71,2342.25,46.84,-0.66,0.2,PRSU,29,8,29,37,45,2.9,0.3,-3.5
3,1,33.3,46.3,2771.56,-2228.44,-44.57,2873.94,57.48,-0.78,0.3,PRSU,29,8,29,37,45,2.9,0.4,-5.5
3,1,33.3,47.0,2050.0,-2950.0,-59.0,3427.45,68.55,-0.86,0.5,PRSU,29,8,29,37,45,2.9,0.5,-8.2
3,1,33.3,47.3,1811.59,-3188.41,-63.77,3610.34,72.21,-0.88,0.6,PRSU,29,8,29,37,45,2.9,0.6,-9.3
3,1,66.7,51.3,4894.95,-105.05,-2.1,1701.98,34.04,-0.06,0.0,PRSU,29,8,29,37,45,3.0,0.2,-0.2
3,1,66.7,52.7,3945.32,-1054.68,-21.09,2341.81,46.84,-0.45,0.1,PRSU,29,8,29,37,45,3.0,0.3,-2.2
3,1,66.7,53.0,3531.29,-1468.71,-29.37,2620.76,52.42,-0.56,0.2,PRSU,29,8,29,37,45,3.0,0.4,-3.3
3,1,66.7,53.7,2611.94,-2388.06,-47.76,3240.19,64.8,-0.74,0.4,PRSU,29,8,29,37,45,3.0,0.5,-6.0
3,1,66.7,54.0,2308.17,-2691.83,-53.84,3444.85,68.9,-0.78,0.4,PRSU,29,8,29,37,45,3.0,0.6,-7.2
30,8,66.7,26.5,5511.37,511.37,10.23,6311.43,73.02,0.08,0.0,PRSU,29,10,29,39,49,1.5,0.2,0.9
27,5,70.4,29.0,6248.23,1248.23,24.96,6196.7,66.29,0.2,0.0,PRSU,29,10,29,39,49,1.5,0.3,2.2
25,2,72.0,32.5,7159.99,2159.99,43.2,6028.47,60.35,0.36,0.2,PRSU,29,10,29,39,49,1.5,0.4,3.5
25,2,72.0,32.5,4690.15,-309.85,-6.2,6930.65,80.18,-0.04,0.0,PRSU,29,10,29,39,49,1.5,0.5,-0.6
24,1,75.0,33.9,4945.03,-54.97,-1.1,6837.55,79.1,-0.01,0.0,PRSU,29,10,29,39,49,1.5,0.6,-0.1
27,8,66.7,29.0,4642.33,-357.67,-7.15,5436.86,73.02,-0.07,0.0,PRSU,29,10,29,39,49,1.6,0.2,-0.7
24,5,66.7,32.1,5006.27,6.27,0.13,5338.03,71.69,0.0,0.0,PRSU,29,10,29,39,49,1.6,0.3,0.0
22,2,68.2,36.4,6030.99,1030.99,20.62,5193.11,65.9,0.2,0.0,PRSU,29,10,29,39,49,1.6,0.4,1.8
22,2,68.2,36.4,3950.6,-1049.4,-20.99,5970.28,80.18,-0.18,0.0,PRSU,29,10,29,39,49,1.6,0.5,-2.2
21,1,71.4,38.1,4165.29,-834.71,-16.69,5890.08,79.1,-0.14,0.0,PRSU,29,10,29,39,49,1.6,0.6,-1.7
25,8,64.0,31.2,3558.88,-1441.12,-28.82,5152.76,73.02,-0.28,0.1,PRSU,29,10,29,39,49,1.7,0.2,-3.2
23,5,65.2,34.3,4746.22,-253.78,-5.08,5059.09,71.69,-0.05,0.0,PRSU,29,10,29,39,49,1.7,0.3,-0.5
21,2,66.7,39.0,5717.71,717.71,14.35,4921.75,66.6,0.15,0.0,PRSU,29,10,29,39,49,1.7,0.4,1.3
21,2,66.7,39.0,3745.39,-1254.61,-25.09,5658.3,80.18,-0.22,0.1,PRSU,29,10,29,39,49,1.7,0.5,-2.7
20,1,70.0,41.0,3948.93,-1051.07,-21.02,5582.29,79.1,-0.19,0.0,PRSU,29,10,29,39,49,1.7,0.6,-2.2
21,9,52.4,30.2,2255.18,-2744.82,-54.9,4485.91,69.63,-0.61,0.3,PRSU,29,10,29,39,49,1.8,0.2,-7.4
20,4,65.0,36.2,4682.05,-317.95,-6.36,4364.74,64.57,-0.07,0.0,PRSU,29,10,29,39,49,1.8,0.3,-0.6
18,2,66.7,40.4,5003.92,3.92,0.08,4246.24,58.78,0.0,0.0,PRSU,29,10,29,39,49,1.8,0.4,0.0
18,2,66.7,40.4,3277.82,-1722.18,-34.44,4881.71,80.18,-0.35,0.1,PRSU,29,10,29,39,49,1.8,0.5,-4.0
17,1,70.6,42.8,3455.95,-1544.05,-30.88,4816.13,79.1,-0.32,0.1,PRSU,29,10,29,39,49,1.8,0.6,-3.5
21,9,52.4,30.3,2388.89,-2611.11,-52.22,4476.25,69.0,-0.58,0.3,PRSU,29,10,29,39,49,1.9,0.2,-6.8
20,4,65.0,36.3,4959.65,-40.35,-0.81,4394.88,64.57,-0.01,0.0,PRSU,29,10,29,39,49,1.9,0.3,-0.1
18,2,66.7,40.4,5300.6,300.6,6.01,4275.57,58.78,0.07,0.0,PRSU,29,10,29,39,49,1.9,0.4,0.6
18,2,66.7,40.4,3472.16,-1527.84,-30.56,4915.42,80.18,-0.31,0.1,PRSU,29,10,29,39,49,1.9,0.5,-3.4
17,1,70.6,42.9,3660.85,-1339.15,-26.78,4849.39,79.1,-0.28,0.1,PRSU,29,10,29,39,49,1.9,0.6,-2.9
18,7,55.6,34.2,2836.53,-2163.47,-43.27,4018.64,73.08,-0.54,0.2,PRSU,29,10,29,39,49,2.0,0.2,-5.3
16,5,56.2,42.2,2214.92,-2785.08,-55.7,3942.22,71.69,-0.71,0.4,PRSU,29,10,29,39,49,2.0,0.3,-7.5
14,3,57.1,50.5,1479.46,-3520.54,-70.41,4316.67,78.5,-0.82,0.6,PRSU,29,10,29,39,49,2.0,0.4,-11.0
14,2,57.1,51.1,1723.0,-3277.0,-65.54,4409.15,80.18,-0.74,0.5,PRSU,29,10,29,39,49,2.0,0.5,-9.7
13,1,61.5,55.1,1816.63,-3183.37,-63.67,4349.92,79.1,-0.73,0.5,PRSU,29,10,29,39,49,2.0,0.6,-9.3
17,7,52.9,36.1,2717.95,-2282.05,-45.64,4018.64,73.08,-0.57,0.3,PRSU,29,10,29,39,49,2.1,0.2,-5.7
15,5,53.3,43.3,2054.89,-2945.11,-58.9,4081.58,74.22,-0.72,0.4,PRSU,29,10,29,39,49,2.1,0.3,-8.2
13,3,53.8,52.5,1507.51,-3492.49,-69.85,4333.64,78.81,-0.81,0.6,PRSU,29,10,29,39,49,2.1,0.4,-10.9
12,1,58.3,57.6,2211.57,-2788.43,-55.77,4126.13,75.03,-0.68,0.4,PRSU,29,10,29,39,49,2.1,0.5,-7.5
12,1,58.3,57.7,1851.08,-3148.92,-62.98,4349.92,79.1,-0.72,0.5,PRSU,29,10,29,39,49,2.1,0.6,-9.1
14,6,50.0,37.1,1390.82,-3609.18,-72.18,4591.49,81.27,-0.79,0.6,PRSU,29,10,29,39,49,2.2,0.2,-11.6
13,5,46.2,42.9,880.12,-4119.88,-82.4,4969.02,87.96,-0.83,0.7,PRSU,29,10,29,39,49,2.2,0.3,-15.4
11,3,45.5,53.5,872.94,-4127.06,-82.54,4974.56,88.05,-0.83,0.7,PRSU,29,10,29,39,49,2.2,0.4,-15.4
11,1,54.5,59.5,2133.29,-2866.71,-57.33,4238.94,75.03,-0.68,0.4,PRSU,29,10,29,39,49,2.2,0.5,-7.9
11,1,54.5,59.5,1785.55,-3214.45,-64.29,4468.85,79.1,-0.72,0.5,PRSU,29,10,29,39,49,2.2,0.6,-9.4
12,5,58.3,45.9,4517.3,-482.7,-9.65,3880.36,49.75,-0.12,0.0,PRSU,29,10,29,39,49,2.3,0.2,-1.0
11,3,63.6,56.8,4476.4,-523.6,-10.47,5349.1,60.72,-0.1,0.0,PRSU,29,10,29,39,49,2.3,0.3,-1.1
10,2,60.0,65.8,3518.59,-1481.41,-29.63,5153.43,65.45,-0.29,0.1,PRSU,29,10,29,39,49,2.3,0.4,-3.3
10,1,60.0,66.9,2943.05,-2056.95,-41.14,3766.07,65.93,-0.55,0.2,PRSU,29,10,29,39,49,2.3,0.5,-5.0
10,1,60.0,66.9,2943.05,-2056.95,-41.14,3766.07,65.93,-0.55,0.2,PRSU,29,10,29,39,49,2.3,0.6,-5.0
11,5,54.5,53.0,2541.33,-2458.67,-49.17,4086.67,65.38,-0.6,0.3,PRSU,29,10,29,39,49,2.4,0.2,-6.3
10,3,60.0,58.0,2466.31,-2533.69,-50.67,4387.5,70.2,-0.58,0.3,PRSU,29,10,29,39,49,2.4,0.3,-6.6
9,1,55.6,72.8,2556.31,-2443.69,-48.87,4627.57,74.04,-0.53,0.3,PRSU,29,10,29,39,49,2.4,0.4,-6.2
9,1,55.6,73.1,1692.36,-3307.64,-66.15,5176.03,82.81,-0.64,0.4,PRSU,29,10,29,39,49,2.4,0.5,-9.9
9,1,55.6,73.1,1692.36,-3307.64,-66.15,5176.03,82.81,-0.64,0.4,PRSU,29,10,29,39,49,2.4,0.6,-9.9
10,4,60.0,56.8,4078.65,-921.35,-18.43,3828.73,52.44,-0.24,0.0,PRSU,29,10,29,39,49,2.5,0.2,-1.9
10,3,60.0,57.0,3094.62,-1905.38,-38.11,4963.87,67.99,-0.38,0.1,PRSU,29,10,29,39,49,2.5,0.3,-4.5
9,1,55.6,71.8,2870.95,-2129.05,-42.58,5478.79,75.04,-0.39,0.2,PRSU,29,10,29,39,49,2.5,0.4,-5.2
9,1,55.6,72.0,2123.51,-2876.49,-57.53,5953.29,81.54,-0.48,0.3,PRSU,29,10,29,39,49,2.5,0.5,-7.9
9,1,55.6,72.1,1876.55,-3123.45,-62.47,6110.07,83.68,-0.51,0.3,PRSU,29,10,29,39,49,2.5,0.6,-9.0
8,3,62.5,51.2,4717.11,-282.89,-5.66,3285.13,44.99,-0.09,0.0,PRSU,29,10,29,39,49,2.6,0.2,-0.6
8,2,62.5,56.4,4195.28,-804.72,-16.09,4132.5,56.6,-0.19,0.0,PRSU,29,10,29,39,49,2.6,0.3,-1.7
8,1,62.5,60.5,3875.88,-1124.12,-22.48,4840.82,66.3,-0.23,0.1,PRSU,29,10,29,39,49,2.6,0.4,-2.4
8,1,62.5,60.8,2866.81,-2133.19,-42.66,5481.42,75.07,-0.39,0.2,PRSU,29,10,29,39,49,2.6,0.5,-5.2
8,1,62.5,60.9,2533.4,-2466.6,-49.33,5693.08,77.97,-0.43,0.2,PRSU,29,10,29,39,49,2.6,0.6,-6.3
6,3,50.0,35.0,3407.46,-1592.54,-31.85,2373.05,44.99,-0.67,0.2,PRSU,29,10,29,39,49,2.7,0.2,-3.6
6,2,50.0,41.8,3030.51,-1969.49,-39.39,2985.16,56.6,-0.66,0.3,PRSU,29,10,29,39,49,2.7,0.3,-4.7
6,1,50.0,47.3,2799.78,-2200.22,-44.0,3496.83,66.3,-0.63,0.3,PRSU,29,10,29,39,49,2.7,0.4,-5.4
6,1,50.0,47.7,2070.87,-2929.13,-58.58,3959.56,75.07,-0.74,0.4,PRSU,29,10,29,39,49,2.7,0.5,-8.1
6,1,50.0,47.8,1830.03,-3169.97,-63.4,4112.46,77.97,-0.77,0.5,PRSU,29,10,29,39,49,2.7,0.6,-9.2
5,2,60.0,47.8,5429.09,429.09,8.58,1531.46,24.98,0.28,0.0,PRSU,29,10,29,39,49,2.8,0.2,0.8
5,1,60.0,54.2,5403.67,403.67,8.07,1969.36,36.37,0.2,0.0,PRSU,29,10,29,39,49,2.8,0.3,0.7
5,1,60.0,54.8,4322.66,-677.34,-13.55,2630.51,49.87,-0.26,0.0,PRSU,29,10,29,39,49,2.8,0.4,-1.4
5,1,60.0,55.2,3197.27,-1802.73,-36.05,3318.79,62.92,-0.54,0.2,PRSU,29,10,29,39,49,2.8,0.5,-4.2
5,1,60.0,55.4,2825.43,-2174.57,-43.49,3546.2,67.24,-0.61,0.3,PRSU,29,10,29,39,49,2.8,0.6,-5.3
4,2,50.0,33.0,3671.89,-1328.11,-26.56,2112.62,40.06,-0.63,0.2,PRSU,29,10,29,39,49,2.9,0.2,-2.9
4,1,50.0,41.0,3654.7,-1345.3,-26.91,2470.71,46.84,-0.54,0.1,PRSU,29,10,29,39,49,2.9,0.3,-3.0
4,1,50.0,41.8,2923.57,-2076.43,-41.53,3031.56,57.48,-0.68,0.3,PRSU,29,10,29,39,49,2.9,0.4,-5.0
4,1,50.0,42.2,2162.43,-2837.57,-56.75,3615.43,68.55,-0.78,0.4,PRSU,29,10,29,39,49,2.9,0.5,-7.7
4,1,50.0,42.5,1910.94,-3089.06,-61.78,3808.35,72.21,-0.81,0.5,PRSU,29,10,29,39,49,2.9,0.6,-8.8
3,1,66.7,51.3,4894.95,-105.05,-2.1,1701.98,34.04,-0.06,0.0,PRSU,29,10,29,39,49,3.0,0.2,-0.2
3,1,66.7,52.7,3945.32,-1054.68,-21.09,2341.81,46.84,-0.45,0.1,PRSU,29,10,29,39,49,3.0,0.3,-2.2
3,1,66.7,53.0,3531.29,-1468.71,-29.37,2620.76,52.42,-0.56,0.2,PRSU,29,10,29,39,49,3.0,0.4,-3.3
3,1,66.7,53.7,2611.94,-2388.06,-47.76,3240.19,64.8,-0.74,0.4,PRSU,29,10,29,39,49,3.0,0.5,-6.0
3,1,66.7,54.0,2308.17,-2691.83,-53.84,3444.85,68.9,-0.78,0.4,PRSU,29,10,29,39,49,3.0,0.6,-7.2
28,8,64.3,26.2,4438.44,-561.56,-11.23,5902.6,73.02,-0.1,0.0,PRSU,29,12,29,41,53,1.5,0.2,-1.1
25,4,68.0,29.9,5768.56,768.56,15.37,5795.3,71.69,0.13,0.0,PRSU,29,12,29,41,53,1.5,0.3,1.4
23,2,69.6,32.6,6165.12,1165.12,23.3,5637.96,65.9,0.21,0.0,PRSU,29,12,29,41,53,1.5,0.4,2.0
23,2,69.6,32.6,4038.46,-961.54,-19.23,6481.7,80.18,-0.15,0.0,PRSU,29,12,29,41,53,1.5,0.5,-2.0
22,1,72.7,34.1,4257.93,-742.07,-14.84,6394.63,79.1,-0.12,0.0,PRSU,29,12,29,41,53,1.5,0.6,-1.5
25,8,60.0,29.0,3783.16,-1216.84,-24.34,4438.26,73.02,-0.27,0.1,PRSU,29,12,29,41,53,1.6,0.2,-2.6
22,4,63.6,33.6,4799.7,-200.3,-4.01,4357.58,71.69,-0.05,0.0,PRSU,29,12,29,41,53,1.6,0.3,-0.4
20,2,65.0,37.1,5129.65,129.65,2.59,4239.28,65.9,0.03,0.0,PRSU,29,12,29,41,53,1.6,0.4,0.2
20,2,65.0,37.1,3360.18,-1639.82,-32.8,4873.7,80.18,-0.34,0.1,PRSU,29,12,29,41,53,1.6,0.5,-3.7
19,1,68.4,39.1,3542.79,-1457.21,-29.14,4808.23,79.1,-0.3,0.1,PRSU,29,12,29,41,53,1.6,0.6,-3.3
24,8,58.3,31.0,3611.26,-1388.74,-27.77,4232.43,73.08,-0.33,0.1,PRSU,29,12,29,41,53,1.7,0.2,-3.1
21,4,61.9,36.2,4592.21,-407.79,-8.16,4151.95,71.69,-0.1,0.0,PRSU,29,12,29,41,53,1.7,0.3,-0.8
19,2,63.2,40.2,3487.7,-1512.3,-30.25,4546.32,78.5,-0.33,0.1,PRSU,29,12,29,41,53,1.7,0.4,-3.4
19,2,63.2,40.2,3214.92,-1785.08,-35.7,4643.72,80.18,-0.38,0.1,PRSU,29,12,29,41,53,1.7,0.5,-4.2
18,1,66.7,42.4,3389.63,-1610.37,-32.21,4581.34,79.1,-0.35,0.1,PRSU,29,12,29,41,53,1.7,0.6,-3.7
19,9,47.4,30.9,2130.25,-2869.75,-57.4,4237.39,69.63,-0.68,0.4,PRSU,29,12,29,41,53,1.8,0.2,-7.9
18,4,61.1,37.6,4432.91,-567.09,-11.34,4037.33,63.08,-0.14,0.0,PRSU,29,12,29,41,53,1.8,0.3,-1.1
16,2,62.5,42.4,3366.71,-1633.29,-32.67,4420.82,78.5,-0.37,0.1,PRSU,29,12,29,41,53,1.8,0.4,-3.7
