Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
19,4,57.9,38.3,1394.75,-3605.25,-72.1,9407.12,92.17,-0.38,0.3,CDXS,31,10,31,41,51,1.6,0.4,-11.5
19,1,57.9,42.2,1947.24,-3052.76,-61.06,9090.49,89.07,-0.34,0.2,CDXS,31,10,31,41,51,1.6,0.5,-8.7
19,0,57.9,43.4,2495.49,-2504.51,-50.09,8776.28,85.99,-0.29,0.1,CDXS,31,10,31,41,51,1.6,0.6,-6.5
27,13,51.9,25.9,1629.13,-3370.87,-67.42,9750.28,85.68,-0.35,0.2,CDXS,31,10,31,41,51,1.7,0.2,-10.2
23,9,60.9,30.1,1083.14,-3916.86,-78.34,9351.81,89.62,-0.42,0.3,CDXS,31,10,31,41,51,1.7,0.3,-13.7
19,3,57.9,41.1,2889.1,-2110.9,-42.22,8779.21,84.13,-0.24,0.1,CDXS,31,10,31,41,51,1.7,0.4,-5.1
19,0,57.9,44.6,5112.35,112.35,2.25,7505.07,71.92,0.01,0.0,CDXS,31,10,31,41,51,1.7,0.5,0.2
19,0,57.9,44.6,5112.35,112.35,2.25,7505.07,71.92,0.01,0.0,CDXS,31,10,31,41,51,1.7,0.6,0.2
26,13,50.0,26.9,1734.91,-3265.09,-65.3,11145.1,86.53,-0.29,0.2,CDXS,31,10,31,41,51,1.8,0.2,-9.7
21,8,57.1,30.8,1662.97,-3337.03,-66.74,9780.97,85.47,-0.34,0.2,CDXS,31,10,31,41,51,1.8,0.3,-10.0
18,3,55.6,43.2,3212.72,-1787.28,-35.75,9512.44,83.78,-0.19,0.1,CDXS,31,10,31,41,51,1.8,0.4,-4.2
17,1,52.9,48.7,2903.82,-2096.18,-41.92,8449.82,74.42,-0.25,0.1,CDXS,31,10,31,41,51,1.8,0.5,-5.1
17,0,52.9,49.5,4640.69,-359.31,-7.19,8694.07,76.58,-0.04,0.0,CDXS,31,10,31,41,51,1.8,0.6,-0.7
25,12,52.0,27.9,3042.1,-1957.9,-39.16,13231.6,81.31,-0.15,0.1,CDXS,31,10,31,41,51,1.9,0.2,-4.7
19,8,57.9,30.7,1836.91,-3163.09,-63.26,10455.33,85.06,-0.3,0.2,CDXS,31,10,31,41,51,1.9,0.3,-9.2
18,2,61.1,45.8,7342.84,2342.84,46.86,10137.0,70.66,0.23,0.1,CDXS,31,10,31,41,51,1.9,0.4,3.8
17,1,58.8,49.7,5339.73,339.73,6.79,9005.44,62.78,0.04,0.0,CDXS,31,10,31,41,51,1.9,0.5,0.6
17,0,58.8,50.5,8533.59,3533.59,70.67,9454.57,65.91,0.37,0.3,CDXS,31,10,31,41,51,1.9,0.6,5.3
24,12,50.0,28.5,2646.18,-2353.82,-47.08,16097.59,85.88,-0.15,0.1,CDXS,31,10,31,41,51,2.0,0.2,-5.9
19,8,57.9,31.1,1986.18,-3013.82,-60.28,10660.89,84.3,-0.28,0.2,CDXS,31,10,31,41,51,2.0,0.3,-8.5
18,2,61.1,46.2,7939.53,2939.53,58.79,10209.11,69.17,0.29,0.2,CDXS,31,10,31,41,51,2.0,0.4,4.5
17,1,58.8,50.5,6056.27,1056.27,21.13,8712.27,59.03,0.12,0.0,CDXS,31,10,31,41,51,2.0,0.5,1.9
17,0,58.8,51.2,9678.72,4678.72,93.57,9212.38,62.42,0.51,0.5,CDXS,31,10,31,41,51,2.0,0.6,6.5
18,11,38.9,26.5,1215.11,-3784.89,-75.7,10325.44,89.47,-0.37,0.3,CDXS,31,10,31,41,51,2.1,0.2,-12.7
14,7,42.9,34.1,723.85,-4276.15,-85.52,7433.36,91.13,-0.58,0.5,CDXS,31,10,31,41,51,2.1,0.3,-16.9
14,2,50.0,49.0,3385.04,-1614.96,-32.3,8819.84,81.97,-0.18,0.1,CDXS,31,10,31,41,51,2.1,0.4,-3.7
13,1,46.2,54.8,2582.11,-2417.89,-48.36,8177.7,76.0,-0.3,0.1,CDXS,31,10,31,41,51,2.1,0.5,-6.1
13,0,46.2,55.8,4126.55,-873.45,-17.47,8394.88,78.02,-0.1,0.0,CDXS,31,10,31,41,51,2.1,0.6,-1.8
15,10,33.3,36.3,898.2,-4101.8,-82.04,6600.2,88.02,-0.62,0.5,CDXS,31,10,31,41,51,2.2,0.2,-15.2
12,6,41.7,49.6,975.82,-4024.18,-80.48,6734.04,92.33,-0.6,0.5,CDXS,31,10,31,41,51,2.2,0.3,-14.5
12,2,41.7,64.8,2180.24,-2819.76,-56.4,6043.78,82.87,-0.47,0.3,CDXS,31,10,31,41,51,2.2,0.4,-7.7
11,1,36.4,70.7,2117.39,-2882.61,-57.65,5175.89,70.97,-0.56,0.3,CDXS,31,10,31,41,51,2.2,0.5,-7.9
11,0,36.4,71.9,3383.86,-1616.14,-32.32,5353.99,73.41,-0.3,0.1,CDXS,31,10,31,41,51,2.2,0.6,-3.7
13,9,30.8,29.7,1037.75,-3962.25,-79.25,7631.12,88.03,-0.52,0.4,CDXS,31,10,31,41,51,2.3,0.2,-14.0
11,5,45.5,46.7,1684.07,-3315.93,-66.32,8376.12,89.67,-0.4,0.3,CDXS,31,10,31,41,51,2.3,0.3,-9.9
11,2,54.5,56.3,3697.22,-1302.78,-26.06,7222.38,77.32,-0.18,0.0,CDXS,31,10,31,41,51,2.3,0.4,-2.9
9,2,44.4,63.1,1733.77,-3266.23,-65.32,7607.48,81.44,-0.43,0.3,CDXS,31,10,31,41,51,2.3,0.5,-9.7
9,1,44.4,67.2,2416.07,-2583.93,-51.68,7956.61,85.18,-0.32,0.2,CDXS,31,10,31,41,51,2.3,0.6,-6.7
12,8,33.3,30.2,1347.3,-3652.7,-73.05,7321.57,84.46,-0.5,0.4,CDXS,31,10,31,41,51,2.4,0.2,-11.8
10,4,50.0,42.7,2674.04,-2325.96,-46.52,7808.77,83.59,-0.3,0.1,CDXS,31,10,31,41,51,2.4,0.3,-5.8
10,2,50.0,54.3,3660.65,-1339.35,-26.79,7243.34,77.54,-0.18,0.0,CDXS,31,10,31,41,51,2.4,0.4,-2.9
9,1,44.4,60.4,3555.11,-1444.89,-28.9,7758.38,68.58,-0.19,0.1,CDXS,31,10,31,41,51,2.4,0.5,-3.2
9,0,44.4,61.9,5681.54,681.54,13.63,8057.41,71.22,0.08,0.0,CDXS,31,10,31,41,51,2.4,0.6,1.2
10,8,20.0,25.6,887.67,-4112.33,-82.25,6920.23,88.63,-0.59,0.5,CDXS,31,10,31,41,51,2.5,0.2,-15.3
9,4,44.4,46.1,2140.15,-2859.85,-57.2,6581.38,84.29,-0.43,0.2,CDXS,31,10,31,41,51,2.5,0.3,-7.8
9,3,44.4,61.9,1931.54,-3068.46,-61.37,6700.93,85.82,-0.46,0.3,CDXS,31,10,31,41,51,2.5,0.4,-8.7
8,2,37.5,74.1,1609.91,-3390.09,-67.8,6916.99,81.12,-0.49,0.3,CDXS,31,10,31,41,51,2.5,0.5,-10.3
8,1,37.5,75.8,2372.36,-2627.64,-52.55,7167.31,84.06,-0.37,0.2,CDXS,31,10,31,41,51,2.5,0.6,-6.9
9,7,22.2,21.8,1123.48,-3876.52,-77.53,6684.42,85.61,-0.58,0.4,CDXS,31,10,31,41,51,2.6,0.2,-13.4
8,3,50.0,37.8,3222.31,-1777.69,-35.55,5961.2,76.35,-0.3,0.1,CDXS,31,10,31,41,51,2.6,0.3,-4.1
8,2,50.0,48.5,3311.93,-1688.07,-33.76,5909.84,75.69,-0.29,0.1,CDXS,31,10,31,41,51,2.6,0.4,-3.9
7,1,42.9,55.6,3216.45,-1783.55,-35.67,4591.45,58.81,-0.39,0.1,CDXS,31,10,31,41,51,2.6,0.5,-4.1
7,0,42.9,57.4,5140.31,140.31,2.81,4861.99,62.27,0.03,0.0,CDXS,31,10,31,41,51,2.6,0.6,0.3
8,6,25.0,24.2,1493.79,-3506.21,-70.12,6314.11,80.87,-0.56,0.4,CDXS,31,10,31,41,51,2.7,0.2,-11.0
7,3,42.9,40.4,2824.13,-2175.87,-43.52,4983.77,63.83,-0.44,0.2,CDXS,31,10,31,41,51,2.7,0.3,-5.3
7,2,42.9,54.1,2775.48,-2224.52,-44.49,5032.42,64.45,-0.44,0.2,CDXS,31,10,31,41,51,2.7,0.4,-5.5
7,0,57.1,57.3,7237.14,2237.14,44.74,4020.64,49.22,0.56,0.3,CDXS,31,10,31,41,51,2.7,0.5,3.6
7,0,57.1,57.3,7237.14,2237.14,44.74,4020.64,49.22,0.56,0.3,CDXS,31,10,31,41,51,2.7,0.6,3.6
8,6,25.0,24.2,1493.79,-3506.21,-70.12,6314.11,80.87,-0.56,0.4,CDXS,31,10,31,41,51,2.8,0.2,-11.0
7,3,42.9,40.4,2824.13,-2175.87,-43.52,4983.77,63.83,-0.44,0.2,CDXS,31,10,31,41,51,2.8,0.3,-5.3
7,2,42.9,54.1,2775.48,-2224.52,-44.49,5032.42,64.45,-0.44,0.2,CDXS,31,10,31,41,51,2.8,0.4,-5.5
7,1,57.1,58.1,3753.64,-1246.36,-24.93,5656.7,72.45,-0.22,0.1,CDXS,31,10,31,41,51,2.8,0.5,-2.7
7,1,57.1,66.6,3038.93,-1961.07,-39.22,6066.3,77.69,-0.32,0.1,CDXS,31,10,31,41,51,2.8,0.6,-4.7
7,5,28.6,33.7,1625.74,-3374.26,-67.49,4891.24,75.05,-0.69,0.5,CDXS,31,10,31,41,51,2.9,0.2,-10.2
6,3,50.0,44.3,2614.16,-2385.84,-47.72,3902.82,59.89,-0.61,0.3,CDXS,31,10,31,41,51,2.9,0.3,-6.0
6,2,50.0,60.3,2569.12,-2430.88,-48.62,3947.86,60.58,-0.62,0.3,CDXS,31,10,31,41,51,2.9,0.4,-6.2
6,1,66.7,65.0,3474.55,-1525.45,-30.51,4525.72,69.44,-0.34,0.1,CDXS,31,10,31,41,51,2.9,0.5,-3.4
6,1,66.7,74.8,2812.98,-2187.02,-43.74,4904.86,75.26,-0.45,0.2,CDXS,31,10,31,41,51,2.9,0.6,-5.4
6,4,33.3,54.2,2615.67,-2384.33,-47.69,5530.55,67.89,-0.43,0.2,CDXS,31,10,31,41,51,3.0,0.2,-6.0
6,3,50.0,62.5,3267.69,-1732.31,-34.65,4878.53,59.89,-0.36,0.1,CDXS,31,10,31,41,51,3.0,0.3,-4.0
6,2,50.0,78.5,3211.4,-1788.6,-35.77,4934.82,60.58,-0.36,0.1,CDXS,31,10,31,41,51,3.0,0.4,-4.2
6,1,66.7,83.2,4343.19,-656.81,-13.14,5657.15,69.44,-0.12,0.0,CDXS,31,10,31,41,51,3.0,0.5,-1.3
6,1,66.7,93.0,3516.23,-1483.77,-29.68,6131.08,75.26,-0.24,0.1,CDXS,31,10,31,41,51,3.0,0.6,-3.3
6,4,33.3,54.2,2615.67,-2384.33,-47.69,5530.55,67.89,-0.43,0.2,CDXS,31,10,31,41,51,3.1,0.2,-6.0
6,3,50.0,62.5,3267.69,-1732.31,-34.65,4878.53,59.89,-0.36,0.1,CDXS,31,10,31,41,51,3.1,0.3,-4.0
6,2,50.0,78.5,3211.4,-1788.6,-35.77,4934.82,60.58,-0.36,0.1,CDXS,31,10,31,41,51,3.1,0.4,-4.2
6,1,66.7,83.2,4343.19,-656.81,-13.14,5657.15,69.44,-0.12,0.0,CDXS,31,10,31,41,51,3.1,0.5,-1.3
6,1,66.7,93.0,3516.23,-1483.77,-29.68,6131.08,75.26,-0.24,0.1,CDXS,31,10,31,41,51,3.1,0.6,-3.3
4,3,25.0,39.0,2386.71,-2613.29,-52.27,2984.95,55.57,-0.88,0.5,CDXS,31,10,31,41,51,3.2,0.2,-6.9
4,2,50.0,51.0,3332.45,-1667.55,-33.35,3780.33,53.15,-0.44,0.1,CDXS,31,10,31,41,51,3.2,0.3,-3.8
4,1,50.0,68.2,3890.83,-1109.17,-22.18,3544.12,47.67,-0.31,0.1,CDXS,31,10,31,41,51,3.2,0.4,-2.4
4,0,75.0,70.5,6587.44,1587.44,31.75,3659.69,49.22,0.43,0.1,CDXS,31,10,31,41,51,3.2,0.5,2.7
4,0,75.0,70.5,6587.44,1587.44,31.75,3659.69,49.22,0.43,0.1,CDXS,31,10,31,41,51,3.2,0.6,2.7
34,15,55.9,23.4,2355.34,-2644.66,-52.89,9707.69,81.17,-0.27,0.1,CDXS,31,12,31,43,55,1.5,0.2,-7.0
28,10,57.1,28.7,1149.69,-3850.31,-77.01,10809.72,90.39,-0.36,0.3,CDXS,31,12,31,43,55,1.5,0.3,-13.2
24,4,62.5,34.1,3731.7,-1268.3,-25.37,9913.41,82.89,-0.13,0.0,CDXS,31,12,31,43,55,1.5,0.4,-2.8
22,3,59.1,36.0,2129.24,-2870.76,-57.42,10739.15,89.8,-0.27,0.2,CDXS,31,12,31,43,55,1.5,0.5,-7.9
21,0,57.1,39.5,3740.93,-1259.07,-25.18,9815.49,82.07,-0.13,0.0,CDXS,31,12,31,43,55,1.5,0.6,-2.7
28,14,50.0,24.1,1141.35,-3858.65,-77.17,11417.18,90.91,-0.34,0.3,CDXS,31,12,31,43,55,1.6,0.2,-13.2
23,9,56.5,30.4,991.15,-4008.85,-80.18,11567.38,92.11,-0.35,0.3,CDXS,31,12,31,43,55,1.6,0.3,-14.4
18,3,55.6,38.6,1940.92,-3059.08,-61.18,11446.19,91.14,-0.27,0.2,CDXS,31,12,31,43,55,1.6,0.4,-8.7
18,1,55.6,42.2,2502.63,-2497.37,-49.95,11124.28,88.58,-0.22,0.1,CDXS,31,12,31,43,55,1.6,0.5,-6.4
18,0,55.6,43.5,3207.25,-1792.75,-35.85,10720.46,85.36,-0.17,0.1,CDXS,31,12,31,43,55,1.6,0.6,-4.2
26,12,53.8,25.4,2578.66,-2421.34,-48.43,12567.36,82.97,-0.19,0.1,CDXS,31,12,31,43,55,1.7,0.2,-6.2
21,9,57.1,29.4,1222.97,-3777.03,-75.54,11647.97,90.5,-0.32,0.2,CDXS,31,12,31,43,55,1.7,0.3,-12.6
18,2,55.6,41.3,4535.22,-464.78,-9.3,10752.0,80.53,-0.04,0.0,CDXS,31,12,31,43,55,1.7,0.4,-0.9
18,0,55.6,44.8,6500.61,1500.61,30.01,9625.64,72.1,0.16,0.0,CDXS,31,12,31,43,55,1.7,0.5,2.6
18,0,55.6,44.8,6500.61,1500.61,30.01,9625.64,72.1,0.16,0.0,CDXS,31,12,31,43,55,1.7,0.6,2.6
25,12,52.0,26.2,2844.1,-2155.9,-43.12,10799.55,79.15,-0.2,0.1,CDXS,31,12,31,43,55,1.8,0.2,-5.3
19,8,52.6,28.8,1503.87,-3496.13,-69.92,10618.58,87.59,-0.33,0.2,CDXS,31,12,31,43,55,1.8,0.3,-10.9
17,2,52.9,43.4,5110.6,110.6,2.21,9097.92,75.65,0.01,0.0,CDXS,31,12,31,43,55,1.8,0.4,0.2
16,1,50.0,47.3,3716.44,-1283.56,-25.67,8310.35,69.1,-0.15,0.0,CDXS,31,12,31,43,55,1.8,0.5,-2.8
16,0,50.0,48.1,5939.36,939.36,18.79,8622.95,71.7,0.11,0.0,CDXS,31,12,31,43,55,1.8,0.6,1.7
23,12,47.8,27.7,2634.34,-2365.66,-47.31,13177.7,83.34,-0.18,0.1,CDXS,31,12,31,43,55,1.9,0.2,-6.0
18,7,55.6,32.3,2573.09,-2426.91,-48.54,9370.43,78.46,-0.26,0.1,CDXS,31,12,31,43,55,1.9,0.3,-6.2
17,2,58.8,46.6,7873.38,2873.38,57.47,9425.98,67.63,0.3,0.2,CDXS,31,12,31,43,55,1.9,0.4,4.5
16,1,56.2,50.8,5725.54,725.54,14.51,8227.62,59.03,0.09,0.0,CDXS,31,12,31,43,55,1.9,0.5,1.3
16,0,56.2,51.6,9150.17,4150.17,83.0,8694.26,62.38,0.48,0.4,CDXS,31,12,31,43,55,1.9,0.6,6.0
21,12,42.9,29.1,1683.53,-3316.47,-66.33,11163.79,86.9,-0.3,0.2,CDXS,31,12,31,43,55,2.0,0.2,-9.9
17,6,58.8,37.0,4031.38,-968.62,-19.37,7393.76,76.19,-0.13,0.0,CDXS,31,12,31,43,55,2.0,0.3,-2.0
16,2,56.2,49.2,7001.75,2001.75,40.04,7312.13,64.57,0.27,0.1,CDXS,31,12,31,43,55,2.0,0.4,3.3
15,1,53.3,54.3,5340.94,340.94,6.82,6684.96,56.49,0.05,0.0,CDXS,31,12,31,43,55,2.0,0.5,0.6
15,0,53.3,55.1,8535.52,3535.52,70.71,6942.14,58.66,0.51,0.4,CDXS,31,12,31,43,55,2.0,0.6,5.3
17,11,35.3,25.9,1364.99,-3635.01,-72.7,12601.82,90.23,-0.29,0.2,CDXS,31,12,31,43,55,2.1,0.2,-11.7
14,5,50.0,39.5,2317.34,-2682.66,-53.65,8455.17,86.43,-0.32,0.2,CDXS,31,12,31,43,55,2.1,0.3,-7.1
14,2,50.0,48.5,4708.46,-291.54,-5.83,10323.51,79.28,-0.03,0.0,CDXS,31,12,31,43,55,2.1,0.4,-0.6
13,1,46.2,54.2,3591.62,-1408.38,-28.17,9430.31,72.42,-0.15,0.0,CDXS,31,12,31,43,55,2.1,0.5,-3.1
13,0,46.2,55.2,5739.87,739.87,14.8,9732.41,74.74,0.08,0.0,CDXS,31,12,31,43,55,2.1,0.6,1.3
14,10,28.6,34.6,929.02,-4070.98,-81.42,7139.63,88.49,-0.57,0.5,CDXS,31,12,31,43,55,2.2,0.2,-14.9
12,4,41.7,49.8,2292.38,-2707.62,-54.15,6754.88,83.72,-0.4,0.2,CDXS,31,12,31,43,55,2.2,0.3,-7.2
12,2,41.7,60.2,3200.59,-1799.41,-35.99,6234.39,77.27,-0.29,0.1,CDXS,31,12,31,43,55,2.2,0.4,-4.2
11,1,36.4,65.8,3108.32,-1891.68,-37.83,6030.27,65.99,-0.31,0.1,CDXS,31,12,31,43,55,2.2,0.5,-4.5
11,0,36.4,67.0,4967.5,-32.5,-0.65,6291.72,68.85,-0.01,0.0,CDXS,31,12,31,43,55,2.2,0.6,-0.1
12,9,25.0,29.4,1023.21,-3976.79,-79.54,8567.27,89.33,-0.46,0.4,CDXS,31,12,31,43,55,2.3,0.2,-14.1
11,4,45.5,49.0,2685.99,-2314.01,-46.28,8795.01,85.1,-0.26,0.1,CDXS,31,12,31,43,55,2.3,0.3,-5.8
11,2,54.5,55.9,4513.87,-486.13,-9.72,7747.45,74.97,-0.06,0.0,CDXS,31,12,31,43,55,2.3,0.4,-1.0
9,2,44.4,62.7,2116.73,-2883.27,-57.67,8217.62,79.52,-0.35,0.2,CDXS,31,12,31,43,55,2.3,0.5,-7.9
9,1,44.4,66.8,2949.73,-2050.27,-41.01,8643.86,83.64,-0.24,0.1,CDXS,31,12,31,43,55,2.3,0.6,-4.9
11,8,27.3,29.8,1302.97,-3697.03,-73.94,8287.51,86.41,-0.45,0.3,CDXS,31,12,31,43,55,2.4,0.2,-12.1
10,3,60.0,45.3,4348.28,-651.72,-13.03,7842.35,75.89,-0.08,0.0,CDXS,31,12,31,43,55,2.4,0.3,-1.3
10,2,60.0,53.9,4469.22,-530.78,-10.62,7773.04,75.22,-0.07,0.0,CDXS,31,12,31,43,55,2.4,0.4,-1.1
9,1,55.6,60.0,4340.38,-659.62,-13.19,8175.89,65.32,-0.08,0.0,CDXS,31,12,31,43,55,2.4,0.5,-1.3
9,0,55.6,61.4,6936.49,1936.49,38.73,8540.97,68.24,0.23,0.1,CDXS,31,12,31,43,55,2.4,0.6,3.2
11,8,27.3,28.6,1422.49,-3577.51,-71.55,8173.4,85.18,-0.44,0.3,CDXS,31,12,31,43,55,2.5,0.2,-11.4
10,4,50.0,47.3,3299.25,-1700.75,-34.02,9391.56,83.24,-0.18,0.1,CDXS,31,12,31,43,55,2.5,0.3,-3.9
10,3,50.0,61.5,2977.66,-2022.34,-40.45,9575.86,84.87,-0.21,0.1,CDXS,31,12,31,43,55,2.5,0.4,-4.9
9,2,44.4,72.3,2481.83,-2518.17,-50.36,11182.6,81.84,-0.23,0.1,CDXS,31,12,31,43,55,2.5,0.5,-6.5
9,1,44.4,73.8,3657.21,-1342.79,-26.86,11568.48,84.66,-0.12,0.0,CDXS,31,12,31,43,55,2.5,0.6,-3.0
8,6,25.0,18.0,1685.25,-3314.75,-66.3,6952.73,80.49,-0.48,0.3,CDXS,31,12,31,43,55,2.6,0.2,-9.9
8,3,50.0,37.0,3667.47,-1332.53,-26.65,6536.15,75.67,-0.2,0.1,CDXS,31,12,31,43,55,2.6,0.3,-2.9
7,2,42.9,51.9,2953.15,-2046.85,-40.94,5684.83,65.81,-0.36,0.1,CDXS,31,12,31,43,55,2.6,0.4,-4.9
7,1,42.9,55.3,3860.24,-1139.76,-22.8,4777.74,55.31,-0.24,0.1,CDXS,31,12,31,43,55,2.6,0.5,-2.5
7,0,42.9,56.6,6535.65,1535.65,30.71,4892.4,56.64,0.31,0.1,CDXS,31,12,31,43,55,2.6,0.6,2.6
8,5,37.5,31.1,2193.13,-2806.87,-56.14,6901.23,75.88,-0.41,0.2,CDXS,31,12,31,43,55,2.7,0.2,-7.6
7,3,57.1,39.3,3594.55,-1405.45,-28.11,5499.81,60.47,-0.26,0.1,CDXS,31,12,31,43,55,2.7,0.3,-3.1
7,2,57.1,53.0,3532.63,-1467.37,-29.35,5561.73,61.16,-0.26,0.1,CDXS,31,12,31,43,55,2.7,0.4,-3.3
7,1,71.4,57.0,4777.62,-222.38,-4.45,6356.31,69.89,-0.03,0.0,CDXS,31,12,31,43,55,2.7,0.5,-0.4
7,1,71.4,65.4,3867.94,-1132.06,-22.64,6877.65,75.63,-0.16,0.0,CDXS,31,12,31,43,55,2.7,0.6,-2.4
8,5,37.5,31.1,2193.13,-2806.87,-56.14,6901.23,75.88,-0.41,0.2,CDXS,31,12,31,43,55,2.8,0.2,-7.6
7,3,57.1,39.6,3941.39,-1058.61,-21.17,5152.97,56.66,-0.21,0.0,CDXS,31,12,31,43,55,2.8,0.3,-2.3
7,2,57.1,53.3,3873.49,-1126.51,-22.53,5220.87,57.41,-0.22,0.0,CDXS,31,12,31,43,55,2.8,0.4,-2.4
7,1,71.4,57.3,5238.62,238.62,4.77,6092.11,66.99,0.04,0.0,CDXS,31,12,31,43,55,2.8,0.5,0.4
7,1,71.4,65.7,4241.16,-758.84,-15.18,6663.75,73.27,-0.11,0.0,CDXS,31,12,31,43,55,2.8,0.6,-1.6
6,4,33.3,37.0,2381.24,-2618.76,-52.38,3001.77,55.76,-0.87,0.5,CDXS,31,12,31,43,55,2.9,0.2,-6.9
5,3,40.0,43.0,2522.02,-2477.98,-49.56,2860.98,53.15,-0.87,0.4,CDXS,31,12,31,43,55,2.9,0.3,-6.4
5,2,40.0,62.2,2478.58,-2521.42,-50.43,2893.09,53.86,-0.87,0.4,CDXS,31,12,31,43,55,2.9,0.4,-6.5
5,1,60.0,67.8,3352.09,-1647.91,-32.96,3450.59,64.24,-0.48,0.2,CDXS,31,12,31,43,55,2.9,0.5,-3.8
5,1,60.0,79.6,2713.84,-2286.16,-45.72,3816.37,71.05,-0.6,0.3,CDXS,31,12,31,43,55,2.9,0.6,-5.7
5,3,40.0,40.4,3064.96,-1935.04,-38.7,2318.04,43.06,-0.83,0.3,CDXS,31,12,31,43,55,3.0,0.2,-4.6
5,3,40.0,43.0,2522.02,-2477.98,-49.56,2860.98,53.15,-0.87,0.4,CDXS,31,12,31,43,55,3.0,0.3,-6.4
5,2,40.0,62.2,2478.58,-2521.42,-50.43,2893.09,53.86,-0.87,0.4,CDXS,31,12,31,43,55,3.0,0.4,-6.5
5,1,60.0,67.8,3352.09,-1647.91,-32.96,3450.59,64.24,-0.48,0.2,CDXS,31,12,31,43,55,3.0,0.5,-3.8
5,1,60.0,79.6,2713.84,-2286.16,-45.72,3816.37,71.05,-0.6,0.3,CDXS,31,12,31,43,55,3.0,0.6,-5.7
5,3,40.0,40.4,3162.95,-1837.05,-36.74,2809.44,47.04,-0.65,0.2,CDXS,31,12,31,43,55,3.1,0.2,-4.3
5,2,60.0,54.6,3816.9,-1183.1,-23.66,2426.0,38.86,-0.49,0.1,CDXS,31,12,31,43,55,3.1,0.3,-2.6
5,2,60.0,62.0,2749.95,-2250.05,-45.0,2727.46,50.77,-0.82,0.4,CDXS,31,12,31,43,55,3.1,0.4,-5.6
5,1,80.0,67.6,3719.11,-1280.89,-25.62,3259.47,60.68,-0.39,0.1,CDXS,31,12,31,43,55,3.1,0.5,-2.8
5,1,80.0,79.4,3010.97,-1989.03,-39.78,3661.64,68.17,-0.54,0.2,CDXS,31,12,31,43,55,3.1,0.6,-4.8
4,3,25.0,51.2,2523.39,-2476.61,-49.53,5106.83,66.93,-0.48,0.2,CDXS,31,12,31,43,55,3.2,0.2,-6.4
4,2,50.0,69.5,2680.86,-2319.14,-46.38,4949.35,64.87,-0.47,0.2,CDXS,31,12,31,43,55,3.2,0.3,-5.8
4,2,50.0,78.8,1945.45,-3054.55,-61.09,5684.76,74.5,-0.54,0.3,CDXS,31,12,31,43,55,3.2,0.4,-8.7
4,0,100.0,95.5,6228.63,1228.63,24.57,4578.13,60.0,0.27,0.1,CDXS,31,12,31,43,55,3.2,0.5,2.1
4,0,100.0,95.5,6228.63,1228.63,24.57,4578.13,60.0,0.27,0.1,CDXS,31,12,31,43,55,3.2,0.6,2.1
32,14,56.2,22.2,2278.63,-2721.37,-54.43,7453.96,76.59,-0.37,0.2,CDXS,31,15,31,46,61,1.5,0.2,-7.3
26,10,53.8,27.4,886.99,-4113.01,-82.26,8845.59,90.89,-0.46,0.4,CDXS,31,15,31,46,61,1.5,0.3,-15.3
22,3,59.1,33.0,3873.54,-1126.46,-22.53,7512.66,77.19,-0.15,0.0,CDXS,31,15,31,46,61,1.5,0.4,-2.4
19,1,52.6,38.4,2198.28,-2801.72,-56.03,8472.75,87.06,-0.33,0.2,CDXS,31,15,31,46,61,1.5,0.5,-7.6
19,0,52.6,38.8,2907.32,-2092.68,-41.85,8066.4,82.88,-0.26,0.1,CDXS,31,15,31,46,61,1.5,0.6,-5.1
26,13,50.0,23.2,1855.76,-3144.24,-62.88,6277.79,77.18,-0.5,0.3,CDXS,31,15,31,46,61,1.6,0.2,-9.1
20,8,60.0,29.5,1796.54,-3203.46,-64.07,7103.95,87.34,-0.45,0.3,CDXS,31,15,31,46,61,1.6,0.3,-9.4
16,2,50.0,38.7,2726.25,-2273.75,-45.48,7071.85,81.9,-0.32,0.1,CDXS,31,15,31,46,61,1.6,0.4,-5.7
16,0,50.0,42.9,3726.65,-1273.35,-25.47,6498.52,75.26,-0.2,0.1,CDXS,31,15,31,46,61,1.6,0.5,-2.8
16,0,50.0,42.9,3726.65,-1273.35,-25.47,6498.52,75.26,-0.2,0.1,CDXS,31,15,31,46,61,1.6,0.6,-2.8
23,12,47.8,24.7,1306.48,-3693.52,-73.87,6912.68,84.1,-0.53,0.4,CDXS,31,15,31,46,61,1.7,0.2,-12.1
17,8,52.9,29.9,1001.19,-3998.81,-79.98,7645.38,93.02,-0.52,0.4,CDXS,31,15,31,46,61,1.7,0.3,-14.3
15,2,46.7,43.1,2434.27,-2565.73,-51.31,6824.08,83.03,-0.38,0.2,CDXS,31,15,31,46,61,1.7,0.4,-6.7
15,0,46.7,47.2,3489.19,-1510.81,-30.22,6219.51,75.67,-0.24,0.1,CDXS,31,15,31,46,61,1.7,0.5,-3.4
15,0,46.7,47.2,3489.19,-1510.81,-30.22,6219.51,75.67,-0.24,0.1,CDXS,31,15,31,46,61,1.7,0.6,-3.4
22,12,45.5,26.3,1304.33,-3695.67,-73.91,5786.88,81.61,-0.64,0.5,CDXS,31,15,31,46,61,1.8,0.2,-12.1
