Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
10,1,50.0,80.9,2013.02,-2986.98,-59.74,4311.92,76.05,-0.69,0.4,CRSR,27,5,27,32,37,1.9,0.5,-14.8
9,0,44.4,90.0,2128.29,-2871.71,-57.43,4234.17,74.68,-0.68,0.4,CRSR,27,5,27,32,37,1.9,0.6,-13.9
16,10,37.5,44.2,1508.44,-3491.56,-69.83,4652.27,82.05,-0.75,0.5,CRSR,27,5,27,32,37,2.0,0.2,-19.0
12,4,50.0,54.2,2476.82,-2523.18,-50.46,4553.99,73.16,-0.55,0.3,CRSR,27,5,27,32,37,2.0,0.3,-11.6
11,2,54.5,70.9,2712.19,-2287.81,-45.76,3970.75,68.46,-0.58,0.3,CRSR,27,5,27,32,37,2.0,0.4,-10.2
9,1,44.4,78.4,2048.09,-2951.91,-59.04,4418.69,76.18,-0.67,0.4,CRSR,27,5,27,32,37,2.0,0.5,-14.5
9,0,44.4,87.0,2454.31,-2545.69,-50.91,4144.69,71.46,-0.61,0.3,CRSR,27,5,27,32,37,2.0,0.6,-11.7
13,8,38.5,48.5,1729.71,-3270.29,-65.41,5024.51,81.16,-0.65,0.4,CRSR,27,5,27,32,37,2.1,0.2,-17.0
11,4,45.5,54.6,2375.14,-2624.86,-52.5,4589.15,74.12,-0.57,0.3,CRSR,27,5,27,32,37,2.1,0.3,-12.3
10,2,50.0,70.5,2751.79,-2248.21,-44.96,4335.09,70.02,-0.52,0.2,CRSR,27,5,27,32,37,2.1,0.4,-10.0
8,1,37.5,79.1,2006.06,-2993.94,-59.88,4838.11,78.14,-0.62,0.4,CRSR,27,5,27,32,37,2.1,0.5,-14.8
8,0,37.5,88.8,2403.94,-2596.06,-51.92,4569.73,73.81,-0.57,0.3,CRSR,27,5,27,32,37,2.1,0.6,-12.1
12,8,33.3,48.7,1259.69,-3740.31,-74.81,4931.55,79.65,-0.76,0.6,CRSR,27,5,27,32,37,2.2,0.2,-21.5
10,3,50.0,60.1,2493.85,-2506.15,-50.12,3697.39,59.72,-0.68,0.3,CRSR,27,5,27,32,37,2.2,0.3,-11.5
9,2,44.4,72.6,2173.16,-2826.84,-56.54,4018.08,64.9,-0.7,0.4,CRSR,27,5,27,32,37,2.2,0.4,-13.6
8,0,37.5,83.0,2719.51,-2280.49,-45.61,4356.87,70.37,-0.52,0.2,CRSR,27,5,27,32,37,2.2,0.5,-10.1
8,0,37.5,83.0,2719.51,-2280.49,-45.61,4356.87,70.37,-0.52,0.2,CRSR,27,5,27,32,37,2.2,0.6,-10.1
8,7,12.5,48.0,1040.59,-3959.41,-79.19,3967.97,79.22,-1.0,0.8,CRSR,27,5,27,32,37,2.3,0.2,-24.1
6,2,50.0,63.7,2541.85,-2458.15,-49.16,2684.66,51.37,-0.92,0.5,CRSR,27,5,27,32,37,2.3,0.3,-11.2
6,2,50.0,72.0,2246.69,-2753.31,-55.07,2979.81,57.01,-0.92,0.5,CRSR,27,5,27,32,37,2.3,0.4,-13.1
5,0,40.0,88.6,2811.53,-2188.47,-43.77,3330.07,63.72,-0.66,0.3,CRSR,27,5,27,32,37,2.3,0.5,-9.6
5,0,40.0,88.6,2811.53,-2188.47,-43.77,3330.07,63.72,-0.66,0.3,CRSR,27,5,27,32,37,2.3,0.6,-9.6
7,6,14.3,45.0,1191.18,-3808.82,-76.18,4532.5,79.19,-0.84,0.6,CRSR,27,5,27,32,37,2.4,0.2,-22.3
5,2,40.0,60.0,2323.32,-2676.68,-53.53,3400.36,59.41,-0.79,0.4,CRSR,27,5,27,32,37,2.4,0.3,-12.6
5,2,40.0,70.0,2053.54,-2946.46,-58.93,3670.14,64.12,-0.8,0.5,CRSR,27,5,27,32,37,2.4,0.4,-14.5
5,0,40.0,87.8,3147.76,-1852.24,-37.04,3600.45,62.9,-0.51,0.2,CRSR,27,5,27,32,37,2.4,0.5,-7.8
5,0,40.0,87.8,3147.76,-1852.24,-37.04,3600.45,62.9,-0.51,0.2,CRSR,27,5,27,32,37,2.4,0.6,-7.8
7,6,14.3,45.0,1191.18,-3808.82,-76.18,4532.5,79.19,-0.84,0.6,CRSR,27,5,27,32,37,2.5,0.2,-22.3
5,2,40.0,60.2,2457.2,-2542.8,-50.86,3325.14,58.09,-0.76,0.4,CRSR,27,5,27,32,37,2.5,0.3,-11.7
5,2,40.0,70.2,2171.87,-2828.13,-56.56,3551.81,62.05,-0.8,0.5,CRSR,27,5,27,32,37,2.5,0.4,-13.6
5,0,40.0,88.0,3329.14,-1670.86,-33.42,3478.1,60.77,-0.48,0.2,CRSR,27,5,27,32,37,2.5,0.5,-6.9
5,0,40.0,88.0,3329.14,-1670.86,-33.42,3478.1,60.77,-0.48,0.2,CRSR,27,5,27,32,37,2.5,0.6,-6.9
7,6,14.3,39.7,1357.92,-3642.08,-72.84,5027.0,78.73,-0.72,0.5,CRSR,27,5,27,32,37,2.6,0.2,-20.5
5,2,60.0,53.2,2941.56,-2058.44,-41.17,3834.04,57.18,-0.54,0.2,CRSR,27,5,27,32,37,2.6,0.3,-8.9
5,2,60.0,63.2,2599.99,-2400.01,-48.0,4105.39,61.23,-0.58,0.3,CRSR,27,5,27,32,37,2.6,0.4,-10.8
5,0,60.0,81.2,4123.09,-876.91,-17.54,3924.27,58.52,-0.22,0.0,CRSR,27,5,27,32,37,2.6,0.5,-3.3
5,0,60.0,81.2,4123.09,-876.91,-17.54,3924.27,58.52,-0.22,0.0,CRSR,27,5,27,32,37,2.6,0.6,-3.3
6,6,0.0,43.5,1100.25,-3899.75,-77.99,4073.12,78.73,-0.96,0.7,CRSR,27,5,27,32,37,2.7,0.2,-23.3
4,2,50.0,62.2,2383.4,-2616.6,-52.33,3106.53,57.18,-0.84,0.4,CRSR,27,5,27,32,37,2.7,0.3,-12.2
4,2,50.0,74.8,2106.64,-2893.36,-57.87,3326.39,61.23,-0.87,0.5,CRSR,27,5,27,32,37,2.7,0.4,-14.1
4,0,50.0,97.2,3340.73,-1659.27,-33.19,3179.64,58.52,-0.52,0.2,CRSR,27,5,27,32,37,2.7,0.5,-6.8
4,0,50.0,97.2,3340.73,-1659.27,-33.19,3179.64,58.52,-0.52,0.2,CRSR,27,5,27,32,37,2.7,0.6,-6.8
3,3,0.0,73.0,2365.29,-2634.71,-52.69,2808.09,54.28,-0.94,0.5,CRSR,27,5,27,32,37,2.8,0.2,-12.3
3,2,33.3,107.7,2281.93,-2718.07,-54.36,2891.44,55.89,-0.94,0.5,CRSR,27,5,27,32,37,2.8,0.3,-12.9
3,0,66.7,126.0,4523.55,-476.45,-9.53,3450.96,53.07,-0.14,0.0,CRSR,27,5,27,32,37,2.8,0.4,-1.7
3,0,66.7,126.0,4523.55,-476.45,-9.53,3450.96,53.07,-0.14,0.0,CRSR,27,5,27,32,37,2.8,0.5,-1.7
3,0,66.7,126.0,4523.55,-476.45,-9.53,3450.96,53.07,-0.14,0.0,CRSR,27,5,27,32,37,2.8,0.6,-1.7
4,4,0.0,46.5,1768.55,-3231.45,-64.63,3404.83,65.81,-0.95,0.6,CRSR,27,5,27,32,37,2.9,0.2,-16.7
3,3,0.0,72.7,1563.82,-3436.18,-68.72,3916.06,71.46,-0.88,0.6,CRSR,27,5,27,32,37,2.9,0.3,-18.5
3,1,0.0,117.0,2462.1,-2537.9,-50.76,3017.77,55.07,-0.84,0.4,CRSR,27,5,27,32,37,2.9,0.4,-11.7
3,0,0.0,120.3,3277.98,-1722.02,-34.44,3268.81,59.65,-0.53,0.2,CRSR,27,5,27,32,37,2.9,0.5,-7.1
3,0,0.0,120.3,3277.98,-1722.02,-34.44,3268.81,59.65,-0.53,0.2,CRSR,27,5,27,32,37,2.9,0.6,-7.1
4,4,0.0,46.5,1768.55,-3231.45,-64.63,3404.83,65.81,-0.95,0.6,CRSR,27,5,27,32,37,3.0,0.2,-16.7
3,3,0.0,72.7,1563.82,-3436.18,-68.72,3916.06,71.46,-0.88,0.6,CRSR,27,5,27,32,37,3.0,0.3,-18.5
3,1,0.0,118.3,2576.58,-2423.42,-48.47,2903.29,52.98,-0.83,0.4,CRSR,27,5,27,32,37,3.0,0.4,-11.0
3,0,0.0,121.7,3430.39,-1569.61,-31.39,3166.0,57.78,-0.5,0.2,CRSR,27,5,27,32,37,3.0,0.5,-6.4
3,0,0.0,121.7,3430.39,-1569.61,-31.39,3166.0,57.78,-0.5,0.2,CRSR,27,5,27,32,37,3.0,0.6,-6.4
4,4,0.0,46.5,1768.55,-3231.45,-64.63,3404.83,65.81,-0.95,0.6,CRSR,27,5,27,32,37,3.1,0.2,-16.7
3,3,0.0,72.7,1563.82,-3436.18,-68.72,3916.06,71.46,-0.88,0.6,CRSR,27,5,27,32,37,3.1,0.3,-18.5
3,1,33.3,118.7,2834.24,-2165.76,-43.32,2645.64,48.28,-0.82,0.4,CRSR,27,5,27,32,37,3.1,0.4,-9.5
3,0,33.3,122.0,3773.43,-1226.57,-24.53,2934.62,53.55,-0.42,0.1,CRSR,27,5,27,32,37,3.1,0.5,-4.8
3,0,33.3,122.0,3773.43,-1226.57,-24.53,2934.62,53.55,-0.42,0.1,CRSR,27,5,27,32,37,3.1,0.6,-4.8
21,8,47.6,32.8,2115.35,-2884.65,-57.69,3915.68,73.29,-0.74,0.4,CRSR,27,8,27,35,43,1.5,0.2,-14.0
17,3,47.1,43.2,2082.56,-2917.44,-58.35,3996.37,73.99,-0.73,0.4,CRSR,27,8,27,35,43,1.5,0.3,-14.3
16,2,43.8,46.0,2110.04,-2889.96,-57.8,3977.83,73.65,-0.73,0.4,CRSR,27,8,27,35,43,1.5,0.4,-14.1
14,0,35.7,52.7,2248.36,-2751.64,-55.03,3884.53,71.92,-0.71,0.4,CRSR,27,8,27,35,43,1.5,0.5,-13.1
14,0,35.7,52.7,2248.36,-2751.64,-55.03,3884.53,71.92,-0.71,0.4,CRSR,27,8,27,35,43,1.5,0.6,-13.1
19,9,42.1,36.4,1513.13,-3486.87,-69.74,4015.69,79.73,-0.87,0.6,CRSR,27,8,27,35,43,1.6,0.2,-18.9
15,3,53.3,49.5,2613.38,-2386.62,-47.73,3551.52,66.83,-0.67,0.3,CRSR,27,8,27,35,43,1.6,0.3,-10.8
14,2,50.0,53.1,2409.86,-2590.14,-51.8,3709.01,69.53,-0.7,0.4,CRSR,27,8,27,35,43,1.6,0.4,-12.0
12,0,41.7,62.2,2452.94,-2547.06,-50.94,3679.96,68.98,-0.69,0.4,CRSR,27,8,27,35,43,1.6,0.5,-11.8
12,0,41.7,62.2,2452.94,-2547.06,-50.94,3679.96,68.98,-0.69,0.4,CRSR,27,8,27,35,43,1.6,0.6,-11.8
16,10,37.5,42.2,1018.25,-3981.75,-79.63,4982.91,87.89,-0.8,0.6,CRSR,27,8,27,35,43,1.7,0.2,-24.4
11,5,45.5,63.5,1173.51,-3826.49,-76.53,5147.96,86.67,-0.74,0.6,CRSR,27,8,27,35,43,1.7,0.3,-22.5
10,2,50.0,75.0,1732.08,-3267.92,-65.36,4501.42,79.39,-0.73,0.5,CRSR,27,8,27,35,43,1.7,0.4,-17.0
9,1,44.4,83.6,1482.5,-3517.5,-70.35,4669.76,82.36,-0.75,0.5,CRSR,27,8,27,35,43,1.7,0.5,-19.2
8,0,37.5,94.1,1567.39,-3432.61,-68.65,4612.5,81.35,-0.74,0.5,CRSR,27,8,27,35,43,1.7,0.6,-18.4
15,9,40.0,44.2,1284.96,-3715.04,-74.3,4803.01,84.71,-0.77,0.6,CRSR,27,8,27,35,43,1.8,0.2,-21.2
11,5,45.5,63.3,1220.92,-3779.08,-75.58,5115.97,86.13,-0.74,0.6,CRSR,27,8,27,35,43,1.8,0.3,-21.9
10,2,50.0,75.3,1850.84,-3149.16,-62.98,4421.32,77.98,-0.71,0.4,CRSR,27,8,27,35,43,1.8,0.4,-16.0
9,1,44.4,83.9,1584.15,-3415.85,-68.32,4601.2,81.15,-0.74,0.5,CRSR,27,8,27,35,43,1.8,0.5,-18.3
8,0,37.5,94.5,1674.86,-3325.14,-66.5,4540.02,80.07,-0.73,0.5,CRSR,27,8,27,35,43,1.8,0.6,-17.5
15,9,40.0,42.1,1576.58,-3423.42,-68.47,4606.31,81.24,-0.74,0.5,CRSR,27,8,27,35,43,1.9,0.2,-18.3
11,5,45.5,56.0,1424.22,-3575.78,-71.52,4709.08,83.06,-0.76,0.5,CRSR,27,8,27,35,43,1.9,0.3,-19.8
10,2,50.0,72.4,1995.82,-3004.18,-60.08,4323.52,76.26,-0.69,0.4,CRSR,27,8,27,35,43,1.9,0.4,-14.9
9,1,44.4,80.7,1708.24,-3291.76,-65.84,4517.5,79.68,-0.73,0.5,CRSR,27,8,27,35,43,1.9,0.5,-17.2
8,0,37.5,90.9,1806.06,-3193.94,-63.88,4451.52,78.51,-0.72,0.5,CRSR,27,8,27,35,43,1.9,0.6,-16.4
14,9,35.7,48.6,1474.28,-3525.72,-70.51,4675.31,82.46,-0.75,0.5,CRSR,27,8,27,35,43,2.0,0.2,-19.3
11,4,45.5,57.1,2096.87,-2903.13,-58.06,4255.36,75.05,-0.68,0.4,CRSR,27,8,27,35,43,2.0,0.3,-14.2
10,2,50.0,75.8,2296.13,-2703.87,-54.08,4120.95,72.68,-0.66,0.4,CRSR,27,8,27,35,43,2.0,0.4,-12.8
8,1,37.5,85.5,1733.91,-3266.09,-65.32,4500.18,79.37,-0.73,0.5,CRSR,27,8,27,35,43,2.0,0.5,-17.0
8,0,37.5,95.1,2077.82,-2922.18,-58.44,4268.21,75.28,-0.68,0.4,CRSR,27,8,27,35,43,2.0,0.6,-14.3
13,7,38.5,46.9,2036.19,-2963.81,-59.28,4817.79,77.82,-0.62,0.4,CRSR,27,8,27,35,43,2.1,0.2,-14.6
11,3,54.5,53.9,3898.51,-1101.49,-22.03,3561.61,57.53,-0.31,0.1,CRSR,27,8,27,35,43,2.1,0.3,-4.3
10,2,50.0,64.5,3397.19,-1602.81,-32.06,3899.76,62.99,-0.41,0.1,CRSR,27,8,27,35,43,2.1,0.4,-6.6
8,0,37.5,81.9,2867.57,-2132.43,-42.65,4257.0,68.76,-0.5,0.2,CRSR,27,8,27,35,43,2.1,0.5,-9.3
8,0,37.5,81.9,2867.57,-2132.43,-42.65,4257.0,68.76,-0.5,0.2,CRSR,27,8,27,35,43,2.1,0.6,-9.3
12,7,41.7,46.9,1831.21,-3168.79,-63.38,4360.03,70.42,-0.73,0.5,CRSR,27,8,27,35,43,2.2,0.2,-16.2
10,3,60.0,54.7,3340.15,-1659.85,-33.2,3234.06,49.19,-0.51,0.2,CRSR,27,8,27,35,43,2.2,0.3,-6.8
9,2,55.6,66.6,2910.63,-2089.37,-41.79,3570.79,55.09,-0.59,0.2,CRSR,27,8,27,35,43,2.2,0.4,-9.1
8,0,50.0,76.2,3642.38,-1357.62,-27.15,4024.55,62.09,-0.34,0.1,CRSR,27,8,27,35,43,2.2,0.5,-5.4
8,0,50.0,76.2,3642.38,-1357.62,-27.15,4024.55,62.09,-0.34,0.1,CRSR,27,8,27,35,43,2.2,0.6,-5.4
9,7,22.2,44.9,1246.57,-3753.43,-75.07,4624.75,78.77,-0.81,0.6,CRSR,27,8,27,35,43,2.3,0.2,-21.6
7,2,57.1,57.4,3045.0,-1955.0,-39.1,3081.8,50.3,-0.63,0.2,CRSR,27,8,27,35,43,2.3,0.3,-8.3
7,2,57.1,64.6,2691.42,-2308.58,-46.17,3435.38,56.07,-0.67,0.3,CRSR,27,8,27,35,43,2.3,0.4,-10.3
6,0,50.0,77.2,3368.07,-1631.93,-32.64,3854.97,62.92,-0.42,0.1,CRSR,27,8,27,35,43,2.3,0.5,-6.7
6,0,50.0,77.2,3368.07,-1631.93,-32.64,3854.97,62.92,-0.42,0.1,CRSR,27,8,27,35,43,2.3,0.6,-6.7
7,6,14.3,44.6,1238.78,-3761.22,-75.22,4484.9,78.36,-0.84,0.6,CRSR,27,8,27,35,43,2.4,0.2,-21.7
5,2,40.0,59.4,2416.17,-2583.83,-51.68,3408.94,58.52,-0.76,0.4,CRSR,27,8,27,35,43,2.4,0.3,-12.0
5,2,40.0,69.4,2135.61,-2864.39,-57.29,3689.5,63.34,-0.78,0.4,CRSR,27,8,27,35,43,2.4,0.4,-13.9
5,0,40.0,87.2,3273.55,-1726.45,-34.53,3617.02,62.09,-0.48,0.2,CRSR,27,8,27,35,43,2.4,0.5,-7.2
5,0,40.0,87.2,3273.55,-1726.45,-34.53,3617.02,62.09,-0.48,0.2,CRSR,27,8,27,35,43,2.4,0.6,-7.2
6,5,16.7,42.5,1596.3,-3403.7,-68.07,4127.38,72.11,-0.82,0.6,CRSR,27,8,27,35,43,2.5,0.2,-18.2
5,2,40.0,49.6,2623.67,-2376.33,-47.53,3162.64,55.26,-0.75,0.4,CRSR,27,8,27,35,43,2.5,0.3,-10.7
5,2,40.0,59.8,2179.73,-2820.27,-56.41,3543.95,61.92,-0.8,0.5,CRSR,27,8,27,35,43,2.5,0.4,-13.6
5,0,40.0,77.6,3677.51,-1322.49,-26.45,3243.12,56.66,-0.41,0.1,CRSR,27,8,27,35,43,2.5,0.5,-5.3
5,0,40.0,77.6,3677.51,-1322.49,-26.45,3243.12,56.66,-0.41,0.1,CRSR,27,8,27,35,43,2.5,0.6,-5.3
5,5,0.0,40.4,1442.83,-3557.17,-71.14,3730.55,72.11,-0.95,0.7,CRSR,27,8,27,35,43,2.6,0.2,-19.6
4,2,50.0,49.2,2490.29,-2509.71,-50.19,2742.53,53.01,-0.92,0.5,CRSR,27,8,27,35,43,2.6,0.3,-11.5
4,2,50.0,62.0,2068.92,-2931.08,-58.62,3104.46,60.01,-0.94,0.6,CRSR,27,8,27,35,43,2.6,0.4,-14.4
4,0,50.0,84.2,3490.56,-1509.44,-30.19,2818.92,54.49,-0.54,0.2,CRSR,27,8,27,35,43,2.6,0.5,-6.1
4,0,50.0,84.2,3490.56,-1509.44,-30.19,2818.92,54.49,-0.54,0.2,CRSR,27,8,27,35,43,2.6,0.6,-6.1
5,4,20.0,43.2,2428.8,-2571.2,-51.42,2744.57,53.05,-0.94,0.5,CRSR,27,8,27,35,43,2.7,0.2,-11.9
4,2,50.0,48.8,2755.06,-2244.94,-44.9,2484.08,48.02,-0.9,0.4,CRSR,27,8,27,35,43,2.7,0.3,-9.9
4,2,50.0,61.5,2288.89,-2711.11,-54.22,2884.49,55.76,-0.94,0.5,CRSR,27,8,27,35,43,2.7,0.4,-12.8
4,0,50.0,83.8,3861.68,-1138.32,-22.77,2712.84,51.02,-0.42,0.1,CRSR,27,8,27,35,43,2.7,0.5,-4.4
4,0,50.0,83.8,3861.68,-1138.32,-22.77,2712.84,51.02,-0.42,0.1,CRSR,27,8,27,35,43,2.7,0.6,-4.4
3,3,0.0,73.0,2365.29,-2634.71,-52.69,2808.09,54.28,-0.94,0.5,CRSR,27,8,27,35,43,2.8,0.2,-12.3
3,2,33.3,107.7,2281.93,-2718.07,-54.36,2891.44,55.89,-0.94,0.5,CRSR,27,8,27,35,43,2.8,0.3,-12.9
3,0,66.7,126.0,4523.55,-476.45,-9.53,3450.96,53.07,-0.14,0.0,CRSR,27,8,27,35,43,2.8,0.4,-1.7
3,0,66.7,126.0,4523.55,-476.45,-9.53,3450.96,53.07,-0.14,0.0,CRSR,27,8,27,35,43,2.8,0.5,-1.7
3,0,66.7,126.0,4523.55,-476.45,-9.53,3450.96,53.07,-0.14,0.0,CRSR,27,8,27,35,43,2.8,0.6,-1.7
4,4,0.0,46.5,1768.55,-3231.45,-64.63,3404.83,65.81,-0.95,0.6,CRSR,27,8,27,35,43,2.9,0.2,-16.7
3,3,0.0,72.7,1563.82,-3436.18,-68.72,3916.06,71.46,-0.88,0.6,CRSR,27,8,27,35,43,2.9,0.3,-18.5
3,1,0.0,117.0,2462.1,-2537.9,-50.76,3017.77,55.07,-0.84,0.4,CRSR,27,8,27,35,43,2.9,0.4,-11.7
3,0,0.0,120.3,3277.98,-1722.02,-34.44,3268.81,59.65,-0.53,0.2,CRSR,27,8,27,35,43,2.9,0.5,-7.1
3,0,0.0,120.3,3277.98,-1722.02,-34.44,3268.81,59.65,-0.53,0.2,CRSR,27,8,27,35,43,2.9,0.6,-7.1
4,4,0.0,46.5,1768.55,-3231.45,-64.63,3404.83,65.81,-0.95,0.6,CRSR,27,8,27,35,43,3.0,0.2,-16.7
3,3,0.0,72.7,1563.82,-3436.18,-68.72,3916.06,71.46,-0.88,0.6,CRSR,27,8,27,35,43,3.0,0.3,-18.5
3,1,0.0,118.3,2576.58,-2423.42,-48.47,2903.29,52.98,-0.83,0.4,CRSR,27,8,27,35,43,3.0,0.4,-11.0
3,0,0.0,121.7,3430.39,-1569.61,-31.39,3166.0,57.78,-0.5,0.2,CRSR,27,8,27,35,43,3.0,0.5,-6.4
3,0,0.0,121.7,3430.39,-1569.61,-31.39,3166.0,57.78,-0.5,0.2,CRSR,27,8,27,35,43,3.0,0.6,-6.4
4,4,0.0,46.5,1768.55,-3231.45,-64.63,3404.83,65.81,-0.95,0.6,CRSR,27,8,27,35,43,3.1,0.2,-16.7
3,3,0.0,72.7,1563.82,-3436.18,-68.72,3916.06,71.46,-0.88,0.6,CRSR,27,8,27,35,43,3.1,0.3,-18.5
3,1,33.3,118.7,2834.24,-2165.76,-43.32,2645.64,48.28,-0.82,0.4,CRSR,27,8,27,35,43,3.1,0.4,-9.5
3,0,33.3,122.0,3773.43,-1226.57,-24.53,2934.62,53.55,-0.42,0.1,CRSR,27,8,27,35,43,3.1,0.5,-4.8
3,0,33.3,122.0,3773.43,-1226.57,-24.53,2934.62,53.55,-0.42,0.1,CRSR,27,8,27,35,43,3.1,0.6,-4.8
19,8,42.1,33.0,1563.01,-3436.99,-68.74,4288.25,80.27,-0.8,0.5,CRSR,27,10,27,37,47,1.5,0.2,-18.5
15,2,46.7,45.9,2627.95,-2372.05,-47.44,3263.72,64.8,-0.73,0.3,CRSR,27,10,27,37,47,1.5,0.3,-10.7
15,2,46.7,45.9,2306.1,-2693.9,-53.88,3480.82,69.11,-0.77,0.4,CRSR,27,10,27,37,47,1.5,0.4,-12.7
13,0,38.5,53.1,2457.27,-2542.73,-50.85,3378.85,67.09,-0.75,0.4,CRSR,27,10,27,37,47,1.5,0.5,-11.7
13,0,38.5,53.1,2457.27,-2542.73,-50.85,3378.85,67.09,-0.75,0.4,CRSR,27,10,27,37,47,1.5,0.6,-11.7
17,10,35.3,39.5,1166.97,-3833.03,-76.66,4249.18,84.37,-0.9,0.7,CRSR,27,10,27,37,47,1.6,0.2,-22.5
12,4,41.7,59.2,1456.5,-3543.5,-70.87,4053.88,80.49,-0.87,0.6,CRSR,27,10,27,37,47,1.6,0.3,-19.5
11,2,45.5,65.8,1952.94,-3047.06,-60.94,3719.02,73.84,-0.82,0.5,CRSR,27,10,27,37,47,1.6,0.4,-15.2
10,1,40.0,72.6,1671.54,-3328.46,-66.57,3908.84,77.61,-0.85,0.6,CRSR,27,10,27,37,47,1.6,0.5,-17.5
9,0,33.3,80.8,1767.26,-3232.74,-64.65,3844.27,76.33,-0.84,0.5,CRSR,27,10,27,37,47,1.6,0.6,-16.7
15,9,40.0,44.3,1219.85,-3780.15,-75.6,4846.93,85.49,-0.78,0.6,CRSR,27,10,27,37,47,1.7,0.2,-21.9
11,5,45.5,63.1,1262.24,-3737.76,-74.76,5088.1,85.67,-0.73,0.5,CRSR,27,10,27,37,47,1.7,0.3,-21.5
10,2,50.0,74.6,1863.05,-3136.95,-62.74,4413.08,77.84,-0.71,0.4,CRSR,27,10,27,37,47,1.7,0.4,-15.9
9,1,44.4,83.1,1594.6,-3405.4,-68.11,4594.15,81.03,-0.74,0.5,CRSR,27,10,27,37,47,1.7,0.5,-18.2
8,0,37.5,93.6,1685.91,-3314.09,-66.28,4532.56,79.94,-0.73,0.5,CRSR,27,10,27,37,47,1.7,0.6,-17.4
15,9,40.0,44.1,1328.45,-3671.55,-73.43,4773.67,84.2,-0.77,0.6,CRSR,27,10,27,37,47,1.8,0.2,-20.8
11,5,45.5,62.9,1280.31,-3719.69,-74.39,5160.94,85.67,-0.72,0.5,CRSR,27,10,27,37,47,1.8,0.3,-21.3
10,2,50.0,75.1,1913.47,-3086.53,-61.73,4379.06,77.24,-0.7,0.4,CRSR,27,10,27,37,47,1.8,0.4,-15.5
9,1,44.4,83.7,1637.76,-3362.24,-67.24,4565.04,80.52,-0.74,0.5,CRSR,27,10,27,37,47,1.8,0.5,-17.8
8,0,37.5,94.2,1731.54,-3268.46,-65.37,4501.78,79.4,-0.73,0.5,CRSR,27,10,27,37,47,1.8,0.6,-17.0
15,9,40.0,43.5,1617.4,-3382.6,-67.65,4578.77,80.76,-0.74,0.5,CRSR,27,10,27,37,47,1.9,0.2,-18.0
11,4,54.5,58.5,2252.65,-2747.35,-54.95,4505.08,74.78,-0.61,0.3,CRSR,27,10,27,37,47,1.9,0.3,-13.1
10,2,50.0,73.2,2349.14,-2650.86,-53.02,4085.2,72.05,-0.65,0.3,CRSR,27,10,27,37,47,1.9,0.4,-12.4
8,0,37.5,91.9,2125.79,-2874.21,-57.48,4235.85,74.71,-0.68,0.4,CRSR,27,10,27,37,47,1.9,0.5,-13.9
8,0,37.5,91.9,2125.79,-2874.21,-57.48,4235.85,74.71,-0.68,0.4,CRSR,27,10,27,37,47,1.9,0.6,-13.9
14,9,35.7,46.1,1446.19,-3553.81,-71.08,4694.26,82.79,-0.76,0.5,CRSR,27,10,27,37,47,2.0,0.2,-19.6
11,3,54.5,56.7,3300.95,-1699.05,-33.98,3443.18,60.73,-0.49,0.2,CRSR,27,10,27,37,47,2.0,0.3,-7.0
10,2,50.0,70.4,2680.32,-2319.68,-46.39,3861.81,68.11,-0.6,0.3,CRSR,27,10,27,37,47,2.0,0.4,-10.4
8,0,37.5,88.4,2425.48,-2574.52,-51.49,4033.71,71.14,-0.64,0.3,CRSR,27,10,27,37,47,2.0,0.5,-11.9
8,0,37.5,88.4,2425.48,-2574.52,-51.49,4033.71,71.14,-0.64,0.3,CRSR,27,10,27,37,47,2.0,0.6,-11.9
13,7,38.5,47.3,1967.45,-3032.55,-60.65,4864.15,78.57,-0.62,0.4,CRSR,27,10,27,37,47,2.1,0.2,-15.1
11,3,54.5,54.3,3852.71,-1147.29,-22.95,3592.5,58.03,-0.32,0.1,CRSR,27,10,27,37,47,2.1,0.3,-4.5
10,2,50.0,65.0,3282.52,-1717.48,-34.35,3977.11,64.24,-0.43,0.1,CRSR,27,10,27,37,47,2.1,0.4,-7.1
8,0,37.5,81.9,2867.57,-2132.43,-42.65,4257.0,68.76,-0.5,0.2,CRSR,27,10,27,37,47,2.1,0.5,-9.3
8,0,37.5,81.9,2867.57,-2132.43,-42.65,4257.0,68.76,-0.5,0.2,CRSR,27,10,27,37,47,2.1,0.6,-9.3
12,7,41.7,47.0,1791.93,-3208.07,-64.16,4399.3,71.06,-0.73,0.5,CRSR,27,10,27,37,47,2.2,0.2,-16.5
10,3,60.0,54.7,3342.96,-1657.04,-33.14,3236.78,49.19,-0.51,0.2,CRSR,27,10,27,37,47,2.2,0.3,-6.8
9,2,55.6,66.7,2848.2,-2151.8,-43.04,3494.2,55.09,-0.62,0.3,CRSR,27,10,27,37,47,2.2,0.4,-9.4
8,0,50.0,76.4,3564.26,-1435.74,-28.71,3938.24,62.09,-0.36,0.1,CRSR,27,10,27,37,47,2.2,0.5,-5.8
8,0,50.0,76.4,3564.26,-1435.74,-28.71,3938.24,62.09,-0.36,0.1,CRSR,27,10,27,37,47,2.2,0.6,-5.8
