Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
13,3,69.2,33.0,3844.73,-1155.27,-23.11,3423.84,68.48,-0.34,0.1,RELY,19,8,19,27,35,1.8,0.4,-5.4
12,1,75.0,34.6,5646.07,646.07,12.92,2928.08,51.86,0.22,0.0,RELY,19,8,19,27,35,1.8,0.5,2.6
12,1,75.0,35.0,4818.67,-181.33,-3.63,3231.71,64.63,-0.06,0.0,RELY,19,8,19,27,35,1.8,0.6,-0.8
11,3,63.6,32.1,6925.67,1925.67,38.51,2779.01,40.13,0.69,0.3,RELY,19,8,19,27,35,1.9,0.2,7.2
10,2,70.0,34.3,7083.14,2083.14,41.66,2147.62,30.32,0.97,0.4,RELY,19,8,19,27,35,1.9,0.3,7.7
10,2,70.0,37.9,5136.45,136.45,2.73,2556.23,49.77,0.05,0.0,RELY,19,8,19,27,35,1.9,0.4,0.6
10,1,70.0,40.2,4746.94,-253.06,-5.06,2978.37,59.57,-0.08,0.0,RELY,19,8,19,27,35,1.9,0.5,-1.1
10,1,70.0,42.2,3766.56,-1233.44,-24.67,3395.89,67.92,-0.36,0.1,RELY,19,8,19,27,35,1.9,0.6,-5.9
10,3,60.0,33.5,6503.85,1503.85,30.08,2848.77,43.8,0.53,0.2,RELY,19,8,19,27,35,2.0,0.2,5.8
9,2,66.7,36.1,6651.73,1651.73,33.03,2201.53,33.1,0.75,0.2,RELY,19,8,19,27,35,2.0,0.3,6.3
9,2,66.7,40.1,4823.61,-176.39,-3.53,2556.23,51.1,-0.07,0.0,RELY,19,8,19,27,35,2.0,0.4,-0.8
9,1,66.7,42.9,4650.29,-349.71,-6.99,2978.37,59.57,-0.12,0.0,RELY,19,8,19,27,35,2.0,0.5,-1.5
9,1,66.7,45.1,3689.87,-1310.13,-26.2,3395.89,67.92,-0.39,0.1,RELY,19,8,19,27,35,2.0,0.6,-6.3
8,2,75.0,39.1,9466.93,4466.93,89.34,3895.08,41.14,1.15,1.0,RELY,19,8,19,27,35,2.1,0.2,14.6
7,1,85.7,42.4,10614.16,5614.16,112.28,3339.05,31.46,1.68,1.9,RELY,19,8,19,27,35,2.1,0.3,17.4
7,1,85.7,45.0,9041.12,4041.12,80.82,4101.46,45.36,0.99,0.8,RELY,19,8,19,27,35,2.1,0.4,13.4
7,0,85.7,47.3,10536.29,5536.29,110.73,3765.47,35.74,1.47,1.6,RELY,19,8,19,27,35,2.1,0.5,17.2
7,0,85.7,47.3,10536.29,5536.29,110.73,3765.47,35.74,1.47,1.6,RELY,19,8,19,27,35,2.1,0.6,17.2
7,2,71.4,40.0,8189.37,3189.37,63.79,3733.83,42.29,0.85,0.5,RELY,19,8,19,27,35,2.2,0.2,11.1
6,1,83.3,44.0,9181.77,4181.77,83.64,3116.31,33.94,1.34,1.1,RELY,19,8,19,27,35,2.2,0.3,13.8
6,1,83.3,47.0,7821.01,2821.01,56.42,3963.04,44.88,0.71,0.4,RELY,19,8,19,27,35,2.2,0.4,10.0
6,0,83.3,49.7,9114.41,4114.41,82.29,3919.16,43.0,1.05,0.9,RELY,19,8,19,27,35,2.2,0.5,13.6
6,0,83.3,49.7,9114.41,4114.41,82.29,3919.16,43.0,1.05,0.9,RELY,19,8,19,27,35,2.2,0.6,13.6
6,2,66.7,35.7,6971.7,1971.7,39.43,3178.65,42.29,0.62,0.2,RELY,19,8,19,27,35,2.3,0.2,7.3
5,1,80.0,39.6,7816.54,2816.54,56.33,2813.25,35.99,1.0,0.6,RELY,19,8,19,27,35,2.3,0.3,10.0
5,1,80.0,43.2,6658.11,1658.11,33.16,3373.78,44.88,0.49,0.2,RELY,19,8,19,27,35,2.3,0.4,6.3
5,0,80.0,46.4,7759.2,2759.2,55.18,3336.42,43.0,0.83,0.5,RELY,19,8,19,27,35,2.3,0.5,9.8
5,0,80.0,46.4,7759.2,2759.2,55.18,3336.42,43.0,0.83,0.5,RELY,19,8,19,27,35,2.3,0.6,9.8
6,2,66.7,35.8,7503.81,2503.81,50.08,3178.65,42.29,0.79,0.4,RELY,19,8,19,27,35,2.4,0.2,9.0
5,1,80.0,39.8,8413.14,3413.14,68.26,2813.25,33.44,1.21,0.8,RELY,19,8,19,27,35,2.4,0.3,11.7
5,1,80.0,43.4,7166.29,2166.29,43.33,3373.78,44.88,0.64,0.3,RELY,19,8,19,27,35,2.4,0.4,8.0
5,0,80.0,51.4,8937.81,3937.81,78.76,3336.42,37.33,1.18,0.9,RELY,19,8,19,27,35,2.4,0.5,13.2
5,0,80.0,51.4,8937.81,3937.81,78.76,3336.42,37.33,1.18,0.9,RELY,19,8,19,27,35,2.4,0.6,13.2
5,1,80.0,37.0,10591.01,5591.01,111.82,2813.25,26.56,1.99,2.2,RELY,19,8,19,27,35,2.5,0.2,17.3
5,1,80.0,40.0,9373.73,4373.73,87.47,2955.86,31.53,1.48,1.3,RELY,19,8,19,27,35,2.5,0.3,14.3
5,1,80.0,43.6,7984.52,2984.52,59.69,3758.99,44.88,0.79,0.5,RELY,19,8,19,27,35,2.5,0.4,10.5
5,0,80.0,51.6,9958.3,4958.3,99.17,3717.37,37.33,1.33,1.3,RELY,19,8,19,27,35,2.5,0.5,15.8
5,0,80.0,51.6,9958.3,4958.3,99.17,3717.37,37.33,1.33,1.3,RELY,19,8,19,27,35,2.5,0.6,15.8
5,1,80.0,37.0,10484.99,5484.99,109.7,2813.25,26.83,1.95,2.1,RELY,19,8,19,27,35,2.6,0.2,17.1
5,1,80.0,40.4,9324.68,4324.68,86.49,2984.21,32.0,1.45,1.3,RELY,19,8,19,27,35,2.6,0.3,14.2
5,0,80.0,51.4,10182.61,5182.61,103.65,3612.45,35.48,1.43,1.5,RELY,19,8,19,27,35,2.6,0.4,16.4
5,0,80.0,51.4,10182.61,5182.61,103.65,3612.45,35.48,1.43,1.5,RELY,19,8,19,27,35,2.6,0.5,16.4
5,0,80.0,51.4,10182.61,5182.61,103.65,3612.45,35.48,1.43,1.5,RELY,19,8,19,27,35,2.6,0.6,16.4
5,1,80.0,37.0,10484.99,5484.99,109.7,2813.25,26.83,1.95,2.1,RELY,19,8,19,27,35,2.7,0.2,17.1
5,1,80.0,40.4,9324.68,4324.68,86.49,2984.21,32.0,1.45,1.3,RELY,19,8,19,27,35,2.7,0.3,14.2
5,0,80.0,51.4,10182.61,5182.61,103.65,3612.45,35.48,1.43,1.5,RELY,19,8,19,27,35,2.7,0.4,16.4
5,0,80.0,51.4,10182.61,5182.61,103.65,3612.45,35.48,1.43,1.5,RELY,19,8,19,27,35,2.7,0.5,16.4
5,0,80.0,51.4,10182.61,5182.61,103.65,3612.45,35.48,1.43,1.5,RELY,19,8,19,27,35,2.7,0.6,16.4
4,0,100.0,42.5,13424.45,8424.45,168.49,2813.25,20.96,2.99,5.0,RELY,19,8,19,27,35,2.8,0.2,23.4
4,0,100.0,42.5,13424.45,8424.45,168.49,2813.25,20.96,2.99,5.0,RELY,19,8,19,27,35,2.8,0.3,23.4
4,0,100.0,42.5,13424.45,8424.45,168.49,2813.25,20.96,2.99,5.0,RELY,19,8,19,27,35,2.8,0.4,23.4
4,0,100.0,42.5,13424.45,8424.45,168.49,2813.25,20.96,2.99,5.0,RELY,19,8,19,27,35,2.8,0.5,23.4
4,0,100.0,42.5,13424.45,8424.45,168.49,2813.25,20.96,2.99,5.0,RELY,19,8,19,27,35,2.8,0.6,23.4
3,0,100.0,53.0,9688.47,4688.47,93.77,2813.25,29.04,1.67,1.6,RELY,19,8,19,27,35,2.9,0.2,15.1
3,0,100.0,53.0,9688.47,4688.47,93.77,2813.25,29.04,1.67,1.6,RELY,19,8,19,27,35,2.9,0.3,15.1
3,0,100.0,53.0,9688.47,4688.47,93.77,2813.25,29.04,1.67,1.6,RELY,19,8,19,27,35,2.9,0.4,15.1
3,0,100.0,53.0,9688.47,4688.47,93.77,2813.25,29.04,1.67,1.6,RELY,19,8,19,27,35,2.9,0.5,15.1
3,0,100.0,53.0,9688.47,4688.47,93.77,2813.25,29.04,1.67,1.6,RELY,19,8,19,27,35,2.9,0.6,15.1
18,6,55.6,23.4,4988.32,-11.68,-0.23,3230.24,62.19,-0.0,0.0,RELY,19,10,19,29,39,1.5,0.2,-0.0
15,3,60.0,27.5,5098.24,98.24,1.96,3374.0,66.18,0.03,0.0,RELY,19,10,19,29,39,1.5,0.3,0.4
14,2,64.3,30.6,4327.0,-673.0,-13.46,3423.84,68.48,-0.2,0.0,RELY,19,10,19,29,39,1.5,0.4,-3.0
13,1,61.5,32.8,4464.72,-535.28,-10.71,3373.68,67.47,-0.16,0.0,RELY,19,10,19,29,39,1.5,0.5,-2.4
13,1,69.2,31.2,4854.45,-145.55,-2.91,3231.71,62.27,-0.05,0.0,RELY,19,10,19,29,39,1.5,0.6,-0.6
15,5,53.3,24.1,5898.53,898.53,17.97,3713.85,53.36,0.24,0.0,RELY,19,10,19,29,39,1.6,0.2,3.6
13,3,61.5,26.3,5922.6,922.6,18.45,3022.89,48.12,0.31,0.1,RELY,19,10,19,29,39,1.6,0.3,3.7
13,2,61.5,31.4,4361.61,-638.39,-12.77,3388.2,67.76,-0.19,0.0,RELY,19,10,19,29,39,1.6,0.4,-2.9
12,1,58.3,33.8,4678.91,-321.09,-6.42,3270.95,64.46,-0.1,0.0,RELY,19,10,19,29,39,1.6,0.5,-1.4
12,1,66.7,32.2,4785.08,-214.92,-4.3,3231.71,62.27,-0.07,0.0,RELY,19,10,19,29,39,1.6,0.6,-0.9
12,2,75.0,28.8,10263.0,5263.0,105.26,2647.5,25.8,1.99,2.1,RELY,19,10,19,29,39,1.7,0.2,16.6
12,2,75.0,30.7,8110.52,3110.52,62.21,2949.68,36.37,1.05,0.7,RELY,19,10,19,29,39,1.7,0.3,10.9
12,1,75.0,34.2,6849.09,1849.09,36.98,2505.92,36.59,0.74,0.3,RELY,19,10,19,29,39,1.7,0.4,6.9
12,1,75.0,35.1,5430.61,430.61,8.61,2928.08,53.92,0.15,0.0,RELY,19,10,19,29,39,1.7,0.5,1.8
12,1,75.0,35.5,4634.78,-365.22,-7.3,3231.71,64.63,-0.11,0.0,RELY,19,10,19,29,39,1.7,0.6,-1.6
12,2,75.0,28.8,10877.48,5877.48,117.55,2701.81,24.84,2.18,2.6,RELY,19,10,19,29,39,1.8,0.2,18.0
12,2,75.0,30.8,8596.13,3596.13,71.92,3032.79,35.28,1.19,0.9,RELY,19,10,19,29,39,1.8,0.3,12.2
12,1,75.0,34.2,7259.17,2259.17,45.18,2623.38,36.14,0.86,0.4,RELY,19,10,19,29,39,1.8,0.4,8.3
12,1,75.0,35.2,5755.76,755.76,15.12,2830.96,49.18,0.27,0.0,RELY,19,10,19,29,39,1.8,0.5,3.0
12,1,75.0,35.6,4912.28,-87.72,-1.75,3148.82,62.98,-0.03,0.0,RELY,19,10,19,29,39,1.8,0.6,-0.4
10,2,80.0,32.4,9027.85,4027.85,80.56,2135.99,23.66,1.89,1.5,RELY,19,10,19,29,39,1.9,0.2,13.4
10,2,80.0,34.7,7253.45,2253.45,45.07,2129.5,29.36,1.06,0.5,RELY,19,10,19,29,39,1.9,0.3,8.2
10,1,80.0,39.0,6194.23,1194.23,23.88,2556.23,41.27,0.47,0.1,RELY,19,10,19,29,39,1.9,0.4,4.7
10,1,80.0,39.9,5124.25,124.25,2.48,2978.37,58.12,0.04,0.0,RELY,19,10,19,29,39,1.9,0.5,0.5
10,1,80.0,41.9,4065.94,-934.06,-18.68,3395.89,67.92,-0.28,0.1,RELY,19,10,19,29,39,1.9,0.6,-4.3
9,2,77.8,34.0,8477.99,3477.99,69.56,2135.99,25.19,1.63,1.1,RELY,19,10,19,29,39,2.0,0.2,11.9
9,2,77.8,36.6,6811.66,1811.66,36.23,2131.4,31.29,0.85,0.3,RELY,19,10,19,29,39,2.0,0.3,6.8
9,1,77.8,41.6,6068.11,1068.11,21.36,2556.23,42.13,0.42,0.1,RELY,19,10,19,29,39,2.0,0.4,4.2
9,1,77.8,42.6,5019.92,19.92,0.4,2978.37,59.33,0.01,0.0,RELY,19,10,19,29,39,2.0,0.5,0.1
9,1,77.8,44.8,3983.15,-1016.85,-20.34,3395.89,67.92,-0.3,0.1,RELY,19,10,19,29,39,2.0,0.6,-4.7
8,1,87.5,38.4,14900.12,9900.12,198.0,2813.25,18.88,3.52,7.0,RELY,19,10,19,29,39,2.1,0.2,26.2
8,1,87.5,40.5,13123.88,8123.88,162.48,3300.37,25.15,2.46,4.0,RELY,19,10,19,29,39,2.1,0.3,22.8
8,0,87.5,43.9,13732.87,8732.87,174.66,3765.07,27.42,2.32,4.1,RELY,19,10,19,29,39,2.1,0.4,24.0
8,0,87.5,43.9,13732.87,8732.87,174.66,3765.07,27.42,2.32,4.1,RELY,19,10,19,29,39,2.1,0.5,24.0
8,0,87.5,43.9,13732.87,8732.87,174.66,3765.07,27.42,2.32,4.1,RELY,19,10,19,29,39,2.1,0.6,24.0
6,1,83.3,42.2,10739.85,5739.85,114.8,2813.25,26.19,2.04,2.3,RELY,19,10,19,29,39,2.2,0.2,17.7
6,1,83.3,45.0,9459.55,4459.55,89.19,3211.82,33.95,1.39,1.2,RELY,19,10,19,29,39,2.2,0.3,14.5
6,0,83.3,49.5,9898.51,4898.51,97.97,3765.07,38.04,1.3,1.3,RELY,19,10,19,29,39,2.2,0.4,15.7
6,0,83.3,49.5,9898.51,4898.51,97.97,3765.07,38.04,1.3,1.3,RELY,19,10,19,29,39,2.2,0.5,15.7
6,0,83.3,49.5,9898.51,4898.51,97.97,3765.07,38.04,1.3,1.3,RELY,19,10,19,29,39,2.2,0.6,15.7
5,1,80.0,37.4,9886.4,4886.4,97.73,2813.25,28.46,1.74,1.7,RELY,19,10,19,29,39,2.3,0.2,15.6
5,1,80.0,40.8,8707.84,3707.84,74.16,2956.59,33.95,1.25,0.9,RELY,19,10,19,29,39,2.3,0.3,12.5
5,0,80.0,46.2,9111.92,4111.92,82.24,3465.88,38.04,1.19,1.0,RELY,19,10,19,29,39,2.3,0.4,13.6
5,0,80.0,46.2,9111.92,4111.92,82.24,3465.88,38.04,1.19,1.0,RELY,19,10,19,29,39,2.3,0.5,13.6
5,0,80.0,46.2,9111.92,4111.92,82.24,3465.88,38.04,1.19,1.0,RELY,19,10,19,29,39,2.3,0.6,13.6
5,1,80.0,37.4,11807.0,6807.0,136.14,3151.15,26.69,2.16,2.9,RELY,19,10,19,29,39,2.4,0.2,20.1
5,1,80.0,42.0,10340.4,5340.4,106.81,3402.91,32.91,1.57,1.7,RELY,19,10,19,29,39,2.4,0.3,16.7
5,0,80.0,50.8,11930.59,6930.59,138.61,3800.8,31.86,1.82,2.5,RELY,19,10,19,29,39,2.4,0.4,20.3
5,0,80.0,50.8,11930.59,6930.59,138.61,3800.8,31.86,1.82,2.5,RELY,19,10,19,29,39,2.4,0.5,20.3
5,0,80.0,50.8,11930.59,6930.59,138.61,3800.8,31.86,1.82,2.5,RELY,19,10,19,29,39,2.4,0.6,20.3
5,1,80.0,40.0,11804.89,6804.89,136.1,3151.15,26.69,2.16,2.9,RELY,19,10,19,29,39,2.5,0.2,20.1
5,0,80.0,48.4,14138.52,9138.52,182.77,3151.15,22.29,2.9,5.3,RELY,19,10,19,29,39,2.5,0.3,24.8
5,0,80.0,48.4,14138.52,9138.52,182.77,3151.15,22.29,2.9,5.3,RELY,19,10,19,29,39,2.5,0.4,24.8
5,0,80.0,48.4,14138.52,9138.52,182.77,3151.15,22.29,2.9,5.3,RELY,19,10,19,29,39,2.5,0.5,24.8
5,0,80.0,48.4,14138.52,9138.52,182.77,3151.15,22.29,2.9,5.3,RELY,19,10,19,29,39,2.5,0.6,24.8
4,0,100.0,42.2,15036.83,10036.83,200.74,3151.15,20.96,3.19,6.4,RELY,19,10,19,29,39,2.6,0.2,26.4
4,0,100.0,42.2,15036.83,10036.83,200.74,3151.15,20.96,3.19,6.4,RELY,19,10,19,29,39,2.6,0.3,26.4
4,0,100.0,42.2,15036.83,10036.83,200.74,3151.15,20.96,3.19,6.4,RELY,19,10,19,29,39,2.6,0.4,26.4
4,0,100.0,42.2,15036.83,10036.83,200.74,3151.15,20.96,3.19,6.4,RELY,19,10,19,29,39,2.6,0.5,26.4
4,0,100.0,42.2,15036.83,10036.83,200.74,3151.15,20.96,3.19,6.4,RELY,19,10,19,29,39,2.6,0.6,26.4
4,0,100.0,42.2,15036.83,10036.83,200.74,3151.15,20.96,3.19,6.4,RELY,19,10,19,29,39,2.7,0.2,26.4
4,0,100.0,42.2,15036.83,10036.83,200.74,3151.15,20.96,3.19,6.4,RELY,19,10,19,29,39,2.7,0.3,26.4
4,0,100.0,42.2,15036.83,10036.83,200.74,3151.15,20.96,3.19,6.4,RELY,19,10,19,29,39,2.7,0.4,26.4
4,0,100.0,42.2,15036.83,10036.83,200.74,3151.15,20.96,3.19,6.4,RELY,19,10,19,29,39,2.7,0.5,26.4
4,0,100.0,42.2,15036.83,10036.83,200.74,3151.15,20.96,3.19,6.4,RELY,19,10,19,29,39,2.7,0.6,26.4
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,10,19,29,39,2.8,0.2,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,10,19,29,39,2.8,0.3,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,10,19,29,39,2.8,0.4,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,10,19,29,39,2.8,0.5,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,10,19,29,39,2.8,0.6,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,10,19,29,39,2.9,0.2,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,10,19,29,39,2.9,0.3,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,10,19,29,39,2.9,0.4,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,10,19,29,39,2.9,0.5,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,10,19,29,39,2.9,0.6,17.9
16,4,56.2,24.8,7243.3,2243.3,44.87,3165.65,43.7,0.71,0.3,RELY,19,12,19,31,43,1.5,0.2,8.2
14,3,64.3,26.5,6502.32,1502.32,30.05,3017.07,46.4,0.5,0.2,RELY,19,12,19,31,43,1.5,0.3,5.8
13,1,61.5,31.3,6126.59,1126.59,22.53,3138.84,51.23,0.36,0.1,RELY,19,12,19,31,43,1.5,0.4,4.4
13,1,61.5,31.6,5569.45,569.45,11.39,3310.23,59.44,0.17,0.0,RELY,19,12,19,31,43,1.5,0.5,2.3
13,1,69.2,31.1,5685.42,685.42,13.71,3274.55,57.6,0.21,0.0,RELY,19,12,19,31,43,1.5,0.6,2.8
15,3,60.0,24.9,10304.56,5304.56,106.09,4456.67,43.25,1.19,1.3,RELY,19,12,19,31,43,1.6,0.2,16.7
13,2,61.5,28.6,7939.11,2939.11,58.78,3598.66,45.33,0.82,0.5,RELY,19,12,19,31,43,1.6,0.3,10.3
13,1,61.5,31.0,7254.08,2254.08,45.08,3300.69,45.5,0.68,0.3,RELY,19,12,19,31,43,1.6,0.4,8.2
13,1,61.5,31.5,5983.54,983.54,19.67,3202.0,53.51,0.31,0.1,RELY,19,12,19,31,43,1.6,0.5,3.9
13,1,69.2,31.1,6014.53,1014.53,20.29,3192.57,53.08,0.32,0.1,RELY,19,12,19,31,43,1.6,0.6,4.0
12,2,75.0,28.7,11387.04,6387.04,127.74,3021.87,26.54,2.11,2.7,RELY,19,12,19,31,43,1.7,0.2,19.2
12,2,75.0,32.1,8273.97,3273.97,65.48,3121.09,37.72,1.05,0.7,RELY,19,12,19,31,43,1.7,0.3,11.3
12,1,75.0,34.1,7788.96,2788.96,55.78,2749.4,35.3,1.01,0.6,RELY,19,12,19,31,43,1.7,0.4,9.9
12,1,75.0,34.7,6424.74,1424.74,28.49,2738.49,42.62,0.52,0.1,RELY,19,12,19,31,43,1.7,0.5,5.5
12,1,75.0,36.3,5148.03,148.03,2.96,3192.57,62.02,0.05,0.0,RELY,19,12,19,31,43,1.7,0.6,0.6
11,1,81.8,29.0,17020.65,12020.65,240.41,3635.58,21.36,3.31,8.0,RELY,19,12,19,31,43,1.8,0.2,29.8
11,1,81.8,31.1,14906.43,9906.43,198.13,4705.36,31.57,2.11,4.2,RELY,19,12,19,31,43,1.8,0.3,26.2
11,0,81.8,32.7,15405.29,10405.29,208.11,4962.4,32.21,2.1,4.4,RELY,19,12,19,31,43,1.8,0.4,27.1
11,0,81.8,32.7,15405.29,10405.29,208.11,4962.4,32.21,2.1,4.4,RELY,19,12,19,31,43,1.8,0.5,27.1
11,0,81.8,32.7,15405.29,10405.29,208.11,4962.4,32.21,2.1,4.4,RELY,19,12,19,31,43,1.8,0.6,27.1
10,1,90.0,29.3,15957.91,10957.91,219.16,2813.25,17.63,3.9,8.5,RELY,19,12,19,31,43,1.9,0.2,28.0
10,1,90.0,31.6,13975.7,8975.7,179.51,3710.8,26.55,2.42,4.3,RELY,19,12,19,31,43,1.9,0.3,24.5
10,0,90.0,33.4,14443.41,9443.41,188.87,4096.91,28.37,2.31,4.4,RELY,19,12,19,31,43,1.9,0.4,25.3
10,0,90.0,33.4,14443.41,9443.41,188.87,4096.91,28.37,2.31,4.4,RELY,19,12,19,31,43,1.9,0.5,25.3
10,0,90.0,33.4,14443.41,9443.41,188.87,4096.91,28.37,2.31,4.4,RELY,19,12,19,31,43,1.9,0.6,25.3
8,1,87.5,38.4,11153.56,6153.56,123.07,2813.25,25.22,2.19,2.7,RELY,19,12,19,31,43,2.0,0.2,18.6
8,0,87.5,40.6,12482.03,7482.03,149.64,2813.25,22.54,2.66,4.0,RELY,19,12,19,31,43,2.0,0.3,21.5
8,0,87.5,40.6,12482.03,7482.03,149.64,2813.25,22.54,2.66,4.0,RELY,19,12,19,31,43,2.0,0.4,21.5
8,0,87.5,40.6,12482.03,7482.03,149.64,2813.25,22.54,2.66,4.0,RELY,19,12,19,31,43,2.0,0.5,21.5
8,0,87.5,40.6,12482.03,7482.03,149.64,2813.25,22.54,2.66,4.0,RELY,19,12,19,31,43,2.0,0.6,21.5
7,1,85.7,43.9,12420.79,7420.79,148.42,2813.25,22.65,2.64,3.9,RELY,19,12,19,31,43,2.1,0.2,21.4
7,0,85.7,46.4,13900.19,8900.19,178.0,2813.25,20.24,3.16,5.6,RELY,19,12,19,31,43,2.1,0.3,24.3
7,0,85.7,46.4,13900.19,8900.19,178.0,2813.25,20.24,3.16,5.6,RELY,19,12,19,31,43,2.1,0.4,24.3
7,0,85.7,46.4,13900.19,8900.19,178.0,2813.25,20.24,3.16,5.6,RELY,19,12,19,31,43,2.1,0.5,24.3
7,0,85.7,46.4,13900.19,8900.19,178.0,2813.25,20.24,3.16,5.6,RELY,19,12,19,31,43,2.1,0.6,24.3
5,1,80.0,39.6,9843.83,4843.83,96.88,3151.15,32.01,1.54,1.5,RELY,19,12,19,31,43,2.2,0.2,15.5
5,0,80.0,43.2,11016.3,6016.3,120.33,3151.15,28.6,1.91,2.3,RELY,19,12,19,31,43,2.2,0.3,18.3
5,0,80.0,43.2,11016.3,6016.3,120.33,3151.15,28.6,1.91,2.3,RELY,19,12,19,31,43,2.2,0.4,18.3
5,0,80.0,43.2,11016.3,6016.3,120.33,3151.15,28.6,1.91,2.3,RELY,19,12,19,31,43,2.2,0.5,18.3
5,0,80.0,43.2,11016.3,6016.3,120.33,3151.15,28.6,1.91,2.3,RELY,19,12,19,31,43,2.2,0.6,18.3
5,1,80.0,39.6,9843.83,4843.83,96.88,3151.15,32.01,1.54,1.5,RELY,19,12,19,31,43,2.3,0.2,15.5
5,0,80.0,43.2,11016.3,6016.3,120.33,3151.15,28.6,1.91,2.3,RELY,19,12,19,31,43,2.3,0.3,18.3
5,0,80.0,43.2,11016.3,6016.3,120.33,3151.15,28.6,1.91,2.3,RELY,19,12,19,31,43,2.3,0.4,18.3
5,0,80.0,43.2,11016.3,6016.3,120.33,3151.15,28.6,1.91,2.3,RELY,19,12,19,31,43,2.3,0.5,18.3
5,0,80.0,43.2,11016.3,6016.3,120.33,3151.15,28.6,1.91,2.3,RELY,19,12,19,31,43,2.3,0.6,18.3
5,1,80.0,40.0,11804.89,6804.89,136.1,3151.15,26.69,2.16,2.9,RELY,19,12,19,31,43,2.4,0.2,20.1
5,0,80.0,48.4,14138.52,9138.52,182.77,3151.15,22.29,2.9,5.3,RELY,19,12,19,31,43,2.4,0.3,24.8
5,0,80.0,48.4,14138.52,9138.52,182.77,3151.15,22.29,2.9,5.3,RELY,19,12,19,31,43,2.4,0.4,24.8
5,0,80.0,48.4,14138.52,9138.52,182.77,3151.15,22.29,2.9,5.3,RELY,19,12,19,31,43,2.4,0.5,24.8
5,0,80.0,48.4,14138.52,9138.52,182.77,3151.15,22.29,2.9,5.3,RELY,19,12,19,31,43,2.4,0.6,24.8
5,1,80.0,40.0,11804.89,6804.89,136.1,3151.15,26.69,2.16,2.9,RELY,19,12,19,31,43,2.5,0.2,20.1
5,0,80.0,57.2,14636.5,9636.5,192.73,3151.15,21.53,3.06,5.9,RELY,19,12,19,31,43,2.5,0.3,25.7
5,0,80.0,57.2,14636.5,9636.5,192.73,3151.15,21.53,3.06,5.9,RELY,19,12,19,31,43,2.5,0.4,25.7
5,0,80.0,57.2,14636.5,9636.5,192.73,3151.15,21.53,3.06,5.9,RELY,19,12,19,31,43,2.5,0.5,25.7
5,0,80.0,57.2,14636.5,9636.5,192.73,3151.15,21.53,3.06,5.9,RELY,19,12,19,31,43,2.5,0.6,25.7
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.6,0.2,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.6,0.3,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.6,0.4,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.6,0.5,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.6,0.6,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.7,0.2,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.7,0.3,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.7,0.4,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.7,0.5,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.7,0.6,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.8,0.2,17.9
3,0,100.0,52.7,10852.13,5852.13,117.04,3151.15,29.04,1.86,2.2,RELY,19,12,19,31,43,2.8,0.3,17.9
