Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
11,1,81.8,41.7,8622.67,3622.67,72.45,3017.0,34.99,1.2,0.9,CWBC,36,12,36,48,60,2.3,0.4,5.4
10,0,80.0,46.1,8278.93,3278.93,65.58,3171.34,38.31,1.03,0.7,CWBC,36,12,36,48,60,2.3,0.5,5.0
10,0,80.0,46.1,8278.93,3278.93,65.58,3171.34,38.31,1.03,0.7,CWBC,36,12,36,48,60,2.3,0.6,5.0
10,3,70.0,32.3,5593.76,593.76,11.88,3105.42,43.91,0.19,0.0,CWBC,36,12,36,48,60,2.4,0.2,1.1
9,1,77.8,41.0,7085.42,2085.42,41.71,2731.47,38.55,0.76,0.3,CWBC,36,12,36,48,60,2.4,0.3,3.4
9,1,77.8,41.0,6488.11,1488.11,29.76,3097.39,43.8,0.48,0.1,CWBC,36,12,36,48,60,2.4,0.4,2.5
8,0,75.0,46.4,6229.47,1229.47,24.59,3255.83,46.04,0.38,0.1,CWBC,36,12,36,48,60,2.4,0.5,2.1
8,0,75.0,46.4,6229.47,1229.47,24.59,3255.83,46.04,0.38,0.1,CWBC,36,12,36,48,60,2.4,0.6,2.1
8,3,62.5,42.0,5420.49,420.49,8.41,3397.14,45.81,0.12,0.0,CWBC,36,12,36,48,60,2.5,0.2,0.8
7,1,71.4,63.0,7380.08,2380.08,47.6,3018.31,40.7,0.79,0.4,CWBC,36,12,36,48,60,2.5,0.3,3.8
6,1,66.7,69.0,4539.56,-460.44,-9.21,4443.08,59.92,-0.1,0.0,CWBC,36,12,36,48,60,2.5,0.4,-0.9
6,0,66.7,73.8,6488.53,1488.53,29.77,3549.52,47.87,0.42,0.1,CWBC,36,12,36,48,60,2.5,0.5,2.5
6,0,66.7,73.8,6488.53,1488.53,29.77,3549.52,47.87,0.42,0.1,CWBC,36,12,36,48,60,2.5,0.6,2.5
8,3,62.5,42.2,5611.74,611.74,12.23,3517.0,45.81,0.17,0.0,CWBC,36,12,36,48,60,2.6,0.2,1.1
7,1,71.4,63.3,7640.47,2640.47,52.81,3124.8,40.7,0.85,0.4,CWBC,36,12,36,48,60,2.6,0.3,4.2
6,1,66.7,69.3,4699.73,-300.27,-6.01,4599.85,59.92,-0.07,0.0,CWBC,36,12,36,48,60,2.6,0.4,-0.6
6,0,66.7,74.2,6717.46,1717.46,34.35,3674.76,47.87,0.47,0.2,CWBC,36,12,36,48,60,2.6,0.5,2.9
6,0,66.7,74.2,6717.46,1717.46,34.35,3674.76,47.87,0.47,0.2,CWBC,36,12,36,48,60,2.6,0.6,2.9
7,2,71.4,59.3,5733.59,733.59,14.67,3517.0,45.81,0.21,0.0,CWBC,36,12,36,48,60,2.7,0.2,1.3
6,1,83.3,69.3,6274.12,1274.12,25.48,3124.8,40.7,0.41,0.1,CWBC,36,12,36,48,60,2.7,0.3,2.2
5,1,80.0,55.8,4771.55,-228.45,-4.57,3774.9,49.17,-0.06,0.0,CWBC,36,12,36,48,60,2.7,0.4,-0.4
5,0,80.0,83.6,5516.17,516.17,10.32,3674.76,47.87,0.14,0.0,CWBC,36,12,36,48,60,2.7,0.5,0.9
5,0,80.0,83.6,5516.17,516.17,10.32,3674.76,47.87,0.14,0.0,CWBC,36,12,36,48,60,2.7,0.6,0.9
4,1,75.0,58.0,5779.79,779.79,15.6,1877.47,29.88,0.42,0.1,CWBC,36,12,36,48,60,2.8,0.2,1.4
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,2.8,0.3,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,2.8,0.4,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,2.8,0.5,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,2.8,0.6,2.7
4,1,75.0,58.0,5779.79,779.79,15.6,1877.47,29.88,0.42,0.1,CWBC,36,12,36,48,60,2.9,0.2,1.4
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,2.9,0.3,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,2.9,0.4,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,2.9,0.5,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,2.9,0.6,2.7
4,1,75.0,58.0,5779.79,779.79,15.6,1877.47,29.88,0.42,0.1,CWBC,36,12,36,48,60,3.0,0.2,1.4
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,3.0,0.3,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,3.0,0.4,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,3.0,0.5,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,3.0,0.6,2.7
4,1,75.0,58.0,5779.79,779.79,15.6,1877.47,29.88,0.42,0.1,CWBC,36,12,36,48,60,3.1,0.2,1.4
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,3.1,0.3,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,3.1,0.4,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,3.1,0.5,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,12,36,48,60,3.1,0.6,2.7
4,1,75.0,57.8,5901.21,901.21,18.02,1784.9,28.41,0.5,0.1,CWBC,36,12,36,48,60,3.2,0.2,1.6
4,0,75.0,93.2,6733.11,1733.11,34.66,1944.54,28.88,0.89,0.3,CWBC,36,12,36,48,60,3.2,0.3,2.9
4,0,75.0,93.2,6733.11,1733.11,34.66,1944.54,28.88,0.89,0.3,CWBC,36,12,36,48,60,3.2,0.4,2.9
4,0,75.0,93.2,6733.11,1733.11,34.66,1944.54,28.88,0.89,0.3,CWBC,36,12,36,48,60,3.2,0.5,2.9
4,0,75.0,93.2,6733.11,1733.11,34.66,1944.54,28.88,0.89,0.3,CWBC,36,12,36,48,60,3.2,0.6,2.9
20,4,70.0,31.5,6123.67,1123.67,22.47,4579.81,55.58,0.25,0.1,CWBC,36,15,36,51,66,1.5,0.2,2.0
19,3,78.9,33.3,5104.78,104.78,2.1,5188.88,62.97,0.02,0.0,CWBC,36,15,36,51,66,1.5,0.3,0.2
17,1,76.5,37.2,6062.01,1062.01,21.24,4616.67,56.02,0.23,0.0,CWBC,36,15,36,51,66,1.5,0.4,1.9
16,0,75.0,39.7,5820.36,820.36,16.41,4761.13,57.78,0.17,0.0,CWBC,36,15,36,51,66,1.5,0.5,1.5
16,0,75.0,39.7,5820.36,820.36,16.41,4761.13,57.78,0.17,0.0,CWBC,36,15,36,51,66,1.5,0.6,1.5
17,4,64.7,29.7,5250.15,250.15,5.0,4199.75,51.74,0.06,0.0,CWBC,36,15,36,51,66,1.6,0.2,0.5
16,2,75.0,32.9,6325.53,1325.53,26.51,4268.81,52.59,0.31,0.1,CWBC,36,15,36,51,66,1.6,0.3,2.3
15,1,73.3,35.3,7063.9,2063.9,41.28,3819.53,47.05,0.54,0.2,CWBC,36,15,36,51,66,1.6,0.4,3.4
14,0,71.4,38.0,6782.31,1782.31,35.65,3990.88,49.16,0.45,0.2,CWBC,36,15,36,51,66,1.6,0.5,3.0
14,0,71.4,38.0,6782.31,1782.31,35.65,3990.88,49.16,0.45,0.2,CWBC,36,15,36,51,66,1.6,0.6,3.0
17,4,64.7,29.8,5517.96,517.96,10.36,4115.59,50.38,0.13,0.0,CWBC,36,15,36,51,66,1.7,0.2,1.0
15,2,73.3,33.6,5667.84,667.84,13.36,4774.19,58.44,0.14,0.0,CWBC,36,15,36,51,66,1.7,0.3,1.2
15,1,73.3,35.5,7218.24,2218.24,44.36,3845.63,47.08,0.58,0.3,CWBC,36,15,36,51,66,1.7,0.4,3.6
14,0,71.4,38.1,6930.49,1930.49,38.61,4017.97,49.19,0.48,0.2,CWBC,36,15,36,51,66,1.7,0.5,3.2
14,0,71.4,38.1,6930.49,1930.49,38.61,4017.97,49.19,0.48,0.2,CWBC,36,15,36,51,66,1.7,0.6,3.2
15,4,60.0,31.7,4990.59,-9.41,-0.19,3844.35,51.64,-0.0,0.0,CWBC,36,15,36,51,66,1.8,0.2,-0.0
13,2,76.9,38.1,5268.81,268.81,5.38,4429.36,59.5,0.06,0.0,CWBC,36,15,36,51,66,1.8,0.3,0.5
13,1,76.9,40.2,6710.05,1710.05,34.2,3604.56,48.42,0.47,0.2,CWBC,36,15,36,51,66,1.8,0.4,2.9
12,0,75.0,43.8,6442.56,1442.56,28.85,3757.64,50.47,0.38,0.1,CWBC,36,15,36,51,66,1.8,0.5,2.5
12,0,75.0,43.8,6442.56,1442.56,28.85,3757.64,50.47,0.38,0.1,CWBC,36,15,36,51,66,1.8,0.6,2.5
13,3,69.2,33.7,6823.39,1823.39,36.47,3334.08,43.78,0.55,0.2,CWBC,36,15,36,51,66,1.9,0.2,3.0
12,2,75.0,38.8,5277.18,277.18,5.54,4189.15,55.01,0.07,0.0,CWBC,36,15,36,51,66,1.9,0.3,0.5
12,1,75.0,41.2,6720.71,1720.71,34.41,3325.41,43.67,0.52,0.2,CWBC,36,15,36,51,66,1.9,0.4,2.9
11,0,72.7,45.1,6452.79,1452.79,29.06,3496.42,45.91,0.42,0.1,CWBC,36,15,36,51,66,1.9,0.5,2.5
11,0,72.7,45.1,6452.79,1452.79,29.06,3496.42,45.91,0.42,0.1,CWBC,36,15,36,51,66,1.9,0.6,2.5
12,3,66.7,33.8,6975.01,1975.01,39.5,3321.41,43.78,0.59,0.2,CWBC,36,15,36,51,66,2.0,0.2,3.2
11,2,72.7,39.4,6767.07,1767.07,35.34,3234.24,41.32,0.55,0.2,CWBC,36,15,36,51,66,2.0,0.3,2.9
11,1,72.7,42.8,7176.3,2176.3,43.53,3312.78,43.67,0.66,0.3,CWBC,36,15,36,51,66,2.0,0.4,3.5
10,0,70.0,47.3,6890.23,1890.23,37.8,3483.14,45.91,0.54,0.2,CWBC,36,15,36,51,66,2.0,0.5,3.1
10,0,70.0,47.3,6890.23,1890.23,37.8,3483.14,45.91,0.54,0.2,CWBC,36,15,36,51,66,2.0,0.6,3.1
11,3,63.6,38.3,6654.61,1654.61,33.09,3388.71,46.58,0.49,0.2,CWBC,36,15,36,51,66,2.1,0.2,2.8
10,2,70.0,44.8,6456.22,1456.22,29.12,3088.9,42.46,0.47,0.1,CWBC,36,15,36,51,66,2.1,0.3,2.5
10,1,70.0,48.5,6685.94,1685.94,33.72,3472.26,47.73,0.49,0.2,CWBC,36,15,36,51,66,2.1,0.4,2.8
9,0,66.7,54.2,6573.72,1573.72,31.47,3536.09,48.6,0.45,0.1,CWBC,36,15,36,51,66,2.1,0.5,2.7
9,0,66.7,54.2,6573.72,1573.72,31.47,3536.09,48.6,0.45,0.1,CWBC,36,15,36,51,66,2.1,0.6,2.7
11,3,63.6,38.2,6860.32,1860.32,37.21,3493.46,46.58,0.53,0.2,CWBC,36,15,36,51,66,2.2,0.2,3.1
10,2,70.0,44.7,6655.8,1655.8,33.12,3184.39,42.46,0.52,0.2,CWBC,36,15,36,51,66,2.2,0.3,2.8
9,1,66.7,51.0,4809.66,-190.34,-3.81,4565.5,60.87,-0.04,0.0,CWBC,36,15,36,51,66,2.2,0.4,-0.4
9,0,66.7,54.2,6874.58,1874.58,37.49,3645.4,48.6,0.51,0.2,CWBC,36,15,36,51,66,2.2,0.5,3.1
9,0,66.7,54.2,6874.58,1874.58,37.49,3645.4,48.6,0.51,0.2,CWBC,36,15,36,51,66,2.2,0.6,3.1
10,3,60.0,40.4,6464.89,1464.89,29.3,3149.78,46.58,0.47,0.1,CWBC,36,15,36,51,66,2.3,0.2,2.5
9,1,66.7,50.0,8188.85,3188.85,63.78,2809.2,34.31,1.14,0.7,CWBC,36,15,36,51,66,2.3,0.3,4.9
8,1,62.5,52.9,5037.04,37.04,0.74,3973.71,58.76,0.01,0.0,CWBC,36,15,36,51,66,2.3,0.4,0.1
8,0,62.5,56.5,7199.59,2199.59,43.99,3286.77,45.65,0.67,0.3,CWBC,36,15,36,51,66,2.3,0.5,3.6
8,0,62.5,56.5,7199.59,2199.59,43.99,3286.77,45.65,0.67,0.3,CWBC,36,15,36,51,66,2.3,0.6,3.6
9,3,66.7,40.6,6172.3,1172.3,23.45,3227.57,46.58,0.36,0.1,CWBC,36,15,36,51,66,2.4,0.2,2.0
8,1,75.0,58.8,8403.68,3403.68,68.07,2878.58,34.25,1.18,0.8,CWBC,36,15,36,51,66,2.4,0.3,5.1
7,1,71.4,63.3,5169.19,169.19,3.38,4266.93,61.58,0.04,0.0,CWBC,36,15,36,51,66,2.4,0.4,0.3
7,0,71.4,67.4,7388.47,2388.47,47.77,3367.95,45.58,0.71,0.3,CWBC,36,15,36,51,66,2.4,0.5,3.8
7,0,71.4,67.4,7388.47,2388.47,47.77,3367.95,45.58,0.71,0.3,CWBC,36,15,36,51,66,2.4,0.6,3.8
8,3,62.5,41.9,5467.57,467.57,9.35,3362.23,45.34,0.14,0.0,CWBC,36,15,36,51,66,2.5,0.2,0.9
7,1,71.4,62.9,7444.19,2444.19,48.88,2980.11,40.03,0.82,0.4,CWBC,36,15,36,51,66,2.5,0.3,3.9
6,1,66.7,68.8,4579.0,-421.0,-8.42,4417.26,59.57,-0.1,0.0,CWBC,36,15,36,51,66,2.5,0.4,-0.8
6,0,66.7,73.7,6544.89,1544.89,30.9,3515.94,47.41,0.44,0.1,CWBC,36,15,36,51,66,2.5,0.5,2.6
6,0,66.7,73.7,6544.89,1544.89,30.9,3515.94,47.41,0.44,0.1,CWBC,36,15,36,51,66,2.5,0.6,2.6
8,3,62.5,42.1,5660.48,660.48,13.21,3480.86,45.34,0.19,0.0,CWBC,36,15,36,51,66,2.6,0.2,1.2
7,1,71.4,63.1,7706.84,2706.84,54.14,3085.26,40.03,0.88,0.5,CWBC,36,15,36,51,66,2.6,0.3,4.2
6,1,66.7,69.2,4740.55,-259.45,-5.19,4573.12,59.57,-0.06,0.0,CWBC,36,15,36,51,66,2.6,0.4,-0.5
6,0,66.7,74.0,6775.81,1775.81,35.52,3639.99,47.41,0.49,0.2,CWBC,36,15,36,51,66,2.6,0.5,3.0
6,0,66.7,74.0,6775.81,1775.81,35.52,3639.99,47.41,0.49,0.2,CWBC,36,15,36,51,66,2.6,0.6,3.0
6,1,83.3,64.2,7609.7,2609.7,52.19,2332.98,27.74,1.12,0.6,CWBC,36,15,36,51,66,2.7,0.2,4.1
5,0,80.0,77.4,7306.34,2306.34,46.13,2375.85,29.43,0.97,0.4,CWBC,36,15,36,51,66,2.7,0.3,3.7
5,0,80.0,77.4,7306.34,2306.34,46.13,2375.85,29.43,0.97,0.4,CWBC,36,15,36,51,66,2.7,0.4,3.7
5,0,80.0,77.4,7306.34,2306.34,46.13,2375.85,29.43,0.97,0.4,CWBC,36,15,36,51,66,2.7,0.5,3.7
5,0,80.0,77.4,7306.34,2306.34,46.13,2375.85,29.43,0.97,0.4,CWBC,36,15,36,51,66,2.7,0.6,3.7
4,1,75.0,58.0,5779.79,779.79,15.6,1877.47,29.88,0.42,0.1,CWBC,36,15,36,51,66,2.8,0.2,1.4
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,2.8,0.3,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,2.8,0.4,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,2.8,0.5,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,2.8,0.6,2.7
4,1,75.0,58.0,5779.79,779.79,15.6,1877.47,29.88,0.42,0.1,CWBC,36,15,36,51,66,2.9,0.2,1.4
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,2.9,0.3,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,2.9,0.4,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,2.9,0.5,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,2.9,0.6,2.7
4,1,75.0,58.0,5779.79,779.79,15.6,1877.47,29.88,0.42,0.1,CWBC,36,15,36,51,66,3.0,0.2,1.4
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.0,0.3,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.0,0.4,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.0,0.5,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.0,0.6,2.7
4,1,75.0,58.0,5779.79,779.79,15.6,1877.47,29.88,0.42,0.1,CWBC,36,15,36,51,66,3.1,0.2,1.4
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.1,0.3,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.1,0.4,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.1,0.5,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.1,0.6,2.7
4,1,75.0,58.0,5779.79,779.79,15.6,1877.47,29.88,0.42,0.1,CWBC,36,15,36,51,66,3.2,0.2,1.4
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.2,0.3,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.2,0.4,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.2,0.5,2.7
4,0,75.0,93.5,6594.57,1594.57,31.89,1944.54,29.43,0.82,0.3,CWBC,36,15,36,51,66,3.2,0.6,2.7
27,6,66.7,31.3,3903.42,-1096.58,-21.93,8558.32,80.02,-0.13,0.0,CWBC,37,5,37,42,47,1.5,0.2,-2.3
25,3,80.0,34.6,8861.48,3861.48,77.23,5844.78,54.65,0.66,0.5,CWBC,37,5,37,42,47,1.5,0.3,5.6
23,1,78.3,37.7,6634.8,1634.8,32.7,7063.44,66.05,0.23,0.1,CWBC,37,5,37,42,47,1.5,0.4,2.8
22,0,77.3,39.4,8328.68,3328.68,66.57,6136.38,57.38,0.54,0.4,CWBC,37,5,37,42,47,1.5,0.5,5.0
22,0,77.3,39.4,8328.68,3328.68,66.57,6136.38,57.38,0.54,0.4,CWBC,37,5,37,42,47,1.5,0.6,5.0
22,4,68.2,38.9,6399.16,1399.16,27.98,4445.49,55.16,0.31,0.1,CWBC,37,5,37,42,47,1.6,0.2,2.4
21,3,76.2,40.7,6687.44,1687.44,33.75,4282.67,53.14,0.39,0.1,CWBC,37,5,37,42,47,1.6,0.3,2.8
19,1,73.7,45.2,6334.73,1334.73,26.69,4481.88,55.61,0.3,0.1,CWBC,37,5,37,42,47,1.6,0.4,2.3
18,0,72.2,47.8,6082.2,1082.2,21.64,4624.5,57.38,0.23,0.0,CWBC,37,5,37,42,47,1.6,0.5,1.9
18,0,72.2,47.8,6082.2,1082.2,21.64,4624.5,57.38,0.23,0.0,CWBC,37,5,37,42,47,1.6,0.6,1.9
22,4,68.2,38.7,7840.79,2840.79,56.82,4646.35,52.2,0.61,0.3,CWBC,37,5,37,42,47,1.7,0.2,4.4
20,3,75.0,41.2,7185.07,2185.07,43.7,5009.51,56.23,0.44,0.2,CWBC,37,5,37,42,47,1.7,0.3,3.5
19,1,73.7,44.9,7761.85,2761.85,55.24,4707.21,52.77,0.59,0.3,CWBC,37,5,37,42,47,1.7,0.4,4.3
18,0,72.2,47.6,7452.43,2452.43,49.05,4595.17,53.19,0.53,0.3,CWBC,37,5,37,42,47,1.7,0.5,3.9
18,0,72.2,47.6,7452.43,2452.43,49.05,4595.17,53.19,0.53,0.3,CWBC,37,5,37,42,47,1.7,0.6,3.9
22,4,68.2,36.5,8493.39,3493.39,69.87,4359.97,50.78,0.8,0.6,CWBC,37,5,37,42,47,1.8,0.2,5.2
20,3,75.0,38.7,7594.38,2594.38,51.89,4804.7,56.23,0.54,0.3,CWBC,37,5,37,42,47,1.8,0.3,4.1
19,1,73.7,42.4,8174.59,3174.59,63.49,4529.25,52.94,0.7,0.4,CWBC,37,5,37,42,47,1.8,0.4,4.8
18,0,72.2,44.9,7848.72,2848.72,56.97,4677.44,54.75,0.61,0.3,CWBC,37,5,37,42,47,1.8,0.5,4.4
18,0,72.2,44.9,7848.72,2848.72,56.97,4677.44,54.75,0.61,0.3,CWBC,37,5,37,42,47,1.8,0.6,4.4
19,3,73.7,36.4,10968.15,5968.15,119.36,3924.73,35.4,1.52,1.8,CWBC,37,5,37,42,47,1.9,0.2,7.8
18,2,77.8,40.0,9732.39,4732.39,94.65,4039.88,41.07,1.17,1.1,CWBC,37,5,37,42,47,1.9,0.3,6.6
18,1,77.8,42.0,11057.03,6057.03,121.14,3914.92,35.03,1.55,1.9,CWBC,37,5,37,42,47,1.9,0.4,7.9
17,0,76.5,44.6,10616.25,5616.25,112.33,4108.47,38.29,1.37,1.5,CWBC,37,5,37,42,47,1.9,0.5,7.5
17,0,76.5,44.6,10616.25,5616.25,112.33,4108.47,38.29,1.37,1.5,CWBC,37,5,37,42,47,1.9,0.6,7.5
17,3,76.5,37.6,9529.09,4529.09,90.58,3613.05,37.51,1.25,1.1,CWBC,37,5,37,42,47,2.0,0.2,6.4
16,2,81.2,41.7,8455.47,3455.47,69.11,3609.38,42.23,0.96,0.7,CWBC,37,5,37,42,47,2.0,0.3,5.2
16,1,81.2,44.0,9804.09,4804.09,96.08,3604.02,36.37,1.33,1.3,CWBC,37,5,37,42,47,2.0,0.4,6.7
15,0,80.0,47.1,9413.26,4413.26,88.27,3782.2,39.75,1.17,1.0,CWBC,37,5,37,42,47,2.0,0.5,6.3
15,0,80.0,47.1,9413.26,4413.26,88.27,3782.2,39.75,1.17,1.0,CWBC,37,5,37,42,47,2.0,0.6,6.3
17,3,76.5,41.4,10532.8,5532.8,110.66,3601.49,33.83,1.54,1.7,CWBC,37,5,37,42,47,2.1,0.2,7.4
16,2,81.2,45.6,10218.79,5218.79,104.38,3770.76,36.51,1.38,1.4,CWBC,37,5,37,42,47,2.1,0.3,7.1
16,1,81.2,48.0,10836.77,5836.77,116.74,3592.13,32.79,1.62,1.9,CWBC,37,5,37,42,47,2.1,0.4,7.7
15,0,80.0,51.3,10404.77,5404.77,108.1,3776.86,35.91,1.43,1.5,CWBC,37,5,37,42,47,2.1,0.5,7.3
15,0,80.0,51.3,10404.77,5404.77,108.1,3776.86,35.91,1.43,1.5,CWBC,37,5,37,42,47,2.1,0.6,7.3
14,3,71.4,38.6,8761.27,3761.27,75.23,3706.22,42.3,1.01,0.8,CWBC,37,5,37,42,47,2.2,0.2,5.5
13,2,76.9,43.6,8500.08,3500.08,70.0,3880.4,41.32,0.9,0.6,CWBC,37,5,37,42,47,2.2,0.3,5.2
13,1,76.9,46.5,9014.11,4014.11,80.28,3696.58,41.01,1.09,0.9,CWBC,37,5,37,42,47,2.2,0.4,5.8
12,0,75.0,50.6,8654.77,3654.77,73.1,3886.69,44.91,0.94,0.7,CWBC,37,5,37,42,47,2.2,0.5,5.4
12,0,75.0,50.6,8654.77,3654.77,73.1,3886.69,44.91,0.94,0.7,CWBC,37,5,37,42,47,2.2,0.6,5.4
13,3,69.2,38.5,8099.9,3099.9,62.0,3278.32,40.47,0.95,0.6,CWBC,37,5,37,42,47,2.3,0.2,4.7
12,1,75.0,45.2,9834.72,4834.72,96.69,2881.46,29.3,1.68,1.6,CWBC,37,5,37,42,47,2.3,0.3,6.7
12,1,75.0,45.2,9005.64,4005.64,80.11,3269.8,36.31,1.23,1.0,CWBC,37,5,37,42,47,2.3,0.4,5.8
11,0,72.7,49.5,8646.63,3646.63,72.93,3437.95,39.76,1.06,0.8,CWBC,37,5,37,42,47,2.3,0.5,5.4
11,0,72.7,49.5,8646.63,3646.63,72.93,3437.95,39.76,1.06,0.8,CWBC,37,5,37,42,47,2.3,0.6,5.4
10,3,60.0,40.7,5743.93,743.93,14.88,3171.93,43.78,0.23,0.0,CWBC,37,5,37,42,47,2.4,0.2,1.3
9,1,66.7,50.3,7275.64,2275.64,45.51,2787.95,38.32,0.82,0.4,CWBC,37,5,37,42,47,2.4,0.3,3.7
9,1,66.7,50.3,6662.29,1662.29,33.25,3163.69,43.67,0.53,0.2,CWBC,37,5,37,42,47,2.4,0.4,2.8
8,0,62.5,56.9,6396.7,1396.7,27.93,3326.38,45.91,0.42,0.1,CWBC,37,5,37,42,47,2.4,0.5,2.4
8,0,62.5,56.9,6396.7,1396.7,27.93,3326.38,45.91,0.42,0.1,CWBC,37,5,37,42,47,2.4,0.6,2.4
9,3,55.6,47.8,5788.25,788.25,15.77,3341.69,43.78,0.24,0.0,CWBC,37,5,37,42,47,2.5,0.2,1.4
8,1,62.5,66.9,7880.8,2880.8,57.62,2937.16,37.27,0.98,0.6,CWBC,37,5,37,42,47,2.5,0.3,4.5
8,1,62.5,66.9,7216.44,2216.44,44.33,3333.0,43.67,0.66,0.3,CWBC,37,5,37,42,47,2.5,0.4,3.6
7,0,57.1,76.7,6928.76,1928.76,38.58,3504.41,45.91,0.55,0.2,CWBC,37,5,37,42,47,2.5,0.5,3.2
7,0,57.1,76.7,6928.76,1928.76,38.58,3504.41,45.91,0.55,0.2,CWBC,37,5,37,42,47,2.5,0.6,3.2
8,3,50.0,70.5,4501.42,-498.58,-9.97,4195.43,53.26,-0.12,0.0,CWBC,37,5,37,42,47,2.6,0.2,-1.0
7,1,57.1,95.6,5612.1,612.1,12.24,4202.06,53.35,0.15,0.0,CWBC,37,5,37,42,47,2.6,0.3,1.1
6,1,50.0,89.0,4458.25,-541.75,-10.83,4957.58,62.94,-0.11,0.0,CWBC,37,5,37,42,47,2.6,0.4,-1.1
6,0,50.0,111.8,5388.37,388.37,7.77,4348.55,55.21,0.09,0.0,CWBC,37,5,37,42,47,2.6,0.5,0.7
6,0,50.0,111.8,5388.37,388.37,7.77,4348.55,55.21,0.09,0.0,CWBC,37,5,37,42,47,2.6,0.6,0.7
