Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
23,4,56.5,27.4,886.52,-4113.48,-82.27,5702.42,93.2,-0.72,0.6,ILPT,19,15,19,34,49,1.7,0.4,-18.6
22,3,59.1,28.5,905.61,-4094.39,-81.89,5693.46,93.05,-0.72,0.6,ILPT,19,15,19,34,49,1.7,0.5,-18.4
21,1,61.9,29.5,1314.02,-3685.98,-73.72,5501.7,89.92,-0.67,0.5,ILPT,19,15,19,34,49,1.7,0.6,-14.7
22,10,50.0,21.0,1193.82,-3806.18,-76.12,5016.31,85.92,-0.76,0.6,ILPT,19,15,19,34,49,1.8,0.2,-15.7
19,6,47.4,25.3,843.42,-4156.58,-83.13,5277.07,90.39,-0.79,0.7,ILPT,19,15,19,34,49,1.8,0.3,-19.1
18,4,50.0,31.1,713.81,-4286.19,-85.72,5444.24,93.25,-0.79,0.7,ILPT,19,15,19,34,49,1.8,0.4,-20.7
18,2,50.0,33.6,858.62,-4141.38,-82.83,5364.27,91.88,-0.77,0.6,ILPT,19,15,19,34,49,1.8,0.5,-18.9
17,1,52.9,34.2,1104.8,-3895.2,-77.9,5228.32,89.55,-0.75,0.6,ILPT,19,15,19,34,49,1.8,0.6,-16.5
17,8,41.2,24.4,1562.79,-3437.21,-68.74,4715.35,78.74,-0.73,0.5,ILPT,19,15,19,34,49,1.9,0.2,-12.9
14,5,35.7,28.7,997.01,-4002.99,-80.06,5176.15,86.44,-0.77,0.6,ILPT,19,15,19,34,49,1.9,0.3,-17.5
13,3,38.5,35.0,926.32,-4073.68,-81.47,5340.83,89.19,-0.76,0.6,ILPT,19,15,19,34,49,1.9,0.4,-18.2
13,2,38.5,38.2,750.41,-4249.59,-84.99,5463.76,91.24,-0.78,0.7,ILPT,19,15,19,34,49,1.9,0.5,-20.2
12,1,41.7,38.8,1234.25,-3765.75,-75.32,5125.65,85.6,-0.73,0.5,ILPT,19,15,19,34,49,1.9,0.6,-15.4
12,7,33.3,26.9,1221.35,-3778.65,-75.57,4292.55,77.85,-0.88,0.7,ILPT,19,15,19,34,49,2.0,0.2,-15.5
10,4,30.0,32.0,1255.19,-3744.81,-74.9,4491.61,81.46,-0.83,0.6,ILPT,19,15,19,34,49,2.0,0.3,-15.2
10,2,30.0,40.6,1404.11,-3595.89,-71.92,4488.06,81.4,-0.8,0.6,ILPT,19,15,19,34,49,2.0,0.4,-14.0
10,2,30.0,41.3,1148.72,-3851.28,-77.03,4674.64,84.78,-0.82,0.6,ILPT,19,15,19,34,49,2.0,0.5,-16.1
9,1,33.3,42.6,1889.38,-3110.62,-62.21,4133.52,74.97,-0.75,0.5,ILPT,19,15,19,34,49,2.0,0.6,-11.0
10,7,20.0,30.3,1002.6,-3997.4,-79.95,4274.93,81.0,-0.94,0.8,ILPT,19,15,19,34,49,2.1,0.2,-17.4
9,3,33.3,35.2,1787.25,-3212.75,-64.26,3821.91,72.42,-0.84,0.5,ILPT,19,15,19,34,49,2.1,0.3,-11.5
9,2,33.3,43.4,1619.9,-3380.1,-67.6,4703.65,78.1,-0.72,0.5,ILPT,19,15,19,34,49,2.1,0.4,-12.6
9,2,33.3,44.2,1325.26,-3674.74,-73.49,4943.61,82.08,-0.74,0.5,ILPT,19,15,19,34,49,2.1,0.5,-14.6
8,1,37.5,46.0,2179.74,-2820.26,-56.41,4247.68,70.52,-0.66,0.4,ILPT,19,15,19,34,49,2.1,0.6,-9.4
10,5,40.0,32.7,1883.22,-3116.78,-62.34,3984.52,72.59,-0.78,0.5,ILPT,19,15,19,34,49,2.2,0.2,-11.0
9,3,55.6,33.9,2290.2,-2709.8,-54.2,3956.26,72.07,-0.68,0.4,ILPT,19,15,19,34,49,2.2,0.3,-8.9
9,2,66.7,46.2,2252.26,-2747.74,-54.95,5342.58,77.99,-0.51,0.3,ILPT,19,15,19,34,49,2.2,0.4,-9.1
9,2,66.7,47.0,1842.61,-3157.39,-63.15,5616.81,81.99,-0.56,0.4,ILPT,19,15,19,34,49,2.2,0.5,-11.2
8,1,75.0,49.1,3030.66,-1969.34,-39.39,4821.51,70.38,-0.41,0.2,ILPT,19,15,19,34,49,2.2,0.6,-5.8
9,5,33.3,31.1,1872.72,-3127.28,-62.55,4277.49,73.72,-0.73,0.5,ILPT,19,15,19,34,49,2.3,0.2,-11.0
8,3,50.0,32.2,2277.43,-2722.57,-54.45,4182.11,72.07,-0.65,0.4,ILPT,19,15,19,34,49,2.3,0.3,-8.9
8,2,62.5,46.1,2239.7,-2760.3,-55.21,5647.57,77.99,-0.49,0.3,ILPT,19,15,19,34,49,2.3,0.4,-9.1
8,2,62.5,47.0,1832.34,-3167.66,-63.35,5937.45,81.99,-0.53,0.3,ILPT,19,15,19,34,49,2.3,0.5,-11.3
7,1,71.4,49.4,3013.76,-1986.24,-39.72,5096.76,70.38,-0.39,0.2,ILPT,19,15,19,34,49,2.3,0.6,-5.9
8,5,25.0,32.4,1608.55,-3391.45,-67.83,3967.45,75.18,-0.85,0.6,ILPT,19,15,19,34,49,2.4,0.2,-12.6
7,3,42.9,33.9,1956.17,-3043.83,-60.88,3885.52,73.62,-0.78,0.5,ILPT,19,15,19,34,49,2.4,0.3,-10.6
7,2,57.1,49.7,1923.77,-3076.23,-61.52,4850.92,77.99,-0.63,0.4,ILPT,19,15,19,34,49,2.4,0.4,-10.8
7,2,57.1,50.7,1573.86,-3426.14,-68.52,5099.91,81.99,-0.67,0.5,ILPT,19,15,19,34,49,2.4,0.5,-12.9
6,1,66.7,54.2,2588.63,-2411.37,-48.23,4377.8,70.38,-0.55,0.3,ILPT,19,15,19,34,49,2.4,0.6,-7.5
7,4,28.6,29.3,2430.18,-2569.82,-51.4,3298.27,62.5,-0.78,0.4,ILPT,19,15,19,34,49,2.5,0.2,-8.2
7,3,42.9,34.9,1967.85,-3032.15,-60.64,3877.21,73.47,-0.78,0.5,ILPT,19,15,19,34,49,2.5,0.3,-10.5
7,2,57.1,49.6,1983.53,-3016.47,-60.33,4920.1,77.71,-0.61,0.4,ILPT,19,15,19,34,49,2.5,0.4,-10.4
7,2,57.1,50.6,1622.76,-3377.24,-67.54,5176.83,81.76,-0.65,0.4,ILPT,19,15,19,34,49,2.5,0.5,-12.5
6,1,66.7,54.5,2582.02,-2417.98,-48.36,4494.22,70.98,-0.54,0.3,ILPT,19,15,19,34,49,2.5,0.6,-7.6
7,4,42.9,33.9,3793.78,-1206.22,-24.12,3106.87,58.87,-0.39,0.1,ILPT,19,15,19,34,49,2.6,0.2,-3.2
7,3,57.1,39.4,3072.04,-1927.96,-38.56,3741.79,70.9,-0.52,0.2,ILPT,19,15,19,34,49,2.6,0.3,-5.6
7,2,71.4,54.1,3096.52,-1903.48,-38.07,5395.91,77.71,-0.35,0.1,ILPT,19,15,19,34,49,2.6,0.4,-5.6
6,1,83.3,54.8,5082.32,82.32,1.65,4403.2,63.41,0.02,0.0,ILPT,19,15,19,34,49,2.6,0.5,0.2
6,1,83.3,59.8,4030.83,-969.17,-19.38,4928.85,70.98,-0.2,0.0,ILPT,19,15,19,34,49,2.6,0.6,-2.5
6,3,50.0,46.7,4971.79,-28.21,-0.56,3590.17,55.79,-0.01,0.0,ILPT,19,15,19,34,49,2.7,0.2,-0.1
6,2,66.7,52.3,4597.18,-402.82,-8.06,4246.11,65.99,-0.09,0.0,ILPT,19,15,19,34,49,2.7,0.3,-1.0
6,2,66.7,61.2,3012.99,-1987.01,-39.74,5000.35,77.71,-0.4,0.2,ILPT,19,15,19,34,49,2.7,0.4,-5.9
5,1,80.0,63.4,4945.23,-54.77,-1.1,4080.4,63.41,-0.01,0.0,ILPT,19,15,19,34,49,2.7,0.5,-0.1
5,1,80.0,69.4,3922.1,-1077.9,-21.56,4567.52,70.98,-0.24,0.1,ILPT,19,15,19,34,49,2.7,0.6,-2.9
4,2,50.0,68.5,4012.62,-987.38,-19.75,2433.37,37.75,-0.41,0.1,ILPT,19,15,19,34,49,2.8,0.2,-2.6
4,2,50.0,74.0,2936.29,-2063.71,-41.27,3509.7,54.45,-0.59,0.2,ILPT,19,15,19,34,49,2.8,0.3,-6.1
4,2,50.0,87.2,1924.44,-3075.56,-61.51,4521.54,70.15,-0.68,0.4,ILPT,19,15,19,34,49,2.8,0.4,-10.8
3,1,66.7,99.7,3158.59,-1841.41,-36.83,3287.39,51.0,-0.56,0.2,ILPT,19,15,19,34,49,2.8,0.5,-5.3
3,1,66.7,109.7,2505.1,-2494.9,-49.9,3940.88,61.14,-0.63,0.3,ILPT,19,15,19,34,49,2.8,0.6,-7.9
3,2,33.3,60.0,3298.98,-1701.02,-34.02,2222.01,40.25,-0.77,0.3,ILPT,19,15,19,34,49,2.9,0.2,-4.8
3,2,33.3,67.3,2414.07,-2585.93,-51.72,3106.92,56.27,-0.83,0.4,ILPT,19,15,19,34,49,2.9,0.3,-8.3
3,2,33.3,85.0,1582.18,-3417.82,-68.36,3938.81,71.34,-0.87,0.6,ILPT,19,15,19,34,49,2.9,0.4,-12.8
39,12,56.4,21.6,1018.28,-3981.72,-79.63,5937.38,91.62,-0.67,0.5,ILPT,20,5,20,25,30,1.5,0.2,-17.3
35,9,62.9,22.4,729.82,-4270.18,-85.4,6083.23,93.59,-0.7,0.6,ILPT,20,5,20,25,30,1.5,0.3,-20.5
31,4,61.3,27.4,817.98,-4182.02,-83.64,6331.09,93.28,-0.66,0.6,ILPT,20,5,20,25,30,1.5,0.4,-19.4
29,3,62.1,28.7,730.71,-4269.29,-85.39,6379.73,94.0,-0.67,0.6,ILPT,20,5,20,25,30,1.5,0.5,-20.5
29,2,65.5,29.3,742.88,-4257.12,-85.14,6372.95,93.9,-0.67,0.6,ILPT,20,5,20,25,30,1.5,0.6,-20.3
38,12,55.3,21.7,1109.52,-3890.48,-77.81,5677.65,91.42,-0.69,0.5,ILPT,20,5,20,25,30,1.6,0.2,-16.4
33,8,60.6,23.1,872.98,-4127.02,-82.54,5754.98,92.39,-0.72,0.6,ILPT,20,5,20,25,30,1.6,0.3,-18.8
30,4,60.0,27.8,891.27,-4108.73,-82.17,6040.44,92.86,-0.68,0.6,ILPT,20,5,20,25,30,1.6,0.4,-18.6
28,3,60.7,29.1,796.18,-4203.82,-84.08,6089.95,93.63,-0.69,0.6,ILPT,20,5,20,25,30,1.6,0.5,-19.7
28,2,64.3,29.8,809.44,-4190.56,-83.81,6083.05,93.52,-0.69,0.6,ILPT,20,5,20,25,30,1.6,0.6,-19.5
35,12,57.1,21.9,1144.83,-3855.17,-77.1,6048.73,90.01,-0.64,0.5,ILPT,20,5,20,25,30,1.7,0.2,-16.1
32,8,59.4,23.8,1073.86,-3926.14,-78.52,6522.1,91.0,-0.6,0.5,ILPT,20,5,20,25,30,1.7,0.3,-16.7
29,4,58.6,28.4,1029.31,-3970.69,-79.41,6457.08,91.74,-0.61,0.5,ILPT,20,5,20,25,30,1.7,0.4,-17.2
27,3,59.3,29.9,883.76,-4116.24,-82.32,6539.25,92.91,-0.63,0.5,ILPT,20,5,20,25,30,1.7,0.5,-18.7
27,2,63.0,30.6,916.91,-4083.09,-81.66,6520.54,92.64,-0.63,0.5,ILPT,20,5,20,25,30,1.7,0.6,-18.3
33,12,54.5,23.3,1091.12,-3908.88,-78.18,5811.49,88.77,-0.67,0.5,ILPT,20,5,20,25,30,1.8,0.2,-16.6
28,7,53.6,26.5,815.06,-4184.94,-83.7,5441.76,89.8,-0.77,0.6,ILPT,20,5,20,25,30,1.8,0.3,-19.4
27,4,55.6,30.2,1028.88,-3971.12,-79.42,6198.37,90.4,-0.64,0.5,ILPT,20,5,20,25,30,1.8,0.4,-17.2
25,3,56.0,32.3,821.53,-4178.47,-83.57,6330.95,92.34,-0.66,0.6,ILPT,20,5,20,25,30,1.8,0.5,-19.4
25,2,60.0,32.9,922.95,-4077.05,-81.54,6266.1,91.39,-0.65,0.5,ILPT,20,5,20,25,30,1.8,0.6,-18.2
29,12,51.7,25.6,793.56,-4206.44,-84.13,5352.57,91.23,-0.79,0.7,ILPT,20,5,20,25,30,1.9,0.2,-19.7
25,7,56.0,28.3,930.2,-4069.8,-81.4,5227.6,89.73,-0.78,0.6,ILPT,20,5,20,25,30,1.9,0.3,-18.2
24,4,58.3,33.1,1164.56,-3835.44,-76.71,5535.3,90.08,-0.69,0.5,ILPT,20,5,20,25,30,1.9,0.4,-15.9
22,3,63.6,34.7,1057.12,-3942.88,-78.86,5591.55,90.99,-0.71,0.6,ILPT,20,5,20,25,30,1.9,0.5,-16.9
22,2,63.6,36.4,1011.49,-3988.51,-79.77,5615.45,91.38,-0.71,0.6,ILPT,20,5,20,25,30,1.9,0.6,-17.3
26,10,50.0,25.5,1228.1,-3771.9,-75.44,5545.73,87.15,-0.68,0.5,ILPT,20,5,20,25,30,2.0,0.2,-15.4
22,7,54.5,27.5,886.55,-4113.45,-82.27,4730.16,88.95,-0.87,0.7,ILPT,20,5,20,25,30,2.0,0.3,-18.6
20,4,55.0,33.0,851.05,-4148.95,-82.98,5598.88,92.42,-0.74,0.6,ILPT,20,5,20,25,30,2.0,0.4,-19.0
20,3,60.0,33.4,1010.76,-3989.24,-79.78,5512.66,90.99,-0.72,0.6,ILPT,20,5,20,25,30,2.0,0.5,-17.3
19,2,57.9,37.2,831.25,-4168.75,-83.37,5609.57,92.59,-0.74,0.6,ILPT,20,5,20,25,30,2.0,0.6,-19.3
20,7,55.0,27.9,2107.59,-2892.41,-57.85,3728.79,74.0,-0.78,0.5,ILPT,20,5,20,25,30,2.1,0.2,-9.8
18,5,61.1,29.1,1965.44,-3034.56,-60.69,3883.77,77.08,-0.78,0.5,ILPT,20,5,20,25,30,2.1,0.3,-10.5
17,2,64.7,36.7,2920.43,-2079.57,-41.59,4921.43,77.99,-0.42,0.2,ILPT,20,5,20,25,30,2.1,0.4,-6.2
17,2,64.7,37.1,2389.25,-2610.75,-52.22,5174.03,81.99,-0.5,0.3,ILPT,20,5,20,25,30,2.1,0.5,-8.4
17,2,64.7,40.4,1514.45,-3485.55,-69.71,5590.05,88.59,-0.62,0.4,ILPT,20,5,20,25,30,2.1,0.6,-13.3
15,6,53.3,30.7,1972.85,-3027.15,-60.54,3636.39,72.17,-0.83,0.5,ILPT,20,5,20,25,30,2.2,0.2,-10.5
13,4,61.5,32.4,2128.22,-2871.78,-57.44,3608.43,71.61,-0.8,0.5,ILPT,20,5,20,25,30,2.2,0.3,-9.7
13,2,61.5,42.5,2300.47,-2699.53,-53.99,4433.56,77.99,-0.61,0.3,ILPT,20,5,20,25,30,2.2,0.4,-8.8
13,2,61.5,43.0,1882.05,-3117.95,-62.36,4661.13,81.99,-0.67,0.4,ILPT,20,5,20,25,30,2.2,0.5,-11.0
12,1,66.7,44.1,3095.53,-1904.47,-38.09,4001.15,70.38,-0.48,0.2,ILPT,20,5,20,25,30,2.2,0.6,-5.6
14,6,50.0,32.6,2428.05,-2571.95,-51.44,4217.14,70.56,-0.61,0.3,ILPT,20,5,20,25,30,2.3,0.2,-8.2
12,4,58.3,35.5,2349.58,-2650.42,-53.01,4225.73,70.71,-0.63,0.3,ILPT,20,5,20,25,30,2.3,0.3,-8.6
12,2,58.3,45.8,2603.1,-2396.9,-47.94,5470.84,77.71,-0.44,0.2,ILPT,20,5,20,25,30,2.3,0.4,-7.5
12,2,58.3,46.3,2129.64,-2870.36,-57.41,5756.3,81.76,-0.5,0.3,ILPT,20,5,20,25,30,2.3,0.5,-9.7
11,1,63.6,48.1,3388.53,-1611.47,-32.23,4997.28,70.98,-0.32,0.1,ILPT,20,5,20,25,30,2.3,0.6,-4.5
12,6,41.7,39.1,2805.0,-2195.0,-43.9,4486.81,75.08,-0.49,0.2,ILPT,20,5,20,25,30,2.4,0.2,-6.7
10,4,50.0,41.2,1919.3,-3080.7,-61.61,4341.94,72.65,-0.71,0.4,ILPT,20,5,20,25,30,2.4,0.3,-10.8
10,2,60.0,56.1,3007.23,-1992.77,-39.86,5204.45,77.71,-0.38,0.2,ILPT,20,5,20,25,30,2.4,0.4,-5.9
10,2,60.0,56.8,2460.26,-2539.74,-50.79,5476.01,81.76,-0.46,0.2,ILPT,20,5,20,25,30,2.4,0.5,-8.1
9,1,66.7,60.1,3914.6,-1085.4,-21.71,4753.95,70.98,-0.23,0.0,ILPT,20,5,20,25,30,2.4,0.6,-2.9
9,5,33.3,33.7,2092.85,-2907.15,-58.14,3495.25,66.23,-0.83,0.5,ILPT,20,5,20,25,30,2.5,0.2,-9.9
9,4,44.4,38.0,1651.48,-3348.52,-66.97,3871.12,73.35,-0.87,0.6,ILPT,20,5,20,25,30,2.5,0.3,-12.4
9,2,66.7,55.0,2834.6,-2165.4,-43.31,4905.69,77.71,-0.44,0.2,ILPT,20,5,20,25,30,2.5,0.4,-6.5
9,2,66.7,55.8,2319.03,-2680.97,-53.62,5161.66,81.76,-0.52,0.3,ILPT,20,5,20,25,30,2.5,0.5,-8.7
8,1,75.0,59.4,3689.88,-1310.12,-26.2,4481.05,70.98,-0.29,0.1,ILPT,20,5,20,25,30,2.5,0.6,-3.6
9,5,33.3,33.6,2189.45,-2810.55,-56.21,3412.99,64.67,-0.82,0.5,ILPT,20,5,20,25,30,2.6,0.2,-9.4
9,4,44.4,37.9,1727.7,-3272.3,-65.45,3844.48,72.85,-0.85,0.6,ILPT,20,5,20,25,30,2.6,0.3,-11.9
9,2,66.7,62.4,3165.82,-1834.18,-36.68,5237.2,77.71,-0.35,0.1,ILPT,20,5,20,25,30,2.6,0.4,-5.3
9,2,66.7,63.2,2590.01,-2409.99,-48.2,5510.47,81.76,-0.44,0.2,ILPT,20,5,20,25,30,2.6,0.5,-7.5
8,1,75.0,67.8,4121.05,-878.95,-17.58,4783.87,70.98,-0.18,0.0,ILPT,20,5,20,25,30,2.6,0.6,-2.3
7,4,42.9,31.4,2693.62,-2306.38,-46.13,2653.99,49.63,-0.87,0.4,ILPT,20,5,20,25,30,2.7,0.2,-7.1
7,4,42.9,35.3,1682.14,-3317.86,-66.36,3665.48,68.54,-0.91,0.6,ILPT,20,5,20,25,30,2.7,0.3,-12.2
7,2,71.4,66.9,3082.35,-1917.65,-38.35,5313.52,75.08,-0.36,0.1,ILPT,20,5,20,25,30,2.7,0.4,-5.6
6,1,83.3,69.7,5059.06,59.06,1.18,4182.52,59.1,0.01,0.0,ILPT,20,5,20,25,30,2.7,0.5,0.1
6,1,83.3,74.7,4012.38,-987.62,-19.75,4781.39,67.56,-0.21,0.0,ILPT,20,5,20,25,30,2.7,0.6,-2.6
7,4,42.9,31.4,2693.62,-2306.38,-46.13,2653.99,49.63,-0.87,0.4,ILPT,20,5,20,25,30,2.8,0.2,-7.1
7,4,42.9,35.3,1682.14,-3317.86,-66.36,3665.48,68.54,-0.91,0.6,ILPT,20,5,20,25,30,2.8,0.3,-12.2
7,2,71.4,67.0,3120.89,-1879.11,-37.58,5379.97,75.08,-0.35,0.1,ILPT,20,5,20,25,30,2.8,0.4,-5.5
6,1,83.3,69.8,5122.33,122.33,2.45,4234.83,59.1,0.03,0.0,ILPT,20,5,20,25,30,2.8,0.5,0.3
6,1,83.3,74.8,4062.56,-937.44,-18.75,4841.19,67.56,-0.19,0.0,ILPT,20,5,20,25,30,2.8,0.6,-2.4
5,3,40.0,72.8,3399.01,-1600.99,-32.02,2084.32,38.01,-0.77,0.2,ILPT,20,5,20,25,30,2.9,0.2,-4.5
5,3,40.0,75.4,2444.9,-2555.1,-51.1,2902.71,54.28,-0.88,0.4,ILPT,20,5,20,25,30,2.9,0.3,-8.2
5,1,80.0,112.4,6002.15,1002.15,20.04,5020.78,59.38,0.2,0.0,ILPT,20,5,20,25,30,2.9,0.4,2.2
5,1,80.0,113.8,4995.27,-4.73,-0.09,5596.88,66.2,-0.0,0.0,ILPT,20,5,20,25,30,2.9,0.5,-0.0
5,1,80.0,118.0,4045.32,-954.68,-19.09,6140.41,72.62,-0.16,0.0,ILPT,20,5,20,25,30,2.9,0.6,-2.5
4,3,25.0,83.5,2452.54,-2547.46,-50.95,3397.63,58.08,-0.75,0.4,ILPT,20,5,20,25,30,3.0,0.2,-8.1
4,3,25.0,87.2,1732.43,-3267.57,-65.35,4117.74,70.39,-0.79,0.5,ILPT,20,5,20,25,30,3.0,0.3,-11.9
4,1,75.0,133.0,4330.83,-669.17,-13.38,3622.73,59.38,-0.18,0.0,ILPT,20,5,20,25,30,3.0,0.4,-1.7
4,1,75.0,134.8,3604.32,-1395.68,-27.91,4038.41,66.2,-0.35,0.1,ILPT,20,5,20,25,30,3.0,0.5,-3.8
4,1,75.0,140.0,2918.88,-2081.12,-41.62,4430.59,72.62,-0.47,0.2,ILPT,20,5,20,25,30,3.0,0.6,-6.2
3,2,33.3,107.7,3331.33,-1668.67,-33.37,2047.71,38.07,-0.81,0.3,ILPT,20,5,20,25,30,3.1,0.2,-4.7
3,2,33.3,111.3,2517.03,-2482.97,-49.66,2862.02,53.21,-0.87,0.4,ILPT,20,5,20,25,30,3.1,0.3,-7.9
3,1,66.7,131.3,3815.08,-1184.92,-23.7,3196.2,59.42,-0.37,0.1,ILPT,20,5,20,25,30,3.1,0.4,-3.2
3,1,66.7,133.7,3175.09,-1824.91,-36.5,3562.38,66.23,-0.51,0.2,ILPT,20,5,20,25,30,3.1,0.5,-5.3
3,1,66.7,140.7,2571.28,-2428.72,-48.57,3907.85,72.65,-0.62,0.3,ILPT,20,5,20,25,30,3.1,0.6,-7.6
3,2,33.3,107.7,3331.33,-1668.67,-33.37,2047.71,38.07,-0.81,0.3,ILPT,20,5,20,25,30,3.2,0.2,-4.7
3,2,33.3,111.3,2517.03,-2482.97,-49.66,2862.02,53.21,-0.87,0.4,ILPT,20,5,20,25,30,3.2,0.3,-7.9
3,1,66.7,131.3,3815.08,-1184.92,-23.7,3196.2,59.42,-0.37,0.1,ILPT,20,5,20,25,30,3.2,0.4,-3.2
3,1,66.7,133.7,3175.09,-1824.91,-36.5,3562.38,66.23,-0.51,0.2,ILPT,20,5,20,25,30,3.2,0.5,-5.3
3,1,66.7,140.7,2571.28,-2428.72,-48.57,3907.85,72.65,-0.62,0.3,ILPT,20,5,20,25,30,3.2,0.6,-7.6
39,12,59.0,19.9,1319.65,-3680.35,-73.61,6532.66,91.06,-0.56,0.4,ILPT,20,8,20,28,36,1.5,0.2,-14.7
35,9,65.7,20.8,1139.34,-3860.66,-77.21,6622.01,92.03,-0.58,0.4,ILPT,20,8,20,28,36,1.5,0.3,-16.2
31,4,64.5,25.4,1147.99,-3852.01,-77.04,6972.36,92.79,-0.55,0.4,ILPT,20,8,20,28,36,1.5,0.4,-16.1
29,3,65.5,26.6,1025.51,-3974.49,-79.49,7030.13,93.56,-0.57,0.5,ILPT,20,8,20,28,36,1.5,0.5,-17.2
28,1,67.9,28.1,1103.83,-3896.17,-77.92,6993.19,93.07,-0.56,0.4,ILPT,20,8,20,28,36,1.5,0.6,-16.5
37,12,56.8,20.1,1233.12,-3766.88,-75.34,5844.03,90.88,-0.64,0.5,ILPT,20,8,20,28,36,1.6,0.2,-15.4
32,8,62.5,21.5,1168.75,-3831.25,-76.63,5833.39,90.44,-0.66,0.5,ILPT,20,8,20,28,36,1.6,0.3,-15.9
29,4,62.1,25.9,1072.71,-3927.29,-78.55,6240.01,92.65,-0.63,0.5,ILPT,20,8,20,28,36,1.6,0.4,-16.8
27,3,63.0,27.2,958.26,-4041.74,-80.83,6292.85,93.43,-0.64,0.5,ILPT,20,8,20,28,36,1.6,0.5,-17.9
26,1,65.4,28.8,1031.45,-3968.55,-79.37,6259.06,92.93,-0.63,0.5,ILPT,20,8,20,28,36,1.6,0.6,-17.1
32,11,59.4,20.4,1129.88,-3870.12,-77.4,5797.59,88.73,-0.67,0.5,ILPT,20,8,20,28,36,1.7,0.2,-16.2
30,8,60.0,22.0,1211.73,-3788.27,-75.77,6159.8,88.4,-0.61,0.5,ILPT,20,8,20,28,36,1.7,0.3,-15.5
27,4,59.3,26.5,1044.13,-3955.87,-79.12,6271.05,91.64,-0.63,0.5,ILPT,20,8,20,28,36,1.7,0.4,-17.0
25,3,60.0,28.0,885.66,-4114.34,-82.29,6357.86,92.91,-0.65,0.5,ILPT,20,8,20,28,36,1.7,0.5,-18.6
24,1,62.5,29.8,972.86,-4027.14,-80.54,6310.09,92.21,-0.64,0.5,ILPT,20,8,20,28,36,1.7,0.6,-17.7
31,10,61.3,21.4,1672.05,-3327.95,-66.56,6042.89,83.52,-0.55,0.4,ILPT,20,8,20,28,36,1.8,0.2,-12.2
27,7,59.3,23.3,1111.26,-3888.74,-77.77,5434.87,86.43,-0.72,0.6,ILPT,20,8,20,28,36,1.8,0.3,-16.4
26,4,61.5,26.9,1164.32,-3835.68,-76.71,6849.41,90.39,-0.56,0.4,ILPT,20,8,20,28,36,1.8,0.4,-15.9
24,3,62.5,28.8,929.67,-4070.33,-81.41,6996.13,92.33,-0.58,0.5,ILPT,20,8,20,28,36,1.8,0.5,-18.2
23,1,65.2,30.5,1169.84,-3830.16,-76.6,6845.96,90.35,-0.56,0.4,ILPT,20,8,20,28,36,1.8,0.6,-15.9
24,10,54.2,23.9,1449.31,-3550.69,-71.01,5191.9,82.3,-0.68,0.5,ILPT,20,8,20,28,36,1.9,0.2,-13.7
19,6,57.9,27.2,1230.73,-3769.27,-75.39,5127.72,82.76,-0.74,0.6,ILPT,20,8,20,28,36,1.9,0.3,-15.4
18,4,55.6,35.5,692.75,-4307.25,-86.15,6099.92,92.33,-0.71,0.6,ILPT,20,8,20,28,36,1.9,0.4,-21.0
18,3,61.1,34.0,1042.63,-3957.37,-79.15,5843.92,88.45,-0.68,0.5,ILPT,20,8,20,28,36,1.9,0.5,-17.0
17,1,58.8,39.9,871.63,-4128.37,-82.57,5969.04,90.35,-0.69,0.6,ILPT,20,8,20,28,36,1.9,0.6,-18.8
21,9,52.4,24.4,1481.36,-3518.64,-70.37,5658.07,83.22,-0.62,0.4,ILPT,20,8,20,28,36,2.0,0.2,-13.5
16,5,56.2,28.4,1293.3,-3706.7,-74.13,4524.77,80.13,-0.82,0.6,ILPT,20,8,20,28,36,2.0,0.3,-14.9
16,3,56.2,34.3,1134.82,-3865.18,-77.3,5642.39,87.17,-0.69,0.5,ILPT,20,8,20,28,36,2.0,0.4,-16.2
16,3,56.2,36.0,773.07,-4226.93,-84.54,5907.08,91.26,-0.72,0.6,ILPT,20,8,20,28,36,2.0,0.5,-19.9
16,1,56.2,40.6,969.8,-4030.2,-80.6,5763.14,89.04,-0.7,0.6,ILPT,20,8,20,28,36,2.0,0.6,-17.8
17,7,52.9,29.1,1704.89,-3295.11,-65.9,4209.25,76.34,-0.78,0.5,ILPT,20,8,20,28,36,2.1,0.2,-12.0
14,4,64.3,31.1,2203.84,-2796.16,-55.92,3751.05,68.03,-0.75,0.4,ILPT,20,8,20,28,36,2.1,0.3,-9.3
14,2,64.3,40.1,2362.42,-2637.58,-52.75,5418.38,77.99,-0.49,0.3,ILPT,20,8,20,28,36,2.1,0.4,-8.5
14,2,64.3,40.6,1932.73,-3067.27,-61.35,5696.5,81.99,-0.54,0.3,ILPT,20,8,20,28,36,2.1,0.5,-10.7
14,1,64.3,44.5,1813.05,-3186.95,-63.74,5773.96,83.11,-0.55,0.4,ILPT,20,8,20,28,36,2.1,0.6,-11.4
14,6,50.0,32.4,1899.46,-3100.54,-62.01,4239.74,74.82,-0.73,0.5,ILPT,20,8,20,28,36,2.2,0.2,-10.9
12,4,58.3,34.6,1945.56,-3054.44,-61.09,4138.94,73.04,-0.74,0.5,ILPT,20,8,20,28,36,2.2,0.3,-10.6
