Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
30,2,70.0,35.9,9576.66,4576.66,91.53,3782.65,30.44,1.21,1.1,BRSL,26,10,26,36,46,1.5,0.4,6.4
29,1,69.0,37.2,4478.9,-521.1,-10.42,4584.3,78.87,-0.11,0.0,BRSL,26,10,26,36,46,1.5,0.5,-1.1
29,1,69.0,37.2,4478.9,-521.1,-10.42,4584.3,78.87,-0.11,0.0,BRSL,26,10,26,36,46,1.5,0.6,-1.1
35,10,62.9,28.7,2117.58,-2882.42,-57.65,4700.72,82.59,-0.61,0.4,BRSL,26,10,26,36,46,1.6,0.2,-7.9
31,4,64.5,34.2,5865.26,865.26,17.31,4301.78,58.85,0.2,0.0,BRSL,26,10,26,36,46,1.6,0.3,1.5
29,3,69.0,35.6,2569.21,-2430.79,-48.62,5245.03,84.69,-0.46,0.2,BRSL,26,10,26,36,46,1.6,0.4,-6.2
28,1,71.4,37.9,4877.18,-122.82,-2.46,4691.44,77.19,-0.03,0.0,BRSL,26,10,26,36,46,1.6,0.5,-0.2
28,1,71.4,37.9,8557.82,3557.82,71.16,3819.09,35.81,0.93,0.7,BRSL,26,10,26,36,46,1.6,0.6,5.3
31,9,61.3,31.8,5105.75,105.75,2.11,3940.84,58.82,0.03,0.0,BRSL,26,10,26,36,46,1.7,0.2,0.2
27,4,59.3,37.9,4639.44,-360.56,-7.21,4083.8,66.97,-0.09,0.0,BRSL,26,10,26,36,46,1.7,0.3,-0.7
25,3,64.0,39.8,2032.25,-2967.75,-59.35,4470.96,84.69,-0.66,0.4,BRSL,26,10,26,36,46,1.7,0.4,-8.3
24,1,66.7,42.8,3857.87,-1142.13,-22.84,4283.43,81.3,-0.27,0.1,BRSL,26,10,26,36,46,1.7,0.5,-2.5
24,1,66.7,42.8,6769.26,1769.26,35.39,3539.82,39.78,0.5,0.2,BRSL,26,10,26,36,46,1.7,0.6,3.0
26,7,61.5,34.7,2667.94,-2332.06,-46.64,4388.83,75.06,-0.53,0.2,BRSL,26,10,26,36,46,1.8,0.2,-5.9
25,4,60.0,36.0,2348.0,-2652.0,-53.04,4690.15,82.65,-0.57,0.3,BRSL,26,10,26,36,46,1.8,0.3,-7.0
23,2,60.9,40.3,2389.35,-2610.65,-52.21,4580.46,82.05,-0.57,0.3,BRSL,26,10,26,36,46,1.8,0.4,-6.8
23,1,65.2,41.6,4803.93,-196.07,-3.92,4351.0,72.87,-0.05,0.0,BRSL,26,10,26,36,46,1.8,0.5,-0.4
22,1,63.6,42.2,3757.07,-1242.93,-24.86,4006.89,71.78,-0.31,0.1,BRSL,26,10,26,36,46,1.8,0.6,-2.7
23,6,65.2,38.1,3069.7,-1930.3,-38.61,3713.06,70.47,-0.52,0.2,BRSL,26,10,26,36,46,1.9,0.2,-4.6
22,3,63.6,39.7,3528.45,-1471.55,-29.43,3897.03,73.96,-0.38,0.1,BRSL,26,10,26,36,46,1.9,0.3,-3.3
20,1,65.0,45.0,3590.6,-1409.4,-28.19,3872.87,73.51,-0.36,0.1,BRSL,26,10,26,36,46,1.9,0.4,-3.1
20,1,65.0,45.0,3590.6,-1409.4,-28.19,3872.87,73.51,-0.36,0.1,BRSL,26,10,26,36,46,1.9,0.5,-3.1
20,1,65.0,45.3,3281.91,-1718.09,-34.36,3992.88,75.78,-0.43,0.1,BRSL,26,10,26,36,46,1.9,0.6,-4.0
23,7,65.2,40.1,3121.12,-1878.88,-37.58,3588.98,67.15,-0.52,0.2,BRSL,26,10,26,36,46,2.0,0.2,-4.4
21,5,61.9,43.7,2272.12,-2727.88,-54.56,3854.09,70.15,-0.71,0.4,BRSL,26,10,26,36,46,2.0,0.3,-7.3
18,1,66.7,46.4,2941.49,-2058.51,-41.17,3693.06,70.09,-0.56,0.2,BRSL,26,10,26,36,46,2.0,0.4,-5.0
18,1,66.7,46.4,2941.49,-2058.51,-41.17,3693.06,70.09,-0.56,0.2,BRSL,26,10,26,36,46,2.0,0.5,-5.0
18,1,66.7,46.8,2688.6,-2311.4,-46.23,3828.52,72.66,-0.6,0.3,BRSL,26,10,26,36,46,2.0,0.6,-5.8
21,7,61.9,39.0,2942.56,-2057.44,-41.15,4073.38,67.15,-0.51,0.2,BRSL,26,10,26,36,46,2.1,0.2,-5.0
19,5,57.9,46.9,1817.05,-3182.95,-63.66,3710.44,70.15,-0.86,0.5,BRSL,26,10,26,36,46,2.1,0.3,-9.3
16,1,62.5,49.0,2391.25,-2608.75,-52.17,3726.69,70.73,-0.7,0.4,BRSL,26,10,26,36,46,2.1,0.4,-6.8
16,1,62.5,49.0,2391.25,-2608.75,-52.17,3726.69,70.73,-0.7,0.4,BRSL,26,10,26,36,46,2.1,0.5,-6.8
16,1,62.5,49.4,2185.67,-2814.33,-56.29,3859.27,73.25,-0.73,0.4,BRSL,26,10,26,36,46,2.1,0.6,-7.6
16,7,50.0,53.0,1511.61,-3488.39,-69.77,3904.18,74.1,-0.89,0.6,BRSL,26,10,26,36,46,2.2,0.2,-10.9
15,5,46.7,63.6,1172.31,-3827.69,-76.55,4096.46,77.75,-0.93,0.7,BRSL,26,10,26,36,46,2.2,0.3,-13.0
12,1,50.0,70.7,1401.58,-3598.42,-71.97,4020.05,76.3,-0.9,0.6,BRSL,26,10,26,36,46,2.2,0.4,-11.5
12,1,50.0,70.7,1401.58,-3598.42,-71.97,4020.05,76.3,-0.9,0.6,BRSL,26,10,26,36,46,2.2,0.5,-11.5
12,1,50.0,71.2,1281.09,-3718.91,-74.38,4127.41,78.34,-0.9,0.7,BRSL,26,10,26,36,46,2.2,0.6,-12.3
14,7,42.9,61.6,1617.63,-3382.37,-67.65,3808.47,72.28,-0.89,0.6,BRSL,26,10,26,36,46,2.3,0.2,-10.3
12,4,41.7,73.8,1501.74,-3498.26,-69.97,3914.82,74.3,-0.89,0.6,BRSL,26,10,26,36,46,2.3,0.3,-10.9
11,2,45.5,81.9,1677.84,-3322.16,-66.44,4046.57,76.8,-0.82,0.5,BRSL,26,10,26,36,46,2.3,0.4,-10.0
10,1,40.0,90.2,1620.82,-3379.18,-67.58,4088.11,77.59,-0.83,0.6,BRSL,26,10,26,36,46,2.3,0.5,-10.3
10,1,40.0,90.8,1481.47,-3518.53,-70.37,4189.61,79.52,-0.84,0.6,BRSL,26,10,26,36,46,2.3,0.6,-11.0
14,7,35.7,62.1,1641.54,-3358.46,-67.17,3786.89,71.87,-0.89,0.6,BRSL,26,10,26,36,46,2.4,0.2,-10.1
11,4,27.3,80.1,1498.61,-3501.39,-70.03,3997.54,75.87,-0.88,0.6,BRSL,26,10,26,36,46,2.4,0.3,-10.9
10,1,30.0,91.9,2249.37,-2750.63,-55.01,3846.99,73.01,-0.72,0.4,BRSL,26,10,26,36,46,2.4,0.4,-7.4
10,1,30.0,91.9,2249.37,-2750.63,-55.01,3846.99,73.01,-0.72,0.4,BRSL,26,10,26,36,46,2.4,0.5,-7.4
10,1,30.0,92.5,2055.98,-2944.02,-58.88,3969.22,75.33,-0.74,0.4,BRSL,26,10,26,36,46,2.4,0.6,-8.2
14,7,42.9,55.4,2216.34,-2783.66,-55.67,3563.67,67.64,-0.78,0.4,BRSL,26,10,26,36,46,2.5,0.2,-7.5
10,3,40.0,87.9,3016.68,-1983.32,-39.67,3539.56,67.18,-0.56,0.2,BRSL,26,10,26,36,46,2.5,0.3,-4.7
9,1,44.4,98.6,2949.55,-2050.45,-41.01,3781.98,71.78,-0.54,0.2,BRSL,26,10,26,36,46,2.5,0.4,-4.9
9,1,44.4,98.6,2949.55,-2050.45,-41.01,3781.98,71.78,-0.54,0.2,BRSL,26,10,26,36,46,2.5,0.5,-4.9
9,1,44.4,99.2,2695.97,-2304.03,-46.08,3909.8,74.21,-0.59,0.3,BRSL,26,10,26,36,46,2.5,0.6,-5.8
13,6,46.2,66.4,3945.51,-1054.49,-21.09,3432.24,54.4,-0.31,0.1,BRSL,26,10,26,36,46,2.6,0.2,-2.2
10,3,50.0,101.7,4465.51,-534.49,-10.69,3406.27,53.24,-0.16,0.0,BRSL,26,10,26,36,46,2.6,0.3,-1.1
9,1,55.6,117.2,4793.68,-206.32,-4.13,3667.37,66.67,-0.06,0.0,BRSL,26,10,26,36,46,2.6,0.4,-0.4
9,1,55.6,117.2,4793.68,-206.32,-4.13,3667.37,66.67,-0.06,0.0,BRSL,26,10,26,36,46,2.6,0.5,-0.4
9,1,55.6,117.9,4381.56,-618.44,-12.37,3805.05,72.22,-0.16,0.0,BRSL,26,10,26,36,46,2.6,0.6,-1.3
12,7,41.7,69.6,2982.08,-2017.92,-40.36,3616.66,57.33,-0.56,0.2,BRSL,26,10,26,36,46,2.7,0.2,-4.8
9,3,44.4,116.6,3906.51,-1093.49,-21.87,3406.27,53.24,-0.32,0.1,BRSL,26,10,26,36,46,2.7,0.3,-2.3
8,1,50.0,135.9,4193.6,-806.4,-16.13,3667.37,66.67,-0.22,0.0,BRSL,26,10,26,36,46,2.7,0.4,-1.7
8,1,50.0,135.9,4193.6,-806.4,-16.13,3667.37,66.67,-0.22,0.0,BRSL,26,10,26,36,46,2.7,0.5,-1.7
8,1,50.0,136.6,3833.07,-1166.93,-23.34,3805.05,72.22,-0.31,0.1,BRSL,26,10,26,36,46,2.7,0.6,-2.5
10,5,50.0,70.0,7236.28,2236.28,44.73,6039.42,50.54,0.37,0.2,BRSL,26,10,26,36,46,2.8,0.2,3.6
8,1,62.5,122.8,10811.66,5811.66,116.23,4035.96,36.48,1.44,1.7,BRSL,26,10,26,36,46,2.8,0.3,7.7
8,1,62.5,123.0,7043.96,2043.96,40.88,3524.14,48.9,0.58,0.2,BRSL,26,10,26,36,46,2.8,0.4,3.3
8,1,62.5,123.0,7043.96,2043.96,40.88,3524.14,48.9,0.58,0.2,BRSL,26,10,26,36,46,2.8,0.5,3.3
8,1,62.5,123.9,4929.59,-70.41,-1.41,4047.82,76.83,-0.02,0.0,BRSL,26,10,26,36,46,2.8,0.6,-0.1
9,4,55.6,65.8,10878.87,5878.87,117.58,8153.16,47.85,0.72,0.8,BRSL,26,10,26,36,46,2.9,0.2,7.7
8,1,62.5,95.9,17490.55,12490.55,249.81,6192.49,34.99,2.02,5.0,BRSL,26,10,26,36,46,2.9,0.3,12.8
8,1,62.5,96.1,11395.35,6395.35,127.91,4034.5,34.99,1.59,2.0,BRSL,26,10,26,36,46,2.9,0.4,8.2
8,1,62.5,96.1,11395.35,6395.35,127.91,4034.5,34.99,1.59,2.0,BRSL,26,10,26,36,46,2.9,0.5,8.2
8,1,62.5,97.0,7974.83,2974.83,59.5,4265.78,52.86,0.7,0.4,BRSL,26,10,26,36,46,2.9,0.6,4.6
8,4,50.0,77.0,14326.03,9326.03,186.52,8280.93,47.85,1.13,2.1,BRSL,26,10,26,36,46,3.0,0.2,10.6
8,1,62.5,103.8,25043.16,20043.16,400.86,6838.52,27.14,2.93,11.7,BRSL,26,10,26,36,46,3.0,0.3,16.7
8,1,62.5,104.0,16316.0,11316.0,226.32,4455.4,27.14,2.54,5.7,BRSL,26,10,26,36,46,3.0,0.4,12.0
8,1,62.5,104.0,16316.0,11316.0,226.32,4455.4,27.14,2.54,5.7,BRSL,26,10,26,36,46,3.0,0.5,12.0
8,1,62.5,104.9,11418.45,6418.45,128.37,4088.0,35.59,1.57,2.0,BRSL,26,10,26,36,46,3.0,0.6,8.3
8,4,50.0,77.1,14265.72,9265.72,185.31,8246.07,47.85,1.12,2.1,BRSL,26,10,26,36,46,3.1,0.2,10.6
8,1,62.5,103.9,17591.79,12591.79,251.84,4803.78,27.14,2.62,6.6,BRSL,26,10,26,36,46,3.1,0.3,12.8
8,1,62.5,103.9,17591.79,12591.79,251.84,4803.78,27.14,2.62,6.6,BRSL,26,10,26,36,46,3.1,0.4,12.8
8,1,62.5,103.9,17591.79,12591.79,251.84,4803.78,27.14,2.62,6.6,BRSL,26,10,26,36,46,3.1,0.5,12.8
8,1,62.5,104.8,12311.3,7311.3,146.23,3940.84,31.82,1.86,2.7,BRSL,26,10,26,36,46,3.1,0.6,9.0
3,3,0.0,52.3,2385.56,-2614.44,-52.29,3115.23,59.13,-0.84,0.4,BRSL,26,10,26,36,46,3.2,0.2,-6.9
3,1,0.0,96.3,2015.12,-2984.88,-59.7,3708.13,70.38,-0.8,0.5,BRSL,26,10,26,36,46,3.2,0.3,-8.4
3,1,0.0,96.3,2015.12,-2984.88,-59.7,3708.13,70.38,-0.8,0.5,BRSL,26,10,26,36,46,3.2,0.4,-8.4
3,1,0.0,96.3,2015.12,-2984.88,-59.7,3708.13,70.38,-0.8,0.5,BRSL,26,10,26,36,46,3.2,0.5,-8.4
3,1,0.0,98.7,1410.24,-3589.76,-71.8,4176.59,79.27,-0.86,0.6,BRSL,26,10,26,36,46,3.2,0.6,-11.4
36,10,63.9,28.5,3799.98,-1200.02,-24.0,4441.25,77.33,-0.27,0.1,BRSL,26,12,26,38,50,1.5,0.2,-2.6
31,4,64.5,34.1,6152.71,1152.71,23.05,4639.87,59.15,0.25,0.1,BRSL,26,12,26,38,50,1.5,0.3,2.0
30,3,70.0,35.2,4165.36,-834.64,-16.69,4609.53,80.23,-0.18,0.0,BRSL,26,12,26,38,50,1.5,0.4,-1.7
28,1,71.4,37.8,4660.05,-339.95,-6.8,4743.91,79.85,-0.07,0.0,BRSL,26,12,26,38,50,1.5,0.5,-0.7
28,1,71.4,37.8,8176.83,3176.83,63.54,3861.8,37.05,0.82,0.5,BRSL,26,12,26,38,50,1.5,0.6,4.8
33,10,60.6,29.4,1840.07,-3159.93,-63.2,4421.37,82.5,-0.71,0.4,BRSL,26,12,26,38,50,1.6,0.2,-9.2
29,4,62.1,35.5,5019.02,19.02,0.38,3954.03,62.67,0.0,0.0,BRSL,26,12,26,38,50,1.6,0.3,0.0
27,3,66.7,37.1,2198.53,-2801.47,-56.03,4962.16,84.69,-0.56,0.3,BRSL,26,12,26,38,50,1.6,0.4,-7.6
26,1,69.2,39.7,4173.5,-826.5,-16.53,4438.42,80.23,-0.19,0.0,BRSL,26,12,26,38,50,1.6,0.5,-1.7
26,1,69.2,39.7,7323.09,2323.09,46.46,3613.12,39.25,0.64,0.3,BRSL,26,12,26,38,50,1.6,0.6,3.7
28,8,60.7,33.2,4318.83,-681.17,-13.62,3814.55,56.13,-0.18,0.0,BRSL,26,12,26,38,50,1.7,0.2,-1.4
26,4,57.7,38.2,4294.03,-705.97,-14.12,4040.14,72.14,-0.17,0.0,BRSL,26,12,26,38,50,1.7,0.3,-1.5
24,3,62.5,40.2,1880.95,-3119.05,-62.38,4593.2,83.92,-0.68,0.4,BRSL,26,12,26,38,50,1.7,0.4,-9.0
23,1,65.2,43.3,3570.65,-1429.35,-28.59,4247.12,80.61,-0.34,0.1,BRSL,26,12,26,38,50,1.7,0.5,-3.2
23,1,65.2,43.3,6265.29,1265.29,25.31,3476.11,42.54,0.36,0.1,BRSL,26,12,26,38,50,1.7,0.6,2.2
26,7,61.5,34.2,2951.89,-2048.11,-40.96,4550.55,75.06,-0.45,0.2,BRSL,26,12,26,38,50,1.8,0.2,-4.9
25,4,60.0,35.5,2597.89,-2402.11,-48.04,4862.97,82.65,-0.49,0.2,BRSL,26,12,26,38,50,1.8,0.3,-6.1
23,2,60.9,39.8,2643.65,-2356.35,-47.13,4749.25,82.05,-0.5,0.2,BRSL,26,12,26,38,50,1.8,0.4,-5.9
23,1,65.2,41.0,5315.21,315.21,6.3,4511.33,69.6,0.07,0.0,BRSL,26,12,26,38,50,1.8,0.5,0.6
22,1,63.6,41.6,4156.94,-843.06,-16.86,4154.54,71.78,-0.2,0.0,BRSL,26,12,26,38,50,1.8,0.6,-1.8
22,6,63.6,38.4,2921.57,-2078.43,-41.57,3655.73,69.38,-0.57,0.2,BRSL,26,12,26,38,50,1.9,0.2,-5.0
21,3,61.9,40.1,3358.17,-1641.83,-32.84,3846.48,73.01,-0.43,0.1,BRSL,26,12,26,38,50,1.9,0.3,-3.7
19,1,63.2,45.7,3417.32,-1582.68,-31.65,3821.43,72.53,-0.41,0.1,BRSL,26,12,26,38,50,1.9,0.4,-3.6
19,1,63.2,45.7,3417.32,-1582.68,-31.65,3821.43,72.53,-0.41,0.1,BRSL,26,12,26,38,50,1.9,0.5,-3.6
19,1,63.2,46.1,3123.53,-1876.47,-37.53,3945.86,74.89,-0.48,0.2,BRSL,26,12,26,38,50,1.9,0.6,-4.4
21,7,61.9,40.3,2670.75,-2329.25,-46.58,3649.12,67.15,-0.64,0.3,BRSL,26,12,26,38,50,2.0,0.2,-5.8
19,4,57.9,45.1,2364.92,-2635.08,-52.7,3918.67,70.15,-0.67,0.4,BRSL,26,12,26,38,50,2.0,0.3,-6.9
16,1,62.5,47.6,2517.03,-2482.97,-49.66,3666.65,69.59,-0.68,0.3,BRSL,26,12,26,38,50,2.0,0.4,-6.4
16,1,62.5,47.6,2517.03,-2482.97,-49.66,3666.65,69.59,-0.68,0.3,BRSL,26,12,26,38,50,2.0,0.5,-6.4
16,1,62.5,47.9,2300.64,-2699.36,-53.99,3804.39,72.21,-0.71,0.4,BRSL,26,12,26,38,50,2.0,0.6,-7.2
19,7,57.9,39.8,2511.89,-2488.11,-49.76,4073.38,67.15,-0.61,0.3,BRSL,26,12,26,38,50,2.1,0.2,-6.4
17,4,52.9,49.7,1849.59,-3150.41,-63.01,3710.44,70.15,-0.85,0.5,BRSL,26,12,26,38,50,2.1,0.3,-9.1
14,1,57.1,51.7,2001.12,-2998.88,-59.98,3726.69,70.73,-0.8,0.5,BRSL,26,12,26,38,50,2.1,0.4,-8.4
14,1,57.1,51.7,2001.12,-2998.88,-59.98,3726.69,70.73,-0.8,0.5,BRSL,26,12,26,38,50,2.1,0.5,-8.4
14,1,57.1,52.1,1829.08,-3170.92,-63.42,3859.27,73.25,-0.82,0.5,BRSL,26,12,26,38,50,2.1,0.6,-9.2
15,7,46.7,58.1,1501.93,-3498.07,-69.96,3912.92,74.27,-0.89,0.6,BRSL,26,12,26,38,50,2.2,0.2,-10.9
14,4,42.9,70.9,1450.7,-3549.3,-70.99,3878.58,73.61,-0.92,0.7,BRSL,26,12,26,38,50,2.2,0.3,-11.2
11,1,45.5,79.3,1401.33,-3598.67,-71.97,4056.5,76.99,-0.89,0.6,BRSL,26,12,26,38,50,2.2,0.4,-11.5
11,1,45.5,79.3,1401.33,-3598.67,-71.97,4056.5,76.99,-0.89,0.6,BRSL,26,12,26,38,50,2.2,0.5,-11.5
11,1,45.5,79.8,1280.85,-3719.15,-74.38,4160.72,78.97,-0.89,0.7,BRSL,26,12,26,38,50,2.2,0.6,-12.3
15,7,46.7,56.6,2242.8,-2757.2,-55.14,3384.22,62.57,-0.81,0.4,BRSL,26,12,26,38,50,2.3,0.2,-7.4
14,4,42.9,66.6,2273.27,-2726.73,-54.53,3608.37,68.49,-0.76,0.4,BRSL,26,12,26,38,50,2.3,0.3,-7.3
11,1,45.5,73.2,2213.46,-2786.54,-55.73,3809.3,72.3,-0.73,0.4,BRSL,26,12,26,38,50,2.3,0.4,-7.5
11,1,45.5,73.2,2213.46,-2786.54,-55.73,3809.3,72.3,-0.73,0.4,BRSL,26,12,26,38,50,2.3,0.5,-7.5
11,1,45.5,73.7,2023.17,-2976.83,-59.54,3934.77,74.68,-0.76,0.5,BRSL,26,12,26,38,50,2.3,0.6,-8.3
12,6,33.3,64.8,1904.29,-3095.71,-61.91,3807.56,68.89,-0.81,0.5,BRSL,26,12,26,38,50,2.4,0.2,-8.9
10,2,40.0,73.6,2902.32,-2097.68,-41.95,3490.77,63.27,-0.6,0.3,BRSL,26,12,26,38,50,2.4,0.3,-5.1
9,1,44.4,81.2,2701.94,-2298.06,-45.96,3630.7,65.8,-0.63,0.3,BRSL,26,12,26,38,50,2.4,0.4,-5.7
9,1,44.4,81.2,2701.94,-2298.06,-45.96,3630.7,65.8,-0.63,0.3,BRSL,26,12,26,38,50,2.4,0.5,-5.7
9,1,44.4,81.9,2469.65,-2530.35,-50.61,3792.92,68.74,-0.67,0.3,BRSL,26,12,26,38,50,2.4,0.6,-6.5
12,6,33.3,49.2,2160.23,-2839.77,-56.8,3202.92,59.72,-0.89,0.5,BRSL,26,12,26,38,50,2.5,0.2,-7.7
10,2,40.0,61.0,3913.39,-1086.61,-21.73,3100.99,57.92,-0.35,0.1,BRSL,26,12,26,38,50,2.5,0.3,-2.3
9,1,44.4,67.2,3643.21,-1356.79,-27.14,3256.56,60.82,-0.42,0.1,BRSL,26,12,26,38,50,2.5,0.4,-3.0
9,1,44.4,67.2,3643.21,-1356.79,-27.14,3256.56,60.82,-0.42,0.1,BRSL,26,12,26,38,50,2.5,0.5,-3.0
9,1,44.4,67.9,3330.0,-1670.0,-33.4,3436.91,64.19,-0.49,0.2,BRSL,26,12,26,38,50,2.5,0.6,-3.8
11,5,45.5,54.1,3601.96,-1398.04,-27.96,3340.38,57.83,-0.42,0.1,BRSL,26,12,26,38,50,2.6,0.2,-3.1
9,3,44.4,71.6,4004.78,-995.22,-19.9,3340.01,57.92,-0.3,0.1,BRSL,26,12,26,38,50,2.6,0.3,-2.1
8,1,50.0,85.0,4654.84,-345.16,-6.9,3507.58,60.82,-0.1,0.0,BRSL,26,12,26,38,50,2.6,0.4,-0.7
8,1,50.0,85.0,4654.84,-345.16,-6.9,3507.58,60.82,-0.1,0.0,BRSL,26,12,26,38,50,2.6,0.5,-0.7
8,1,50.0,85.8,4254.66,-745.34,-14.91,3701.83,64.19,-0.2,0.0,BRSL,26,12,26,38,50,2.6,0.6,-1.5
10,6,40.0,66.4,3553.69,-1446.31,-28.93,4309.9,57.33,-0.34,0.1,BRSL,26,12,26,38,50,2.7,0.2,-3.2
8,3,37.5,96.1,4232.59,-767.41,-15.35,3360.59,48.48,-0.23,0.0,BRSL,26,12,26,38,50,2.7,0.3,-1.6
7,1,42.9,115.0,4919.64,-80.36,-1.61,3414.72,52.91,-0.02,0.0,BRSL,26,12,26,38,50,2.7,0.4,-0.2
7,1,42.9,115.0,4919.64,-80.36,-1.61,3414.72,52.91,-0.02,0.0,BRSL,26,12,26,38,50,2.7,0.5,-0.2
7,1,42.9,116.0,3442.92,-1557.08,-31.14,4120.81,71.45,-0.38,0.1,BRSL,26,12,26,38,50,2.7,0.6,-3.5
8,5,37.5,72.0,4941.09,-58.91,-1.18,7497.13,62.7,-0.01,0.0,BRSL,26,12,26,38,50,2.8,0.2,-0.1
7,1,42.9,116.0,9499.48,4499.48,89.99,4345.98,36.48,1.04,0.9,BRSL,26,12,26,38,50,2.8,0.3,6.4
7,1,42.9,116.3,6189.05,1189.05,23.78,3414.72,44.0,0.35,0.1,BRSL,26,12,26,38,50,2.8,0.4,2.1
7,1,42.9,116.3,6189.05,1189.05,23.78,3414.72,44.0,0.35,0.1,BRSL,26,12,26,38,50,2.8,0.5,2.1
7,1,42.9,117.3,4331.3,-668.7,-13.37,4120.81,71.45,-0.16,0.0,BRSL,26,12,26,38,50,2.8,0.6,-1.4
8,4,50.0,67.9,7903.56,2903.56,58.07,5923.32,47.85,0.49,0.3,BRSL,26,12,26,38,50,2.9,0.2,4.5
7,1,57.1,102.6,12706.98,7706.98,154.14,4498.88,34.99,1.71,2.6,BRSL,26,12,26,38,50,2.9,0.3,9.4
7,1,57.1,102.9,8278.79,3278.79,65.58,3534.85,42.2,0.93,0.6,BRSL,26,12,26,38,50,2.9,0.4,5.0
7,1,57.1,102.9,8278.79,3278.79,65.58,3534.85,42.2,0.93,0.6,BRSL,26,12,26,38,50,2.9,0.5,5.0
7,1,57.1,103.9,5793.76,793.76,15.88,4265.78,71.45,0.19,0.0,BRSL,26,12,26,38,50,2.9,0.6,1.4
7,4,42.9,81.0,10407.94,5407.94,108.16,6016.14,47.85,0.9,1.0,BRSL,26,12,26,38,50,3.0,0.2,7.3
7,1,57.1,111.6,18194.0,13194.0,263.88,4968.22,27.14,2.66,7.0,BRSL,26,12,26,38,50,3.0,0.3,13.2
7,1,57.1,111.9,11853.66,6853.66,137.07,3280.81,27.51,2.09,2.9,BRSL,26,12,26,38,50,3.0,0.4,8.6
7,1,57.1,111.9,11853.66,6853.66,137.07,3280.81,27.51,2.09,2.9,BRSL,26,12,26,38,50,3.0,0.5,8.6
7,1,57.1,112.9,8295.57,3295.57,65.91,4088.0,48.98,0.81,0.5,BRSL,26,12,26,38,50,3.0,0.6,5.0
6,4,33.3,84.0,7397.37,2397.37,47.95,4275.93,47.85,0.56,0.3,BRSL,26,12,26,38,50,3.1,0.2,3.8
6,1,50.0,119.7,9122.08,4122.08,82.44,3199.35,34.86,1.29,1.1,BRSL,26,12,26,38,50,3.1,0.3,5.9
6,1,50.0,119.7,9122.08,4122.08,82.44,3199.35,34.86,1.29,1.1,BRSL,26,12,26,38,50,3.1,0.4,5.9
6,1,50.0,119.7,9122.08,4122.08,82.44,3199.35,34.86,1.29,1.1,BRSL,26,12,26,38,50,3.1,0.5,5.9
6,1,50.0,120.8,6383.92,1383.92,27.68,3820.52,59.48,0.36,0.1,BRSL,26,12,26,38,50,3.1,0.6,2.4
3,3,0.0,52.3,2385.56,-2614.44,-52.29,3115.23,59.13,-0.84,0.4,BRSL,26,12,26,38,50,3.2,0.2,-6.9
3,1,0.0,96.7,2044.95,-2955.05,-59.1,3685.03,69.94,-0.8,0.5,BRSL,26,12,26,38,50,3.2,0.3,-8.2
3,1,0.0,96.7,2044.95,-2955.05,-59.1,3685.03,69.94,-0.8,0.5,BRSL,26,12,26,38,50,3.2,0.4,-8.2
3,1,0.0,96.7,2044.95,-2955.05,-59.1,3685.03,69.94,-0.8,0.5,BRSL,26,12,26,38,50,3.2,0.5,-8.2
3,1,0.0,99.0,1431.12,-3568.88,-71.38,4160.42,78.96,-0.86,0.6,BRSL,26,12,26,38,50,3.2,0.6,-11.3
31,9,61.3,30.6,2664.32,-2335.68,-46.71,4282.19,81.28,-0.55,0.3,BRSL,26,15,26,41,56,1.5,0.2,-5.9
27,4,59.3,36.3,3739.01,-1260.99,-25.22,4203.77,79.79,-0.3,0.1,BRSL,26,15,26,41,56,1.5,0.3,-2.8
26,3,65.4,37.7,3029.2,-1970.8,-39.42,4330.82,82.2,-0.46,0.2,BRSL,26,15,26,41,56,1.5,0.4,-4.7
24,1,66.7,40.9,3109.13,-1890.87,-37.82,4383.18,83.19,-0.43,0.2,BRSL,26,15,26,41,56,1.5,0.5,-4.5
24,1,66.7,40.9,5455.48,455.48,9.11,3714.86,54.41,0.12,0.0,BRSL,26,15,26,41,56,1.5,0.6,0.8
29,9,58.6,31.4,1509.27,-3490.73,-69.81,4434.6,84.17,-0.79,0.6,BRSL,26,15,26,41,56,1.6,0.2,-10.9
26,4,57.7,37.2,4008.06,-991.94,-19.84,4136.45,76.11,-0.24,0.0,BRSL,26,15,26,41,56,1.6,0.3,-2.1
24,3,62.5,39.2,1715.97,-3284.03,-65.68,4475.71,84.95,-0.73,0.5,BRSL,26,15,26,41,56,1.6,0.4,-9.8
23,1,65.2,42.3,3257.45,-1742.55,-34.85,4348.51,82.53,-0.4,0.1,BRSL,26,15,26,41,56,1.6,0.5,-4.0
23,1,65.2,42.3,5715.73,715.73,14.31,3654.02,47.14,0.2,0.0,BRSL,26,15,26,41,56,1.6,0.6,1.3
24,8,54.2,34.0,2625.53,-2374.47,-47.49,3961.38,75.19,-0.6,0.3,BRSL,26,15,26,41,56,1.7,0.2,-6.0
21,4,47.6,41.6,2488.08,-2511.92,-50.24,4248.54,80.64,-0.59,0.3,BRSL,26,15,26,41,56,1.7,0.3,-6.5
