Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
4,0,75.0,99.0,6564.29,1564.29,31.29,2317.47,29.69,0.68,0.2,JJSF,18,10,18,28,38,3.2,0.6,2.6
32,4,75.0,25.4,4540.8,-459.2,-9.18,4432.99,52.46,-0.1,0.0,JJSF,18,12,18,30,42,1.5,0.2,-0.9
30,1,76.7,27.9,4863.75,-136.25,-2.73,4147.27,49.08,-0.03,0.0,JJSF,18,12,18,30,42,1.5,0.3,-0.3
29,0,75.9,28.9,5282.67,282.67,5.65,3776.63,44.69,0.07,0.0,JJSF,18,12,18,30,42,1.5,0.4,0.5
29,0,75.9,28.9,5282.67,282.67,5.65,3776.63,44.69,0.07,0.0,JJSF,18,12,18,30,42,1.5,0.5,0.5
29,0,75.9,28.9,5282.67,282.67,5.65,3776.63,44.69,0.07,0.0,JJSF,18,12,18,30,42,1.5,0.6,0.5
29,4,75.9,27.3,4383.47,-616.53,-12.33,4464.77,55.33,-0.14,0.0,JJSF,18,12,18,30,42,1.6,0.2,-1.3
27,1,77.8,30.1,4695.23,-304.77,-6.1,4208.4,52.15,-0.07,0.0,JJSF,18,12,18,30,42,1.6,0.3,-0.6
26,0,76.9,31.3,5099.63,99.63,1.99,3875.84,48.03,0.03,0.0,JJSF,18,12,18,30,42,1.6,0.4,0.2
26,0,76.9,31.3,5099.63,99.63,1.99,3875.84,48.03,0.03,0.0,JJSF,18,12,18,30,42,1.6,0.5,0.2
26,0,76.9,31.3,5099.63,99.63,1.99,3875.84,48.03,0.03,0.0,JJSF,18,12,18,30,42,1.6,0.6,0.2
28,3,75.0,29.7,5126.53,126.53,2.53,3795.44,47.88,0.03,0.0,JJSF,18,12,18,30,42,1.7,0.2,0.2
26,1,76.9,32.1,4905.6,-94.4,-1.89,3973.52,50.12,-0.02,0.0,JJSF,18,12,18,30,42,1.7,0.3,-0.2
25,0,76.0,33.4,5328.13,328.13,6.56,3632.95,45.83,0.09,0.0,JJSF,18,12,18,30,42,1.7,0.4,0.6
25,0,76.0,33.4,5328.13,328.13,6.56,3632.95,45.83,0.09,0.0,JJSF,18,12,18,30,42,1.7,0.5,0.6
25,0,76.0,33.4,5328.13,328.13,6.56,3632.95,45.83,0.09,0.0,JJSF,18,12,18,30,42,1.7,0.6,0.6
28,3,75.0,29.3,6234.07,1234.07,24.68,3620.62,43.1,0.34,0.1,JJSF,18,12,18,30,42,1.8,0.2,2.1
26,1,76.9,31.7,5965.41,965.41,19.31,3705.83,44.11,0.26,0.1,JJSF,18,12,18,30,42,1.8,0.3,1.7
25,0,76.0,33.0,6479.22,1479.22,29.58,3301.43,39.3,0.45,0.1,JJSF,18,12,18,30,42,1.8,0.4,2.5
25,0,76.0,33.0,6479.22,1479.22,29.58,3301.43,39.3,0.45,0.1,JJSF,18,12,18,30,42,1.8,0.5,2.5
25,0,76.0,33.0,6479.22,1479.22,29.58,3301.43,39.3,0.45,0.1,JJSF,18,12,18,30,42,1.8,0.6,2.5
24,3,79.2,34.0,5703.42,703.42,14.07,3233.82,45.77,0.22,0.0,JJSF,18,12,18,30,42,1.9,0.2,1.3
21,1,76.2,37.6,4635.24,-364.76,-7.3,3683.47,52.13,-0.1,0.0,JJSF,18,12,18,30,42,1.9,0.3,-0.7
21,0,76.2,39.1,5766.92,766.92,15.34,2977.96,42.15,0.26,0.0,JJSF,18,12,18,30,42,1.9,0.4,1.4
21,0,76.2,39.1,5766.92,766.92,15.34,2977.96,42.15,0.26,0.0,JJSF,18,12,18,30,42,1.9,0.5,1.4
21,0,76.2,39.1,5766.92,766.92,15.34,2977.96,42.15,0.26,0.0,JJSF,18,12,18,30,42,1.9,0.6,1.4
21,3,71.4,39.5,6089.54,1089.54,21.79,3885.44,43.18,0.28,0.1,JJSF,18,12,18,30,42,2.0,0.2,1.9
19,1,73.7,44.8,4889.01,-110.99,-2.22,3600.88,49.6,-0.03,0.0,JJSF,18,12,18,30,42,2.0,0.3,-0.2
19,0,73.7,46.4,6082.65,1082.65,21.65,3316.16,42.14,0.33,0.1,JJSF,18,12,18,30,42,2.0,0.4,1.9
19,0,73.7,46.4,6082.65,1082.65,21.65,3316.16,42.14,0.33,0.1,JJSF,18,12,18,30,42,2.0,0.5,1.9
19,0,73.7,46.4,6082.65,1082.65,21.65,3316.16,42.14,0.33,0.1,JJSF,18,12,18,30,42,2.0,0.6,1.9
20,3,70.0,40.7,5974.31,974.31,19.49,3811.92,43.18,0.26,0.1,JJSF,18,12,18,30,42,2.1,0.2,1.7
18,1,72.2,46.4,4796.5,-203.5,-4.07,4013.75,52.79,-0.05,0.0,JJSF,18,12,18,30,42,2.1,0.3,-0.4
18,0,72.2,48.2,5967.55,967.55,19.35,3253.41,42.14,0.3,0.1,JJSF,18,12,18,30,42,2.1,0.4,1.7
18,0,72.2,48.2,5967.55,967.55,19.35,3253.41,42.14,0.3,0.1,JJSF,18,12,18,30,42,2.1,0.5,1.7
18,0,72.2,48.2,5967.55,967.55,19.35,3253.41,42.14,0.3,0.1,JJSF,18,12,18,30,42,2.1,0.6,1.7
18,2,83.3,41.7,8720.99,3720.99,74.42,4236.75,36.65,0.88,0.7,JJSF,18,12,18,30,42,2.2,0.2,5.5
17,1,82.4,45.4,7110.59,2110.59,42.21,3384.4,41.66,0.62,0.3,JJSF,18,12,18,30,42,2.2,0.3,3.4
17,0,82.4,47.2,8846.61,3846.61,76.93,3486.86,34.5,1.1,0.8,JJSF,18,12,18,30,42,2.2,0.4,5.6
17,0,82.4,47.2,8846.61,3846.61,76.93,3486.86,34.5,1.1,0.8,JJSF,18,12,18,30,42,2.2,0.5,5.6
17,0,82.4,47.2,8846.61,3846.61,76.93,3486.86,34.5,1.1,0.8,JJSF,18,12,18,30,42,2.2,0.6,5.6
18,2,88.9,38.2,9906.14,4906.14,98.12,3774.81,31.21,1.3,1.3,JJSF,18,12,18,30,42,2.3,0.2,6.8
17,1,88.2,41.6,8076.9,3076.9,61.54,3484.63,41.0,0.88,0.5,JJSF,18,12,18,30,42,2.3,0.3,4.7
17,0,88.2,43.5,10048.84,5048.84,100.98,3315.5,31.35,1.52,1.5,JJSF,18,12,18,30,42,2.3,0.4,6.9
17,0,88.2,43.5,10048.84,5048.84,100.98,3315.5,31.35,1.52,1.5,JJSF,18,12,18,30,42,2.3,0.5,6.9
17,0,88.2,43.5,10048.84,5048.84,100.98,3315.5,31.35,1.52,1.5,JJSF,18,12,18,30,42,2.3,0.6,6.9
14,2,85.7,59.5,7977.19,2977.19,59.54,2973.0,31.21,1.0,0.6,JJSF,18,12,18,30,42,2.4,0.2,4.6
13,1,84.6,65.7,6504.14,1504.14,30.08,3220.69,47.49,0.47,0.1,JJSF,18,12,18,30,42,2.4,0.3,2.6
13,0,84.6,68.1,8092.1,3092.1,61.84,2783.93,32.99,1.11,0.7,JJSF,18,12,18,30,42,2.4,0.4,4.7
13,0,84.6,68.1,8092.1,3092.1,61.84,2783.93,32.99,1.11,0.7,JJSF,18,12,18,30,42,2.4,0.5,4.7
13,0,84.6,68.1,8092.1,3092.1,61.84,2783.93,32.99,1.11,0.7,JJSF,18,12,18,30,42,2.4,0.6,4.7
12,2,83.3,67.8,6786.19,1786.19,35.72,2529.13,31.21,0.71,0.3,JJSF,18,12,18,30,42,2.5,0.2,3.0
11,1,81.8,75.9,5589.32,589.32,11.79,3005.54,48.76,0.2,0.0,JJSF,18,12,18,30,42,2.5,0.3,1.1
11,0,81.8,78.7,6953.93,1953.93,39.08,2597.95,35.83,0.75,0.3,JJSF,18,12,18,30,42,2.5,0.4,3.2
11,0,81.8,78.7,6953.93,1953.93,39.08,2597.95,35.83,0.75,0.3,JJSF,18,12,18,30,42,2.5,0.5,3.2
11,0,81.8,78.7,6953.93,1953.93,39.08,2597.95,35.83,0.75,0.3,JJSF,18,12,18,30,42,2.5,0.6,3.2
9,2,77.8,76.1,5592.5,592.5,11.85,2085.56,30.92,0.28,0.0,JJSF,18,12,18,30,42,2.6,0.2,1.1
7,2,71.4,99.4,3161.0,-1839.0,-36.78,3003.04,48.72,-0.61,0.2,JJSF,18,12,18,30,42,2.6,0.3,-4.3
7,0,71.4,107.9,4360.99,-639.01,-12.78,2597.95,42.15,-0.25,0.0,JJSF,18,12,18,30,42,2.6,0.4,-1.3
7,0,71.4,107.9,4360.99,-639.01,-12.78,2597.95,42.15,-0.25,0.0,JJSF,18,12,18,30,42,2.6,0.5,-1.3
7,0,71.4,107.9,4360.99,-639.01,-12.78,2597.95,42.15,-0.25,0.0,JJSF,18,12,18,30,42,2.6,0.6,-1.3
8,2,75.0,81.8,4495.05,-504.95,-10.1,2448.83,39.73,-0.21,0.0,JJSF,18,12,18,30,42,2.7,0.2,-1.0
7,2,71.4,99.4,3161.0,-1839.0,-36.78,3003.04,48.72,-0.61,0.2,JJSF,18,12,18,30,42,2.7,0.3,-4.3
7,0,71.4,107.9,4360.99,-639.01,-12.78,2597.95,42.15,-0.25,0.0,JJSF,18,12,18,30,42,2.7,0.4,-1.3
7,0,71.4,107.9,4360.99,-639.01,-12.78,2597.95,42.15,-0.25,0.0,JJSF,18,12,18,30,42,2.7,0.5,-1.3
7,0,71.4,107.9,4360.99,-639.01,-12.78,2597.95,42.15,-0.25,0.0,JJSF,18,12,18,30,42,2.7,0.6,-1.3
6,2,66.7,90.8,3720.41,-1279.59,-25.59,3171.99,47.51,-0.4,0.1,JJSF,18,12,18,30,42,2.8,0.2,-2.8
6,2,66.7,107.3,3033.27,-1966.73,-39.33,3642.58,54.56,-0.54,0.2,JJSF,18,12,18,30,42,2.8,0.3,-4.7
5,0,80.0,95.6,3626.05,-1373.95,-27.48,3260.86,48.85,-0.42,0.1,JJSF,18,12,18,30,42,2.8,0.4,-3.0
5,0,80.0,95.6,3626.05,-1373.95,-27.48,3260.86,48.85,-0.42,0.1,JJSF,18,12,18,30,42,2.8,0.5,-3.0
5,0,80.0,95.6,3626.05,-1373.95,-27.48,3260.86,48.85,-0.42,0.1,JJSF,18,12,18,30,42,2.8,0.6,-3.0
6,2,66.7,90.8,3720.41,-1279.59,-25.59,3171.99,47.51,-0.4,0.1,JJSF,18,12,18,30,42,2.9,0.2,-2.8
6,2,66.7,107.3,3033.27,-1966.73,-39.33,3642.58,54.56,-0.54,0.2,JJSF,18,12,18,30,42,2.9,0.3,-4.7
5,0,80.0,95.6,3626.05,-1373.95,-27.48,3260.86,48.85,-0.42,0.1,JJSF,18,12,18,30,42,2.9,0.4,-3.0
5,0,80.0,95.6,3626.05,-1373.95,-27.48,3260.86,48.85,-0.42,0.1,JJSF,18,12,18,30,42,2.9,0.5,-3.0
5,0,80.0,95.6,3626.05,-1373.95,-27.48,3260.86,48.85,-0.42,0.1,JJSF,18,12,18,30,42,2.9,0.6,-3.0
6,2,66.7,90.8,3720.41,-1279.59,-25.59,3171.99,47.51,-0.4,0.1,JJSF,18,12,18,30,42,3.0,0.2,-2.8
6,2,66.7,107.3,3033.27,-1966.73,-39.33,3642.58,54.56,-0.54,0.2,JJSF,18,12,18,30,42,3.0,0.3,-4.7
5,0,80.0,95.6,3626.05,-1373.95,-27.48,3260.86,48.85,-0.42,0.1,JJSF,18,12,18,30,42,3.0,0.4,-3.0
5,0,80.0,95.6,3626.05,-1373.95,-27.48,3260.86,48.85,-0.42,0.1,JJSF,18,12,18,30,42,3.0,0.5,-3.0
5,0,80.0,95.6,3626.05,-1373.95,-27.48,3260.86,48.85,-0.42,0.1,JJSF,18,12,18,30,42,3.0,0.6,-3.0
5,2,60.0,72.4,3331.25,-1668.75,-33.38,2840.2,47.51,-0.59,0.2,JJSF,18,12,18,30,42,3.1,0.2,-3.8
5,2,60.0,92.2,2715.99,-2284.01,-45.68,3261.56,54.56,-0.7,0.3,JJSF,18,12,18,30,42,3.1,0.3,-5.7
4,0,75.0,102.8,3795.4,-1204.6,-24.09,2519.35,42.15,-0.48,0.1,JJSF,18,12,18,30,42,3.1,0.4,-2.6
4,0,75.0,102.8,3795.4,-1204.6,-24.09,2519.35,42.15,-0.48,0.1,JJSF,18,12,18,30,42,3.1,0.5,-2.6
4,0,75.0,102.8,3795.4,-1204.6,-24.09,2519.35,42.15,-0.48,0.1,JJSF,18,12,18,30,42,3.1,0.6,-2.6
4,1,75.0,57.2,5334.0,334.0,6.68,2159.4,34.04,0.15,0.0,JJSF,18,12,18,30,42,3.2,0.2,0.6
4,1,75.0,57.8,4663.88,-336.12,-6.72,2654.14,43.53,-0.13,0.0,JJSF,18,12,18,30,42,3.2,0.3,-0.7
4,0,75.0,99.2,6814.25,1814.25,36.29,2317.47,28.6,0.78,0.3,JJSF,18,12,18,30,42,3.2,0.4,3.0
4,0,75.0,99.2,6814.25,1814.25,36.29,2317.47,28.6,0.78,0.3,JJSF,18,12,18,30,42,3.2,0.5,3.0
4,0,75.0,99.2,6814.25,1814.25,36.29,2317.47,28.6,0.78,0.3,JJSF,18,12,18,30,42,3.2,0.6,3.0
29,4,75.9,25.8,3952.36,-1047.64,-20.95,4594.34,56.78,-0.23,0.0,JJSF,18,15,18,33,48,1.5,0.2,-2.2
27,1,77.8,28.6,4233.45,-766.55,-15.33,4345.64,53.71,-0.18,0.0,JJSF,18,15,18,33,48,1.5,0.3,-1.6
26,0,76.9,29.7,4598.09,-401.91,-8.04,4023.04,49.72,-0.1,0.0,JJSF,18,15,18,33,48,1.5,0.4,-0.8
26,0,76.9,29.7,4598.09,-401.91,-8.04,4023.04,49.72,-0.1,0.0,JJSF,18,15,18,33,48,1.5,0.5,-0.8
26,0,76.9,29.7,4598.09,-401.91,-8.04,4023.04,49.72,-0.1,0.0,JJSF,18,15,18,33,48,1.5,0.6,-0.8
28,4,78.6,27.1,4231.86,-768.14,-15.36,4205.74,52.9,-0.18,0.0,JJSF,18,15,18,33,48,1.6,0.2,-1.6
26,1,80.8,30.1,4532.83,-467.17,-9.34,3939.46,49.55,-0.12,0.0,JJSF,18,15,18,33,48,1.6,0.3,-0.9
25,0,80.0,31.3,4923.25,-76.75,-1.53,3594.04,45.21,-0.02,0.0,JJSF,18,15,18,33,48,1.6,0.4,-0.1
25,0,80.0,31.3,4923.25,-76.75,-1.53,3594.04,45.21,-0.02,0.0,JJSF,18,15,18,33,48,1.6,0.5,-0.1
25,0,80.0,31.3,4923.25,-76.75,-1.53,3594.04,45.21,-0.02,0.0,JJSF,18,15,18,33,48,1.6,0.6,-0.1
27,3,77.8,29.6,5350.32,350.32,7.01,3458.17,44.69,0.1,0.0,JJSF,18,15,18,33,48,1.7,0.2,0.7
25,1,80.0,32.0,5119.74,119.74,2.39,3611.92,46.67,0.03,0.0,JJSF,18,15,18,33,48,1.7,0.3,0.2
24,0,79.2,33.4,5560.72,560.72,11.21,3256.49,42.08,0.17,0.0,JJSF,18,15,18,33,48,1.7,0.4,1.0
24,0,79.2,33.4,5560.72,560.72,11.21,3256.49,42.08,0.17,0.0,JJSF,18,15,18,33,48,1.7,0.5,1.0
24,0,79.2,33.4,5560.72,560.72,11.21,3256.49,42.08,0.17,0.0,JJSF,18,15,18,33,48,1.7,0.6,1.0
26,3,76.9,30.2,6281.27,1281.27,25.63,3301.54,41.89,0.39,0.1,JJSF,18,15,18,33,48,1.8,0.2,2.2
24,1,79.2,32.9,5847.55,847.55,16.95,3383.18,42.92,0.25,0.0,JJSF,18,15,18,33,48,1.8,0.3,1.5
23,0,78.3,34.3,6351.21,1351.21,27.02,2995.7,38.01,0.45,0.1,JJSF,18,15,18,33,48,1.8,0.4,2.3
23,0,78.3,34.3,6351.21,1351.21,27.02,2995.7,38.01,0.45,0.1,JJSF,18,15,18,33,48,1.8,0.5,2.3
23,0,78.3,34.3,6351.21,1351.21,27.02,2995.7,38.01,0.45,0.1,JJSF,18,15,18,33,48,1.8,0.6,2.3
21,3,76.2,35.2,5166.0,166.0,3.32,3140.11,45.77,0.05,0.0,JJSF,18,15,18,33,48,1.9,0.2,0.3
18,1,72.2,39.6,4198.48,-801.52,-16.03,3611.22,52.63,-0.22,0.0,JJSF,18,15,18,33,48,1.9,0.3,-1.7
18,0,72.2,41.3,5223.52,223.52,4.47,2891.66,42.15,0.08,0.0,JJSF,18,15,18,33,48,1.9,0.4,0.4
18,0,72.2,41.3,5223.52,223.52,4.47,2891.66,42.15,0.08,0.0,JJSF,18,15,18,33,48,1.9,0.5,0.4
18,0,72.2,41.3,5223.52,223.52,4.47,2891.66,42.15,0.08,0.0,JJSF,18,15,18,33,48,1.9,0.6,0.4
19,3,68.4,41.1,5416.6,416.6,8.33,3456.06,43.18,0.12,0.0,JJSF,18,15,18,33,48,2.0,0.2,0.8
17,1,70.6,47.2,4273.27,-726.73,-14.53,3934.83,54.73,-0.18,0.0,JJSF,18,15,18,33,48,2.0,0.3,-1.5
17,0,70.6,49.0,5316.57,316.57,6.33,3140.2,43.68,0.1,0.0,JJSF,18,15,18,33,48,2.0,0.4,0.6
17,0,70.6,49.0,5316.57,316.57,6.33,3140.2,43.68,0.1,0.0,JJSF,18,15,18,33,48,2.0,0.5,0.6
17,0,70.6,49.0,5316.57,316.57,6.33,3140.2,43.68,0.1,0.0,JJSF,18,15,18,33,48,2.0,0.6,0.6
18,3,72.2,42.8,5725.53,725.53,14.51,3653.18,43.18,0.2,0.0,JJSF,18,15,18,33,48,2.1,0.2,1.3
16,1,75.0,49.5,4596.77,-403.23,-8.06,4046.66,54.05,-0.1,0.0,JJSF,18,15,18,33,48,2.1,0.3,-0.8
16,0,75.0,51.4,5719.05,719.05,14.38,3206.72,42.83,0.22,0.0,JJSF,18,15,18,33,48,2.1,0.4,1.3
16,0,75.0,51.4,5719.05,719.05,14.38,3206.72,42.83,0.22,0.0,JJSF,18,15,18,33,48,2.1,0.5,1.3
16,0,75.0,51.4,5719.05,719.05,14.38,3206.72,42.83,0.22,0.0,JJSF,18,15,18,33,48,2.1,0.6,1.3
17,2,82.4,43.6,8502.48,3502.48,70.05,4130.6,36.65,0.85,0.6,JJSF,18,15,18,33,48,2.2,0.2,5.2
16,1,81.2,47.7,6932.43,1932.43,38.65,3316.5,41.87,0.58,0.2,JJSF,18,15,18,33,48,2.2,0.3,3.2
16,0,81.2,49.6,8624.96,3624.96,72.5,3399.5,34.5,1.07,0.8,JJSF,18,15,18,33,48,2.2,0.4,5.4
16,0,81.2,49.6,8624.96,3624.96,72.5,3399.5,34.5,1.07,0.8,JJSF,18,15,18,33,48,2.2,0.5,5.4
16,0,81.2,49.6,8624.96,3624.96,72.5,3399.5,34.5,1.07,0.8,JJSF,18,15,18,33,48,2.2,0.6,5.4
16,2,87.5,40.3,8803.28,3803.28,76.07,3354.56,31.21,1.13,0.9,JJSF,18,15,18,33,48,2.3,0.2,5.6
15,1,86.7,44.4,7177.69,2177.69,43.55,3367.76,44.3,0.65,0.3,JJSF,18,15,18,33,48,2.3,0.3,3.5
15,0,86.7,46.5,8930.1,3930.1,78.6,3204.31,34.1,1.23,1.0,JJSF,18,15,18,33,48,2.3,0.4,5.7
15,0,86.7,46.5,8930.1,3930.1,78.6,3204.31,34.1,1.23,1.0,JJSF,18,15,18,33,48,2.3,0.5,5.7
15,0,86.7,46.5,8930.1,3930.1,78.6,3204.31,34.1,1.23,1.0,JJSF,18,15,18,33,48,2.3,0.6,5.7
13,2,84.6,59.2,7257.74,2257.74,45.15,2704.87,31.21,0.83,0.4,JJSF,18,15,18,33,48,2.4,0.2,3.6
12,1,83.3,65.9,5917.55,917.55,18.35,3220.69,48.76,0.28,0.1,JJSF,18,15,18,33,48,2.4,0.3,1.6
12,0,83.3,68.5,7362.29,2362.29,47.25,2783.93,36.26,0.85,0.4,JJSF,18,15,18,33,48,2.4,0.4,3.8
12,0,83.3,68.5,7362.29,2362.29,47.25,2783.93,36.26,0.85,0.4,JJSF,18,15,18,33,48,2.4,0.5,3.8
12,0,83.3,68.5,7362.29,2362.29,47.25,2783.93,36.26,0.85,0.4,JJSF,18,15,18,33,48,2.4,0.6,3.8
12,2,83.3,62.0,6629.05,1629.05,32.58,2470.57,31.21,0.66,0.2,JJSF,18,15,18,33,48,2.5,0.2,2.7
11,1,81.8,69.5,5404.94,404.94,8.1,3188.62,48.27,0.13,0.0,JJSF,18,15,18,33,48,2.5,0.3,0.8
11,0,81.8,72.4,6724.54,1724.54,34.49,2783.93,39.7,0.62,0.2,JJSF,18,15,18,33,48,2.5,0.4,2.9
11,0,81.8,72.4,6724.54,1724.54,34.49,2783.93,39.7,0.62,0.2,JJSF,18,15,18,33,48,2.5,0.5,2.9
11,0,81.8,72.4,6724.54,1724.54,34.49,2783.93,39.7,0.62,0.2,JJSF,18,15,18,33,48,2.5,0.6,2.9
8,2,75.0,77.4,4955.09,-44.91,-0.9,2085.56,33.83,-0.02,0.0,JJSF,18,15,18,33,48,2.6,0.2,-0.1
7,1,71.4,92.3,3795.13,-1204.87,-24.1,3263.57,52.95,-0.37,0.1,JJSF,18,15,18,33,48,2.6,0.3,-2.6
7,0,71.4,96.7,4721.7,-278.3,-5.57,2597.95,42.15,-0.11,0.0,JJSF,18,15,18,33,48,2.6,0.4,-0.5
7,0,71.4,96.7,4721.7,-278.3,-5.57,2597.95,42.15,-0.11,0.0,JJSF,18,15,18,33,48,2.6,0.5,-0.5
7,0,71.4,96.7,4721.7,-278.3,-5.57,2597.95,42.15,-0.11,0.0,JJSF,18,15,18,33,48,2.6,0.6,-0.5
7,2,71.4,84.0,3982.72,-1017.28,-20.35,2714.05,44.03,-0.37,0.1,JJSF,18,15,18,33,48,2.7,0.2,-2.2
6,2,66.7,105.0,2800.73,-2199.27,-43.99,3363.32,54.56,-0.65,0.3,JJSF,18,15,18,33,48,2.7,0.3,-5.4
6,0,66.7,118.0,3881.7,-1118.3,-22.37,2801.56,45.45,-0.4,0.1,JJSF,18,15,18,33,48,2.7,0.4,-2.4
6,0,66.7,118.0,3881.7,-1118.3,-22.37,2801.56,45.45,-0.4,0.1,JJSF,18,15,18,33,48,2.7,0.5,-2.4
6,0,66.7,118.0,3881.7,-1118.3,-22.37,2801.56,45.45,-0.4,0.1,JJSF,18,15,18,33,48,2.7,0.6,-2.4
6,2,66.7,81.8,3537.36,-1462.64,-29.25,3015.92,47.51,-0.48,0.1,JJSF,18,15,18,33,48,2.8,0.2,-3.3
6,2,66.7,98.3,2884.03,-2115.97,-42.32,3463.36,54.56,-0.61,0.3,JJSF,18,15,18,33,48,2.8,0.3,-5.1
5,0,80.0,84.8,3447.64,-1552.36,-31.05,3100.42,48.85,-0.5,0.2,JJSF,18,15,18,33,48,2.8,0.4,-3.5
5,0,80.0,84.8,3447.64,-1552.36,-31.05,3100.42,48.85,-0.5,0.2,JJSF,18,15,18,33,48,2.8,0.5,-3.5
5,0,80.0,84.8,3447.64,-1552.36,-31.05,3100.42,48.85,-0.5,0.2,JJSF,18,15,18,33,48,2.8,0.6,-3.5
5,2,60.0,96.2,3247.35,-1752.65,-35.05,2768.66,47.51,-0.63,0.2,JJSF,18,15,18,33,48,2.9,0.2,-4.1
5,2,60.0,116.0,2647.58,-2352.42,-47.05,3179.42,54.56,-0.74,0.3,JJSF,18,15,18,33,48,2.9,0.3,-5.9
4,0,75.0,103.5,3164.99,-1835.01,-36.7,2846.23,48.85,-0.64,0.2,JJSF,18,15,18,33,48,2.9,0.4,-4.3
4,0,75.0,103.5,3164.99,-1835.01,-36.7,2846.23,48.85,-0.64,0.2,JJSF,18,15,18,33,48,2.9,0.5,-4.3
4,0,75.0,103.5,3164.99,-1835.01,-36.7,2846.23,48.85,-0.64,0.2,JJSF,18,15,18,33,48,2.9,0.6,-4.3
5,2,60.0,96.2,3247.35,-1752.65,-35.05,2768.66,47.51,-0.63,0.2,JJSF,18,15,18,33,48,3.0,0.2,-4.1
5,2,60.0,116.0,2647.58,-2352.42,-47.05,3179.42,54.56,-0.74,0.3,JJSF,18,15,18,33,48,3.0,0.3,-5.9
4,0,75.0,103.5,3164.99,-1835.01,-36.7,2846.23,48.85,-0.64,0.2,JJSF,18,15,18,33,48,3.0,0.4,-4.3
4,0,75.0,103.5,3164.99,-1835.01,-36.7,2846.23,48.85,-0.64,0.2,JJSF,18,15,18,33,48,3.0,0.5,-4.3
4,0,75.0,103.5,3164.99,-1835.01,-36.7,2846.23,48.85,-0.64,0.2,JJSF,18,15,18,33,48,3.0,0.6,-4.3
4,2,50.0,74.5,2907.67,-2092.33,-41.85,2479.06,47.51,-0.84,0.4,JJSF,18,15,18,33,48,3.1,0.2,-5.1
4,2,50.0,99.2,2370.64,-2629.36,-52.59,2846.84,54.56,-0.92,0.5,JJSF,18,15,18,33,48,3.1,0.3,-6.9
3,0,66.7,115.7,3312.81,-1687.19,-33.74,2199.01,42.15,-0.77,0.3,JJSF,18,15,18,33,48,3.1,0.4,-3.9
3,0,66.7,115.7,3312.81,-1687.19,-33.74,2199.01,42.15,-0.77,0.3,JJSF,18,15,18,33,48,3.1,0.5,-3.9
3,0,66.7,115.7,3312.81,-1687.19,-33.74,2199.01,42.15,-0.77,0.3,JJSF,18,15,18,33,48,3.1,0.6,-3.9
3,1,66.7,54.7,4484.99,-515.01,-10.3,1884.83,35.34,-0.27,0.0,JJSF,18,15,18,33,48,3.2,0.2,-1.0
3,1,66.7,55.3,3921.53,-1078.47,-21.57,2316.66,43.53,-0.47,0.1,JJSF,18,15,18,33,48,3.2,0.3,-2.3
3,0,66.7,110.7,5729.63,729.63,14.59,2022.79,29.69,0.36,0.1,JJSF,18,15,18,33,48,3.2,0.4,1.3
3,0,66.7,110.7,5729.63,729.63,14.59,2022.79,29.69,0.36,0.1,JJSF,18,15,18,33,48,3.2,0.5,1.3
3,0,66.7,110.7,5729.63,729.63,14.59,2022.79,29.69,0.36,0.1,JJSF,18,15,18,33,48,3.2,0.6,1.3
43,4,76.7,21.7,6627.29,1627.29,32.55,5271.46,47.34,0.31,0.1,JJSF,19,5,19,24,29,1.5,0.2,2.7
41,1,78.0,23.3,7098.62,2098.62,41.97,4854.45,43.6,0.43,0.2,JJSF,19,5,19,24,29,1.5,0.3,3.4
40,0,77.5,23.9,7710.04,2710.04,54.2,4801.72,41.31,0.56,0.3,JJSF,19,5,19,24,29,1.5,0.4,4.2
40,0,77.5,23.9,7710.04,2710.04,54.2,4801.72,41.31,0.56,0.3,JJSF,19,5,19,24,29,1.5,0.5,4.2
40,0,77.5,23.9,7710.04,2710.04,54.2,4801.72,41.31,0.56,0.3,JJSF,19,5,19,24,29,1.5,0.6,4.2
39,4,76.9,23.8,6633.92,1633.92,32.68,5074.52,46.87,0.32,0.1,JJSF,19,5,19,24,29,1.6,0.2,2.8
37,1,78.4,25.7,7105.72,2105.72,42.11,4665.38,43.09,0.45,0.2,JJSF,19,5,19,24,29,1.6,0.3,3.4
36,0,77.8,26.4,7717.75,2717.75,54.36,4134.64,38.19,0.66,0.4,JJSF,19,5,19,24,29,1.6,0.4,4.3
36,0,77.8,26.4,7717.75,2717.75,54.36,4134.64,38.19,0.66,0.4,JJSF,19,5,19,24,29,1.6,0.5,4.3
36,0,77.8,26.4,7717.75,2717.75,54.36,4134.64,38.19,0.66,0.4,JJSF,19,5,19,24,29,1.6,0.6,4.3
38,4,78.9,24.5,8025.29,3025.29,60.51,5183.1,43.02,0.58,0.4,JJSF,19,5,19,24,29,1.7,0.2,4.6
36,1,80.6,26.5,8596.05,3596.05,71.92,5171.59,42.92,0.7,0.5,JJSF,19,5,19,24,29,1.7,0.3,5.3
35,0,80.0,27.3,9336.45,4336.45,86.73,4579.28,37.22,0.95,0.8,JJSF,19,5,19,24,29,1.7,0.4,6.2
