Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
13,1,76.9,43.8,7624.22,2624.22,52.48,4739.22,53.47,0.55,0.3,SPXC,28,5,28,33,38,2.2,0.4,4.1
13,0,76.9,46.1,11029.75,6029.75,120.6,4489.55,40.7,1.34,1.6,SPXC,28,5,28,33,38,2.2,0.5,7.9
13,0,76.9,46.1,11029.75,6029.75,120.6,4489.55,40.7,1.34,1.6,SPXC,28,5,28,33,38,2.2,0.6,7.9
13,3,76.9,44.5,12016.53,7016.53,140.33,3575.11,28.48,1.96,2.8,SPXC,28,5,28,33,38,2.3,0.2,8.8
12,1,83.3,49.4,14429.47,9429.47,188.59,3225.73,21.4,2.92,5.5,SPXC,28,5,28,33,38,2.3,0.3,10.7
11,1,81.8,51.7,8198.43,3198.43,63.97,4363.52,48.5,0.73,0.5,SPXC,28,5,28,33,38,2.3,0.4,4.9
11,0,81.8,54.1,12715.3,7715.3,154.31,3911.38,29.44,1.97,3.0,SPXC,28,5,28,33,38,2.3,0.5,9.4
11,0,81.8,54.1,12715.3,7715.3,154.31,3911.38,29.44,1.97,3.0,SPXC,28,5,28,33,38,2.3,0.6,9.4
12,3,75.0,48.7,10381.88,5381.88,107.64,3908.27,36.03,1.38,1.5,SPXC,28,5,28,33,38,2.4,0.2,7.3
11,1,81.8,55.5,13462.36,8462.36,169.25,3526.34,25.07,2.4,4.1,SPXC,28,5,28,33,38,2.4,0.3,10.0
10,1,80.0,58.6,7648.94,2648.94,52.98,4770.15,48.5,0.56,0.3,SPXC,28,5,28,33,38,2.4,0.4,4.2
10,0,80.0,61.2,11863.08,6863.08,137.26,4275.88,34.5,1.61,2.2,SPXC,28,5,28,33,38,2.4,0.5,8.6
10,0,80.0,61.2,11863.08,6863.08,137.26,4275.88,34.5,1.61,2.2,SPXC,28,5,28,33,38,2.4,0.6,8.6
10,3,70.0,50.4,6465.43,1465.43,29.31,4204.42,45.85,0.35,0.1,SPXC,28,5,28,33,38,2.5,0.2,2.5
10,1,90.0,61.6,10958.44,5958.44,119.17,3856.26,33.68,1.55,1.8,SPXC,28,5,28,33,38,2.5,0.3,7.8
10,1,90.0,62.1,9007.4,4007.4,80.15,5008.26,48.5,0.8,0.6,SPXC,28,5,28,33,38,2.5,0.4,5.8
10,0,90.0,67.1,14972.68,9972.68,199.45,4489.31,28.7,2.22,4.4,SPXC,28,5,28,33,38,2.5,0.5,11.1
10,0,90.0,67.1,14972.68,9972.68,199.45,4489.31,28.7,2.22,4.4,SPXC,28,5,28,33,38,2.5,0.6,11.1
7,2,71.4,71.0,8116.47,3116.47,62.33,2910.14,34.99,1.07,0.7,SPXC,28,5,28,33,38,2.6,0.2,4.8
7,1,85.7,78.0,10061.95,5061.95,101.24,4195.53,40.7,1.21,1.2,SPXC,28,5,28,33,38,2.6,0.3,6.9
7,1,85.7,78.7,8270.53,3270.53,65.41,5129.95,54.32,0.64,0.4,SPXC,28,5,28,33,38,2.6,0.4,5.0
7,0,85.7,85.9,13747.8,8747.8,174.96,4105.51,29.15,2.13,3.7,SPXC,28,5,28,33,38,2.6,0.5,10.2
7,0,85.7,85.9,13747.8,8747.8,174.96,4105.51,29.15,2.13,3.7,SPXC,28,5,28,33,38,2.6,0.6,10.2
6,2,66.7,77.2,7555.12,2555.12,51.1,2910.14,37.59,0.88,0.4,SPXC,28,5,28,33,38,2.7,0.2,4.0
6,1,83.3,85.3,9366.06,4366.06,87.32,4195.53,43.72,1.04,0.9,SPXC,28,5,28,33,38,2.7,0.3,6.2
6,1,83.3,86.2,7698.53,2698.53,53.97,5129.95,54.32,0.53,0.3,SPXC,28,5,28,33,38,2.7,0.4,4.2
6,0,100.0,94.8,13627.84,8627.84,172.56,4105.51,29.4,2.1,3.6,SPXC,28,5,28,33,38,2.7,0.5,10.1
6,0,100.0,94.8,13627.84,8627.84,172.56,4105.51,29.4,2.1,3.6,SPXC,28,5,28,33,38,2.7,0.6,10.1
6,2,66.7,96.0,10844.11,5844.11,116.88,2910.14,26.84,2.01,2.3,SPXC,28,5,28,33,38,2.8,0.2,7.7
6,1,83.3,104.2,13443.4,8443.4,168.87,4195.53,31.21,2.01,3.4,SPXC,28,5,28,33,38,2.8,0.3,10.0
6,1,83.3,105.0,11049.94,6049.94,121.0,5129.95,46.43,1.18,1.4,SPXC,28,5,28,33,38,2.8,0.4,7.9
6,0,100.0,113.7,19560.47,14560.47,291.21,4105.51,20.99,3.55,10.3,SPXC,28,5,28,33,38,2.8,0.5,14.0
6,0,100.0,113.7,19560.47,14560.47,291.21,4105.51,20.99,3.55,10.3,SPXC,28,5,28,33,38,2.8,0.6,14.0
5,1,80.0,67.4,11934.88,6934.88,138.7,3735.59,31.3,1.86,2.6,SPXC,28,5,28,33,38,2.9,0.2,8.7
5,1,80.0,67.8,11191.99,6191.99,123.84,4192.08,37.46,1.48,1.8,SPXC,28,5,28,33,38,2.9,0.3,8.0
5,1,80.0,68.8,9199.37,4199.37,83.99,5416.52,48.93,0.78,0.7,SPXC,28,5,28,33,38,2.9,0.4,6.0
5,0,100.0,108.8,20117.11,15117.11,302.34,4812.16,23.92,3.14,9.5,SPXC,28,5,28,33,38,2.9,0.5,14.3
5,0,100.0,108.8,20117.11,15117.11,302.34,4812.16,23.92,3.14,9.5,SPXC,28,5,28,33,38,2.9,0.6,14.3
4,1,75.0,47.5,8707.98,3707.98,74.16,3166.08,26.66,1.17,0.9,SPXC,28,5,28,33,38,3.0,0.2,5.5
4,1,75.0,48.0,8165.95,3165.95,63.32,3708.11,31.23,0.85,0.5,SPXC,28,5,28,33,38,3.0,0.3,4.8
4,1,75.0,49.2,6712.09,1712.09,34.24,5161.97,43.47,0.33,0.1,SPXC,28,5,28,33,38,3.0,0.4,2.9
4,0,100.0,99.2,14677.94,9677.94,193.56,5161.97,35.17,1.87,3.6,SPXC,28,5,28,33,38,3.0,0.5,10.9
4,0,100.0,99.2,14677.94,9677.94,193.56,5161.97,35.17,1.87,3.6,SPXC,28,5,28,33,38,3.0,0.6,10.9
3,0,100.0,181.0,18051.7,13051.7,261.03,8342.1,46.21,1.56,4.1,SPXC,28,5,28,33,38,3.1,0.2,13.1
3,0,100.0,181.0,18051.7,13051.7,261.03,8342.1,46.21,1.56,4.1,SPXC,28,5,28,33,38,3.1,0.3,13.1
3,0,100.0,181.0,18051.7,13051.7,261.03,8342.1,46.21,1.56,4.1,SPXC,28,5,28,33,38,3.1,0.4,13.1
3,0,100.0,181.0,18051.7,13051.7,261.03,8342.1,46.21,1.56,4.1,SPXC,28,5,28,33,38,3.1,0.5,13.1
3,0,100.0,181.0,18051.7,13051.7,261.03,8342.1,46.21,1.56,4.1,SPXC,28,5,28,33,38,3.1,0.6,13.1
28,3,78.6,25.4,17682.78,12682.78,253.66,4284.11,24.23,2.96,7.5,SPXC,28,8,28,36,44,1.5,0.2,12.9
26,1,80.8,27.4,15508.08,10508.08,210.16,5114.29,32.98,2.05,4.3,SPXC,28,8,28,36,44,1.5,0.3,11.5
26,1,80.8,27.4,16031.53,11031.53,220.63,4967.61,30.99,2.22,4.9,SPXC,28,8,28,36,44,1.5,0.4,11.8
25,0,80.0,28.6,16917.47,11917.47,238.35,4719.37,27.9,2.53,6.0,SPXC,28,8,28,36,44,1.5,0.5,12.4
25,0,80.0,28.6,16917.47,11917.47,238.35,4719.37,27.9,2.53,6.0,SPXC,28,8,28,36,44,1.5,0.6,12.4
23,3,78.3,26.7,10391.26,5391.26,107.83,4767.59,45.88,1.13,1.2,SPXC,28,8,28,36,44,1.6,0.2,7.3
22,1,81.8,29.1,12283.15,7283.15,145.66,5142.48,41.87,1.42,2.1,SPXC,28,8,28,36,44,1.6,0.3,9.0
22,1,81.8,29.1,12697.74,7697.74,153.95,4992.55,39.32,1.54,2.4,SPXC,28,8,28,36,44,1.6,0.4,9.4
21,0,81.0,30.5,13399.45,8399.45,167.99,4738.78,35.37,1.77,3.0,SPXC,28,8,28,36,44,1.6,0.5,9.9
21,0,81.0,30.5,13399.45,8399.45,167.99,4738.78,35.37,1.77,3.0,SPXC,28,8,28,36,44,1.6,0.6,9.9
21,3,71.4,28.8,9941.74,4941.74,98.83,5993.17,54.68,0.82,0.8,SPXC,28,8,28,36,44,1.7,0.2,6.8
20,1,75.0,31.6,11751.79,6751.79,135.04,5913.14,50.32,1.14,1.5,SPXC,28,8,28,36,44,1.7,0.3,8.6
20,1,75.0,31.6,12148.45,7148.45,142.97,5742.81,47.27,1.24,1.8,SPXC,28,8,28,36,44,1.7,0.4,8.9
19,0,73.7,33.3,12819.8,7819.8,156.4,5454.53,42.55,1.43,2.2,SPXC,28,8,28,36,44,1.7,0.5,9.5
19,0,73.7,33.3,12819.8,7819.8,156.4,5454.53,42.55,1.43,2.2,SPXC,28,8,28,36,44,1.7,0.6,9.5
20,3,70.0,29.7,11134.83,6134.83,122.7,5931.58,50.7,1.03,1.3,SPXC,28,8,28,36,44,1.8,0.2,8.0
19,1,73.7,32.6,16223.8,11223.8,224.48,4808.97,29.64,2.33,5.2,SPXC,28,8,28,36,44,1.8,0.3,12.0
19,1,73.7,32.6,13547.79,8547.79,170.96,5945.31,43.88,1.44,2.5,SPXC,28,8,28,36,44,1.8,0.4,10.0
18,0,72.2,34.5,14296.47,9296.47,185.93,5627.39,39.36,1.65,3.1,SPXC,28,8,28,36,44,1.8,0.5,10.6
18,0,72.2,34.5,14296.47,9296.47,185.93,5627.39,39.36,1.65,3.1,SPXC,28,8,28,36,44,1.8,0.6,10.6
16,4,62.5,33.9,5144.67,144.67,2.89,5769.67,62.85,0.03,0.0,SPXC,28,8,28,36,44,1.9,0.2,0.3
16,1,68.8,37.4,10021.04,5021.04,100.42,4102.21,40.94,1.22,1.2,SPXC,28,8,28,36,44,1.9,0.3,6.9
16,1,68.8,37.5,8368.13,3368.13,67.36,4939.75,53.81,0.68,0.5,SPXC,28,8,28,36,44,1.9,0.4,5.1
15,0,66.7,40.1,8830.57,3830.57,76.61,4705.43,51.26,0.81,0.6,SPXC,28,8,28,36,44,1.9,0.5,5.6
15,0,66.7,40.1,8830.57,3830.57,76.61,4705.43,51.26,0.81,0.6,SPXC,28,8,28,36,44,1.9,0.6,5.6
15,4,66.7,33.2,5250.28,250.28,5.01,4744.74,59.67,0.05,0.0,SPXC,28,8,28,36,44,2.0,0.2,0.5
15,1,73.3,37.0,10934.41,5934.41,118.69,3455.51,31.6,1.72,2.0,SPXC,28,8,28,36,44,2.0,0.3,7.8
14,1,71.4,37.7,6660.41,1660.41,33.21,4164.07,52.37,0.4,0.1,SPXC,28,8,28,36,44,2.0,0.4,2.8
14,0,71.4,39.8,9635.44,4635.44,92.71,3989.61,41.41,1.16,1.1,SPXC,28,8,28,36,44,2.0,0.5,6.5
14,0,71.4,39.8,9635.44,4635.44,92.71,3989.61,41.41,1.16,1.1,SPXC,28,8,28,36,44,2.0,0.6,6.5
14,4,64.3,37.8,5747.19,747.19,14.94,5271.73,60.68,0.14,0.0,SPXC,28,8,28,36,44,2.1,0.2,1.3
14,1,71.4,41.9,11969.3,6969.3,139.39,3772.36,31.52,1.85,2.6,SPXC,28,8,28,36,44,2.1,0.3,8.7
13,1,69.2,43.0,7290.78,2290.78,45.82,4653.2,53.56,0.49,0.2,SPXC,28,8,28,36,44,2.1,0.4,3.7
13,0,69.2,45.2,10547.39,5547.39,110.95,4356.25,41.3,1.27,1.4,SPXC,28,8,28,36,44,2.1,0.5,7.4
13,0,69.2,45.2,10547.39,5547.39,110.95,4356.25,41.3,1.27,1.4,SPXC,28,8,28,36,44,2.1,0.6,7.4
13,3,69.2,39.3,5995.64,995.64,19.91,4786.23,54.57,0.21,0.0,SPXC,28,8,28,36,44,2.2,0.2,1.8
13,1,76.9,42.5,11085.23,6085.23,121.7,3696.41,33.35,1.65,2.0,SPXC,28,8,28,36,44,2.2,0.3,7.9
12,1,75.0,43.8,6752.27,1752.27,35.05,4283.39,48.84,0.41,0.1,SPXC,28,8,28,36,44,2.2,0.4,2.9
12,0,75.0,46.2,9768.34,4768.34,95.37,4299.24,44.01,1.11,1.1,SPXC,28,8,28,36,44,2.2,0.5,6.6
12,0,75.0,46.2,9768.34,4768.34,95.37,4299.24,44.01,1.11,1.1,SPXC,28,8,28,36,44,2.2,0.6,6.6
12,2,75.0,48.9,11763.63,6763.63,135.27,3809.95,31.0,1.78,2.4,SPXC,28,8,28,36,44,2.3,0.2,8.6
11,1,81.8,53.5,12513.92,7513.92,150.28,3437.63,26.29,2.19,3.3,SPXC,28,8,28,36,44,2.3,0.3,9.2
10,1,80.0,56.4,7110.07,2110.07,42.2,4514.77,47.09,0.47,0.2,SPXC,28,8,28,36,44,2.3,0.4,3.4
10,0,80.0,59.0,11027.31,6027.31,120.55,4168.31,36.18,1.45,1.7,SPXC,28,8,28,36,44,2.3,0.5,7.9
10,0,80.0,59.0,11027.31,6027.31,120.55,4168.31,36.18,1.45,1.7,SPXC,28,8,28,36,44,2.3,0.6,7.9
12,2,75.0,50.2,13305.66,8305.66,166.11,4103.36,29.52,2.02,3.4,SPXC,28,8,28,36,44,2.4,0.2,9.9
11,1,81.8,54.8,14154.31,9154.31,183.09,3702.36,25.04,2.47,4.5,SPXC,28,8,28,36,44,2.4,0.3,10.5
10,1,80.0,57.9,8042.09,3042.09,60.84,4862.46,47.09,0.63,0.4,SPXC,28,8,28,36,44,2.4,0.4,4.7
10,0,80.0,60.5,12472.82,7472.82,149.46,4489.31,34.45,1.66,2.5,SPXC,28,8,28,36,44,2.4,0.5,9.2
10,0,80.0,60.5,12472.82,7472.82,149.46,4489.31,34.45,1.66,2.5,SPXC,28,8,28,36,44,2.4,0.6,9.2
10,2,80.0,59.4,10139.22,5139.22,102.78,3197.35,30.18,1.61,1.7,SPXC,28,8,28,36,44,2.5,0.2,7.0
10,1,90.0,64.3,12569.55,7569.55,151.39,4098.03,31.21,1.85,2.8,SPXC,28,8,28,36,44,2.5,0.3,9.3
10,1,90.0,64.8,10331.67,5331.67,106.63,5416.46,47.09,0.98,1.0,SPXC,28,8,28,36,44,2.5,0.4,7.2
10,0,90.0,69.8,17173.96,12173.96,243.48,5000.8,27.87,2.43,5.9,SPXC,28,8,28,36,44,2.5,0.5,12.6
10,0,90.0,69.8,17173.96,12173.96,243.48,5000.8,27.87,2.43,5.9,SPXC,28,8,28,36,44,2.5,0.6,12.6
7,2,71.4,53.1,7399.38,2399.38,47.99,2566.37,31.53,0.93,0.4,SPXC,28,8,28,36,44,2.6,0.2,3.8
7,1,85.7,60.1,9172.98,4172.98,83.46,3851.37,35.79,1.08,0.9,SPXC,28,8,28,36,44,2.6,0.3,6.0
7,1,85.7,60.9,7539.83,2539.83,50.8,5081.65,47.22,0.5,0.3,SPXC,28,8,28,36,44,2.6,0.4,4.0
7,0,85.7,68.1,12840.47,7840.47,156.81,4678.31,35.56,1.68,2.6,SPXC,28,8,28,36,44,2.6,0.5,9.5
7,0,85.7,68.1,12840.47,7840.47,156.81,4678.31,35.56,1.68,2.6,SPXC,28,8,28,36,44,2.6,0.6,9.5
5,2,60.0,53.6,5788.87,788.87,15.78,2410.8,33.75,0.33,0.1,SPXC,28,8,28,36,44,2.7,0.2,1.4
5,1,80.0,63.4,7176.45,2176.45,43.53,3576.49,37.87,0.61,0.3,SPXC,28,8,28,36,44,2.7,0.3,3.5
5,1,80.0,64.4,5898.75,898.75,17.98,4621.12,48.93,0.19,0.0,SPXC,28,8,28,36,44,2.7,0.4,1.6
5,0,100.0,74.8,10441.91,5441.91,108.84,4105.51,38.37,1.33,1.4,SPXC,28,8,28,36,44,2.7,0.5,7.3
5,0,100.0,74.8,10441.91,5441.91,108.84,4105.51,38.37,1.33,1.4,SPXC,28,8,28,36,44,2.7,0.6,7.3
5,2,60.0,65.8,7702.29,2702.29,54.05,2410.8,31.3,1.12,0.6,SPXC,28,8,28,36,44,2.8,0.2,4.2
5,1,80.0,75.6,9548.49,4548.49,90.97,3576.49,37.46,1.27,1.2,SPXC,28,8,28,36,44,2.8,0.3,6.4
5,1,80.0,76.6,7848.48,2848.48,56.97,4621.12,48.93,0.62,0.4,SPXC,28,8,28,36,44,2.8,0.4,4.4
5,0,80.0,96.2,13478.66,8478.66,169.57,4105.51,30.46,2.07,3.5,SPXC,28,8,28,36,44,2.8,0.5,10.0
5,0,80.0,96.2,13478.66,8478.66,169.57,4105.51,30.46,2.07,3.5,SPXC,28,8,28,36,44,2.8,0.6,10.0
5,1,80.0,67.2,11648.19,6648.19,132.96,3645.86,31.3,1.82,2.4,SPXC,28,8,28,36,44,2.9,0.2,8.5
5,1,80.0,67.6,10923.14,5923.14,118.46,4091.38,37.46,1.45,1.7,SPXC,28,8,28,36,44,2.9,0.3,7.8
5,1,80.0,68.6,8978.39,3978.39,79.57,5286.4,48.93,0.75,0.6,SPXC,28,8,28,36,44,2.9,0.4,5.8
5,0,80.0,88.2,15419.11,10419.11,208.38,4696.56,30.46,2.22,4.6,SPXC,28,8,28,36,44,2.9,0.5,11.4
5,0,80.0,88.2,15419.11,10419.11,208.38,4696.56,30.46,2.22,4.6,SPXC,28,8,28,36,44,2.9,0.6,11.4
4,1,75.0,62.5,9672.04,4672.04,93.44,3027.33,31.3,1.54,1.4,SPXC,28,8,28,36,44,3.0,0.2,6.5
4,1,75.0,63.0,9070.0,4070.0,81.4,3397.27,37.46,1.2,1.0,SPXC,28,8,28,36,44,3.0,0.3,5.9
4,1,75.0,64.2,7455.18,2455.18,49.1,4389.55,48.93,0.56,0.3,SPXC,28,8,28,36,44,3.0,0.4,3.9
4,0,100.0,114.2,16302.93,11302.93,226.06,3899.78,23.92,2.9,6.6,SPXC,28,8,28,36,44,3.0,0.5,12.0
4,0,100.0,114.2,16302.93,11302.93,226.06,3899.78,23.92,2.9,6.6,SPXC,28,8,28,36,44,3.0,0.6,12.0
3,1,66.7,46.7,7262.52,2262.52,45.25,2205.37,23.29,1.03,0.5,SPXC,28,8,28,36,44,3.1,0.2,3.6
3,1,66.7,48.0,6001.4,1001.4,20.03,3466.49,36.61,0.29,0.1,SPXC,28,8,28,36,44,3.1,0.3,1.8
3,1,66.7,49.0,5597.93,597.93,11.96,3869.96,40.87,0.15,0.0,SPXC,28,8,28,36,44,3.1,0.4,1.1
3,0,100.0,115.7,12241.51,7241.51,144.83,3869.96,31.61,1.87,2.7,SPXC,28,8,28,36,44,3.1,0.5,9.0
3,0,100.0,115.7,12241.51,7241.51,144.83,3869.96,31.61,1.87,2.7,SPXC,28,8,28,36,44,3.1,0.6,9.0
25,3,76.0,26.1,13601.01,8601.01,172.02,4340.69,31.91,1.98,3.4,SPXC,28,10,28,38,48,1.5,0.2,10.1
23,1,78.3,28.5,11928.3,6928.3,138.57,5181.83,43.44,1.34,1.9,SPXC,28,10,28,38,48,1.5,0.3,8.7
23,1,78.3,28.5,12330.92,7330.92,146.62,5033.22,40.82,1.46,2.1,SPXC,28,10,28,38,48,1.5,0.4,9.1
22,0,77.3,29.8,13012.36,8012.36,160.25,4781.7,36.75,1.68,2.7,SPXC,28,10,28,38,48,1.5,0.5,9.6
22,0,77.3,29.8,13012.36,8012.36,160.25,4781.7,36.75,1.68,2.7,SPXC,28,10,28,38,48,1.5,0.6,9.6
20,3,70.0,30.4,8597.6,3597.6,71.95,5277.81,53.83,0.68,0.5,SPXC,28,10,28,38,48,1.6,0.2,5.3
19,1,73.7,33.3,10162.93,5162.93,103.26,5260.15,51.76,0.98,1.0,SPXC,28,10,28,38,48,1.6,0.3,7.0
19,1,73.7,33.3,10505.96,5505.96,110.12,5106.78,48.61,1.08,1.2,SPXC,28,10,28,38,48,1.6,0.4,7.4
18,0,72.2,35.2,11086.54,6086.54,121.73,4847.21,43.72,1.26,1.5,SPXC,28,10,28,38,48,1.6,0.5,7.9
18,0,72.2,35.2,11086.54,6086.54,121.73,4847.21,43.72,1.26,1.5,SPXC,28,10,28,38,48,1.6,0.6,7.9
20,3,70.0,29.4,10836.03,5836.03,116.72,5617.64,51.26,1.04,1.2,SPXC,28,10,28,38,48,1.7,0.2,7.7
19,1,73.7,32.3,12753.76,7753.76,155.08,5804.36,45.51,1.34,2.1,SPXC,28,10,28,38,48,1.7,0.3,9.4
19,1,73.7,32.3,13184.24,8184.24,163.68,5630.36,42.71,1.45,2.4,SPXC,28,10,28,38,48,1.7,0.4,9.8
18,0,72.2,34.2,13912.83,8912.83,178.26,5335.86,38.35,1.67,3.0,SPXC,28,10,28,38,48,1.7,0.5,10.3
18,0,72.2,34.2,13912.83,8912.83,178.26,5335.86,38.35,1.67,3.0,SPXC,28,10,28,38,48,1.7,0.6,10.3
19,3,68.4,30.8,10881.26,5881.26,117.63,5988.52,50.7,0.98,1.2,SPXC,28,10,28,38,48,1.8,0.2,7.8
18,1,72.2,33.9,15854.34,10854.34,217.09,4855.13,30.62,2.24,4.9,SPXC,28,10,28,38,48,1.8,0.3,11.7
18,1,72.2,33.9,13239.27,8239.27,164.79,6002.38,45.34,1.37,2.3,SPXC,28,10,28,38,48,1.8,0.4,9.8
17,0,70.6,36.0,13970.9,8970.9,179.42,5681.41,40.67,1.58,2.8,SPXC,28,10,28,38,48,1.8,0.5,10.4
17,0,70.6,36.0,13970.9,8970.9,179.42,5681.41,40.67,1.58,2.8,SPXC,28,10,28,38,48,1.8,0.6,10.4
16,4,62.5,34.0,6828.88,1828.88,36.58,6115.37,60.91,0.3,0.1,SPXC,28,10,28,38,48,1.9,0.2,3.0
16,1,68.8,37.5,13301.61,8301.61,166.03,4363.1,32.8,1.9,3.2,SPXC,28,10,28,38,48,1.9,0.3,9.9
16,1,68.8,37.6,11107.59,6107.59,122.15,5299.45,47.71,1.15,1.4,SPXC,28,10,28,38,48,1.9,0.4,8.0
15,0,66.7,40.1,11721.42,6721.42,134.43,5037.48,42.98,1.33,1.8,SPXC,28,10,28,38,48,1.9,0.5,8.5
15,0,66.7,40.1,11721.42,6721.42,134.43,5037.48,42.98,1.33,1.8,SPXC,28,10,28,38,48,1.9,0.6,8.5
14,4,64.3,34.7,5160.99,160.99,3.22,4946.19,59.65,0.03,0.0,SPXC,28,10,28,38,48,2.0,0.2,0.3
14,1,71.4,38.8,10748.46,5748.46,114.97,3600.83,33.5,1.6,1.8,SPXC,28,10,28,38,48,2.0,0.3,7.6
13,1,69.2,39.7,6547.14,1547.14,30.94,4340.24,52.34,0.36,0.1,SPXC,28,10,28,38,48,2.0,0.4,2.6
13,0,69.2,41.9,9471.58,4471.58,89.43,4158.18,43.9,1.08,1.0,SPXC,28,10,28,38,48,2.0,0.5,6.3
13,0,69.2,41.9,9471.58,4471.58,89.43,4158.18,43.9,1.08,1.0,SPXC,28,10,28,38,48,2.0,0.6,6.3
14,3,64.3,35.6,7413.71,2413.71,48.27,3977.6,45.67,0.61,0.3,SPXC,28,10,28,38,48,2.1,0.2,3.9
14,1,71.4,38.5,13037.14,8037.14,160.74,3701.13,28.39,2.17,3.5,SPXC,28,10,28,38,48,2.1,0.3,9.6
13,1,69.2,39.4,7941.24,2941.24,58.82,3977.96,45.68,0.74,0.4,SPXC,28,10,28,38,48,2.1,0.4,4.5
13,0,69.2,41.6,11488.38,6488.38,129.77,4296.0,37.39,1.51,2.0,SPXC,28,10,28,38,48,2.1,0.5,8.3
13,0,69.2,41.6,11488.38,6488.38,129.77,4296.0,37.39,1.51,2.0,SPXC,28,10,28,38,48,2.1,0.6,8.3
12,2,66.7,41.7,8119.25,3119.25,62.39,4063.61,42.43,0.77,0.5,SPXC,28,10,28,38,48,2.2,0.2,4.8
12,1,75.0,43.8,12675.29,7675.29,153.51,3648.41,27.55,2.1,3.2,SPXC,28,10,28,38,48,2.2,0.3,9.3
11,1,72.7,45.3,7720.82,2720.82,54.42,4334.14,45.26,0.63,0.3,SPXC,28,10,28,38,48,2.2,0.4,4.3
11,0,72.7,47.9,11169.51,6169.51,123.39,4352.67,37.3,1.42,1.8,SPXC,28,10,28,38,48,2.2,0.5,8.0
11,0,72.7,47.9,11169.51,6169.51,123.39,4352.67,37.3,1.42,1.8,SPXC,28,10,28,38,48,2.2,0.6,8.0
11,2,72.7,47.0,10067.89,5067.89,101.36,4462.06,42.42,1.14,1.2,SPXC,28,10,28,38,48,2.3,0.2,7.0
11,1,81.8,51.3,14163.73,9163.73,183.27,3702.36,25.02,2.48,4.5,SPXC,28,10,28,38,48,2.3,0.3,10.5
10,1,80.0,54.0,8047.44,3047.44,60.95,4862.46,47.09,0.63,0.4,SPXC,28,10,28,38,48,2.3,0.4,4.7
10,0,80.0,56.6,12481.13,7481.13,149.62,4489.31,34.43,1.67,2.5,SPXC,28,10,28,38,48,2.3,0.5,9.2
10,0,80.0,56.6,12481.13,7481.13,149.62,4489.31,34.43,1.67,2.5,SPXC,28,10,28,38,48,2.3,0.6,9.2
11,2,81.8,48.0,10872.07,5872.07,117.44,4462.06,39.28,1.32,1.6,SPXC,28,10,28,38,48,2.4,0.2,7.7
11,1,90.9,52.3,15295.07,10295.07,205.9,3702.36,23.17,2.78,5.7,SPXC,28,10,28,38,48,2.4,0.3,11.3
10,1,90.0,55.1,8690.24,3690.24,73.8,4862.46,47.09,0.76,0.6,SPXC,28,10,28,38,48,2.4,0.4,5.5
10,0,90.0,57.7,13478.06,8478.06,169.56,4489.31,31.88,1.89,3.2,SPXC,28,10,28,38,48,2.4,0.5,10.0
10,0,90.0,57.7,13478.06,8478.06,169.56,4489.31,31.88,1.89,3.2,SPXC,28,10,28,38,48,2.4,0.6,10.0
9,2,77.8,55.6,10362.08,5362.08,107.24,3197.35,29.53,1.68,1.8,SPXC,28,10,28,38,48,2.5,0.2,7.2
9,1,88.9,61.0,12845.83,7845.83,156.92,4098.03,30.53,1.91,3.0,SPXC,28,10,28,38,48,2.5,0.3,9.5
9,1,88.9,61.6,10558.76,5558.76,111.18,5416.46,47.09,1.03,1.1,SPXC,28,10,28,38,48,2.5,0.4,7.4
9,0,88.9,67.1,17551.45,12551.45,251.03,5000.8,27.27,2.51,6.3,SPXC,28,10,28,38,48,2.5,0.5,12.8
9,0,88.9,67.1,17551.45,12551.45,251.03,5000.8,27.27,2.51,6.3,SPXC,28,10,28,38,48,2.5,0.6,12.8
5,2,60.0,53.6,5788.87,788.87,15.78,2410.8,33.75,0.33,0.1,SPXC,28,10,28,38,48,2.6,0.2,1.4
5,1,80.0,63.4,7176.45,2176.45,43.53,3576.49,37.87,0.61,0.3,SPXC,28,10,28,38,48,2.6,0.3,3.5
5,1,80.0,64.4,5898.75,898.75,17.98,4621.12,48.93,0.19,0.0,SPXC,28,10,28,38,48,2.6,0.4,1.6
5,0,80.0,74.4,9805.29,4805.29,96.11,4105.51,40.87,1.17,1.1,SPXC,28,10,28,38,48,2.6,0.5,6.7
5,0,80.0,74.4,9805.29,4805.29,96.11,4105.51,40.87,1.17,1.1,SPXC,28,10,28,38,48,2.6,0.6,6.7
5,2,60.0,53.6,5788.87,788.87,15.78,2410.8,33.75,0.33,0.1,SPXC,28,10,28,38,48,2.7,0.2,1.4
5,1,80.0,63.4,7176.45,2176.45,43.53,3576.49,37.87,0.61,0.3,SPXC,28,10,28,38,48,2.7,0.3,3.5
5,1,80.0,64.4,5898.75,898.75,17.98,4621.12,48.93,0.19,0.0,SPXC,28,10,28,38,48,2.7,0.4,1.6
5,0,100.0,74.8,10441.91,5441.91,108.84,4105.51,38.37,1.33,1.4,SPXC,28,10,28,38,48,2.7,0.5,7.3
5,0,100.0,74.8,10441.91,5441.91,108.84,4105.51,38.37,1.33,1.4,SPXC,28,10,28,38,48,2.7,0.6,7.3
