Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
14,2,71.4,29.6,8223.38,3223.38,64.47,1623.21,19.74,1.99,1.3,TCBX,25,5,25,30,35,1.8,0.2,11.5
12,0,66.7,35.4,7446.21,2446.21,48.92,1879.88,25.25,1.3,0.6,TCBX,25,5,25,30,35,1.8,0.3,9.1
12,0,66.7,35.4,7446.21,2446.21,48.92,1879.88,25.25,1.3,0.6,TCBX,25,5,25,30,35,1.8,0.4,9.1
12,0,66.7,35.4,7446.21,2446.21,48.92,1879.88,25.25,1.3,0.6,TCBX,25,5,25,30,35,1.8,0.5,9.1
12,0,66.7,35.4,7446.21,2446.21,48.92,1879.88,25.25,1.3,0.6,TCBX,25,5,25,30,35,1.8,0.6,9.1
13,2,76.9,30.1,7590.51,2590.51,51.81,1504.83,19.83,1.72,0.9,TCBX,25,5,25,30,35,1.9,0.2,9.6
11,0,72.7,36.2,7055.06,2055.06,41.1,1770.05,25.09,1.16,0.5,TCBX,25,5,25,30,35,1.9,0.3,7.8
11,0,72.7,36.2,7055.06,2055.06,41.1,1770.05,25.09,1.16,0.5,TCBX,25,5,25,30,35,1.9,0.4,7.8
11,0,72.7,36.2,7055.06,2055.06,41.1,1770.05,25.09,1.16,0.5,TCBX,25,5,25,30,35,1.9,0.5,7.8
11,0,72.7,36.2,7055.06,2055.06,41.1,1770.05,25.09,1.16,0.5,TCBX,25,5,25,30,35,1.9,0.6,7.8
11,2,72.7,32.8,6249.39,1249.39,24.99,2048.74,31.38,0.61,0.2,TCBX,25,5,25,30,35,2.0,0.2,5.0
10,0,70.0,38.3,6743.85,1743.85,34.88,1789.68,25.4,0.97,0.3,TCBX,25,5,25,30,35,2.0,0.3,6.8
10,0,70.0,38.3,6743.85,1743.85,34.88,1789.68,25.4,0.97,0.3,TCBX,25,5,25,30,35,2.0,0.4,6.8
10,0,70.0,38.3,6743.85,1743.85,34.88,1789.68,25.4,0.97,0.3,TCBX,25,5,25,30,35,2.0,0.5,6.8
10,0,70.0,38.3,6743.85,1743.85,34.88,1789.68,25.4,0.97,0.3,TCBX,25,5,25,30,35,2.0,0.6,6.8
10,1,80.0,35.3,7746.67,2746.67,54.93,1722.61,21.28,1.59,0.9,TCBX,25,5,25,30,35,2.1,0.2,10.1
10,0,80.0,36.4,9398.98,4398.98,87.98,1993.58,20.3,2.21,1.9,TCBX,25,5,25,30,35,2.1,0.3,14.8
10,0,80.0,36.4,9398.98,4398.98,87.98,1993.58,20.3,2.21,1.9,TCBX,25,5,25,30,35,2.1,0.4,14.8
10,0,80.0,36.4,9398.98,4398.98,87.98,1993.58,20.3,2.21,1.9,TCBX,25,5,25,30,35,2.1,0.5,14.8
10,0,80.0,36.4,9398.98,4398.98,87.98,1993.58,20.3,2.21,1.9,TCBX,25,5,25,30,35,2.1,0.6,14.8
8,1,75.0,40.0,6281.54,1281.54,25.63,1722.61,26.81,0.74,0.2,TCBX,25,5,25,30,35,2.2,0.2,5.1
8,0,75.0,41.4,7621.34,2621.34,52.43,1582.52,20.3,1.66,0.9,TCBX,25,5,25,30,35,2.2,0.3,9.7
8,0,75.0,41.4,7621.34,2621.34,52.43,1582.52,20.3,1.66,0.9,TCBX,25,5,25,30,35,2.2,0.4,9.7
8,0,75.0,41.4,7621.34,2621.34,52.43,1582.52,20.3,1.66,0.9,TCBX,25,5,25,30,35,2.2,0.5,9.7
8,0,75.0,41.4,7621.34,2621.34,52.43,1582.52,20.3,1.66,0.9,TCBX,25,5,25,30,35,2.2,0.6,9.7
6,1,83.3,40.3,5763.63,763.63,15.27,1562.64,27.11,0.49,0.1,TCBX,25,5,25,30,35,2.3,0.2,3.2
6,0,100.0,49.7,8026.33,3026.33,60.53,1182.72,14.74,2.56,1.5,TCBX,25,5,25,30,35,2.3,0.3,10.9
6,0,100.0,49.7,8026.33,3026.33,60.53,1182.72,14.74,2.56,1.5,TCBX,25,5,25,30,35,2.3,0.4,10.9
6,0,100.0,49.7,8026.33,3026.33,60.53,1182.72,14.74,2.56,1.5,TCBX,25,5,25,30,35,2.3,0.5,10.9
6,0,100.0,49.7,8026.33,3026.33,60.53,1182.72,14.74,2.56,1.5,TCBX,25,5,25,30,35,2.3,0.6,10.9
6,1,83.3,48.8,6394.93,1394.93,27.9,1576.27,24.65,0.88,0.2,TCBX,25,5,25,30,35,2.4,0.2,5.5
6,0,100.0,58.2,8905.47,3905.47,78.11,1230.01,13.81,3.18,2.5,TCBX,25,5,25,30,35,2.4,0.3,13.5
6,0,100.0,58.2,8905.47,3905.47,78.11,1230.01,13.81,3.18,2.5,TCBX,25,5,25,30,35,2.4,0.4,13.5
6,0,100.0,58.2,8905.47,3905.47,78.11,1230.01,13.81,3.18,2.5,TCBX,25,5,25,30,35,2.4,0.5,13.5
6,0,100.0,58.2,8905.47,3905.47,78.11,1230.01,13.81,3.18,2.5,TCBX,25,5,25,30,35,2.4,0.6,13.5
4,1,75.0,67.8,5497.86,497.86,9.96,1531.43,27.53,0.33,0.0,TCBX,25,5,25,30,35,2.5,0.2,2.1
4,0,100.0,85.0,6956.71,1956.71,39.13,1895.58,27.25,1.03,0.4,TCBX,25,5,25,30,35,2.5,0.3,7.5
4,0,100.0,85.0,6956.71,1956.71,39.13,1895.58,27.25,1.03,0.4,TCBX,25,5,25,30,35,2.5,0.4,7.5
4,0,100.0,85.0,6956.71,1956.71,39.13,1895.58,27.25,1.03,0.4,TCBX,25,5,25,30,35,2.5,0.5,7.5
4,0,100.0,85.0,6956.71,1956.71,39.13,1895.58,27.25,1.03,0.4,TCBX,25,5,25,30,35,2.5,0.6,7.5
4,1,75.0,57.5,5418.88,418.88,8.38,1381.74,25.5,0.3,0.0,TCBX,25,5,25,30,35,2.6,0.2,1.8
4,0,100.0,71.8,7768.18,2768.18,55.36,1260.3,16.22,2.2,1.2,TCBX,25,5,25,30,35,2.6,0.3,10.1
4,0,100.0,71.8,7768.18,2768.18,55.36,1260.3,16.22,2.2,1.2,TCBX,25,5,25,30,35,2.6,0.4,10.1
4,0,100.0,71.8,7768.18,2768.18,55.36,1260.3,16.22,2.2,1.2,TCBX,25,5,25,30,35,2.6,0.5,10.1
4,0,100.0,71.8,7768.18,2768.18,55.36,1260.3,16.22,2.2,1.2,TCBX,25,5,25,30,35,2.6,0.6,10.1
4,1,75.0,58.5,5633.35,633.35,12.67,1381.74,24.53,0.46,0.1,TCBX,25,5,25,30,35,2.7,0.2,2.6
4,0,100.0,72.8,8075.63,3075.63,61.51,1260.3,15.61,2.44,1.5,TCBX,25,5,25,30,35,2.7,0.3,11.1
4,0,100.0,72.8,8075.63,3075.63,61.51,1260.3,15.61,2.44,1.5,TCBX,25,5,25,30,35,2.7,0.4,11.1
4,0,100.0,72.8,8075.63,3075.63,61.51,1260.3,15.61,2.44,1.5,TCBX,25,5,25,30,35,2.7,0.5,11.1
4,0,100.0,72.8,8075.63,3075.63,61.51,1260.3,15.61,2.44,1.5,TCBX,25,5,25,30,35,2.7,0.6,11.1
4,1,75.0,58.5,5905.06,905.06,18.1,1381.74,23.4,0.66,0.1,TCBX,25,5,25,30,35,2.8,0.2,3.7
4,0,100.0,72.8,8465.13,3465.13,69.3,1260.3,14.89,2.75,1.9,TCBX,25,5,25,30,35,2.8,0.3,12.2
4,0,100.0,72.8,8465.13,3465.13,69.3,1260.3,14.89,2.75,1.9,TCBX,25,5,25,30,35,2.8,0.4,12.2
4,0,100.0,72.8,8465.13,3465.13,69.3,1260.3,14.89,2.75,1.9,TCBX,25,5,25,30,35,2.8,0.5,12.2
4,0,100.0,72.8,8465.13,3465.13,69.3,1260.3,14.89,2.75,1.9,TCBX,25,5,25,30,35,2.8,0.6,12.2
13,2,61.5,31.8,5429.8,429.8,8.6,1851.37,34.1,0.23,0.0,TCBX,25,8,25,33,41,1.5,0.2,1.8
11,0,54.5,38.1,5290.3,290.3,5.81,1932.26,36.52,0.15,0.0,TCBX,25,8,25,33,41,1.5,0.3,1.2
11,0,54.5,38.1,5290.3,290.3,5.81,1932.26,36.52,0.15,0.0,TCBX,25,8,25,33,41,1.5,0.4,1.2
11,0,54.5,38.1,5290.3,290.3,5.81,1932.26,36.52,0.15,0.0,TCBX,25,8,25,33,41,1.5,0.5,1.2
11,0,54.5,38.1,5290.3,290.3,5.81,1932.26,36.52,0.15,0.0,TCBX,25,8,25,33,41,1.5,0.6,1.2
13,2,69.2,30.6,6643.11,1643.11,32.86,1533.05,23.08,1.07,0.4,TCBX,25,8,25,33,41,1.6,0.2,6.4
11,0,63.6,36.8,6204.72,1204.72,24.09,1769.97,28.53,0.68,0.2,TCBX,25,8,25,33,41,1.6,0.3,4.8
11,0,63.6,36.8,6204.72,1204.72,24.09,1769.97,28.53,0.68,0.2,TCBX,25,8,25,33,41,1.6,0.4,4.8
11,0,63.6,36.8,6204.72,1204.72,24.09,1769.97,28.53,0.68,0.2,TCBX,25,8,25,33,41,1.6,0.5,4.8
11,0,63.6,36.8,6204.72,1204.72,24.09,1769.97,28.53,0.68,0.2,TCBX,25,8,25,33,41,1.6,0.6,4.8
12,2,75.0,31.8,6757.12,1757.12,35.14,1419.99,21.01,1.24,0.4,TCBX,25,8,25,33,41,1.7,0.2,6.8
10,0,70.0,39.3,6118.53,1118.53,22.37,1769.97,28.93,0.63,0.1,TCBX,25,8,25,33,41,1.7,0.3,4.5
10,0,70.0,39.3,6118.53,1118.53,22.37,1769.97,28.93,0.63,0.1,TCBX,25,8,25,33,41,1.7,0.4,4.5
10,0,70.0,39.3,6118.53,1118.53,22.37,1769.97,28.93,0.63,0.1,TCBX,25,8,25,33,41,1.7,0.5,4.5
10,0,70.0,39.3,6118.53,1118.53,22.37,1769.97,28.93,0.63,0.1,TCBX,25,8,25,33,41,1.7,0.6,4.5
12,2,75.0,30.0,7280.5,2280.5,45.61,1433.87,19.69,1.59,0.7,TCBX,25,8,25,33,41,1.8,0.2,8.6
10,0,70.0,36.7,6766.92,1766.92,35.34,1694.52,25.04,1.04,0.4,TCBX,25,8,25,33,41,1.8,0.3,6.9
10,0,70.0,36.7,6766.92,1766.92,35.34,1694.52,25.04,1.04,0.4,TCBX,25,8,25,33,41,1.8,0.4,6.9
10,0,70.0,36.7,6766.92,1766.92,35.34,1694.52,25.04,1.04,0.4,TCBX,25,8,25,33,41,1.8,0.5,6.9
10,0,70.0,36.7,6766.92,1766.92,35.34,1694.52,25.04,1.04,0.4,TCBX,25,8,25,33,41,1.8,0.6,6.9
11,2,81.8,28.4,7349.23,2349.23,46.98,1375.64,18.72,1.71,0.8,TCBX,25,8,25,33,41,1.9,0.2,8.8
9,0,77.8,35.4,6830.8,1830.8,36.62,1654.09,24.22,1.11,0.4,TCBX,25,8,25,33,41,1.9,0.3,7.1
9,0,77.8,35.4,6830.8,1830.8,36.62,1654.09,24.22,1.11,0.4,TCBX,25,8,25,33,41,1.9,0.4,7.1
9,0,77.8,35.4,6830.8,1830.8,36.62,1654.09,24.22,1.11,0.4,TCBX,25,8,25,33,41,1.9,0.5,7.1
9,0,77.8,35.4,6830.8,1830.8,36.62,1654.09,24.22,1.11,0.4,TCBX,25,8,25,33,41,1.9,0.6,7.1
8,2,75.0,31.1,5407.51,407.51,8.15,2206.88,40.69,0.18,0.0,TCBX,25,8,25,33,41,2.0,0.2,1.7
8,0,75.0,35.4,6935.28,1935.28,38.71,1685.49,24.3,1.15,0.4,TCBX,25,8,25,33,41,2.0,0.3,7.4
8,0,75.0,35.4,6935.28,1935.28,38.71,1685.49,24.3,1.15,0.4,TCBX,25,8,25,33,41,2.0,0.4,7.4
8,0,75.0,35.4,6935.28,1935.28,38.71,1685.49,24.3,1.15,0.4,TCBX,25,8,25,33,41,2.0,0.5,7.4
8,0,75.0,35.4,6935.28,1935.28,38.71,1685.49,24.3,1.15,0.4,TCBX,25,8,25,33,41,2.0,0.6,7.4
6,1,83.3,30.8,5906.17,906.17,18.12,1528.88,25.89,0.59,0.1,TCBX,25,8,25,33,41,2.1,0.2,3.7
6,0,83.3,32.7,7165.91,2165.91,43.32,1193.02,16.65,1.82,0.8,TCBX,25,8,25,33,41,2.1,0.3,8.2
6,0,83.3,32.7,7165.91,2165.91,43.32,1193.02,16.65,1.82,0.8,TCBX,25,8,25,33,41,2.1,0.4,8.2
6,0,83.3,32.7,7165.91,2165.91,43.32,1193.02,16.65,1.82,0.8,TCBX,25,8,25,33,41,2.1,0.5,8.2
6,0,83.3,32.7,7165.91,2165.91,43.32,1193.02,16.65,1.82,0.8,TCBX,25,8,25,33,41,2.1,0.6,8.2
5,1,80.0,31.2,6007.36,1007.36,20.15,1257.37,20.93,0.8,0.2,TCBX,25,8,25,33,41,2.2,0.2,4.1
5,0,80.0,33.4,7288.68,2288.68,45.77,1257.37,17.25,1.82,0.8,TCBX,25,8,25,33,41,2.2,0.3,8.6
5,0,80.0,33.4,7288.68,2288.68,45.77,1257.37,17.25,1.82,0.8,TCBX,25,8,25,33,41,2.2,0.4,8.6
5,0,80.0,33.4,7288.68,2288.68,45.77,1257.37,17.25,1.82,0.8,TCBX,25,8,25,33,41,2.2,0.5,8.6
5,0,80.0,33.4,7288.68,2288.68,45.77,1257.37,17.25,1.82,0.8,TCBX,25,8,25,33,41,2.2,0.6,8.6
3,1,66.7,40.7,4635.58,-364.42,-7.29,1381.74,25.81,-0.26,0.0,TCBX,25,8,25,33,41,2.3,0.2,-1.6
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,8,25,33,41,2.3,0.3,5.8
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,8,25,33,41,2.3,0.4,5.8
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,8,25,33,41,2.3,0.5,5.8
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,8,25,33,41,2.3,0.6,5.8
12,2,66.7,31.0,5307.1,307.1,6.14,1671.31,31.49,0.18,0.0,TCBX,25,10,25,35,45,1.5,0.2,1.3
10,0,60.0,37.8,5170.75,170.75,3.42,1756.82,33.98,0.1,0.0,TCBX,25,10,25,35,45,1.5,0.3,0.7
10,0,60.0,37.8,5170.75,170.75,3.42,1756.82,33.98,0.1,0.0,TCBX,25,10,25,35,45,1.5,0.4,0.7
10,0,60.0,37.8,5170.75,170.75,3.42,1756.82,33.98,0.1,0.0,TCBX,25,10,25,35,45,1.5,0.5,0.7
10,0,60.0,37.8,5170.75,170.75,3.42,1756.82,33.98,0.1,0.0,TCBX,25,10,25,35,45,1.5,0.6,0.7
12,2,75.0,29.4,6373.05,1373.05,27.46,1550.94,24.34,0.89,0.2,TCBX,25,10,25,35,45,1.6,0.2,5.5
10,0,70.0,36.0,5952.48,952.48,19.05,1786.68,30.02,0.53,0.1,TCBX,25,10,25,35,45,1.6,0.3,3.9
10,0,70.0,36.0,5952.48,952.48,19.05,1786.68,30.02,0.53,0.1,TCBX,25,10,25,35,45,1.6,0.4,3.9
10,0,70.0,36.0,5952.48,952.48,19.05,1786.68,30.02,0.53,0.1,TCBX,25,10,25,35,45,1.6,0.5,3.9
10,0,70.0,36.0,5952.48,952.48,19.05,1786.68,30.02,0.53,0.1,TCBX,25,10,25,35,45,1.6,0.6,3.9
12,2,75.0,28.8,7305.32,2305.32,46.11,1470.76,20.13,1.57,0.7,TCBX,25,10,25,35,45,1.7,0.2,8.7
10,0,70.0,35.2,6789.98,1789.98,35.8,1728.41,25.46,1.04,0.4,TCBX,25,10,25,35,45,1.7,0.3,6.9
10,0,70.0,35.2,6789.98,1789.98,35.8,1728.41,25.46,1.04,0.4,TCBX,25,10,25,35,45,1.7,0.4,6.9
10,0,70.0,35.2,6789.98,1789.98,35.8,1728.41,25.46,1.04,0.4,TCBX,25,10,25,35,45,1.7,0.5,6.9
10,0,70.0,35.2,6789.98,1789.98,35.8,1728.41,25.46,1.04,0.4,TCBX,25,10,25,35,45,1.7,0.6,6.9
12,2,75.0,28.5,7560.19,2560.19,51.2,1447.7,19.15,1.77,0.9,TCBX,25,10,25,35,45,1.8,0.2,9.5
10,0,70.0,34.9,7026.88,2026.88,40.54,1710.86,24.35,1.18,0.5,TCBX,25,10,25,35,45,1.8,0.3,7.7
10,0,70.0,34.9,7026.88,2026.88,40.54,1710.86,24.35,1.18,0.5,TCBX,25,10,25,35,45,1.8,0.4,7.7
10,0,70.0,34.9,7026.88,2026.88,40.54,1710.86,24.35,1.18,0.5,TCBX,25,10,25,35,45,1.8,0.5,7.7
10,0,70.0,34.9,7026.88,2026.88,40.54,1710.86,24.35,1.18,0.5,TCBX,25,10,25,35,45,1.8,0.6,7.7
11,2,81.8,27.9,7883.59,2883.59,57.67,1279.09,16.22,2.25,1.3,TCBX,25,10,25,35,45,1.9,0.2,10.5
9,0,77.8,35.0,7177.7,2177.7,43.55,1635.94,22.79,1.33,0.6,TCBX,25,10,25,35,45,1.9,0.3,8.2
9,0,77.8,35.0,7177.7,2177.7,43.55,1635.94,22.79,1.33,0.6,TCBX,25,10,25,35,45,1.9,0.4,8.2
9,0,77.8,35.0,7177.7,2177.7,43.55,1635.94,22.79,1.33,0.6,TCBX,25,10,25,35,45,1.9,0.5,8.2
9,0,77.8,35.0,7177.7,2177.7,43.55,1635.94,22.79,1.33,0.6,TCBX,25,10,25,35,45,1.9,0.6,8.2
8,2,75.0,32.0,5306.74,306.74,6.13,2165.76,40.69,0.14,0.0,TCBX,25,10,25,35,45,2.0,0.2,1.3
8,0,75.0,36.2,6806.05,1806.05,36.12,1654.09,24.3,1.09,0.4,TCBX,25,10,25,35,45,2.0,0.3,7.0
8,0,75.0,36.2,6806.05,1806.05,36.12,1654.09,24.3,1.09,0.4,TCBX,25,10,25,35,45,2.0,0.4,7.0
8,0,75.0,36.2,6806.05,1806.05,36.12,1654.09,24.3,1.09,0.4,TCBX,25,10,25,35,45,2.0,0.5,7.0
8,0,75.0,36.2,6806.05,1806.05,36.12,1654.09,24.3,1.09,0.4,TCBX,25,10,25,35,45,2.0,0.6,7.0
7,1,85.7,29.7,6484.57,1484.57,29.69,1576.24,24.31,0.94,0.3,TCBX,25,10,25,35,45,2.1,0.2,5.9
7,0,85.7,31.3,7867.67,2867.67,57.35,1193.02,15.16,2.4,1.4,TCBX,25,10,25,35,45,2.1,0.3,10.4
7,0,85.7,31.3,7867.67,2867.67,57.35,1193.02,15.16,2.4,1.4,TCBX,25,10,25,35,45,2.1,0.4,10.4
7,0,85.7,31.3,7867.67,2867.67,57.35,1193.02,15.16,2.4,1.4,TCBX,25,10,25,35,45,2.1,0.5,10.4
7,0,85.7,31.3,7867.67,2867.67,57.35,1193.02,15.16,2.4,1.4,TCBX,25,10,25,35,45,2.1,0.6,10.4
5,1,80.0,31.4,5776.42,776.42,15.53,1209.04,20.93,0.64,0.1,TCBX,25,10,25,35,45,2.2,0.2,3.2
5,0,80.0,33.6,7008.49,2008.49,40.17,1209.04,17.25,1.66,0.7,TCBX,25,10,25,35,45,2.2,0.3,7.7
5,0,80.0,33.6,7008.49,2008.49,40.17,1209.04,17.25,1.66,0.7,TCBX,25,10,25,35,45,2.2,0.4,7.7
5,0,80.0,33.6,7008.49,2008.49,40.17,1209.04,17.25,1.66,0.7,TCBX,25,10,25,35,45,2.2,0.5,7.7
5,0,80.0,33.6,7008.49,2008.49,40.17,1209.04,17.25,1.66,0.7,TCBX,25,10,25,35,45,2.2,0.6,7.7
3,1,66.7,40.7,4635.58,-364.42,-7.29,1381.74,25.81,-0.26,0.0,TCBX,25,10,25,35,45,2.3,0.2,-1.6
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,10,25,35,45,2.3,0.3,5.8
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,10,25,35,45,2.3,0.4,5.8
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,10,25,35,45,2.3,0.5,5.8
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,10,25,35,45,2.3,0.6,5.8
3,1,66.7,51.0,4785.21,-214.79,-4.3,1381.74,25.81,-0.16,0.0,TCBX,25,10,25,35,45,2.4,0.2,-1.0
3,0,100.0,69.7,6663.79,1663.79,33.28,1260.3,18.91,1.32,0.4,TCBX,25,10,25,35,45,2.4,0.3,6.5
3,0,100.0,69.7,6663.79,1663.79,33.28,1260.3,18.91,1.32,0.4,TCBX,25,10,25,35,45,2.4,0.4,6.5
3,0,100.0,69.7,6663.79,1663.79,33.28,1260.3,18.91,1.32,0.4,TCBX,25,10,25,35,45,2.4,0.5,6.5
3,0,100.0,69.7,6663.79,1663.79,33.28,1260.3,18.91,1.32,0.4,TCBX,25,10,25,35,45,2.4,0.6,6.5
12,2,66.7,29.9,5670.26,670.26,13.41,1745.81,30.79,0.38,0.1,TCBX,25,12,25,37,49,1.5,0.2,2.8
10,0,60.0,36.4,5604.77,604.77,12.1,1784.82,31.84,0.34,0.0,TCBX,25,12,25,37,49,1.5,0.3,2.5
10,0,60.0,36.4,5604.77,604.77,12.1,1784.82,31.84,0.34,0.0,TCBX,25,12,25,37,49,1.5,0.4,2.5
10,0,60.0,36.4,5604.77,604.77,12.1,1784.82,31.84,0.34,0.0,TCBX,25,12,25,37,49,1.5,0.5,2.5
10,0,60.0,36.4,5604.77,604.77,12.1,1784.82,31.84,0.34,0.0,TCBX,25,12,25,37,49,1.5,0.6,2.5
12,2,75.0,28.8,6636.04,1636.04,32.72,1548.95,23.34,1.06,0.3,TCBX,25,12,25,37,49,1.6,0.2,6.4
10,0,70.0,35.2,6198.12,1198.12,23.96,1784.82,28.8,0.67,0.2,TCBX,25,12,25,37,49,1.6,0.3,4.8
10,0,70.0,35.2,6198.12,1198.12,23.96,1784.82,28.8,0.67,0.2,TCBX,25,12,25,37,49,1.6,0.4,4.8
10,0,70.0,35.2,6198.12,1198.12,23.96,1784.82,28.8,0.67,0.2,TCBX,25,12,25,37,49,1.6,0.5,4.8
10,0,70.0,35.2,6198.12,1198.12,23.96,1784.82,28.8,0.67,0.2,TCBX,25,12,25,37,49,1.6,0.6,4.8
11,2,72.7,29.2,6911.02,1911.02,38.22,1667.89,24.13,1.15,0.4,TCBX,25,12,25,37,49,1.7,0.2,7.3
9,0,66.7,36.9,6257.88,1257.88,25.16,1994.44,31.87,0.63,0.2,TCBX,25,12,25,37,49,1.7,0.3,5.0
9,0,66.7,36.9,6257.88,1257.88,25.16,1994.44,31.87,0.63,0.2,TCBX,25,12,25,37,49,1.7,0.4,5.0
9,0,66.7,36.9,6257.88,1257.88,25.16,1994.44,31.87,0.63,0.2,TCBX,25,12,25,37,49,1.7,0.5,5.0
9,0,66.7,36.9,6257.88,1257.88,25.16,1994.44,31.87,0.63,0.2,TCBX,25,12,25,37,49,1.7,0.6,5.0
11,2,72.7,29.5,7161.89,2161.89,43.24,1715.26,23.95,1.26,0.5,TCBX,25,12,25,37,49,1.8,0.2,8.2
9,0,66.7,36.9,6656.67,1656.67,33.13,1955.66,29.38,0.85,0.3,TCBX,25,12,25,37,49,1.8,0.3,6.5
9,0,66.7,36.9,6656.67,1656.67,33.13,1955.66,29.38,0.85,0.3,TCBX,25,12,25,37,49,1.8,0.4,6.5
9,0,66.7,36.9,6656.67,1656.67,33.13,1955.66,29.38,0.85,0.3,TCBX,25,12,25,37,49,1.8,0.5,6.5
9,0,66.7,36.9,6656.67,1656.67,33.13,1955.66,29.38,0.85,0.3,TCBX,25,12,25,37,49,1.8,0.6,6.5
9,2,77.8,30.4,6129.95,1129.95,22.6,1902.77,31.04,0.59,0.1,TCBX,25,12,25,37,49,1.9,0.2,4.6
8,0,75.0,36.6,6771.48,1771.48,35.43,1899.69,28.05,0.93,0.3,TCBX,25,12,25,37,49,1.9,0.3,6.9
8,0,75.0,36.6,6771.48,1771.48,35.43,1899.69,28.05,0.93,0.3,TCBX,25,12,25,37,49,1.9,0.4,6.9
8,0,75.0,36.6,6771.48,1771.48,35.43,1899.69,28.05,0.93,0.3,TCBX,25,12,25,37,49,1.9,0.5,6.9
8,0,75.0,36.6,6771.48,1771.48,35.43,1899.69,28.05,0.93,0.3,TCBX,25,12,25,37,49,1.9,0.6,6.9
7,1,85.7,33.6,6260.47,1260.47,25.21,1620.49,25.88,0.78,0.2,TCBX,25,12,25,37,49,2.0,0.2,5.0
7,0,85.7,35.6,7030.72,2030.72,40.61,1555.12,22.12,1.31,0.5,TCBX,25,12,25,37,49,2.0,0.3,7.7
7,0,85.7,35.6,7030.72,2030.72,40.61,1555.12,22.12,1.31,0.5,TCBX,25,12,25,37,49,2.0,0.4,7.7
7,0,85.7,35.6,7030.72,2030.72,40.61,1555.12,22.12,1.31,0.5,TCBX,25,12,25,37,49,2.0,0.5,7.7
7,0,85.7,35.6,7030.72,2030.72,40.61,1555.12,22.12,1.31,0.5,TCBX,25,12,25,37,49,2.0,0.6,7.7
5,1,80.0,32.8,5415.85,415.85,8.32,1567.58,28.94,0.27,0.0,TCBX,25,12,25,37,49,2.1,0.2,1.8
5,0,80.0,35.0,6571.01,1571.01,31.42,1211.86,18.44,1.3,0.4,TCBX,25,12,25,37,49,2.1,0.3,6.2
5,0,80.0,35.0,6571.01,1571.01,31.42,1211.86,18.44,1.3,0.4,TCBX,25,12,25,37,49,2.1,0.4,6.2
5,0,80.0,35.0,6571.01,1571.01,31.42,1211.86,18.44,1.3,0.4,TCBX,25,12,25,37,49,2.1,0.5,6.2
5,0,80.0,35.0,6571.01,1571.01,31.42,1211.86,18.44,1.3,0.4,TCBX,25,12,25,37,49,2.1,0.6,6.2
5,1,80.0,32.4,6006.27,1006.27,20.13,1630.24,27.14,0.62,0.1,TCBX,25,12,25,37,49,2.2,0.2,4.1
5,0,80.0,34.6,7287.36,2287.36,45.75,1260.3,17.29,1.81,0.8,TCBX,25,12,25,37,49,2.2,0.3,8.6
5,0,80.0,34.6,7287.36,2287.36,45.75,1260.3,17.29,1.81,0.8,TCBX,25,12,25,37,49,2.2,0.4,8.6
5,0,80.0,34.6,7287.36,2287.36,45.75,1260.3,17.29,1.81,0.8,TCBX,25,12,25,37,49,2.2,0.5,8.6
5,0,80.0,34.6,7287.36,2287.36,45.75,1260.3,17.29,1.81,0.8,TCBX,25,12,25,37,49,2.2,0.6,8.6
3,1,66.7,40.7,4635.58,-364.42,-7.29,1381.74,25.81,-0.26,0.0,TCBX,25,12,25,37,49,2.3,0.2,-1.6
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,12,25,37,49,2.3,0.3,5.8
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,12,25,37,49,2.3,0.4,5.8
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,12,25,37,49,2.3,0.5,5.8
3,0,100.0,59.3,6455.42,1455.42,29.11,1260.3,19.52,1.15,0.3,TCBX,25,12,25,37,49,2.3,0.6,5.8
3,1,66.7,51.0,4785.21,-214.79,-4.3,1381.74,25.81,-0.16,0.0,TCBX,25,12,25,37,49,2.4,0.2,-1.0
3,0,100.0,69.7,6663.79,1663.79,33.28,1260.3,18.91,1.32,0.4,TCBX,25,12,25,37,49,2.4,0.3,6.5
3,0,100.0,69.7,6663.79,1663.79,33.28,1260.3,18.91,1.32,0.4,TCBX,25,12,25,37,49,2.4,0.4,6.5
