Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
20,0,60.0,42.4,10547.68,5547.68,110.95,9553.83,60.47,0.58,0.6,PRAA,19,5,19,24,29,2.3,0.6,7.4
18,8,50.0,35.4,3536.38,-1463.62,-29.27,9534.64,74.31,-0.15,0.0,PRAA,19,5,19,24,29,2.4,0.2,-3.3
16,6,50.0,46.6,2513.15,-2486.85,-49.74,10220.83,82.82,-0.24,0.1,PRAA,19,5,19,24,29,2.4,0.3,-6.4
15,1,53.3,58.6,7675.18,2675.18,53.5,9171.86,66.69,0.29,0.2,PRAA,19,5,19,24,29,2.4,0.4,4.2
14,0,50.0,62.9,7619.74,2619.74,52.39,9204.95,66.93,0.28,0.1,PRAA,19,5,19,24,29,2.4,0.5,4.1
14,0,50.0,62.9,7619.74,2619.74,52.39,9204.95,66.93,0.28,0.1,PRAA,19,5,19,24,29,2.4,0.6,4.1
14,6,57.1,34.2,4876.75,-123.25,-2.46,8041.35,63.88,-0.02,0.0,PRAA,19,5,19,24,29,2.5,0.2,-0.2
13,4,61.5,50.8,6613.08,1613.08,32.26,8818.96,72.85,0.18,0.1,PRAA,19,5,19,24,29,2.5,0.3,2.7
13,1,69.2,57.8,15954.67,10954.67,219.09,10206.8,56.4,1.07,2.3,PRAA,19,5,19,24,29,2.5,0.4,11.8
12,0,66.7,62.7,15839.41,10839.41,216.79,10246.48,57.03,1.06,2.3,PRAA,19,5,19,24,29,2.5,0.5,11.7
12,0,66.7,62.7,15839.41,10839.41,216.79,10246.48,57.03,1.06,2.3,PRAA,19,5,19,24,29,2.5,0.6,11.7
13,4,69.2,41.5,17812.75,12812.75,256.26,7540.91,41.32,1.7,4.4,PRAA,19,5,19,24,29,2.6,0.2,13.0
12,2,66.7,54.8,15009.63,10009.63,200.19,7980.38,51.89,1.25,2.5,PRAA,19,5,19,24,29,2.6,0.3,11.1
12,0,75.0,61.3,30775.24,25775.24,515.5,8959.83,28.41,2.88,14.8,PRAA,19,5,19,24,29,2.6,0.4,19.1
12,0,75.0,61.3,30775.24,25775.24,515.5,8959.83,28.41,2.88,14.8,PRAA,19,5,19,24,29,2.6,0.5,19.1
12,0,75.0,61.3,30775.24,25775.24,515.5,8959.83,28.41,2.88,14.8,PRAA,19,5,19,24,29,2.6,0.6,19.1
12,4,66.7,44.0,15020.4,10020.4,200.41,7397.74,48.07,1.35,2.7,PRAA,19,5,19,24,29,2.7,0.2,11.1
11,2,63.6,64.7,11428.48,6428.48,128.57,8157.28,67.38,0.79,1.0,PRAA,19,5,19,24,29,2.7,0.3,8.3
11,0,72.7,71.9,23432.57,18432.57,368.65,8049.26,33.53,2.29,8.4,PRAA,19,5,19,24,29,2.7,0.4,16.0
11,0,72.7,71.9,23432.57,18432.57,368.65,8049.26,33.53,2.29,8.4,PRAA,19,5,19,24,29,2.7,0.5,16.0
11,0,72.7,71.9,23432.57,18432.57,368.65,8049.26,33.53,2.29,8.4,PRAA,19,5,19,24,29,2.7,0.6,16.0
7,3,57.1,57.3,7384.31,2384.31,47.69,4987.69,52.3,0.48,0.2,PRAA,19,5,19,24,29,2.8,0.2,3.8
6,1,50.0,83.2,6656.19,1656.19,33.12,5071.41,55.3,0.33,0.1,PRAA,19,5,19,24,29,2.8,0.3,2.8
6,0,66.7,87.2,11433.89,6433.89,128.68,3535.64,30.18,1.82,2.3,PRAA,19,5,19,24,29,2.8,0.4,8.3
6,0,66.7,87.2,11433.89,6433.89,128.68,3535.64,30.18,1.82,2.3,PRAA,19,5,19,24,29,2.8,0.5,8.3
6,0,66.7,87.2,11433.89,6433.89,128.68,3535.64,30.18,1.82,2.3,PRAA,19,5,19,24,29,2.8,0.6,8.3
5,2,60.0,62.6,6548.67,1548.67,30.97,4209.74,50.5,0.37,0.1,PRAA,19,5,19,24,29,2.9,0.2,2.6
5,0,60.0,86.6,9554.13,4554.13,91.08,2729.37,28.57,1.67,1.5,PRAA,19,5,19,24,29,2.9,0.3,6.4
5,0,60.0,86.6,9554.13,4554.13,91.08,2729.37,28.57,1.67,1.5,PRAA,19,5,19,24,29,2.9,0.4,6.4
5,0,60.0,86.6,9554.13,4554.13,91.08,2729.37,28.57,1.67,1.5,PRAA,19,5,19,24,29,2.9,0.5,6.4
5,0,60.0,86.6,9554.13,4554.13,91.08,2729.37,28.57,1.67,1.5,PRAA,19,5,19,24,29,2.9,0.6,6.4
4,2,50.0,54.8,6137.02,1137.02,22.74,4276.49,51.3,0.27,0.1,PRAA,19,5,19,24,29,3.0,0.2,2.0
4,1,50.0,90.8,7034.33,2034.33,40.69,3767.65,44.74,0.54,0.2,PRAA,19,5,19,24,29,3.0,0.3,3.3
4,1,50.0,91.8,5896.24,896.24,17.92,4520.6,53.68,0.2,0.0,PRAA,19,5,19,24,29,3.0,0.4,1.6
4,0,75.0,111.5,11758.89,6758.89,135.18,4167.54,35.44,1.62,2.2,PRAA,19,5,19,24,29,3.0,0.5,8.6
4,0,75.0,111.5,11758.89,6758.89,135.18,4167.54,35.44,1.62,2.2,PRAA,19,5,19,24,29,3.0,0.6,8.6
4,2,50.0,76.5,5350.6,350.6,7.01,4876.65,57.94,0.07,0.0,PRAA,19,5,19,24,29,3.1,0.2,0.7
4,1,50.0,112.5,6132.93,1132.93,22.66,4359.07,51.79,0.26,0.1,PRAA,19,5,19,24,29,3.1,0.3,2.0
4,1,50.0,113.5,5140.68,140.68,2.81,5015.53,59.59,0.03,0.0,PRAA,19,5,19,24,29,3.1,0.4,0.3
4,0,75.0,133.2,10252.06,5252.06,105.04,4707.71,45.92,1.12,1.2,PRAA,19,5,19,24,29,3.1,0.5,7.1
4,0,75.0,133.2,10252.06,5252.06,105.04,4707.71,45.92,1.12,1.2,PRAA,19,5,19,24,29,3.1,0.6,7.1
4,2,50.0,76.5,5350.6,350.6,7.01,4876.65,57.94,0.07,0.0,PRAA,19,5,19,24,29,3.2,0.2,0.7
4,1,50.0,112.5,6132.93,1132.93,22.66,4359.07,51.79,0.26,0.1,PRAA,19,5,19,24,29,3.2,0.3,2.0
4,1,50.0,113.5,5140.68,140.68,2.81,5015.53,59.59,0.03,0.0,PRAA,19,5,19,24,29,3.2,0.4,0.3
4,0,75.0,133.2,10252.06,5252.06,105.04,4707.71,45.92,1.12,1.2,PRAA,19,5,19,24,29,3.2,0.5,7.1
4,0,75.0,133.2,10252.06,5252.06,105.04,4707.71,45.92,1.12,1.2,PRAA,19,5,19,24,29,3.2,0.6,7.1
39,7,64.1,21.9,5112.8,112.8,2.26,5552.45,68.68,0.02,0.0,PRAA,19,8,19,27,35,1.5,0.2,0.2
38,5,65.8,22.7,5615.23,615.23,12.3,6477.24,65.94,0.09,0.0,PRAA,19,8,19,27,35,1.5,0.3,1.1
35,2,62.9,24.7,2995.47,-2004.53,-40.09,7342.27,82.69,-0.27,0.1,PRAA,19,8,19,27,35,1.5,0.4,-4.8
35,1,62.9,25.2,4214.36,-785.64,-15.71,6716.77,75.64,-0.12,0.0,PRAA,19,8,19,27,35,1.5,0.5,-1.6
34,0,61.8,26.0,4380.53,-619.47,-12.39,6631.5,74.68,-0.09,0.0,PRAA,19,8,19,27,35,1.5,0.6,-1.3
38,7,63.2,22.4,5868.21,868.21,17.36,6216.37,65.22,0.14,0.0,PRAA,19,8,19,27,35,1.6,0.2,1.5
37,5,64.9,23.2,6605.7,1605.7,32.11,7966.98,63.95,0.2,0.1,PRAA,19,8,19,27,35,1.6,0.3,2.7
34,2,61.8,25.4,3523.84,-1476.16,-29.52,8405.73,80.3,-0.18,0.1,PRAA,19,8,19,27,35,1.6,0.4,-3.3
34,1,61.8,25.9,4957.73,-42.27,-0.85,7666.34,72.54,-0.01,0.0,PRAA,19,8,19,27,35,1.6,0.5,-0.1
33,0,60.6,26.7,5153.21,153.21,3.06,7551.92,71.46,0.02,0.0,PRAA,19,8,19,27,35,1.6,0.6,0.3
36,7,61.1,23.6,6247.5,1247.5,24.95,6521.29,70.09,0.19,0.0,PRAA,19,8,19,27,35,1.7,0.2,2.2
33,5,60.6,25.2,4393.23,-606.77,-12.14,6272.29,65.12,-0.1,0.0,PRAA,19,8,19,27,35,1.7,0.3,-1.2
32,2,59.4,26.9,3751.6,-1248.4,-24.97,7572.2,81.39,-0.16,0.0,PRAA,19,8,19,27,35,1.7,0.4,-2.7
32,1,59.4,27.4,5278.17,278.17,5.56,6867.66,73.82,0.04,0.0,PRAA,19,8,19,27,35,1.7,0.5,0.5
31,0,58.1,28.4,5486.29,486.29,9.73,6771.61,72.78,0.07,0.0,PRAA,19,8,19,27,35,1.7,0.6,0.9
36,7,66.7,23.2,10212.79,5212.79,104.26,6669.98,63.74,0.78,0.8,PRAA,19,8,19,27,35,1.8,0.2,7.1
32,5,62.5,26.5,3613.65,-1386.35,-27.73,7513.18,73.72,-0.18,0.0,PRAA,19,8,19,27,35,1.8,0.3,-3.1
32,1,62.5,28.2,10049.0,5049.0,100.98,8985.9,71.3,0.56,0.6,PRAA,19,8,19,27,35,1.8,0.4,6.9
31,1,61.3,28.6,8325.83,3325.83,66.52,9606.2,76.22,0.35,0.2,PRAA,19,8,19,27,35,1.8,0.5,5.0
31,0,61.3,29.2,9976.41,4976.41,99.53,9012.03,71.51,0.55,0.5,PRAA,19,8,19,27,35,1.8,0.6,6.9
31,7,61.3,25.3,7456.35,2456.35,49.13,6977.23,63.02,0.35,0.2,PRAA,19,8,19,27,35,1.9,0.2,3.9
28,4,60.7,29.1,4966.47,-33.53,-0.67,6984.26,71.59,-0.0,0.0,PRAA,19,8,19,27,35,1.9,0.3,-0.1
28,1,64.3,30.9,11181.62,6181.62,123.63,9334.13,68.35,0.66,0.8,PRAA,19,8,19,27,35,1.9,0.4,8.0
27,1,63.0,31.5,9264.23,4264.23,85.28,10075.41,73.77,0.42,0.4,PRAA,19,8,19,27,35,1.9,0.5,6.1
27,0,63.0,32.1,11100.84,6100.84,122.02,9365.36,68.58,0.65,0.8,PRAA,19,8,19,27,35,1.9,0.6,8.0
27,7,51.9,28.0,4537.52,-462.48,-9.25,6804.25,63.02,-0.07,0.0,PRAA,19,8,19,27,35,2.0,0.2,-0.9
25,4,52.0,32.6,4663.7,-336.3,-6.73,7734.28,74.1,-0.04,0.0,PRAA,19,8,19,27,35,2.0,0.3,-0.7
25,1,56.0,34.6,10499.94,5499.94,110.0,9102.71,68.35,0.6,0.7,PRAA,19,8,19,27,35,2.0,0.4,7.4
24,1,54.2,35.5,8699.45,3699.45,73.99,9825.61,73.77,0.38,0.3,PRAA,19,8,19,27,35,2.0,0.5,5.5
24,0,54.2,36.1,10424.09,5424.09,108.48,9133.17,68.58,0.59,0.6,PRAA,19,8,19,27,35,2.0,0.6,7.3
25,6,52.0,27.5,5464.39,464.39,9.29,6684.69,56.75,0.07,0.0,PRAA,19,8,19,27,35,2.1,0.2,0.9
23,4,52.2,32.0,4945.28,-54.72,-1.09,7472.72,71.04,-0.01,0.0,PRAA,19,8,19,27,35,2.1,0.3,-0.1
23,1,56.5,34.2,11133.91,6133.91,122.68,9348.21,66.3,0.66,0.8,PRAA,19,8,19,27,35,2.1,0.4,8.0
22,1,54.5,35.1,9224.71,4224.71,84.49,10162.92,72.08,0.42,0.4,PRAA,19,8,19,27,35,2.1,0.5,6.1
22,0,54.5,35.8,11053.48,6053.48,121.07,9382.53,66.55,0.65,0.8,PRAA,19,8,19,27,35,2.1,0.6,7.9
23,6,52.2,27.8,4652.64,-347.36,-6.95,6117.64,58.52,-0.06,0.0,PRAA,19,8,19,27,35,2.2,0.2,-0.7
22,4,54.5,31.6,5280.99,280.99,5.62,6662.21,63.33,0.04,0.0,PRAA,19,8,19,27,35,2.2,0.3,0.5
22,1,59.1,35.0,13387.71,8387.71,167.75,10078.8,59.81,0.83,1.4,PRAA,19,8,19,27,35,2.2,0.4,9.9
21,0,57.1,36.8,13291.0,8291.0,165.82,10127.73,60.1,0.82,1.4,PRAA,19,8,19,27,35,2.2,0.5,9.8
21,0,57.1,36.8,13291.0,8291.0,165.82,10127.73,60.1,0.82,1.4,PRAA,19,8,19,27,35,2.2,0.6,9.8
22,6,54.5,29.3,5370.58,370.58,7.41,5720.71,54.02,0.06,0.0,PRAA,19,8,19,27,35,2.3,0.2,0.7
21,4,57.1,33.3,5910.71,910.71,18.21,6994.51,65.64,0.13,0.0,PRAA,19,8,19,27,35,2.3,0.3,1.6
21,1,61.9,37.0,15453.55,10453.55,209.07,9011.07,56.23,1.16,2.4,PRAA,19,8,19,27,35,2.3,0.4,11.4
20,0,60.0,38.9,15341.91,10341.91,206.84,9058.97,56.94,1.14,2.4,PRAA,19,8,19,27,35,2.3,0.5,11.4
20,0,60.0,38.9,15341.91,10341.91,206.84,9058.97,56.94,1.14,2.4,PRAA,19,8,19,27,35,2.3,0.6,11.4
17,7,47.1,36.1,3760.8,-1239.2,-24.78,8276.67,70.25,-0.15,0.0,PRAA,19,8,19,27,35,2.4,0.2,-2.7
15,4,46.7,44.6,4061.03,-938.97,-18.78,9292.26,76.58,-0.1,0.0,PRAA,19,8,19,27,35,2.4,0.3,-2.0
15,1,53.3,49.8,10617.56,5617.56,112.35,7904.8,60.56,0.71,0.8,PRAA,19,8,19,27,35,2.4,0.4,7.5
14,0,50.0,53.4,10540.86,5540.86,110.82,7941.99,60.85,0.7,0.8,PRAA,19,8,19,27,35,2.4,0.5,7.4
14,0,50.0,53.4,10540.86,5540.86,110.82,7941.99,60.85,0.7,0.8,PRAA,19,8,19,27,35,2.4,0.6,7.4
13,5,53.8,44.0,8467.5,3467.5,69.35,7952.86,63.03,0.44,0.3,PRAA,19,8,19,27,35,2.5,0.2,5.2
13,2,53.8,55.0,10438.67,5438.67,108.77,7362.95,43.07,0.74,0.8,PRAA,19,8,19,27,35,2.5,0.3,7.3
13,0,61.5,57.7,25886.25,20886.25,417.73,12624.37,42.99,1.65,6.9,PRAA,19,8,19,27,35,2.5,0.4,17.1
13,0,61.5,57.7,25886.25,20886.25,417.73,12624.37,42.99,1.65,6.9,PRAA,19,8,19,27,35,2.5,0.5,17.1
13,0,61.5,57.7,25886.25,20886.25,417.73,12624.37,42.99,1.65,6.9,PRAA,19,8,19,27,35,2.5,0.6,17.1
11,4,63.6,48.4,11490.88,6490.88,129.82,7886.74,66.94,0.82,1.1,PRAA,19,8,19,27,35,2.6,0.2,8.3
11,1,63.6,60.8,15568.19,10568.19,211.36,6985.31,44.87,1.51,3.2,PRAA,19,8,19,27,35,2.6,0.3,11.5
11,0,72.7,63.0,26742.76,21742.76,434.86,7639.73,28.57,2.85,12.4,PRAA,19,8,19,27,35,2.6,0.4,17.5
11,0,72.7,63.0,26742.76,21742.76,434.86,7639.73,28.57,2.85,12.4,PRAA,19,8,19,27,35,2.6,0.5,17.5
11,0,72.7,63.0,26742.76,21742.76,434.86,7639.73,28.57,2.85,12.4,PRAA,19,8,19,27,35,2.6,0.6,17.5
9,4,55.6,55.0,5141.86,141.86,2.84,6310.67,66.07,0.02,0.0,PRAA,19,8,19,27,35,2.7,0.2,0.3
9,1,55.6,77.7,6290.33,1290.33,25.81,5849.13,59.6,0.22,0.1,PRAA,19,8,19,27,35,2.7,0.3,2.2
9,0,66.7,80.3,10805.42,5805.42,116.11,6278.21,47.97,0.92,1.1,PRAA,19,8,19,27,35,2.7,0.4,7.7
9,0,66.7,80.3,10805.42,5805.42,116.11,6278.21,47.97,0.92,1.1,PRAA,19,8,19,27,35,2.7,0.5,7.7
9,0,66.7,80.3,10805.42,5805.42,116.11,6278.21,47.97,0.92,1.1,PRAA,19,8,19,27,35,2.7,0.6,7.7
7,3,57.1,38.1,5834.84,834.84,16.7,5698.68,60.78,0.15,0.0,PRAA,19,8,19,27,35,2.8,0.2,1.5
7,1,57.1,57.0,6833.36,1833.36,36.67,5326.82,55.3,0.34,0.1,PRAA,19,8,19,27,35,2.8,0.3,3.0
7,0,71.4,60.4,11738.23,6738.23,134.76,3713.7,31.64,1.81,2.4,PRAA,19,8,19,27,35,2.8,0.4,8.5
7,0,71.4,60.4,11738.23,6738.23,134.76,3713.7,31.64,1.81,2.4,PRAA,19,8,19,27,35,2.8,0.5,8.5
7,0,71.4,60.4,11738.23,6738.23,134.76,3713.7,31.64,1.81,2.4,PRAA,19,8,19,27,35,2.8,0.6,8.5
6,2,66.7,44.0,7611.01,2611.01,52.22,4892.65,50.5,0.53,0.3,PRAA,19,8,19,27,35,2.9,0.2,4.1
6,1,66.7,68.0,8723.85,3723.85,74.48,4289.92,43.83,0.87,0.6,PRAA,19,8,19,27,35,2.9,0.3,5.5
6,1,66.7,68.7,7312.41,2312.41,46.25,5179.4,52.92,0.45,0.2,PRAA,19,8,19,27,35,2.9,0.4,3.7
6,0,83.3,81.8,14583.14,9583.14,191.66,4843.61,33.21,1.98,3.8,PRAA,19,8,19,27,35,2.9,0.5,10.8
6,0,83.3,81.8,14583.14,9583.14,191.66,4843.61,33.21,1.98,3.8,PRAA,19,8,19,27,35,2.9,0.6,10.8
5,2,60.0,51.4,6218.58,1218.58,24.37,5667.75,57.94,0.22,0.1,PRAA,19,8,19,27,35,3.0,0.2,2.1
5,1,60.0,80.2,7127.83,2127.83,42.56,5066.2,51.79,0.42,0.2,PRAA,19,8,19,27,35,3.0,0.3,3.5
5,1,60.0,81.0,5974.61,974.61,19.49,5829.16,59.59,0.17,0.0,PRAA,19,8,19,27,35,3.0,0.4,1.7
5,0,80.0,96.8,11915.17,6915.17,138.3,5471.41,45.92,1.26,1.7,PRAA,19,8,19,27,35,3.0,0.5,8.7
5,0,80.0,96.8,11915.17,6915.17,138.3,5471.41,45.92,1.26,1.7,PRAA,19,8,19,27,35,3.0,0.6,8.7
4,2,50.0,44.8,4962.18,-37.82,-0.76,4522.64,57.94,-0.01,0.0,PRAA,19,8,19,27,35,3.1,0.2,-0.1
4,1,50.0,80.8,5687.72,687.72,13.75,4042.63,51.79,0.17,0.0,PRAA,19,8,19,27,35,3.1,0.3,1.2
4,1,50.0,81.8,4767.5,-232.5,-4.65,4651.44,59.59,-0.05,0.0,PRAA,19,8,19,27,35,3.1,0.4,-0.5
4,0,75.0,101.5,9507.84,4507.84,90.16,4365.97,45.92,1.03,0.9,PRAA,19,8,19,27,35,3.1,0.5,6.4
4,0,75.0,101.5,9507.84,4507.84,90.16,4365.97,45.92,1.03,0.9,PRAA,19,8,19,27,35,3.1,0.6,6.4
3,2,33.3,18.0,3683.89,-1316.11,-26.32,2562.79,51.26,-0.51,0.1,PRAA,19,8,19,27,35,3.2,0.2,-2.9
3,1,66.7,65.7,4390.47,-609.53,-12.19,2351.57,44.74,-0.26,0.0,PRAA,19,8,19,27,35,3.2,0.3,-1.2
3,1,66.7,67.0,3680.13,-1319.87,-26.4,2821.52,53.68,-0.47,0.1,PRAA,19,8,19,27,35,3.2,0.4,-2.9
3,0,100.0,93.3,7339.29,2339.29,46.79,2601.16,35.44,0.9,0.4,PRAA,19,8,19,27,35,3.2,0.5,3.8
3,0,100.0,93.3,7339.29,2339.29,46.79,2601.16,35.44,0.9,0.4,PRAA,19,8,19,27,35,3.2,0.6,3.8
39,7,64.1,20.9,5493.81,493.81,9.88,5012.88,64.46,0.1,0.0,PRAA,19,10,19,29,39,1.5,0.2,0.9
38,5,65.8,21.7,6033.68,1033.68,20.67,6359.98,61.87,0.16,0.0,PRAA,19,10,19,29,39,1.5,0.3,1.8
35,2,62.9,23.6,3218.7,-1781.3,-35.63,6788.07,81.07,-0.26,0.1,PRAA,19,10,19,29,39,1.5,0.4,-4.1
35,1,62.9,24.1,4528.42,-471.58,-9.43,6143.24,73.37,-0.08,0.0,PRAA,19,10,19,29,39,1.5,0.5,-0.9
34,0,61.8,24.9,4706.97,-293.03,-5.86,6055.33,72.32,-0.05,0.0,PRAA,19,10,19,29,39,1.5,0.6,-0.6
37,7,64.9,22.5,5940.27,940.27,18.81,6025.95,67.55,0.16,0.0,PRAA,19,10,19,29,39,1.6,0.2,1.7
36,5,66.7,23.3,6686.81,1686.81,33.74,6959.2,63.95,0.24,0.1,PRAA,19,10,19,29,39,1.6,0.3,2.8
33,2,63.6,25.5,3567.11,-1432.89,-28.66,7996.98,81.61,-0.18,0.1,PRAA,19,10,19,29,39,1.6,0.4,-3.2
33,1,63.6,26.1,5018.61,18.61,0.37,7263.86,74.13,0.0,0.0,PRAA,19,10,19,29,39,1.6,0.5,0.0
32,0,62.5,26.9,5216.49,216.49,4.33,7163.91,73.11,0.03,0.0,PRAA,19,10,19,29,39,1.6,0.6,0.4
34,7,61.8,23.6,4387.31,-612.69,-12.25,4891.23,71.76,-0.13,0.0,PRAA,19,10,19,29,39,1.7,0.2,-1.2
31,4,64.5,25.7,5057.01,57.01,1.14,4311.61,57.13,0.01,0.0,PRAA,19,10,19,29,39,1.7,0.3,0.1
30,2,63.3,27.1,2998.12,-2001.88,-40.04,5452.89,80.0,-0.37,0.1,PRAA,19,10,19,29,39,1.7,0.4,-4.8
30,1,63.3,27.7,4218.08,-781.92,-15.64,4898.3,71.87,-0.16,0.0,PRAA,19,10,19,29,39,1.7,0.5,-1.6
29,0,62.1,28.7,4384.4,-615.6,-12.31,4822.69,70.76,-0.13,0.0,PRAA,19,10,19,29,39,1.7,0.6,-1.3
34,7,64.7,23.2,7688.0,2688.0,53.76,4613.1,58.56,0.58,0.3,PRAA,19,10,19,29,39,1.8,0.2,4.2
30,4,63.3,27.1,4145.86,-854.14,-17.08,5594.79,73.08,-0.15,0.0,PRAA,19,10,19,29,39,1.8,0.3,-1.8
30,1,63.3,28.5,8004.13,3004.13,60.08,6085.04,68.83,0.49,0.3,PRAA,19,10,19,29,39,1.8,0.4,4.6
29,1,62.1,29.0,6631.61,1631.61,32.63,6557.55,74.18,0.25,0.1,PRAA,19,10,19,29,39,1.8,0.5,2.7
29,0,62.1,29.6,7946.31,2946.31,58.93,6104.94,69.06,0.48,0.3,PRAA,19,10,19,29,39,1.8,0.6,4.5
27,6,59.3,24.5,5281.66,281.66,5.63,4376.52,62.48,0.06,0.0,PRAA,19,10,19,29,39,1.9,0.2,0.5
25,3,60.0,28.1,5263.01,263.01,5.26,5268.6,74.76,0.05,0.0,PRAA,19,10,19,29,39,1.9,0.3,0.5
25,1,64.0,29.6,8207.95,3207.95,64.16,5664.09,67.12,0.57,0.4,PRAA,19,10,19,29,39,1.9,0.4,4.9
24,1,62.5,30.2,6800.48,1800.48,36.01,6139.82,72.76,0.29,0.1,PRAA,19,10,19,29,39,1.9,0.5,3.0
24,0,62.5,30.9,8148.66,3148.66,62.97,5684.13,67.36,0.55,0.3,PRAA,19,10,19,29,39,1.9,0.6,4.8
25,6,56.0,28.3,4980.18,-19.82,-0.4,4831.14,61.59,-0.0,0.0,PRAA,19,10,19,29,39,2.0,0.2,-0.0
23,3,56.5,33.0,5625.37,625.37,12.51,5606.66,73.32,0.11,0.0,PRAA,19,10,19,29,39,2.0,0.3,1.1
23,1,60.9,34.7,8773.07,3773.07,75.46,6494.73,67.12,0.58,0.4,PRAA,19,10,19,29,39,2.0,0.4,5.5
22,1,59.1,35.6,7268.69,2268.69,45.37,7040.23,72.76,0.32,0.1,PRAA,19,10,19,29,39,2.0,0.5,3.7
22,0,59.1,36.4,8709.69,3709.69,74.19,6517.71,67.36,0.57,0.4,PRAA,19,10,19,29,39,2.0,0.6,5.5
24,5,54.2,31.3,6296.09,1296.09,25.92,4302.92,54.24,0.3,0.1,PRAA,19,10,19,29,39,2.1,0.2,2.2
22,3,54.5,36.1,6262.03,1262.03,25.24,5482.23,71.7,0.23,0.1,PRAA,19,10,19,29,39,2.1,0.3,2.2
22,1,59.1,37.9,9765.99,4765.99,95.32,6121.77,61.18,0.78,0.7,PRAA,19,10,19,29,39,2.1,0.4,6.6
21,1,57.1,39.0,8091.35,3091.35,61.83,6700.55,70.55,0.46,0.3,PRAA,19,10,19,29,39,2.1,0.5,4.7
21,0,57.1,39.7,9695.44,4695.44,93.91,6146.15,61.87,0.76,0.7,PRAA,19,10,19,29,39,2.1,0.6,6.6
21,5,57.1,31.8,7417.74,2417.74,48.35,3867.03,50.49,0.63,0.3,PRAA,19,10,19,29,39,2.2,0.2,3.9
20,2,60.0,36.8,10795.59,5795.59,115.91,4392.85,39.71,1.32,1.5,PRAA,19,10,19,29,39,2.2,0.3,7.7
20,0,65.0,40.0,23258.67,18258.67,365.17,6380.25,26.77,2.86,10.4,PRAA,19,10,19,29,39,2.2,0.4,15.9
20,0,65.0,40.0,23258.67,18258.67,365.17,6380.25,26.77,2.86,10.4,PRAA,19,10,19,29,39,2.2,0.5,15.9
20,0,65.0,40.0,23258.67,18258.67,365.17,6380.25,26.77,2.86,10.4,PRAA,19,10,19,29,39,2.2,0.6,15.9
19,5,57.9,32.5,6911.34,1911.34,38.23,3917.12,50.49,0.49,0.2,PRAA,19,10,19,29,39,2.3,0.2,3.2
18,2,61.1,37.8,10016.62,5016.62,100.33,4338.17,42.27,1.16,1.2,PRAA,19,10,19,29,39,2.3,0.3,6.9
18,0,66.7,41.6,22256.51,17256.51,345.13,5923.32,25.97,2.91,10.0,PRAA,19,10,19,29,39,2.3,0.4,15.4
18,0,66.7,41.6,22256.51,17256.51,345.13,5923.32,25.97,2.91,10.0,PRAA,19,10,19,29,39,2.3,0.5,15.4
18,0,66.7,41.6,22256.51,17256.51,345.13,5923.32,25.97,2.91,10.0,PRAA,19,10,19,29,39,2.3,0.6,15.4
14,6,50.0,43.9,3960.05,-1039.95,-20.8,6171.35,71.5,-0.17,0.0,PRAA,19,10,19,29,39,2.4,0.2,-2.2
13,2,53.8,57.8,6159.94,1159.94,23.2,6661.57,73.69,0.17,0.0,PRAA,19,10,19,29,39,2.4,0.3,2.0
13,0,61.5,63.0,13687.13,8687.13,173.74,5075.81,36.19,1.71,3.0,PRAA,19,10,19,29,39,2.4,0.4,10.2
13,0,61.5,63.0,13687.13,8687.13,173.74,5075.81,36.19,1.71,3.0,PRAA,19,10,19,29,39,2.4,0.5,10.2
13,0,61.5,63.0,13687.13,8687.13,173.74,5075.81,36.19,1.71,3.0,PRAA,19,10,19,29,39,2.4,0.6,10.2
10,5,50.0,44.2,3629.77,-1370.23,-27.4,6246.67,72.37,-0.22,0.1,PRAA,19,10,19,29,39,2.5,0.2,-3.0
10,1,60.0,65.5,10945.64,5945.64,118.91,4999.52,45.68,1.19,1.4,PRAA,19,10,19,29,39,2.5,0.3,7.8
10,0,70.0,67.9,18802.23,13802.23,276.04,5600.64,29.79,2.46,6.8,PRAA,19,10,19,29,39,2.5,0.4,13.6
10,0,70.0,67.9,18802.23,13802.23,276.04,5600.64,29.79,2.46,6.8,PRAA,19,10,19,29,39,2.5,0.5,13.6
10,0,70.0,67.9,18802.23,13802.23,276.04,5600.64,29.79,2.46,6.8,PRAA,19,10,19,29,39,2.5,0.6,13.6
10,4,60.0,51.7,8557.38,3557.38,71.15,5606.78,64.96,0.63,0.4,PRAA,19,10,19,29,39,2.6,0.2,5.3
10,1,60.0,65.4,11593.79,6593.79,131.88,4892.62,42.2,1.35,1.8,PRAA,19,10,19,29,39,2.6,0.3,8.4
10,0,70.0,67.8,19915.6,14915.6,298.31,5932.29,29.79,2.51,7.5,PRAA,19,10,19,29,39,2.6,0.4,14.2
10,0,70.0,67.8,19915.6,14915.6,298.31,5932.29,29.79,2.51,7.5,PRAA,19,10,19,29,39,2.6,0.5,14.2
10,0,70.0,67.8,19915.6,14915.6,298.31,5932.29,29.79,2.51,7.5,PRAA,19,10,19,29,39,2.6,0.6,14.2
9,4,55.6,48.6,7938.97,2938.97,58.78,5940.3,68.82,0.49,0.3,PRAA,19,10,19,29,39,2.7,0.2,4.5
