Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
6,0,83.3,42.0,10365.16,5365.16,107.3,1445.9,13.95,3.71,4.0,CPRX,23,10,23,33,43,2.7,0.5,7.3
6,0,83.3,42.0,10365.16,5365.16,107.3,1445.9,13.95,3.71,4.0,CPRX,23,10,23,33,43,2.7,0.6,7.3
4,0,75.0,43.5,7776.41,2776.41,55.53,1180.5,14.95,2.35,1.3,CPRX,23,10,23,33,43,2.8,0.2,4.3
4,0,75.0,43.5,7776.41,2776.41,55.53,1180.5,14.95,2.35,1.3,CPRX,23,10,23,33,43,2.8,0.3,4.3
4,0,75.0,43.5,7776.41,2776.41,55.53,1180.5,14.95,2.35,1.3,CPRX,23,10,23,33,43,2.8,0.4,4.3
4,0,75.0,43.5,7776.41,2776.41,55.53,1180.5,14.95,2.35,1.3,CPRX,23,10,23,33,43,2.8,0.5,4.3
4,0,75.0,43.5,7776.41,2776.41,55.53,1180.5,14.95,2.35,1.3,CPRX,23,10,23,33,43,2.8,0.6,4.3
3,0,66.7,32.7,7019.79,2019.79,40.4,1033.1,14.5,1.96,0.8,CPRX,23,10,23,33,43,2.9,0.2,3.3
3,0,66.7,32.7,7019.79,2019.79,40.4,1033.1,14.5,1.96,0.8,CPRX,23,10,23,33,43,2.9,0.3,3.3
3,0,66.7,32.7,7019.79,2019.79,40.4,1033.1,14.5,1.96,0.8,CPRX,23,10,23,33,43,2.9,0.4,3.3
3,0,66.7,32.7,7019.79,2019.79,40.4,1033.1,14.5,1.96,0.8,CPRX,23,10,23,33,43,2.9,0.5,3.3
3,0,66.7,32.7,7019.79,2019.79,40.4,1033.1,14.5,1.96,0.8,CPRX,23,10,23,33,43,2.9,0.6,3.3
27,4,74.1,21.2,14848.4,9848.4,196.97,3005.73,20.24,3.28,6.5,CPRX,23,12,23,35,47,1.5,0.2,11.0
25,2,76.0,24.6,16162.95,11162.95,223.26,3561.98,22.04,3.13,7.0,CPRX,23,12,23,35,47,1.5,0.3,11.9
23,0,73.9,26.9,15613.73,10613.73,212.27,3440.94,22.04,3.08,6.5,CPRX,23,12,23,35,47,1.5,0.4,11.6
23,0,73.9,26.9,15613.73,10613.73,212.27,3440.94,22.04,3.08,6.5,CPRX,23,12,23,35,47,1.5,0.5,11.6
23,0,73.9,26.9,15613.73,10613.73,212.27,3440.94,22.04,3.08,6.5,CPRX,23,12,23,35,47,1.5,0.6,11.6
25,4,76.0,22.0,12781.78,7781.78,155.64,2722.01,21.3,2.86,4.5,CPRX,23,12,23,35,47,1.6,0.2,9.4
23,2,78.3,25.8,13913.37,8913.37,178.27,2947.19,21.18,3.02,5.4,CPRX,23,12,23,35,47,1.6,0.3,10.3
21,0,76.2,28.4,13440.59,8440.59,168.81,2847.04,21.18,2.96,5.0,CPRX,23,12,23,35,47,1.6,0.4,10.0
21,0,76.2,28.4,13440.59,8440.59,168.81,2847.04,21.18,2.96,5.0,CPRX,23,12,23,35,47,1.6,0.5,10.0
21,0,76.2,28.4,13440.59,8440.59,168.81,2847.04,21.18,2.96,5.0,CPRX,23,12,23,35,47,1.6,0.6,10.0
22,4,77.3,21.4,10914.23,5914.23,118.28,2921.16,26.76,2.02,2.4,CPRX,23,12,23,35,47,1.7,0.2,7.8
19,2,78.9,26.3,9106.64,4106.64,82.13,3571.35,39.22,1.15,0.9,CPRX,23,12,23,35,47,1.7,0.3,5.9
18,0,77.8,28.8,11249.51,6249.51,124.99,2888.43,25.68,2.16,2.7,CPRX,23,12,23,35,47,1.7,0.4,8.1
18,0,77.8,28.8,11249.51,6249.51,124.99,2888.43,25.68,2.16,2.7,CPRX,23,12,23,35,47,1.7,0.5,8.1
18,0,77.8,28.8,11249.51,6249.51,124.99,2888.43,25.68,2.16,2.7,CPRX,23,12,23,35,47,1.7,0.6,8.1
20,4,75.0,22.4,7467.17,2467.17,49.34,3484.05,46.59,0.71,0.4,CPRX,23,12,23,35,47,1.8,0.2,3.9
17,2,76.5,26.9,6598.14,1598.14,31.96,3569.06,54.09,0.45,0.1,CPRX,23,12,23,35,47,1.8,0.3,2.7
17,0,76.5,30.1,11744.58,6744.58,134.89,2728.51,23.23,2.47,3.3,CPRX,23,12,23,35,47,1.8,0.4,8.5
17,0,76.5,30.1,11744.58,6744.58,134.89,2728.51,23.23,2.47,3.3,CPRX,23,12,23,35,47,1.8,0.5,8.5
17,0,76.5,30.1,11744.58,6744.58,134.89,2728.51,23.23,2.47,3.3,CPRX,23,12,23,35,47,1.8,0.6,8.5
19,4,73.7,21.4,7301.44,2301.44,46.03,3484.05,46.59,0.66,0.3,CPRX,23,12,23,35,47,1.9,0.2,3.7
16,2,75.0,26.1,6451.69,1451.69,29.03,3569.06,55.13,0.41,0.1,CPRX,23,12,23,35,47,1.9,0.3,2.5
16,0,75.0,29.5,11483.91,6483.91,129.68,2728.51,23.76,2.38,3.1,CPRX,23,12,23,35,47,1.9,0.4,8.3
16,0,75.0,29.5,11483.91,6483.91,129.68,2728.51,23.76,2.38,3.1,CPRX,23,12,23,35,47,1.9,0.5,8.3
16,0,75.0,29.5,11483.91,6483.91,129.68,2728.51,23.76,2.38,3.1,CPRX,23,12,23,35,47,1.9,0.6,8.3
17,4,70.6,21.1,6012.19,1012.19,20.24,3557.63,53.21,0.28,0.1,CPRX,23,12,23,35,47,2.0,0.2,1.8
15,2,73.3,30.8,7374.76,2374.76,47.5,3559.95,48.27,0.67,0.3,CPRX,23,12,23,35,47,2.0,0.3,3.8
15,0,80.0,34.3,13998.48,8998.48,179.97,3416.98,24.41,2.63,4.7,CPRX,23,12,23,35,47,2.0,0.4,10.4
15,0,80.0,34.3,13998.48,8998.48,179.97,3416.98,24.41,2.63,4.7,CPRX,23,12,23,35,47,2.0,0.5,10.4
15,0,80.0,34.3,13998.48,8998.48,179.97,3416.98,24.41,2.63,4.7,CPRX,23,12,23,35,47,2.0,0.6,10.4
14,3,71.4,23.5,6587.58,1587.58,31.75,2909.95,44.17,0.55,0.2,CPRX,23,12,23,35,47,2.1,0.2,2.7
14,1,85.7,30.0,14379.27,9379.27,187.59,3516.1,24.45,2.67,5.0,CPRX,23,12,23,35,47,2.1,0.3,10.7
14,0,92.9,32.6,21793.58,16793.58,335.87,3253.78,14.93,5.16,17.3,CPRX,23,12,23,35,47,2.1,0.4,15.2
14,0,92.9,32.6,21793.58,16793.58,335.87,3253.78,14.93,5.16,17.3,CPRX,23,12,23,35,47,2.1,0.5,15.2
14,0,92.9,32.6,21793.58,16793.58,335.87,3253.78,14.93,5.16,17.3,CPRX,23,12,23,35,47,2.1,0.6,15.2
12,2,75.0,25.8,8432.73,3432.73,68.65,3675.35,43.58,0.93,0.6,CPRX,23,12,23,35,47,2.2,0.2,5.1
12,0,91.7,34.9,22583.72,17583.72,351.67,3245.1,14.37,5.42,19.1,CPRX,23,12,23,35,47,2.2,0.3,15.6
12,0,91.7,34.9,22583.72,17583.72,351.67,3245.1,14.37,5.42,19.1,CPRX,23,12,23,35,47,2.2,0.4,15.6
12,0,91.7,34.9,22583.72,17583.72,351.67,3245.1,14.37,5.42,19.1,CPRX,23,12,23,35,47,2.2,0.5,15.6
12,0,91.7,34.9,22583.72,17583.72,351.67,3245.1,14.37,5.42,19.1,CPRX,23,12,23,35,47,2.2,0.6,15.6
11,1,81.8,32.2,14443.52,9443.52,188.87,3940.28,27.28,2.4,4.5,CPRX,23,12,23,35,47,2.3,0.2,10.7
11,0,90.9,38.4,26452.11,21452.11,429.04,3676.71,13.9,5.83,25.0,CPRX,23,12,23,35,47,2.3,0.3,17.3
11,0,90.9,38.4,26452.11,21452.11,429.04,3676.71,13.9,5.83,25.0,CPRX,23,12,23,35,47,2.3,0.4,17.3
11,0,90.9,38.4,26452.11,21452.11,429.04,3676.71,13.9,5.83,25.0,CPRX,23,12,23,35,47,2.3,0.5,17.3
11,0,90.9,38.4,26452.11,21452.11,429.04,3676.71,13.9,5.83,25.0,CPRX,23,12,23,35,47,2.3,0.6,17.3
9,0,88.9,42.9,27663.89,22663.89,453.28,3423.06,12.37,6.62,30.0,CPRX,23,12,23,35,47,2.4,0.2,17.9
9,0,88.9,42.9,27663.89,22663.89,453.28,3423.06,12.37,6.62,30.0,CPRX,23,12,23,35,47,2.4,0.3,17.9
9,0,88.9,42.9,27663.89,22663.89,453.28,3423.06,12.37,6.62,30.0,CPRX,23,12,23,35,47,2.4,0.4,17.9
9,0,88.9,42.9,27663.89,22663.89,453.28,3423.06,12.37,6.62,30.0,CPRX,23,12,23,35,47,2.4,0.5,17.9
9,0,88.9,42.9,27663.89,22663.89,453.28,3423.06,12.37,6.62,30.0,CPRX,23,12,23,35,47,2.4,0.6,17.9
8,0,87.5,44.8,25749.43,20749.43,414.99,3186.17,12.37,6.51,27.0,CPRX,23,12,23,35,47,2.5,0.2,17.0
8,0,87.5,44.8,25749.43,20749.43,414.99,3186.17,12.37,6.51,27.0,CPRX,23,12,23,35,47,2.5,0.3,17.0
8,0,87.5,44.8,25749.43,20749.43,414.99,3186.17,12.37,6.51,27.0,CPRX,23,12,23,35,47,2.5,0.4,17.0
8,0,87.5,44.8,25749.43,20749.43,414.99,3186.17,12.37,6.51,27.0,CPRX,23,12,23,35,47,2.5,0.5,17.0
8,0,87.5,44.8,25749.43,20749.43,414.99,3186.17,12.37,6.51,27.0,CPRX,23,12,23,35,47,2.5,0.6,17.0
6,0,83.3,38.7,12316.42,7316.42,146.33,1524.0,12.37,4.8,7.0,CPRX,23,12,23,35,47,2.6,0.2,9.0
6,0,83.3,38.7,12316.42,7316.42,146.33,1524.0,12.37,4.8,7.0,CPRX,23,12,23,35,47,2.6,0.3,9.0
6,0,83.3,38.7,12316.42,7316.42,146.33,1524.0,12.37,4.8,7.0,CPRX,23,12,23,35,47,2.6,0.4,9.0
6,0,83.3,38.7,12316.42,7316.42,146.33,1524.0,12.37,4.8,7.0,CPRX,23,12,23,35,47,2.6,0.5,9.0
6,0,83.3,38.7,12316.42,7316.42,146.33,1524.0,12.37,4.8,7.0,CPRX,23,12,23,35,47,2.6,0.6,9.0
5,0,80.0,37.6,9540.34,4540.34,90.81,1180.5,12.37,3.85,3.5,CPRX,23,12,23,35,47,2.7,0.2,6.4
5,0,80.0,37.6,9540.34,4540.34,90.81,1180.5,12.37,3.85,3.5,CPRX,23,12,23,35,47,2.7,0.3,6.4
5,0,80.0,37.6,9540.34,4540.34,90.81,1180.5,12.37,3.85,3.5,CPRX,23,12,23,35,47,2.7,0.4,6.4
5,0,80.0,37.6,9540.34,4540.34,90.81,1180.5,12.37,3.85,3.5,CPRX,23,12,23,35,47,2.7,0.5,6.4
5,0,80.0,37.6,9540.34,4540.34,90.81,1180.5,12.37,3.85,3.5,CPRX,23,12,23,35,47,2.7,0.6,6.4
5,0,80.0,45.0,10249.1,5249.1,104.98,1345.84,13.13,3.9,4.1,CPRX,23,12,23,35,47,2.8,0.2,7.1
5,0,80.0,45.0,10249.1,5249.1,104.98,1345.84,13.13,3.9,4.1,CPRX,23,12,23,35,47,2.8,0.3,7.1
5,0,80.0,45.0,10249.1,5249.1,104.98,1345.84,13.13,3.9,4.1,CPRX,23,12,23,35,47,2.8,0.4,7.1
5,0,80.0,45.0,10249.1,5249.1,104.98,1345.84,13.13,3.9,4.1,CPRX,23,12,23,35,47,2.8,0.5,7.1
5,0,80.0,45.0,10249.1,5249.1,104.98,1345.84,13.13,3.9,4.1,CPRX,23,12,23,35,47,2.8,0.6,7.1
23,4,78.3,20.7,10557.9,5557.9,111.16,2625.65,24.87,2.12,2.4,CPRX,23,15,23,38,53,1.5,0.2,7.4
20,2,80.0,25.2,8386.38,3386.38,67.73,3388.74,40.41,1.0,0.7,CPRX,23,15,23,38,53,1.5,0.3,5.1
19,0,78.9,27.5,10454.73,5454.73,109.09,2730.15,26.11,2.0,2.2,CPRX,23,15,23,38,53,1.5,0.4,7.3
19,0,78.9,27.5,10454.73,5454.73,109.09,2730.15,26.11,2.0,2.2,CPRX,23,15,23,38,53,1.5,0.5,7.3
19,0,78.9,27.5,10454.73,5454.73,109.09,2730.15,26.11,2.0,2.2,CPRX,23,15,23,38,53,1.5,0.6,7.3
22,4,77.3,20.7,10136.16,5136.16,102.72,2465.68,24.33,2.08,2.1,CPRX,23,15,23,38,53,1.6,0.2,7.0
19,2,78.9,25.6,8051.38,3051.38,61.03,3289.26,40.85,0.93,0.6,CPRX,23,15,23,38,53,1.6,0.3,4.7
18,0,77.8,28.0,10037.11,5037.11,100.74,2578.46,25.69,1.95,2.0,CPRX,23,15,23,38,53,1.6,0.4,6.9
18,0,77.8,28.0,10037.11,5037.11,100.74,2578.46,25.69,1.95,2.0,CPRX,23,15,23,38,53,1.6,0.5,6.9
18,0,77.8,28.0,10037.11,5037.11,100.74,2578.46,25.69,1.95,2.0,CPRX,23,15,23,38,53,1.6,0.6,6.9
21,4,76.2,21.1,12013.06,7013.06,140.26,2532.27,21.08,2.77,3.9,CPRX,23,15,23,38,53,1.7,0.2,8.8
18,2,77.8,26.3,9542.25,4542.25,90.84,3474.84,36.42,1.31,1.2,CPRX,23,15,23,38,53,1.7,0.3,6.4
17,0,76.5,28.9,11895.67,6895.67,137.91,2661.35,22.37,2.59,3.6,CPRX,23,15,23,38,53,1.7,0.4,8.7
17,0,76.5,28.9,11895.67,6895.67,137.91,2661.35,22.37,2.59,3.6,CPRX,23,15,23,38,53,1.7,0.5,8.7
17,0,76.5,28.9,11895.67,6895.67,137.91,2661.35,22.37,2.59,3.6,CPRX,23,15,23,38,53,1.7,0.6,8.7
18,4,72.2,19.6,7484.68,2484.68,49.69,3397.14,45.39,0.73,0.4,CPRX,23,15,23,38,53,1.8,0.2,3.9
16,1,81.2,24.8,10389.91,5389.91,107.8,3225.31,31.04,1.67,1.8,CPRX,23,15,23,38,53,1.8,0.3,7.3
16,0,81.2,27.1,14462.34,9462.34,189.25,3268.43,22.6,2.9,5.5,CPRX,23,15,23,38,53,1.8,0.4,10.7
16,0,81.2,27.1,14462.34,9462.34,189.25,3268.43,22.6,2.9,5.5,CPRX,23,15,23,38,53,1.8,0.5,10.7
16,0,81.2,27.1,14462.34,9462.34,189.25,3268.43,22.6,2.9,5.5,CPRX,23,15,23,38,53,1.8,0.6,10.7
15,4,66.7,20.5,4525.47,-474.53,-9.49,3542.66,56.78,-0.13,0.0,CPRX,23,15,23,38,53,1.9,0.2,-1.0
15,1,80.0,26.5,9651.25,4651.25,93.03,3516.1,36.43,1.32,1.2,CPRX,23,15,23,38,53,1.9,0.3,6.5
15,0,80.0,28.6,13923.94,8923.94,178.48,3398.22,24.41,2.63,4.7,CPRX,23,15,23,38,53,1.9,0.4,10.3
15,0,80.0,28.6,13923.94,8923.94,178.48,3398.22,24.41,2.63,4.7,CPRX,23,15,23,38,53,1.9,0.5,10.3
15,0,80.0,28.6,13923.94,8923.94,178.48,3398.22,24.41,2.63,4.7,CPRX,23,15,23,38,53,1.9,0.6,10.3
13,3,69.2,23.5,5199.06,199.06,3.98,2909.95,46.64,0.07,0.0,CPRX,23,15,23,38,53,2.0,0.2,0.4
13,1,84.6,30.5,11348.43,6348.43,126.97,3516.1,30.98,1.81,2.3,CPRX,23,15,23,38,53,2.0,0.3,8.2
13,0,92.3,33.3,17199.97,12199.97,244.0,3198.27,18.59,3.81,9.3,CPRX,23,15,23,38,53,2.0,0.4,12.6
13,0,92.3,33.3,17199.97,12199.97,244.0,3198.27,18.59,3.81,9.3,CPRX,23,15,23,38,53,2.0,0.5,12.6
13,0,92.3,33.3,17199.97,12199.97,244.0,3198.27,18.59,3.81,9.3,CPRX,23,15,23,38,53,2.0,0.6,12.6
13,1,84.6,30.2,16436.21,11436.21,228.72,3058.68,18.61,3.74,8.6,CPRX,23,15,23,38,53,2.1,0.2,12.1
13,1,84.6,30.7,15319.19,10319.19,206.38,3421.31,22.33,3.02,6.2,CPRX,23,15,23,38,53,2.1,0.3,11.3
13,0,92.3,33.5,23218.15,18218.15,364.36,4065.69,17.51,4.48,16.3,CPRX,23,15,23,38,53,2.1,0.4,15.9
13,0,92.3,33.5,23218.15,18218.15,364.36,4065.69,17.51,4.48,16.3,CPRX,23,15,23,38,53,2.1,0.5,15.9
13,0,92.3,33.5,23218.15,18218.15,364.36,4065.69,17.51,4.48,16.3,CPRX,23,15,23,38,53,2.1,0.6,15.9
12,1,83.3,31.9,18195.0,13195.0,263.9,3186.1,17.51,4.14,10.9,CPRX,23,15,23,38,53,2.2,0.2,13.2
12,0,91.7,35.5,27886.8,22886.8,457.74,4883.21,17.51,4.69,21.5,CPRX,23,15,23,38,53,2.2,0.3,17.9
12,0,91.7,35.5,27886.8,22886.8,457.74,4883.21,17.51,4.69,21.5,CPRX,23,15,23,38,53,2.2,0.4,17.9
12,0,91.7,35.5,27886.8,22886.8,457.74,4883.21,17.51,4.69,21.5,CPRX,23,15,23,38,53,2.2,0.5,17.9
12,0,91.7,35.5,27886.8,22886.8,457.74,4883.21,17.51,4.69,21.5,CPRX,23,15,23,38,53,2.2,0.6,17.9
11,1,81.8,33.7,20374.89,15374.89,307.5,2444.16,12.0,6.29,19.3,CPRX,23,15,23,38,53,2.3,0.2,14.4
11,0,90.9,37.6,31227.85,26227.85,524.56,3746.07,12.0,7.0,36.7,CPRX,23,15,23,38,53,2.3,0.3,19.2
11,0,90.9,37.6,31227.85,26227.85,524.56,3746.07,12.0,7.0,36.7,CPRX,23,15,23,38,53,2.3,0.4,19.2
11,0,90.9,37.6,31227.85,26227.85,524.56,3746.07,12.0,7.0,36.7,CPRX,23,15,23,38,53,2.3,0.5,19.2
11,0,90.9,37.6,31227.85,26227.85,524.56,3746.07,12.0,7.0,36.7,CPRX,23,15,23,38,53,2.3,0.6,19.2
9,0,88.9,42.0,28640.6,23640.6,472.81,3543.91,12.37,6.67,31.5,CPRX,23,15,23,38,53,2.4,0.2,18.2
9,0,88.9,42.0,28640.6,23640.6,472.81,3543.91,12.37,6.67,31.5,CPRX,23,15,23,38,53,2.4,0.3,18.2
9,0,88.9,42.0,28640.6,23640.6,472.81,3543.91,12.37,6.67,31.5,CPRX,23,15,23,38,53,2.4,0.4,18.2
9,0,88.9,42.0,28640.6,23640.6,472.81,3543.91,12.37,6.67,31.5,CPRX,23,15,23,38,53,2.4,0.5,18.2
9,0,88.9,42.0,28640.6,23640.6,472.81,3543.91,12.37,6.67,31.5,CPRX,23,15,23,38,53,2.4,0.6,18.2
8,0,87.5,44.8,25749.43,20749.43,414.99,3186.17,12.37,6.51,27.0,CPRX,23,15,23,38,53,2.5,0.2,17.0
8,0,87.5,44.8,25749.43,20749.43,414.99,3186.17,12.37,6.51,27.0,CPRX,23,15,23,38,53,2.5,0.3,17.0
8,0,87.5,44.8,25749.43,20749.43,414.99,3186.17,12.37,6.51,27.0,CPRX,23,15,23,38,53,2.5,0.4,17.0
8,0,87.5,44.8,25749.43,20749.43,414.99,3186.17,12.37,6.51,27.0,CPRX,23,15,23,38,53,2.5,0.5,17.0
8,0,87.5,44.8,25749.43,20749.43,414.99,3186.17,12.37,6.51,27.0,CPRX,23,15,23,38,53,2.5,0.6,17.0
7,0,85.7,48.4,18211.82,13211.82,264.24,2540.48,13.95,5.2,13.7,CPRX,23,15,23,38,53,2.6,0.2,13.2
7,0,85.7,48.4,18211.82,13211.82,264.24,2540.48,13.95,5.2,13.7,CPRX,23,15,23,38,53,2.6,0.3,13.2
7,0,85.7,48.4,18211.82,13211.82,264.24,2540.48,13.95,5.2,13.7,CPRX,23,15,23,38,53,2.6,0.4,13.2
7,0,85.7,48.4,18211.82,13211.82,264.24,2540.48,13.95,5.2,13.7,CPRX,23,15,23,38,53,2.6,0.5,13.2
7,0,85.7,48.4,18211.82,13211.82,264.24,2540.48,13.95,5.2,13.7,CPRX,23,15,23,38,53,2.6,0.6,13.2
6,0,83.3,44.7,12455.21,7455.21,149.1,1737.46,13.95,4.29,6.4,CPRX,23,15,23,38,53,2.7,0.2,9.2
6,0,83.3,44.7,12455.21,7455.21,149.1,1737.46,13.95,4.29,6.4,CPRX,23,15,23,38,53,2.7,0.3,9.2
6,0,83.3,44.7,12455.21,7455.21,149.1,1737.46,13.95,4.29,6.4,CPRX,23,15,23,38,53,2.7,0.4,9.2
6,0,83.3,44.7,12455.21,7455.21,149.1,1737.46,13.95,4.29,6.4,CPRX,23,15,23,38,53,2.7,0.5,9.2
6,0,83.3,44.7,12455.21,7455.21,149.1,1737.46,13.95,4.29,6.4,CPRX,23,15,23,38,53,2.7,0.6,9.2
4,0,100.0,49.8,10403.8,5403.8,108.08,1366.16,13.13,3.96,4.3,CPRX,23,15,23,38,53,2.8,0.2,7.3
4,0,100.0,49.8,10403.8,5403.8,108.08,1366.16,13.13,3.96,4.3,CPRX,23,15,23,38,53,2.8,0.3,7.3
4,0,100.0,49.8,10403.8,5403.8,108.08,1366.16,13.13,3.96,4.3,CPRX,23,15,23,38,53,2.8,0.4,7.3
4,0,100.0,49.8,10403.8,5403.8,108.08,1366.16,13.13,3.96,4.3,CPRX,23,15,23,38,53,2.8,0.5,7.3
4,0,100.0,49.8,10403.8,5403.8,108.08,1366.16,13.13,3.96,4.3,CPRX,23,15,23,38,53,2.8,0.6,7.3
3,0,100.0,41.0,9391.54,4391.54,87.83,1233.23,13.13,3.56,3.1,CPRX,23,15,23,38,53,2.9,0.2,6.2
3,0,100.0,41.0,9391.54,4391.54,87.83,1233.23,13.13,3.56,3.1,CPRX,23,15,23,38,53,2.9,0.3,6.2
3,0,100.0,41.0,9391.54,4391.54,87.83,1233.23,13.13,3.56,3.1,CPRX,23,15,23,38,53,2.9,0.4,6.2
3,0,100.0,41.0,9391.54,4391.54,87.83,1233.23,13.13,3.56,3.1,CPRX,23,15,23,38,53,2.9,0.5,6.2
3,0,100.0,41.0,9391.54,4391.54,87.83,1233.23,13.13,3.56,3.1,CPRX,23,15,23,38,53,2.9,0.6,6.2
34,6,73.5,23.8,14283.18,9283.18,185.66,4285.23,30.0,2.17,4.0,CPRX,24,5,24,29,34,1.5,0.2,10.6
32,3,81.2,25.3,18334.66,13334.66,266.69,3636.98,19.84,3.67,9.8,CPRX,24,5,24,29,34,1.5,0.3,13.3
29,1,79.3,28.1,14130.44,9130.44,182.61,4533.4,32.08,2.01,3.7,CPRX,24,5,24,29,34,1.5,0.4,10.5
29,0,79.3,28.7,18069.45,13069.45,261.39,3761.53,20.82,3.47,9.1,CPRX,24,5,24,29,34,1.5,0.5,13.1
29,0,79.3,28.7,18069.45,13069.45,261.39,3761.53,20.82,3.47,9.1,CPRX,24,5,24,29,34,1.5,0.6,13.1
32,8,65.6,25.4,4955.5,-44.5,-0.89,4018.05,70.77,-0.01,0.0,CPRX,24,5,24,29,34,1.6,0.2,-0.1
29,4,72.4,28.1,6482.84,1482.84,29.66,3580.25,55.23,0.41,0.1,CPRX,24,5,24,29,34,1.6,0.3,2.5
26,2,69.2,31.5,4996.29,-3.71,-0.07,4093.28,72.09,-0.0,0.0,CPRX,24,5,24,29,34,1.6,0.4,-0.0
25,1,68.0,32.8,5463.11,463.11,9.26,3945.22,69.48,0.12,0.0,CPRX,24,5,24,29,34,1.6,0.5,0.9
25,0,68.0,33.5,6389.06,1389.06,27.78,3651.53,57.15,0.38,0.1,CPRX,24,5,24,29,34,1.6,0.6,2.4
31,8,64.5,24.5,5455.55,455.55,9.11,3792.29,66.79,0.12,0.0,CPRX,24,5,24,29,34,1.7,0.2,0.8
28,4,71.4,27.1,7281.2,2281.2,45.62,3347.61,45.98,0.68,0.3,CPRX,24,5,24,29,34,1.7,0.3,3.7
25,1,68.0,31.3,7033.78,2033.78,40.68,3426.79,48.72,0.59,0.2,CPRX,24,5,24,29,34,1.7,0.4,3.3
24,1,66.7,32.0,6014.39,1014.39,20.29,3753.05,62.4,0.27,0.1,CPRX,24,5,24,29,34,1.7,0.5,1.8
24,0,66.7,32.6,7033.78,2033.78,40.68,3426.79,48.72,0.59,0.2,CPRX,24,5,24,29,34,1.7,0.6,3.3
30,7,66.7,25.8,5109.61,109.61,2.19,3462.51,60.98,0.03,0.0,CPRX,24,5,24,29,34,1.8,0.2,0.2
27,4,70.4,27.3,6043.81,1043.81,20.88,3783.04,62.59,0.28,0.1,CPRX,24,5,24,29,34,1.8,0.3,1.8
25,1,68.0,31.8,7868.38,2868.38,57.37,3305.09,42.0,0.87,0.5,CPRX,24,5,24,29,34,1.8,0.4,4.4
24,1,66.7,32.5,6728.03,1728.03,34.56,3635.46,54.03,0.48,0.2,CPRX,24,5,24,29,34,1.8,0.5,2.9
24,0,66.7,33.2,7868.38,2868.38,57.37,3305.09,42.0,0.87,0.5,CPRX,24,5,24,29,34,1.8,0.6,4.4
26,6,65.4,25.7,4336.55,-663.45,-13.27,3869.72,68.15,-0.17,0.0,CPRX,24,5,24,29,34,1.9,0.2,-1.4
24,4,70.8,27.2,5466.85,466.85,9.34,4105.96,72.31,0.11,0.0,CPRX,24,5,24,29,34,1.9,0.3,0.9
23,1,69.6,31.6,9117.45,4117.45,82.35,3305.09,36.25,1.25,1.0,CPRX,24,5,24,29,34,1.9,0.4,5.9
22,1,68.2,32.4,7796.08,2796.08,55.92,3554.35,45.59,0.79,0.4,CPRX,24,5,24,29,34,1.9,0.5,4.4
22,0,68.2,33.1,9117.45,4117.45,82.35,3305.09,36.25,1.25,1.0,CPRX,24,5,24,29,34,1.9,0.6,5.9
24,5,75.0,26.4,8596.34,3596.34,71.93,4591.09,53.41,0.78,0.6,CPRX,24,5,24,29,34,2.0,0.2,5.3
22,3,81.8,30.3,11746.14,6746.14,134.92,4717.71,40.16,1.43,1.9,CPRX,24,5,24,29,34,2.0,0.3,8.5
21,0,81.0,35.3,19589.88,14589.88,291.8,4087.51,20.87,3.57,10.4,CPRX,24,5,24,29,34,2.0,0.4,14.0
21,0,81.0,35.3,19589.88,14589.88,291.8,4087.51,20.87,3.57,10.4,CPRX,24,5,24,29,34,2.0,0.5,14.0
21,0,81.0,35.3,19589.88,14589.88,291.8,4087.51,20.87,3.57,10.4,CPRX,24,5,24,29,34,2.0,0.6,14.0
24,5,75.0,25.0,11308.79,6308.79,126.18,4401.66,38.92,1.43,1.8,CPRX,24,5,24,29,34,2.1,0.2,8.2
21,3,81.0,30.0,13458.61,8458.61,169.17,4717.71,35.05,1.79,3.0,CPRX,24,5,24,29,34,2.1,0.3,10.0
21,0,81.0,33.8,25771.19,20771.19,415.42,4316.14,16.75,4.81,20.0,CPRX,24,5,24,29,34,2.1,0.4,17.1
21,0,81.0,33.8,25771.19,20771.19,415.42,4316.14,16.75,4.81,20.0,CPRX,24,5,24,29,34,2.1,0.5,17.1
21,0,81.0,33.8,25771.19,20771.19,415.42,4316.14,16.75,4.81,20.0,CPRX,24,5,24,29,34,2.1,0.6,17.1
21,5,71.4,23.5,14550.71,9550.71,191.01,4322.3,29.71,2.21,4.2,CPRX,24,5,24,29,34,2.2,0.2,10.8
19,1,84.2,33.3,32838.08,27838.08,556.76,4361.49,13.28,6.38,35.5,CPRX,24,5,24,29,34,2.2,0.3,19.8
19,0,84.2,34.4,37960.82,32960.82,659.22,5041.89,13.28,6.54,43.1,CPRX,24,5,24,29,34,2.2,0.4,21.5
19,0,84.2,34.4,37960.82,32960.82,659.22,5041.89,13.28,6.54,43.1,CPRX,24,5,24,29,34,2.2,0.5,21.5
19,0,84.2,34.4,37960.82,32960.82,659.22,5041.89,13.28,6.54,43.1,CPRX,24,5,24,29,34,2.2,0.6,21.5
18,5,66.7,26.2,11110.56,6110.56,122.21,5839.34,52.56,1.05,1.3,CPRX,24,5,24,29,34,2.3,0.2,8.0
