Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
3,0,0.0,108.3,4063.02,-936.98,-18.74,2251.43,39.03,-0.42,0.1,NKSH,26,15,26,41,56,3.0,0.4,-2.0
3,0,0.0,108.3,4063.02,-936.98,-18.74,2251.43,39.03,-0.42,0.1,NKSH,26,15,26,41,56,3.0,0.5,-2.0
3,0,0.0,108.3,4063.02,-936.98,-18.74,2251.43,39.03,-0.42,0.1,NKSH,26,15,26,41,56,3.0,0.6,-2.0
29,3,65.5,33.4,5551.52,551.52,11.03,3084.57,50.81,0.18,0.0,NKSH,27,5,27,32,37,1.5,0.2,1.0
28,2,64.3,34.6,4758.19,-241.81,-4.84,3367.58,55.47,-0.07,0.0,NKSH,27,5,27,32,37,1.5,0.3,-0.5
26,0,61.5,37.6,5199.33,199.33,3.99,3116.92,51.34,0.06,0.0,NKSH,27,5,27,32,37,1.5,0.4,0.4
26,0,61.5,37.6,5199.33,199.33,3.99,3116.92,51.34,0.06,0.0,NKSH,27,5,27,32,37,1.5,0.5,0.4
26,0,61.5,37.6,5199.33,199.33,3.99,3116.92,51.34,0.06,0.0,NKSH,27,5,27,32,37,1.5,0.6,0.4
28,3,64.3,35.4,5674.78,674.78,13.5,2991.0,50.81,0.23,0.0,NKSH,27,5,27,32,37,1.6,0.2,1.2
27,2,63.0,36.4,5302.53,302.53,6.05,2945.46,50.03,0.1,0.0,NKSH,27,5,27,32,37,1.6,0.3,0.6
25,0,60.0,39.9,5314.77,314.77,6.3,2938.67,49.92,0.11,0.0,NKSH,27,5,27,32,37,1.6,0.4,0.6
25,0,60.0,39.9,5314.77,314.77,6.3,2938.67,49.92,0.11,0.0,NKSH,27,5,27,32,37,1.6,0.5,0.6
25,0,60.0,39.9,5314.77,314.77,6.3,2938.67,49.92,0.11,0.0,NKSH,27,5,27,32,37,1.6,0.6,0.6
27,3,66.7,35.3,5848.2,848.2,16.96,3042.74,50.47,0.28,0.0,NKSH,27,5,27,32,37,1.7,0.2,1.5
26,2,65.4,36.3,5464.57,464.57,9.29,2941.05,48.78,0.16,0.0,NKSH,27,5,27,32,37,1.7,0.3,0.9
24,0,62.5,40.0,5477.19,477.19,9.54,2979.11,49.41,0.16,0.0,NKSH,27,5,27,32,37,1.7,0.4,0.9
24,0,62.5,40.0,5477.19,477.19,9.54,2979.11,49.41,0.16,0.0,NKSH,27,5,27,32,37,1.7,0.5,0.9
24,0,62.5,40.0,5477.19,477.19,9.54,2979.11,49.41,0.16,0.0,NKSH,27,5,27,32,37,1.7,0.6,0.9
23,3,60.9,37.7,5276.04,276.04,5.52,2611.17,48.51,0.11,0.0,NKSH,27,5,27,32,37,1.8,0.2,0.5
22,2,59.1,39.8,4145.38,-854.62,-17.09,3081.31,57.24,-0.28,0.0,NKSH,27,5,27,32,37,1.8,0.3,-1.8
21,0,57.1,43.0,5136.72,136.72,2.73,2530.93,47.02,0.05,0.0,NKSH,27,5,27,32,37,1.8,0.4,0.3
21,0,57.1,43.0,5136.72,136.72,2.73,2530.93,47.02,0.05,0.0,NKSH,27,5,27,32,37,1.8,0.5,0.3
21,0,57.1,43.0,5136.72,136.72,2.73,2530.93,47.02,0.05,0.0,NKSH,27,5,27,32,37,1.8,0.6,0.3
21,3,61.9,40.5,5406.84,406.84,8.14,2624.93,48.12,0.15,0.0,NKSH,27,5,27,32,37,1.9,0.2,0.8
20,2,60.0,43.4,4374.96,-625.04,-12.5,3085.05,57.01,-0.2,0.0,NKSH,27,5,27,32,37,1.9,0.3,-1.3
19,0,57.9,47.1,5421.2,421.2,8.42,2528.78,46.24,0.17,0.0,NKSH,27,5,27,32,37,1.9,0.4,0.8
19,0,57.9,47.1,5421.2,421.2,8.42,2528.78,46.24,0.17,0.0,NKSH,27,5,27,32,37,1.9,0.5,0.8
19,0,57.9,47.1,5421.2,421.2,8.42,2528.78,46.24,0.17,0.0,NKSH,27,5,27,32,37,1.9,0.6,0.8
19,3,63.2,43.2,5430.07,430.07,8.6,2639.29,45.59,0.16,0.0,NKSH,27,5,27,32,37,2.0,0.2,0.8
18,2,61.1,46.4,4393.76,-606.24,-12.12,3091.85,54.23,-0.2,0.0,NKSH,27,5,27,32,37,2.0,0.3,-1.2
17,0,58.8,50.8,5444.49,444.49,8.89,2467.69,42.51,0.18,0.0,NKSH,27,5,27,32,37,2.0,0.4,0.8
17,0,58.8,50.8,5444.49,444.49,8.89,2467.69,42.51,0.18,0.0,NKSH,27,5,27,32,37,2.0,0.5,0.8
17,0,58.8,50.8,5444.49,444.49,8.89,2467.69,42.51,0.18,0.0,NKSH,27,5,27,32,37,2.0,0.6,0.8
17,3,64.7,45.3,5865.06,865.06,17.3,2561.32,40.96,0.34,0.1,NKSH,27,5,27,32,37,2.1,0.2,1.5
16,2,62.5,48.1,4689.51,-310.49,-6.21,2673.33,47.9,-0.12,0.0,NKSH,27,5,27,32,37,2.1,0.3,-0.6
15,0,60.0,53.1,5810.97,810.97,16.22,2228.98,35.98,0.36,0.1,NKSH,27,5,27,32,37,2.1,0.4,1.5
15,0,60.0,53.1,5810.97,810.97,16.22,2228.98,35.98,0.36,0.1,NKSH,27,5,27,32,37,2.1,0.5,1.5
15,0,60.0,53.1,5810.97,810.97,16.22,2228.98,35.98,0.36,0.1,NKSH,27,5,27,32,37,2.1,0.6,1.5
14,3,57.1,53.8,4985.53,-14.47,-0.29,2463.75,45.89,-0.01,0.0,NKSH,27,5,27,32,37,2.2,0.2,-0.0
12,1,50.0,62.4,4411.35,-588.65,-11.77,2762.77,51.46,-0.21,0.0,NKSH,27,5,27,32,37,2.2,0.3,-1.2
12,0,50.0,64.6,5386.5,386.5,7.73,2186.66,38.08,0.18,0.0,NKSH,27,5,27,32,37,2.2,0.4,0.7
12,0,50.0,64.6,5386.5,386.5,7.73,2186.66,38.08,0.18,0.0,NKSH,27,5,27,32,37,2.2,0.5,0.7
12,0,50.0,64.6,5386.5,386.5,7.73,2186.66,38.08,0.18,0.0,NKSH,27,5,27,32,37,2.2,0.6,0.7
12,3,50.0,53.4,4536.6,-463.4,-9.27,2515.49,46.43,-0.18,0.0,NKSH,27,5,27,32,37,2.3,0.2,-0.9
10,1,50.0,64.8,4190.05,-809.95,-16.2,3095.78,53.59,-0.26,0.0,NKSH,27,5,27,32,37,2.3,0.3,-1.7
10,0,50.0,68.1,5426.89,426.89,8.54,2304.36,39.83,0.19,0.0,NKSH,27,5,27,32,37,2.3,0.4,0.8
10,0,50.0,68.1,5426.89,426.89,8.54,2304.36,39.83,0.19,0.0,NKSH,27,5,27,32,37,2.3,0.5,0.8
10,0,50.0,68.1,5426.89,426.89,8.54,2304.36,39.83,0.19,0.0,NKSH,27,5,27,32,37,2.3,0.6,0.8
11,3,45.5,57.8,4137.75,-862.25,-17.24,2805.42,49.8,-0.31,0.1,NKSH,27,5,27,32,37,2.4,0.2,-1.8
10,1,50.0,68.2,4312.62,-687.38,-13.75,3246.69,54.06,-0.21,0.0,NKSH,27,5,27,32,37,2.4,0.3,-1.4
10,0,50.0,69.9,5718.88,718.88,14.38,2346.86,38.49,0.31,0.0,NKSH,27,5,27,32,37,2.4,0.4,1.3
10,0,50.0,69.9,5718.88,718.88,14.38,2346.86,38.49,0.31,0.0,NKSH,27,5,27,32,37,2.4,0.5,1.3
10,0,50.0,69.9,5718.88,718.88,14.38,2346.86,38.49,0.31,0.0,NKSH,27,5,27,32,37,2.4,0.6,1.3
11,3,36.4,61.6,3689.03,-1310.97,-26.22,3374.58,59.9,-0.39,0.1,NKSH,27,5,27,32,37,2.5,0.2,-2.9
10,1,50.0,63.8,4805.45,-194.55,-3.89,3246.69,54.06,-0.06,0.0,NKSH,27,5,27,32,37,2.5,0.3,-0.4
10,0,50.0,74.1,5098.7,98.7,1.97,3078.29,51.25,0.03,0.0,NKSH,27,5,27,32,37,2.5,0.4,0.2
10,0,50.0,74.1,5098.7,98.7,1.97,3078.29,51.25,0.03,0.0,NKSH,27,5,27,32,37,2.5,0.5,0.2
10,0,50.0,74.1,5098.7,98.7,1.97,3078.29,51.25,0.03,0.0,NKSH,27,5,27,32,37,2.5,0.6,0.2
9,3,55.6,50.6,3692.75,-1307.25,-26.14,3264.58,54.98,-0.4,0.1,NKSH,27,5,27,32,37,2.6,0.2,-2.9
9,1,66.7,71.0,4724.65,-275.35,-5.51,3914.89,55.68,-0.07,0.0,NKSH,27,5,27,32,37,2.6,0.3,-0.5
9,0,66.7,76.1,5778.24,778.24,15.56,3220.05,45.8,0.24,0.0,NKSH,27,5,27,32,37,2.6,0.4,1.4
9,0,66.7,76.1,5778.24,778.24,15.56,3220.05,45.8,0.24,0.0,NKSH,27,5,27,32,37,2.6,0.5,1.4
9,0,66.7,76.1,5778.24,778.24,15.56,3220.05,45.8,0.24,0.0,NKSH,27,5,27,32,37,2.6,0.6,1.4
9,3,55.6,50.9,4170.78,-829.22,-16.58,3442.65,54.98,-0.24,0.0,NKSH,27,5,27,32,37,2.7,0.2,-1.7
8,1,50.0,91.4,4239.19,-760.81,-15.22,3651.33,58.31,-0.21,0.0,NKSH,27,5,27,32,37,2.7,0.3,-1.6
8,0,50.0,97.1,5184.52,184.52,3.69,3069.23,49.02,0.06,0.0,NKSH,27,5,27,32,37,2.7,0.4,0.3
8,0,50.0,97.1,5184.52,184.52,3.69,3069.23,49.02,0.06,0.0,NKSH,27,5,27,32,37,2.7,0.5,0.3
8,0,50.0,97.1,5184.52,184.52,3.69,3069.23,49.02,0.06,0.0,NKSH,27,5,27,32,37,2.7,0.6,0.3
6,2,33.3,105.5,3262.04,-1737.96,-34.76,3559.89,57.39,-0.49,0.2,NKSH,27,5,27,32,37,2.8,0.2,-4.0
6,1,33.3,130.0,3214.72,-1785.28,-35.71,3833.97,61.81,-0.47,0.2,NKSH,27,5,27,32,37,2.8,0.3,-4.2
6,0,33.3,137.7,3931.6,-1068.4,-21.37,3305.62,53.29,-0.32,0.1,NKSH,27,5,27,32,37,2.8,0.4,-2.3
6,0,33.3,137.7,3931.6,-1068.4,-21.37,3305.62,53.29,-0.32,0.1,NKSH,27,5,27,32,37,2.8,0.5,-2.3
6,0,33.3,137.7,3931.6,-1068.4,-21.37,3305.62,53.29,-0.32,0.1,NKSH,27,5,27,32,37,2.8,0.6,-2.3
6,2,33.3,105.5,3262.04,-1737.96,-34.76,3559.89,57.39,-0.49,0.2,NKSH,27,5,27,32,37,2.9,0.2,-4.0
6,1,33.3,130.0,3214.72,-1785.28,-35.71,3833.97,61.81,-0.47,0.2,NKSH,27,5,27,32,37,2.9,0.3,-4.2
6,0,33.3,137.7,3931.6,-1068.4,-21.37,3305.62,53.29,-0.32,0.1,NKSH,27,5,27,32,37,2.9,0.4,-2.3
6,0,33.3,137.7,3931.6,-1068.4,-21.37,3305.62,53.29,-0.32,0.1,NKSH,27,5,27,32,37,2.9,0.5,-2.3
6,0,33.3,137.7,3931.6,-1068.4,-21.37,3305.62,53.29,-0.32,0.1,NKSH,27,5,27,32,37,2.9,0.6,-2.3
5,2,40.0,68.4,3497.35,-1502.65,-30.05,3046.11,51.8,-0.49,0.1,NKSH,27,5,27,32,37,3.0,0.2,-3.4
5,1,40.0,97.8,3446.62,-1553.38,-31.07,3339.96,56.8,-0.47,0.1,NKSH,27,5,27,32,37,3.0,0.3,-3.5
5,0,40.0,107.0,4215.21,-784.79,-15.7,2773.5,47.17,-0.28,0.0,NKSH,27,5,27,32,37,3.0,0.4,-1.6
5,0,40.0,107.0,4215.21,-784.79,-15.7,2773.5,47.17,-0.28,0.0,NKSH,27,5,27,32,37,3.0,0.5,-1.6
5,0,40.0,107.0,4215.21,-784.79,-15.7,2773.5,47.17,-0.28,0.0,NKSH,27,5,27,32,37,3.0,0.6,-1.6
4,2,25.0,76.0,2998.46,-2001.54,-40.03,2881.7,49.01,-0.69,0.3,NKSH,27,5,27,32,37,3.1,0.2,-4.8
4,1,25.0,110.2,2946.12,-2053.88,-41.08,3330.26,56.64,-0.62,0.3,NKSH,27,5,27,32,37,3.1,0.3,-5.0
4,0,25.0,118.5,3697.24,-1302.76,-26.06,2680.16,45.58,-0.49,0.1,NKSH,27,5,27,32,37,3.1,0.4,-2.9
4,0,25.0,118.5,3697.24,-1302.76,-26.06,2680.16,45.58,-0.49,0.1,NKSH,27,5,27,32,37,3.1,0.5,-2.9
4,0,25.0,118.5,3697.24,-1302.76,-26.06,2680.16,45.58,-0.49,0.1,NKSH,27,5,27,32,37,3.1,0.6,-2.9
27,3,63.0,33.6,5258.15,258.15,5.16,3011.91,51.57,0.09,0.0,NKSH,27,8,27,35,43,1.5,0.2,0.5
26,2,61.5,34.9,4506.74,-493.26,-9.87,3351.33,57.38,-0.15,0.0,NKSH,27,8,27,35,43,1.5,0.3,-1.0
24,0,58.3,38.1,4924.57,-75.43,-1.51,3120.54,53.43,-0.02,0.0,NKSH,27,8,27,35,43,1.5,0.4,-0.1
24,0,58.3,38.1,4924.57,-75.43,-1.51,3120.54,53.43,-0.02,0.0,NKSH,27,8,27,35,43,1.5,0.5,-0.1
24,0,58.3,38.1,4924.57,-75.43,-1.51,3120.54,53.43,-0.02,0.0,NKSH,27,8,27,35,43,1.5,0.6,-0.1
25,3,68.0,35.7,5592.68,592.68,11.85,2944.52,50.81,0.2,0.0,NKSH,27,8,27,35,43,1.6,0.2,1.1
24,2,66.7,36.8,5225.81,225.81,4.52,3047.36,52.58,0.07,0.0,NKSH,27,8,27,35,43,1.6,0.3,0.4
22,0,63.6,40.9,5237.88,237.88,4.76,3041.02,52.47,0.08,0.0,NKSH,27,8,27,35,43,1.6,0.4,0.4
22,0,63.6,40.9,5237.88,237.88,4.76,3041.02,52.47,0.08,0.0,NKSH,27,8,27,35,43,1.6,0.5,0.4
22,0,63.6,40.9,5237.88,237.88,4.76,3041.02,52.47,0.08,0.0,NKSH,27,8,27,35,43,1.6,0.6,0.4
23,3,65.2,36.8,4768.49,-231.51,-4.63,2954.81,50.47,-0.08,0.0,NKSH,27,8,27,35,43,1.7,0.2,-0.5
21,2,61.9,39.0,4087.02,-912.98,-18.26,3290.75,56.2,-0.28,0.1,NKSH,27,8,27,35,43,1.7,0.3,-1.9
20,0,60.0,42.7,4465.98,-534.02,-10.68,3052.98,52.14,-0.17,0.0,NKSH,27,8,27,35,43,1.7,0.4,-1.1
20,0,60.0,42.7,4465.98,-534.02,-10.68,3052.98,52.14,-0.17,0.0,NKSH,27,8,27,35,43,1.7,0.5,-1.1
20,0,60.0,42.7,4465.98,-534.02,-10.68,3052.98,52.14,-0.17,0.0,NKSH,27,8,27,35,43,1.7,0.6,-1.1
21,3,61.9,37.3,4890.57,-109.43,-2.19,2702.43,48.51,-0.04,0.0,NKSH,27,8,27,35,43,1.8,0.2,-0.2
19,2,57.9,41.1,3532.96,-1467.04,-29.34,3391.63,60.88,-0.43,0.1,NKSH,27,8,27,35,43,1.8,0.3,-3.3
19,0,57.9,43.6,4772.76,-227.24,-4.54,2626.88,47.15,-0.09,0.0,NKSH,27,8,27,35,43,1.8,0.4,-0.4
19,0,57.9,43.6,4772.76,-227.24,-4.54,2626.88,47.15,-0.09,0.0,NKSH,27,8,27,35,43,1.8,0.5,-0.4
19,0,57.9,43.6,4772.76,-227.24,-4.54,2626.88,47.15,-0.09,0.0,NKSH,27,8,27,35,43,1.8,0.6,-0.4
19,3,63.2,40.2,5096.77,96.77,1.94,2599.91,47.61,0.04,0.0,NKSH,27,8,27,35,43,1.9,0.2,0.2
18,2,61.1,43.5,4073.52,-926.48,-18.53,3174.3,58.13,-0.29,0.1,NKSH,27,8,27,35,43,1.9,0.3,-1.9
18,0,61.1,46.2,5503.01,503.01,10.06,2371.88,42.72,0.21,0.0,NKSH,27,8,27,35,43,1.9,0.4,0.9
18,0,61.1,46.2,5503.01,503.01,10.06,2371.88,42.72,0.21,0.0,NKSH,27,8,27,35,43,1.9,0.5,0.9
18,0,61.1,46.2,5503.01,503.01,10.06,2371.88,42.72,0.21,0.0,NKSH,27,8,27,35,43,1.9,0.6,0.9
18,3,61.1,42.8,5768.09,768.09,15.36,2764.62,44.96,0.28,0.0,NKSH,27,8,27,35,43,2.0,0.2,1.4
17,1,58.8,48.7,4981.54,-18.46,-0.37,3048.55,50.24,-0.01,0.0,NKSH,27,8,27,35,43,2.0,0.3,-0.0
17,0,58.8,49.3,6227.83,1227.83,24.56,2456.15,36.99,0.5,0.1,NKSH,27,8,27,35,43,2.0,0.4,2.1
17,0,58.8,49.3,6227.83,1227.83,24.56,2456.15,36.99,0.5,0.1,NKSH,27,8,27,35,43,2.0,0.5,2.1
17,0,58.8,49.3,6227.83,1227.83,24.56,2456.15,36.99,0.5,0.1,NKSH,27,8,27,35,43,2.0,0.6,2.1
14,3,57.1,42.9,5278.23,278.23,5.56,2747.75,46.26,0.1,0.0,NKSH,27,8,27,35,43,2.1,0.2,0.5
13,1,53.8,48.8,4556.39,-443.61,-8.87,3235.82,54.47,-0.14,0.0,NKSH,27,8,27,35,43,2.1,0.3,-0.9
13,0,53.8,50.1,6042.15,1042.15,20.84,2353.98,38.62,0.44,0.1,NKSH,27,8,27,35,43,2.1,0.4,1.8
13,0,53.8,50.1,6042.15,1042.15,20.84,2353.98,38.62,0.44,0.1,NKSH,27,8,27,35,43,2.1,0.5,1.8
13,0,53.8,50.1,6042.15,1042.15,20.84,2353.98,38.62,0.44,0.1,NKSH,27,8,27,35,43,2.1,0.6,1.8
12,3,50.0,46.8,4322.02,-677.98,-13.56,3277.79,57.37,-0.21,0.0,NKSH,27,8,27,35,43,2.2,0.2,-1.4
12,0,50.0,55.4,6916.25,1916.25,38.33,2081.6,29.83,0.92,0.4,NKSH,27,8,27,35,43,2.2,0.3,3.2
12,0,50.0,55.4,6916.25,1916.25,38.33,2081.6,29.83,0.92,0.4,NKSH,27,8,27,35,43,2.2,0.4,3.2
12,0,50.0,55.4,6916.25,1916.25,38.33,2081.6,29.83,0.92,0.4,NKSH,27,8,27,35,43,2.2,0.5,3.2
12,0,50.0,55.4,6916.25,1916.25,38.33,2081.6,29.83,0.92,0.4,NKSH,27,8,27,35,43,2.2,0.6,3.2
10,3,40.0,49.6,3651.3,-1348.7,-26.97,3381.49,59.18,-0.4,0.1,NKSH,27,8,27,35,43,2.3,0.2,-3.0
10,0,50.0,61.7,6469.27,1469.27,29.39,2439.34,37.37,0.6,0.2,NKSH,27,8,27,35,43,2.3,0.3,2.5
10,0,50.0,61.7,6469.27,1469.27,29.39,2439.34,37.37,0.6,0.2,NKSH,27,8,27,35,43,2.3,0.4,2.5
10,0,50.0,61.7,6469.27,1469.27,29.39,2439.34,37.37,0.6,0.2,NKSH,27,8,27,35,43,2.3,0.5,2.5
10,0,50.0,61.7,6469.27,1469.27,29.39,2439.34,37.37,0.6,0.2,NKSH,27,8,27,35,43,2.3,0.6,2.5
10,3,40.0,50.1,3976.92,-1023.08,-20.46,3444.42,57.98,-0.3,0.1,NKSH,27,8,27,35,43,2.4,0.2,-2.2
10,1,50.0,68.5,5088.23,88.23,1.76,3655.86,55.68,0.02,0.0,NKSH,27,8,27,35,43,2.4,0.3,0.2
10,0,50.0,70.6,5558.39,558.39,11.17,3386.99,51.59,0.16,0.0,NKSH,27,8,27,35,43,2.4,0.4,1.0
10,0,50.0,70.6,5558.39,558.39,11.17,3386.99,51.59,0.16,0.0,NKSH,27,8,27,35,43,2.4,0.5,1.0
10,0,50.0,70.6,5558.39,558.39,11.17,3386.99,51.59,0.16,0.0,NKSH,27,8,27,35,43,2.4,0.6,1.0
10,3,40.0,50.1,3976.92,-1023.08,-20.46,3444.42,57.98,-0.3,0.1,NKSH,27,8,27,35,43,2.5,0.2,-2.2
10,1,50.0,68.5,5088.23,88.23,1.76,3655.86,55.68,0.02,0.0,NKSH,27,8,27,35,43,2.5,0.3,0.2
10,0,50.0,73.1,6222.89,1222.89,24.46,3007.0,45.8,0.41,0.1,NKSH,27,8,27,35,43,2.5,0.4,2.1
10,0,50.0,73.1,6222.89,1222.89,24.46,3007.0,45.8,0.41,0.1,NKSH,27,8,27,35,43,2.5,0.5,2.1
10,0,50.0,73.1,6222.89,1222.89,24.46,3007.0,45.8,0.41,0.1,NKSH,27,8,27,35,43,2.5,0.6,2.1
9,3,55.6,50.8,4186.04,-813.96,-16.28,3455.25,54.98,-0.24,0.0,NKSH,27,8,27,35,43,2.6,0.2,-1.7
9,1,66.7,71.2,5355.78,355.78,7.12,4143.53,55.68,0.09,0.0,NKSH,27,8,27,35,43,2.6,0.3,0.7
9,0,66.7,76.3,6550.11,1550.11,31.0,3408.12,45.8,0.45,0.1,NKSH,27,8,27,35,43,2.6,0.4,2.6
9,0,66.7,76.3,6550.11,1550.11,31.0,3408.12,45.8,0.45,0.1,NKSH,27,8,27,35,43,2.6,0.5,2.6
9,0,66.7,76.3,6550.11,1550.11,31.0,3408.12,45.8,0.45,0.1,NKSH,27,8,27,35,43,2.6,0.6,2.6
8,3,50.0,52.0,3645.09,-1354.91,-27.1,3431.15,54.6,-0.39,0.1,NKSH,27,8,27,35,43,2.7,0.2,-3.0
7,1,42.9,97.0,3693.79,-1306.21,-26.12,3654.69,58.15,-0.36,0.1,NKSH,27,8,27,35,43,2.7,0.3,-2.9
7,0,42.9,101.7,4635.52,-364.48,-7.29,2984.2,47.48,-0.12,0.0,NKSH,27,8,27,35,43,2.7,0.4,-0.7
7,0,42.9,101.7,4635.52,-364.48,-7.29,2984.2,47.48,-0.12,0.0,NKSH,27,8,27,35,43,2.7,0.5,-0.7
7,0,42.9,101.7,4635.52,-364.48,-7.29,2984.2,47.48,-0.12,0.0,NKSH,27,8,27,35,43,2.7,0.6,-0.7
5,2,20.0,121.0,3221.69,-1778.31,-35.57,3474.29,57.1,-0.51,0.2,NKSH,27,8,27,35,43,2.8,0.2,-4.1
5,1,20.0,148.4,3165.45,-1834.55,-36.69,3751.98,61.66,-0.49,0.2,NKSH,27,8,27,35,43,2.8,0.3,-4.3
5,0,20.0,155.0,3972.49,-1027.51,-20.55,3157.19,51.89,-0.33,0.1,NKSH,27,8,27,35,43,2.8,0.4,-2.2
5,0,20.0,155.0,3972.49,-1027.51,-20.55,3157.19,51.89,-0.33,0.1,NKSH,27,8,27,35,43,2.8,0.5,-2.2
5,0,20.0,155.0,3972.49,-1027.51,-20.55,3157.19,51.89,-0.33,0.1,NKSH,27,8,27,35,43,2.8,0.6,-2.2
5,2,20.0,121.0,3221.69,-1778.31,-35.57,3474.29,57.1,-0.51,0.2,NKSH,27,8,27,35,43,2.9,0.2,-4.1
5,1,20.0,148.4,3165.45,-1834.55,-36.69,3751.98,61.66,-0.49,0.2,NKSH,27,8,27,35,43,2.9,0.3,-4.3
5,0,20.0,155.0,3972.49,-1027.51,-20.55,3157.19,51.89,-0.33,0.1,NKSH,27,8,27,35,43,2.9,0.4,-2.2
5,0,20.0,155.0,3972.49,-1027.51,-20.55,3157.19,51.89,-0.33,0.1,NKSH,27,8,27,35,43,2.9,0.5,-2.2
5,0,20.0,155.0,3972.49,-1027.51,-20.55,3157.19,51.89,-0.33,0.1,NKSH,27,8,27,35,43,2.9,0.6,-2.2
24,3,62.5,35.0,4504.7,-495.3,-9.91,2678.78,51.01,-0.18,0.0,NKSH,27,10,27,37,47,1.5,0.2,-1.0
23,2,60.9,36.6,3860.96,-1139.04,-22.78,2892.17,55.07,-0.39,0.1,NKSH,27,10,27,37,47,1.5,0.3,-2.5
21,0,57.1,40.4,4218.92,-781.08,-15.62,2673.41,50.91,-0.29,0.0,NKSH,27,10,27,37,47,1.5,0.4,-1.6
21,0,57.1,40.4,4218.92,-781.08,-15.62,2673.41,50.91,-0.29,0.0,NKSH,27,10,27,37,47,1.5,0.5,-1.6
21,0,57.1,40.4,4218.92,-781.08,-15.62,2673.41,50.91,-0.29,0.0,NKSH,27,10,27,37,47,1.5,0.6,-1.6
23,3,60.9,36.6,4790.45,-209.55,-4.19,2783.17,50.47,-0.08,0.0,NKSH,27,10,27,37,47,1.6,0.2,-0.4
22,2,59.1,37.9,4476.21,-523.79,-10.48,2860.8,51.87,-0.18,0.0,NKSH,27,10,27,37,47,1.6,0.3,-1.1
20,0,55.0,42.5,4486.55,-513.45,-10.27,2854.67,51.76,-0.18,0.0,NKSH,27,10,27,37,47,1.6,0.4,-1.0
20,0,55.0,42.5,4486.55,-513.45,-10.27,2854.67,51.76,-0.18,0.0,NKSH,27,10,27,37,47,1.6,0.5,-1.0
20,0,55.0,42.5,4486.55,-513.45,-10.27,2854.67,51.76,-0.18,0.0,NKSH,27,10,27,37,47,1.6,0.6,-1.0
22,3,59.1,35.7,5342.6,342.6,6.85,2402.26,43.12,0.14,0.0,NKSH,27,10,27,37,47,1.7,0.2,0.6
19,2,52.6,40.2,3353.63,-1646.37,-32.93,3503.01,62.87,-0.47,0.2,NKSH,27,10,27,37,47,1.7,0.3,-3.8
19,0,52.6,41.7,4782.56,-217.44,-4.35,2621.6,47.05,-0.08,0.0,NKSH,27,10,27,37,47,1.7,0.4,-0.4
19,0,52.6,41.7,4782.56,-217.44,-4.35,2621.6,47.05,-0.08,0.0,NKSH,27,10,27,37,47,1.7,0.5,-0.4
19,0,52.6,41.7,4782.56,-217.44,-4.35,2621.6,47.05,-0.08,0.0,NKSH,27,10,27,37,47,1.7,0.6,-0.4
18,3,55.6,39.1,4203.31,-796.69,-15.93,3380.34,56.59,-0.24,0.0,NKSH,27,10,27,37,47,1.8,0.2,-1.7
17,1,52.9,43.8,3716.73,-1283.27,-25.67,3680.48,61.62,-0.35,0.1,NKSH,27,10,27,37,47,1.8,0.3,-2.8
17,0,52.9,45.4,4538.33,-461.67,-9.23,3173.68,53.13,-0.15,0.0,NKSH,27,10,27,37,47,1.8,0.4,-0.9
17,0,52.9,45.4,4538.33,-461.67,-9.23,3173.68,53.13,-0.15,0.0,NKSH,27,10,27,37,47,1.8,0.5,-0.9
17,0,52.9,45.4,4538.33,-461.67,-9.23,3173.68,53.13,-0.15,0.0,NKSH,27,10,27,37,47,1.8,0.6,-0.9
16,3,56.2,43.4,4587.04,-412.96,-8.26,3167.77,53.54,-0.13,0.0,NKSH,27,10,27,37,47,1.9,0.2,-0.8
15,1,53.3,49.1,4056.04,-943.96,-18.88,3486.01,58.92,-0.27,0.1,NKSH,27,10,27,37,47,1.9,0.3,-2.0
15,0,53.3,50.8,4952.65,-47.35,-0.95,2948.65,49.83,-0.02,0.0,NKSH,27,10,27,37,47,1.9,0.4,-0.1
15,0,53.3,50.8,4952.65,-47.35,-0.95,2948.65,49.83,-0.02,0.0,NKSH,27,10,27,37,47,1.9,0.5,-0.1
15,0,53.3,50.8,4952.65,-47.35,-0.95,2948.65,49.83,-0.02,0.0,NKSH,27,10,27,37,47,1.9,0.6,-0.1
16,3,56.2,44.7,5088.19,88.19,1.76,3267.03,52.99,0.03,0.0,NKSH,27,10,27,37,47,2.0,0.2,0.2
15,1,53.3,51.1,4791.97,-208.03,-4.16,3435.77,55.73,-0.06,0.0,NKSH,27,10,27,37,47,2.0,0.3,-0.4
15,0,53.3,51.8,5990.84,990.84,19.82,2752.85,44.65,0.36,0.1,NKSH,27,10,27,37,47,2.0,0.4,1.8
15,0,53.3,51.8,5990.84,990.84,19.82,2752.85,44.65,0.36,0.1,NKSH,27,10,27,37,47,2.0,0.5,1.8
15,0,53.3,51.8,5990.84,990.84,19.82,2752.85,44.65,0.36,0.1,NKSH,27,10,27,37,47,2.0,0.6,1.8
13,3,53.8,40.4,4596.55,-403.45,-8.07,3462.29,57.37,-0.12,0.0,NKSH,27,10,27,37,47,2.1,0.2,-0.8
