Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
14,0,64.3,53.1,6234.51,1234.51,24.69,3288.54,51.29,0.38,0.1,KN,30,15,30,45,60,2.0,0.5,2.1
14,0,64.3,53.1,6234.51,1234.51,24.69,3288.54,51.29,0.38,0.1,KN,30,15,30,45,60,2.0,0.6,2.1
15,2,66.7,45.5,8692.13,3692.13,73.84,3360.28,38.66,1.1,0.8,KN,30,15,30,45,60,2.1,0.2,5.5
14,1,71.4,48.7,8862.43,3862.43,77.25,3292.32,37.15,1.17,0.9,KN,30,15,30,45,60,2.1,0.3,5.6
14,1,71.4,48.8,8575.32,3575.32,71.51,3406.91,39.73,1.05,0.8,KN,30,15,30,45,60,2.1,0.4,5.3
13,0,69.2,52.6,8334.82,3334.82,66.7,3502.89,42.03,0.95,0.6,KN,30,15,30,45,60,2.1,0.5,5.0
13,0,69.2,52.6,8334.82,3334.82,66.7,3502.89,42.03,0.95,0.6,KN,30,15,30,45,60,2.1,0.6,5.0
13,2,76.9,51.1,10841.1,5841.1,116.82,4303.66,39.7,1.36,1.6,KN,30,15,30,45,60,2.2,0.2,7.7
12,1,83.3,55.3,11053.5,6053.5,121.07,4211.33,38.1,1.44,1.7,KN,30,15,30,45,60,2.2,0.3,7.9
12,1,83.3,55.4,10945.91,5945.91,118.92,4258.1,38.9,1.4,1.7,KN,30,15,30,45,60,2.2,0.4,7.8
11,0,81.8,60.5,10395.46,5395.46,107.91,4497.38,43.26,1.2,1.3,KN,30,15,30,45,60,2.2,0.5,7.3
11,0,81.8,60.5,10395.46,5395.46,107.91,4497.38,43.26,1.2,1.3,KN,30,15,30,45,60,2.2,0.6,7.3
10,1,90.0,69.3,12110.38,7110.38,142.21,3856.5,31.84,1.84,2.6,KN,30,15,30,45,60,2.3,0.2,8.9
10,1,90.0,69.4,11146.61,6146.61,122.93,4325.63,38.81,1.42,1.7,KN,30,15,30,45,60,2.3,0.3,8.0
9,1,88.9,61.3,7336.84,2336.84,46.74,4985.21,51.12,0.47,0.2,KN,30,15,30,45,60,2.3,0.4,3.8
9,0,88.9,77.3,10483.02,5483.02,109.66,4648.65,44.34,1.18,1.3,KN,30,15,30,45,60,2.3,0.5,7.4
9,0,88.9,77.3,10483.02,5483.02,109.66,4648.65,44.34,1.18,1.3,KN,30,15,30,45,60,2.3,0.6,7.4
9,1,88.9,66.3,11262.28,6262.28,125.25,3861.98,34.29,1.62,2.0,KN,30,15,30,45,60,2.4,0.2,8.1
9,0,100.0,82.6,14853.94,9853.94,197.08,3947.88,26.58,2.5,4.9,KN,30,15,30,45,60,2.4,0.3,11.0
9,0,100.0,82.6,14853.94,9853.94,197.08,3947.88,26.58,2.5,4.9,KN,30,15,30,45,60,2.4,0.4,11.0
9,0,100.0,82.6,14853.94,9853.94,197.08,3947.88,26.58,2.5,4.9,KN,30,15,30,45,60,2.4,0.5,11.0
9,0,100.0,82.6,14853.94,9853.94,197.08,3947.88,26.58,2.5,4.9,KN,30,15,30,45,60,2.4,0.6,11.0
5,2,60.0,69.8,4422.66,-577.34,-11.55,3028.85,52.67,-0.19,0.0,KN,30,15,30,45,60,2.5,0.2,-1.2
5,0,100.0,111.8,9423.09,4423.09,88.46,2372.46,25.18,1.86,1.6,KN,30,15,30,45,60,2.5,0.3,6.3
5,0,100.0,111.8,9423.09,4423.09,88.46,2372.46,25.18,1.86,1.6,KN,30,15,30,45,60,2.5,0.4,6.3
5,0,100.0,111.8,9423.09,4423.09,88.46,2372.46,25.18,1.86,1.6,KN,30,15,30,45,60,2.5,0.5,6.3
5,0,100.0,111.8,9423.09,4423.09,88.46,2372.46,25.18,1.86,1.6,KN,30,15,30,45,60,2.5,0.6,6.3
5,2,60.0,70.2,4746.21,-253.79,-5.08,3028.85,52.67,-0.08,0.0,KN,30,15,30,45,60,2.6,0.2,-0.5
5,0,100.0,112.2,10112.46,5112.46,102.25,2372.46,23.46,2.15,2.2,KN,30,15,30,45,60,2.6,0.3,7.0
5,0,100.0,112.2,10112.46,5112.46,102.25,2372.46,23.46,2.15,2.2,KN,30,15,30,45,60,2.6,0.4,7.0
5,0,100.0,112.2,10112.46,5112.46,102.25,2372.46,23.46,2.15,2.2,KN,30,15,30,45,60,2.6,0.5,7.0
5,0,100.0,112.2,10112.46,5112.46,102.25,2372.46,23.46,2.15,2.2,KN,30,15,30,45,60,2.6,0.6,7.0
3,2,33.3,80.3,3079.86,-1920.14,-38.4,2359.97,43.38,-0.81,0.3,KN,30,15,30,45,60,2.7,0.2,-4.5
3,1,66.7,130.7,3538.51,-1461.49,-29.23,1921.2,35.32,-0.76,0.2,KN,30,15,30,45,60,2.7,0.3,-3.3
3,0,66.7,143.3,3489.5,-1510.5,-30.21,2370.72,43.58,-0.64,0.2,KN,30,15,30,45,60,2.7,0.4,-3.4
3,0,66.7,143.3,3489.5,-1510.5,-30.21,2370.72,43.58,-0.64,0.2,KN,30,15,30,45,60,2.7,0.5,-3.4
3,0,66.7,143.3,3489.5,-1510.5,-30.21,2370.72,43.58,-0.64,0.2,KN,30,15,30,45,60,2.7,0.6,-3.4
3,2,33.3,82.0,3239.93,-1760.07,-35.2,2199.9,40.44,-0.8,0.3,KN,30,15,30,45,60,2.8,0.2,-4.1
3,1,66.7,132.3,3722.42,-1277.58,-25.55,1921.2,35.32,-0.66,0.2,KN,30,15,30,45,60,2.8,0.3,-2.8
3,0,66.7,145.3,3730.56,-1269.44,-25.39,2211.2,40.65,-0.57,0.1,KN,30,15,30,45,60,2.8,0.4,-2.8
3,0,66.7,145.3,3730.56,-1269.44,-25.39,2211.2,40.65,-0.57,0.1,KN,30,15,30,45,60,2.8,0.5,-2.8
3,0,66.7,145.3,3730.56,-1269.44,-25.39,2211.2,40.65,-0.57,0.1,KN,30,15,30,45,60,2.8,0.6,-2.8
3,2,33.3,82.0,3239.93,-1760.07,-35.2,2199.9,40.44,-0.8,0.3,KN,30,15,30,45,60,2.9,0.2,-4.1
3,1,66.7,132.3,3722.42,-1277.58,-25.55,1921.2,35.32,-0.66,0.2,KN,30,15,30,45,60,2.9,0.3,-2.8
3,0,66.7,145.3,3730.56,-1269.44,-25.39,2211.2,40.65,-0.57,0.1,KN,30,15,30,45,60,2.9,0.4,-2.8
3,0,66.7,145.3,3730.56,-1269.44,-25.39,2211.2,40.65,-0.57,0.1,KN,30,15,30,45,60,2.9,0.5,-2.8
3,0,66.7,145.3,3730.56,-1269.44,-25.39,2211.2,40.65,-0.57,0.1,KN,30,15,30,45,60,2.9,0.6,-2.8
30,7,66.7,31.6,5252.17,252.17,5.04,2712.33,50.26,0.09,0.0,KN,31,5,31,36,41,1.5,0.2,0.5
25,2,64.0,38.1,5181.42,181.42,3.63,2797.81,53.28,0.06,0.0,KN,31,5,31,36,41,1.5,0.3,0.3
24,1,62.5,39.8,5346.76,346.76,6.94,2578.7,46.48,0.13,0.0,KN,31,5,31,36,41,1.5,0.4,0.6
23,0,60.9,41.5,5196.81,196.81,3.94,2653.63,49.21,0.07,0.0,KN,31,5,31,36,41,1.5,0.5,0.4
23,0,60.9,41.5,5196.81,196.81,3.94,2653.63,49.21,0.07,0.0,KN,31,5,31,36,41,1.5,0.6,0.4
28,7,64.3,32.5,4864.47,-135.53,-2.71,3005.58,56.98,-0.05,0.0,KN,31,5,31,36,41,1.6,0.2,-0.3
25,2,64.0,38.0,5452.43,452.43,9.05,2810.59,48.8,0.16,0.0,KN,31,5,31,36,41,1.6,0.3,0.8
24,1,62.5,39.7,6097.75,1097.75,21.96,2590.48,41.29,0.42,0.1,KN,31,5,31,36,41,1.6,0.4,1.9
23,0,60.9,41.4,5926.74,926.74,18.53,2665.76,43.71,0.35,0.1,KN,31,5,31,36,41,1.6,0.5,1.6
23,0,60.9,41.4,5926.74,926.74,18.53,2665.76,43.71,0.35,0.1,KN,31,5,31,36,41,1.6,0.6,1.6
25,7,60.0,34.3,4544.67,-455.33,-9.11,3142.42,56.74,-0.14,0.0,KN,31,5,31,36,41,1.7,0.2,-0.9
22,2,59.1,41.0,4529.1,-470.9,-9.42,2936.53,53.02,-0.16,0.0,KN,31,5,31,36,41,1.7,0.3,-0.9
21,1,57.1,43.0,5065.14,65.14,1.3,2704.11,45.25,0.02,0.0,KN,31,5,31,36,41,1.7,0.4,0.1
20,0,55.0,45.2,4923.09,-76.91,-1.54,2783.6,47.93,-0.03,0.0,KN,31,5,31,36,41,1.7,0.5,-0.1
20,0,55.0,45.2,4923.09,-76.91,-1.54,2783.6,47.93,-0.03,0.0,KN,31,5,31,36,41,1.7,0.6,-0.1
23,6,56.5,37.1,4371.32,-628.68,-12.57,3117.06,55.59,-0.2,0.0,KN,31,5,31,36,41,1.8,0.2,-1.3
21,2,57.1,42.4,4967.77,-32.23,-0.64,2523.67,44.21,-0.01,0.0,KN,31,5,31,36,41,1.8,0.3,-0.1
20,1,55.0,44.6,4934.91,-65.09,-1.3,2623.55,46.79,-0.02,0.0,KN,31,5,31,36,41,1.8,0.4,-0.1
19,0,52.6,47.0,4796.51,-203.49,-4.07,2707.21,48.28,-0.08,0.0,KN,31,5,31,36,41,1.8,0.5,-0.4
19,0,52.6,47.0,4796.51,-203.49,-4.07,2707.21,48.28,-0.08,0.0,KN,31,5,31,36,41,1.8,0.6,-0.4
22,6,54.5,40.9,4599.8,-400.2,-8.0,3016.85,54.04,-0.13,0.0,KN,31,5,31,36,41,1.9,0.2,-0.8
20,2,55.0,47.0,5126.46,126.46,2.53,2542.33,44.45,0.05,0.0,KN,31,5,31,36,41,1.9,0.3,0.2
19,1,52.6,49.6,5092.55,92.55,1.85,2645.27,46.25,0.03,0.0,KN,31,5,31,36,41,1.9,0.4,0.2
18,0,50.0,52.4,4949.73,-50.27,-1.01,2731.49,47.76,-0.02,0.0,KN,31,5,31,36,41,1.9,0.5,-0.1
18,0,50.0,52.4,4949.73,-50.27,-1.01,2731.49,47.76,-0.02,0.0,KN,31,5,31,36,41,1.9,0.6,-0.1
22,5,54.5,41.9,6874.79,1874.79,37.5,2804.12,40.79,0.67,0.3,KN,31,5,31,36,41,2.0,0.2,3.1
20,2,55.0,47.7,6308.47,1308.47,26.17,2738.35,41.46,0.48,0.1,KN,31,5,31,36,41,2.0,0.3,2.3
19,1,52.6,50.3,6266.74,1266.74,25.33,2849.23,44.58,0.44,0.1,KN,31,5,31,36,41,2.0,0.4,2.2
18,0,50.0,53.2,6090.99,1090.99,21.82,2942.1,47.36,0.37,0.1,KN,31,5,31,36,41,2.0,0.5,1.9
18,0,50.0,53.2,6090.99,1090.99,21.82,2942.1,47.36,0.37,0.1,KN,31,5,31,36,41,2.0,0.6,1.9
19,4,57.9,44.4,6857.74,1857.74,37.15,2886.23,41.59,0.64,0.2,KN,31,5,31,36,41,2.1,0.2,3.1
18,2,61.1,47.4,7728.47,2728.47,54.57,2818.54,36.47,0.97,0.5,KN,31,5,31,36,41,2.1,0.3,4.3
17,1,58.8,50.4,7677.36,2677.36,53.55,2932.66,38.2,0.91,0.5,KN,31,5,31,36,41,2.1,0.4,4.2
16,0,56.2,53.6,7462.05,2462.05,49.24,3028.25,40.58,0.81,0.4,KN,31,5,31,36,41,2.1,0.5,3.9
16,0,56.2,53.6,7462.05,2462.05,49.24,3028.25,40.58,0.81,0.4,KN,31,5,31,36,41,2.1,0.6,3.9
18,5,61.1,47.2,6269.98,1269.98,25.4,2607.62,41.45,0.49,0.1,KN,31,5,31,36,41,2.2,0.2,2.2
17,2,64.7,52.4,7923.79,2923.79,58.48,2855.56,36.04,1.02,0.6,KN,31,5,31,36,41,2.2,0.3,4.5
16,1,62.5,55.8,7871.38,2871.38,57.43,2971.18,37.75,0.97,0.6,KN,31,5,31,36,41,2.2,0.4,4.5
15,0,60.0,59.6,7650.63,2650.63,53.01,3068.03,40.1,0.86,0.5,KN,31,5,31,36,41,2.2,0.5,4.2
15,0,60.0,59.6,7650.63,2650.63,53.01,3068.03,40.1,0.86,0.5,KN,31,5,31,36,41,2.2,0.6,4.2
17,5,70.6,59.3,9376.92,4376.92,87.54,3450.58,36.8,1.27,1.1,KN,31,5,31,36,41,2.3,0.2,6.2
16,2,75.0,65.7,11254.3,6254.3,125.09,4034.39,35.85,1.55,1.9,KN,31,5,31,36,41,2.3,0.3,8.1
15,1,80.0,70.1,11771.85,6771.85,135.44,3939.4,33.46,1.72,2.3,KN,31,5,31,36,41,2.3,0.4,8.6
14,0,78.6,75.3,10866.32,5866.32,117.33,4334.57,39.89,1.35,1.6,KN,31,5,31,36,41,2.3,0.5,7.7
14,0,78.6,75.3,10866.32,5866.32,117.33,4334.57,39.89,1.35,1.6,KN,31,5,31,36,41,2.3,0.6,7.7
15,5,66.7,53.9,6382.16,1382.16,27.64,4623.41,55.4,0.3,0.1,KN,31,5,31,36,41,2.4,0.2,2.4
14,2,71.4,61.9,8538.51,3538.51,70.77,4598.99,47.76,0.77,0.5,KN,31,5,31,36,41,2.4,0.3,5.3
13,1,76.9,66.9,8244.16,3244.16,64.88,4821.39,50.07,0.67,0.4,KN,31,5,31,36,41,2.4,0.4,4.9
13,0,76.9,78.2,10873.31,5873.31,117.47,4598.6,42.29,1.28,1.5,KN,31,5,31,36,41,2.4,0.5,7.7
13,0,76.9,78.2,10873.31,5873.31,117.47,4598.6,42.29,1.28,1.5,KN,31,5,31,36,41,2.4,0.6,7.7
10,5,50.0,57.1,2714.01,-2285.99,-45.72,4196.17,72.97,-0.54,0.2,KN,31,5,31,36,41,2.5,0.2,-5.7
9,2,66.7,81.9,3919.37,-1080.63,-21.61,4072.27,55.62,-0.27,0.1,KN,31,5,31,36,41,2.5,0.3,-2.3
9,0,77.8,91.4,6635.44,1635.44,32.71,3521.69,48.1,0.46,0.2,KN,31,5,31,36,41,2.5,0.4,2.8
9,0,77.8,91.4,6635.44,1635.44,32.71,3521.69,48.1,0.46,0.2,KN,31,5,31,36,41,2.5,0.5,2.8
9,0,77.8,91.4,6635.44,1635.44,32.71,3521.69,48.1,0.46,0.2,KN,31,5,31,36,41,2.5,0.6,2.8
10,5,50.0,57.1,2714.01,-2285.99,-45.72,4196.17,72.97,-0.54,0.2,KN,31,5,31,36,41,2.6,0.2,-5.7
9,2,66.7,81.9,3919.37,-1080.63,-21.61,4072.27,55.62,-0.27,0.1,KN,31,5,31,36,41,2.6,0.3,-2.3
9,0,77.8,91.6,6743.33,1743.33,34.87,3459.9,47.25,0.5,0.2,KN,31,5,31,36,41,2.6,0.4,2.9
9,0,77.8,91.6,6743.33,1743.33,34.87,3459.9,47.25,0.5,0.2,KN,31,5,31,36,41,2.6,0.5,2.9
9,0,77.8,91.6,6743.33,1743.33,34.87,3459.9,47.25,0.5,0.2,KN,31,5,31,36,41,2.6,0.6,2.9
7,4,42.9,65.0,2742.83,-2257.17,-45.14,4034.07,70.15,-0.56,0.3,KN,31,5,31,36,41,2.7,0.2,-5.6
6,2,66.7,101.5,3081.17,-1918.83,-38.38,4240.73,57.92,-0.45,0.2,KN,31,5,31,36,41,2.7,0.3,-4.5
6,0,83.3,116.3,5689.03,689.03,13.78,3761.72,51.38,0.18,0.0,KN,31,5,31,36,41,2.7,0.4,1.2
6,0,83.3,116.3,5689.03,689.03,13.78,3761.72,51.38,0.18,0.0,KN,31,5,31,36,41,2.7,0.5,1.2
6,0,83.3,116.3,5689.03,689.03,13.78,3761.72,51.38,0.18,0.0,KN,31,5,31,36,41,2.7,0.6,1.2
6,4,33.3,76.3,2917.85,-2082.15,-41.64,3924.54,68.25,-0.53,0.2,KN,31,5,31,36,41,2.8,0.2,-5.0
5,2,60.0,119.6,3210.43,-1789.57,-35.79,3507.13,52.21,-0.51,0.2,KN,31,5,31,36,41,2.8,0.3,-4.2
5,0,80.0,142.6,5141.37,141.37,2.83,3500.11,52.1,0.04,0.0,KN,31,5,31,36,41,2.8,0.4,0.3
5,0,80.0,142.6,5141.37,141.37,2.83,3500.11,52.1,0.04,0.0,KN,31,5,31,36,41,2.8,0.5,0.3
5,0,80.0,142.6,5141.37,141.37,2.83,3500.11,52.1,0.04,0.0,KN,31,5,31,36,41,2.8,0.6,0.3
5,3,40.0,83.2,3957.62,-1042.38,-20.85,3273.85,56.93,-0.32,0.1,KN,31,5,31,36,41,2.9,0.2,-2.2
5,1,80.0,126.2,7345.44,2345.44,46.91,2372.46,32.3,0.99,0.5,KN,31,5,31,36,41,2.9,0.3,3.8
5,0,80.0,134.2,7548.89,2548.89,50.98,2730.58,36.17,0.93,0.5,KN,31,5,31,36,41,2.9,0.4,4.0
5,0,80.0,134.2,7548.89,2548.89,50.98,2730.58,36.17,0.93,0.5,KN,31,5,31,36,41,2.9,0.5,4.0
5,0,80.0,134.2,7548.89,2548.89,50.98,2730.58,36.17,0.93,0.5,KN,31,5,31,36,41,2.9,0.6,4.0
4,3,25.0,85.0,2476.67,-2523.33,-50.47,3273.85,56.93,-0.77,0.4,KN,31,5,31,36,41,3.0,0.2,-6.5
4,1,75.0,138.8,4596.76,-403.24,-8.06,2372.46,35.32,-0.17,0.0,KN,31,5,31,36,41,3.0,0.3,-0.8
4,0,75.0,148.8,4724.07,-275.93,-5.52,2730.58,40.65,-0.1,0.0,KN,31,5,31,36,41,3.0,0.4,-0.5
4,0,75.0,148.8,4724.07,-275.93,-5.52,2730.58,40.65,-0.1,0.0,KN,31,5,31,36,41,3.0,0.5,-0.5
4,0,75.0,148.8,4724.07,-275.93,-5.52,2730.58,40.65,-0.1,0.0,KN,31,5,31,36,41,3.0,0.6,-0.5
3,2,33.3,82.0,3239.93,-1760.07,-35.2,2199.9,40.44,-0.8,0.3,KN,31,5,31,36,41,3.1,0.2,-4.1
3,1,66.7,132.3,3722.42,-1277.58,-25.55,1921.2,35.32,-0.66,0.2,KN,31,5,31,36,41,3.1,0.3,-2.8
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,31,5,31,36,41,3.1,0.4,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,31,5,31,36,41,3.1,0.5,-0.4
3,0,66.7,193.0,4818.52,-181.48,-3.63,2211.2,40.65,-0.08,0.0,KN,31,5,31,36,41,3.1,0.6,-0.4
28,6,64.3,32.9,5971.61,971.61,19.43,2524.39,42.27,0.38,0.1,KN,31,8,31,39,47,1.5,0.2,1.7
24,2,62.5,38.6,4940.09,-59.91,-1.2,2759.74,51.11,-0.02,0.0,KN,31,8,31,39,47,1.5,0.3,-0.1
23,1,60.9,40.3,5524.78,524.78,10.5,2524.35,42.91,0.21,0.0,KN,31,8,31,39,47,1.5,0.4,1.0
22,0,59.1,42.2,5369.84,369.84,7.4,2604.85,45.56,0.14,0.0,KN,31,8,31,39,47,1.5,0.5,0.7
22,0,59.1,42.2,5369.84,369.84,7.4,2604.85,45.56,0.14,0.0,KN,31,8,31,39,47,1.5,0.6,0.7
25,6,60.0,35.3,4773.99,-226.01,-4.52,2982.28,55.03,-0.08,0.0,KN,31,8,31,39,47,1.6,0.2,-0.4
23,2,60.9,40.0,5151.42,151.42,3.03,2751.99,50.56,0.06,0.0,KN,31,8,31,39,47,1.6,0.3,0.3
22,1,59.1,41.8,5761.12,761.12,15.22,2512.52,42.37,0.3,0.0,KN,31,8,31,39,47,1.6,0.4,1.4
21,0,57.1,43.9,5599.55,599.55,11.99,2594.42,45.02,0.23,0.0,KN,31,8,31,39,47,1.6,0.5,1.1
21,0,57.1,43.9,5599.55,599.55,11.99,2594.42,45.02,0.23,0.0,KN,31,8,31,39,47,1.6,0.6,1.1
24,6,58.3,35.2,4612.85,-387.15,-7.74,3047.75,55.03,-0.13,0.0,KN,31,8,31,39,47,1.7,0.2,-0.8
22,2,59.1,40.0,4977.54,-22.46,-0.45,2812.4,48.69,-0.01,0.0,KN,31,8,31,39,47,1.7,0.3,-0.0
21,1,57.1,42.0,5566.66,566.66,11.33,2567.67,40.81,0.22,0.0,KN,31,8,31,39,47,1.7,0.4,1.0
20,0,55.0,44.1,5410.54,410.54,8.21,2651.37,43.35,0.15,0.0,KN,31,8,31,39,47,1.7,0.5,0.8
20,0,55.0,44.1,5410.54,410.54,8.21,2651.37,43.35,0.15,0.0,KN,31,8,31,39,47,1.7,0.6,0.8
23,6,56.5,37.7,4674.97,-325.03,-6.5,2999.29,53.49,-0.11,0.0,KN,31,8,31,39,47,1.8,0.2,-0.6
21,2,57.1,43.0,5679.18,679.18,13.58,2583.52,42.81,0.26,0.0,KN,31,8,31,39,47,1.8,0.3,1.2
20,1,55.0,45.2,5641.62,641.62,12.83,2688.12,46.04,0.24,0.0,KN,31,8,31,39,47,1.8,0.4,1.2
19,0,52.6,47.7,5483.4,483.4,9.67,2775.75,47.76,0.17,0.0,KN,31,8,31,39,47,1.8,0.5,0.9
19,0,52.6,47.7,5483.4,483.4,9.67,2775.75,47.76,0.17,0.0,KN,31,8,31,39,47,1.8,0.6,0.9
21,6,52.4,42.3,3978.88,-1021.12,-20.42,2927.72,52.44,-0.35,0.1,KN,31,8,31,39,47,1.9,0.2,-2.2
20,2,55.0,46.6,5824.98,824.98,16.5,2662.59,43.47,0.31,0.1,KN,31,8,31,39,47,1.9,0.3,1.5
19,1,52.6,49.2,5786.45,786.45,15.73,2770.4,46.25,0.28,0.0,KN,31,8,31,39,47,1.9,0.4,1.4
18,0,50.0,51.9,5624.17,624.17,12.48,2860.7,47.76,0.22,0.0,KN,31,8,31,39,47,1.9,0.5,1.1
18,0,50.0,51.9,5624.17,624.17,12.48,2860.7,47.76,0.22,0.0,KN,31,8,31,39,47,1.9,0.6,1.1
21,5,57.1,43.5,5297.99,297.99,5.96,3010.08,46.32,0.1,0.0,KN,31,8,31,39,47,2.0,0.2,0.6
20,2,60.0,47.5,6386.03,1386.03,27.72,2806.39,42.35,0.49,0.1,KN,31,8,31,39,47,2.0,0.3,2.4
19,1,57.9,50.1,6343.79,1343.79,26.88,2920.02,45.54,0.46,0.1,KN,31,8,31,39,47,2.0,0.4,2.3
18,0,55.6,52.9,6165.88,1165.88,23.32,3015.2,47.76,0.39,0.1,KN,31,8,31,39,47,2.0,0.5,2.0
18,0,55.6,52.9,6165.88,1165.88,23.32,3015.2,47.76,0.39,0.1,KN,31,8,31,39,47,2.0,0.6,2.0
20,4,60.0,44.1,7590.16,2590.16,51.8,2957.93,38.92,0.88,0.5,KN,31,8,31,39,47,2.1,0.2,4.1
19,2,63.2,46.9,8553.89,3553.89,71.08,2888.56,33.77,1.23,0.9,KN,31,8,31,39,47,2.1,0.3,5.3
18,1,61.1,49.7,8497.31,3497.31,69.95,3005.52,35.37,1.16,0.8,KN,31,8,31,39,47,2.1,0.4,5.2
17,0,58.8,52.6,8259.01,3259.01,65.18,3103.49,37.58,1.05,0.7,KN,31,8,31,39,47,2.1,0.5,4.9
17,0,58.8,52.6,8259.01,3259.01,65.18,3103.49,37.58,1.05,0.7,KN,31,8,31,39,47,2.1,0.6,4.9
17,5,58.8,48.6,6049.62,1049.62,20.99,2423.44,40.06,0.43,0.1,KN,31,8,31,39,47,2.2,0.2,1.8
16,2,62.5,54.2,7645.3,2645.3,52.91,2646.97,34.62,1.0,0.5,KN,31,8,31,39,47,2.2,0.3,4.2
15,1,60.0,58.0,7772.61,2772.61,55.45,2682.75,34.52,1.03,0.6,KN,31,8,31,39,47,2.2,0.4,4.3
14,0,57.1,62.2,7381.74,2381.74,47.63,2865.8,38.82,0.83,0.4,KN,31,8,31,39,47,2.2,0.5,3.8
14,0,57.1,62.2,7381.74,2381.74,47.63,2865.8,38.82,0.83,0.4,KN,31,8,31,39,47,2.2,0.6,3.8
16,4,75.0,59.9,11400.22,6400.22,128.0,3792.35,33.27,1.69,2.2,KN,31,8,31,39,47,2.3,0.2,8.2
16,2,75.0,62.7,12231.58,7231.58,144.63,3585.88,29.32,2.02,2.9,KN,31,8,31,39,47,2.3,0.3,9.0
14,1,78.6,61.6,8556.62,3556.62,71.13,4245.02,47.12,0.84,0.6,KN,31,8,31,39,47,2.3,0.4,5.3
14,0,78.6,71.9,11809.91,6809.91,136.2,3908.68,33.1,1.74,2.4,KN,31,8,31,39,47,2.3,0.5,8.6
14,0,78.6,71.9,11809.91,6809.91,136.2,3908.68,33.1,1.74,2.4,KN,31,8,31,39,47,2.3,0.6,8.6
12,4,66.7,59.4,6259.59,1259.59,25.19,3612.0,50.19,0.35,0.1,KN,31,8,31,39,47,2.4,0.2,2.2
12,2,66.7,64.7,6910.49,1910.49,38.21,4306.12,51.85,0.44,0.2,KN,31,8,31,39,47,2.4,0.3,3.2
11,1,72.7,71.0,6159.01,1159.01,23.18,4776.82,57.52,0.24,0.1,KN,31,8,31,39,47,2.4,0.4,2.0
11,0,72.7,84.1,8800.12,3800.12,76.0,3766.74,42.8,1.01,0.8,KN,31,8,31,39,47,2.4,0.5,5.6
11,0,72.7,84.1,8800.12,3800.12,76.0,3766.74,42.8,1.01,0.8,KN,31,8,31,39,47,2.4,0.6,5.6
8,4,50.0,61.6,2997.05,-2002.95,-40.06,4034.07,70.15,-0.5,0.2,KN,31,8,31,39,47,2.5,0.2,-4.8
7,2,71.4,92.7,3613.06,-1386.94,-27.74,4326.24,59.09,-0.32,0.1,KN,31,8,31,39,47,2.5,0.3,-3.1
7,0,85.7,105.0,6116.86,1116.86,22.34,3818.69,52.15,0.29,0.1,KN,31,8,31,39,47,2.5,0.4,2.0
7,0,85.7,105.0,6116.86,1116.86,22.34,3818.69,52.15,0.29,0.1,KN,31,8,31,39,47,2.5,0.5,2.0
7,0,85.7,105.0,6116.86,1116.86,22.34,3818.69,52.15,0.29,0.1,KN,31,8,31,39,47,2.5,0.6,2.0
8,4,50.0,61.6,2997.05,-2002.95,-40.06,4034.07,70.15,-0.5,0.2,KN,31,8,31,39,47,2.6,0.2,-4.8
7,2,71.4,92.7,3613.06,-1386.94,-27.74,4326.24,59.09,-0.32,0.1,KN,31,8,31,39,47,2.6,0.3,-3.1
7,0,85.7,105.1,6216.32,1216.32,24.33,3761.72,51.38,0.32,0.1,KN,31,8,31,39,47,2.6,0.4,2.1
7,0,85.7,105.1,6216.32,1216.32,24.33,3761.72,51.38,0.32,0.1,KN,31,8,31,39,47,2.6,0.5,2.1
7,0,85.7,105.1,6216.32,1216.32,24.33,3761.72,51.38,0.32,0.1,KN,31,8,31,39,47,2.6,0.6,2.1
6,4,33.3,75.5,2773.69,-2226.31,-44.53,4014.75,69.82,-0.55,0.2,KN,31,8,31,39,47,2.7,0.2,-5.5
5,2,60.0,118.6,3051.82,-1948.18,-38.96,3665.75,54.57,-0.53,0.2,KN,31,8,31,39,47,2.7,0.3,-4.6
5,0,80.0,141.6,4887.35,-112.65,-2.25,3659.07,54.47,-0.03,0.0,KN,31,8,31,39,47,2.7,0.4,-0.2
5,0,80.0,141.6,4887.35,-112.65,-2.25,3659.07,54.47,-0.03,0.0,KN,31,8,31,39,47,2.7,0.5,-0.2
5,0,80.0,141.6,4887.35,-112.65,-2.25,3659.07,54.47,-0.03,0.0,KN,31,8,31,39,47,2.7,0.6,-0.2
6,4,33.3,76.3,2917.85,-2082.15,-41.64,3924.54,68.25,-0.53,0.2,KN,31,8,31,39,47,2.8,0.2,-5.0
5,2,60.0,119.6,3210.43,-1789.57,-35.79,3507.13,52.21,-0.51,0.2,KN,31,8,31,39,47,2.8,0.3,-4.2
5,0,80.0,142.6,5141.37,141.37,2.83,3500.11,52.1,0.04,0.0,KN,31,8,31,39,47,2.8,0.4,0.3
5,0,80.0,142.6,5141.37,141.37,2.83,3500.11,52.1,0.04,0.0,KN,31,8,31,39,47,2.8,0.5,0.3
